Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
58,"[2, 1]",150.1999999999999,"[55, 69]","[19.95000000000015, 0]","[0, 0]",4
59,"[2, 3]",195.0500000000101,"[58, 76]","[26.850000000000247, 0.05]","[2.9999999999999973, 0]",4
60,"[0, 3]",133.4499999999961,"[57, 43]","[2.8999999999999977, 0.05]","[2.849999999999998, 0]",4
61,"[0, 1]",106.4499999999961,"[60, 44]","[1.2000000000000004, 0]","[0, 0]",4
62,"[2, 1]",162.30000000000265,"[59, 79]","[22.650000000000187, 0]","[0, 0]",4
63,"[2, 1]",165.6000000000034,"[62, 62]","[25.00000000000022, 0]","[0, 0]",4
64,"[0, 1]",103.74999999999625,"[61, 61]","[0.05, 0]","[0, 0]",4
65,"[0, 3]",139.29999999999742,"[64, 50]","[1.2000000000000004, 0]","[0, 0]",4
66,"[0, 1]",112.29999999999576,"[65, 51]","[2.8999999999999977, 0]","[0, 0]",4
67,"[0, 1]",114.69999999999563,"[66, 66]","[4.599999999999992, 0]","[0, 0]",4
68,"[2, 3]",191.35000000000926,"[63, 59]","[23.300000000000196, 0]","[0, 0]",4
69,"[0, 1]",120.09999999999532,"[67, 54]","[6.549999999999985, 0]","[2.499999999999999, 0]",4
70,"[2, 1]",162.4500000000027,"[68, 63]","[26.40000000000024, 0]","[0, 0]",4
71,"[0, 3]",151.75000000000026,"[69, 55]","[6.149999999999986, 0]","[1.900000000000001, 0]",4
72,"[2, 3]",194.60000000001,"[70, 68]","[25.950000000000234, 0]","[0, 0]",4
73,"[2, 1]",168.05000000000396,"[72, 70]","[27.600000000000257, 0]","[0, 0]",4
74,"[2, 1]",172.1500000000049,"[73, 73]","[31.800000000000317, 0]","[0, 0]",4
75,"[0, 3]",148.34999999999948,"[71, 71]","[0.05, 0]","[0, 0]",4
76,"[0, 3]",151.40000000000018,"[75, 75]","[1.2500000000000004, 0]","[0, 0]",4
77,"[2, 1]",170.50000000000452,"[74, 74]","[34.550000000000175, 0]","[0, 0]",4
78,"[2, 3]",204.2500000000122,"[77, 72]","[39.19999999999991, 0]","[0, 0]",4
79,"[0, 1]",119.29999999999536,"[76, 58]","[0.05, 0]","[0, 0]",4
0,"[0, 3]",99.2499999999965,"[-999, 8]","[0, 0]","[0, 0]",5
1,"[0, 3]",102.34999999999633,"[0, 0]","[1.0500000000000003, 0]","[0, 0]",5
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5
3,"[2, 3]",71.79999999999806,"[2, 2]","[0.9500000000000003, 0]","[0, 0]",5
4,"[0, 1]",71.04999999999811,"[1, 12]","[0.05, 0]","[0, 0]",5
5,"[2, 1]",37.550000000000004,"[3, -999]","[0.05, 0]","[0, 0]",5
6,"[2, 1]",40.84999999999982,"[5, 5]","[1.3500000000000005, 0]","[0, 0]",5
7,"[2, 3]",72.19999999999804,"[6, 3]","[2.6499999999999986, 0]","[0, 0]",5
8,"[2, 3]",75.94999999999783,"[7, 7]","[3.999999999999994, 0]","[0, 0]",5
9,"[0, 1]",68.59999999999825,"[4, 19]","[0.05, 0]","[0, 0]",5
10,"[0, 3]",101.94999999999635,"[9, 15]","[1.0500000000000003, 0]","[0, 0]",5
11,"[0, 1]",74.44999999999791,"[10, 9]","[2.6999999999999984, 0]","[0, 0]",5
12,"[2, 1]",39.74999999999988,"[8, 6]","[0.05, 0]","[0, 0]",5
13,"[0, 1]",74.44999999999791,"[11, 11]","[2.1500000000000004, 0]","[0, 0]",5
14,"[0, 1]",76.5499999999978,"[13, 13]","[3.8499999999999943, 0]","[0, 0]",5
15,"[2, 3]",76.4499999999978,"[12, 1]","[3.7499999999999947, 0]","[3.699999999999995, 0]",5
16,"[0, 1]",76.3499999999978,"[14, 14]","[3.349999999999996, 0]","[0, 0]",5
17,"[0, 1]",78.34999999999769,"[16, 16]","[5.09999999999999, 0]","[0, 0]",5
18,"[0, 1]",80.49999999999757,"[17, 17]","[6.799999999999984, 0]","[0, 0]",5
19,"[2, 1]",41.34999999999979,"[15, 4]","[0.05, 0]","[0, 0]",5
20,"[0, 1]",80.69999999999756,"[18, 18]","[6.299999999999986, 0]","[0, 0]",5
21,"[0, 3]",113.59999999999569,"[20, 10]","[8.04999999999998, 0]","[0, 0]",5
22,"[0, 1]",91.74999999999693,"[21, 38]","[12.100000000000037, 0]","[2.3499999999999996, 0]",5
23,"[0, 1]",99.64999999999648,"[22, 39]","[14.40000000000007, 0]","[2.8999999999999977, 0]",5
24,"[0, 1]",101.1499999999964,"[23, 23]","[13.250000000000053, 0]","[0, 0]",5
25,"[0, 3]",133.14999999999603,"[24, 40]","[15.000000000000078, 0]","[0, 0]",5
26,"[0, 1]",105.89999999999613,"[25, 42]","[16.700000000000102, 0]","[0, 0]",5
27,"[0, 3]",138.7999999999973,"[26, 25]","[18.450000000000127, 0]","[0, 0]",5
28,"[0, 3]",142.7499999999982,"[27, 27]","[20.200000000000152, 0]","[0, 0]",5
29,"[0, 3]",145.99999999999895,"[28, 28]","[21.950000000000177, 0]","[0, 0]",5
30,"[2, 1]",64.59999999999847,"[19, 20]","[17.30000000000011, 0.05]","[17.25000000000011, 0]",5
31,"[0, 1]",117.09999999999549,"[29, 49]","[21.40000000000017, 0]","[0, 0]",5
32,"[0, 1]",119.44999999999536,"[31, 31]","[23.150000000000194, 0]","[0, 0]",5
33,"[0, 3]",152.10000000000034,"[32, 54]","[24.90000000000022, 0]","[0, 0]",5
34,"[0, 1]",125.44999999999501,"[33, 55]","[26.600000000000243, 0]","[0, 0]",5
35,"[0, 3]",159.8500000000021,"[34, 57]","[28.350000000000268, 0]","[0, 0]",5
36,"[0, 1]",133.19999999999604,"[35, 58]","[30.100000000000293, 0]","[0, 0]",5
37,"[0, 3]",167.25000000000378,"[36, 60]","[31.850000000000318, 0]","[0, 0]",5
38,"[2, 1]",50.44999999999927,"[30, 30]","[3.349999999999996, 0]","[3.049999999999997, 0]",5
39,"[2, 1]",58.59999999999881,"[38, 22]","[4.899999999999991, 0]","[0, 0]",5
40,"[2, 3]",90.04999999999703,"[39, 21]","[13.600000000000058, 0]","[0.8500000000000002, 0]",5
41,"[0, 1]",132.89999999999597,"[37, 36]","[26.800000000000246, 0]","[0, 0]",5
42,"[2, 1]",65.29999999999843,"[40, 24]","[12.700000000000045, 0]","[0, 0]",5
43,"[2, 1]",73.94999999999794,"[42, 26]","[17.95000000000012, 0]","[3.349999999999996, 0]",5
44,"[2, 1]",75.79999999999784,"[43, 43]","[13.600000000000058, 0]","[0, 0]",5
45,"[0, 1]",128.99999999999508,"[41, 41]","[21.800000000000175, 0]","[0, 0]",5
46,"[0, 1]",131.84999999999573,"[45, 45]","[23.5500000000002, 0]","[0, 0]",5
47,"[0, 3]",166.55000000000362,"[46, 65]","[25.300000000000225, 0]","[0, 0]",5
48,"[0, 3]",174.50000000000543,"[47, 66]","[29.600000000000286, 0]","[2.5999999999999988, 0]",5
49,"[2, 1]",69.89999999999817,"[44, 44]","[4.449999999999992, 0]","[0, 0]",5
50,"[0, 3]",174.8500000000055,"[48, 48]","[26.50000000000024, 0]","[0, 0]",5
51,"[0, 3]",182.2500000000072,"[50, 78]","[30.6500000000003, 0]","[2.3999999999999995, 0]",5
52,"[0, 1]",154.75000000000094,"[51, 79]","[29.95000000000029, 0]","[0, 0]",5
53,"[0, 1]",156.70000000000138,"[52, 52]","[31.700000000000315, 0]","[0, 0]",5
54,"[2, 3]",95.8499999999967,"[49, 29]","[0.05, 0]","[0, 0]",5
55,"[2, 1]",72.949999999998,"[54, 32]","[0.9500000000000003, 0]","[0, 0]",5
56,"[0, 3]",184.85000000000778,"[53, 51]","[28.950000000000276, 0]","[0, 0]",5
57,"[2, 3]",104.5499999999962,"[55, 33]","[0.05, 0]","[0, 0]",5
