Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
10,"[0, 1]",79.19999999999764,"[9, 9]","[0, 0]","[0, 0]",15,36
11,"[0, 1]",81.7499999999975,"[10, 10]","[0, 0]","[0, 0]",15,36
12,"[2, 3]",72.59999999999802,"[7, 7]","[0, 0]","[0, 0]",15,36
13,"[2, 3]",75.89999999999783,"[12, 12]","[0, 0]","[0, 0]",15,36
14,"[0, 1]",81.04999999999754,"[11, 11]","[0, 0]","[0, 0]",15,36
15,"[0, 1]",84.04999999999737,"[14, 14]","[0, 0]","[0, 0]",15,36
16,"[0, 1]",87.29999999999718,"[15, 15]","[0, 0]","[0, 0]",15,36
17,"[0, 1]",90.69999999999699,"[16, 16]","[0, 0]","[0, 0]",15,36
18,"[0, 1]",94.0499999999968,"[17, 17]","[0, 0]","[0, 0]",15,36
19,"[2, 3]",70.84999999999812,"[13, 13]","[0, 0]","[0, 0]",15,36
20,"[2, 3]",74.24999999999793,"[19, 19]","[0, 0]","[0, 0]",15,36
21,"[2, 3]",77.59999999999773,"[20, 20]","[0, 0]","[0, 0]",15,36
22,"[2, 3]",80.79999999999755,"[21, 21]","[0, 0]","[0, 0]",15,36
23,"[2, 3]",83.99999999999737,"[22, 22]","[0, 0]","[0, 0]",15,36
24,"[0, 1]",88.8499999999971,"[18, 18]","[0, 0]","[0, 0]",15,36
25,"[0, 1]",92.14999999999691,"[24, 24]","[0, 0]","[0, 0]",15,36
26,"[0, 1]",95.44999999999672,"[25, 25]","[0, 0]","[0, 0]",15,36
27,"[2, 3]",81.89999999999749,"[23, 23]","[0, 0]","[0, 0]",15,36
28,"[0, 1]",97.09999999999663,"[26, 26]","[0, 0]","[0, 0]",15,36
29,"[2, 3]",83.24999999999741,"[27, 27]","[0, 0]","[0, 0]",15,36
30,"[0, 1]",98.74999999999653,"[28, 28]","[0, 0]","[0, 0]",15,36
31,"[0, 1]",101.99999999999635,"[30, 30]","[0, 0]","[0, 0]",15,36
32,"[0, 1]",105.29999999999616,"[31, 31]","[0, 0]","[0, 0]",15,36
33,"[2, 3]",81.19999999999753,"[29, 29]","[0, 0]","[0, 0]",15,36
34,"[2, 3]",84.69999999999733,"[33, 33]","[0, 0]","[0, 0]",15,36
35,"[2, 3]",88.6499999999971,"[34, 34]","[0, 0]","[0, 0]",15,36
36,"[0, 1]",103.54999999999626,"[32, 32]","[0, 0]","[0, 0]",15,36
37,"[2, 3]",91.04999999999697,"[35, 35]","[0, 0]","[0, 0]",15,36
38,"[2, 3]",95.29999999999673,"[37, 37]","[8.449999999999985, 0]","[0, 0]",15,36
39,"[0, 1]",103.54999999999626,"[36, 36]","[0, 0]","[0, 0]",15,36
40,"[2, 3]",97.74999999999659,"[38, 38]","[6.149999999999986, 0]","[0, 0]",15,36
41,"[2, 3]",101.94999999999635,"[40, 40]","[4.449999999999992, 0]","[0, 0]",15,36
42,"[2, 3]",106.14999999999611,"[41, 41]","[2.8999999999999977, 0]","[0, 0]",15,36
43,"[0, 1]",101.69999999999636,"[39, 39]","[0, 0]","[0, 0]",15,36
44,"[2, 3]",108.59999999999597,"[42, 42]","[1.4500000000000006, 0]","[0, 0]",15,36
45,"[2, 3]",112.74999999999574,"[44, 44]","[0, 0]","[0, 0]",15,36
46,"[0, 1]",101.59999999999637,"[43, 43]","[0, 0]","[0, 0]",15,36
47,"[2, 3]",115.2499999999956,"[45, 45]","[0, 0]","[0, 0]",15,36
48,"[0, 1]",103.19999999999628,"[46, 46]","[0, 0]","[0, 0]",15,36
49,"[2, 3]",117.64999999999546,"[47, 47]","[0, 0]","[0, 0]",15,36
50,"[0, 1]",104.79999999999619,"[48, 48]","[0, 0]","[0, 0]",15,36
51,"[2, 3]",120.14999999999532,"[49, 49]","[0, 0]","[0, 0]",15,36
52,"[2, 3]",124.39999999999507,"[51, 51]","[0, 0]","[0, 0]",15,36
53,"[0, 1]",104.6999999999962,"[50, 50]","[0, 0]","[0, 0]",15,36
54,"[0, 1]",108.049999999996,"[53, 53]","[0, 0]","[0, 0]",15,36
55,"[2, 3]",125.19999999999503,"[52, 52]","[0, 0]","[0, 0]",15,36
56,"[0, 1]",109.64999999999591,"[54, 54]","[0, 0]","[0, 0]",15,36
57,"[0, 1]",112.99999999999572,"[56, 56]","[0, 0]","[0, 0]",15,36
58,"[2, 3]",125.94999999999499,"[55, 55]","[0, 0]","[0, 0]",15,36
59,"[0, 1]",114.69999999999563,"[57, 57]","[0, 0]","[0, 0]",15,36
60,"[2, 3]",128.44999999999496,"[58, 58]","[0, 0]","[0, 0]",15,36
61,"[2, 3]",132.6499999999959,"[60, 60]","[0, 0]","[0, 0]",15,36
62,"[0, 1]",114.59999999999563,"[59, 59]","[0, 0]","[0, 0]",15,36
63,"[2, 3]",135.09999999999647,"[61, 61]","[0, 0]","[0, 0]",15,36
64,"[2, 3]",139.2499999999974,"[63, 63]","[0, 0]","[0, 0]",15,36
65,"[2, 3]",143.44999999999837,"[64, 64]","[0, 0]","[0, 0]",15,36
66,"[2, 3]",147.5999999999993,"[65, 65]","[0, 0]","[0, 0]",15,36
67,"[0, 1]",111.04999999999583,"[62, 62]","[0, 0]","[0, 0]",15,36
68,"[2, 3]",150.09999999999988,"[66, 66]","[0, 0]","[0, 0]",15,36
69,"[2, 3]",154.30000000000084,"[68, 68]","[0, 0]","[0, 0]",15,36
70,"[0, 1]",110.94999999999584,"[67, 67]","[0, 0]","[0, 0]",15,36
71,"[2, 3]",156.7500000000014,"[69, 69]","[0, 0]","[0, 0]",15,36
72,"[0, 1]",112.54999999999575,"[70, 70]","[0, 0]","[0, 0]",15,36
73,"[2, 3]",159.25000000000196,"[71, 71]","[0, 0]","[0, 0]",15,36
74,"[2, 3]",163.4000000000029,"[73, 73]","[0, 0]","[0, 0]",15,36
75,"[0, 1]",112.44999999999575,"[72, 72]","[0, 0]","[0, 0]",15,36
76,"[2, 3]",165.90000000000347,"[74, 74]","[0, 0]","[0, 0]",15,36
77,"[2, 3]",170.15000000000444,"[76, 76]","[0, 0]","[0, 0]",15,36
78,"[2, 3]",174.30000000000538,"[77, 77]","[0, 0]","[0, 0]",15,36
79,"[2, 3]",178.50000000000634,"[78, 78]","[0, 0]","[0, 0]",15,36
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,36
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,36
2,"[0, 1]",71.69999999999807,"[1, 1]","[0, 0]","[0, 0]",16,36
3,"[0, 1]",75.09999999999788,"[2, 2]","[0, 0]","[0, 0]",16,36
4,"[2, 3]",69.04999999999822,"[0, 0]","[0, 0]","[0, 0]",16,36
5,"[0, 1]",76.3999999999978,"[3, 3]","[0, 0]","[0, 0]",16,36
6,"[2, 3]",71.54999999999808,"[4, 4]","[0, 0]","[0, 0]",16,36
7,"[2, 3]",75.24999999999787,"[6, 6]","[0, 0]","[0, 0]",16,36
8,"[2, 3]",78.64999999999768,"[7, 7]","[0, 0]","[0, 0]",16,36
9,"[2, 3]",81.89999999999749,"[8, 8]","[0, 0]","[0, 0]",16,36
10,"[0, 1]",72.29999999999804,"[5, 5]","[0, 0]","[0, 0]",16,36
11,"[0, 1]",74.99999999999788,"[10, 10]","[0, 0]","[0, 0]",16,36
12,"[2, 3]",81.59999999999751,"[9, 9]","[0, 0]","[0, 0]",16,36
13,"[2, 3]",84.69999999999733,"[12, 12]","[0, 0]","[0, 0]",16,36
14,"[0, 1]",74.09999999999793,"[11, 11]","[0, 0]","[0, 0]",16,36
15,"[2, 3]",85.99999999999726,"[13, 13]","[0, 0]","[0, 0]",16,36
16,"[2, 3]",89.39999999999706,"[15, 15]","[0, 0]","[0, 0]",16,36
17,"[0, 1]",73.19999999999798,"[14, 14]","[0, 0]","[0, 0]",16,36
18,"[2, 3]",91.59999999999694,"[16, 16]","[0, 0]","[0, 0]",16,36
19,"[2, 3]",95.64999999999671,"[18, 18]","[0, 0]","[0, 0]",16,36
20,"[0, 1]",72.39999999999803,"[17, 17]","[0, 0]","[0, 0]",16,36
21,"[2, 3]",98.09999999999657,"[19, 19]","[7.89999999999998, 0]","[0, 0]",16,36
22,"[0, 1]",73.44999999999797,"[20, 20]","[0, 0]","[0, 0]",16,36
23,"[2, 3]",100.69999999999642,"[21, 21]","[9.800000000000004, 0]","[0, 0]",16,36
24,"[0, 1]",74.7499999999979,"[22, 22]","[0, 0]","[0, 0]",16,36
25,"[0, 1]",77.94999999999771,"[24, 24]","[0, 0]","[0, 0]",16,36
26,"[2, 3]",101.44999999999638,"[23, 23]","[7.399999999999982, 0]","[0, 0]",16,36
27,"[2, 3]",105.54999999999615,"[26, 26]","[5.699999999999988, 0]","[0, 0]",16,36
28,"[2, 3]",109.74999999999591,"[27, 27]","[4.199999999999993, 0]","[0, 0]",16,36
29,"[2, 3]",113.89999999999567,"[28, 28]","[2.6499999999999986, 0]","[0, 0]",16,36
30,"[0, 1]",74.54999999999791,"[25, 25]","[0, 0]","[0, 0]",16,36
31,"[2, 3]",116.34999999999553,"[29, 29]","[1.1500000000000004, 0]","[0, 0]",16,36
32,"[0, 1]",76.24999999999781,"[30, 30]","[0, 0]","[0, 0]",16,36
33,"[2, 3]",118.84999999999539,"[31, 31]","[0, 0]","[0, 0]",16,36
34,"[0, 1]",77.89999999999772,"[32, 32]","[0, 0]","[0, 0]",16,36
35,"[0, 1]",81.19999999999753,"[34, 34]","[0, 0]","[0, 0]",16,36
36,"[0, 1]",84.54999999999734,"[35, 35]","[0, 0]","[0, 0]",16,36
37,"[0, 1]",87.89999999999715,"[36, 36]","[0, 0]","[0, 0]",16,36
38,"[0, 1]",91.19999999999696,"[37, 37]","[0, 0]","[0, 0]",16,36
39,"[2, 3]",114.59999999999563,"[33, 33]","[0, 0]","[0, 0]",16,36
40,"[0, 1]",92.84999999999687,"[38, 38]","[0, 0]","[0, 0]",16,36
41,"[2, 3]",117.04999999999549,"[39, 39]","[0, 0]","[0, 0]",16,36
42,"[2, 3]",121.24999999999525,"[41, 41]","[0.2, 0]","[0, 0]",16,36
43,"[0, 1]",92.74999999999687,"[40, 40]","[0, 0]","[0, 0]",16,36
44,"[2, 3]",123.69999999999511,"[42, 42]","[1.1500000000000004, 0]","[0, 0]",16,36
45,"[0, 1]",94.34999999999678,"[43, 43]","[0, 0]","[0, 0]",16,36
46,"[2, 3]",126.19999999999497,"[44, 44]","[1.7500000000000009, 0]","[0, 0]",16,36
47,"[0, 1]",95.94999999999669,"[45, 45]","[0, 0]","[0, 0]",16,36
48,"[0, 1]",99.2499999999965,"[47, 47]","[0, 0]","[0, 0]",16,36
49,"[0, 1]",102.59999999999631,"[48, 48]","[0, 0]","[0, 0]",16,36
50,"[0, 1]",105.89999999999613,"[49, 49]","[0, 0]","[0, 0]",16,36
51,"[0, 1]",109.19999999999594,"[50, 50]","[0, 0]","[0, 0]",16,36
52,"[2, 3]",121.84999999999522,"[46, 46]","[1.0500000000000003, 0]","[0, 0]",16,36
53,"[0, 1]",110.79999999999585,"[51, 51]","[0, 0]","[0, 0]",16,36
54,"[0, 1]",114.09999999999566,"[53, 53]","[0, 0]","[0, 0]",16,36
55,"[0, 1]",117.39999999999547,"[54, 54]","[0, 0]","[0, 0]",16,36
56,"[2, 3]",120.94999999999527,"[52, 52]","[0, 0]","[0, 0]",16,36
57,"[0, 1]",118.99999999999538,"[55, 55]","[0, 0]","[0, 0]",16,36
58,"[0, 1]",122.34999999999519,"[57, 57]","[0, 0]","[0, 0]",16,36
59,"[2, 3]",121.69999999999523,"[56, 56]","[0, 0]","[0, 0]",16,36
60,"[0, 1]",123.9999999999951,"[58, 58]","[0, 0]","[0, 0]",16,36
61,"[2, 3]",124.19999999999509,"[59, 59]","[0, 0]","[0, 0]",16,36
62,"[0, 1]",125.599999999995,"[60, 60]","[0, 0]","[0, 0]",16,36
63,"[2, 3]",126.69999999999494,"[61, 61]","[0, 0]","[0, 0]",16,36
64,"[0, 1]",127.24999999999491,"[62, 62]","[0, 0]","[0, 0]",16,36
65,"[2, 3]",129.24999999999514,"[63, 63]","[0, 0]","[0, 0]",16,36
66,"[2, 3]",133.4499999999961,"[65, 65]","[0, 0]","[0, 0]",16,36
67,"[2, 3]",137.64999999999705,"[66, 66]","[0, 0]","[0, 0]",16,36
68,"[0, 1]",125.49999999999501,"[64, 64]","[0, 0]","[0, 0]",16,36
69,"[2, 3]",140.0999999999976,"[67, 67]","[0, 0]","[0, 0]",16,36
70,"[0, 1]",127.04999999999492,"[68, 68]","[0, 0]","[0, 0]",16,36
71,"[0, 1]",130.3999999999954,"[70, 70]","[0, 0]","[0, 0]",16,36
72,"[0, 1]",133.64999999999614,"[71, 71]","[0, 0]","[0, 0]",16,36
73,"[2, 3]",139.1499999999974,"[69, 69]","[0, 0]","[0, 0]",16,36
74,"[0, 1]",135.2499999999965,"[72, 72]","[0, 0]","[0, 0]",16,36
75,"[2, 3]",141.64999999999796,"[73, 73]","[0, 0]","[0, 0]",16,36
76,"[0, 1]",136.89999999999688,"[74, 74]","[0, 0]","[0, 0]",16,36
77,"[2, 3]",144.09999999999852,"[75, 75]","[0, 0]","[0, 0]",16,36
78,"[2, 3]",148.29999999999947,"[77, 77]","[0, 0]","[0, 0]",16,36
79,"[2, 3]",152.50000000000043,"[78, 78]","[0, 0]","[0, 0]",16,36
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,36
1,"[2, 3]",72.29999999999804,"[0, 0]","[0, 0]","[0, 0]",17,36
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,36
3,"[2, 3]",74.39999999999792,"[1, 1]","[0, 0]","[0, 0]",17,36
4,"[2, 3]",77.84999999999772,"[3, 3]","[0, 0]","[0, 0]",17,36
5,"[2, 3]",81.09999999999754,"[4, 4]","[0, 0]","[0, 0]",17,36
6,"[0, 1]",68.29999999999826,"[2, 2]","[0, 0]","[0, 0]",17,36
7,"[2, 3]",82.54999999999745,"[5, 5]","[0, 0]","[0, 0]",17,36
8,"[0, 1]",70.44999999999814,"[6, 6]","[0, 0]","[0, 0]",17,36
9,"[2, 3]",83.99999999999737,"[7, 7]","[0, 0]","[0, 0]",17,36
10,"[2, 3]",86.9999999999972,"[9, 9]","[0, 0]","[0, 0]",17,36
11,"[2, 3]",90.14999999999702,"[10, 10]","[0, 0]","[0, 0]",17,36
12,"[2, 3]",93.74999999999682,"[11, 11]","[0, 0]","[0, 0]",17,36
13,"[0, 1]",68.49999999999825,"[8, 8]","[0, 0]","[0, 0]",17,36
14,"[0, 1]",72.14999999999804,"[13, 13]","[0, 0]","[0, 0]",17,36
15,"[2, 3]",94.34999999999678,"[12, 12]","[0, 0]","[0, 0]",17,36
16,"[0, 1]",73.64999999999796,"[14, 14]","[0, 0]","[0, 0]",17,36
17,"[0, 1]",76.59999999999779,"[16, 16]","[0, 0]","[0, 0]",17,36
18,"[2, 3]",95.04999999999674,"[15, 15]","[6.149999999999986, 0]","[0, 0]",17,36
19,"[0, 1]",77.59999999999773,"[17, 17]","[0, 0]","[0, 0]",17,36
20,"[0, 1]",80.19999999999759,"[19, 19]","[0, 0]","[0, 0]",17,36
21,"[2, 3]",95.8999999999967,"[18, 18]","[8.79999999999999, 0]","[0, 0]",17,36
22,"[0, 1]",80.99999999999754,"[20, 20]","[0, 0]","[0, 0]",17,36
23,"[0, 1]",83.5999999999974,"[22, 22]","[0, 0]","[0, 0]",17,36
24,"[2, 3]",96.64999999999665,"[21, 21]","[6.449999999999985, 0]","[0, 0]",17,36
25,"[2, 3]",100.84999999999641,"[24, 24]","[4.749999999999991, 0]","[0, 0]",17,36
26,"[0, 1]",82.99999999999743,"[23, 23]","[0, 0]","[0, 0]",17,36
27,"[0, 1]",86.09999999999725,"[26, 26]","[0, 0]","[0, 0]",17,36
28,"[2, 3]",101.64999999999637,"[25, 25]","[3.1999999999999966, 0]","[0, 0]",17,36
29,"[2, 3]",105.79999999999613,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",17,36
30,"[0, 1]",86.04999999999725,"[27, 27]","[0, 0]","[0, 0]",17,36
31,"[0, 1]",89.44999999999706,"[30, 30]","[0, 0]","[0, 0]",17,36
32,"[2, 3]",106.54999999999609,"[29, 29]","[0, 0]","[0, 0]",17,36
33,"[2, 3]",110.74999999999585,"[32, 32]","[0, 0]","[0, 0]",17,36
34,"[0, 1]",89.39999999999706,"[31, 31]","[0, 0]","[0, 0]",17,36
35,"[0, 1]",92.69999999999688,"[34, 34]","[0, 0]","[0, 0]",17,36
36,"[2, 3]",111.5499999999958,"[33, 33]","[0, 0]","[0, 0]",17,36
37,"[0, 1]",94.29999999999679,"[35, 35]","[0, 0]","[0, 0]",17,36
38,"[0, 1]",97.5999999999966,"[37, 37]","[0, 0]","[0, 0]",17,36
39,"[2, 3]",112.34999999999576,"[36, 36]","[0, 0]","[0, 0]",17,36
40,"[0, 1]",99.1999999999965,"[38, 38]","[0, 0]","[0, 0]",17,36
41,"[2, 3]",114.79999999999562,"[39, 39]","[0, 0]","[0, 0]",17,36
42,"[2, 3]",118.99999999999538,"[41, 41]","[0, 0]","[0, 0]",17,36
43,"[0, 1]",99.09999999999651,"[40, 40]","[0, 0]","[0, 0]",17,36
44,"[0, 1]",102.44999999999632,"[43, 43]","[0, 0]","[0, 0]",17,36
45,"[0, 1]",105.84999999999613,"[44, 44]","[0, 0]","[0, 0]",17,36
46,"[0, 1]",109.09999999999594,"[45, 45]","[0, 0]","[0, 0]",17,36
47,"[0, 1]",112.39999999999576,"[46, 46]","[0, 0]","[0, 0]",17,36
48,"[0, 1]",115.69999999999557,"[47, 47]","[0, 0]","[0, 0]",17,36
49,"[2, 3]",112.94999999999573,"[42, 42]","[0, 0]","[0, 0]",17,36
50,"[2, 3]",117.14999999999549,"[49, 49]","[0, 0]","[0, 0]",17,36
51,"[0, 1]",115.59999999999557,"[48, 48]","[0, 0]","[0, 0]",17,36
52,"[0, 1]",118.94999999999538,"[51, 51]","[0, 0]","[0, 0]",17,36
53,"[0, 1]",122.2499999999952,"[52, 52]","[0, 0]","[0, 0]",17,36
54,"[0, 1]",125.54999999999501,"[53, 53]","[0, 0]","[0, 0]",17,36
55,"[2, 3]",114.54999999999563,"[50, 50]","[0, 0]","[0, 0]",17,36
56,"[0, 1]",127.19999999999492,"[54, 54]","[0, 0]","[0, 0]",17,36
57,"[2, 3]",116.9999999999955,"[55, 55]","[0, 0]","[0, 0]",17,36
58,"[0, 1]",128.84999999999505,"[56, 56]","[0, 0]","[0, 0]",17,36
59,"[2, 3]",119.49999999999535,"[57, 57]","[0, 0]","[0, 0]",17,36
60,"[0, 1]",130.4499999999954,"[58, 58]","[0, 0]","[0, 0]",17,36
61,"[2, 3]",121.99999999999521,"[59, 59]","[0, 0]","[0, 0]",17,36
62,"[2, 3]",126.14999999999498,"[61, 61]","[0, 0]","[0, 0]",17,36
63,"[0, 1]",130.3499999999954,"[60, 60]","[0, 0]","[0, 0]",17,36
64,"[2, 3]",128.69999999999501,"[62, 62]","[0, 0]","[0, 0]",17,36
65,"[2, 3]",132.84999999999596,"[64, 64]","[0, 0]","[0, 0]",17,36
66,"[0, 1]",130.24999999999537,"[63, 63]","[0, 0]","[0, 0]",17,36
67,"[0, 1]",133.54999999999612,"[66, 66]","[0, 0]","[0, 0]",17,36
68,"[0, 1]",136.84999999999687,"[67, 67]","[0, 0]","[0, 0]",17,36
69,"[0, 1]",140.19999999999763,"[68, 68]","[0, 0]","[0, 0]",17,36
70,"[2, 3]",130.19999999999536,"[65, 65]","[0, 0]","[0, 0]",17,36
71,"[0, 1]",141.89999999999802,"[69, 69]","[0, 0]","[0, 0]",17,36
72,"[0, 1]",145.14999999999876,"[71, 71]","[0, 0]","[0, 0]",17,36
73,"[2, 3]",130.94999999999553,"[70, 70]","[0, 0]","[0, 0]",17,36
74,"[0, 1]",146.74999999999912,"[72, 72]","[0, 0]","[0, 0]",17,36
75,"[0, 1]",150.09999999999988,"[74, 74]","[0, 0]","[0, 0]",17,36
76,"[0, 1]",153.40000000000063,"[75, 75]","[0, 0]","[0, 0]",17,36
77,"[2, 3]",129.9999999999953,"[73, 73]","[0, 0]","[0, 0]",17,36
78,"[0, 1]",155.000000000001,"[76, 76]","[0, 0]","[0, 0]",17,36
79,"[0, 1]",158.30000000000175,"[78, 78]","[0, 0]","[0, 0]",17,36
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,36
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,36
2,"[0, 1]",70.04999999999816,"[0, 0]","[0, 0]","[0, 0]",18,36
3,"[2, 3]",70.59999999999813,"[1, 1]","[0, 0]","[0, 0]",18,36
4,"[2, 3]",74.29999999999792,"[3, 3]","[0, 0]","[0, 0]",18,36
5,"[0, 1]",70.14999999999816,"[2, 2]","[0, 0]","[0, 0]",18,36
6,"[2, 3]",76.04999999999782,"[4, 4]","[0, 0]","[0, 0]",18,36
7,"[0, 1]",71.54999999999808,"[5, 5]","[0, 0]","[0, 0]",18,36
8,"[0, 1]",74.44999999999791,"[7, 7]","[0, 0]","[0, 0]",18,36
9,"[2, 3]",75.94999999999783,"[6, 6]","[0, 0]","[0, 0]",18,36
10,"[0, 1]",75.44999999999786,"[8, 8]","[0, 0]","[0, 0]",18,36
11,"[0, 1]",78.0999999999977,"[10, 10]","[0, 0]","[0, 0]",18,36
12,"[2, 3]",75.74999999999784,"[9, 9]","[0, 0]","[0, 0]",18,36
13,"[2, 3]",78.84999999999766,"[12, 12]","[0, 0]","[0, 0]",18,36
14,"[2, 3]",81.7999999999975,"[13, 13]","[0, 0]","[0, 0]",18,36
15,"[2, 3]",84.84999999999732,"[14, 14]","[0, 0]","[0, 0]",18,36
16,"[0, 1]",73.79999999999795,"[11, 11]","[0, 0]","[0, 0]",18,36
17,"[2, 3]",86.29999999999724,"[15, 15]","[0, 0]","[0, 0]",18,36
18,"[2, 3]",89.99999999999703,"[17, 17]","[0, 0]","[0, 0]",18,36
19,"[2, 3]",93.9999999999968,"[18, 18]","[0, 0]","[0, 0]",18,36
20,"[0, 1]",71.2499999999981,"[16, 16]","[0, 0]","[0, 0]",18,36
21,"[0, 1]",73.84999999999795,"[20, 20]","[0, 0]","[0, 0]",18,36
22,"[0, 1]",76.4499999999978,"[21, 21]","[0, 0]","[0, 0]",18,36
23,"[0, 1]",79.04999999999765,"[22, 22]","[0, 0]","[0, 0]",18,36
24,"[2, 3]",91.34999999999695,"[19, 19]","[6.5999999999999845, 0]","[0, 0]",18,36
25,"[2, 3]",95.59999999999671,"[24, 24]","[9.049999999999994, 0]","[0, 0]",18,36
26,"[0, 1]",78.1499999999977,"[23, 23]","[0, 0]","[0, 0]",18,36
27,"[2, 3]",98.04999999999657,"[25, 25]","[6.699999999999984, 0]","[0, 0]",18,36
28,"[2, 3]",102.14999999999634,"[27, 27]","[4.99999999999999, 0]","[0, 0]",18,36
29,"[2, 3]",106.3999999999961,"[28, 28]","[3.4499999999999957, 0]","[0, 0]",18,36
30,"[2, 3]",110.54999999999586,"[29, 29]","[1.950000000000001, 0]","[0, 0]",18,36
31,"[2, 3]",114.74999999999562,"[30, 30]","[0.3, 0]","[0, 0]",18,36
32,"[0, 1]",72.14999999999804,"[26, 26]","[0, 0]","[0, 0]",18,36
33,"[0, 1]",74.6999999999979,"[32, 32]","[0, 0]","[0, 0]",18,36
34,"[0, 1]",77.39999999999775,"[33, 33]","[0, 0]","[0, 0]",18,36
35,"[0, 1]",80.24999999999758,"[34, 34]","[0, 0]","[0, 0]",18,36
36,"[0, 1]",83.34999999999741,"[35, 35]","[0, 0]","[0, 0]",18,36
37,"[0, 1]",86.64999999999722,"[36, 36]","[0, 0]","[0, 0]",18,36
38,"[0, 1]",90.04999999999703,"[37, 37]","[0, 0]","[0, 0]",18,36
39,"[0, 1]",93.39999999999684,"[38, 38]","[0, 0]","[0, 0]",18,36
40,"[2, 3]",105.39999999999615,"[31, 31]","[0, 0]","[0, 0]",18,36
41,"[0, 1]",95.04999999999674,"[39, 39]","[0, 0]","[0, 0]",18,36
42,"[2, 3]",107.84999999999602,"[40, 40]","[0, 0]","[0, 0]",18,36
43,"[0, 1]",96.69999999999665,"[41, 41]","[0, 0]","[0, 0]",18,36
44,"[0, 1]",99.99999999999646,"[43, 43]","[0, 0]","[0, 0]",18,36
45,"[2, 3]",108.59999999999597,"[42, 42]","[0, 0]","[0, 0]",18,36
46,"[0, 1]",101.64999999999637,"[44, 44]","[0, 0]","[0, 0]",18,36
47,"[2, 3]",111.09999999999583,"[45, 45]","[0, 0]","[0, 0]",18,36
48,"[0, 1]",103.24999999999628,"[46, 46]","[0, 0]","[0, 0]",18,36
49,"[0, 1]",106.54999999999609,"[48, 48]","[0, 0]","[0, 0]",18,36
50,"[0, 1]",109.8999999999959,"[49, 49]","[0, 0]","[0, 0]",18,36
51,"[0, 1]",113.19999999999571,"[50, 50]","[0, 0]","[0, 0]",18,36
52,"[2, 3]",108.44999999999598,"[47, 47]","[0, 0]","[0, 0]",18,36
53,"[2, 3]",112.64999999999574,"[52, 52]","[0, 0]","[0, 0]",18,36
54,"[0, 1]",113.14999999999571,"[51, 51]","[0, 0]","[0, 0]",18,36
55,"[2, 3]",115.1499999999956,"[53, 53]","[0, 0]","[0, 0]",18,36
56,"[2, 3]",119.34999999999536,"[55, 55]","[0, 0]","[0, 0]",18,36
57,"[2, 3]",123.49999999999513,"[56, 56]","[0, 0]","[0, 0]",18,36
58,"[0, 1]",111.39999999999581,"[54, 54]","[0, 0]","[0, 0]",18,36
59,"[0, 1]",114.69999999999563,"[58, 58]","[0, 0]","[0, 0]",18,36
60,"[2, 3]",124.24999999999508,"[57, 57]","[0, 0]","[0, 0]",18,36
61,"[0, 1]",116.29999999999553,"[59, 59]","[0, 0]","[0, 0]",18,36
62,"[0, 1]",119.59999999999535,"[61, 61]","[0, 0]","[0, 0]",18,36
63,"[0, 1]",122.94999999999516,"[62, 62]","[0, 0]","[0, 0]",18,36
64,"[2, 3]",123.39999999999513,"[60, 60]","[0, 0]","[0, 0]",18,36
65,"[0, 1]",124.59999999999506,"[63, 63]","[0, 0]","[0, 0]",18,36
66,"[0, 1]",127.84999999999488,"[65, 65]","[0, 0]","[0, 0]",18,36
67,"[2, 3]",124.14999999999509,"[64, 64]","[0, 0]","[0, 0]",18,36
68,"[0, 1]",129.44999999999519,"[66, 66]","[0, 0]","[0, 0]",18,36
69,"[0, 1]",132.74999999999594,"[68, 68]","[0, 0]","[0, 0]",18,36
70,"[0, 1]",136.0999999999967,"[69, 69]","[0, 0]","[0, 0]",18,36
71,"[0, 1]",139.44999999999746,"[70, 70]","[0, 0]","[0, 0]",18,36
72,"[0, 1]",142.7499999999982,"[71, 71]","[0, 0]","[0, 0]",18,36
73,"[2, 3]",119.84999999999533,"[67, 67]","[0, 0]","[0, 0]",18,36
74,"[0, 1]",144.39999999999858,"[72, 72]","[0, 0]","[0, 0]",18,36
75,"[0, 1]",147.69999999999933,"[74, 74]","[0, 0]","[0, 0]",18,36
76,"[2, 3]",120.59999999999529,"[73, 73]","[0, 0]","[0, 0]",18,36
77,"[2, 3]",124.79999999999505,"[76, 76]","[0, 0]","[0, 0]",18,36
78,"[0, 1]",147.64999999999932,"[75, 75]","[0, 0]","[0, 0]",18,36
79,"[2, 3]",127.24999999999491,"[77, 77]","[0, 0]","[0, 0]",18,36
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,36
1,"[2, 3]",72.34999999999803,"[0, 0]","[0, 0]","[0, 0]",19,36
