Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[2, 3]",122.59999999999518,"[70, 70]","[0, 0]","[0, 0]",4,32
72,"[2, 3]",126.54999999999495,"[71, 71]","[0, 0]","[0, 0]",4,32
73,"[0, 1]",118.04999999999544,"[69, 69]","[0, 0]","[0, 0]",4,32
74,"[2, 3]",128.649999999995,"[72, 72]","[0, 0]","[0, 0]",4,32
75,"[2, 3]",132.6499999999959,"[74, 74]","[0, 0]","[0, 0]",4,32
76,"[2, 3]",136.64999999999682,"[75, 75]","[0, 0]","[0, 0]",4,32
77,"[0, 1]",115.44999999999558,"[73, 73]","[0, 0]","[0, 0]",4,32
78,"[2, 3]",138.7499999999973,"[76, 76]","[0, 0]","[0, 0]",4,32
79,"[0, 1]",116.69999999999551,"[77, 77]","[0, 0]","[0, 0]",4,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,32
1,"[2, 3]",72.14999999999804,"[0, 0]","[0, 0]","[0, 0]",5,32
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,32
3,"[2, 3]",73.79999999999795,"[1, 1]","[0, 0]","[0, 0]",5,32
4,"[2, 3]",77.04999999999777,"[3, 3]","[0, 0]","[0, 0]",5,32
5,"[0, 1]",68.59999999999825,"[2, 2]","[0, 0]","[0, 0]",5,32
6,"[2, 3]",78.1999999999977,"[4, 4]","[0, 0]","[0, 0]",5,32
7,"[0, 1]",70.24999999999815,"[5, 5]","[0, 0]","[0, 0]",5,32
8,"[2, 3]",79.24999999999764,"[6, 6]","[0, 0]","[0, 0]",5,32
9,"[2, 3]",82.14999999999748,"[8, 8]","[0, 0]","[0, 0]",5,32
10,"[0, 1]",69.79999999999818,"[7, 7]","[0, 0]","[0, 0]",5,32
11,"[2, 3]",83.09999999999742,"[9, 9]","[0, 0]","[0, 0]",5,32
12,"[2, 3]",86.04999999999725,"[11, 11]","[0, 0]","[0, 0]",5,32
13,"[0, 1]",69.4499999999982,"[10, 10]","[0, 0]","[0, 0]",5,32
14,"[2, 3]",87.54999999999717,"[12, 12]","[0, 0]","[0, 0]",5,32
15,"[2, 3]",91.34999999999695,"[14, 14]","[0, 0]","[0, 0]",5,32
16,"[2, 3]",95.24999999999673,"[15, 15]","[6.149999999999986, 0]","[0, 0]",5,32
17,"[2, 3]",99.2499999999965,"[16, 16]","[8.74999999999999, 0]","[0, 0]",5,32
18,"[2, 3]",103.29999999999627,"[17, 17]","[6.399999999999985, 0]","[0, 0]",5,32
19,"[2, 3]",107.24999999999605,"[18, 18]","[4.699999999999991, 0]","[0, 0]",5,32
20,"[0, 1]",67.6999999999983,"[13, 13]","[0, 0]","[0, 0]",5,32
21,"[0, 1]",71.64999999999807,"[20, 20]","[0, 0]","[0, 0]",5,32
22,"[2, 3]",107.44999999999604,"[19, 19]","[3.149999999999997, 0]","[0, 0]",5,32
23,"[2, 3]",111.39999999999581,"[22, 22]","[1.6500000000000008, 0]","[0, 0]",5,32
24,"[0, 1]",70.94999999999811,"[21, 21]","[0, 0]","[0, 0]",5,32
25,"[0, 1]",73.74999999999795,"[24, 24]","[0, 0]","[0, 0]",5,32
26,"[2, 3]",111.5499999999958,"[23, 23]","[0, 0]","[0, 0]",5,32
27,"[0, 1]",74.39999999999792,"[25, 25]","[0, 0]","[0, 0]",5,32
28,"[2, 3]",113.69999999999568,"[26, 26]","[0, 0]","[0, 0]",5,32
29,"[0, 1]",74.94999999999789,"[27, 27]","[0, 0]","[0, 0]",5,32
30,"[0, 1]",77.34999999999775,"[29, 29]","[0, 0]","[0, 0]",5,32
31,"[0, 1]",79.74999999999761,"[30, 30]","[0, 0]","[0, 0]",5,32
32,"[2, 3]",111.99999999999578,"[28, 28]","[0, 0]","[0, 0]",5,32
33,"[2, 3]",115.99999999999555,"[32, 32]","[0, 0]","[0, 0]",5,32
34,"[0, 1]",78.49999999999768,"[31, 31]","[0, 0]","[0, 0]",5,32
35,"[2, 3]",118.04999999999544,"[33, 33]","[0, 0]","[0, 0]",5,32
36,"[0, 1]",79.44999999999763,"[34, 34]","[0, 0]","[0, 0]",5,32
37,"[2, 3]",120.14999999999532,"[35, 35]","[0, 0]","[0, 0]",5,32
38,"[2, 3]",124.09999999999509,"[37, 37]","[0, 0]","[0, 0]",5,32
39,"[2, 3]",128.04999999999487,"[38, 38]","[0, 0]","[0, 0]",5,32
40,"[0, 1]",76.79999999999778,"[36, 36]","[0, 0]","[0, 0]",5,32
41,"[0, 1]",79.9999999999976,"[40, 40]","[0, 0]","[0, 0]",5,32
42,"[2, 3]",128.2499999999949,"[39, 39]","[0, 0]","[0, 0]",5,32
43,"[0, 1]",81.24999999999753,"[41, 41]","[0, 0]","[0, 0]",5,32
44,"[0, 1]",84.34999999999735,"[43, 43]","[0, 0]","[0, 0]",5,32
45,"[0, 1]",87.49999999999717,"[44, 44]","[0, 0]","[0, 0]",5,32
46,"[0, 1]",90.649999999997,"[45, 45]","[0, 0]","[0, 0]",5,32
47,"[2, 3]",124.59999999999506,"[42, 42]","[0, 0]","[0, 0]",5,32
48,"[0, 1]",91.84999999999692,"[46, 46]","[0, 0]","[0, 0]",5,32
49,"[2, 3]",126.74999999999494,"[47, 47]","[0, 0]","[0, 0]",5,32
50,"[2, 3]",130.69999999999547,"[49, 49]","[0, 0]","[0, 0]",5,32
51,"[2, 3]",134.69999999999638,"[50, 50]","[0, 0]","[0, 0]",5,32
52,"[2, 3]",138.6999999999973,"[51, 51]","[0, 0]","[0, 0]",5,32
53,"[0, 1]",87.39999999999718,"[48, 48]","[0, 0]","[0, 0]",5,32
54,"[0, 1]",90.549999999997,"[53, 53]","[0, 0]","[0, 0]",5,32
55,"[2, 3]",138.84999999999732,"[52, 52]","[0, 0]","[0, 0]",5,32
56,"[0, 1]",91.79999999999693,"[54, 54]","[0, 0]","[0, 0]",5,32
57,"[0, 1]",94.89999999999675,"[56, 56]","[0, 0]","[0, 0]",5,32
58,"[0, 1]",98.04999999999657,"[57, 57]","[0, 0]","[0, 0]",5,32
59,"[2, 3]",137.19999999999695,"[55, 55]","[0, 0]","[0, 0]",5,32
60,"[0, 1]",99.2499999999965,"[58, 58]","[0, 0]","[0, 0]",5,32
61,"[0, 1]",102.34999999999633,"[60, 60]","[0, 0]","[0, 0]",5,32
62,"[0, 1]",105.49999999999615,"[61, 61]","[0, 0]","[0, 0]",5,32
63,"[2, 3]",135.44999999999655,"[59, 59]","[0, 0]","[0, 0]",5,32
64,"[2, 3]",139.44999999999746,"[63, 63]","[0, 0]","[0, 0]",5,32
65,"[0, 1]",104.74999999999619,"[62, 62]","[0, 0]","[0, 0]",5,32
66,"[2, 3]",141.4499999999979,"[64, 64]","[0, 0]","[0, 0]",5,32
67,"[0, 1]",105.99999999999612,"[65, 65]","[0, 0]","[0, 0]",5,32
68,"[2, 3]",143.5499999999984,"[66, 66]","[0, 0]","[0, 0]",5,32
69,"[0, 1]",107.19999999999605,"[67, 67]","[0, 0]","[0, 0]",5,32
70,"[2, 3]",145.64999999999887,"[68, 68]","[0, 0]","[0, 0]",5,32
71,"[2, 3]",149.64999999999978,"[70, 70]","[0, 0]","[0, 0]",5,32
72,"[0, 1]",106.54999999999609,"[69, 69]","[0, 0]","[0, 0]",5,32
73,"[0, 1]",109.64999999999591,"[72, 72]","[0, 0]","[0, 0]",5,32
74,"[2, 3]",149.7999999999998,"[71, 71]","[0, 0]","[0, 0]",5,32
75,"[0, 1]",110.84999999999584,"[73, 73]","[0, 0]","[0, 0]",5,32
76,"[2, 3]",151.9500000000003,"[74, 74]","[0, 0]","[0, 0]",5,32
77,"[0, 1]",112.04999999999578,"[75, 75]","[0, 0]","[0, 0]",5,32
78,"[0, 1]",115.1499999999956,"[77, 77]","[0, 0]","[0, 0]",5,32
79,"[2, 3]",152.10000000000034,"[76, 76]","[0, 0]","[0, 0]",5,32
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,32
1,"[0, 1]",71.49999999999808,"[0, 0]","[0, 0]","[0, 0]",6,32
2,"[0, 1]",74.6999999999979,"[1, 1]","[0, 0]","[0, 0]",6,32
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,32
4,"[2, 3]",72.14999999999804,"[3, 3]","[0, 0]","[0, 0]",6,32
5,"[2, 3]",75.69999999999784,"[4, 4]","[0, 0]","[0, 0]",6,32
6,"[0, 1]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",6,32
7,"[0, 1]",74.34999999999792,"[6, 6]","[0, 0]","[0, 0]",6,32
8,"[0, 1]",76.79999999999778,"[7, 7]","[0, 0]","[0, 0]",6,32
9,"[2, 3]",73.19999999999798,"[5, 5]","[0, 0]","[0, 0]",6,32
10,"[2, 3]",76.3499999999978,"[9, 9]","[0, 0]","[0, 0]",6,32
11,"[2, 3]",79.44999999999763,"[10, 10]","[0, 0]","[0, 0]",6,32
12,"[0, 1]",73.44999999999797,"[8, 8]","[0, 0]","[0, 0]",6,32
13,"[0, 1]",75.84999999999783,"[12, 12]","[0, 0]","[0, 0]",6,32
14,"[0, 1]",78.39999999999769,"[13, 13]","[0, 0]","[0, 0]",6,32
15,"[0, 1]",81.24999999999753,"[14, 14]","[0, 0]","[0, 0]",6,32
16,"[2, 3]",74.7499999999979,"[11, 11]","[0, 0]","[0, 0]",6,32
17,"[0, 1]",82.44999999999746,"[15, 15]","[0, 0]","[0, 0]",6,32
18,"[0, 1]",85.64999999999728,"[17, 17]","[0, 0]","[0, 0]",6,32
19,"[0, 1]",88.7999999999971,"[18, 18]","[0, 0]","[0, 0]",6,32
20,"[0, 1]",91.89999999999692,"[19, 19]","[0, 0]","[0, 0]",6,32
21,"[2, 3]",70.54999999999814,"[16, 16]","[0, 0]","[0, 0]",6,32
22,"[0, 1]",93.14999999999685,"[20, 20]","[0, 0]","[0, 0]",6,32
23,"[0, 1]",96.29999999999667,"[22, 22]","[0, 0]","[0, 0]",6,32
24,"[2, 3]",70.34999999999815,"[21, 21]","[0, 0]","[0, 0]",6,32
25,"[2, 3]",73.74999999999795,"[24, 24]","[0, 0]","[0, 0]",6,32
26,"[0, 1]",95.6999999999967,"[23, 23]","[0, 0]","[0, 0]",6,32
27,"[0, 1]",98.79999999999653,"[26, 26]","[0, 0]","[0, 0]",6,32
28,"[0, 1]",101.89999999999635,"[27, 27]","[0, 0]","[0, 0]",6,32
29,"[2, 3]",71.1999999999981,"[25, 25]","[0, 0]","[0, 0]",6,32
30,"[0, 1]",103.19999999999628,"[28, 28]","[0, 0]","[0, 0]",6,32
31,"[0, 1]",106.2499999999961,"[30, 30]","[0, 0]","[0, 0]",6,32
32,"[0, 1]",109.39999999999593,"[31, 31]","[0, 0]","[0, 0]",6,32
33,"[2, 3]",69.69999999999818,"[29, 29]","[0, 0]","[0, 0]",6,32
34,"[0, 1]",110.64999999999586,"[32, 32]","[0, 0]","[0, 0]",6,32
35,"[0, 1]",113.79999999999568,"[34, 34]","[0, 0]","[0, 0]",6,32
36,"[2, 3]",69.99999999999817,"[33, 33]","[0, 0]","[0, 0]",6,32
37,"[2, 3]",73.54999999999797,"[36, 36]","[0, 0]","[0, 0]",6,32
38,"[0, 1]",113.04999999999572,"[35, 35]","[0, 0]","[0, 0]",6,32
39,"[2, 3]",74.94999999999789,"[37, 37]","[0, 0]","[0, 0]",6,32
40,"[2, 3]",78.0999999999977,"[39, 39]","[0, 0]","[0, 0]",6,32
41,"[0, 1]",112.34999999999576,"[38, 38]","[0, 0]","[0, 0]",6,32
42,"[2, 3]",79.19999999999764,"[40, 40]","[0, 0]","[0, 0]",6,32
43,"[2, 3]",82.04999999999748,"[42, 42]","[0, 0]","[0, 0]",6,32
44,"[0, 1]",111.6999999999958,"[41, 41]","[0, 0]","[0, 0]",6,32
45,"[2, 3]",82.99999999999743,"[43, 43]","[0, 0]","[0, 0]",6,32
46,"[0, 1]",112.94999999999573,"[44, 44]","[0, 0]","[0, 0]",6,32
47,"[0, 1]",115.99999999999555,"[46, 46]","[0, 0]","[0, 0]",6,32
48,"[2, 3]",82.04999999999748,"[45, 45]","[0, 0]","[0, 0]",6,32
49,"[0, 1]",117.19999999999548,"[47, 47]","[0, 0]","[0, 0]",6,32
50,"[2, 3]",83.4499999999974,"[48, 48]","[0, 0]","[0, 0]",6,32
51,"[2, 3]",87.19999999999719,"[50, 50]","[0, 0]","[0, 0]",6,32
52,"[0, 1]",116.49999999999552,"[49, 49]","[0, 0]","[0, 0]",6,32
53,"[0, 1]",119.64999999999534,"[52, 52]","[0, 0]","[0, 0]",6,32
54,"[2, 3]",87.24999999999719,"[51, 51]","[0, 0]","[0, 0]",6,32
55,"[0, 1]",120.89999999999527,"[53, 53]","[0, 0]","[0, 0]",6,32
56,"[0, 1]",123.9999999999951,"[55, 55]","[0, 0]","[0, 0]",6,32
57,"[2, 3]",87.44999999999717,"[54, 54]","[7.699999999999981, 0]","[0, 0]",6,32
58,"[0, 1]",125.24999999999503,"[56, 56]","[0, 0]","[0, 0]",6,32
59,"[0, 1]",128.34999999999494,"[58, 58]","[0, 0]","[0, 0]",6,32
60,"[2, 3]",87.64999999999716,"[57, 57]","[3.1999999999999966, 0]","[0, 0]",6,32
61,"[2, 3]",91.59999999999694,"[60, 60]","[1.6000000000000008, 0]","[0, 0]",6,32
62,"[2, 3]",95.59999999999671,"[61, 61]","[0, 0]","[0, 0]",6,32
63,"[0, 1]",125.799999999995,"[59, 59]","[0, 0]","[0, 0]",6,32
64,"[2, 3]",97.69999999999659,"[62, 62]","[0, 0]","[0, 0]",6,32
65,"[2, 3]",101.64999999999637,"[64, 64]","[0, 0]","[0, 0]",6,32
66,"[0, 1]",125.14999999999503,"[63, 63]","[0, 0]","[0, 0]",6,32
67,"[2, 3]",103.74999999999625,"[65, 65]","[0, 0]","[0, 0]",6,32
68,"[0, 1]",126.39999999999496,"[66, 66]","[0, 0]","[0, 0]",6,32
69,"[2, 3]",105.79999999999613,"[67, 67]","[0, 0]","[0, 0]",6,32
70,"[2, 3]",109.74999999999591,"[69, 69]","[0, 0]","[0, 0]",6,32
71,"[0, 1]",125.649999999995,"[68, 68]","[0, 0]","[0, 0]",6,32
72,"[0, 1]",128.79999999999504,"[71, 71]","[0, 0]","[0, 0]",6,32
73,"[2, 3]",109.9499999999959,"[70, 70]","[0, 0]","[0, 0]",6,32
74,"[2, 3]",113.89999999999567,"[73, 73]","[0, 0]","[0, 0]",6,32
75,"[2, 3]",117.94999999999544,"[74, 74]","[0, 0]","[0, 0]",6,32
76,"[0, 1]",126.14999999999498,"[72, 72]","[0, 0]","[0, 0]",6,32
77,"[2, 3]",119.99999999999532,"[75, 75]","[0, 0]","[0, 0]",6,32
78,"[0, 1]",127.3499999999949,"[76, 76]","[0, 0]","[0, 0]",6,32
79,"[0, 1]",130.49999999999542,"[78, 78]","[0, 0]","[0, 0]",6,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,32
2,"[2, 3]",70.29999999999815,"[0, 0]","[0, 0]","[0, 0]",7,32
3,"[0, 1]",69.69999999999818,"[1, 1]","[0, 0]","[0, 0]",7,32
4,"[2, 3]",71.94999999999806,"[2, 2]","[0, 0]","[0, 0]",7,32
5,"[0, 1]",70.99999999999811,"[3, 3]","[0, 0]","[0, 0]",7,32
6,"[0, 1]",73.84999999999795,"[5, 5]","[0, 0]","[0, 0]",7,32
7,"[0, 1]",76.3999999999978,"[6, 6]","[0, 0]","[0, 0]",7,32
8,"[0, 1]",78.84999999999766,"[7, 7]","[0, 0]","[0, 0]",7,32
9,"[2, 3]",69.2999999999982,"[4, 4]","[0, 0]","[0, 0]",7,32
10,"[2, 3]",73.19999999999798,"[9, 9]","[0, 0]","[0, 0]",7,32
11,"[0, 1]",77.44999999999774,"[8, 8]","[0, 0]","[0, 0]",7,32
12,"[0, 1]",79.8499999999976,"[11, 11]","[0, 0]","[0, 0]",7,32
13,"[0, 1]",82.39999999999746,"[12, 12]","[0, 0]","[0, 0]",7,32
14,"[0, 1]",85.2499999999973,"[13, 13]","[0, 0]","[0, 0]",7,32
15,"[2, 3]",69.79999999999818,"[10, 10]","[0, 0]","[0, 0]",7,32
16,"[0, 1]",86.39999999999723,"[14, 14]","[0, 0]","[0, 0]",7,32
17,"[2, 3]",71.59999999999808,"[15, 15]","[0, 0]","[0, 0]",7,32
18,"[2, 3]",74.84999999999789,"[17, 17]","[0, 0]","[0, 0]",7,32
19,"[2, 3]",78.04999999999771,"[18, 18]","[0, 0]","[0, 0]",7,32
20,"[0, 1]",83.89999999999738,"[16, 16]","[0, 0]","[0, 0]",7,32
21,"[2, 3]",79.24999999999764,"[19, 19]","[0, 0]","[0, 0]",7,32
22,"[0, 1]",85.1499999999973,"[20, 20]","[0, 0]","[0, 0]",7,32
23,"[0, 1]",88.29999999999713,"[22, 22]","[0, 0]","[0, 0]",7,32
24,"[2, 3]",78.39999999999769,"[21, 21]","[0, 0]","[0, 0]",7,32
25,"[0, 1]",89.54999999999706,"[23, 23]","[0, 0]","[0, 0]",7,32
26,"[2, 3]",79.34999999999764,"[24, 24]","[0, 0]","[0, 0]",7,32
27,"[0, 1]",90.79999999999698,"[25, 25]","[0, 0]","[0, 0]",7,32
28,"[2, 3]",80.29999999999758,"[26, 26]","[0, 0]","[0, 0]",7,32
29,"[0, 1]",92.04999999999691,"[27, 27]","[0, 0]","[0, 0]",7,32
30,"[2, 3]",81.59999999999751,"[28, 28]","[0, 0]","[0, 0]",7,32
31,"[2, 3]",85.2999999999973,"[30, 30]","[0, 0]","[0, 0]",7,32
32,"[2, 3]",89.14999999999708,"[31, 31]","[0, 0]","[0, 0]",7,32
33,"[0, 1]",89.44999999999706,"[29, 29]","[0, 0]","[0, 0]",7,32
34,"[0, 1]",92.49999999999689,"[33, 33]","[0, 0]","[0, 0]",7,32
35,"[2, 3]",89.34999999999707,"[32, 32]","[7.94999999999998, 0]","[0, 0]",7,32
36,"[0, 1]",93.69999999999682,"[34, 34]","[0, 0]","[0, 0]",7,32
37,"[2, 3]",91.49999999999694,"[35, 35]","[9.800000000000004, 0]","[0, 0]",7,32
38,"[0, 1]",94.89999999999675,"[36, 36]","[0, 0]","[0, 0]",7,32
39,"[0, 1]",97.99999999999658,"[38, 38]","[0, 0]","[0, 0]",7,32
40,"[0, 1]",101.0999999999964,"[39, 39]","[0, 0]","[0, 0]",7,32
41,"[2, 3]",89.69999999999705,"[37, 37]","[4.749999999999991, 0]","[0, 0]",7,32
42,"[0, 1]",102.34999999999633,"[40, 40]","[0, 0]","[0, 0]",7,32
43,"[2, 3]",91.74999999999693,"[41, 41]","[2.849999999999998, 0]","[0, 0]",7,32
44,"[2, 3]",95.7499999999967,"[43, 43]","[1.3500000000000005, 0]","[0, 0]",7,32
45,"[2, 3]",99.69999999999648,"[44, 44]","[0, 0]","[0, 0]",7,32
46,"[0, 1]",99.74999999999648,"[42, 42]","[0, 0]","[0, 0]",7,32
47,"[2, 3]",101.74999999999636,"[45, 45]","[0, 0]","[0, 0]",7,32
48,"[2, 3]",105.79999999999613,"[47, 47]","[0, 0]","[0, 0]",7,32
49,"[0, 1]",99.09999999999651,"[46, 46]","[0, 0]","[0, 0]",7,32
50,"[2, 3]",107.84999999999602,"[48, 48]","[0, 0]","[0, 0]",7,32
51,"[2, 3]",111.84999999999579,"[50, 50]","[0, 0]","[0, 0]",7,32
52,"[0, 1]",98.44999999999655,"[49, 49]","[0, 0]","[0, 0]",7,32
53,"[2, 3]",113.94999999999567,"[51, 51]","[0, 0]","[0, 0]",7,32
54,"[2, 3]",117.94999999999544,"[53, 53]","[0.44999999999999996, 0]","[0, 0]",7,32
55,"[2, 3]",121.94999999999521,"[54, 54]","[0, 0]","[0, 0]",7,32
56,"[2, 3]",125.94999999999499,"[55, 55]","[0, 0]","[0, 0]",7,32
57,"[2, 3]",129.8999999999953,"[56, 56]","[0, 0]","[0, 0]",7,32
58,"[0, 1]",92.04999999999691,"[52, 52]","[0, 0]","[0, 0]",7,32
59,"[2, 3]",131.94999999999575,"[57, 57]","[0, 0]","[0, 0]",7,32
60,"[2, 3]",135.89999999999665,"[59, 59]","[0, 0]","[0, 0]",7,32
61,"[0, 1]",91.34999999999695,"[58, 58]","[0, 0]","[0, 0]",7,32
62,"[0, 1]",94.44999999999678,"[61, 61]","[0, 0]","[0, 0]",7,32
63,"[0, 1]",97.5499999999966,"[62, 62]","[0, 0]","[0, 0]",7,32
64,"[0, 1]",100.64999999999642,"[63, 63]","[0, 0]","[0, 0]",7,32
65,"[2, 3]",132.29999999999583,"[60, 60]","[0, 0]","[0, 0]",7,32
66,"[0, 1]",101.89999999999635,"[64, 64]","[0, 0]","[0, 0]",7,32
67,"[0, 1]",105.04999999999617,"[66, 66]","[0, 0]","[0, 0]",7,32
68,"[0, 1]",108.199999999996,"[67, 67]","[0, 0]","[0, 0]",7,32
69,"[0, 1]",111.24999999999582,"[68, 68]","[0, 0]","[0, 0]",7,32
70,"[0, 1]",114.34999999999565,"[69, 69]","[0, 0]","[0, 0]",7,32
71,"[0, 1]",117.44999999999547,"[70, 70]","[0, 0]","[0, 0]",7,32
72,"[0, 1]",120.5499999999953,"[71, 71]","[0, 0]","[0, 0]",7,32
73,"[0, 1]",123.64999999999512,"[72, 72]","[0, 0]","[0, 0]",7,32
74,"[0, 1]",126.74999999999494,"[73, 73]","[0, 0]","[0, 0]",7,32
75,"[0, 1]",129.84999999999528,"[74, 74]","[0, 0]","[0, 0]",7,32
76,"[0, 1]",132.94999999999598,"[75, 75]","[0, 0]","[0, 0]",7,32
77,"[0, 1]",136.0999999999967,"[76, 76]","[0, 0]","[0, 0]",7,32
78,"[0, 1]",139.1999999999974,"[77, 77]","[0, 0]","[0, 0]",7,32
79,"[2, 3]",111.5999999999958,"[65, 65]","[0, 0]","[0, 0]",7,32
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,32
1,"[0, 1]",71.49999999999808,"[0, 0]","[0, 0]","[0, 0]",8,32
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,32
3,"[2, 3]",72.14999999999804,"[2, 2]","[0, 0]","[0, 0]",8,32
4,"[0, 1]",70.89999999999812,"[1, 1]","[0, 0]","[0, 0]",8,32
5,"[0, 1]",73.69999999999796,"[4, 4]","[0, 0]","[0, 0]",8,32
6,"[2, 3]",71.89999999999806,"[3, 3]","[0, 0]","[0, 0]",8,32
7,"[2, 3]",75.19999999999787,"[6, 6]","[0, 0]","[0, 0]",8,32
8,"[0, 1]",72.49999999999802,"[5, 5]","[0, 0]","[0, 0]",8,32
9,"[0, 1]",74.94999999999789,"[8, 8]","[0, 0]","[0, 0]",8,32
10,"[0, 1]",77.29999999999775,"[9, 9]","[0, 0]","[0, 0]",8,32
11,"[2, 3]",72.59999999999802,"[7, 7]","[0, 0]","[0, 0]",8,32
12,"[0, 1]",77.69999999999773,"[10, 10]","[0, 0]","[0, 0]",8,32
13,"[2, 3]",73.74999999999795,"[11, 11]","[0, 0]","[0, 0]",8,32
14,"[0, 1]",78.2499999999977,"[12, 12]","[0, 0]","[0, 0]",8,32
15,"[2, 3]",74.89999999999789,"[13, 13]","[0, 0]","[0, 0]",8,32
16,"[2, 3]",77.84999999999772,"[15, 15]","[0, 0]","[0, 0]",8,32
17,"[0, 1]",77.09999999999776,"[14, 14]","[0, 0]","[0, 0]",8,32
18,"[0, 1]",80.0499999999976,"[17, 17]","[0, 0]","[0, 0]",8,32
19,"[2, 3]",76.99999999999777,"[16, 16]","[0, 0]","[0, 0]",8,32
20,"[2, 3]",79.74999999999761,"[19, 19]","[0, 0]","[0, 0]",8,32
21,"[2, 3]",82.44999999999746,"[20, 20]","[0, 0]","[0, 0]",8,32
22,"[0, 1]",77.49999999999774,"[18, 18]","[0, 0]","[0, 0]",8,32
23,"[2, 3]",83.4999999999974,"[21, 21]","[0, 0]","[0, 0]",8,32
24,"[0, 1]",78.79999999999767,"[22, 22]","[0, 0]","[0, 0]",8,32
25,"[0, 1]",81.94999999999749,"[24, 24]","[0, 0]","[0, 0]",8,32
26,"[0, 1]",85.04999999999731,"[25, 25]","[0, 0]","[0, 0]",8,32
27,"[2, 3]",81.09999999999754,"[23, 23]","[0, 0]","[0, 0]",8,32
28,"[0, 1]",86.24999999999724,"[26, 26]","[0, 0]","[0, 0]",8,32
29,"[0, 1]",89.39999999999706,"[28, 28]","[0, 0]","[0, 0]",8,32
30,"[2, 3]",81.14999999999753,"[27, 27]","[0, 0]","[0, 0]",8,32
31,"[0, 1]",90.69999999999699,"[29, 29]","[0, 0]","[0, 0]",8,32
32,"[2, 3]",83.14999999999742,"[30, 30]","[0, 0]","[0, 0]",8,32
33,"[2, 3]",87.14999999999719,"[32, 32]","[0, 0]","[0, 0]",8,32
34,"[2, 3]",91.24999999999696,"[33, 33]","[7.049999999999983, 0]","[0, 0]",8,32
35,"[2, 3]",95.14999999999674,"[34, 34]","[5.299999999999989, 0]","[0, 0]",8,32
36,"[0, 1]",86.14999999999725,"[31, 31]","[0, 0]","[0, 0]",8,32
37,"[0, 1]",89.24999999999707,"[36, 36]","[0, 0]","[0, 0]",8,32
38,"[0, 1]",92.3499999999969,"[37, 37]","[0, 0]","[0, 0]",8,32
39,"[0, 1]",95.49999999999672,"[38, 38]","[0, 0]","[0, 0]",8,32
40,"[2, 3]",91.44999999999695,"[35, 35]","[2.7499999999999982, 0]","[0, 0]",8,32
41,"[0, 1]",96.69999999999665,"[39, 39]","[0, 0]","[0, 0]",8,32
42,"[2, 3]",93.59999999999683,"[40, 40]","[0.9500000000000003, 0]","[0, 0]",8,32
43,"[2, 3]",97.5499999999966,"[42, 42]","[0, 0]","[0, 0]",8,32
44,"[2, 3]",101.54999999999637,"[43, 43]","[0, 0]","[0, 0]",8,32
45,"[2, 3]",105.49999999999615,"[44, 44]","[0, 0]","[0, 0]",8,32
46,"[2, 3]",109.49999999999592,"[45, 45]","[0, 0]","[0, 0]",8,32
47,"[2, 3]",113.4999999999957,"[46, 46]","[0, 0]","[0, 0]",8,32
48,"[2, 3]",117.44999999999547,"[47, 47]","[0, 0]","[0, 0]",8,32
49,"[0, 1]",86.49999999999723,"[41, 41]","[0, 0]","[0, 0]",8,32
50,"[0, 1]",89.64999999999705,"[49, 49]","[0, 0]","[0, 0]",8,32
51,"[0, 1]",92.79999999999687,"[50, 50]","[0, 0]","[0, 0]",8,32
52,"[2, 3]",115.74999999999557,"[48, 48]","[0, 0]","[0, 0]",8,32
53,"[2, 3]",119.74999999999534,"[52, 52]","[0, 0]","[0, 0]",8,32
54,"[2, 3]",123.69999999999511,"[53, 53]","[0, 0]","[0, 0]",8,32
55,"[0, 1]",90.19999999999702,"[51, 51]","[0, 0]","[0, 0]",8,32
56,"[2, 3]",125.799999999995,"[54, 54]","[0, 0]","[0, 0]",8,32
57,"[0, 1]",91.39999999999695,"[55, 55]","[0, 0]","[0, 0]",8,32
58,"[2, 3]",127.89999999999488,"[56, 56]","[0, 0]","[0, 0]",8,32
59,"[0, 1]",92.59999999999688,"[57, 57]","[0, 0]","[0, 0]",8,32
60,"[0, 1]",95.6999999999967,"[59, 59]","[0, 0]","[0, 0]",8,32
61,"[0, 1]",98.79999999999653,"[60, 60]","[0, 0]","[0, 0]",8,32
62,"[2, 3]",126.14999999999498,"[58, 58]","[0, 0]","[0, 0]",8,32
63,"[0, 1]",100.04999999999646,"[61, 61]","[0, 0]","[0, 0]",8,32
64,"[2, 3]",128.1999999999949,"[62, 62]","[0, 0]","[0, 0]",8,32
