Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
33,"[2, 3]",134.24999999999628,"[27, 27]","[49.44999999999933, 0]","[0, 0]",4,1000
34,"[2, 3]",140.0499999999976,"[33, 33]","[51.14999999999923, 0]","[0, 0]",4,1000
35,"[0, 1]",161.2000000000024,"[32, 32]","[75.34999999999786, 0]","[0, 0]",4,1000
36,"[0, 1]",166.10000000000352,"[35, 35]","[79.24999999999764, 0]","[0, 0]",4,1000
37,"[0, 1]",171.00000000000463,"[36, 36]","[83.14999999999742, 0]","[0, 0]",4,1000
38,"[0, 1]",175.90000000000575,"[37, 37]","[86.9999999999972, 0]","[0, 0]",4,1000
39,"[0, 1]",180.85000000000687,"[38, 38]","[90.89999999999698, 0]","[0, 0]",4,1000
40,"[2, 3]",145.3999999999988,"[34, 34]","[52.649999999999146, 0]","[0, 0]",4,1000
41,"[0, 1]",185.65000000000796,"[39, 39]","[94.69999999999676, 0]","[0, 0]",4,1000
42,"[2, 3]",151.00000000000009,"[40, 40]","[54.49999999999904, 0]","[0, 0]",4,1000
43,"[0, 1]",190.45000000000906,"[41, 41]","[98.49999999999655, 0]","[0, 0]",4,1000
44,"[2, 3]",156.70000000000138,"[42, 42]","[56.14999999999895, 0]","[0, 0]",4,1000
45,"[0, 1]",195.25000000001015,"[43, 43]","[102.24999999999633, 0]","[0, 0]",4,1000
46,"[2, 3]",162.35000000000267,"[44, 44]","[59.549999999998754, 0]","[0, 0]",4,1000
47,"[0, 1]",200.10000000001125,"[45, 45]","[106.04999999999612, 0]","[0, 0]",4,1000
48,"[0, 1]",205.05000000001237,"[47, 47]","[109.9499999999959, 0]","[0, 0]",4,1000
49,"[2, 3]",167.95000000000394,"[46, 46]","[62.79999999999857, 0]","[0, 0]",4,1000
50,"[2, 3]",173.75000000000526,"[49, 49]","[66.29999999999838, 0]","[0, 0]",4,1000
51,"[2, 3]",179.55000000000658,"[50, 50]","[69.74999999999818, 0]","[0, 0]",4,1000
52,"[2, 3]",185.30000000000788,"[51, 51]","[73.24999999999798, 0]","[0, 0]",4,1000
53,"[0, 1]",209.5500000000134,"[48, 48]","[113.4499999999957, 0]","[0, 0]",4,1000
54,"[2, 3]",191.0500000000092,"[52, 52]","[76.64999999999779, 0]","[0, 0]",4,1000
55,"[2, 3]",196.7500000000105,"[54, 54]","[80.09999999999759, 0]","[0, 0]",4,1000
56,"[2, 3]",202.5500000000118,"[55, 55]","[83.5999999999974, 0]","[0, 0]",4,1000
57,"[2, 3]",208.35000000001313,"[56, 56]","[87.0499999999972, 0]","[0, 0]",4,1000
58,"[0, 1]",214.10000000001443,"[53, 53]","[116.8999999999955, 0]","[0, 0]",4,1000
59,"[0, 1]",219.05000000001556,"[58, 58]","[120.79999999999528, 0]","[0, 0]",4,1000
60,"[0, 1]",223.95000000001667,"[59, 59]","[124.69999999999506, 0]","[0, 0]",4,1000
61,"[0, 1]",228.8500000000178,"[60, 60]","[128.54999999999498, 0]","[0, 0]",4,1000
62,"[2, 3]",213.70000000001434,"[57, 57]","[90.14999999999702, 0]","[0, 0]",4,1000
63,"[0, 1]",233.65000000001888,"[61, 61]","[132.34999999999584, 0]","[0, 0]",4,1000
64,"[2, 3]",219.40000000001564,"[62, 62]","[93.54999999999683, 0]","[0, 0]",4,1000
65,"[0, 1]",238.50000000001998,"[63, 63]","[136.1499999999967, 0]","[0, 0]",4,1000
66,"[2, 3]",225.15000000001695,"[64, 64]","[96.89999999999664, 0]","[0, 0]",4,1000
67,"[0, 1]",243.25000000002106,"[65, 65]","[139.94999999999757, 0]","[0, 0]",4,1000
68,"[0, 1]",248.15000000002217,"[67, 67]","[143.79999999999845, 0]","[0, 0]",4,1000
69,"[2, 3]",230.7000000000182,"[66, 66]","[100.19999999999645, 0]","[0, 0]",4,1000
70,"[2, 3]",236.50000000001953,"[69, 69]","[103.64999999999625, 0]","[0, 0]",4,1000
71,"[2, 3]",242.25000000002083,"[70, 70]","[107.14999999999606, 0]","[0, 0]",4,1000
72,"[0, 1]",252.80000000002323,"[68, 68]","[147.39999999999927, 0]","[0, 0]",4,1000
73,"[0, 1]",257.7000000000243,"[72, 72]","[151.30000000000015, 0]","[0, 0]",4,1000
74,"[2, 3]",247.8500000000221,"[71, 71]","[110.39999999999587, 0]","[0, 0]",4,1000
75,"[0, 1]",262.5500000000254,"[73, 73]","[155.10000000000102, 0]","[0, 0]",4,1000
76,"[0, 1]",267.50000000002655,"[75, 75]","[158.9500000000019, 0]","[0, 0]",4,1000
77,"[0, 1]",272.45000000002767,"[76, 76]","[162.85000000000278, 0]","[0, 0]",4,1000
78,"[0, 1]",277.4000000000288,"[77, 77]","[166.75000000000367, 0]","[0, 0]",4,1000
79,"[2, 3]",253.20000000002332,"[74, 74]","[113.4999999999957, 0]","[0, 0]",4,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,1000
1,"[2, 3]",73.94999999999794,"[0, 0]","[3.099999999999997, 0]","[0, 0]",5,1000
2,"[2, 3]",79.24999999999764,"[1, 1]","[6.549999999999985, 0]","[0, 0]",5,1000
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,1000
4,"[2, 3]",84.19999999999736,"[2, 2]","[9.950000000000006, 0]","[0, 0]",5,1000
5,"[2, 3]",89.09999999999708,"[4, 4]","[13.400000000000055, 0]","[0, 0]",5,1000
6,"[0, 1]",73.09999999999799,"[3, 3]","[2.9999999999999973, 0]","[0, 0]",5,1000
7,"[0, 1]",78.0999999999977,"[6, 6]","[6.799999999999984, 0]","[0, 0]",5,1000
8,"[0, 1]",82.64999999999745,"[7, 7]","[10.650000000000016, 0]","[0, 0]",5,1000
9,"[0, 1]",86.9999999999972,"[8, 8]","[14.500000000000071, 0]","[0, 0]",5,1000
10,"[2, 3]",93.49999999999683,"[5, 5]","[16.5000000000001, 0]","[0, 0]",5,1000
11,"[0, 1]",91.19999999999696,"[9, 9]","[18.250000000000124, 0]","[0, 0]",5,1000
12,"[0, 1]",95.29999999999673,"[11, 11]","[22.15000000000018, 0]","[0, 0]",5,1000
13,"[0, 1]",99.44999999999649,"[12, 12]","[26.050000000000235, 0]","[0, 0]",5,1000
14,"[0, 1]",103.74999999999625,"[13, 13]","[29.90000000000029, 0]","[0, 0]",5,1000
15,"[0, 1]",108.34999999999599,"[14, 14]","[33.80000000000022, 0]","[0, 0]",5,1000
16,"[2, 3]",97.6499999999966,"[10, 10]","[19.500000000000142, 0]","[0, 0]",5,1000
17,"[0, 1]",113.09999999999572,"[15, 15]","[37.6, 0]","[0, 0]",5,1000
18,"[0, 1]",118.09999999999543,"[17, 17]","[41.49999999999978, 0]","[0, 0]",5,1000
19,"[2, 3]",102.09999999999634,"[16, 16]","[22.75000000000019, 0]","[0, 0]",5,1000
20,"[0, 1]",122.94999999999516,"[18, 18]","[45.24999999999957, 0]","[0, 0]",5,1000
21,"[0, 1]",127.84999999999488,"[20, 20]","[49.149999999999345, 0]","[0, 0]",5,1000
22,"[0, 1]",132.74999999999594,"[21, 21]","[53.04999999999912, 0]","[0, 0]",5,1000
23,"[0, 1]",137.64999999999705,"[22, 22]","[56.9499999999989, 0]","[0, 0]",5,1000
24,"[2, 3]",106.4499999999961,"[19, 19]","[25.850000000000232, 0]","[0, 0]",5,1000
25,"[2, 3]",111.6499999999958,"[24, 24]","[29.30000000000028, 0]","[0, 0]",5,1000
26,"[2, 3]",117.24999999999548,"[25, 25]","[32.800000000000274, 0]","[0, 0]",5,1000
27,"[2, 3]",122.99999999999515,"[26, 26]","[42.39999999999973, 0]","[0, 0]",5,1000
28,"[2, 3]",128.74999999999503,"[27, 27]","[48.599999999999376, 0]","[0, 0]",5,1000
29,"[2, 3]",134.59999999999636,"[28, 28]","[49.74999999999931, 0]","[0, 0]",5,1000
30,"[0, 1]",141.94999999999803,"[23, 23]","[60.19999999999872, 0]","[0, 0]",5,1000
31,"[2, 3]",140.24999999999764,"[29, 29]","[51.34999999999922, 0]","[0, 0]",5,1000
32,"[2, 3]",146.04999999999896,"[31, 31]","[53.349999999999106, 0]","[0, 0]",5,1000
33,"[2, 3]",151.85000000000028,"[32, 32]","[55.299999999998995, 0]","[0, 0]",5,1000
34,"[0, 1]",146.59999999999908,"[30, 30]","[63.79999999999851, 0]","[0, 0]",5,1000
35,"[2, 3]",157.50000000000156,"[33, 33]","[56.9499999999989, 0]","[0, 0]",5,1000
36,"[2, 3]",163.3500000000029,"[35, 35]","[60.4499999999987, 0]","[0, 0]",5,1000
37,"[2, 3]",169.0500000000042,"[36, 36]","[63.899999999998506, 0]","[0, 0]",5,1000
38,"[0, 1]",151.20000000000013,"[34, 34]","[67.39999999999831, 0]","[0, 0]",5,1000
39,"[2, 3]",174.75000000000549,"[37, 37]","[67.29999999999832, 0]","[0, 0]",5,1000
40,"[2, 3]",180.5500000000068,"[39, 39]","[70.74999999999812, 0]","[0, 0]",5,1000
41,"[0, 1]",155.9000000000012,"[38, 38]","[71.04999999999811, 0]","[0, 0]",5,1000
42,"[2, 3]",186.2500000000081,"[40, 40]","[74.14999999999793, 0]","[0, 0]",5,1000
43,"[2, 3]",192.05000000000942,"[42, 42]","[77.64999999999773, 0]","[0, 0]",5,1000
44,"[2, 3]",197.80000000001073,"[43, 43]","[81.09999999999754, 0]","[0, 0]",5,1000
45,"[0, 1]",160.55000000000226,"[41, 41]","[74.6499999999979, 0]","[0, 0]",5,1000
46,"[0, 1]",165.45000000000337,"[45, 45]","[78.54999999999768, 0]","[0, 0]",5,1000
47,"[0, 1]",170.4000000000045,"[46, 46]","[82.44999999999746, 0]","[0, 0]",5,1000
48,"[0, 1]",175.35000000000562,"[47, 47]","[86.29999999999724, 0]","[0, 0]",5,1000
49,"[0, 1]",180.25000000000674,"[48, 48]","[90.19999999999702, 0]","[0, 0]",5,1000
50,"[0, 1]",185.15000000000785,"[49, 49]","[94.0999999999968, 0]","[0, 0]",5,1000
51,"[2, 3]",202.9500000000119,"[44, 44]","[83.99999999999737, 0]","[0, 0]",5,1000
52,"[0, 1]",190.00000000000895,"[50, 50]","[97.89999999999658, 0]","[0, 0]",5,1000
53,"[2, 3]",208.7000000000132,"[51, 51]","[87.34999999999718, 0]","[0, 0]",5,1000
54,"[0, 1]",194.80000000001004,"[52, 52]","[101.64999999999637, 0]","[0, 0]",5,1000
55,"[0, 1]",199.75000000001117,"[54, 54]","[105.54999999999615, 0]","[0, 0]",5,1000
56,"[0, 1]",204.7000000000123,"[55, 55]","[109.44999999999592, 0]","[0, 0]",5,1000
57,"[0, 1]",209.65000000001342,"[56, 56]","[113.3499999999957, 0]","[0, 0]",5,1000
58,"[2, 3]",214.05000000001442,"[53, 53]","[90.449999999997, 0]","[0, 0]",5,1000
59,"[0, 1]",214.50000000001452,"[57, 57]","[117.09999999999549, 0]","[0, 0]",5,1000
60,"[2, 3]",219.75000000001572,"[58, 58]","[93.84999999999681, 0]","[0, 0]",5,1000
61,"[0, 1]",219.35000000001563,"[59, 59]","[120.89999999999527, 0]","[0, 0]",5,1000
62,"[0, 1]",224.25000000001674,"[61, 61]","[124.79999999999505, 0]","[0, 0]",5,1000
63,"[2, 3]",225.350000000017,"[60, 60]","[97.09999999999663, 0]","[0, 0]",5,1000
64,"[0, 1]",229.05000000001783,"[62, 62]","[128.54999999999498, 0]","[0, 0]",5,1000
65,"[0, 1]",233.95000000001895,"[64, 64]","[132.44999999999587, 0]","[0, 0]",5,1000
66,"[0, 1]",238.90000000002007,"[65, 65]","[136.34999999999675, 0]","[0, 0]",5,1000
67,"[2, 3]",230.85000000001824,"[63, 63]","[100.29999999999644, 0]","[0, 0]",5,1000
68,"[0, 1]",243.75000000002117,"[66, 66]","[140.14999999999762, 0]","[0, 0]",5,1000
69,"[2, 3]",236.50000000001953,"[67, 67]","[103.64999999999625, 0]","[0, 0]",5,1000
70,"[2, 3]",242.30000000002084,"[69, 69]","[107.14999999999606, 0]","[0, 0]",5,1000
71,"[2, 3]",248.10000000002216,"[70, 70]","[110.59999999999586, 0]","[0, 0]",5,1000
72,"[0, 1]",248.35000000002222,"[68, 68]","[143.69999999999843, 0]","[0, 0]",5,1000
73,"[0, 1]",253.30000000002335,"[72, 72]","[147.5999999999993, 0]","[0, 0]",5,1000
74,"[0, 1]",258.25000000002444,"[73, 73]","[151.5000000000002, 0]","[0, 0]",5,1000
75,"[0, 1]",263.15000000002556,"[74, 74]","[155.40000000000109, 0]","[0, 0]",5,1000
76,"[2, 3]",253.45000000002338,"[71, 71]","[113.69999999999568, 0]","[0, 0]",5,1000
77,"[0, 1]",268.00000000002666,"[75, 75]","[159.15000000000194, 0]","[0, 0]",5,1000
78,"[0, 1]",272.9000000000278,"[77, 77]","[163.05000000000283, 0]","[0, 0]",5,1000
79,"[0, 1]",277.8000000000289,"[78, 78]","[166.9500000000037, 0]","[0, 0]",5,1000
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,1000
1,"[0, 1]",73.29999999999798,"[0, 0]","[3.1999999999999966, 0]","[0, 0]",6,1000
2,"[0, 1]",78.2999999999977,"[1, 1]","[6.999999999999983, 0]","[0, 0]",6,1000
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,1000
4,"[2, 3]",73.94999999999794,"[3, 3]","[3.099999999999997, 0]","[0, 0]",6,1000
5,"[0, 1]",82.69999999999744,"[2, 2]","[10.650000000000016, 0]","[0, 0]",6,1000
6,"[2, 3]",79.19999999999764,"[4, 4]","[6.449999999999985, 0]","[0, 0]",6,1000
7,"[2, 3]",84.24999999999736,"[6, 6]","[9.950000000000006, 0]","[0, 0]",6,1000
8,"[2, 3]",89.09999999999708,"[7, 7]","[13.400000000000055, 0]","[0, 0]",6,1000
9,"[2, 3]",93.84999999999681,"[8, 8]","[16.900000000000105, 0]","[0, 0]",6,1000
10,"[2, 3]",98.54999999999654,"[9, 9]","[20.400000000000155, 0]","[0, 0]",6,1000
11,"[2, 3]",103.19999999999628,"[10, 10]","[23.850000000000204, 0]","[0, 0]",6,1000
12,"[2, 3]",107.94999999999601,"[11, 11]","[27.350000000000254, 0]","[0, 0]",6,1000
13,"[2, 3]",113.14999999999571,"[12, 12]","[30.800000000000303, 0]","[0, 0]",6,1000
14,"[0, 1]",86.19999999999725,"[5, 5]","[13.70000000000006, 0]","[0, 0]",6,1000
15,"[2, 3]",118.6499999999954,"[13, 13]","[34.200000000000195, 0]","[0, 0]",6,1000
16,"[0, 1]",90.39999999999701,"[14, 14]","[17.450000000000113, 0]","[0, 0]",6,1000
17,"[2, 3]",124.29999999999508,"[15, 15]","[43.74999999999965, 0]","[0, 0]",6,1000
18,"[0, 1]",94.39999999999678,"[16, 16]","[21.250000000000167, 0]","[0, 0]",6,1000
19,"[2, 3]",130.04999999999532,"[17, 17]","[49.74999999999931, 0]","[0, 0]",6,1000
20,"[0, 1]",98.44999999999655,"[18, 18]","[25.05000000000022, 0]","[0, 0]",6,1000
21,"[2, 3]",135.6999999999966,"[19, 19]","[50.79999999999925, 0]","[0, 0]",6,1000
22,"[0, 1]",102.64999999999631,"[20, 20]","[28.800000000000274, 0]","[0, 0]",6,1000
23,"[2, 3]",141.3499999999979,"[21, 21]","[52.44999999999916, 0]","[0, 0]",6,1000
24,"[2, 3]",147.19999999999922,"[23, 23]","[54.39999999999905, 0]","[0, 0]",6,1000
25,"[0, 1]",107.04999999999606,"[22, 22]","[32.50000000000029, 0]","[0, 0]",6,1000
26,"[2, 3]",152.8500000000005,"[24, 24]","[56.24999999999894, 0]","[0, 0]",6,1000
27,"[0, 1]",111.79999999999579,"[25, 25]","[36.300000000000075, 0]","[0, 0]",6,1000
28,"[0, 1]",116.7999999999955,"[27, 27]","[40.199999999999854, 0]","[0, 0]",6,1000
29,"[0, 1]",121.74999999999523,"[28, 28]","[44.049999999999635, 0]","[0, 0]",6,1000
30,"[0, 1]",126.64999999999495,"[29, 29]","[47.94999999999941, 0]","[0, 0]",6,1000
31,"[2, 3]",158.25000000000173,"[26, 26]","[57.64999999999886, 0]","[0, 0]",6,1000
32,"[2, 3]",164.05000000000305,"[31, 31]","[61.14999999999866, 0]","[0, 0]",6,1000
33,"[2, 3]",169.80000000000436,"[32, 32]","[64.59999999999847, 0]","[0, 0]",6,1000
34,"[2, 3]",175.60000000000568,"[33, 33]","[68.09999999999827, 0]","[0, 0]",6,1000
35,"[2, 3]",181.350000000007,"[34, 34]","[71.54999999999808, 0]","[0, 0]",6,1000
36,"[2, 3]",187.1000000000083,"[35, 35]","[75.04999999999788, 0]","[0, 0]",6,1000
37,"[2, 3]",192.95000000000962,"[36, 36]","[78.54999999999768, 0]","[0, 0]",6,1000
38,"[2, 3]",198.65000000001092,"[37, 37]","[81.99999999999748, 0]","[0, 0]",6,1000
39,"[0, 1]",130.74999999999548,"[30, 30]","[51.04999999999924, 0]","[0, 0]",6,1000
40,"[2, 3]",204.35000000001222,"[38, 38]","[85.39999999999729, 0]","[0, 0]",6,1000
41,"[2, 3]",210.15000000001353,"[40, 40]","[88.8499999999971, 0]","[0, 0]",6,1000
42,"[2, 3]",215.95000000001485,"[41, 41]","[92.3499999999969, 0]","[0, 0]",6,1000
43,"[0, 1]",135.34999999999653,"[39, 39]","[54.64999999999903, 0]","[0, 0]",6,1000
44,"[0, 1]",140.24999999999764,"[43, 43]","[58.49999999999881, 0]","[0, 0]",6,1000
45,"[0, 1]",145.14999999999876,"[44, 44]","[62.39999999999859, 0]","[0, 0]",6,1000
46,"[0, 1]",150.09999999999988,"[45, 45]","[66.29999999999838, 0]","[0, 0]",6,1000
47,"[2, 3]",221.30000000001607,"[42, 42]","[95.44999999999672, 0]","[0, 0]",6,1000
48,"[0, 1]",154.90000000000097,"[46, 46]","[70.04999999999816, 0]","[0, 0]",6,1000
49,"[2, 3]",227.05000000001738,"[47, 47]","[98.79999999999653, 0]","[0, 0]",6,1000
50,"[2, 3]",232.80000000001868,"[49, 49]","[102.29999999999633, 0]","[0, 0]",6,1000
51,"[2, 3]",238.60000000002,"[50, 50]","[105.74999999999613, 0]","[0, 0]",6,1000
52,"[0, 1]",159.55000000000203,"[48, 48]","[73.64999999999796, 0]","[0, 0]",6,1000
53,"[0, 1]",164.50000000000315,"[52, 52]","[77.54999999999774, 0]","[0, 0]",6,1000
54,"[2, 3]",244.15000000002127,"[51, 51]","[109.04999999999595, 0]","[0, 0]",6,1000
55,"[2, 3]",249.95000000002258,"[54, 54]","[112.49999999999575, 0]","[0, 0]",6,1000
56,"[2, 3]",255.7000000000239,"[55, 55]","[115.99999999999555, 0]","[0, 0]",6,1000
57,"[0, 1]",169.0500000000042,"[53, 53]","[81.14999999999753, 0]","[0, 0]",6,1000
58,"[0, 1]",173.9500000000053,"[57, 57]","[84.99999999999731, 0]","[0, 0]",6,1000
59,"[2, 3]",261.35000000002515,"[56, 56]","[119.29999999999536, 0]","[0, 0]",6,1000
60,"[0, 1]",178.7500000000064,"[58, 58]","[88.7999999999971, 0]","[0, 0]",6,1000
61,"[0, 1]",183.6500000000075,"[60, 60]","[92.69999999999688, 0]","[0, 0]",6,1000
62,"[2, 3]",266.9000000000264,"[59, 59]","[122.54999999999518, 0]","[0, 0]",6,1000
63,"[2, 3]",272.7000000000277,"[62, 62]","[126.04999999999498, 0]","[0, 0]",6,1000
64,"[2, 3]",278.45000000002904,"[63, 63]","[129.4999999999952, 0]","[0, 0]",6,1000
65,"[2, 3]",284.25000000003035,"[64, 64]","[132.999999999996, 0]","[0, 0]",6,1000
66,"[2, 3]",290.00000000003166,"[65, 65]","[136.4999999999968, 0]","[0, 0]",6,1000
67,"[0, 1]",188.0500000000085,"[61, 61]","[96.09999999999668, 0]","[0, 0]",6,1000
68,"[0, 1]",192.95000000000962,"[67, 67]","[99.94999999999646, 0]","[0, 0]",6,1000
69,"[2, 3]",295.65000000003295,"[66, 66]","[139.74999999999753, 0]","[0, 0]",6,1000
70,"[0, 1]",197.75000000001071,"[68, 68]","[103.74999999999625, 0]","[0, 0]",6,1000
71,"[2, 3]",301.35000000003424,"[69, 69]","[143.1499999999983, 0]","[0, 0]",6,1000
72,"[2, 3]",307.10000000003555,"[71, 71]","[146.6499999999991, 0]","[0, 0]",6,1000
73,"[2, 3]",312.9500000000369,"[72, 72]","[150.1499999999999, 0]","[0, 0]",6,1000
74,"[2, 3]",318.7500000000382,"[73, 73]","[153.6500000000007, 0]","[0, 0]",6,1000
75,"[0, 1]",202.25000000001174,"[70, 70]","[107.24999999999605, 0]","[0, 0]",6,1000
76,"[2, 3]",324.4500000000395,"[74, 74]","[157.10000000000147, 0]","[0, 0]",6,1000
77,"[2, 3]",330.2500000000408,"[76, 76]","[160.8000000000023, 0]","[0, 0]",6,1000
78,"[0, 1]",206.9500000000128,"[75, 75]","[110.94999999999584, 0]","[0, 0]",6,1000
79,"[0, 1]",211.85000000001392,"[78, 78]","[114.79999999999562, 0]","[0, 0]",6,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,1000
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,1000
2,"[2, 3]",73.79999999999795,"[0, 0]","[2.9999999999999973, 0]","[0, 0]",7,1000
3,"[0, 1]",73.19999999999798,"[1, 1]","[3.099999999999997, 0]","[0, 0]",7,1000
4,"[0, 1]",78.1999999999977,"[3, 3]","[6.8999999999999835, 0]","[0, 0]",7,1000
5,"[2, 3]",78.94999999999766,"[2, 2]","[6.249999999999986, 0]","[0, 0]",7,1000
6,"[0, 1]",82.64999999999745,"[4, 4]","[10.650000000000016, 0]","[0, 0]",7,1000
7,"[2, 3]",83.94999999999737,"[5, 5]","[9.650000000000002, 0]","[0, 0]",7,1000
8,"[0, 1]",86.8999999999972,"[6, 6]","[14.40000000000007, 0]","[0, 0]",7,1000
9,"[0, 1]",91.14999999999696,"[8, 8]","[18.250000000000124, 0]","[0, 0]",7,1000
10,"[2, 3]",88.6499999999971,"[7, 7]","[12.900000000000048, 0]","[0, 0]",7,1000
11,"[0, 1]",95.19999999999673,"[9, 9]","[22.05000000000018, 0]","[0, 0]",7,1000
12,"[0, 1]",99.3499999999965,"[11, 11]","[25.950000000000234, 0]","[0, 0]",7,1000
13,"[2, 3]",93.19999999999685,"[10, 10]","[16.200000000000095, 0]","[0, 0]",7,1000
14,"[2, 3]",97.84999999999658,"[13, 13]","[19.700000000000145, 0]","[0, 0]",7,1000
15,"[2, 3]",102.49999999999632,"[14, 14]","[23.150000000000194, 0]","[0, 0]",7,1000
16,"[2, 3]",107.19999999999605,"[15, 15]","[26.650000000000244, 0]","[0, 0]",7,1000
17,"[2, 3]",112.49999999999575,"[16, 16]","[30.100000000000293, 0]","[0, 0]",7,1000
18,"[2, 3]",118.04999999999544,"[17, 17]","[33.60000000000023, 0]","[0, 0]",7,1000
19,"[2, 3]",123.79999999999511,"[18, 18]","[43.19999999999968, 0]","[0, 0]",7,1000
20,"[0, 1]",102.9499999999963,"[12, 12]","[29.10000000000028, 0]","[0, 0]",7,1000
21,"[0, 1]",107.54999999999603,"[20, 20]","[33.00000000000026, 0]","[0, 0]",7,1000
22,"[2, 3]",129.34999999999516,"[19, 19]","[49.149999999999345, 0]","[0, 0]",7,1000
23,"[0, 1]",112.29999999999576,"[21, 21]","[36.80000000000005, 0]","[0, 0]",7,1000
24,"[2, 3]",135.04999999999646,"[22, 22]","[50.199999999999285, 0]","[0, 0]",7,1000
25,"[2, 3]",140.74999999999775,"[24, 24]","[51.949999999999186, 0]","[0, 0]",7,1000
26,"[0, 1]",117.09999999999549,"[23, 23]","[40.49999999999984, 0]","[0, 0]",7,1000
27,"[2, 3]",146.49999999999906,"[25, 25]","[53.79999999999908, 0]","[0, 0]",7,1000
28,"[2, 3]",152.30000000000038,"[27, 27]","[55.74999999999897, 0]","[0, 0]",7,1000
29,"[0, 1]",121.84999999999522,"[26, 26]","[44.14999999999963, 0]","[0, 0]",7,1000
30,"[2, 3]",157.90000000000165,"[28, 28]","[57.44999999999887, 0]","[0, 0]",7,1000
31,"[2, 3]",163.75000000000298,"[30, 30]","[60.949999999998674, 0]","[0, 0]",7,1000
32,"[0, 1]",126.54999999999495,"[29, 29]","[47.84999999999942, 0]","[0, 0]",7,1000
33,"[0, 1]",131.44999999999564,"[32, 32]","[51.7499999999992, 0]","[0, 0]",7,1000
34,"[2, 3]",169.35000000000426,"[31, 31]","[64.1999999999985, 0]","[0, 0]",7,1000
35,"[2, 3]",175.10000000000556,"[34, 34]","[67.6999999999983, 0]","[0, 0]",7,1000
36,"[0, 1]",136.1499999999967,"[33, 33]","[55.44999999999899, 0]","[0, 0]",7,1000
37,"[2, 3]",180.80000000000686,"[35, 35]","[71.04999999999811, 0]","[0, 0]",7,1000
38,"[0, 1]",140.9499999999978,"[36, 36]","[59.199999999998774, 0]","[0, 0]",7,1000
39,"[2, 3]",186.45000000000815,"[37, 37]","[74.44999999999791, 0]","[0, 0]",7,1000
40,"[0, 1]",145.7499999999989,"[38, 38]","[62.99999999999856, 0]","[0, 0]",7,1000
41,"[2, 3]",192.15000000000944,"[39, 39]","[77.84999999999772, 0]","[0, 0]",7,1000
42,"[0, 1]",150.54999999999998,"[40, 40]","[66.79999999999835, 0]","[0, 0]",7,1000
43,"[0, 1]",155.5000000000011,"[42, 42]","[70.64999999999813, 0]","[0, 0]",7,1000
44,"[0, 1]",160.45000000000223,"[43, 43]","[74.54999999999791, 0]","[0, 0]",7,1000
45,"[2, 3]",197.60000000001068,"[41, 41]","[80.99999999999754, 0]","[0, 0]",7,1000
46,"[0, 1]",165.25000000000333,"[44, 44]","[78.34999999999769, 0]","[0, 0]",7,1000
47,"[0, 1]",170.15000000000444,"[46, 46]","[82.24999999999747, 0]","[0, 0]",7,1000
48,"[2, 3]",203.20000000001195,"[45, 45]","[84.29999999999735, 0]","[0, 0]",7,1000
49,"[2, 3]",209.05000000001328,"[48, 48]","[87.74999999999716, 0]","[0, 0]",7,1000
50,"[0, 1]",174.90000000000552,"[47, 47]","[85.89999999999726, 0]","[0, 0]",7,1000
51,"[2, 3]",214.75000000001458,"[49, 49]","[91.14999999999696, 0]","[0, 0]",7,1000
52,"[2, 3]",220.5000000000159,"[51, 51]","[94.64999999999677, 0]","[0, 0]",7,1000
53,"[2, 3]",226.3000000000172,"[52, 52]","[98.09999999999657, 0]","[0, 0]",7,1000
54,"[0, 1]",179.50000000000657,"[50, 50]","[89.49999999999706, 0]","[0, 0]",7,1000
55,"[2, 3]",232.0500000000185,"[53, 53]","[101.49999999999638, 0]","[0, 0]",7,1000
56,"[2, 3]",237.85000000001983,"[55, 55]","[104.94999999999618, 0]","[0, 0]",7,1000
57,"[2, 3]",243.60000000002114,"[56, 56]","[108.44999999999598, 0]","[0, 0]",7,1000
58,"[2, 3]",249.45000000002247,"[57, 57]","[111.89999999999579, 0]","[0, 0]",7,1000
59,"[2, 3]",255.20000000002378,"[58, 58]","[115.39999999999559, 0]","[0, 0]",7,1000
60,"[0, 1]",183.90000000000757,"[54, 54]","[92.89999999999687, 0]","[0, 0]",7,1000
61,"[2, 3]",260.85000000002503,"[59, 59]","[118.79999999999539, 0]","[0, 0]",7,1000
62,"[0, 1]",188.70000000000866,"[60, 60]","[96.69999999999665, 0]","[0, 0]",7,1000
63,"[0, 1]",193.60000000000977,"[62, 62]","[100.54999999999643, 0]","[0, 0]",7,1000
64,"[2, 3]",266.5000000000263,"[61, 61]","[122.04999999999521, 0]","[0, 0]",7,1000
65,"[0, 1]",198.40000000001086,"[63, 63]","[104.34999999999621, 0]","[0, 0]",7,1000
66,"[2, 3]",272.1500000000276,"[64, 64]","[125.44999999999501, 0]","[0, 0]",7,1000
