Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
26,"[0, 1]",68.89999999999823,"[25, 25]","[0, 0]","[0, 0]",40,10
27,"[0, 1]",68.94999999999823,"[26, 26]","[0, 0]","[0, 0]",40,10
28,"[0, 1]",68.94999999999823,"[27, 27]","[0, 0]","[0, 0]",40,10
29,"[2, 3]",67.89999999999829,"[22, 22]","[0, 0]","[0, 0]",40,10
30,"[2, 3]",69.2999999999982,"[29, 29]","[0, 0]","[0, 0]",40,10
31,"[0, 1]",67.5499999999983,"[28, 28]","[0, 0]","[0, 0]",40,10
32,"[2, 3]",68.49999999999825,"[30, 30]","[0, 0]","[0, 0]",40,10
33,"[2, 3]",69.4999999999982,"[32, 32]","[0, 0]","[0, 0]",40,10
34,"[0, 1]",67.5499999999983,"[31, 31]","[0, 0]","[0, 0]",40,10
35,"[2, 3]",68.49999999999825,"[33, 33]","[0, 0]","[0, 0]",40,10
36,"[2, 3]",69.4999999999982,"[35, 35]","[0, 0]","[0, 0]",40,10
37,"[2, 3]",69.79999999999818,"[36, 36]","[0, 0]","[0, 0]",40,10
38,"[2, 3]",69.89999999999817,"[37, 37]","[0, 0]","[0, 0]",40,10
39,"[2, 3]",69.94999999999817,"[38, 38]","[0, 0]","[0, 0]",40,10
40,"[2, 3]",69.94999999999817,"[39, 39]","[0, 0]","[0, 0]",40,10
41,"[2, 3]",69.89999999999817,"[40, 40]","[0, 0]","[0, 0]",40,10
42,"[0, 1]",67.44999999999831,"[34, -999]","[0, 0]","[0, 0]",40,10
43,"[0, 1]",68.49999999999825,"[42, 42]","[0, 0]","[0, 0]",40,10
44,"[2, 3]",68.19999999999827,"[41, 41]","[0, 0]","[0, 0]",40,10
45,"[2, 3]",69.3999999999982,"[44, 44]","[0, 0]","[0, 0]",40,10
46,"[2, 3]",69.74999999999818,"[45, 45]","[0, 0]","[0, 0]",40,10
47,"[0, 1]",67.49999999999831,"[43, -999]","[0, 0]","[0, 0]",40,10
48,"[0, 1]",68.54999999999825,"[47, 47]","[0, 0]","[0, 0]",40,10
49,"[0, 1]",68.84999999999823,"[48, 48]","[0, 0]","[0, 0]",40,10
50,"[2, 3]",68.04999999999828,"[46, 46]","[0, 0]","[0, 0]",40,10
51,"[0, 1]",67.7499999999983,"[49, 49]","[0, 0]","[0, 0]",40,10
52,"[2, 3]",68.39999999999826,"[50, 50]","[0, 0]","[0, 0]",40,10
53,"[0, 1]",67.6999999999983,"[51, 51]","[0, 0]","[0, 0]",40,10
54,"[0, 1]",68.54999999999825,"[53, 53]","[0, 0]","[0, 0]",40,10
55,"[2, 3]",68.19999999999827,"[52, 52]","[0, 0]","[0, 0]",40,10
56,"[2, 3]",69.3499999999982,"[55, 55]","[0, 0]","[0, 0]",40,10
57,"[2, 3]",69.79999999999818,"[56, 56]","[0, 0]","[0, 0]",40,10
58,"[0, 1]",67.49999999999831,"[54, -999]","[0, 0]","[0, 0]",40,10
59,"[2, 3]",68.49999999999825,"[57, 57]","[0, 0]","[0, 0]",40,10
60,"[0, 1]",67.6499999999983,"[58, 58]","[0, 0]","[0, 0]",40,10
61,"[0, 1]",68.54999999999825,"[60, 60]","[0, 0]","[0, 0]",40,10
62,"[2, 3]",68.19999999999827,"[59, 59]","[0, 0]","[0, 0]",40,10
63,"[2, 3]",69.3999999999982,"[62, 62]","[0, 0]","[0, 0]",40,10
64,"[2, 3]",69.74999999999818,"[63, 63]","[0, 0]","[0, 0]",40,10
65,"[0, 1]",67.49999999999831,"[61, -999]","[0, 0]","[0, 0]",40,10
66,"[2, 3]",68.49999999999825,"[64, 64]","[0, 0]","[0, 0]",40,10
67,"[2, 3]",69.4999999999982,"[66, 66]","[0, 0]","[0, 0]",40,10
68,"[2, 3]",69.79999999999818,"[67, 67]","[0, 0]","[0, 0]",40,10
69,"[2, 3]",69.89999999999817,"[68, 68]","[0, 0]","[0, 0]",40,10
70,"[2, 3]",69.89999999999817,"[69, 69]","[0, 0]","[0, 0]",40,10
71,"[0, 1]",67.44999999999831,"[65, -999]","[0, 0]","[0, 0]",40,10
72,"[0, 1]",68.49999999999825,"[71, 71]","[0, 0]","[0, 0]",40,10
73,"[2, 3]",68.19999999999827,"[70, 70]","[0, 0]","[0, 0]",40,10
74,"[2, 3]",69.3999999999982,"[73, 73]","[0, 0]","[0, 0]",40,10
75,"[2, 3]",69.74999999999818,"[74, 74]","[0, 0]","[0, 0]",40,10
76,"[2, 3]",69.84999999999818,"[75, 75]","[0, 0]","[0, 0]",40,10
77,"[0, 1]",67.44999999999831,"[72, -999]","[0, 0]","[0, 0]",40,10
78,"[0, 1]",68.49999999999825,"[77, 77]","[0, 0]","[0, 0]",40,10
79,"[2, 3]",68.19999999999827,"[76, 76]","[0, 0]","[0, 0]",40,10
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",41,10
1,"[0, 1]",68.49999999999825,"[0, 0]","[0, 0]","[0, 0]",41,10
2,"[0, 1]",68.84999999999823,"[1, 1]","[0, 0]","[0, 0]",41,10
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,10
4,"[2, 3]",69.24999999999821,"[3, 3]","[0, 0]","[0, 0]",41,10
5,"[2, 3]",69.74999999999818,"[4, 4]","[0, 0]","[0, 0]",41,10
6,"[2, 3]",69.84999999999818,"[5, 5]","[0, 0]","[0, 0]",41,10
7,"[0, 1]",67.44999999999831,"[2, -999]","[0, 0]","[0, 0]",41,10
8,"[0, 1]",68.49999999999825,"[7, 7]","[0, 0]","[0, 0]",41,10
9,"[2, 3]",68.19999999999827,"[6, 6]","[0, 0]","[0, 0]",41,10
10,"[0, 1]",67.6999999999983,"[8, 8]","[0, 0]","[0, 0]",41,10
11,"[2, 3]",68.39999999999826,"[9, 9]","[0, 0]","[0, 0]",41,10
12,"[2, 3]",69.4499999999982,"[11, 11]","[0, 0]","[0, 0]",41,10
13,"[2, 3]",69.79999999999818,"[12, 12]","[0, 0]","[0, 0]",41,10
14,"[0, 1]",67.49999999999831,"[10, -999]","[0, 0]","[0, 0]",41,10
15,"[2, 3]",68.49999999999825,"[13, 13]","[0, 0]","[0, 0]",41,10
16,"[0, 1]",67.6499999999983,"[14, 14]","[0, 0]","[0, 0]",41,10
17,"[2, 3]",68.44999999999825,"[15, 15]","[0, 0]","[0, 0]",41,10
18,"[0, 1]",67.6999999999983,"[16, 16]","[0, 0]","[0, 0]",41,10
19,"[0, 1]",68.54999999999825,"[18, 18]","[0, 0]","[0, 0]",41,10
20,"[2, 3]",68.19999999999827,"[17, 17]","[0, 0]","[0, 0]",41,10
21,"[2, 3]",69.3999999999982,"[20, 20]","[0, 0]","[0, 0]",41,10
22,"[0, 1]",67.5499999999983,"[19, 19]","[0, 0]","[0, 0]",41,10
23,"[0, 1]",68.54999999999825,"[22, 22]","[0, 0]","[0, 0]",41,10
24,"[0, 1]",68.84999999999823,"[23, 23]","[0, 0]","[0, 0]",41,10
25,"[0, 1]",68.89999999999823,"[24, 24]","[0, 0]","[0, 0]",41,10
26,"[2, 3]",67.99999999999828,"[21, 21]","[0, 0]","[0, 0]",41,10
27,"[0, 1]",67.7499999999983,"[25, 25]","[0, 0]","[0, 0]",41,10
28,"[0, 1]",68.59999999999825,"[27, 27]","[0, 0]","[0, 0]",41,10
29,"[2, 3]",68.14999999999827,"[26, 26]","[0, 0]","[0, 0]",41,10
30,"[2, 3]",69.3499999999982,"[29, 29]","[0, 0]","[0, 0]",41,10
31,"[0, 1]",67.5499999999983,"[28, 28]","[0, 0]","[0, 0]",41,10
32,"[2, 3]",68.49999999999825,"[30, 30]","[0, 0]","[0, 0]",41,10
33,"[2, 3]",69.4999999999982,"[32, 32]","[0, 0]","[0, 0]",41,10
34,"[2, 3]",69.79999999999818,"[33, 33]","[0, 0]","[0, 0]",41,10
35,"[0, 1]",67.49999999999831,"[31, -999]","[0, 0]","[0, 0]",41,10
36,"[2, 3]",68.54999999999825,"[34, 34]","[0, 0]","[0, 0]",41,10
37,"[0, 1]",67.6499999999983,"[35, 35]","[0, 0]","[0, 0]",41,10
38,"[2, 3]",68.44999999999825,"[36, 36]","[0, 0]","[0, 0]",41,10
39,"[2, 3]",69.4999999999982,"[38, 38]","[0, 0]","[0, 0]",41,10
40,"[0, 1]",67.5499999999983,"[37, 37]","[0, 0]","[0, 0]",41,10
41,"[0, 1]",68.54999999999825,"[40, 40]","[0, 0]","[0, 0]",41,10
42,"[0, 1]",68.84999999999823,"[41, 41]","[0, 0]","[0, 0]",41,10
43,"[0, 1]",68.89999999999823,"[42, 42]","[0, 0]","[0, 0]",41,10
44,"[2, 3]",67.99999999999828,"[39, 39]","[0, 0]","[0, 0]",41,10
45,"[2, 3]",69.3499999999982,"[44, 44]","[0, 0]","[0, 0]",41,10
46,"[0, 1]",67.5499999999983,"[43, 43]","[0, 0]","[0, 0]",41,10
47,"[2, 3]",68.49999999999825,"[45, 45]","[0, 0]","[0, 0]",41,10
48,"[0, 1]",67.6999999999983,"[46, 46]","[0, 0]","[0, 0]",41,10
49,"[2, 3]",68.44999999999825,"[47, 47]","[0, 0]","[0, 0]",41,10
50,"[2, 3]",69.4999999999982,"[49, 49]","[0, 0]","[0, 0]",41,10
51,"[0, 1]",67.5499999999983,"[48, 48]","[0, 0]","[0, 0]",41,10
52,"[2, 3]",68.49999999999825,"[50, 50]","[0, 0]","[0, 0]",41,10
53,"[2, 3]",69.4999999999982,"[52, 52]","[0, 0]","[0, 0]",41,10
54,"[0, 1]",67.5499999999983,"[51, 51]","[0, 0]","[0, 0]",41,10
55,"[0, 1]",68.54999999999825,"[54, 54]","[0, 0]","[0, 0]",41,10
56,"[2, 3]",68.19999999999827,"[53, 53]","[0, 0]","[0, 0]",41,10
57,"[0, 1]",67.6999999999983,"[55, 55]","[0, 0]","[0, 0]",41,10
58,"[2, 3]",68.44999999999825,"[56, 56]","[0, 0]","[0, 0]",41,10
59,"[0, 1]",67.6999999999983,"[57, 57]","[0, 0]","[0, 0]",41,10
60,"[0, 1]",68.54999999999825,"[59, 59]","[0, 0]","[0, 0]",41,10
61,"[2, 3]",68.19999999999827,"[58, 58]","[0, 0]","[0, 0]",41,10
62,"[0, 1]",67.6999999999983,"[60, 60]","[0, 0]","[0, 0]",41,10
63,"[0, 1]",68.59999999999825,"[62, 62]","[0, 0]","[0, 0]",41,10
64,"[2, 3]",68.19999999999827,"[61, 61]","[0, 0]","[0, 0]",41,10
65,"[2, 3]",69.3999999999982,"[64, 64]","[0, 0]","[0, 0]",41,10
66,"[2, 3]",69.74999999999818,"[65, 65]","[0, 0]","[0, 0]",41,10
67,"[2, 3]",69.89999999999817,"[66, 66]","[0, 0]","[0, 0]",41,10
68,"[2, 3]",69.89999999999817,"[67, 67]","[0, 0]","[0, 0]",41,10
69,"[0, 1]",67.44999999999831,"[63, -999]","[0, 0]","[0, 0]",41,10
70,"[0, 1]",68.49999999999825,"[69, 69]","[0, 0]","[0, 0]",41,10
71,"[2, 3]",68.19999999999827,"[68, 68]","[0, 0]","[0, 0]",41,10
72,"[0, 1]",67.6999999999983,"[70, 70]","[0, 0]","[0, 0]",41,10
73,"[2, 3]",68.44999999999825,"[71, 71]","[0, 0]","[0, 0]",41,10
74,"[2, 3]",69.4499999999982,"[73, 73]","[0, 0]","[0, 0]",41,10
75,"[2, 3]",69.79999999999818,"[74, 74]","[0, 0]","[0, 0]",41,10
76,"[2, 3]",69.89999999999817,"[75, 75]","[0, 0]","[0, 0]",41,10
77,"[2, 3]",69.94999999999817,"[76, 76]","[0, 0]","[0, 0]",41,10
78,"[2, 3]",69.94999999999817,"[77, 77]","[0, 0]","[0, 0]",41,10
79,"[0, 1]",67.44999999999831,"[72, -999]","[0, 0]","[0, 0]",41,10
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,10
1,"[0, 1]",68.49999999999825,"[0, 0]","[0, 0]","[0, 0]",42,10
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,10
3,"[0, 1]",67.6999999999983,"[1, 1]","[0, 0]","[0, 0]",42,10
4,"[0, 1]",68.59999999999825,"[3, 3]","[0, 0]","[0, 0]",42,10
5,"[0, 1]",68.84999999999823,"[4, 4]","[0, 0]","[0, 0]",42,10
6,"[0, 1]",68.89999999999823,"[5, 5]","[0, 0]","[0, 0]",42,10
7,"[2, 3]",67.94999999999828,"[2, 2]","[0, 0]","[0, 0]",42,10
8,"[2, 3]",69.2999999999982,"[7, 7]","[0, 0]","[0, 0]",42,10
9,"[0, 1]",67.5499999999983,"[6, 6]","[0, 0]","[0, 0]",42,10
10,"[2, 3]",68.49999999999825,"[8, 8]","[0, 0]","[0, 0]",42,10
11,"[2, 3]",69.4999999999982,"[10, 10]","[0, 0]","[0, 0]",42,10
12,"[2, 3]",69.74999999999818,"[11, 11]","[0, 0]","[0, 0]",42,10
13,"[2, 3]",69.89999999999817,"[12, 12]","[0, 0]","[0, 0]",42,10
14,"[0, 1]",67.44999999999831,"[9, -999]","[0, 0]","[0, 0]",42,10
15,"[2, 3]",68.49999999999825,"[13, 13]","[0, 0]","[0, 0]",42,10
16,"[2, 3]",69.4499999999982,"[15, 15]","[0, 0]","[0, 0]",42,10
17,"[2, 3]",69.79999999999818,"[16, 16]","[0, 0]","[0, 0]",42,10
18,"[2, 3]",69.84999999999818,"[17, 17]","[0, 0]","[0, 0]",42,10
19,"[2, 3]",69.89999999999817,"[18, 18]","[0, 0]","[0, 0]",42,10
20,"[2, 3]",69.89999999999817,"[19, 19]","[0, 0]","[0, 0]",42,10
21,"[0, 1]",67.44999999999831,"[14, -999]","[0, 0]","[0, 0]",42,10
22,"[2, 3]",68.54999999999825,"[20, 20]","[0, 0]","[0, 0]",42,10
23,"[2, 3]",69.4999999999982,"[22, 22]","[0, 0]","[0, 0]",42,10
24,"[2, 3]",69.79999999999818,"[23, 23]","[0, 0]","[0, 0]",42,10
25,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",42,10
26,"[2, 3]",68.49999999999825,"[24, 24]","[0, 0]","[0, 0]",42,10
27,"[0, 1]",67.6499999999983,"[25, 25]","[0, 0]","[0, 0]",42,10
28,"[2, 3]",68.44999999999825,"[26, 26]","[0, 0]","[0, 0]",42,10
29,"[2, 3]",69.4499999999982,"[28, 28]","[0, 0]","[0, 0]",42,10
30,"[0, 1]",67.5499999999983,"[27, 27]","[0, 0]","[0, 0]",42,10
31,"[0, 1]",68.54999999999825,"[30, 30]","[0, 0]","[0, 0]",42,10
32,"[0, 1]",68.84999999999823,"[31, 31]","[0, 0]","[0, 0]",42,10
33,"[2, 3]",68.04999999999828,"[29, 29]","[0, 0]","[0, 0]",42,10
34,"[0, 1]",67.7499999999983,"[32, 32]","[0, 0]","[0, 0]",42,10
35,"[0, 1]",68.59999999999825,"[34, 34]","[0, 0]","[0, 0]",42,10
36,"[0, 1]",68.84999999999823,"[35, 35]","[0, 0]","[0, 0]",42,10
37,"[2, 3]",68.04999999999828,"[33, 33]","[0, 0]","[0, 0]",42,10
38,"[0, 1]",67.7499999999983,"[36, 36]","[0, 0]","[0, 0]",42,10
39,"[2, 3]",68.39999999999826,"[37, 37]","[0, 0]","[0, 0]",42,10
40,"[0, 1]",67.6999999999983,"[38, 38]","[0, 0]","[0, 0]",42,10
41,"[0, 1]",68.59999999999825,"[40, 40]","[0, 0]","[0, 0]",42,10
42,"[2, 3]",68.19999999999827,"[39, 39]","[0, 0]","[0, 0]",42,10
43,"[0, 1]",67.6999999999983,"[41, 41]","[0, 0]","[0, 0]",42,10
44,"[0, 1]",68.59999999999825,"[43, 43]","[0, 0]","[0, 0]",42,10
45,"[2, 3]",68.19999999999827,"[42, 42]","[0, 0]","[0, 0]",42,10
46,"[2, 3]",69.3999999999982,"[45, 45]","[0, 0]","[0, 0]",42,10
47,"[0, 1]",67.5499999999983,"[44, 44]","[0, 0]","[0, 0]",42,10
48,"[2, 3]",68.49999999999825,"[46, 46]","[0, 0]","[0, 0]",42,10
49,"[2, 3]",69.4999999999982,"[48, 48]","[0, 0]","[0, 0]",42,10
50,"[0, 1]",67.5499999999983,"[47, 47]","[0, 0]","[0, 0]",42,10
51,"[0, 1]",68.54999999999825,"[50, 50]","[0, 0]","[0, 0]",42,10
52,"[0, 1]",68.84999999999823,"[51, 51]","[0, 0]","[0, 0]",42,10
53,"[2, 3]",68.04999999999828,"[49, 49]","[0, 0]","[0, 0]",42,10
54,"[2, 3]",69.3499999999982,"[53, 53]","[0, 0]","[0, 0]",42,10
55,"[0, 1]",67.5499999999983,"[52, 52]","[0, 0]","[0, 0]",42,10
56,"[0, 1]",68.54999999999825,"[55, 55]","[0, 0]","[0, 0]",42,10
57,"[0, 1]",68.84999999999823,"[56, 56]","[0, 0]","[0, 0]",42,10
58,"[0, 1]",68.89999999999823,"[57, 57]","[0, 0]","[0, 0]",42,10
59,"[2, 3]",67.99999999999828,"[54, 54]","[0, 0]","[0, 0]",42,10
60,"[0, 1]",67.7499999999983,"[58, 58]","[0, 0]","[0, 0]",42,10
61,"[2, 3]",68.39999999999826,"[59, 59]","[0, 0]","[0, 0]",42,10
62,"[0, 1]",67.6999999999983,"[60, 60]","[0, 0]","[0, 0]",42,10
63,"[0, 1]",68.59999999999825,"[62, 62]","[0, 0]","[0, 0]",42,10
64,"[0, 1]",68.84999999999823,"[63, 63]","[0, 0]","[0, 0]",42,10
65,"[0, 1]",68.89999999999823,"[64, 64]","[0, 0]","[0, 0]",42,10
66,"[2, 3]",67.99999999999828,"[61, 61]","[0, 0]","[0, 0]",42,10
67,"[0, 1]",67.7499999999983,"[65, 65]","[0, 0]","[0, 0]",42,10
68,"[0, 1]",68.59999999999825,"[67, 67]","[0, 0]","[0, 0]",42,10
69,"[0, 1]",68.84999999999823,"[68, 68]","[0, 0]","[0, 0]",42,10
70,"[2, 3]",68.04999999999828,"[66, 66]","[0, 0]","[0, 0]",42,10
71,"[0, 1]",67.7499999999983,"[69, 69]","[0, 0]","[0, 0]",42,10
72,"[0, 1]",68.59999999999825,"[71, 71]","[0, 0]","[0, 0]",42,10
73,"[2, 3]",68.14999999999827,"[70, 70]","[0, 0]","[0, 0]",42,10
74,"[0, 1]",67.6999999999983,"[72, 72]","[0, 0]","[0, 0]",42,10
75,"[2, 3]",68.39999999999826,"[73, 73]","[0, 0]","[0, 0]",42,10
76,"[2, 3]",69.4499999999982,"[75, 75]","[0, 0]","[0, 0]",42,10
77,"[0, 1]",67.5499999999983,"[74, 74]","[0, 0]","[0, 0]",42,10
78,"[2, 3]",68.49999999999825,"[76, 76]","[0, 0]","[0, 0]",42,10
79,"[2, 3]",69.4999999999982,"[78, 78]","[0, 0]","[0, 0]",42,10
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,10
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,10
2,"[2, 3]",68.39999999999826,"[0, 0]","[0, 0]","[0, 0]",43,10
3,"[0, 1]",67.6499999999983,"[1, 1]","[0, 0]","[0, 0]",43,10
4,"[2, 3]",68.44999999999825,"[2, 2]","[0, 0]","[0, 0]",43,10
5,"[0, 1]",67.6999999999983,"[3, 3]","[0, 0]","[0, 0]",43,10
6,"[0, 1]",68.54999999999825,"[5, 5]","[0, 0]","[0, 0]",43,10
7,"[0, 1]",68.84999999999823,"[6, 6]","[0, 0]","[0, 0]",43,10
8,"[0, 1]",68.89999999999823,"[7, 7]","[0, 0]","[0, 0]",43,10
9,"[2, 3]",67.94999999999828,"[4, 4]","[0, 0]","[0, 0]",43,10
10,"[0, 1]",67.6999999999983,"[8, 8]","[0, 0]","[0, 0]",43,10
11,"[0, 1]",68.54999999999825,"[10, 10]","[0, 0]","[0, 0]",43,10
12,"[2, 3]",68.14999999999827,"[9, 9]","[0, 0]","[0, 0]",43,10
13,"[2, 3]",69.3499999999982,"[12, 12]","[0, 0]","[0, 0]",43,10
14,"[0, 1]",67.5499999999983,"[11, 11]","[0, 0]","[0, 0]",43,10
15,"[2, 3]",68.49999999999825,"[13, 13]","[0, 0]","[0, 0]",43,10
16,"[2, 3]",69.4999999999982,"[15, 15]","[0, 0]","[0, 0]",43,10
17,"[2, 3]",69.79999999999818,"[16, 16]","[0, 0]","[0, 0]",43,10
18,"[0, 1]",67.49999999999831,"[14, -999]","[0, 0]","[0, 0]",43,10
19,"[0, 1]",68.49999999999825,"[18, 18]","[0, 0]","[0, 0]",43,10
20,"[2, 3]",68.19999999999827,"[17, 17]","[0, 0]","[0, 0]",43,10
21,"[0, 1]",67.6999999999983,"[19, 19]","[0, 0]","[0, 0]",43,10
22,"[0, 1]",68.59999999999825,"[21, 21]","[0, 0]","[0, 0]",43,10
23,"[2, 3]",68.19999999999827,"[20, 20]","[0, 0]","[0, 0]",43,10
24,"[0, 1]",67.6999999999983,"[22, 22]","[0, 0]","[0, 0]",43,10
25,"[0, 1]",68.59999999999825,"[24, 24]","[0, 0]","[0, 0]",43,10
26,"[2, 3]",68.19999999999827,"[23, 23]","[0, 0]","[0, 0]",43,10
27,"[0, 1]",67.6999999999983,"[25, 25]","[0, 0]","[0, 0]",43,10
28,"[0, 1]",68.59999999999825,"[27, 27]","[0, 0]","[0, 0]",43,10
29,"[2, 3]",68.19999999999827,"[26, 26]","[0, 0]","[0, 0]",43,10
30,"[0, 1]",67.6999999999983,"[28, 28]","[0, 0]","[0, 0]",43,10
31,"[0, 1]",68.59999999999825,"[30, 30]","[0, 0]","[0, 0]",43,10
32,"[2, 3]",68.19999999999827,"[29, 29]","[0, 0]","[0, 0]",43,10
33,"[0, 1]",67.6999999999983,"[31, 31]","[0, 0]","[0, 0]",43,10
34,"[2, 3]",68.44999999999825,"[32, 32]","[0, 0]","[0, 0]",43,10
35,"[2, 3]",69.4999999999982,"[34, 34]","[0, 0]","[0, 0]",43,10
36,"[0, 1]",67.5499999999983,"[33, 33]","[0, 0]","[0, 0]",43,10
37,"[0, 1]",68.54999999999825,"[36, 36]","[0, 0]","[0, 0]",43,10
38,"[0, 1]",68.84999999999823,"[37, 37]","[0, 0]","[0, 0]",43,10
39,"[2, 3]",68.04999999999828,"[35, 35]","[0, 0]","[0, 0]",43,10
40,"[0, 1]",67.7499999999983,"[38, 38]","[0, 0]","[0, 0]",43,10
41,"[2, 3]",68.39999999999826,"[39, 39]","[0, 0]","[0, 0]",43,10
42,"[2, 3]",69.4999999999982,"[41, 41]","[0, 0]","[0, 0]",43,10
43,"[2, 3]",69.79999999999818,"[42, 42]","[0, 0]","[0, 0]",43,10
44,"[0, 1]",67.49999999999831,"[40, -999]","[0, 0]","[0, 0]",43,10
45,"[2, 3]",68.49999999999825,"[43, 43]","[0, 0]","[0, 0]",43,10
46,"[0, 1]",67.6499999999983,"[44, 44]","[0, 0]","[0, 0]",43,10
47,"[0, 1]",68.54999999999825,"[46, 46]","[0, 0]","[0, 0]",43,10
48,"[0, 1]",68.84999999999823,"[47, 47]","[0, 0]","[0, 0]",43,10
49,"[0, 1]",68.89999999999823,"[48, 48]","[0, 0]","[0, 0]",43,10
50,"[2, 3]",67.99999999999828,"[45, 45]","[0, 0]","[0, 0]",43,10
51,"[0, 1]",67.7499999999983,"[49, 49]","[0, 0]","[0, 0]",43,10
52,"[2, 3]",68.39999999999826,"[50, 50]","[0, 0]","[0, 0]",43,10
53,"[0, 1]",67.6999999999983,"[51, 51]","[0, 0]","[0, 0]",43,10
54,"[0, 1]",68.59999999999825,"[53, 53]","[0, 0]","[0, 0]",43,10
55,"[0, 1]",68.84999999999823,"[54, 54]","[0, 0]","[0, 0]",43,10
56,"[2, 3]",68.04999999999828,"[52, 52]","[0, 0]","[0, 0]",43,10
57,"[2, 3]",69.3499999999982,"[56, 56]","[0, 0]","[0, 0]",43,10
58,"[2, 3]",69.74999999999818,"[57, 57]","[0, 0]","[0, 0]",43,10
59,"[0, 1]",67.49999999999831,"[55, -999]","[0, 0]","[0, 0]",43,10
60,"[2, 3]",68.54999999999825,"[58, 58]","[0, 0]","[0, 0]",43,10
61,"[0, 1]",67.6499999999983,"[59, 59]","[0, 0]","[0, 0]",43,10
62,"[2, 3]",68.44999999999825,"[60, 60]","[0, 0]","[0, 0]",43,10
63,"[0, 1]",67.6999999999983,"[61, 61]","[0, 0]","[0, 0]",43,10
64,"[2, 3]",68.44999999999825,"[62, 62]","[0, 0]","[0, 0]",43,10
65,"[2, 3]",69.4999999999982,"[64, 64]","[0, 0]","[0, 0]",43,10
66,"[0, 1]",67.5499999999983,"[63, 63]","[0, 0]","[0, 0]",43,10
67,"[2, 3]",68.49999999999825,"[65, 65]","[0, 0]","[0, 0]",43,10
68,"[2, 3]",69.4999999999982,"[67, 67]","[0, 0]","[0, 0]",43,10
69,"[0, 1]",67.5499999999983,"[66, 66]","[0, 0]","[0, 0]",43,10
70,"[2, 3]",68.49999999999825,"[68, 68]","[0, 0]","[0, 0]",43,10
71,"[2, 3]",69.4999999999982,"[70, 70]","[0, 0]","[0, 0]",43,10
72,"[2, 3]",69.79999999999818,"[71, 71]","[0, 0]","[0, 0]",43,10
73,"[2, 3]",69.89999999999817,"[72, 72]","[0, 0]","[0, 0]",43,10
74,"[0, 1]",67.44999999999831,"[69, -999]","[0, 0]","[0, 0]",43,10
75,"[0, 1]",68.49999999999825,"[74, 74]","[0, 0]","[0, 0]",43,10
76,"[2, 3]",68.19999999999827,"[73, 73]","[0, 0]","[0, 0]",43,10
77,"[2, 3]",69.3999999999982,"[76, 76]","[0, 0]","[0, 0]",43,10
78,"[2, 3]",69.74999999999818,"[77, 77]","[0, 0]","[0, 0]",43,10
79,"[2, 3]",69.89999999999817,"[78, 78]","[0, 0]","[0, 0]",43,10
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,10
1,"[0, 1]",68.49999999999825,"[0, 0]","[0, 0]","[0, 0]",44,10
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,10
3,"[0, 1]",67.6999999999983,"[1, 1]","[0, 0]","[0, 0]",44,10
4,"[2, 3]",68.39999999999826,"[2, 2]","[0, 0]","[0, 0]",44,10
5,"[0, 1]",67.6999999999983,"[3, 3]","[0, 0]","[0, 0]",44,10
6,"[2, 3]",68.44999999999825,"[4, 4]","[0, 0]","[0, 0]",44,10
7,"[2, 3]",69.4499999999982,"[6, 6]","[0, 0]","[0, 0]",44,10
8,"[0, 1]",67.5499999999983,"[5, 5]","[0, 0]","[0, 0]",44,10
9,"[2, 3]",68.49999999999825,"[7, 7]","[0, 0]","[0, 0]",44,10
10,"[2, 3]",69.4999999999982,"[9, 9]","[0, 0]","[0, 0]",44,10
11,"[2, 3]",69.74999999999818,"[10, 10]","[0, 0]","[0, 0]",44,10
12,"[2, 3]",69.89999999999817,"[11, 11]","[0, 0]","[0, 0]",44,10
13,"[2, 3]",69.89999999999817,"[12, 12]","[0, 0]","[0, 0]",44,10
14,"[0, 1]",67.44999999999831,"[8, -999]","[0, 0]","[0, 0]",44,10
15,"[0, 1]",68.49999999999825,"[14, 14]","[0, 0]","[0, 0]",44,10
16,"[2, 3]",68.19999999999827,"[13, 13]","[0, 0]","[0, 0]",44,10
17,"[0, 1]",67.6999999999983,"[15, 15]","[0, 0]","[0, 0]",44,10
18,"[0, 1]",68.54999999999825,"[17, 17]","[0, 0]","[0, 0]",44,10
19,"[0, 1]",68.84999999999823,"[18, 18]","[0, 0]","[0, 0]",44,10
20,"[2, 3]",68.04999999999828,"[16, 16]","[0, 0]","[0, 0]",44,10
21,"[0, 1]",67.6999999999983,"[19, 19]","[0, 0]","[0, 0]",44,10
