Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[0, 1]",184.9000000000078,"[70, 70]","[0, 0]","[0, 0]",4,52
72,"[0, 1]",188.75000000000867,"[71, 71]","[0, 0]","[0, 0]",4,52
73,"[0, 1]",192.55000000000953,"[72, 72]","[0, 0]","[0, 0]",4,52
74,"[2, 3]",150.29999999999993,"[68, 68]","[0.9500000000000003, 0]","[0, 0]",4,52
75,"[0, 1]",195.20000000001014,"[73, 73]","[0, 0]","[0, 0]",4,52
76,"[0, 1]",199.000000000011,"[75, 75]","[0, 0]","[0, 0]",4,52
77,"[0, 1]",202.85000000001187,"[76, 76]","[0, 0]","[0, 0]",4,52
78,"[2, 3]",151.40000000000018,"[74, 74]","[1.4000000000000006, 0]","[0, 0]",4,52
79,"[2, 3]",156.10000000000124,"[78, 78]","[0, 0]","[0, 0]",4,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,52
2,"[0, 1]",70.99999999999811,"[0, 0]","[0, 0]","[0, 0]",5,52
3,"[2, 3]",71.64999999999807,"[1, 1]","[0, 0]","[0, 0]",5,52
4,"[2, 3]",75.89999999999783,"[3, 3]","[0, 0]","[0, 0]",5,52
5,"[0, 1]",72.49999999999802,"[2, 2]","[0, 0]","[0, 0]",5,52
6,"[0, 1]",75.99999999999783,"[5, 5]","[0, 0]","[0, 0]",5,52
7,"[2, 3]",77.44999999999774,"[4, 4]","[0, 0]","[0, 0]",5,52
8,"[0, 1]",77.99999999999771,"[6, 6]","[0, 0]","[0, 0]",5,52
9,"[0, 1]",81.19999999999753,"[8, 8]","[0, 0]","[0, 0]",5,52
10,"[2, 3]",78.79999999999767,"[7, 7]","[0, 0]","[0, 0]",5,52
11,"[2, 3]",82.49999999999746,"[10, 10]","[0, 0]","[0, 0]",5,52
12,"[2, 3]",86.04999999999725,"[11, 11]","[0, 0]","[0, 0]",5,52
13,"[0, 1]",80.59999999999756,"[9, 9]","[0, 0]","[0, 0]",5,52
14,"[0, 1]",83.64999999999739,"[13, 13]","[0, 0]","[0, 0]",5,52
15,"[2, 3]",87.14999999999719,"[12, 12]","[0, 0]","[0, 0]",5,52
16,"[0, 1]",85.69999999999727,"[14, 14]","[0, 0]","[0, 0]",5,52
17,"[2, 3]",89.64999999999705,"[15, 15]","[0, 0]","[0, 0]",5,52
18,"[2, 3]",93.79999999999681,"[17, 17]","[0, 0]","[0, 0]",5,52
19,"[0, 1]",86.74999999999721,"[16, 16]","[0, 0]","[0, 0]",5,52
20,"[2, 3]",97.09999999999663,"[18, 18]","[0, 0]","[0, 0]",5,52
21,"[2, 3]",101.69999999999636,"[20, 20]","[6.149999999999986, 0]","[0, 0]",5,52
22,"[0, 1]",88.09999999999714,"[19, 19]","[0, 0]","[0, 0]",5,52
23,"[2, 3]",105.14999999999617,"[21, 21]","[8.79999999999999, 0]","[0, 0]",5,52
24,"[0, 1]",90.79999999999698,"[22, 22]","[0, 0]","[0, 0]",5,52
25,"[0, 1]",94.64999999999677,"[24, 24]","[0, 0]","[0, 0]",5,52
26,"[0, 1]",98.44999999999655,"[25, 25]","[0, 0]","[0, 0]",5,52
27,"[2, 3]",106.19999999999611,"[23, 23]","[6.449999999999985, 0]","[0, 0]",5,52
28,"[0, 1]",101.0499999999964,"[26, 26]","[0, 0]","[0, 0]",5,52
29,"[0, 1]",104.84999999999619,"[28, 28]","[0, 0]","[0, 0]",5,52
30,"[0, 1]",108.64999999999597,"[29, 29]","[0, 0]","[0, 0]",5,52
31,"[0, 1]",112.44999999999575,"[30, 30]","[0, 0]","[0, 0]",5,52
32,"[2, 3]",106.09999999999611,"[27, 27]","[4.749999999999991, 0]","[0, 0]",5,52
33,"[0, 1]",115.0499999999956,"[31, 31]","[0, 0]","[0, 0]",5,52
34,"[2, 3]",109.59999999999592,"[32, 32]","[3.1999999999999966, 0]","[0, 0]",5,52
35,"[2, 3]",114.24999999999565,"[34, 34]","[1.7000000000000008, 0]","[0, 0]",5,52
36,"[2, 3]",118.89999999999539,"[35, 35]","[0, 0]","[0, 0]",5,52
37,"[0, 1]",115.29999999999559,"[33, 33]","[0, 0]","[0, 0]",5,52
38,"[2, 3]",122.39999999999519,"[36, 36]","[0, 0]","[0, 0]",5,52
39,"[2, 3]",126.99999999999493,"[38, 38]","[0, 0]","[0, 0]",5,52
40,"[2, 3]",131.6999999999957,"[39, 39]","[0, 0]","[0, 0]",5,52
41,"[2, 3]",136.34999999999675,"[40, 40]","[0, 0]","[0, 0]",5,52
42,"[0, 1]",114.34999999999565,"[37, 37]","[0, 0]","[0, 0]",5,52
43,"[2, 3]",139.79999999999754,"[41, 41]","[0, 0]","[0, 0]",5,52
44,"[0, 1]",116.9999999999955,"[42, 42]","[0, 0]","[0, 0]",5,52
45,"[0, 1]",120.74999999999528,"[44, 44]","[0, 0]","[0, 0]",5,52
46,"[2, 3]",142.09999999999806,"[43, 43]","[0, 0]","[0, 0]",5,52
47,"[0, 1]",123.34999999999513,"[45, 45]","[0, 0]","[0, 0]",5,52
48,"[0, 1]",127.19999999999492,"[47, 47]","[0, 0]","[0, 0]",5,52
49,"[2, 3]",144.39999999999858,"[46, 46]","[0, 0]","[0, 0]",5,52
50,"[2, 3]",149.09999999999965,"[49, 49]","[0, 0]","[0, 0]",5,52
51,"[0, 1]",128.649999999995,"[48, 48]","[0, 0]","[0, 0]",5,52
52,"[0, 1]",132.44999999999587,"[51, 51]","[0, 0]","[0, 0]",5,52
53,"[2, 3]",151.35000000000016,"[50, 50]","[0, 0]","[0, 0]",5,52
54,"[2, 3]",156.05000000000123,"[53, 53]","[0, 0]","[0, 0]",5,52
55,"[0, 1]",133.8499999999962,"[52, 52]","[0, 0]","[0, 0]",5,52
56,"[0, 1]",137.64999999999705,"[55, 55]","[0, 0]","[0, 0]",5,52
57,"[2, 3]",158.30000000000175,"[54, 54]","[0, 0]","[0, 0]",5,52
58,"[2, 3]",163.0000000000028,"[57, 57]","[0, 0]","[0, 0]",5,52
59,"[2, 3]",167.65000000000387,"[58, 58]","[0, 0]","[0, 0]",5,52
60,"[2, 3]",172.35000000000494,"[59, 59]","[0, 0]","[0, 0]",5,52
61,"[0, 1]",136.64999999999682,"[56, 56]","[0, 0]","[0, 0]",5,52
62,"[0, 1]",140.4499999999977,"[61, 61]","[0, 0]","[0, 0]",5,52
63,"[0, 1]",144.29999999999856,"[62, 62]","[0, 0]","[0, 0]",5,52
64,"[0, 1]",148.14999999999944,"[63, 63]","[0, 0]","[0, 0]",5,52
65,"[0, 1]",151.9500000000003,"[64, 64]","[0, 0]","[0, 0]",5,52
66,"[2, 3]",171.05000000000464,"[60, 60]","[0, 0]","[0, 0]",5,52
67,"[2, 3]",175.7000000000057,"[66, 66]","[0, 0]","[0, 0]",5,52
68,"[0, 1]",153.40000000000063,"[65, 65]","[0, 0]","[0, 0]",5,52
69,"[2, 3]",179.2500000000065,"[67, 67]","[0, 0]","[0, 0]",5,52
70,"[2, 3]",183.90000000000757,"[69, 69]","[0, 0]","[0, 0]",5,52
71,"[2, 3]",188.60000000000863,"[70, 70]","[0, 0]","[0, 0]",5,52
72,"[0, 1]",153.6500000000007,"[68, 68]","[0, 0]","[0, 0]",5,52
73,"[0, 1]",157.50000000000156,"[72, 72]","[0, 0]","[0, 0]",5,52
74,"[2, 3]",190.85000000000915,"[71, 71]","[0, 0]","[0, 0]",5,52
75,"[0, 1]",160.15000000000217,"[73, 73]","[0, 0]","[0, 0]",5,52
76,"[2, 3]",194.35000000000994,"[74, 74]","[0, 0]","[0, 0]",5,52
77,"[0, 1]",162.80000000000277,"[75, 75]","[0, 0]","[0, 0]",5,52
78,"[0, 1]",166.60000000000363,"[77, 77]","[0, 0]","[0, 0]",5,52
79,"[0, 1]",170.4500000000045,"[78, 78]","[0, 0]","[0, 0]",5,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,52
2,"[2, 3]",72.849999999998,"[1, 1]","[0, 0]","[0, 0]",6,52
3,"[2, 3]",77.09999999999776,"[2, 2]","[0, 0]","[0, 0]",6,52
4,"[0, 1]",69.04999999999822,"[0, 0]","[0, 0]","[0, 0]",6,52
5,"[2, 3]",79.79999999999761,"[3, 3]","[0, 0]","[0, 0]",6,52
6,"[2, 3]",83.64999999999739,"[5, 5]","[0, 0]","[0, 0]",6,52
7,"[2, 3]",87.24999999999719,"[6, 6]","[0, 0]","[0, 0]",6,52
8,"[2, 3]",90.89999999999698,"[7, 7]","[0, 0]","[0, 0]",6,52
9,"[2, 3]",94.39999999999678,"[8, 8]","[0, 0]","[0, 0]",6,52
10,"[0, 1]",68.49999999999825,"[4, 4]","[0, 0]","[0, 0]",6,52
11,"[2, 3]",96.84999999999664,"[9, 9]","[0, 0]","[0, 0]",6,52
12,"[0, 1]",71.49999999999808,"[10, 10]","[0, 0]","[0, 0]",6,52
13,"[2, 3]",99.74999999999648,"[11, 11]","[0, 0]","[0, 0]",6,52
14,"[0, 1]",73.99999999999794,"[12, 12]","[0, 0]","[0, 0]",6,52
15,"[0, 1]",77.39999999999775,"[14, 14]","[0, 0]","[0, 0]",6,52
16,"[0, 1]",80.59999999999756,"[15, 15]","[0, 0]","[0, 0]",6,52
17,"[2, 3]",100.64999999999642,"[13, 13]","[0, 0]","[0, 0]",6,52
18,"[2, 3]",105.29999999999616,"[17, 17]","[6.149999999999986, 0]","[0, 0]",6,52
19,"[0, 1]",81.34999999999752,"[16, 16]","[0, 0]","[0, 0]",6,52
20,"[2, 3]",108.79999999999596,"[18, 18]","[8.84999999999999, 0]","[0, 0]",6,52
21,"[0, 1]",83.14999999999742,"[19, 19]","[0, 0]","[0, 0]",6,52
22,"[2, 3]",112.24999999999577,"[20, 20]","[6.499999999999985, 0]","[0, 0]",6,52
23,"[0, 1]",85.09999999999731,"[21, 21]","[0, 0]","[0, 0]",6,52
24,"[2, 3]",115.74999999999557,"[22, 22]","[4.799999999999991, 0]","[0, 0]",6,52
25,"[2, 3]",120.4499999999953,"[24, 24]","[3.2499999999999964, 0]","[0, 0]",6,52
26,"[0, 1]",86.04999999999725,"[23, 23]","[0, 0]","[0, 0]",6,52
27,"[2, 3]",123.8999999999951,"[25, 25]","[1.7500000000000009, 0]","[0, 0]",6,52
28,"[0, 1]",88.49999999999712,"[26, 26]","[0, 0]","[0, 0]",6,52
29,"[0, 1]",92.3499999999969,"[28, 28]","[0, 0]","[0, 0]",6,52
30,"[2, 3]",126.19999999999497,"[27, 27]","[0, 0]","[0, 0]",6,52
31,"[0, 1]",95.04999999999674,"[29, 29]","[0, 0]","[0, 0]",6,52
32,"[0, 1]",98.89999999999652,"[31, 31]","[0, 0]","[0, 0]",6,52
33,"[2, 3]",128.49999999999497,"[30, 30]","[0, 0]","[0, 0]",6,52
34,"[0, 1]",101.59999999999637,"[32, 32]","[0, 0]","[0, 0]",6,52
35,"[0, 1]",105.49999999999615,"[34, 34]","[0, 0]","[0, 0]",6,52
36,"[2, 3]",130.7999999999955,"[33, 33]","[0, 0]","[0, 0]",6,52
37,"[2, 3]",135.49999999999656,"[36, 36]","[0, 0]","[0, 0]",6,52
38,"[0, 1]",106.89999999999607,"[35, 35]","[0, 0]","[0, 0]",6,52
39,"[0, 1]",110.64999999999586,"[38, 38]","[0, 0]","[0, 0]",6,52
40,"[2, 3]",137.74999999999707,"[37, 37]","[0, 0]","[0, 0]",6,52
41,"[0, 1]",113.2999999999957,"[39, 39]","[0, 0]","[0, 0]",6,52
42,"[2, 3]",141.19999999999786,"[40, 40]","[0, 0]","[0, 0]",6,52
43,"[0, 1]",115.89999999999556,"[41, 41]","[0, 0]","[0, 0]",6,52
44,"[2, 3]",144.69999999999865,"[42, 42]","[0, 0]","[0, 0]",6,52
45,"[0, 1]",118.49999999999541,"[43, 43]","[0, 0]","[0, 0]",6,52
46,"[0, 1]",122.2999999999952,"[45, 45]","[0, 0]","[0, 0]",6,52
47,"[2, 3]",146.99999999999918,"[44, 44]","[0, 0]","[0, 0]",6,52
48,"[2, 3]",151.60000000000022,"[47, 47]","[0, 0]","[0, 0]",6,52
49,"[2, 3]",156.3000000000013,"[48, 48]","[0, 0]","[0, 0]",6,52
50,"[0, 1]",122.49999999999518,"[46, 46]","[0, 0]","[0, 0]",6,52
51,"[0, 1]",126.29999999999497,"[50, 50]","[0, 0]","[0, 0]",6,52
52,"[2, 3]",158.5500000000018,"[49, 49]","[0, 0]","[0, 0]",6,52
53,"[0, 1]",128.89999999999506,"[51, 51]","[0, 0]","[0, 0]",6,52
54,"[2, 3]",162.0500000000026,"[52, 52]","[0, 0]","[0, 0]",6,52
55,"[2, 3]",166.75000000000367,"[54, 54]","[0, 0]","[0, 0]",6,52
56,"[2, 3]",171.45000000000474,"[55, 55]","[0, 0]","[0, 0]",6,52
57,"[0, 1]",129.14999999999512,"[53, 53]","[0, 0]","[0, 0]",6,52
58,"[2, 3]",174.90000000000552,"[56, 56]","[0, 0]","[0, 0]",6,52
59,"[0, 1]",131.79999999999572,"[57, 57]","[0, 0]","[0, 0]",6,52
60,"[0, 1]",135.59999999999658,"[59, 59]","[0, 0]","[0, 0]",6,52
61,"[0, 1]",139.39999999999745,"[60, 60]","[0, 0]","[0, 0]",6,52
62,"[2, 3]",176.00000000000577,"[58, 58]","[0, 0]","[0, 0]",6,52
63,"[0, 1]",142.04999999999805,"[61, 61]","[0, 0]","[0, 0]",6,52
64,"[2, 3]",179.50000000000657,"[62, 62]","[0, 0]","[0, 0]",6,52
65,"[2, 3]",184.20000000000763,"[64, 64]","[0, 0]","[0, 0]",6,52
66,"[2, 3]",188.8500000000087,"[65, 65]","[0, 0]","[0, 0]",6,52
67,"[2, 3]",193.55000000000976,"[66, 66]","[0, 0]","[0, 0]",6,52
68,"[2, 3]",198.20000000001082,"[67, 67]","[0, 0]","[0, 0]",6,52
69,"[0, 1]",139.84999999999755,"[63, 63]","[0, 0]","[0, 0]",6,52
70,"[0, 1]",143.6499999999984,"[69, 69]","[0, 0]","[0, 0]",6,52
71,"[2, 3]",200.50000000001134,"[68, 68]","[0, 0]","[0, 0]",6,52
72,"[2, 3]",205.2000000000124,"[71, 71]","[0, 0]","[0, 0]",6,52
73,"[0, 1]",145.09999999999874,"[70, 70]","[0, 0]","[0, 0]",6,52
74,"[0, 1]",148.94999999999962,"[73, 73]","[0, 0]","[0, 0]",6,52
75,"[0, 1]",152.75000000000048,"[74, 74]","[0, 0]","[0, 0]",6,52
76,"[0, 1]",156.55000000000135,"[75, 75]","[0, 0]","[0, 0]",6,52
77,"[0, 1]",160.3500000000022,"[76, 76]","[0, 0]","[0, 0]",6,52
78,"[2, 3]",203.8500000000121,"[72, 72]","[0, 0]","[0, 0]",6,52
79,"[2, 3]",208.60000000001318,"[78, 78]","[0, 0]","[0, 0]",6,52
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,52
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,52
2,"[0, 1]",72.19999999999804,"[1, 1]","[0, 0]","[0, 0]",7,52
3,"[0, 1]",76.09999999999782,"[2, 2]","[0, 0]","[0, 0]",7,52
4,"[0, 1]",79.54999999999762,"[3, 3]","[0, 0]","[0, 0]",7,52
5,"[0, 1]",82.79999999999744,"[4, 4]","[0, 0]","[0, 0]",7,52
6,"[0, 1]",85.94999999999726,"[5, 5]","[0, 0]","[0, 0]",7,52
7,"[0, 1]",88.99999999999709,"[6, 6]","[0, 0]","[0, 0]",7,52
8,"[0, 1]",92.04999999999691,"[7, 7]","[0, 0]","[0, 0]",7,52
9,"[0, 1]",95.24999999999673,"[8, 8]","[0, 0]","[0, 0]",7,52
10,"[0, 1]",98.74999999999653,"[9, 9]","[0, 0]","[0, 0]",7,52
11,"[0, 1]",102.49999999999632,"[10, 10]","[0, 0]","[0, 0]",7,52
12,"[2, 3]",68.29999999999826,"[0, 0]","[0, 0]","[0, 0]",7,52
13,"[2, 3]",73.29999999999798,"[12, 12]","[0, 0]","[0, 0]",7,52
14,"[2, 3]",77.54999999999774,"[13, 13]","[0, 0]","[0, 0]",7,52
15,"[2, 3]",81.49999999999751,"[14, 14]","[0, 0]","[0, 0]",7,52
16,"[0, 1]",101.59999999999637,"[11, 11]","[0, 0]","[0, 0]",7,52
17,"[0, 1]",105.44999999999615,"[16, 16]","[0, 0]","[0, 0]",7,52
18,"[0, 1]",109.24999999999594,"[17, 17]","[0, 0]","[0, 0]",7,52
19,"[0, 1]",113.04999999999572,"[18, 18]","[0, 0]","[0, 0]",7,52
20,"[0, 1]",116.8499999999955,"[19, 19]","[0, 0]","[0, 0]",7,52
21,"[2, 3]",79.29999999999764,"[15, 15]","[0, 0]","[0, 0]",7,52
22,"[0, 1]",119.44999999999536,"[20, 20]","[0, 0]","[0, 0]",7,52
23,"[2, 3]",81.7499999999975,"[21, 21]","[0, 0]","[0, 0]",7,52
24,"[0, 1]",122.04999999999521,"[22, 22]","[0, 0]","[0, 0]",7,52
25,"[2, 3]",84.09999999999737,"[23, 23]","[0, 0]","[0, 0]",7,52
26,"[0, 1]",124.69999999999506,"[24, 24]","[0, 0]","[0, 0]",7,52
27,"[0, 1]",128.49999999999497,"[26, 26]","[0, 0]","[0, 0]",7,52
28,"[2, 3]",85.2499999999973,"[25, 25]","[0, 0]","[0, 0]",7,52
29,"[2, 3]",88.99999999999709,"[28, 28]","[0, 0]","[0, 0]",7,52
30,"[2, 3]",93.34999999999684,"[29, 29]","[0, 0]","[0, 0]",7,52
31,"[2, 3]",97.89999999999658,"[30, 30]","[0, 0]","[0, 0]",7,52
32,"[0, 1]",127.59999999999489,"[27, 27]","[0, 0]","[0, 0]",7,52
33,"[2, 3]",101.39999999999638,"[31, 31]","[7.499999999999981, 0]","[0, 0]",7,52
34,"[2, 3]",106.14999999999611,"[33, 33]","[9.45, 0]","[0, 0]",7,52
35,"[0, 1]",128.94999999999507,"[32, 32]","[0, 0]","[0, 0]",7,52
36,"[0, 1]",132.74999999999594,"[35, 35]","[0, 0]","[0, 0]",7,52
37,"[0, 1]",136.5499999999968,"[36, 36]","[0, 0]","[0, 0]",7,52
38,"[2, 3]",107.19999999999605,"[34, 34]","[7.099999999999983, 0]","[0, 0]",7,52
39,"[2, 3]",111.79999999999579,"[38, 38]","[5.399999999999989, 0]","[0, 0]",7,52
40,"[0, 1]",137.94999999999712,"[37, 37]","[0, 0]","[0, 0]",7,52
41,"[0, 1]",141.74999999999798,"[40, 40]","[0, 0]","[0, 0]",7,52
42,"[0, 1]",145.54999999999885,"[41, 41]","[0, 0]","[0, 0]",7,52
43,"[0, 1]",149.3499999999997,"[42, 42]","[0, 0]","[0, 0]",7,52
44,"[2, 3]",111.6999999999958,"[39, 39]","[3.8499999999999943, 0]","[0, 0]",7,52
45,"[0, 1]",151.9500000000003,"[43, 43]","[0, 0]","[0, 0]",7,52
46,"[0, 1]",155.75000000000117,"[45, 45]","[0, 0]","[0, 0]",7,52
47,"[2, 3]",113.99999999999567,"[44, 44]","[2.3499999999999996, 0]","[0, 0]",7,52
48,"[2, 3]",118.6999999999954,"[47, 47]","[0.8500000000000002, 0]","[0, 0]",7,52
49,"[2, 3]",123.34999999999513,"[48, 48]","[0, 0]","[0, 0]",7,52
50,"[0, 1]",156.00000000000122,"[46, 46]","[0, 0]","[0, 0]",7,52
51,"[0, 1]",159.8000000000021,"[50, 50]","[0, 0]","[0, 0]",7,52
52,"[0, 1]",163.65000000000296,"[51, 51]","[0, 0]","[0, 0]",7,52
53,"[0, 1]",167.50000000000384,"[52, 52]","[0, 0]","[0, 0]",7,52
54,"[0, 1]",171.3500000000047,"[53, 53]","[0, 0]","[0, 0]",7,52
55,"[0, 1]",175.2000000000056,"[54, 54]","[0, 0]","[0, 0]",7,52
56,"[2, 3]",120.79999999999528,"[49, 49]","[0, 0]","[0, 0]",7,52
57,"[2, 3]",125.49999999999501,"[56, 56]","[0, 0]","[0, 0]",7,52
58,"[0, 1]",176.70000000000593,"[55, 55]","[0, 0]","[0, 0]",7,52
59,"[0, 1]",180.5000000000068,"[58, 58]","[0, 0]","[0, 0]",7,52
60,"[0, 1]",184.30000000000766,"[59, 59]","[0, 0]","[0, 0]",7,52
61,"[0, 1]",188.15000000000853,"[60, 60]","[0, 0]","[0, 0]",7,52
62,"[2, 3]",125.34999999999502,"[57, 57]","[0.3, 0]","[0, 0]",7,52
63,"[0, 1]",190.7000000000091,"[61, 61]","[0, 0]","[0, 0]",7,52
64,"[0, 1]",194.55000000001,"[63, 63]","[0, 0]","[0, 0]",7,52
65,"[0, 1]",198.40000000001086,"[64, 64]","[0, 0]","[0, 0]",7,52
66,"[0, 1]",202.25000000001174,"[65, 65]","[0, 0]","[0, 0]",7,52
67,"[0, 1]",206.0000000000126,"[66, 66]","[0, 0]","[0, 0]",7,52
68,"[0, 1]",209.80000000001345,"[67, 67]","[0, 0]","[0, 0]",7,52
69,"[0, 1]",213.65000000001433,"[68, 68]","[0, 0]","[0, 0]",7,52
70,"[0, 1]",217.55000000001522,"[69, 69]","[0, 0]","[0, 0]",7,52
71,"[2, 3]",120.4499999999953,"[62, 62]","[1.2500000000000004, 0]","[0, 0]",7,52
72,"[2, 3]",125.09999999999503,"[71, 71]","[1.6500000000000008, 0]","[0, 0]",7,52
73,"[2, 3]",129.79999999999526,"[72, 72]","[0.49999999999999994, 0]","[0, 0]",7,52
74,"[0, 1]",217.70000000001525,"[70, 70]","[0, 0]","[0, 0]",7,52
75,"[0, 1]",221.50000000001612,"[74, 74]","[0, 0]","[0, 0]",7,52
76,"[0, 1]",225.30000000001698,"[75, 75]","[0, 0]","[0, 0]",7,52
77,"[0, 1]",229.10000000001784,"[76, 76]","[0, 0]","[0, 0]",7,52
78,"[2, 3]",129.64999999999523,"[73, 73]","[0, 0]","[0, 0]",7,52
79,"[0, 1]",231.70000000001843,"[77, 77]","[0, 0]","[0, 0]",7,52
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,52
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,52
2,"[2, 3]",71.59999999999808,"[0, 0]","[0, 0]","[0, 0]",8,52
3,"[0, 1]",70.99999999999811,"[1, 1]","[0, 0]","[0, 0]",8,52
4,"[2, 3]",74.6499999999979,"[2, 2]","[0, 0]","[0, 0]",8,52
5,"[0, 1]",73.69999999999796,"[3, 3]","[0, 0]","[0, 0]",8,52
6,"[2, 3]",77.44999999999774,"[4, 4]","[0, 0]","[0, 0]",8,52
7,"[0, 1]",75.99999999999783,"[5, 5]","[0, 0]","[0, 0]",8,52
8,"[0, 1]",79.19999999999764,"[7, 7]","[0, 0]","[0, 0]",8,52
9,"[2, 3]",78.84999999999766,"[6, 6]","[0, 0]","[0, 0]",8,52
10,"[2, 3]",82.49999999999746,"[9, 9]","[0, 0]","[0, 0]",8,52
11,"[2, 3]",86.04999999999725,"[10, 10]","[0, 0]","[0, 0]",8,52
12,"[2, 3]",89.54999999999706,"[11, 11]","[0, 0]","[0, 0]",8,52
13,"[0, 1]",77.59999999999773,"[8, 8]","[0, 0]","[0, 0]",8,52
14,"[0, 1]",80.59999999999756,"[13, 13]","[0, 0]","[0, 0]",8,52
15,"[0, 1]",83.64999999999739,"[14, 14]","[0, 0]","[0, 0]",8,52
16,"[0, 1]",86.84999999999721,"[15, 15]","[0, 0]","[0, 0]",8,52
17,"[0, 1]",90.34999999999701,"[16, 16]","[0, 0]","[0, 0]",8,52
18,"[0, 1]",94.0999999999968,"[17, 17]","[0, 0]","[0, 0]",8,52
19,"[0, 1]",97.99999999999658,"[18, 18]","[0, 0]","[0, 0]",8,52
20,"[2, 3]",84.79999999999733,"[12, 12]","[0, 0]","[0, 0]",8,52
21,"[0, 1]",100.64999999999642,"[19, 19]","[0, 0]","[0, 0]",8,52
22,"[0, 1]",104.44999999999621,"[21, 21]","[0, 0]","[0, 0]",8,52
23,"[0, 1]",108.24999999999599,"[22, 22]","[0, 0]","[0, 0]",8,52
24,"[0, 1]",112.04999999999578,"[23, 23]","[0, 0]","[0, 0]",8,52
25,"[0, 1]",115.84999999999556,"[24, 24]","[0, 0]","[0, 0]",8,52
26,"[2, 3]",82.94999999999743,"[20, 20]","[0, 0]","[0, 0]",8,52
27,"[2, 3]",87.49999999999717,"[26, 26]","[0, 0]","[0, 0]",8,52
28,"[2, 3]",92.09999999999691,"[27, 27]","[6.149999999999986, 0]","[0, 0]",8,52
29,"[0, 1]",116.04999999999555,"[25, 25]","[0, 0]","[0, 0]",8,52
30,"[2, 3]",95.59999999999671,"[28, 28]","[8.84999999999999, 0]","[0, 0]",8,52
31,"[0, 1]",118.6499999999954,"[29, 29]","[0, 0]","[0, 0]",8,52
32,"[2, 3]",99.09999999999651,"[30, 30]","[6.499999999999985, 0]","[0, 0]",8,52
33,"[0, 1]",121.29999999999525,"[31, 31]","[0, 0]","[0, 0]",8,52
34,"[0, 1]",125.14999999999503,"[33, 33]","[0, 0]","[0, 0]",8,52
35,"[0, 1]",128.94999999999507,"[34, 34]","[0, 0]","[0, 0]",8,52
36,"[0, 1]",132.74999999999594,"[35, 35]","[0, 0]","[0, 0]",8,52
37,"[0, 1]",136.5499999999968,"[36, 36]","[0, 0]","[0, 0]",8,52
38,"[0, 1]",140.39999999999768,"[37, 37]","[0, 0]","[0, 0]",8,52
39,"[0, 1]",144.29999999999856,"[38, 38]","[0, 0]","[0, 0]",8,52
40,"[0, 1]",148.09999999999943,"[39, 39]","[0, 0]","[0, 0]",8,52
41,"[2, 3]",94.1499999999968,"[32, 32]","[4.749999999999991, 0]","[0, 0]",8,52
42,"[0, 1]",150.65,"[40, 40]","[0, 0]","[0, 0]",8,52
43,"[0, 1]",154.45000000000087,"[42, 42]","[0, 0]","[0, 0]",8,52
44,"[2, 3]",96.49999999999666,"[41, 41]","[3.2499999999999964, 0]","[0, 0]",8,52
45,"[2, 3]",101.0999999999964,"[44, 44]","[1.7500000000000009, 0]","[0, 0]",8,52
46,"[0, 1]",155.8500000000012,"[43, 43]","[0, 0]","[0, 0]",8,52
47,"[0, 1]",159.65000000000205,"[46, 46]","[0, 0]","[0, 0]",8,52
48,"[2, 3]",103.39999999999627,"[45, 45]","[0, 0]","[0, 0]",8,52
49,"[2, 3]",108.099999999996,"[48, 48]","[0, 0]","[0, 0]",8,52
50,"[2, 3]",112.74999999999574,"[49, 49]","[0, 0]","[0, 0]",8,52
51,"[2, 3]",117.39999999999547,"[50, 50]","[0, 0]","[0, 0]",8,52
52,"[0, 1]",158.65000000000182,"[47, 47]","[0, 0]","[0, 0]",8,52
53,"[0, 1]",162.4500000000027,"[52, 52]","[0, 0]","[0, 0]",8,52
54,"[2, 3]",119.69999999999534,"[51, 51]","[0, 0]","[0, 0]",8,52
55,"[2, 3]",124.39999999999507,"[54, 54]","[0, 0]","[0, 0]",8,52
56,"[0, 1]",163.850000000003,"[53, 53]","[0, 0]","[0, 0]",8,52
57,"[0, 1]",167.65000000000387,"[56, 56]","[0, 0]","[0, 0]",8,52
58,"[0, 1]",171.45000000000474,"[57, 57]","[0, 0]","[0, 0]",8,52
59,"[2, 3]",125.44999999999501,"[55, 55]","[0, 0]","[0, 0]",8,52
60,"[2, 3]",130.09999999999533,"[59, 59]","[0, 0]","[0, 0]",8,52
61,"[2, 3]",134.7999999999964,"[60, 60]","[0, 0]","[0, 0]",8,52
62,"[0, 1]",171.7000000000048,"[58, 58]","[0, 0]","[0, 0]",8,52
