Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
9,"[0, 1]",73.94999999999794,"[6, 6]","[0, 0]","[0, 0]",16,60
10,"[0, 1]",77.39999999999775,"[9, 9]","[0, 0]","[0, 0]",16,60
11,"[2, 3]",88.99999999999709,"[8, 8]","[0, 0]","[0, 0]",16,60
12,"[2, 3]",92.69999999999688,"[11, 11]","[0, 0]","[0, 0]",16,60
13,"[2, 3]",96.59999999999665,"[12, 12]","[0, 0]","[0, 0]",16,60
14,"[0, 1]",77.74999999999773,"[10, 10]","[0, 0]","[0, 0]",16,60
15,"[2, 3]",99.89999999999647,"[13, 13]","[0, 0]","[0, 0]",16,60
16,"[2, 3]",104.5999999999962,"[15, 15]","[0, 0]","[0, 0]",16,60
17,"[0, 1]",78.94999999999766,"[14, 14]","[0, 0]","[0, 0]",16,60
18,"[2, 3]",108.44999999999598,"[16, 16]","[6.149999999999986, 0]","[0, 0]",16,60
19,"[2, 3]",113.2999999999957,"[18, 18]","[8.79999999999999, 0]","[0, 0]",16,60
20,"[2, 3]",118.14999999999543,"[19, 19]","[6.449999999999985, 0]","[0, 0]",16,60
21,"[2, 3]",122.99999999999515,"[20, 20]","[4.749999999999991, 0]","[0, 0]",16,60
22,"[2, 3]",127.94999999999487,"[21, 21]","[3.1999999999999966, 0]","[0, 0]",16,60
23,"[2, 3]",132.84999999999596,"[22, 22]","[1.7000000000000008, 0]","[0, 0]",16,60
24,"[2, 3]",137.69999999999706,"[23, 23]","[0, 0]","[0, 0]",16,60
25,"[2, 3]",142.59999999999818,"[24, 24]","[0, 0]","[0, 0]",16,60
26,"[2, 3]",147.44999999999928,"[25, 25]","[0, 0]","[0, 0]",16,60
27,"[0, 1]",73.19999999999798,"[17, 17]","[0, 0]","[0, 0]",16,60
28,"[2, 3]",151.30000000000015,"[26, 26]","[0, 0]","[0, 0]",16,60
29,"[0, 1]",75.59999999999785,"[27, 27]","[0, 0]","[0, 0]",16,60
30,"[0, 1]",79.29999999999764,"[29, 29]","[0, 0]","[0, 0]",16,60
31,"[0, 1]",83.19999999999742,"[30, 30]","[0, 0]","[0, 0]",16,60
32,"[0, 1]",87.24999999999719,"[31, 31]","[0, 0]","[0, 0]",16,60
33,"[2, 3]",152.10000000000034,"[28, 28]","[0, 0]","[0, 0]",16,60
34,"[2, 3]",156.90000000000143,"[33, 33]","[0, 0]","[0, 0]",16,60
35,"[0, 1]",89.14999999999708,"[32, 32]","[0, 0]","[0, 0]",16,60
36,"[2, 3]",160.7000000000023,"[34, 34]","[0, 0]","[0, 0]",16,60
37,"[0, 1]",92.09999999999691,"[35, 35]","[0, 0]","[0, 0]",16,60
38,"[0, 1]",96.04999999999669,"[37, 37]","[0, 0]","[0, 0]",16,60
39,"[0, 1]",100.04999999999646,"[38, 38]","[0, 0]","[0, 0]",16,60
40,"[0, 1]",104.04999999999623,"[39, 39]","[0, 0]","[0, 0]",16,60
41,"[0, 1]",107.999999999996,"[40, 40]","[0, 0]","[0, 0]",16,60
42,"[2, 3]",160.2500000000022,"[36, 36]","[0, 0]","[0, 0]",16,60
43,"[2, 3]",165.05000000000328,"[42, 42]","[0, 0]","[0, 0]",16,60
44,"[0, 1]",109.8499999999959,"[41, 41]","[0, 0]","[0, 0]",16,60
45,"[0, 1]",113.84999999999567,"[44, 44]","[0, 0]","[0, 0]",16,60
46,"[2, 3]",167.8000000000039,"[43, 43]","[0, 0]","[0, 0]",16,60
47,"[0, 1]",116.7999999999955,"[45, 45]","[0, 0]","[0, 0]",16,60
48,"[0, 1]",120.79999999999528,"[47, 47]","[0, 0]","[0, 0]",16,60
49,"[0, 1]",124.69999999999506,"[48, 48]","[0, 0]","[0, 0]",16,60
50,"[0, 1]",128.649999999995,"[49, 49]","[0, 0]","[0, 0]",16,60
51,"[2, 3]",168.45000000000405,"[46, 46]","[0, 0]","[0, 0]",16,60
52,"[0, 1]",131.59999999999567,"[50, 50]","[0, 0]","[0, 0]",16,60
53,"[0, 1]",135.59999999999658,"[52, 52]","[0, 0]","[0, 0]",16,60
54,"[0, 1]",139.54999999999748,"[53, 53]","[0, 0]","[0, 0]",16,60
55,"[0, 1]",143.49999999999838,"[54, 54]","[0, 0]","[0, 0]",16,60
56,"[0, 1]",147.4999999999993,"[55, 55]","[0, 0]","[0, 0]",16,60
57,"[0, 1]",151.40000000000018,"[56, 56]","[0, 0]","[0, 0]",16,60
58,"[0, 1]",155.35000000000107,"[57, 57]","[0, 0]","[0, 0]",16,60
59,"[0, 1]",159.35000000000198,"[58, 58]","[0, 0]","[0, 0]",16,60
60,"[0, 1]",163.30000000000288,"[59, 59]","[0, 0]","[0, 0]",16,60
61,"[0, 1]",167.25000000000378,"[60, 60]","[0, 0]","[0, 0]",16,60
62,"[0, 1]",171.15000000000467,"[61, 61]","[0, 0]","[0, 0]",16,60
63,"[2, 3]",161.70000000000252,"[51, 51]","[0, 0]","[0, 0]",16,60
64,"[2, 3]",166.5000000000036,"[63, 63]","[0, 0]","[0, 0]",16,60
65,"[2, 3]",171.3000000000047,"[64, 64]","[0, 0]","[0, 0]",16,60
66,"[0, 1]",172.00000000000486,"[62, 62]","[0, 0]","[0, 0]",16,60
67,"[0, 1]",175.90000000000575,"[66, 66]","[0, 0]","[0, 0]",16,60
68,"[2, 3]",174.05000000000533,"[65, 65]","[0, 0]","[0, 0]",16,60
69,"[2, 3]",178.90000000000643,"[68, 68]","[0, 0]","[0, 0]",16,60
70,"[0, 1]",177.80000000000618,"[67, 67]","[0, 0]","[0, 0]",16,60
71,"[2, 3]",182.7000000000073,"[69, 69]","[0, 0]","[0, 0]",16,60
72,"[0, 1]",180.75000000000685,"[70, 70]","[0, 0]","[0, 0]",16,60
73,"[2, 3]",186.45000000000815,"[71, 71]","[0, 0]","[0, 0]",16,60
74,"[0, 1]",183.6500000000075,"[72, 72]","[0, 0]","[0, 0]",16,60
75,"[2, 3]",190.250000000009,"[73, 73]","[0, 0]","[0, 0]",16,60
76,"[2, 3]",195.1000000000101,"[75, 75]","[0, 0]","[0, 0]",16,60
77,"[0, 1]",185.50000000000793,"[74, 74]","[0, 0]","[0, 0]",16,60
78,"[2, 3]",198.85000000001097,"[76, 76]","[0, 0]","[0, 0]",16,60
79,"[0, 1]",188.4000000000086,"[77, 77]","[0, 0]","[0, 0]",16,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,60
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,60
2,"[2, 3]",71.99999999999805,"[0, 0]","[0, 0]","[0, 0]",17,60
3,"[2, 3]",76.3499999999978,"[2, 2]","[0, 0]","[0, 0]",17,60
4,"[2, 3]",80.49999999999757,"[3, 3]","[0, 0]","[0, 0]",17,60
5,"[2, 3]",84.44999999999735,"[4, 4]","[0, 0]","[0, 0]",17,60
6,"[0, 1]",68.79999999999824,"[1, 1]","[0, 0]","[0, 0]",17,60
7,"[0, 1]",73.09999999999799,"[6, 6]","[0, 0]","[0, 0]",17,60
8,"[0, 1]",76.94999999999777,"[7, 7]","[0, 0]","[0, 0]",17,60
9,"[2, 3]",85.2499999999973,"[5, 5]","[0, 0]","[0, 0]",17,60
10,"[0, 1]",79.54999999999762,"[8, 8]","[0, 0]","[0, 0]",17,60
11,"[2, 3]",87.99999999999714,"[9, 9]","[0, 0]","[0, 0]",17,60
12,"[2, 3]",91.74999999999693,"[11, 11]","[0, 0]","[0, 0]",17,60
13,"[2, 3]",95.59999999999671,"[12, 12]","[0, 0]","[0, 0]",17,60
14,"[0, 1]",79.8999999999976,"[10, 10]","[0, 0]","[0, 0]",17,60
15,"[2, 3]",98.89999999999652,"[13, 13]","[0, 0]","[0, 0]",17,60
16,"[0, 1]",82.24999999999747,"[14, 14]","[0, 0]","[0, 0]",17,60
17,"[0, 1]",85.44999999999729,"[16, 16]","[0, 0]","[0, 0]",17,60
18,"[2, 3]",101.59999999999637,"[15, 15]","[0, 0]","[0, 0]",17,60
19,"[0, 1]",87.79999999999715,"[17, 17]","[0, 0]","[0, 0]",17,60
20,"[2, 3]",105.44999999999615,"[18, 18]","[6.149999999999986, 0]","[0, 0]",17,60
21,"[2, 3]",110.29999999999588,"[20, 20]","[8.84999999999999, 0]","[0, 0]",17,60
22,"[0, 1]",89.29999999999707,"[19, 19]","[0, 0]","[0, 0]",17,60
23,"[0, 1]",93.09999999999685,"[22, 22]","[0, 0]","[0, 0]",17,60
24,"[0, 1]",97.09999999999663,"[23, 23]","[0, 0]","[0, 0]",17,60
25,"[2, 3]",112.24999999999577,"[21, 21]","[6.499999999999985, 0]","[0, 0]",17,60
26,"[2, 3]",117.09999999999549,"[25, 25]","[4.749999999999991, 0]","[0, 0]",17,60
27,"[2, 3]",122.04999999999521,"[26, 26]","[3.2499999999999964, 0]","[0, 0]",17,60
28,"[2, 3]",126.84999999999494,"[27, 27]","[1.7500000000000009, 0]","[0, 0]",17,60
29,"[0, 1]",97.19999999999662,"[24, 24]","[0, 0]","[0, 0]",17,60
30,"[0, 1]",101.24999999999639,"[29, 29]","[0, 0]","[0, 0]",17,60
31,"[2, 3]",129.69999999999524,"[28, 28]","[0, 0]","[0, 0]",17,60
32,"[0, 1]",104.24999999999622,"[30, 30]","[0, 0]","[0, 0]",17,60
33,"[0, 1]",108.24999999999599,"[32, 32]","[0, 0]","[0, 0]",17,60
34,"[2, 3]",132.44999999999587,"[31, 31]","[0, 0]","[0, 0]",17,60
35,"[2, 3]",137.29999999999697,"[34, 34]","[0, 0]","[0, 0]",17,60
36,"[0, 1]",110.09999999999589,"[33, 33]","[0, 0]","[0, 0]",17,60
37,"[0, 1]",114.09999999999566,"[36, 36]","[0, 0]","[0, 0]",17,60
38,"[0, 1]",118.09999999999543,"[37, 37]","[0, 0]","[0, 0]",17,60
39,"[2, 3]",138.94999999999735,"[35, 35]","[0, 0]","[0, 0]",17,60
40,"[0, 1]",120.99999999999527,"[38, 38]","[0, 0]","[0, 0]",17,60
41,"[2, 3]",142.7499999999982,"[39, 39]","[0, 0]","[0, 0]",17,60
42,"[0, 1]",123.8999999999951,"[40, 40]","[0, 0]","[0, 0]",17,60
43,"[0, 1]",127.84999999999488,"[42, 42]","[0, 0]","[0, 0]",17,60
44,"[0, 1]",131.79999999999572,"[43, 43]","[0, 0]","[0, 0]",17,60
45,"[2, 3]",144.4499999999986,"[41, 41]","[0, 0]","[0, 0]",17,60
46,"[0, 1]",134.69999999999638,"[44, 44]","[0, 0]","[0, 0]",17,60
47,"[2, 3]",148.19999999999945,"[45, 45]","[0, 0]","[0, 0]",17,60
48,"[2, 3]",153.10000000000056,"[47, 47]","[0, 0]","[0, 0]",17,60
49,"[2, 3]",157.90000000000165,"[48, 48]","[0, 0]","[0, 0]",17,60
50,"[0, 1]",135.54999999999657,"[46, 46]","[0, 0]","[0, 0]",17,60
51,"[2, 3]",161.70000000000252,"[49, 49]","[0, 0]","[0, 0]",17,60
52,"[2, 3]",166.55000000000362,"[51, 51]","[0, 0]","[0, 0]",17,60
53,"[0, 1]",137.399999999997,"[50, 50]","[0, 0]","[0, 0]",17,60
54,"[0, 1]",141.29999999999788,"[53, 53]","[0, 0]","[0, 0]",17,60
55,"[2, 3]",169.25000000000423,"[52, 52]","[0, 0]","[0, 0]",17,60
56,"[0, 1]",144.19999999999854,"[54, 54]","[0, 0]","[0, 0]",17,60
57,"[2, 3]",173.0500000000051,"[55, 55]","[0, 0]","[0, 0]",17,60
58,"[0, 1]",147.0999999999992,"[56, 56]","[0, 0]","[0, 0]",17,60
59,"[0, 1]",151.0500000000001,"[58, 58]","[0, 0]","[0, 0]",17,60
60,"[0, 1]",155.050000000001,"[59, 59]","[0, 0]","[0, 0]",17,60
61,"[0, 1]",159.10000000000193,"[60, 60]","[0, 0]","[0, 0]",17,60
62,"[2, 3]",173.65000000000524,"[57, 57]","[0, 0]","[0, 0]",17,60
63,"[0, 1]",162.0000000000026,"[61, 61]","[0, 0]","[0, 0]",17,60
64,"[0, 1]",165.90000000000347,"[63, 63]","[0, 0]","[0, 0]",17,60
65,"[0, 1]",169.90000000000438,"[64, 64]","[0, 0]","[0, 0]",17,60
66,"[0, 1]",173.80000000000527,"[65, 65]","[0, 0]","[0, 0]",17,60
67,"[2, 3]",174.25000000000537,"[62, 62]","[0, 0]","[0, 0]",17,60
68,"[0, 1]",176.70000000000593,"[66, 66]","[0, 0]","[0, 0]",17,60
69,"[0, 1]",180.65000000000683,"[68, 68]","[0, 0]","[0, 0]",17,60
70,"[2, 3]",177.050000000006,"[67, 67]","[0, 0]","[0, 0]",17,60
71,"[0, 1]",183.5500000000075,"[69, 69]","[0, 0]","[0, 0]",17,60
72,"[2, 3]",180.80000000000686,"[70, 70]","[0, 0]","[0, 0]",17,60
73,"[0, 1]",186.45000000000815,"[71, 71]","[0, 0]","[0, 0]",17,60
74,"[0, 1]",190.45000000000906,"[73, 73]","[0, 0]","[0, 0]",17,60
75,"[0, 1]",194.45000000000996,"[74, 74]","[0, 0]","[0, 0]",17,60
76,"[2, 3]",182.50000000000725,"[72, 72]","[0, 0]","[0, 0]",17,60
77,"[0, 1]",197.35000000001062,"[75, 75]","[0, 0]","[0, 0]",17,60
78,"[2, 3]",186.3000000000081,"[76, 76]","[0, 0]","[0, 0]",17,60
79,"[2, 3]",191.15000000000921,"[78, 78]","[0, 0]","[0, 0]",17,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,60
1,"[2, 3]",73.049999999998,"[0, 0]","[0, 0]","[0, 0]",18,60
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,60
3,"[2, 3]",76.3499999999978,"[1, 1]","[0, 0]","[0, 0]",18,60
4,"[0, 1]",71.2999999999981,"[2, 2]","[0, 0]","[0, 0]",18,60
5,"[0, 1]",75.34999999999786,"[4, 4]","[0, 0]","[0, 0]",18,60
6,"[0, 1]",78.99999999999766,"[5, 5]","[0, 0]","[0, 0]",18,60
7,"[2, 3]",77.39999999999775,"[3, 3]","[0, 0]","[0, 0]",18,60
8,"[0, 1]",81.44999999999752,"[6, 6]","[0, 0]","[0, 0]",18,60
9,"[2, 3]",80.34999999999758,"[7, 7]","[0, 0]","[0, 0]",18,60
10,"[0, 1]",83.79999999999738,"[8, 8]","[0, 0]","[0, 0]",18,60
11,"[2, 3]",83.19999999999742,"[9, 9]","[0, 0]","[0, 0]",18,60
12,"[2, 3]",86.9999999999972,"[11, 11]","[0, 0]","[0, 0]",18,60
13,"[2, 3]",90.74999999999699,"[12, 12]","[0, 0]","[0, 0]",18,60
14,"[0, 1]",83.99999999999737,"[10, 10]","[0, 0]","[0, 0]",18,60
15,"[0, 1]",87.24999999999719,"[14, 14]","[0, 0]","[0, 0]",18,60
16,"[2, 3]",92.54999999999688,"[13, 13]","[0, 0]","[0, 0]",18,60
17,"[0, 1]",89.69999999999705,"[15, 15]","[0, 0]","[0, 0]",18,60
18,"[2, 3]",95.94999999999669,"[16, 16]","[0, 0]","[0, 0]",18,60
19,"[2, 3]",100.64999999999642,"[18, 18]","[0, 0]","[0, 0]",18,60
20,"[2, 3]",105.44999999999615,"[19, 19]","[6.199999999999986, 0]","[0, 0]",18,60
21,"[2, 3]",110.39999999999587,"[20, 20]","[8.79999999999999, 0]","[0, 0]",18,60
22,"[2, 3]",115.2499999999956,"[21, 21]","[6.449999999999985, 0]","[0, 0]",18,60
23,"[0, 1]",88.34999999999712,"[17, 17]","[0, 0]","[0, 0]",18,60
24,"[0, 1]",92.2999999999969,"[23, 23]","[0, 0]","[0, 0]",18,60
25,"[2, 3]",118.14999999999543,"[22, 22]","[4.749999999999991, 0]","[0, 0]",18,60
26,"[2, 3]",123.04999999999515,"[25, 25]","[3.1999999999999966, 0]","[0, 0]",18,60
27,"[2, 3]",127.89999999999488,"[26, 26]","[1.7000000000000008, 0]","[0, 0]",18,60
28,"[2, 3]",132.79999999999595,"[27, 27]","[0, 0]","[0, 0]",18,60
29,"[0, 1]",92.3999999999969,"[24, 24]","[0, 0]","[0, 0]",18,60
30,"[2, 3]",136.64999999999682,"[28, 28]","[0, 0]","[0, 0]",18,60
31,"[2, 3]",141.49999999999793,"[30, 30]","[0, 0]","[0, 0]",18,60
32,"[2, 3]",146.29999999999902,"[31, 31]","[0, 0]","[0, 0]",18,60
33,"[0, 1]",93.29999999999684,"[29, 29]","[0, 0]","[0, 0]",18,60
34,"[2, 3]",150.1499999999999,"[32, 32]","[0, 0]","[0, 0]",18,60
35,"[0, 1]",96.19999999999668,"[33, 33]","[0, 0]","[0, 0]",18,60
36,"[2, 3]",153.90000000000074,"[34, 34]","[0, 0]","[0, 0]",18,60
37,"[0, 1]",99.09999999999651,"[35, 35]","[0, 0]","[0, 0]",18,60
38,"[0, 1]",103.04999999999629,"[37, 37]","[0, 0]","[0, 0]",18,60
39,"[2, 3]",156.65000000000137,"[36, 36]","[0, 0]","[0, 0]",18,60
40,"[0, 1]",105.99999999999612,"[38, 38]","[0, 0]","[0, 0]",18,60
41,"[0, 1]",109.9999999999959,"[40, 40]","[0, 0]","[0, 0]",18,60
42,"[2, 3]",159.35000000000198,"[39, 39]","[0, 0]","[0, 0]",18,60
43,"[2, 3]",164.15000000000308,"[42, 42]","[0, 0]","[0, 0]",18,60
44,"[0, 1]",111.79999999999579,"[41, 41]","[0, 0]","[0, 0]",18,60
45,"[2, 3]",167.95000000000394,"[43, 43]","[0, 0]","[0, 0]",18,60
46,"[0, 1]",114.69999999999563,"[44, 44]","[0, 0]","[0, 0]",18,60
47,"[2, 3]",171.7500000000048,"[45, 45]","[0, 0]","[0, 0]",18,60
48,"[0, 1]",117.64999999999546,"[46, 46]","[0, 0]","[0, 0]",18,60
49,"[2, 3]",175.55000000000567,"[47, 47]","[0, 0]","[0, 0]",18,60
50,"[0, 1]",120.5499999999953,"[48, 48]","[0, 0]","[0, 0]",18,60
51,"[2, 3]",179.30000000000652,"[49, 49]","[0, 0]","[0, 0]",18,60
52,"[2, 3]",184.1000000000076,"[51, 51]","[0, 0]","[0, 0]",18,60
53,"[0, 1]",122.44999999999519,"[50, 50]","[0, 0]","[0, 0]",18,60
54,"[2, 3]",187.9500000000085,"[52, 52]","[0, 0]","[0, 0]",18,60
55,"[0, 1]",125.39999999999502,"[53, 53]","[0, 0]","[0, 0]",18,60
56,"[0, 1]",129.39999999999517,"[55, 55]","[0, 0]","[0, 0]",18,60
57,"[0, 1]",133.29999999999606,"[56, 56]","[0, 0]","[0, 0]",18,60
58,"[2, 3]",189.60000000000886,"[54, 54]","[0, 0]","[0, 0]",18,60
59,"[0, 1]",136.24999999999673,"[57, 57]","[0, 0]","[0, 0]",18,60
60,"[2, 3]",193.40000000000973,"[58, 58]","[0, 0]","[0, 0]",18,60
61,"[0, 1]",139.1499999999974,"[59, 59]","[0, 0]","[0, 0]",18,60
62,"[2, 3]",197.2000000000106,"[60, 60]","[0, 0]","[0, 0]",18,60
63,"[0, 1]",142.04999999999805,"[61, 61]","[0, 0]","[0, 0]",18,60
64,"[2, 3]",200.95000000001144,"[62, 62]","[0, 0]","[0, 0]",18,60
65,"[0, 1]",144.9499999999987,"[63, 63]","[0, 0]","[0, 0]",18,60
66,"[2, 3]",204.7000000000123,"[64, 64]","[0, 0]","[0, 0]",18,60
67,"[2, 3]",209.6000000000134,"[66, 66]","[0, 0]","[0, 0]",18,60
68,"[0, 1]",146.79999999999913,"[65, 65]","[0, 0]","[0, 0]",18,60
69,"[2, 3]",213.40000000001427,"[67, 67]","[0, 0]","[0, 0]",18,60
70,"[0, 1]",149.6999999999998,"[68, 68]","[0, 0]","[0, 0]",18,60
71,"[2, 3]",217.20000000001514,"[69, 69]","[0, 0]","[0, 0]",18,60
72,"[0, 1]",152.65000000000046,"[70, 70]","[0, 0]","[0, 0]",18,60
73,"[2, 3]",220.90000000001598,"[71, 71]","[0, 0]","[0, 0]",18,60
74,"[0, 1]",155.65000000000114,"[72, 72]","[0, 0]","[0, 0]",18,60
75,"[0, 1]",159.55000000000203,"[74, 74]","[0, 0]","[0, 0]",18,60
76,"[0, 1]",163.50000000000293,"[75, 75]","[0, 0]","[0, 0]",18,60
77,"[2, 3]",222.60000000001637,"[73, 73]","[0, 0]","[0, 0]",18,60
78,"[2, 3]",227.40000000001746,"[77, 77]","[0, 0]","[0, 0]",18,60
79,"[0, 1]",165.40000000000336,"[76, 76]","[0, 0]","[0, 0]",18,60
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,60
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",19,60
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,60
3,"[2, 3]",72.999999999998,"[2, 2]","[0, 0]","[0, 0]",19,60
4,"[0, 1]",74.34999999999792,"[1, 1]","[0, 0]","[0, 0]",19,60
5,"[2, 3]",76.3499999999978,"[3, 3]","[0, 0]","[0, 0]",19,60
6,"[2, 3]",80.44999999999757,"[5, 5]","[0, 0]","[0, 0]",19,60
7,"[2, 3]",84.39999999999735,"[6, 6]","[0, 0]","[0, 0]",19,60
8,"[2, 3]",88.29999999999713,"[7, 7]","[0, 0]","[0, 0]",19,60
9,"[2, 3]",92.04999999999691,"[8, 8]","[0, 0]","[0, 0]",19,60
10,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",19,60
11,"[2, 3]",94.79999999999676,"[9, 9]","[0, 0]","[0, 0]",19,60
12,"[0, 1]",75.34999999999786,"[10, 10]","[0, 0]","[0, 0]",19,60
13,"[2, 3]",97.6499999999966,"[11, 11]","[0, 0]","[0, 0]",19,60
14,"[0, 1]",77.74999999999773,"[12, 12]","[0, 0]","[0, 0]",19,60
15,"[2, 3]",100.94999999999641,"[13, 13]","[0, 0]","[0, 0]",19,60
16,"[0, 1]",79.9499999999976,"[14, 14]","[0, 0]","[0, 0]",19,60
17,"[0, 1]",83.19999999999742,"[16, 16]","[0, 0]","[0, 0]",19,60
18,"[0, 1]",86.64999999999722,"[17, 17]","[0, 0]","[0, 0]",19,60
19,"[2, 3]",102.64999999999631,"[15, 15]","[0, 0]","[0, 0]",19,60
20,"[2, 3]",107.49999999999604,"[19, 19]","[6.149999999999986, 0]","[0, 0]",19,60
21,"[2, 3]",112.34999999999576,"[20, 20]","[8.84999999999999, 0]","[0, 0]",19,60
22,"[0, 1]",87.29999999999718,"[18, 18]","[0, 0]","[0, 0]",19,60
23,"[2, 3]",116.24999999999554,"[21, 21]","[6.499999999999985, 0]","[0, 0]",19,60
24,"[0, 1]",90.24999999999702,"[22, 22]","[0, 0]","[0, 0]",19,60
25,"[0, 1]",94.34999999999678,"[24, 24]","[0, 0]","[0, 0]",19,60
26,"[2, 3]",119.09999999999538,"[23, 23]","[4.749999999999991, 0]","[0, 0]",19,60
27,"[2, 3]",123.9999999999951,"[26, 26]","[3.2499999999999964, 0]","[0, 0]",19,60
28,"[2, 3]",128.84999999999505,"[27, 27]","[1.7500000000000009, 0]","[0, 0]",19,60
29,"[2, 3]",133.69999999999615,"[28, 28]","[0, 0]","[0, 0]",19,60
30,"[2, 3]",138.59999999999727,"[29, 29]","[0, 0]","[0, 0]",19,60
31,"[0, 1]",93.34999999999684,"[25, 25]","[0, 0]","[0, 0]",19,60
32,"[0, 1]",97.34999999999661,"[31, 31]","[0, 0]","[0, 0]",19,60
33,"[2, 3]",141.24999999999787,"[30, 30]","[0, 0]","[0, 0]",19,60
34,"[0, 1]",100.24999999999645,"[32, 32]","[0, 0]","[0, 0]",19,60
35,"[0, 1]",104.24999999999622,"[34, 34]","[0, 0]","[0, 0]",19,60
36,"[2, 3]",144.0499999999985,"[33, 33]","[0, 0]","[0, 0]",19,60
37,"[0, 1]",107.14999999999606,"[35, 35]","[0, 0]","[0, 0]",19,60
38,"[2, 3]",147.79999999999936,"[36, 36]","[0, 0]","[0, 0]",19,60
39,"[0, 1]",110.09999999999589,"[37, 37]","[0, 0]","[0, 0]",19,60
40,"[0, 1]",114.04999999999566,"[39, 39]","[0, 0]","[0, 0]",19,60
41,"[0, 1]",117.99999999999544,"[40, 40]","[0, 0]","[0, 0]",19,60
42,"[0, 1]",121.94999999999521,"[41, 41]","[0, 0]","[0, 0]",19,60
43,"[0, 1]",125.94999999999499,"[42, 42]","[0, 0]","[0, 0]",19,60
44,"[2, 3]",147.34999999999926,"[38, 38]","[0, 0]","[0, 0]",19,60
45,"[0, 1]",128.84999999999505,"[43, 43]","[0, 0]","[0, 0]",19,60
46,"[0, 1]",132.84999999999596,"[45, 45]","[0, 0]","[0, 0]",19,60
47,"[0, 1]",136.84999999999687,"[46, 46]","[0, 0]","[0, 0]",19,60
48,"[0, 1]",140.84999999999778,"[47, 47]","[0, 0]","[0, 0]",19,60
49,"[0, 1]",144.74999999999866,"[48, 48]","[0, 0]","[0, 0]",19,60
50,"[2, 3]",146.99999999999918,"[44, 44]","[0, 0]","[0, 0]",19,60
51,"[2, 3]",151.75000000000026,"[50, 50]","[0, 0]","[0, 0]",19,60
52,"[2, 3]",156.60000000000136,"[51, 51]","[0, 0]","[0, 0]",19,60
53,"[0, 1]",145.54999999999885,"[49, 49]","[0, 0]","[0, 0]",19,60
54,"[0, 1]",149.49999999999974,"[53, 53]","[0, 0]","[0, 0]",19,60
55,"[0, 1]",153.45000000000064,"[54, 54]","[0, 0]","[0, 0]",19,60
56,"[0, 1]",157.40000000000154,"[55, 55]","[0, 0]","[0, 0]",19,60
57,"[0, 1]",161.35000000000244,"[56, 56]","[0, 0]","[0, 0]",19,60
58,"[0, 1]",165.30000000000334,"[57, 57]","[0, 0]","[0, 0]",19,60
59,"[2, 3]",155.10000000000102,"[52, 52]","[0, 0]","[0, 0]",19,60
60,"[0, 1]",168.250000000004,"[58, 58]","[0, 0]","[0, 0]",19,60
61,"[2, 3]",158.9500000000019,"[59, 59]","[0, 0]","[0, 0]",19,60
62,"[2, 3]",163.75000000000298,"[61, 61]","[0, 0]","[0, 0]",19,60
63,"[2, 3]",168.6000000000041,"[62, 62]","[0, 0]","[0, 0]",19,60
64,"[0, 1]",169.0500000000042,"[60, 60]","[0, 0]","[0, 0]",19,60
65,"[0, 1]",173.0000000000051,"[64, 64]","[0, 0]","[0, 0]",19,60
66,"[2, 3]",171.3000000000047,"[63, 63]","[0, 0]","[0, 0]",19,60
67,"[2, 3]",176.1000000000058,"[66, 66]","[0, 0]","[0, 0]",19,60
68,"[2, 3]",180.9500000000069,"[67, 67]","[0, 0]","[0, 0]",19,60
69,"[2, 3]",185.750000000008,"[68, 68]","[0, 0]","[0, 0]",19,60
70,"[0, 1]",172.80000000000504,"[65, 65]","[0, 0]","[0, 0]",19,60
71,"[0, 1]",176.80000000000595,"[70, 70]","[0, 0]","[0, 0]",19,60
72,"[0, 1]",180.80000000000686,"[71, 71]","[0, 0]","[0, 0]",19,60
73,"[2, 3]",187.40000000000836,"[69, 69]","[0, 0]","[0, 0]",19,60
74,"[2, 3]",192.25000000000946,"[73, 73]","[0, 0]","[0, 0]",19,60
75,"[2, 3]",197.15000000001058,"[74, 74]","[0, 0]","[0, 0]",19,60
76,"[0, 1]",181.55000000000703,"[72, 72]","[0, 0]","[0, 0]",19,60
77,"[0, 1]",185.50000000000793,"[76, 76]","[0, 0]","[0, 0]",19,60
78,"[0, 1]",189.45000000000883,"[77, 77]","[0, 0]","[0, 0]",19,60
79,"[0, 1]",193.40000000000973,"[78, 78]","[0, 0]","[0, 0]",19,60
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,60
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,60
