Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
19,"[2, 3]",76.79999999999778,"[17, 17]","[0, 0]","[0, 0]",40,22
20,"[2, 3]",78.84999999999766,"[19, 19]","[0, 0]","[0, 0]",40,22
21,"[2, 3]",80.84999999999755,"[20, 20]","[0, 0]","[0, 0]",40,22
22,"[2, 3]",82.94999999999743,"[21, 21]","[0, 0]","[0, 0]",40,22
23,"[0, 1]",67.5999999999983,"[18, 18]","[0, 0]","[0, 0]",40,22
24,"[0, 1]",70.74999999999812,"[23, 23]","[0, 0]","[0, 0]",40,22
25,"[0, 1]",73.049999999998,"[24, 24]","[0, 0]","[0, 0]",40,22
26,"[0, 1]",74.94999999999789,"[25, 25]","[0, 0]","[0, 0]",40,22
27,"[2, 3]",73.89999999999795,"[22, 22]","[0, 0]","[0, 0]",40,22
28,"[2, 3]",76.04999999999782,"[27, 27]","[0, 0]","[0, 0]",40,22
29,"[2, 3]",78.0999999999977,"[28, 28]","[0, 0]","[0, 0]",40,22
30,"[2, 3]",80.0499999999976,"[29, 29]","[0, 0]","[0, 0]",40,22
31,"[0, 1]",68.19999999999827,"[26, 26]","[0, 0]","[0, 0]",40,22
32,"[0, 1]",70.99999999999811,"[31, 31]","[0, 0]","[0, 0]",40,22
33,"[0, 1]",73.14999999999799,"[32, 32]","[0, 0]","[0, 0]",40,22
34,"[0, 1]",75.04999999999788,"[33, 33]","[0, 0]","[0, 0]",40,22
35,"[2, 3]",71.2499999999981,"[30, 30]","[0, 0]","[0, 0]",40,22
36,"[2, 3]",73.49999999999797,"[35, 35]","[0, 0]","[0, 0]",40,22
37,"[2, 3]",75.69999999999784,"[36, 36]","[0, 0]","[0, 0]",40,22
38,"[0, 1]",69.24999999999821,"[34, 34]","[0, 0]","[0, 0]",40,22
39,"[2, 3]",75.09999999999788,"[37, 37]","[0, 0]","[0, 0]",40,22
40,"[2, 3]",77.19999999999776,"[39, 39]","[0, 0]","[0, 0]",40,22
41,"[2, 3]",79.24999999999764,"[40, 40]","[0, 0]","[0, 0]",40,22
42,"[0, 1]",67.84999999999829,"[38, 38]","[0, 0]","[0, 0]",40,22
43,"[2, 3]",78.44999999999769,"[41, 41]","[0, 0]","[0, 0]",40,22
44,"[2, 3]",80.39999999999758,"[43, 43]","[0, 0]","[0, 0]",40,22
45,"[0, 1]",68.04999999999828,"[42, 42]","[0, 0]","[0, 0]",40,22
46,"[2, 3]",79.74999999999761,"[44, 44]","[0, 0]","[0, 0]",40,22
47,"[0, 1]",68.89999999999823,"[45, 45]","[0, 0]","[0, 0]",40,22
48,"[2, 3]",79.49999999999763,"[46, 46]","[0, 0]","[0, 0]",40,22
49,"[2, 3]",82.49999999999746,"[48, 48]","[0, 0]","[0, 0]",40,22
50,"[2, 3]",85.54999999999728,"[49, 49]","[0, 0]","[0, 0]",40,22
51,"[0, 1]",67.84999999999829,"[47, 47]","[0, 0]","[0, 0]",40,22
52,"[2, 3]",85.94999999999726,"[50, 50]","[5.599999999999988, 0]","[0, 0]",40,22
53,"[0, 1]",68.79999999999824,"[51, 51]","[0, 0]","[0, 0]",40,22
54,"[2, 3]",86.34999999999724,"[52, 52]","[6.299999999999986, 0]","[0, 0]",40,22
55,"[2, 3]",89.39999999999706,"[54, 54]","[4.049999999999994, 0]","[0, 0]",40,22
56,"[2, 3]",92.54999999999688,"[55, 55]","[2.3, 0]","[0, 0]",40,22
57,"[2, 3]",95.64999999999671,"[56, 56]","[0.7500000000000001, 0]","[0, 0]",40,22
58,"[0, 1]",67.6499999999983,"[53, 53]","[0, 0]","[0, 0]",40,22
59,"[0, 1]",70.74999999999812,"[58, 58]","[0, 0]","[0, 0]",40,22
60,"[0, 1]",73.049999999998,"[59, 59]","[0, 0]","[0, 0]",40,22
61,"[2, 3]",90.549999999997,"[57, 57]","[0, 0]","[0, 0]",40,22
62,"[0, 1]",72.19999999999804,"[60, 60]","[0, 0]","[0, 0]",40,22
63,"[2, 3]",90.89999999999698,"[61, 61]","[0, 0]","[0, 0]",40,22
64,"[2, 3]",94.0999999999968,"[63, 63]","[0, 0]","[0, 0]",40,22
65,"[0, 1]",69.19999999999821,"[62, 62]","[0, 0]","[0, 0]",40,22
66,"[2, 3]",94.44999999999678,"[64, 64]","[0, 0]","[0, 0]",40,22
67,"[2, 3]",97.5499999999966,"[66, 66]","[0, 0]","[0, 0]",40,22
68,"[2, 3]",100.69999999999642,"[67, 67]","[0, 0]","[0, 0]",40,22
69,"[0, 1]",67.84999999999829,"[65, 65]","[0, 0]","[0, 0]",40,22
70,"[2, 3]",101.0499999999964,"[68, 68]","[0, 0]","[0, 0]",40,22
71,"[2, 3]",104.14999999999623,"[70, 70]","[0, 0]","[0, 0]",40,22
72,"[0, 1]",68.04999999999828,"[69, 69]","[0, 0]","[0, 0]",40,22
73,"[0, 1]",70.94999999999811,"[72, 72]","[0, 0]","[0, 0]",40,22
74,"[2, 3]",101.79999999999636,"[71, 71]","[0, 0]","[0, 0]",40,22
75,"[0, 1]",70.49999999999814,"[73, 73]","[0, 0]","[0, 0]",40,22
76,"[0, 1]",72.49999999999802,"[75, 75]","[0, 0]","[0, 0]",40,22
77,"[2, 3]",99.44999999999649,"[74, 74]","[0, 0]","[0, 0]",40,22
78,"[0, 1]",71.54999999999808,"[76, 76]","[0, 0]","[0, 0]",40,22
79,"[2, 3]",99.79999999999647,"[77, 77]","[0, 0]","[0, 0]",40,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",41,22
1,"[0, 1]",70.64999999999813,"[0, 0]","[0, 0]","[0, 0]",41,22
2,"[0, 1]",72.999999999998,"[1, 1]","[0, 0]","[0, 0]",41,22
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,22
4,"[0, 1]",72.19999999999804,"[2, 2]","[0, 0]","[0, 0]",41,22
5,"[2, 3]",69.4499999999982,"[3, 3]","[0, 0]","[0, 0]",41,22
6,"[2, 3]",72.44999999999803,"[5, 5]","[0, 0]","[0, 0]",41,22
7,"[2, 3]",74.99999999999788,"[6, 6]","[0, 0]","[0, 0]",41,22
8,"[0, 1]",68.19999999999827,"[4, 4]","[0, 0]","[0, 0]",41,22
9,"[0, 1]",70.99999999999811,"[8, 8]","[0, 0]","[0, 0]",41,22
10,"[2, 3]",71.79999999999806,"[7, 7]","[0, 0]","[0, 0]",41,22
11,"[2, 3]",73.99999999999794,"[10, 10]","[0, 0]","[0, 0]",41,22
12,"[0, 1]",68.79999999999824,"[9, 9]","[0, 0]","[0, 0]",41,22
13,"[0, 1]",71.2999999999981,"[12, 12]","[0, 0]","[0, 0]",41,22
14,"[0, 1]",73.34999999999798,"[13, 13]","[0, 0]","[0, 0]",41,22
15,"[0, 1]",75.19999999999787,"[14, 14]","[0, 0]","[0, 0]",41,22
16,"[0, 1]",76.84999999999778,"[15, 15]","[0, 0]","[0, 0]",41,22
17,"[2, 3]",68.49999999999825,"[11, 11]","[0, 0]","[0, 0]",41,22
18,"[2, 3]",71.89999999999806,"[17, 17]","[0, 0]","[0, 0]",41,22
19,"[2, 3]",74.54999999999791,"[18, 18]","[0, 0]","[0, 0]",41,22
20,"[2, 3]",76.94999999999777,"[19, 19]","[0, 0]","[0, 0]",41,22
21,"[0, 1]",68.69999999999824,"[16, 16]","[0, 0]","[0, 0]",41,22
22,"[0, 1]",71.2499999999981,"[21, 21]","[0, 0]","[0, 0]",41,22
23,"[2, 3]",73.69999999999796,"[20, 20]","[0, 0]","[0, 0]",41,22
24,"[2, 3]",75.89999999999783,"[23, 23]","[0, 0]","[0, 0]",41,22
25,"[2, 3]",78.04999999999771,"[24, 24]","[0, 0]","[0, 0]",41,22
26,"[2, 3]",80.14999999999759,"[25, 25]","[0, 0]","[0, 0]",41,22
27,"[2, 3]",82.14999999999748,"[26, 26]","[0, 0]","[0, 0]",41,22
28,"[0, 1]",67.6499999999983,"[22, 22]","[0, 0]","[0, 0]",41,22
29,"[2, 3]",81.59999999999751,"[27, 27]","[0, 0]","[0, 0]",41,22
30,"[0, 1]",68.74999999999824,"[28, 28]","[0, 0]","[0, 0]",41,22
31,"[0, 1]",71.34999999999809,"[30, 30]","[0, 0]","[0, 0]",41,22
32,"[2, 3]",78.39999999999769,"[29, 29]","[0, 0]","[0, 0]",41,22
33,"[2, 3]",80.99999999999754,"[32, 32]","[0, 0]","[0, 0]",41,22
34,"[2, 3]",83.99999999999737,"[33, 33]","[0, 0]","[0, 0]",41,22
35,"[0, 1]",68.09999999999827,"[31, 31]","[0, 0]","[0, 0]",41,22
36,"[2, 3]",84.39999999999735,"[34, 34]","[0, 0]","[0, 0]",41,22
37,"[2, 3]",87.49999999999717,"[36, 36]","[6.649999999999984, 0]","[0, 0]",41,22
38,"[0, 1]",68.09999999999827,"[35, 35]","[0, 0]","[0, 0]",41,22
39,"[0, 1]",70.94999999999811,"[38, 38]","[0, 0]","[0, 0]",41,22
40,"[0, 1]",73.14999999999799,"[39, 39]","[0, 0]","[0, 0]",41,22
41,"[0, 1]",75.04999999999788,"[40, 40]","[0, 0]","[0, 0]",41,22
42,"[2, 3]",79.49999999999763,"[37, 37]","[0, 0]","[0, 0]",41,22
43,"[2, 3]",82.59999999999745,"[42, 42]","[0, 0]","[0, 0]",41,22
44,"[0, 1]",71.2999999999981,"[41, 41]","[0, 0]","[0, 0]",41,22
45,"[2, 3]",82.89999999999743,"[43, 43]","[0, 0]","[0, 0]",41,22
46,"[2, 3]",86.09999999999725,"[45, 45]","[0, 0]","[0, 0]",41,22
47,"[0, 1]",68.74999999999824,"[44, 44]","[0, 0]","[0, 0]",41,22
48,"[2, 3]",86.49999999999723,"[46, 46]","[0, 0]","[0, 0]",41,22
49,"[0, 1]",69.09999999999822,"[47, 47]","[0, 0]","[0, 0]",41,22
50,"[2, 3]",86.84999999999721,"[48, 48]","[0, 0]","[0, 0]",41,22
51,"[0, 1]",69.24999999999821,"[49, 49]","[0, 0]","[0, 0]",41,22
52,"[2, 3]",87.19999999999719,"[50, 50]","[0, 0]","[0, 0]",41,22
53,"[2, 3]",90.34999999999701,"[52, 52]","[0, 0]","[0, 0]",41,22
54,"[2, 3]",93.39999999999684,"[53, 53]","[0, 0]","[0, 0]",41,22
55,"[0, 1]",67.84999999999829,"[51, 51]","[0, 0]","[0, 0]",41,22
56,"[2, 3]",93.79999999999681,"[54, 54]","[0, 0]","[0, 0]",41,22
57,"[0, 1]",68.79999999999824,"[55, 55]","[0, 0]","[0, 0]",41,22
58,"[2, 3]",94.24999999999679,"[56, 56]","[0, 0]","[0, 0]",41,22
59,"[2, 3]",97.34999999999661,"[58, 58]","[0, 0]","[0, 0]",41,22
60,"[2, 3]",100.49999999999643,"[59, 59]","[0, 0]","[0, 0]",41,22
61,"[0, 1]",67.84999999999829,"[57, 57]","[0, 0]","[0, 0]",41,22
62,"[0, 1]",70.84999999999812,"[61, 61]","[0, 0]","[0, 0]",41,22
63,"[0, 1]",73.09999999999799,"[62, 62]","[0, 0]","[0, 0]",41,22
64,"[0, 1]",74.99999999999788,"[63, 63]","[0, 0]","[0, 0]",41,22
65,"[2, 3]",92.64999999999688,"[60, 60]","[0, 0]","[0, 0]",41,22
66,"[2, 3]",95.7499999999967,"[65, 65]","[0, 0]","[0, 0]",41,22
67,"[0, 1]",71.2499999999981,"[64, 64]","[0, 0]","[0, 0]",41,22
68,"[2, 3]",96.14999999999668,"[66, 66]","[0, 0]","[0, 0]",41,22
69,"[2, 3]",99.1999999999965,"[68, 68]","[0, 0]","[0, 0]",41,22
70,"[0, 1]",68.69999999999824,"[67, 67]","[0, 0]","[0, 0]",41,22
71,"[2, 3]",99.59999999999648,"[69, 69]","[0, 0]","[0, 0]",41,22
72,"[0, 1]",69.04999999999822,"[70, 70]","[0, 0]","[0, 0]",41,22
73,"[0, 1]",71.49999999999808,"[72, 72]","[0, 0]","[0, 0]",41,22
74,"[0, 1]",73.49999999999797,"[73, 73]","[0, 0]","[0, 0]",41,22
75,"[2, 3]",94.54999999999677,"[71, 71]","[0, 0]","[0, 0]",41,22
76,"[0, 1]",72.54999999999802,"[74, 74]","[0, 0]","[0, 0]",41,22
77,"[0, 1]",74.19999999999793,"[76, 76]","[0, 0]","[0, 0]",41,22
78,"[0, 1]",75.74999999999784,"[77, 77]","[0, 0]","[0, 0]",41,22
79,"[0, 1]",77.19999999999776,"[78, 78]","[0, 0]","[0, 0]",41,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,22
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,22
2,"[2, 3]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",42,22
3,"[2, 3]",73.94999999999794,"[2, 2]","[0, 0]","[0, 0]",42,22
4,"[2, 3]",76.3499999999978,"[3, 3]","[0, 0]","[0, 0]",42,22
5,"[2, 3]",78.59999999999768,"[4, 4]","[0, 0]","[0, 0]",42,22
6,"[2, 3]",80.74999999999756,"[5, 5]","[0, 0]","[0, 0]",42,22
7,"[0, 1]",67.49999999999831,"[0, -999]","[0, 0]","[0, 0]",42,22
8,"[2, 3]",79.9999999999976,"[6, 6]","[0, 0]","[0, 0]",42,22
9,"[0, 1]",68.69999999999824,"[7, 7]","[0, 0]","[0, 0]",42,22
10,"[2, 3]",79.19999999999764,"[8, 8]","[0, 0]","[0, 0]",42,22
11,"[2, 3]",81.34999999999752,"[10, 10]","[0, 0]","[0, 0]",42,22
12,"[2, 3]",83.89999999999738,"[11, 11]","[0, 0]","[0, 0]",42,22
13,"[0, 1]",67.84999999999829,"[9, 9]","[0, 0]","[0, 0]",42,22
14,"[0, 1]",70.84999999999812,"[13, 13]","[0, 0]","[0, 0]",42,22
15,"[2, 3]",81.34999999999752,"[12, 12]","[0, 0]","[0, 0]",42,22
16,"[2, 3]",84.39999999999735,"[15, 15]","[0, 0]","[0, 0]",42,22
17,"[0, 1]",68.74999999999824,"[14, 14]","[0, 0]","[0, 0]",42,22
18,"[2, 3]",84.74999999999733,"[16, 16]","[0, 0]","[0, 0]",42,22
19,"[0, 1]",69.09999999999822,"[17, 17]","[0, 0]","[0, 0]",42,22
20,"[2, 3]",85.2499999999973,"[18, 18]","[0.7000000000000001, 0]","[0, 0]",42,22
21,"[0, 1]",69.24999999999821,"[19, 19]","[0, 0]","[0, 0]",42,22
22,"[2, 3]",85.54999999999728,"[20, 20]","[0, 0]","[0, 0]",42,22
23,"[0, 1]",69.2999999999982,"[21, 21]","[0, 0]","[0, 0]",42,22
24,"[2, 3]",85.89999999999726,"[22, 22]","[0, 0]","[0, 0]",42,22
25,"[0, 1]",69.3499999999982,"[23, 23]","[0, 0]","[0, 0]",42,22
26,"[2, 3]",86.34999999999724,"[24, 24]","[0, 0]","[0, 0]",42,22
27,"[0, 1]",69.3499999999982,"[25, 25]","[0, 0]","[0, 0]",42,22
28,"[0, 1]",71.64999999999807,"[27, 27]","[0, 0]","[0, 0]",42,22
29,"[2, 3]",83.94999999999737,"[26, 26]","[0, 0]","[0, 0]",42,22
30,"[2, 3]",87.0999999999972,"[29, 29]","[0, 0]","[0, 0]",42,22
31,"[2, 3]",90.24999999999702,"[30, 30]","[0, 0]","[0, 0]",42,22
32,"[2, 3]",93.34999999999684,"[31, 31]","[0, 0]","[0, 0]",42,22
33,"[2, 3]",96.49999999999666,"[32, 32]","[0, 0]","[0, 0]",42,22
34,"[0, 1]",67.6499999999983,"[28, 28]","[0, 0]","[0, 0]",42,22
35,"[2, 3]",96.84999999999664,"[33, 33]","[0, 0]","[0, 0]",42,22
36,"[0, 1]",68.74999999999824,"[34, 34]","[0, 0]","[0, 0]",42,22
37,"[2, 3]",97.24999999999662,"[35, 35]","[0, 0]","[0, 0]",42,22
38,"[0, 1]",69.14999999999822,"[36, 36]","[0, 0]","[0, 0]",42,22
39,"[0, 1]",71.54999999999808,"[38, 38]","[0, 0]","[0, 0]",42,22
40,"[0, 1]",73.54999999999797,"[39, 39]","[0, 0]","[0, 0]",42,22
41,"[2, 3]",92.14999999999691,"[37, 37]","[0, 0]","[0, 0]",42,22
42,"[2, 3]",95.29999999999673,"[41, 41]","[0, 0]","[0, 0]",42,22
43,"[0, 1]",70.09999999999816,"[40, 40]","[0, 0]","[0, 0]",42,22
44,"[0, 1]",72.09999999999805,"[43, 43]","[0, 0]","[0, 0]",42,22
45,"[0, 1]",73.84999999999795,"[44, 44]","[0, 0]","[0, 0]",42,22
46,"[0, 1]",75.54999999999785,"[45, 45]","[0, 0]","[0, 0]",42,22
47,"[0, 1]",77.14999999999776,"[46, 46]","[0, 0]","[0, 0]",42,22
48,"[0, 1]",78.59999999999768,"[47, 47]","[0, 0]","[0, 0]",42,22
49,"[0, 1]",80.14999999999759,"[48, 48]","[0, 0]","[0, 0]",42,22
50,"[2, 3]",79.09999999999765,"[42, 42]","[0, 0]","[0, 0]",42,22
51,"[2, 3]",82.24999999999747,"[50, 50]","[0, 0]","[0, 0]",42,22
52,"[2, 3]",85.39999999999729,"[51, 51]","[0, 0]","[0, 0]",42,22
53,"[2, 3]",88.59999999999711,"[52, 52]","[0, 0]","[0, 0]",42,22
54,"[2, 3]",91.74999999999693,"[53, 53]","[0, 0]","[0, 0]",42,22
55,"[2, 3]",94.84999999999675,"[54, 54]","[5.849999999999987, 0]","[0, 0]",42,22
56,"[0, 1]",68.09999999999827,"[49, 49]","[0, 0]","[0, 0]",42,22
57,"[0, 1]",70.89999999999812,"[56, 56]","[0, 0]","[0, 0]",42,22
58,"[2, 3]",92.44999999999689,"[55, 55]","[3.599999999999995, 0]","[0, 0]",42,22
59,"[0, 1]",70.49999999999814,"[57, 57]","[0, 0]","[0, 0]",42,22
60,"[0, 1]",72.44999999999803,"[59, 59]","[0, 0]","[0, 0]",42,22
61,"[2, 3]",90.09999999999702,"[58, 58]","[0, 0]","[0, 0]",42,22
62,"[0, 1]",71.49999999999808,"[60, 60]","[0, 0]","[0, 0]",42,22
63,"[2, 3]",90.39999999999701,"[61, 61]","[0, 0]","[0, 0]",42,22
64,"[0, 1]",70.59999999999813,"[62, 62]","[0, 0]","[0, 0]",42,22
65,"[2, 3]",90.79999999999698,"[63, 63]","[0, 0]","[0, 0]",42,22
66,"[0, 1]",69.89999999999817,"[64, 64]","[0, 0]","[0, 0]",42,22
67,"[0, 1]",71.89999999999806,"[66, 66]","[0, 0]","[0, 0]",42,22
68,"[2, 3]",88.44999999999712,"[65, 65]","[0, 0]","[0, 0]",42,22
69,"[0, 1]",71.0999999999981,"[67, 67]","[0, 0]","[0, 0]",42,22
70,"[2, 3]",88.8499999999971,"[68, 68]","[0, 0]","[0, 0]",42,22
71,"[0, 1]",70.29999999999815,"[69, 69]","[0, 0]","[0, 0]",42,22
72,"[2, 3]",89.24999999999707,"[70, 70]","[0, 0]","[0, 0]",42,22
73,"[0, 1]",69.74999999999818,"[71, 71]","[0, 0]","[0, 0]",42,22
74,"[2, 3]",89.59999999999705,"[72, 72]","[0, 0]","[0, 0]",42,22
75,"[2, 3]",92.69999999999688,"[74, 74]","[0, 0]","[0, 0]",42,22
76,"[2, 3]",95.8499999999967,"[75, 75]","[0, 0]","[0, 0]",42,22
77,"[0, 1]",67.89999999999829,"[73, 73]","[0, 0]","[0, 0]",42,22
78,"[0, 1]",70.84999999999812,"[77, 77]","[0, 0]","[0, 0]",42,22
79,"[2, 3]",93.49999999999683,"[76, 76]","[0, 0]","[0, 0]",42,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,22
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,22
2,"[2, 3]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",43,22
3,"[2, 3]",73.94999999999794,"[2, 2]","[0, 0]","[0, 0]",43,22
4,"[2, 3]",76.3499999999978,"[3, 3]","[0, 0]","[0, 0]",43,22
5,"[0, 1]",67.5999999999983,"[0, 0]","[0, 0]","[0, 0]",43,22
6,"[2, 3]",75.89999999999783,"[4, 4]","[0, 0]","[0, 0]",43,22
7,"[0, 1]",68.74999999999824,"[5, 5]","[0, 0]","[0, 0]",43,22
8,"[2, 3]",75.24999999999787,"[6, 6]","[0, 0]","[0, 0]",43,22
9,"[0, 1]",69.14999999999822,"[7, 7]","[0, 0]","[0, 0]",43,22
10,"[0, 1]",71.54999999999808,"[9, 9]","[0, 0]","[0, 0]",43,22
11,"[0, 1]",73.54999999999797,"[10, 10]","[0, 0]","[0, 0]",43,22
12,"[2, 3]",69.94999999999817,"[8, 8]","[0, 0]","[0, 0]",43,22
13,"[2, 3]",72.64999999999802,"[12, 12]","[0, 0]","[0, 0]",43,22
14,"[0, 1]",70.09999999999816,"[11, 11]","[0, 0]","[0, 0]",43,22
15,"[2, 3]",72.34999999999803,"[13, 13]","[0, 0]","[0, 0]",43,22
16,"[0, 1]",69.64999999999819,"[14, 14]","[0, 0]","[0, 0]",43,22
17,"[0, 1]",71.79999999999806,"[16, 16]","[0, 0]","[0, 0]",43,22
18,"[2, 3]",69.89999999999817,"[15, 15]","[0, 0]","[0, 0]",43,22
19,"[0, 1]",71.04999999999811,"[17, 17]","[0, 0]","[0, 0]",43,22
20,"[2, 3]",70.14999999999816,"[18, 18]","[0, 0]","[0, 0]",43,22
21,"[0, 1]",70.29999999999815,"[19, 19]","[0, 0]","[0, 0]",43,22
22,"[2, 3]",70.29999999999815,"[20, 20]","[0, 0]","[0, 0]",43,22
23,"[2, 3]",72.899999999998,"[22, 22]","[0, 0]","[0, 0]",43,22
24,"[0, 1]",68.44999999999825,"[21, 21]","[0, 0]","[0, 0]",43,22
25,"[0, 1]",71.0999999999981,"[24, 24]","[0, 0]","[0, 0]",43,22
26,"[2, 3]",70.24999999999815,"[23, 23]","[0, 0]","[0, 0]",43,22
27,"[0, 1]",70.59999999999813,"[25, 25]","[0, 0]","[0, 0]",43,22
28,"[0, 1]",72.54999999999802,"[27, 27]","[0, 0]","[0, 0]",43,22
29,"[0, 1]",74.29999999999792,"[28, 28]","[0, 0]","[0, 0]",43,22
30,"[2, 3]",68.69999999999824,"[26, 26]","[0, 0]","[0, 0]",43,22
31,"[2, 3]",71.94999999999806,"[30, 30]","[0, 0]","[0, 0]",43,22
32,"[2, 3]",74.6499999999979,"[31, 31]","[0, 0]","[0, 0]",43,22
33,"[0, 1]",68.79999999999824,"[29, 29]","[0, 0]","[0, 0]",43,22
34,"[0, 1]",71.2999999999981,"[33, 33]","[0, 0]","[0, 0]",43,22
35,"[2, 3]",71.49999999999808,"[32, 32]","[0, 0]","[0, 0]",43,22
36,"[0, 1]",70.64999999999813,"[34, 34]","[0, 0]","[0, 0]",43,22
37,"[0, 1]",72.59999999999802,"[36, 36]","[0, 0]","[0, 0]",43,22
38,"[2, 3]",69.4999999999982,"[35, 35]","[0, 0]","[0, 0]",43,22
39,"[2, 3]",72.44999999999803,"[38, 38]","[0, 0]","[0, 0]",43,22
40,"[0, 1]",69.3999999999982,"[37, 37]","[0, 0]","[0, 0]",43,22
41,"[2, 3]",72.19999999999804,"[39, 39]","[0, 0]","[0, 0]",43,22
42,"[0, 1]",69.3499999999982,"[40, 40]","[0, 0]","[0, 0]",43,22
43,"[2, 3]",71.74999999999807,"[41, 41]","[0, 0]","[0, 0]",43,22
44,"[0, 1]",69.2999999999982,"[42, 42]","[0, 0]","[0, 0]",43,22
45,"[2, 3]",71.1999999999981,"[43, 43]","[0, 0]","[0, 0]",43,22
46,"[2, 3]",73.39999999999797,"[45, 45]","[0, 0]","[0, 0]",43,22
47,"[0, 1]",68.24999999999827,"[44, 44]","[0, 0]","[0, 0]",43,22
48,"[2, 3]",72.849999999998,"[46, 46]","[0, 0]","[0, 0]",43,22
49,"[0, 1]",68.94999999999823,"[47, 47]","[0, 0]","[0, 0]",43,22
50,"[0, 1]",71.44999999999808,"[49, 49]","[0, 0]","[0, 0]",43,22
51,"[2, 3]",70.14999999999816,"[48, 48]","[0, 0]","[0, 0]",43,22
52,"[0, 1]",70.79999999999812,"[50, 50]","[0, 0]","[0, 0]",43,22
53,"[0, 1]",72.69999999999801,"[52, 52]","[0, 0]","[0, 0]",43,22
54,"[0, 1]",74.39999999999792,"[53, 53]","[0, 0]","[0, 0]",43,22
55,"[2, 3]",68.64999999999824,"[51, 51]","[0, 0]","[0, 0]",43,22
56,"[2, 3]",71.94999999999806,"[55, 55]","[0, 0]","[0, 0]",43,22
57,"[2, 3]",74.6499999999979,"[56, 56]","[0, 0]","[0, 0]",43,22
58,"[0, 1]",68.84999999999823,"[54, 54]","[0, 0]","[0, 0]",43,22
59,"[0, 1]",71.2999999999981,"[58, 58]","[0, 0]","[0, 0]",43,22
60,"[0, 1]",73.34999999999798,"[59, 59]","[0, 0]","[0, 0]",43,22
61,"[2, 3]",69.74999999999818,"[57, 57]","[0, 0]","[0, 0]",43,22
62,"[0, 1]",72.39999999999803,"[60, 60]","[0, 0]","[0, 0]",43,22
63,"[0, 1]",74.04999999999794,"[62, 62]","[0, 0]","[0, 0]",43,22
64,"[0, 1]",75.64999999999785,"[63, 63]","[0, 0]","[0, 0]",43,22
65,"[0, 1]",77.09999999999776,"[64, 64]","[0, 0]","[0, 0]",43,22
66,"[0, 1]",78.69999999999767,"[65, 65]","[0, 0]","[0, 0]",43,22
67,"[0, 1]",80.44999999999757,"[66, 66]","[0, 0]","[0, 0]",43,22
68,"[2, 3]",68.14999999999827,"[61, 61]","[0, 0]","[0, 0]",43,22
69,"[2, 3]",71.64999999999807,"[68, 68]","[0, 0]","[0, 0]",43,22
70,"[2, 3]",74.29999999999792,"[69, 69]","[0, 0]","[0, 0]",43,22
71,"[2, 3]",76.74999999999778,"[70, 70]","[0, 0]","[0, 0]",43,22
72,"[2, 3]",78.99999999999766,"[71, 71]","[0, 0]","[0, 0]",43,22
73,"[2, 3]",81.09999999999754,"[72, 72]","[0, 0]","[0, 0]",43,22
74,"[2, 3]",83.14999999999742,"[73, 73]","[0, 0]","[0, 0]",43,22
75,"[0, 1]",67.79999999999829,"[67, 67]","[0, 0]","[0, 0]",43,22
76,"[0, 1]",70.79999999999812,"[75, 75]","[0, 0]","[0, 0]",43,22
77,"[2, 3]",79.54999999999762,"[74, 74]","[0, 0]","[0, 0]",43,22
78,"[2, 3]",81.7999999999975,"[77, 77]","[0, 0]","[0, 0]",43,22
79,"[2, 3]",84.54999999999734,"[78, 78]","[0, 0]","[0, 0]",43,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,22
1,"[0, 1]",70.64999999999813,"[0, 0]","[0, 0]","[0, 0]",44,22
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,22
3,"[0, 1]",70.34999999999815,"[1, 1]","[0, 0]","[0, 0]",44,22
4,"[0, 1]",72.39999999999803,"[3, 3]","[0, 0]","[0, 0]",44,22
5,"[2, 3]",68.79999999999824,"[2, 2]","[0, 0]","[0, 0]",44,22
6,"[2, 3]",72.04999999999805,"[5, 5]","[0, 0]","[0, 0]",44,22
7,"[2, 3]",74.6999999999979,"[6, 6]","[0, 0]","[0, 0]",44,22
8,"[2, 3]",77.09999999999776,"[7, 7]","[0, 0]","[0, 0]",44,22
9,"[2, 3]",79.29999999999764,"[8, 8]","[0, 0]","[0, 0]",44,22
10,"[0, 1]",67.6499999999983,"[4, 4]","[0, 0]","[0, 0]",44,22
11,"[0, 1]",70.74999999999812,"[10, 10]","[0, 0]","[0, 0]",44,22
12,"[2, 3]",75.84999999999783,"[9, 9]","[0, 0]","[0, 0]",44,22
13,"[2, 3]",77.74999999999773,"[12, 12]","[0, 0]","[0, 0]",44,22
