Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
53,"[0, 1]",90.84999999999698,"[51, 51]","[0, 0]","[0, 0]",39,28
54,"[0, 1]",93.69999999999682,"[53, 53]","[0, 0]","[0, 0]",39,28
55,"[2, 3]",85.89999999999726,"[52, 52]","[1.4000000000000006, 0]","[0, 0]",39,28
56,"[2, 3]",89.59999999999705,"[55, 55]","[0, 0]","[0, 0]",39,28
57,"[2, 3]",93.34999999999684,"[56, 56]","[0, 0]","[0, 0]",39,28
58,"[0, 1]",90.14999999999702,"[54, 54]","[0, 0]","[0, 0]",39,28
59,"[2, 3]",94.89999999999675,"[57, 57]","[0, 0]","[0, 0]",39,28
60,"[2, 3]",98.69999999999654,"[59, 59]","[0, 0]","[0, 0]",39,28
61,"[0, 1]",88.6999999999971,"[58, 58]","[0, 0]","[0, 0]",39,28
62,"[0, 1]",91.54999999999694,"[61, 61]","[0, 0]","[0, 0]",39,28
63,"[2, 3]",98.09999999999657,"[60, 60]","[0, 0]","[0, 0]",39,28
64,"[2, 3]",101.79999999999636,"[63, 63]","[0, 0]","[0, 0]",39,28
65,"[0, 1]",90.09999999999702,"[62, 62]","[0, 0]","[0, 0]",39,28
66,"[0, 1]",92.94999999999686,"[65, 65]","[0, 0]","[0, 0]",39,28
67,"[2, 3]",101.1999999999964,"[64, 64]","[0, 0]","[0, 0]",39,28
68,"[0, 1]",93.64999999999682,"[66, 66]","[0, 0]","[0, 0]",39,28
69,"[0, 1]",96.54999999999666,"[68, 68]","[0, 0]","[0, 0]",39,28
70,"[0, 1]",99.44999999999649,"[69, 69]","[0, 0]","[0, 0]",39,28
71,"[0, 1]",102.29999999999633,"[70, 70]","[0, 0]","[0, 0]",39,28
72,"[2, 3]",96.34999999999667,"[67, 67]","[0, 0]","[0, 0]",39,28
73,"[0, 1]",103.04999999999629,"[71, 71]","[0, 0]","[0, 0]",39,28
74,"[0, 1]",105.89999999999613,"[73, 73]","[0, 0]","[0, 0]",39,28
75,"[2, 3]",95.7999999999967,"[72, 72]","[0, 0]","[0, 0]",39,28
76,"[0, 1]",106.64999999999608,"[74, 74]","[0, 0]","[0, 0]",39,28
77,"[0, 1]",109.59999999999592,"[76, 76]","[0, 0]","[0, 0]",39,28
78,"[2, 3]",95.24999999999673,"[75, 75]","[0, 0]","[0, 0]",39,28
79,"[2, 3]",98.99999999999652,"[78, 78]","[0, 0]","[0, 0]",39,28
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",40,28
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",40,28
2,"[0, 1]",71.2499999999981,"[1, 1]","[0, 0]","[0, 0]",40,28
3,"[0, 1]",74.19999999999793,"[2, 2]","[0, 0]","[0, 0]",40,28
4,"[2, 3]",68.74999999999824,"[0, 0]","[0, 0]","[0, 0]",40,28
5,"[0, 1]",74.5999999999979,"[3, 3]","[0, 0]","[0, 0]",40,28
6,"[0, 1]",76.84999999999778,"[5, 5]","[0, 0]","[0, 0]",40,28
7,"[0, 1]",79.09999999999765,"[6, 6]","[0, 0]","[0, 0]",40,28
8,"[2, 3]",68.89999999999823,"[4, 4]","[0, 0]","[0, 0]",40,28
9,"[2, 3]",72.69999999999801,"[8, 8]","[0, 0]","[0, 0]",40,28
10,"[0, 1]",76.84999999999778,"[7, 7]","[0, 0]","[0, 0]",40,28
11,"[2, 3]",73.79999999999795,"[9, 9]","[0, 0]","[0, 0]",40,28
12,"[2, 3]",76.69999999999779,"[11, 11]","[0, 0]","[0, 0]",40,28
13,"[0, 1]",74.6499999999979,"[10, 10]","[0, 0]","[0, 0]",40,28
14,"[0, 1]",76.89999999999777,"[13, 13]","[0, 0]","[0, 0]",40,28
15,"[2, 3]",75.19999999999787,"[12, 12]","[0, 0]","[0, 0]",40,28
16,"[2, 3]",77.89999999999772,"[15, 15]","[0, 0]","[0, 0]",40,28
17,"[2, 3]",80.49999999999757,"[16, 16]","[0, 0]","[0, 0]",40,28
18,"[2, 3]",83.04999999999742,"[17, 17]","[0, 0]","[0, 0]",40,28
19,"[0, 1]",70.54999999999814,"[14, 14]","[0, 0]","[0, 0]",40,28
20,"[2, 3]",83.5499999999974,"[18, 18]","[0, 0]","[0, 0]",40,28
21,"[0, 1]",70.59999999999813,"[19, 19]","[0, 0]","[0, 0]",40,28
22,"[0, 1]",73.049999999998,"[21, 21]","[0, 0]","[0, 0]",40,28
23,"[2, 3]",82.34999999999746,"[20, 20]","[0, 0]","[0, 0]",40,28
24,"[2, 3]",85.84999999999727,"[23, 23]","[0, 0]","[0, 0]",40,28
25,"[0, 1]",71.0999999999981,"[22, 22]","[0, 0]","[0, 0]",40,28
26,"[2, 3]",87.34999999999718,"[24, 24]","[0, 0]","[0, 0]",40,28
27,"[0, 1]",71.2999999999981,"[25, 25]","[0, 0]","[0, 0]",40,28
28,"[0, 1]",73.59999999999796,"[27, 27]","[0, 0]","[0, 0]",40,28
29,"[0, 1]",75.84999999999783,"[28, 28]","[0, 0]","[0, 0]",40,28
30,"[0, 1]",77.94999999999771,"[29, 29]","[0, 0]","[0, 0]",40,28
31,"[0, 1]",79.9999999999976,"[30, 30]","[0, 0]","[0, 0]",40,28
32,"[2, 3]",80.19999999999759,"[26, 26]","[0, 0]","[0, 0]",40,28
33,"[0, 1]",79.9499999999976,"[31, 31]","[0, 0]","[0, 0]",40,28
34,"[0, 1]",82.19999999999747,"[33, 33]","[0, 0]","[0, 0]",40,28
35,"[0, 1]",84.74999999999733,"[34, 34]","[0, 0]","[0, 0]",40,28
36,"[2, 3]",77.29999999999775,"[32, 32]","[0, 0]","[0, 0]",40,28
37,"[0, 1]",85.39999999999729,"[35, 35]","[0, 0]","[0, 0]",40,28
38,"[2, 3]",78.64999999999768,"[36, 36]","[0, 0]","[0, 0]",40,28
39,"[0, 1]",86.19999999999725,"[37, 37]","[0, 0]","[0, 0]",40,28
40,"[2, 3]",80.09999999999759,"[38, 38]","[0, 0]","[0, 0]",40,28
41,"[2, 3]",83.84999999999738,"[40, 40]","[0, 0]","[0, 0]",40,28
42,"[2, 3]",87.49999999999717,"[41, 41]","[0, 0]","[0, 0]",40,28
43,"[2, 3]",91.24999999999696,"[42, 42]","[6.499999999999985, 0]","[0, 0]",40,28
44,"[0, 1]",80.49999999999757,"[39, 39]","[0, 0]","[0, 0]",40,28
45,"[0, 1]",83.34999999999741,"[44, 44]","[0, 0]","[0, 0]",40,28
46,"[0, 1]",86.19999999999725,"[45, 45]","[0, 0]","[0, 0]",40,28
47,"[0, 1]",89.04999999999708,"[46, 46]","[0, 0]","[0, 0]",40,28
48,"[2, 3]",86.44999999999723,"[43, 43]","[2.0500000000000007, 0]","[0, 0]",40,28
49,"[2, 3]",90.19999999999702,"[48, 48]","[0.44999999999999996, 0]","[0, 0]",40,28
50,"[2, 3]",93.84999999999681,"[49, 49]","[0, 0]","[0, 0]",40,28
51,"[2, 3]",97.6499999999966,"[50, 50]","[0, 0]","[0, 0]",40,28
52,"[0, 1]",83.29999999999741,"[47, 47]","[0, 0]","[0, 0]",40,28
53,"[2, 3]",99.1999999999965,"[51, 51]","[0, 0]","[0, 0]",40,28
54,"[0, 1]",84.04999999999737,"[52, 52]","[0, 0]","[0, 0]",40,28
55,"[0, 1]",86.9499999999972,"[54, 54]","[0, 0]","[0, 0]",40,28
56,"[0, 1]",89.74999999999704,"[55, 55]","[0, 0]","[0, 0]",40,28
57,"[0, 1]",92.59999999999688,"[56, 56]","[0, 0]","[0, 0]",40,28
58,"[2, 3]",94.39999999999678,"[53, 53]","[0, 0]","[0, 0]",40,28
59,"[0, 1]",93.34999999999684,"[57, 57]","[0, 0]","[0, 0]",40,28
60,"[0, 1]",96.29999999999667,"[59, 59]","[0, 0]","[0, 0]",40,28
61,"[0, 1]",99.14999999999651,"[60, 60]","[0, 0]","[0, 0]",40,28
62,"[2, 3]",91.64999999999694,"[58, 58]","[0, 0]","[0, 0]",40,28
63,"[2, 3]",95.39999999999672,"[62, 62]","[0, 0]","[0, 0]",40,28
64,"[0, 1]",97.74999999999659,"[61, 61]","[0, 0]","[0, 0]",40,28
65,"[2, 3]",96.99999999999663,"[63, 63]","[0, 0]","[0, 0]",40,28
66,"[0, 1]",98.49999999999655,"[64, 64]","[0, 0]","[0, 0]",40,28
67,"[2, 3]",98.54999999999654,"[65, 65]","[0, 0]","[0, 0]",40,28
68,"[0, 1]",99.1999999999965,"[66, 66]","[0, 0]","[0, 0]",40,28
69,"[0, 1]",102.04999999999634,"[68, 68]","[0, 0]","[0, 0]",40,28
70,"[0, 1]",104.89999999999618,"[69, 69]","[0, 0]","[0, 0]",40,28
71,"[2, 3]",95.8499999999967,"[67, 67]","[0, 0]","[0, 0]",40,28
72,"[2, 3]",99.54999999999649,"[71, 71]","[0, 0]","[0, 0]",40,28
73,"[0, 1]",103.44999999999627,"[70, 70]","[0, 0]","[0, 0]",40,28
74,"[0, 1]",106.3499999999961,"[73, 73]","[0, 0]","[0, 0]",40,28
75,"[2, 3]",98.99999999999652,"[72, 72]","[0, 0]","[0, 0]",40,28
76,"[0, 1]",107.04999999999606,"[74, 74]","[0, 0]","[0, 0]",40,28
77,"[2, 3]",100.59999999999643,"[75, 75]","[0, 0]","[0, 0]",40,28
78,"[2, 3]",104.34999999999621,"[77, 77]","[0, 0]","[0, 0]",40,28
79,"[0, 1]",105.59999999999614,"[76, 76]","[0, 0]","[0, 0]",40,28
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",41,28
1,"[0, 1]",71.2499999999981,"[0, 0]","[0, 0]","[0, 0]",41,28
2,"[0, 1]",74.19999999999793,"[1, 1]","[0, 0]","[0, 0]",41,28
3,"[0, 1]",76.74999999999778,"[2, 2]","[0, 0]","[0, 0]",41,28
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,28
5,"[0, 1]",76.84999999999778,"[3, 3]","[0, 0]","[0, 0]",41,28
6,"[0, 1]",79.04999999999765,"[5, 5]","[0, 0]","[0, 0]",41,28
7,"[2, 3]",69.14999999999822,"[4, 4]","[0, 0]","[0, 0]",41,28
8,"[2, 3]",72.79999999999801,"[7, 7]","[0, 0]","[0, 0]",41,28
9,"[0, 1]",76.84999999999778,"[6, 6]","[0, 0]","[0, 0]",41,28
10,"[2, 3]",73.89999999999795,"[8, 8]","[0, 0]","[0, 0]",41,28
11,"[0, 1]",76.79999999999778,"[9, 9]","[0, 0]","[0, 0]",41,28
12,"[0, 1]",79.04999999999765,"[11, 11]","[0, 0]","[0, 0]",41,28
13,"[2, 3]",72.49999999999802,"[10, 10]","[0, 0]","[0, 0]",41,28
14,"[2, 3]",75.34999999999786,"[13, 13]","[0, 0]","[0, 0]",41,28
15,"[0, 1]",77.29999999999775,"[12, 12]","[0, 0]","[0, 0]",41,28
16,"[0, 1]",80.09999999999759,"[15, 15]","[0, 0]","[0, 0]",41,28
17,"[0, 1]",83.04999999999742,"[16, 16]","[0, 0]","[0, 0]",41,28
18,"[0, 1]",85.94999999999726,"[17, 17]","[0, 0]","[0, 0]",41,28
19,"[2, 3]",70.14999999999816,"[14, 14]","[0, 0]","[0, 0]",41,28
20,"[0, 1]",86.64999999999722,"[18, 18]","[0, 0]","[0, 0]",41,28
21,"[2, 3]",71.2999999999981,"[19, 19]","[0, 0]","[0, 0]",41,28
22,"[2, 3]",74.29999999999792,"[21, 21]","[0, 0]","[0, 0]",41,28
23,"[2, 3]",77.14999999999776,"[22, 22]","[0, 0]","[0, 0]",41,28
24,"[2, 3]",79.9999999999976,"[23, 23]","[0, 0]","[0, 0]",41,28
25,"[0, 1]",80.89999999999755,"[20, 20]","[0, 0]","[0, 0]",41,28
26,"[2, 3]",80.54999999999757,"[24, 24]","[0, 0]","[0, 0]",41,28
27,"[2, 3]",83.14999999999742,"[26, 26]","[0, 0]","[0, 0]",41,28
28,"[0, 1]",79.44999999999763,"[25, 25]","[0, 0]","[0, 0]",41,28
29,"[0, 1]",82.34999999999746,"[28, 28]","[0, 0]","[0, 0]",41,28
30,"[2, 3]",81.39999999999752,"[27, 27]","[0, 0]","[0, 0]",41,28
31,"[2, 3]",84.19999999999736,"[30, 30]","[0, 0]","[0, 0]",41,28
32,"[0, 1]",80.99999999999754,"[29, 29]","[0, 0]","[0, 0]",41,28
33,"[0, 1]",83.84999999999738,"[32, 32]","[0, 0]","[0, 0]",41,28
34,"[0, 1]",86.69999999999722,"[33, 33]","[0, 0]","[0, 0]",41,28
35,"[0, 1]",89.54999999999706,"[34, 34]","[0, 0]","[0, 0]",41,28
36,"[0, 1]",92.49999999999689,"[35, 35]","[0, 0]","[0, 0]",41,28
37,"[2, 3]",76.29999999999781,"[31, 31]","[0, 0]","[0, 0]",41,28
38,"[0, 1]",93.19999999999685,"[36, 36]","[0, 0]","[0, 0]",41,28
39,"[2, 3]",76.99999999999777,"[37, 37]","[0, 0]","[0, 0]",41,28
40,"[0, 1]",93.84999999999681,"[38, 38]","[0, 0]","[0, 0]",41,28
41,"[0, 1]",96.69999999999665,"[40, 40]","[0, 0]","[0, 0]",41,28
42,"[2, 3]",75.34999999999786,"[39, 39]","[0, 0]","[0, 0]",41,28
43,"[0, 1]",97.39999999999661,"[41, 41]","[0, 0]","[0, 0]",41,28
44,"[0, 1]",100.29999999999644,"[43, 43]","[0, 0]","[0, 0]",41,28
45,"[0, 1]",103.19999999999628,"[44, 44]","[0, 0]","[0, 0]",41,28
46,"[2, 3]",71.59999999999808,"[42, 42]","[0, 0]","[0, 0]",41,28
47,"[2, 3]",74.24999999999793,"[46, 46]","[0, 0]","[0, 0]",41,28
48,"[2, 3]",77.04999999999777,"[47, 47]","[0, 0]","[0, 0]",41,28
49,"[2, 3]",79.74999999999761,"[48, 48]","[0, 0]","[0, 0]",41,28
50,"[2, 3]",82.34999999999746,"[49, 49]","[0, 0]","[0, 0]",41,28
51,"[0, 1]",95.34999999999673,"[45, 45]","[0, 0]","[0, 0]",41,28
52,"[2, 3]",82.84999999999744,"[50, 50]","[0, 0]","[0, 0]",41,28
53,"[2, 3]",85.3499999999973,"[52, 52]","[0, 0]","[0, 0]",41,28
54,"[2, 3]",88.04999999999714,"[53, 53]","[0, 0]","[0, 0]",41,28
55,"[0, 1]",91.69999999999693,"[51, 51]","[0, 0]","[0, 0]",41,28
56,"[2, 3]",89.09999999999708,"[54, 54]","[0, 0]","[0, 0]",41,28
57,"[0, 1]",92.3999999999969,"[55, 55]","[0, 0]","[0, 0]",41,28
58,"[2, 3]",90.499999999997,"[56, 56]","[0, 0]","[0, 0]",41,28
59,"[2, 3]",94.19999999999679,"[58, 58]","[6.199999999999986, 0]","[0, 0]",41,28
60,"[0, 1]",90.99999999999697,"[57, 57]","[0, 0]","[0, 0]",41,28
61,"[0, 1]",93.84999999999681,"[60, 60]","[0, 0]","[0, 0]",41,28
62,"[2, 3]",93.64999999999682,"[59, 59]","[8.84999999999999, 0]","[0, 0]",41,28
63,"[0, 1]",94.59999999999677,"[61, 61]","[0, 0]","[0, 0]",41,28
64,"[0, 1]",97.4999999999966,"[63, 63]","[0, 0]","[0, 0]",41,28
65,"[2, 3]",93.04999999999686,"[62, 62]","[6.499999999999985, 0]","[0, 0]",41,28
66,"[2, 3]",96.79999999999664,"[65, 65]","[4.799999999999991, 0]","[0, 0]",41,28
67,"[0, 1]",96.04999999999669,"[64, 64]","[0, 0]","[0, 0]",41,28
68,"[0, 1]",98.89999999999652,"[67, 67]","[0, 0]","[0, 0]",41,28
69,"[2, 3]",96.29999999999667,"[66, 66]","[3.2999999999999963, 0]","[0, 0]",41,28
70,"[0, 1]",99.59999999999648,"[68, 68]","[0, 0]","[0, 0]",41,28
71,"[2, 3]",97.79999999999659,"[69, 69]","[1.5500000000000007, 0]","[0, 0]",41,28
72,"[2, 3]",101.54999999999637,"[71, 71]","[0, 0]","[0, 0]",41,28
73,"[0, 1]",98.14999999999657,"[70, 70]","[0, 0]","[0, 0]",41,28
74,"[2, 3]",103.14999999999628,"[72, 72]","[0, 0]","[0, 0]",41,28
75,"[0, 1]",98.84999999999653,"[73, 73]","[0, 0]","[0, 0]",41,28
76,"[2, 3]",104.74999999999619,"[74, 74]","[0, 0]","[0, 0]",41,28
77,"[2, 3]",108.49999999999598,"[76, 76]","[0, 0]","[0, 0]",41,28
78,"[2, 3]",112.19999999999577,"[77, 77]","[0, 0]","[0, 0]",41,28
79,"[2, 3]",115.94999999999555,"[78, 78]","[0, 0]","[0, 0]",41,28
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,28
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,28
2,"[2, 3]",69.94999999999817,"[0, 0]","[0, 0]","[0, 0]",42,28
3,"[2, 3]",73.39999999999797,"[2, 2]","[0, 0]","[0, 0]",42,28
4,"[2, 3]",76.3999999999978,"[3, 3]","[0, 0]","[0, 0]",42,28
5,"[2, 3]",79.24999999999764,"[4, 4]","[0, 0]","[0, 0]",42,28
6,"[2, 3]",82.04999999999748,"[5, 5]","[0, 0]","[0, 0]",42,28
7,"[2, 3]",84.69999999999733,"[6, 6]","[0, 0]","[0, 0]",42,28
8,"[2, 3]",87.24999999999719,"[7, 7]","[0, 0]","[0, 0]",42,28
9,"[0, 1]",67.5499999999983,"[1, 1]","[0, 0]","[0, 0]",42,28
10,"[0, 1]",71.2999999999981,"[9, 9]","[0, 0]","[0, 0]",42,28
11,"[0, 1]",74.19999999999793,"[10, 10]","[0, 0]","[0, 0]",42,28
12,"[2, 3]",83.4499999999974,"[8, 8]","[0, 0]","[0, 0]",42,28
13,"[0, 1]",74.5999999999979,"[11, 11]","[0, 0]","[0, 0]",42,28
14,"[0, 1]",76.89999999999777,"[13, 13]","[0, 0]","[0, 0]",42,28
15,"[0, 1]",79.09999999999765,"[14, 14]","[0, 0]","[0, 0]",42,28
16,"[2, 3]",79.8999999999976,"[12, 12]","[0, 0]","[0, 0]",42,28
17,"[0, 1]",78.99999999999766,"[15, 15]","[0, 0]","[0, 0]",42,28
18,"[2, 3]",81.19999999999753,"[16, 16]","[0, 0]","[0, 0]",42,28
19,"[0, 1]",78.89999999999766,"[17, 17]","[0, 0]","[0, 0]",42,28
20,"[2, 3]",82.69999999999744,"[18, 18]","[0, 0]","[0, 0]",42,28
21,"[2, 3]",86.39999999999723,"[20, 20]","[4.899999999999991, 0]","[0, 0]",42,28
22,"[2, 3]",90.14999999999702,"[21, 21]","[7.399999999999982, 0]","[0, 0]",42,28
23,"[0, 1]",74.6999999999979,"[19, 19]","[0, 0]","[0, 0]",42,28
24,"[0, 1]",77.14999999999776,"[23, 23]","[0, 0]","[0, 0]",42,28
25,"[0, 1]",79.8999999999976,"[24, 24]","[0, 0]","[0, 0]",42,28
26,"[0, 1]",82.84999999999744,"[25, 25]","[0, 0]","[0, 0]",42,28
27,"[0, 1]",85.79999999999727,"[26, 26]","[0, 0]","[0, 0]",42,28
28,"[2, 3]",83.09999999999742,"[22, 22]","[0, 0]","[0, 0]",42,28
29,"[2, 3]",86.8999999999972,"[28, 28]","[0, 0]","[0, 0]",42,28
30,"[2, 3]",90.599999999997,"[29, 29]","[0, 0]","[0, 0]",42,28
31,"[2, 3]",94.29999999999679,"[30, 30]","[0, 0]","[0, 0]",42,28
32,"[0, 1]",80.09999999999759,"[27, 27]","[0, 0]","[0, 0]",42,28
33,"[0, 1]",82.94999999999743,"[32, 32]","[0, 0]","[0, 0]",42,28
34,"[0, 1]",85.79999999999727,"[33, 33]","[0, 0]","[0, 0]",42,28
35,"[2, 3]",91.64999999999694,"[31, 31]","[0, 0]","[0, 0]",42,28
36,"[0, 1]",86.54999999999723,"[34, 34]","[0, 0]","[0, 0]",42,28
37,"[2, 3]",93.19999999999685,"[35, 35]","[0, 0]","[0, 0]",42,28
38,"[0, 1]",87.34999999999718,"[36, 36]","[0, 0]","[0, 0]",42,28
39,"[0, 1]",90.14999999999702,"[38, 38]","[0, 0]","[0, 0]",42,28
40,"[0, 1]",92.99999999999686,"[39, 39]","[0, 0]","[0, 0]",42,28
41,"[0, 1]",95.8999999999967,"[40, 40]","[0, 0]","[0, 0]",42,28
42,"[0, 1]",98.74999999999653,"[41, 41]","[0, 0]","[0, 0]",42,28
43,"[2, 3]",86.14999999999725,"[37, 37]","[0, 0]","[0, 0]",42,28
44,"[2, 3]",89.84999999999704,"[43, 43]","[0, 0]","[0, 0]",42,28
45,"[2, 3]",93.59999999999683,"[44, 44]","[0, 0]","[0, 0]",42,28
46,"[0, 1]",95.19999999999673,"[42, 42]","[0, 0]","[0, 0]",42,28
47,"[0, 1]",98.09999999999657,"[46, 46]","[0, 0]","[0, 0]",42,28
48,"[2, 3]",92.99999999999686,"[45, 45]","[0, 0]","[0, 0]",42,28
49,"[0, 1]",98.79999999999653,"[47, 47]","[0, 0]","[0, 0]",42,28
50,"[0, 1]",101.64999999999637,"[49, 49]","[0, 0]","[0, 0]",42,28
51,"[2, 3]",92.3999999999969,"[48, 48]","[0, 0]","[0, 0]",42,28
52,"[2, 3]",96.19999999999668,"[51, 51]","[0, 0]","[0, 0]",42,28
53,"[0, 1]",100.19999999999645,"[50, 50]","[0, 0]","[0, 0]",42,28
54,"[2, 3]",97.74999999999659,"[52, 52]","[0, 0]","[0, 0]",42,28
55,"[0, 1]",100.94999999999641,"[53, 53]","[0, 0]","[0, 0]",42,28
56,"[2, 3]",99.3999999999965,"[54, 54]","[0, 0]","[0, 0]",42,28
57,"[2, 3]",103.09999999999629,"[56, 56]","[0, 0]","[0, 0]",42,28
58,"[2, 3]",106.79999999999607,"[57, 57]","[0, 0]","[0, 0]",42,28
59,"[0, 1]",97.34999999999661,"[55, 55]","[0, 0]","[0, 0]",42,28
60,"[2, 3]",108.39999999999598,"[58, 58]","[0, 0]","[0, 0]",42,28
61,"[0, 1]",98.04999999999657,"[59, 59]","[0, 0]","[0, 0]",42,28
62,"[0, 1]",100.89999999999641,"[61, 61]","[0, 0]","[0, 0]",42,28
63,"[2, 3]",107.84999999999602,"[60, 60]","[0, 0]","[0, 0]",42,28
64,"[2, 3]",111.5999999999958,"[63, 63]","[0, 0]","[0, 0]",42,28
65,"[0, 1]",99.44999999999649,"[62, 62]","[0, 0]","[0, 0]",42,28
66,"[2, 3]",113.19999999999571,"[64, 64]","[0, 0]","[0, 0]",42,28
67,"[2, 3]",116.9499999999955,"[66, 66]","[0, 0]","[0, 0]",42,28
68,"[2, 3]",120.64999999999529,"[67, 67]","[0, 0]","[0, 0]",42,28
69,"[0, 1]",95.8999999999967,"[65, 65]","[0, 0]","[0, 0]",42,28
70,"[0, 1]",98.79999999999653,"[69, 69]","[0, 0]","[0, 0]",42,28
71,"[2, 3]",120.04999999999532,"[68, 68]","[0, 0]","[0, 0]",42,28
72,"[2, 3]",123.8499999999951,"[71, 71]","[0, 0]","[0, 0]",42,28
73,"[2, 3]",127.5499999999949,"[72, 72]","[0, 0]","[0, 0]",42,28
74,"[2, 3]",131.2999999999956,"[73, 73]","[0, 0]","[0, 0]",42,28
75,"[0, 1]",93.04999999999686,"[70, 70]","[0, 0]","[0, 0]",42,28
76,"[2, 3]",132.89999999999597,"[74, 74]","[0, 0]","[0, 0]",42,28
77,"[0, 1]",93.74999999999682,"[75, 75]","[0, 0]","[0, 0]",42,28
78,"[0, 1]",96.59999999999665,"[77, 77]","[0, 0]","[0, 0]",42,28
79,"[0, 1]",99.49999999999649,"[78, 78]","[0, 0]","[0, 0]",42,28
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,28
1,"[0, 1]",71.2499999999981,"[0, 0]","[0, 0]","[0, 0]",43,28
2,"[0, 1]",74.19999999999793,"[1, 1]","[0, 0]","[0, 0]",43,28
3,"[0, 1]",76.74999999999778,"[2, 2]","[0, 0]","[0, 0]",43,28
4,"[0, 1]",78.99999999999766,"[3, 3]","[0, 0]","[0, 0]",43,28
5,"[0, 1]",81.24999999999753,"[4, 4]","[0, 0]","[0, 0]",43,28
6,"[0, 1]",83.29999999999741,"[5, 5]","[0, 0]","[0, 0]",43,28
7,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,28
8,"[2, 3]",71.89999999999806,"[7, 7]","[0, 0]","[0, 0]",43,28
9,"[2, 3]",75.14999999999787,"[8, 8]","[0, 0]","[0, 0]",43,28
10,"[2, 3]",78.1999999999977,"[9, 9]","[0, 0]","[0, 0]",43,28
11,"[0, 1]",76.79999999999778,"[6, 6]","[0, 0]","[0, 0]",43,28
12,"[2, 3]",78.84999999999766,"[10, 10]","[0, 0]","[0, 0]",43,28
13,"[2, 3]",81.54999999999751,"[12, 12]","[0, 0]","[0, 0]",43,28
14,"[2, 3]",84.24999999999736,"[13, 13]","[0, 0]","[0, 0]",43,28
15,"[0, 1]",72.64999999999802,"[11, 11]","[0, 0]","[0, 0]",43,28
16,"[0, 1]",75.09999999999788,"[15, 15]","[0, 0]","[0, 0]",43,28
17,"[0, 1]",77.79999999999772,"[16, 16]","[0, 0]","[0, 0]",43,28
18,"[2, 3]",80.29999999999758,"[14, 14]","[0, 0]","[0, 0]",43,28
19,"[2, 3]",82.99999999999743,"[18, 18]","[0, 0]","[0, 0]",43,28
20,"[0, 1]",76.3999999999978,"[17, 17]","[0, 0]","[0, 0]",43,28
21,"[0, 1]",79.34999999999764,"[20, 20]","[0, 0]","[0, 0]",43,28
22,"[2, 3]",81.94999999999749,"[19, 19]","[0, 0]","[0, 0]",43,28
23,"[0, 1]",80.09999999999759,"[21, 21]","[0, 0]","[0, 0]",43,28
24,"[2, 3]",83.29999999999741,"[22, 22]","[0, 0]","[0, 0]",43,28
25,"[0, 1]",80.79999999999755,"[23, 23]","[0, 0]","[0, 0]",43,28
26,"[0, 1]",83.69999999999739,"[25, 25]","[0, 0]","[0, 0]",43,28
27,"[0, 1]",86.54999999999723,"[26, 26]","[0, 0]","[0, 0]",43,28
28,"[0, 1]",89.39999999999706,"[27, 27]","[0, 0]","[0, 0]",43,28
29,"[2, 3]",78.34999999999769,"[24, 24]","[0, 0]","[0, 0]",43,28
30,"[0, 1]",90.14999999999702,"[28, 28]","[0, 0]","[0, 0]",43,28
31,"[2, 3]",79.8499999999976,"[29, 29]","[0, 0]","[0, 0]",43,28
32,"[0, 1]",90.84999999999698,"[30, 30]","[0, 0]","[0, 0]",43,28
33,"[2, 3]",81.54999999999751,"[31, 31]","[0, 0]","[0, 0]",43,28
34,"[2, 3]",85.1999999999973,"[33, 33]","[0, 0]","[0, 0]",43,28
35,"[0, 1]",89.44999999999706,"[32, 32]","[0, 0]","[0, 0]",43,28
36,"[2, 3]",86.79999999999721,"[34, 34]","[0, 0]","[0, 0]",43,28
37,"[0, 1]",90.19999999999702,"[35, 35]","[0, 0]","[0, 0]",43,28
38,"[2, 3]",88.44999999999712,"[36, 36]","[3.349999999999996, 0]","[0, 0]",43,28
39,"[2, 3]",92.14999999999691,"[38, 38]","[2.1500000000000004, 0]","[0, 0]",43,28
40,"[0, 1]",88.7499999999971,"[37, 37]","[0, 0]","[0, 0]",43,28
41,"[0, 1]",91.59999999999694,"[40, 40]","[0, 0]","[0, 0]",43,28
42,"[2, 3]",91.54999999999694,"[39, 39]","[0, 0]","[0, 0]",43,28
43,"[0, 1]",92.2999999999969,"[41, 41]","[0, 0]","[0, 0]",43,28
44,"[0, 1]",95.14999999999674,"[43, 43]","[0, 0]","[0, 0]",43,28
45,"[0, 1]",97.99999999999658,"[44, 44]","[0, 0]","[0, 0]",43,28
46,"[0, 1]",100.89999999999641,"[45, 45]","[0, 0]","[0, 0]",43,28
