Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[2, 3]",189.50000000000884,"[69, 69]","[0, 0]","[0, 0]",4,48
72,"[0, 1]",142.2999999999981,"[70, 70]","[0, 0]","[0, 0]",4,48
73,"[0, 1]",146.04999999999896,"[72, 72]","[0, 0]","[0, 0]",4,48
74,"[2, 3]",191.45000000000928,"[71, 71]","[0, 0]","[0, 0]",4,48
75,"[2, 3]",196.05000000001033,"[74, 74]","[0, 0]","[0, 0]",4,48
76,"[0, 1]",147.1499999999992,"[73, 73]","[0, 0]","[0, 0]",4,48
77,"[0, 1]",150.90000000000006,"[76, 76]","[0, 0]","[0, 0]",4,48
78,"[2, 3]",198.05000000001078,"[75, 75]","[0, 0]","[0, 0]",4,48
79,"[0, 1]",153.2500000000006,"[77, 77]","[0, 0]","[0, 0]",4,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,48
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",5,48
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,48
3,"[0, 1]",72.09999999999805,"[2, 2]","[0, 0]","[0, 0]",5,48
4,"[0, 1]",75.89999999999783,"[3, 3]","[0, 0]","[0, 0]",5,48
5,"[2, 3]",72.949999999998,"[1, 1]","[0, 0]","[0, 0]",5,48
6,"[0, 1]",78.04999999999771,"[4, 4]","[0, 0]","[0, 0]",5,48
7,"[2, 3]",75.59999999999785,"[5, 5]","[0, 0]","[0, 0]",5,48
8,"[2, 3]",79.39999999999763,"[7, 7]","[0, 0]","[0, 0]",5,48
9,"[2, 3]",82.94999999999743,"[8, 8]","[0, 0]","[0, 0]",5,48
10,"[2, 3]",86.49999999999723,"[9, 9]","[0, 0]","[0, 0]",5,48
11,"[0, 1]",76.19999999999781,"[6, 6]","[0, 0]","[0, 0]",5,48
12,"[0, 1]",79.34999999999764,"[11, 11]","[0, 0]","[0, 0]",5,48
13,"[0, 1]",82.29999999999747,"[12, 12]","[0, 0]","[0, 0]",5,48
14,"[2, 3]",86.19999999999725,"[10, 10]","[0, 0]","[0, 0]",5,48
15,"[0, 1]",84.04999999999737,"[13, 13]","[0, 0]","[0, 0]",5,48
16,"[2, 3]",88.59999999999711,"[14, 14]","[0, 0]","[0, 0]",5,48
17,"[2, 3]",92.69999999999688,"[16, 16]","[0, 0]","[0, 0]",5,48
18,"[0, 1]",84.74999999999733,"[15, 15]","[0, 0]","[0, 0]",5,48
19,"[0, 1]",88.14999999999714,"[18, 18]","[0, 0]","[0, 0]",5,48
20,"[0, 1]",91.84999999999692,"[19, 19]","[0, 0]","[0, 0]",5,48
21,"[0, 1]",95.6999999999967,"[20, 20]","[0, 0]","[0, 0]",5,48
22,"[0, 1]",99.49999999999649,"[21, 21]","[0, 0]","[0, 0]",5,48
23,"[2, 3]",90.89999999999698,"[17, 17]","[0, 0]","[0, 0]",5,48
24,"[2, 3]",95.44999999999672,"[23, 23]","[6.199999999999986, 0]","[0, 0]",5,48
25,"[0, 1]",100.74999999999642,"[22, 22]","[0, 0]","[0, 0]",5,48
26,"[0, 1]",104.44999999999621,"[25, 25]","[0, 0]","[0, 0]",5,48
27,"[2, 3]",97.4999999999966,"[24, 24]","[8.79999999999999, 0]","[0, 0]",5,48
28,"[2, 3]",102.04999999999634,"[27, 27]","[6.449999999999985, 0]","[0, 0]",5,48
29,"[0, 1]",105.59999999999614,"[26, 26]","[0, 0]","[0, 0]",5,48
30,"[2, 3]",105.29999999999616,"[28, 28]","[4.749999999999991, 0]","[0, 0]",5,48
31,"[0, 1]",107.999999999996,"[29, 29]","[0, 0]","[0, 0]",5,48
32,"[2, 3]",108.64999999999597,"[30, 30]","[3.1999999999999966, 0]","[0, 0]",5,48
33,"[0, 1]",110.44999999999587,"[31, 31]","[0, 0]","[0, 0]",5,48
34,"[0, 1]",114.19999999999565,"[33, 33]","[0, 0]","[0, 0]",5,48
35,"[2, 3]",110.59999999999586,"[32, 32]","[1.7000000000000008, 0]","[0, 0]",5,48
36,"[0, 1]",116.54999999999552,"[34, 34]","[0, 0]","[0, 0]",5,48
37,"[0, 1]",120.24999999999531,"[36, 36]","[0, 0]","[0, 0]",5,48
38,"[0, 1]",123.9999999999951,"[37, 37]","[0, 0]","[0, 0]",5,48
39,"[0, 1]",127.69999999999489,"[38, 38]","[0, 0]","[0, 0]",5,48
40,"[2, 3]",109.9499999999959,"[35, 35]","[0, 0]","[0, 0]",5,48
41,"[2, 3]",114.59999999999563,"[40, 40]","[0, 0]","[0, 0]",5,48
42,"[2, 3]",119.09999999999538,"[41, 41]","[0, 0]","[0, 0]",5,48
43,"[2, 3]",123.69999999999511,"[42, 42]","[0, 0]","[0, 0]",5,48
44,"[0, 1]",126.24999999999497,"[39, 39]","[0, 0]","[0, 0]",5,48
45,"[0, 1]",129.9499999999953,"[44, 44]","[0, 0]","[0, 0]",5,48
46,"[0, 1]",133.64999999999614,"[45, 45]","[0, 0]","[0, 0]",5,48
47,"[0, 1]",137.399999999997,"[46, 46]","[0, 0]","[0, 0]",5,48
48,"[2, 3]",123.14999999999515,"[43, 43]","[0, 0]","[0, 0]",5,48
49,"[0, 1]",139.79999999999754,"[47, 47]","[0, 0]","[0, 0]",5,48
50,"[0, 1]",143.5499999999984,"[49, 49]","[0, 0]","[0, 0]",5,48
51,"[0, 1]",147.29999999999924,"[50, 50]","[0, 0]","[0, 0]",5,48
52,"[2, 3]",123.79999999999511,"[48, 48]","[0, 0]","[0, 0]",5,48
53,"[0, 1]",149.7499999999998,"[51, 51]","[0, 0]","[0, 0]",5,48
54,"[0, 1]",153.40000000000063,"[53, 53]","[0, 0]","[0, 0]",5,48
55,"[0, 1]",157.10000000000147,"[54, 54]","[0, 0]","[0, 0]",5,48
56,"[0, 1]",160.8000000000023,"[55, 55]","[0, 0]","[0, 0]",5,48
57,"[2, 3]",123.14999999999515,"[52, 52]","[0, 0]","[0, 0]",5,48
58,"[2, 3]",127.74999999999488,"[57, 57]","[0, 0]","[0, 0]",5,48
59,"[0, 1]",161.90000000000256,"[56, 56]","[0, 0]","[0, 0]",5,48
60,"[2, 3]",131.04999999999555,"[58, 58]","[0, 0]","[0, 0]",5,48
61,"[2, 3]",135.6499999999966,"[60, 60]","[0, 0]","[0, 0]",5,48
62,"[2, 3]",140.19999999999763,"[61, 61]","[0, 0]","[0, 0]",5,48
63,"[0, 1]",161.75000000000253,"[59, 59]","[0, 0]","[0, 0]",5,48
64,"[2, 3]",143.49999999999838,"[62, 62]","[0, 0]","[0, 0]",5,48
65,"[0, 1]",164.2000000000031,"[63, 63]","[0, 0]","[0, 0]",5,48
66,"[2, 3]",146.74999999999912,"[64, 64]","[0, 0]","[0, 0]",5,48
67,"[2, 3]",151.35000000000016,"[66, 66]","[0, 0]","[0, 0]",5,48
68,"[0, 1]",165.30000000000334,"[65, 65]","[0, 0]","[0, 0]",5,48
69,"[0, 1]",169.0500000000042,"[68, 68]","[0, 0]","[0, 0]",5,48
70,"[0, 1]",172.80000000000504,"[69, 69]","[0, 0]","[0, 0]",5,48
71,"[2, 3]",152.05000000000032,"[67, 67]","[0, 0]","[0, 0]",5,48
72,"[2, 3]",156.65000000000137,"[71, 71]","[0, 0]","[0, 0]",5,48
73,"[0, 1]",173.9000000000053,"[70, 70]","[0, 0]","[0, 0]",5,48
74,"[2, 3]",159.95000000000212,"[72, 72]","[0, 0]","[0, 0]",5,48
75,"[2, 3]",164.55000000000317,"[74, 74]","[0, 0]","[0, 0]",5,48
76,"[2, 3]",169.1500000000042,"[75, 75]","[0, 0]","[0, 0]",5,48
77,"[0, 1]",173.75000000000526,"[73, 73]","[0, 0]","[0, 0]",5,48
78,"[0, 1]",177.4500000000061,"[77, 77]","[0, 0]","[0, 0]",5,48
79,"[0, 1]",181.20000000000695,"[78, 78]","[0, 0]","[0, 0]",5,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,48
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,48
2,"[0, 1]",70.79999999999812,"[0, 0]","[0, 0]","[0, 0]",6,48
3,"[2, 3]",71.44999999999808,"[1, 1]","[0, 0]","[0, 0]",6,48
4,"[2, 3]",75.54999999999785,"[3, 3]","[0, 0]","[0, 0]",6,48
5,"[2, 3]",79.39999999999763,"[4, 4]","[0, 0]","[0, 0]",6,48
6,"[2, 3]",83.19999999999742,"[5, 5]","[0, 0]","[0, 0]",6,48
7,"[2, 3]",86.74999999999721,"[6, 6]","[0, 0]","[0, 0]",6,48
8,"[0, 1]",68.99999999999822,"[2, 2]","[0, 0]","[0, 0]",6,48
9,"[0, 1]",72.949999999998,"[8, 8]","[0, 0]","[0, 0]",6,48
10,"[0, 1]",76.4499999999978,"[9, 9]","[0, 0]","[0, 0]",6,48
11,"[2, 3]",86.59999999999722,"[7, 7]","[0, 0]","[0, 0]",6,48
12,"[0, 1]",78.54999999999768,"[10, 10]","[0, 0]","[0, 0]",6,48
13,"[2, 3]",88.7999999999971,"[11, 11]","[0, 0]","[0, 0]",6,48
14,"[2, 3]",92.3499999999969,"[13, 13]","[0, 0]","[0, 0]",6,48
15,"[2, 3]",96.44999999999666,"[14, 14]","[0, 0]","[0, 0]",6,48
16,"[2, 3]",100.84999999999641,"[15, 15]","[0, 0]","[0, 0]",6,48
17,"[2, 3]",105.44999999999615,"[16, 16]","[6.149999999999986, 0]","[0, 0]",6,48
18,"[2, 3]",110.14999999999588,"[17, 17]","[8.74999999999999, 0]","[0, 0]",6,48
19,"[2, 3]",114.79999999999562,"[18, 18]","[6.399999999999985, 0]","[0, 0]",6,48
20,"[0, 1]",72.949999999998,"[12, 12]","[0, 0]","[0, 0]",6,48
21,"[2, 3]",118.14999999999543,"[19, 19]","[4.699999999999991, 0]","[0, 0]",6,48
22,"[2, 3]",122.79999999999517,"[21, 21]","[3.149999999999997, 0]","[0, 0]",6,48
23,"[0, 1]",73.44999999999797,"[20, 20]","[0, 0]","[0, 0]",6,48
24,"[0, 1]",76.3999999999978,"[23, 23]","[0, 0]","[0, 0]",6,48
25,"[0, 1]",79.44999999999763,"[24, 24]","[0, 0]","[0, 0]",6,48
26,"[2, 3]",123.54999999999512,"[22, 22]","[1.6500000000000008, 0]","[0, 0]",6,48
27,"[0, 1]",81.34999999999752,"[25, 25]","[0, 0]","[0, 0]",6,48
28,"[2, 3]",126.84999999999494,"[26, 26]","[0, 0]","[0, 0]",6,48
29,"[0, 1]",83.5499999999974,"[27, 27]","[0, 0]","[0, 0]",6,48
30,"[0, 1]",87.29999999999718,"[29, 29]","[0, 0]","[0, 0]",6,48
31,"[2, 3]",128.84999999999505,"[28, 28]","[0, 0]","[0, 0]",6,48
32,"[0, 1]",89.74999999999704,"[30, 30]","[0, 0]","[0, 0]",6,48
33,"[0, 1]",93.49999999999683,"[32, 32]","[0, 0]","[0, 0]",6,48
34,"[0, 1]",97.24999999999662,"[33, 33]","[0, 0]","[0, 0]",6,48
35,"[2, 3]",129.5499999999952,"[31, 31]","[0, 0]","[0, 0]",6,48
36,"[0, 1]",99.64999999999648,"[34, 34]","[0, 0]","[0, 0]",6,48
37,"[0, 1]",103.39999999999627,"[36, 36]","[0, 0]","[0, 0]",6,48
38,"[2, 3]",131.49999999999565,"[35, 35]","[0, 0]","[0, 0]",6,48
39,"[2, 3]",136.0999999999967,"[38, 38]","[0, 0]","[0, 0]",6,48
40,"[2, 3]",140.64999999999773,"[39, 39]","[0, 0]","[0, 0]",6,48
41,"[0, 1]",103.24999999999628,"[37, 37]","[0, 0]","[0, 0]",6,48
42,"[0, 1]",106.89999999999607,"[41, 41]","[0, 0]","[0, 0]",6,48
43,"[0, 1]",110.59999999999586,"[42, 42]","[0, 0]","[0, 0]",6,48
44,"[0, 1]",114.29999999999565,"[43, 43]","[0, 0]","[0, 0]",6,48
45,"[2, 3]",140.0499999999976,"[40, 40]","[0, 0]","[0, 0]",6,48
46,"[0, 1]",116.74999999999551,"[44, 44]","[0, 0]","[0, 0]",6,48
47,"[2, 3]",143.29999999999833,"[45, 45]","[0, 0]","[0, 0]",6,48
48,"[0, 1]",119.14999999999537,"[46, 46]","[0, 0]","[0, 0]",6,48
49,"[0, 1]",122.89999999999516,"[48, 48]","[0, 0]","[0, 0]",6,48
50,"[0, 1]",126.69999999999494,"[49, 49]","[0, 0]","[0, 0]",6,48
51,"[2, 3]",143.9999999999985,"[47, 47]","[0, 0]","[0, 0]",6,48
52,"[0, 1]",129.0999999999951,"[50, 50]","[0, 0]","[0, 0]",6,48
53,"[2, 3]",147.29999999999924,"[51, 51]","[0, 0]","[0, 0]",6,48
54,"[2, 3]",151.9000000000003,"[53, 53]","[0, 0]","[0, 0]",6,48
55,"[2, 3]",156.45000000000132,"[54, 54]","[0, 0]","[0, 0]",6,48
56,"[0, 1]",128.84999999999505,"[52, 52]","[0, 0]","[0, 0]",6,48
57,"[2, 3]",159.75000000000207,"[55, 55]","[0, 0]","[0, 0]",6,48
58,"[0, 1]",131.2999999999956,"[56, 56]","[0, 0]","[0, 0]",6,48
59,"[0, 1]",134.99999999999645,"[58, 58]","[0, 0]","[0, 0]",6,48
60,"[0, 1]",138.7499999999973,"[59, 59]","[0, 0]","[0, 0]",6,48
61,"[0, 1]",142.39999999999813,"[60, 60]","[0, 0]","[0, 0]",6,48
62,"[0, 1]",146.09999999999897,"[61, 61]","[0, 0]","[0, 0]",6,48
63,"[0, 1]",149.84999999999982,"[62, 62]","[0, 0]","[0, 0]",6,48
64,"[0, 1]",153.55000000000067,"[63, 63]","[0, 0]","[0, 0]",6,48
65,"[2, 3]",155.20000000000104,"[57, 57]","[0, 0]","[0, 0]",6,48
66,"[0, 1]",156.00000000000122,"[64, 64]","[0, 0]","[0, 0]",6,48
67,"[0, 1]",159.8000000000021,"[66, 66]","[0, 0]","[0, 0]",6,48
68,"[2, 3]",157.2000000000015,"[65, 65]","[0, 0]","[0, 0]",6,48
69,"[0, 1]",162.20000000000263,"[67, 67]","[0, 0]","[0, 0]",6,48
70,"[2, 3]",160.45000000000223,"[68, 68]","[0, 0]","[0, 0]",6,48
71,"[0, 1]",164.55000000000317,"[69, 69]","[0, 0]","[0, 0]",6,48
72,"[2, 3]",163.75000000000298,"[70, 70]","[0, 0]","[0, 0]",6,48
73,"[0, 1]",167.00000000000372,"[71, 71]","[0, 0]","[0, 0]",6,48
74,"[0, 1]",170.70000000000456,"[73, 73]","[0, 0]","[0, 0]",6,48
75,"[2, 3]",165.70000000000343,"[72, 72]","[0, 0]","[0, 0]",6,48
76,"[2, 3]",170.25000000000446,"[75, 75]","[0, 0]","[0, 0]",6,48
77,"[2, 3]",174.8500000000055,"[76, 76]","[0, 0]","[0, 0]",6,48
78,"[0, 1]",170.60000000000454,"[74, 74]","[0, 0]","[0, 0]",6,48
79,"[0, 1]",174.30000000000538,"[78, 78]","[0, 0]","[0, 0]",6,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,48
2,"[2, 3]",71.39999999999809,"[0, 0]","[0, 0]","[0, 0]",7,48
3,"[0, 1]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",7,48
4,"[2, 3]",74.24999999999793,"[2, 2]","[0, 0]","[0, 0]",7,48
5,"[2, 3]",78.1499999999977,"[4, 4]","[0, 0]","[0, 0]",7,48
6,"[0, 1]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",7,48
7,"[2, 3]",80.64999999999756,"[5, 5]","[0, 0]","[0, 0]",7,48
8,"[2, 3]",84.24999999999736,"[7, 7]","[0, 0]","[0, 0]",7,48
9,"[0, 1]",72.999999999998,"[6, 6]","[0, 0]","[0, 0]",7,48
10,"[2, 3]",86.49999999999723,"[8, 8]","[0, 0]","[0, 0]",7,48
11,"[0, 1]",74.94999999999789,"[9, 9]","[0, 0]","[0, 0]",7,48
12,"[2, 3]",88.7499999999971,"[10, 10]","[0, 0]","[0, 0]",7,48
13,"[2, 3]",92.2999999999969,"[12, 12]","[0, 0]","[0, 0]",7,48
14,"[0, 1]",75.54999999999785,"[11, 11]","[0, 0]","[0, 0]",7,48
15,"[2, 3]",95.14999999999674,"[13, 13]","[0, 0]","[0, 0]",7,48
16,"[0, 1]",77.24999999999775,"[14, 14]","[0, 0]","[0, 0]",7,48
17,"[0, 1]",80.24999999999758,"[16, 16]","[0, 0]","[0, 0]",7,48
18,"[2, 3]",97.14999999999662,"[15, 15]","[0, 0]","[0, 0]",7,48
19,"[2, 3]",101.64999999999637,"[18, 18]","[6.149999999999986, 0]","[0, 0]",7,48
20,"[2, 3]",106.3499999999961,"[19, 19]","[8.79999999999999, 0]","[0, 0]",7,48
21,"[2, 3]",110.89999999999584,"[20, 20]","[6.449999999999985, 0]","[0, 0]",7,48
22,"[0, 1]",78.39999999999769,"[17, 17]","[0, 0]","[0, 0]",7,48
23,"[0, 1]",81.8499999999975,"[22, 22]","[0, 0]","[0, 0]",7,48
24,"[2, 3]",113.04999999999572,"[21, 21]","[4.749999999999991, 0]","[0, 0]",7,48
25,"[2, 3]",117.64999999999546,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",7,48
26,"[0, 1]",82.94999999999743,"[23, 23]","[0, 0]","[0, 0]",7,48
27,"[2, 3]",120.89999999999527,"[25, 25]","[1.7000000000000008, 0]","[0, 0]",7,48
28,"[0, 1]",85.44999999999729,"[26, 26]","[0, 0]","[0, 0]",7,48
29,"[2, 3]",124.19999999999509,"[27, 27]","[0, 0]","[0, 0]",7,48
30,"[2, 3]",128.79999999999504,"[29, 29]","[0, 0]","[0, 0]",7,48
31,"[0, 1]",86.59999999999722,"[28, 28]","[0, 0]","[0, 0]",7,48
32,"[0, 1]",90.29999999999701,"[31, 31]","[0, 0]","[0, 0]",7,48
33,"[2, 3]",130.7999999999955,"[30, 30]","[0, 0]","[0, 0]",7,48
34,"[2, 3]",135.34999999999653,"[33, 33]","[0, 0]","[0, 0]",7,48
35,"[0, 1]",91.39999999999695,"[32, 32]","[0, 0]","[0, 0]",7,48
36,"[2, 3]",138.64999999999728,"[34, 34]","[0, 0]","[0, 0]",7,48
37,"[0, 1]",93.79999999999681,"[35, 35]","[0, 0]","[0, 0]",7,48
38,"[2, 3]",141.89999999999802,"[36, 36]","[0, 0]","[0, 0]",7,48
39,"[0, 1]",96.19999999999668,"[37, 37]","[0, 0]","[0, 0]",7,48
40,"[0, 1]",99.89999999999647,"[39, 39]","[0, 0]","[0, 0]",7,48
41,"[0, 1]",103.59999999999626,"[40, 40]","[0, 0]","[0, 0]",7,48
42,"[0, 1]",107.34999999999604,"[41, 41]","[0, 0]","[0, 0]",7,48
43,"[0, 1]",111.14999999999583,"[42, 42]","[0, 0]","[0, 0]",7,48
44,"[2, 3]",139.99999999999758,"[38, 38]","[0, 0]","[0, 0]",7,48
45,"[2, 3]",144.54999999999862,"[44, 44]","[0, 0]","[0, 0]",7,48
46,"[2, 3]",149.09999999999965,"[45, 45]","[0, 0]","[0, 0]",7,48
47,"[0, 1]",110.94999999999584,"[43, 43]","[0, 0]","[0, 0]",7,48
48,"[2, 3]",152.4000000000004,"[46, 46]","[0, 0]","[0, 0]",7,48
49,"[0, 1]",113.2999999999957,"[47, 47]","[0, 0]","[0, 0]",7,48
50,"[0, 1]",116.9999999999955,"[49, 49]","[0, 0]","[0, 0]",7,48
51,"[0, 1]",120.74999999999528,"[50, 50]","[0, 0]","[0, 0]",7,48
52,"[0, 1]",124.49999999999507,"[51, 51]","[0, 0]","[0, 0]",7,48
53,"[0, 1]",128.1999999999949,"[52, 52]","[0, 0]","[0, 0]",7,48
54,"[0, 1]",131.89999999999574,"[53, 53]","[0, 0]","[0, 0]",7,48
55,"[2, 3]",149.19999999999968,"[48, 48]","[0, 0]","[0, 0]",7,48
56,"[2, 3]",153.7500000000007,"[55, 55]","[0, 0]","[0, 0]",7,48
57,"[2, 3]",158.30000000000175,"[56, 56]","[0, 0]","[0, 0]",7,48
58,"[2, 3]",162.9500000000028,"[57, 57]","[0, 0]","[0, 0]",7,48
59,"[0, 1]",130.3999999999954,"[54, 54]","[0, 0]","[0, 0]",7,48
60,"[2, 3]",166.20000000000354,"[58, 58]","[0, 0]","[0, 0]",7,48
61,"[2, 3]",170.8000000000046,"[60, 60]","[0, 0]","[0, 0]",7,48
62,"[2, 3]",175.35000000000562,"[61, 61]","[0, 0]","[0, 0]",7,48
63,"[2, 3]",179.95000000000667,"[62, 62]","[0, 0]","[0, 0]",7,48
64,"[0, 1]",128.89999999999506,"[59, 59]","[0, 0]","[0, 0]",7,48
65,"[0, 1]",132.5999999999959,"[64, 64]","[0, 0]","[0, 0]",7,48
66,"[0, 1]",136.34999999999675,"[65, 65]","[0, 0]","[0, 0]",7,48
67,"[0, 1]",140.0999999999976,"[66, 66]","[0, 0]","[0, 0]",7,48
68,"[2, 3]",179.35000000000653,"[63, 63]","[0, 0]","[0, 0]",7,48
69,"[2, 3]",183.95000000000758,"[68, 68]","[0, 0]","[0, 0]",7,48
70,"[0, 1]",141.24999999999787,"[67, 67]","[0, 0]","[0, 0]",7,48
71,"[2, 3]",187.20000000000832,"[69, 69]","[0, 0]","[0, 0]",7,48
72,"[2, 3]",191.75000000000935,"[71, 71]","[0, 0]","[0, 0]",7,48
73,"[2, 3]",196.3500000000104,"[72, 72]","[0, 0]","[0, 0]",7,48
74,"[0, 1]",140.9999999999978,"[70, 70]","[0, 0]","[0, 0]",7,48
75,"[2, 3]",199.65000000001115,"[73, 73]","[0, 0]","[0, 0]",7,48
76,"[0, 1]",143.44999999999837,"[74, 74]","[0, 0]","[0, 0]",7,48
77,"[2, 3]",202.9500000000119,"[75, 75]","[0, 0]","[0, 0]",7,48
78,"[2, 3]",207.50000000001293,"[77, 77]","[0, 0]","[0, 0]",7,48
79,"[0, 1]",144.4999999999986,"[76, 76]","[0, 0]","[0, 0]",7,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,48
2,"[2, 3]",71.44999999999808,"[0, 0]","[0, 0]","[0, 0]",8,48
3,"[0, 1]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",8,48
4,"[2, 3]",74.24999999999793,"[2, 2]","[0, 0]","[0, 0]",8,48
5,"[2, 3]",78.0999999999977,"[4, 4]","[0, 0]","[0, 0]",8,48
6,"[0, 1]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",8,48
7,"[0, 1]",75.49999999999785,"[6, 6]","[0, 0]","[0, 0]",8,48
8,"[2, 3]",79.39999999999763,"[5, 5]","[0, 0]","[0, 0]",8,48
9,"[2, 3]",82.94999999999743,"[8, 8]","[0, 0]","[0, 0]",8,48
10,"[2, 3]",86.49999999999723,"[9, 9]","[0, 0]","[0, 0]",8,48
11,"[2, 3]",89.99999999999703,"[10, 10]","[0, 0]","[0, 0]",8,48
12,"[2, 3]",93.54999999999683,"[11, 11]","[0, 0]","[0, 0]",8,48
13,"[2, 3]",97.6499999999966,"[12, 12]","[0, 0]","[0, 0]",8,48
14,"[0, 1]",71.2499999999981,"[7, 7]","[0, 0]","[0, 0]",8,48
15,"[0, 1]",74.39999999999792,"[14, 14]","[0, 0]","[0, 0]",8,48
16,"[0, 1]",77.54999999999774,"[15, 15]","[0, 0]","[0, 0]",8,48
17,"[2, 3]",98.39999999999655,"[13, 13]","[0, 0]","[0, 0]",8,48
18,"[0, 1]",79.29999999999764,"[16, 16]","[0, 0]","[0, 0]",8,48
19,"[0, 1]",82.24999999999747,"[18, 18]","[0, 0]","[0, 0]",8,48
20,"[0, 1]",85.2499999999973,"[19, 19]","[0, 0]","[0, 0]",8,48
21,"[0, 1]",88.44999999999712,"[20, 20]","[0, 0]","[0, 0]",8,48
22,"[2, 3]",97.89999999999658,"[17, 17]","[6.149999999999986, 0]","[0, 0]",8,48
23,"[0, 1]",90.599999999997,"[21, 21]","[0, 0]","[0, 0]",8,48
24,"[2, 3]",101.29999999999639,"[22, 22]","[8.79999999999999, 0]","[0, 0]",8,48
25,"[2, 3]",105.89999999999613,"[24, 24]","[6.449999999999985, 0]","[0, 0]",8,48
26,"[0, 1]",91.69999999999693,"[23, 23]","[0, 0]","[0, 0]",8,48
27,"[2, 3]",109.14999999999594,"[25, 25]","[4.749999999999991, 0]","[0, 0]",8,48
28,"[2, 3]",113.74999999999568,"[27, 27]","[3.1999999999999966, 0]","[0, 0]",8,48
29,"[2, 3]",118.29999999999542,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",8,48
30,"[0, 1]",91.59999999999694,"[26, 26]","[0, 0]","[0, 0]",8,48
31,"[2, 3]",121.59999999999523,"[29, 29]","[0, 0]","[0, 0]",8,48
32,"[0, 1]",94.0499999999968,"[30, 30]","[0, 0]","[0, 0]",8,48
33,"[2, 3]",124.84999999999505,"[31, 31]","[0, 0]","[0, 0]",8,48
34,"[2, 3]",129.44999999999519,"[33, 33]","[0, 0]","[0, 0]",8,48
35,"[0, 1]",95.19999999999673,"[32, 32]","[0, 0]","[0, 0]",8,48
36,"[0, 1]",98.89999999999652,"[35, 35]","[0, 0]","[0, 0]",8,48
37,"[2, 3]",131.49999999999565,"[34, 34]","[0, 0]","[0, 0]",8,48
38,"[0, 1]",101.34999999999638,"[36, 36]","[0, 0]","[0, 0]",8,48
39,"[2, 3]",134.7499999999964,"[37, 37]","[0, 0]","[0, 0]",8,48
40,"[2, 3]",139.34999999999744,"[39, 39]","[0, 0]","[0, 0]",8,48
41,"[0, 1]",102.44999999999632,"[38, 38]","[0, 0]","[0, 0]",8,48
42,"[0, 1]",106.19999999999611,"[41, 41]","[0, 0]","[0, 0]",8,48
43,"[2, 3]",141.29999999999788,"[40, 40]","[0, 0]","[0, 0]",8,48
44,"[2, 3]",145.89999999999893,"[43, 43]","[0, 0]","[0, 0]",8,48
45,"[0, 1]",107.29999999999605,"[42, 42]","[0, 0]","[0, 0]",8,48
46,"[0, 1]",111.04999999999583,"[45, 45]","[0, 0]","[0, 0]",8,48
47,"[2, 3]",147.89999999999938,"[44, 44]","[0, 0]","[0, 0]",8,48
48,"[2, 3]",152.45000000000041,"[47, 47]","[0, 0]","[0, 0]",8,48
49,"[2, 3]",157.05000000000146,"[48, 48]","[0, 0]","[0, 0]",8,48
50,"[0, 1]",110.84999999999584,"[46, 46]","[0, 0]","[0, 0]",8,48
51,"[2, 3]",160.3500000000022,"[49, 49]","[0, 0]","[0, 0]",8,48
52,"[2, 3]",164.95000000000326,"[51, 51]","[0, 0]","[0, 0]",8,48
53,"[2, 3]",169.5500000000043,"[52, 52]","[0, 0]","[0, 0]",8,48
54,"[2, 3]",174.10000000000534,"[53, 53]","[0, 0]","[0, 0]",8,48
55,"[0, 1]",109.39999999999593,"[50, 50]","[0, 0]","[0, 0]",8,48
56,"[0, 1]",113.14999999999571,"[55, 55]","[0, 0]","[0, 0]",8,48
57,"[0, 1]",116.8499999999955,"[56, 56]","[0, 0]","[0, 0]",8,48
58,"[0, 1]",120.5499999999953,"[57, 57]","[0, 0]","[0, 0]",8,48
59,"[0, 1]",124.24999999999508,"[58, 58]","[0, 0]","[0, 0]",8,48
60,"[2, 3]",172.2000000000049,"[54, 54]","[0, 0]","[0, 0]",8,48
61,"[2, 3]",176.80000000000595,"[60, 60]","[0, 0]","[0, 0]",8,48
62,"[0, 1]",125.34999999999502,"[59, 59]","[0, 0]","[0, 0]",8,48
63,"[2, 3]",180.0500000000067,"[61, 61]","[0, 0]","[0, 0]",8,48
