Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
75,"[2, 3]",73.74999999999795,"[74, 74]","[0, 0]","[0, 0]",4,18
76,"[2, 3]",75.44999999999786,"[75, 75]","[0, 0]","[0, 0]",4,18
77,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",4,18
78,"[2, 3]",73.74999999999795,"[76, 76]","[0, 0]","[0, 0]",4,18
79,"[2, 3]",75.29999999999787,"[78, 78]","[0, 0]","[0, 0]",4,18
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,18
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,18
2,"[2, 3]",70.64999999999813,"[1, 1]","[0, 0]","[0, 0]",5,18
3,"[0, 1]",67.84999999999829,"[0, 0]","[0, 0]","[0, 0]",5,18
4,"[0, 1]",70.24999999999815,"[3, 3]","[0, 0]","[0, 0]",5,18
5,"[0, 1]",71.89999999999806,"[4, 4]","[0, 0]","[0, 0]",5,18
6,"[0, 1]",73.19999999999798,"[5, 5]","[0, 0]","[0, 0]",5,18
7,"[2, 3]",68.29999999999826,"[2, 2]","[0, 0]","[0, 0]",5,18
8,"[2, 3]",71.1499999999981,"[7, 7]","[0, 0]","[0, 0]",5,18
9,"[2, 3]",73.24999999999798,"[8, 8]","[0, 0]","[0, 0]",5,18
10,"[2, 3]",74.99999999999788,"[9, 9]","[0, 0]","[0, 0]",5,18
11,"[0, 1]",67.6999999999983,"[6, 6]","[0, 0]","[0, 0]",5,18
12,"[0, 1]",70.19999999999816,"[11, 11]","[0, 0]","[0, 0]",5,18
13,"[0, 1]",71.84999999999806,"[12, 12]","[0, 0]","[0, 0]",5,18
14,"[0, 1]",73.19999999999798,"[13, 13]","[0, 0]","[0, 0]",5,18
15,"[0, 1]",74.24999999999793,"[14, 14]","[0, 0]","[0, 0]",5,18
16,"[2, 3]",68.29999999999826,"[10, 10]","[0, 0]","[0, 0]",5,18
17,"[0, 1]",71.94999999999806,"[15, 15]","[0, 0]","[0, 0]",5,18
18,"[0, 1]",72.899999999998,"[17, 17]","[0, 0]","[0, 0]",5,18
19,"[0, 1]",73.74999999999795,"[18, 18]","[0, 0]","[0, 0]",5,18
20,"[0, 1]",74.5999999999979,"[19, 19]","[0, 0]","[0, 0]",5,18
21,"[2, 3]",68.19999999999827,"[16, 16]","[0, 0]","[0, 0]",5,18
22,"[2, 3]",71.0999999999981,"[21, 21]","[0, 0]","[0, 0]",5,18
23,"[0, 1]",69.3999999999982,"[20, 20]","[0, 0]","[0, 0]",5,18
24,"[0, 1]",70.89999999999812,"[23, 23]","[0, 0]","[0, 0]",5,18
25,"[0, 1]",72.29999999999804,"[24, 24]","[0, 0]","[0, 0]",5,18
26,"[0, 1]",73.44999999999797,"[25, 25]","[0, 0]","[0, 0]",5,18
27,"[0, 1]",74.44999999999791,"[26, 26]","[0, 0]","[0, 0]",5,18
28,"[2, 3]",68.19999999999827,"[22, 22]","[0, 0]","[0, 0]",5,18
29,"[0, 1]",72.09999999999805,"[27, 27]","[0, 0]","[0, 0]",5,18
30,"[2, 3]",69.19999999999821,"[28, 28]","[0, 0]","[0, 0]",5,18
31,"[0, 1]",69.94999999999817,"[29, 29]","[0, 0]","[0, 0]",5,18
32,"[0, 1]",71.2999999999981,"[31, 31]","[0, 0]","[0, 0]",5,18
33,"[2, 3]",68.69999999999824,"[30, 30]","[0, 0]","[0, 0]",5,18
34,"[0, 1]",69.59999999999819,"[32, 32]","[0, 0]","[0, 0]",5,18
35,"[2, 3]",69.2999999999982,"[33, 33]","[0, 0]","[0, 0]",5,18
36,"[0, 1]",68.79999999999824,"[34, 34]","[0, 0]","[0, 0]",5,18
37,"[0, 1]",70.74999999999812,"[36, 36]","[0, 0]","[0, 0]",5,18
38,"[0, 1]",72.19999999999804,"[37, 37]","[0, 0]","[0, 0]",5,18
39,"[2, 3]",68.39999999999826,"[35, 35]","[0, 0]","[0, 0]",5,18
40,"[0, 1]",70.24999999999815,"[38, 38]","[0, 0]","[0, 0]",5,18
41,"[0, 1]",71.59999999999808,"[40, 40]","[0, 0]","[0, 0]",5,18
42,"[2, 3]",68.59999999999825,"[39, 39]","[0, 0]","[0, 0]",5,18
43,"[0, 1]",69.74999999999818,"[41, 41]","[0, 0]","[0, 0]",5,18
44,"[2, 3]",69.2999999999982,"[42, 42]","[0, 0]","[0, 0]",5,18
45,"[0, 1]",68.84999999999823,"[43, 43]","[0, 0]","[0, 0]",5,18
46,"[2, 3]",69.4499999999982,"[44, 44]","[0, 0]","[0, 0]",5,18
47,"[0, 1]",68.64999999999824,"[45, 45]","[0, 0]","[0, 0]",5,18
48,"[2, 3]",69.4499999999982,"[46, 46]","[0, 0]","[0, 0]",5,18
49,"[0, 1]",68.54999999999825,"[47, 47]","[0, 0]","[0, 0]",5,18
50,"[2, 3]",69.54999999999819,"[48, 48]","[0, 0]","[0, 0]",5,18
51,"[2, 3]",71.84999999999806,"[50, 50]","[0, 0]","[0, 0]",5,18
52,"[0, 1]",67.89999999999829,"[49, 49]","[0, 0]","[0, 0]",5,18
53,"[0, 1]",70.24999999999815,"[52, 52]","[0, 0]","[0, 0]",5,18
54,"[0, 1]",71.89999999999806,"[53, 53]","[0, 0]","[0, 0]",5,18
55,"[0, 1]",73.19999999999798,"[54, 54]","[0, 0]","[0, 0]",5,18
56,"[2, 3]",68.34999999999826,"[51, 51]","[0, 0]","[0, 0]",5,18
57,"[0, 1]",71.04999999999811,"[55, 55]","[0, 0]","[0, 0]",5,18
58,"[0, 1]",72.14999999999804,"[57, 57]","[0, 0]","[0, 0]",5,18
59,"[0, 1]",73.19999999999798,"[58, 58]","[0, 0]","[0, 0]",5,18
60,"[0, 1]",74.14999999999793,"[59, 59]","[0, 0]","[0, 0]",5,18
61,"[0, 1]",74.99999999999788,"[60, 60]","[0, 0]","[0, 0]",5,18
62,"[0, 1]",75.84999999999783,"[61, 61]","[0, 0]","[0, 0]",5,18
63,"[0, 1]",76.84999999999778,"[62, 62]","[0, 0]","[0, 0]",5,18
64,"[2, 3]",67.99999999999828,"[56, 56]","[0, 0]","[0, 0]",5,18
65,"[2, 3]",70.89999999999812,"[64, 64]","[0, 0]","[0, 0]",5,18
66,"[2, 3]",72.999999999998,"[65, 65]","[0, 0]","[0, 0]",5,18
67,"[0, 1]",68.74999999999824,"[63, 63]","[0, 0]","[0, 0]",5,18
68,"[0, 1]",70.59999999999813,"[67, 67]","[0, 0]","[0, 0]",5,18
69,"[0, 1]",72.04999999999805,"[68, 68]","[0, 0]","[0, 0]",5,18
70,"[0, 1]",73.29999999999798,"[69, 69]","[0, 0]","[0, 0]",5,18
71,"[0, 1]",74.34999999999792,"[70, 70]","[0, 0]","[0, 0]",5,18
72,"[2, 3]",68.19999999999827,"[66, 66]","[0, 0]","[0, 0]",5,18
73,"[2, 3]",71.04999999999811,"[72, 72]","[0, 0]","[0, 0]",5,18
74,"[2, 3]",73.19999999999798,"[73, 73]","[0, 0]","[0, 0]",5,18
75,"[0, 1]",68.14999999999827,"[71, 71]","[0, 0]","[0, 0]",5,18
76,"[0, 1]",70.34999999999815,"[75, 75]","[0, 0]","[0, 0]",5,18
77,"[0, 1]",71.94999999999806,"[76, 76]","[0, 0]","[0, 0]",5,18
78,"[0, 1]",73.24999999999798,"[77, 77]","[0, 0]","[0, 0]",5,18
79,"[2, 3]",68.39999999999826,"[74, 74]","[0, 0]","[0, 0]",5,18
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,18
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,18
2,"[0, 1]",68.29999999999826,"[0, 0]","[0, 0]","[0, 0]",6,18
3,"[2, 3]",69.09999999999822,"[1, 1]","[0, 0]","[0, 0]",6,18
4,"[2, 3]",71.59999999999808,"[3, 3]","[0, 0]","[0, 0]",6,18
5,"[0, 1]",67.89999999999829,"[2, 2]","[0, 0]","[0, 0]",6,18
6,"[2, 3]",70.44999999999814,"[4, 4]","[0, 0]","[0, 0]",6,18
7,"[0, 1]",68.39999999999826,"[5, 5]","[0, 0]","[0, 0]",6,18
8,"[2, 3]",69.79999999999818,"[6, 6]","[0, 0]","[0, 0]",6,18
9,"[2, 3]",71.94999999999806,"[8, 8]","[0, 0]","[0, 0]",6,18
10,"[2, 3]",73.84999999999795,"[9, 9]","[0, 0]","[0, 0]",6,18
11,"[2, 3]",75.49999999999785,"[10, 10]","[0, 0]","[0, 0]",6,18
12,"[0, 1]",67.5499999999983,"[7, 7]","[0, 0]","[0, 0]",6,18
13,"[0, 1]",70.14999999999816,"[12, 12]","[0, 0]","[0, 0]",6,18
14,"[0, 1]",71.79999999999806,"[13, 13]","[0, 0]","[0, 0]",6,18
15,"[2, 3]",69.24999999999821,"[11, 11]","[0, 0]","[0, 0]",6,18
16,"[0, 1]",70.04999999999816,"[14, 14]","[0, 0]","[0, 0]",6,18
17,"[2, 3]",69.3999999999982,"[15, 15]","[0, 0]","[0, 0]",6,18
18,"[0, 1]",68.94999999999823,"[16, 16]","[0, 0]","[0, 0]",6,18
19,"[0, 1]",70.79999999999812,"[18, 18]","[0, 0]","[0, 0]",6,18
20,"[2, 3]",68.74999999999824,"[17, 17]","[0, 0]","[0, 0]",6,18
21,"[2, 3]",71.39999999999809,"[20, 20]","[0, 0]","[0, 0]",6,18
22,"[0, 1]",68.14999999999827,"[19, 19]","[0, 0]","[0, 0]",6,18
23,"[2, 3]",70.39999999999814,"[21, 21]","[0, 0]","[0, 0]",6,18
24,"[2, 3]",72.34999999999803,"[23, 23]","[0, 0]","[0, 0]",6,18
25,"[2, 3]",74.14999999999793,"[24, 24]","[0, 0]","[0, 0]",6,18
26,"[2, 3]",75.74999999999784,"[25, 25]","[0, 0]","[0, 0]",6,18
27,"[2, 3]",77.29999999999775,"[26, 26]","[0, 0]","[0, 0]",6,18
28,"[2, 3]",78.74999999999767,"[27, 27]","[0, 0]","[0, 0]",6,18
29,"[2, 3]",80.0499999999976,"[28, 28]","[0, 0]","[0, 0]",6,18
30,"[0, 1]",67.49999999999831,"[22, -999]","[0, 0]","[0, 0]",6,18
31,"[0, 1]",70.09999999999816,"[30, 30]","[0, 0]","[0, 0]",6,18
32,"[2, 3]",74.6499999999979,"[29, 29]","[0, 0]","[0, 0]",6,18
33,"[0, 1]",69.09999999999822,"[31, 31]","[0, 0]","[0, 0]",6,18
34,"[0, 1]",70.89999999999812,"[33, 33]","[0, 0]","[0, 0]",6,18
35,"[2, 3]",70.04999999999816,"[32, 32]","[0, 0]","[0, 0]",6,18
36,"[0, 1]",69.4999999999982,"[34, 34]","[0, 0]","[0, 0]",6,18
37,"[2, 3]",69.64999999999819,"[35, 35]","[0, 0]","[0, 0]",6,18
38,"[0, 1]",68.79999999999824,"[36, 36]","[0, 0]","[0, 0]",6,18
39,"[0, 1]",70.69999999999813,"[38, 38]","[0, 0]","[0, 0]",6,18
40,"[0, 1]",72.14999999999804,"[39, 39]","[0, 0]","[0, 0]",6,18
41,"[0, 1]",73.39999999999797,"[40, 40]","[0, 0]","[0, 0]",6,18
42,"[0, 1]",74.44999999999791,"[41, 41]","[0, 0]","[0, 0]",6,18
43,"[0, 1]",75.39999999999786,"[42, 42]","[0, 0]","[0, 0]",6,18
44,"[2, 3]",68.04999999999828,"[37, 37]","[0, 0]","[0, 0]",6,18
45,"[0, 1]",72.899999999998,"[43, 43]","[0, 0]","[0, 0]",6,18
46,"[0, 1]",73.84999999999795,"[45, 45]","[0, 0]","[0, 0]",6,18
47,"[0, 1]",74.99999999999788,"[46, 46]","[0, 0]","[0, 0]",6,18
48,"[0, 1]",76.4499999999978,"[47, 47]","[0, 0]","[0, 0]",6,18
49,"[2, 3]",68.19999999999827,"[44, 44]","[0, 0]","[0, 0]",6,18
50,"[2, 3]",71.0999999999981,"[49, 49]","[0, 0]","[0, 0]",6,18
51,"[2, 3]",73.14999999999799,"[50, 50]","[0, 0]","[0, 0]",6,18
52,"[0, 1]",68.44999999999825,"[48, 48]","[0, 0]","[0, 0]",6,18
53,"[2, 3]",71.59999999999808,"[51, 51]","[0, 0]","[0, 0]",6,18
54,"[0, 1]",68.44999999999825,"[52, 52]","[0, 0]","[0, 0]",6,18
55,"[0, 1]",70.54999999999814,"[54, 54]","[0, 0]","[0, 0]",6,18
56,"[0, 1]",72.09999999999805,"[55, 55]","[0, 0]","[0, 0]",6,18
57,"[2, 3]",68.54999999999825,"[53, 53]","[0, 0]","[0, 0]",6,18
58,"[0, 1]",70.19999999999816,"[56, 56]","[0, 0]","[0, 0]",6,18
59,"[2, 3]",69.2999999999982,"[57, 57]","[0, 0]","[0, 0]",6,18
60,"[0, 1]",68.99999999999822,"[58, 58]","[0, 0]","[0, 0]",6,18
61,"[0, 1]",70.79999999999812,"[60, 60]","[0, 0]","[0, 0]",6,18
62,"[0, 1]",72.19999999999804,"[61, 61]","[0, 0]","[0, 0]",6,18
63,"[0, 1]",73.44999999999797,"[62, 62]","[0, 0]","[0, 0]",6,18
64,"[0, 1]",74.44999999999791,"[63, 63]","[0, 0]","[0, 0]",6,18
65,"[2, 3]",68.14999999999827,"[59, 59]","[0, 0]","[0, 0]",6,18
66,"[0, 1]",72.09999999999805,"[64, 64]","[0, 0]","[0, 0]",6,18
67,"[2, 3]",69.14999999999822,"[65, 65]","[0, 0]","[0, 0]",6,18
68,"[2, 3]",71.64999999999807,"[67, 67]","[0, 0]","[0, 0]",6,18
69,"[0, 1]",68.39999999999826,"[66, 66]","[0, 0]","[0, 0]",6,18
70,"[0, 1]",70.44999999999814,"[69, 69]","[0, 0]","[0, 0]",6,18
71,"[0, 1]",71.99999999999805,"[70, 70]","[0, 0]","[0, 0]",6,18
72,"[0, 1]",73.29999999999798,"[71, 71]","[0, 0]","[0, 0]",6,18
73,"[0, 1]",74.34999999999792,"[72, 72]","[0, 0]","[0, 0]",6,18
74,"[0, 1]",75.34999999999786,"[73, 73]","[0, 0]","[0, 0]",6,18
75,"[0, 1]",76.19999999999781,"[74, 74]","[0, 0]","[0, 0]",6,18
76,"[0, 1]",77.19999999999776,"[75, 75]","[0, 0]","[0, 0]",6,18
77,"[2, 3]",67.99999999999828,"[68, 68]","[0, 0]","[0, 0]",6,18
78,"[0, 1]",75.04999999999788,"[76, 76]","[0, 0]","[0, 0]",6,18
79,"[2, 3]",69.14999999999822,"[77, 77]","[0, 0]","[0, 0]",6,18
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,18
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,18
2,"[0, 1]",68.29999999999826,"[0, 0]","[0, 0]","[0, 0]",7,18
3,"[0, 1]",70.49999999999814,"[2, 2]","[0, 0]","[0, 0]",7,18
4,"[0, 1]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",7,18
5,"[0, 1]",73.34999999999798,"[4, 4]","[0, 0]","[0, 0]",7,18
6,"[2, 3]",68.19999999999827,"[1, 1]","[0, 0]","[0, 0]",7,18
7,"[0, 1]",71.0999999999981,"[5, 5]","[0, 0]","[0, 0]",7,18
8,"[0, 1]",72.19999999999804,"[7, 7]","[0, 0]","[0, 0]",7,18
9,"[2, 3]",68.59999999999825,"[6, 6]","[0, 0]","[0, 0]",7,18
10,"[0, 1]",70.14999999999816,"[8, 8]","[0, 0]","[0, 0]",7,18
11,"[2, 3]",69.2999999999982,"[9, 9]","[0, 0]","[0, 0]",7,18
12,"[0, 1]",68.94999999999823,"[10, 10]","[0, 0]","[0, 0]",7,18
13,"[0, 1]",70.79999999999812,"[12, 12]","[0, 0]","[0, 0]",7,18
14,"[0, 1]",72.19999999999804,"[13, 13]","[0, 0]","[0, 0]",7,18
15,"[0, 1]",73.44999999999797,"[14, 14]","[0, 0]","[0, 0]",7,18
16,"[0, 1]",74.44999999999791,"[15, 15]","[0, 0]","[0, 0]",7,18
17,"[2, 3]",68.14999999999827,"[11, 11]","[0, 0]","[0, 0]",7,18
18,"[0, 1]",72.09999999999805,"[16, 16]","[0, 0]","[0, 0]",7,18
19,"[2, 3]",69.14999999999822,"[17, 17]","[0, 0]","[0, 0]",7,18
20,"[0, 1]",69.94999999999817,"[18, 18]","[0, 0]","[0, 0]",7,18
21,"[0, 1]",71.2999999999981,"[20, 20]","[0, 0]","[0, 0]",7,18
22,"[2, 3]",68.69999999999824,"[19, 19]","[0, 0]","[0, 0]",7,18
23,"[0, 1]",69.59999999999819,"[21, 21]","[0, 0]","[0, 0]",7,18
24,"[0, 1]",71.1499999999981,"[23, 23]","[0, 0]","[0, 0]",7,18
25,"[2, 3]",68.64999999999824,"[22, 22]","[0, 0]","[0, 0]",7,18
26,"[0, 1]",69.54999999999819,"[24, 24]","[0, 0]","[0, 0]",7,18
27,"[2, 3]",69.2999999999982,"[25, 25]","[0, 0]","[0, 0]",7,18
28,"[0, 1]",68.79999999999824,"[26, 26]","[0, 0]","[0, 0]",7,18
29,"[0, 1]",70.69999999999813,"[28, 28]","[0, 0]","[0, 0]",7,18
30,"[0, 1]",72.14999999999804,"[29, 29]","[0, 0]","[0, 0]",7,18
31,"[2, 3]",68.39999999999826,"[27, 27]","[0, 0]","[0, 0]",7,18
32,"[0, 1]",70.24999999999815,"[30, 30]","[0, 0]","[0, 0]",7,18
33,"[2, 3]",69.19999999999821,"[31, 31]","[0, 0]","[0, 0]",7,18
34,"[2, 3]",71.69999999999807,"[33, 33]","[0, 0]","[0, 0]",7,18
35,"[2, 3]",73.69999999999796,"[34, 34]","[0, 0]","[0, 0]",7,18
36,"[0, 1]",67.6999999999983,"[32, 32]","[0, 0]","[0, 0]",7,18
37,"[2, 3]",72.04999999999805,"[35, 35]","[0, 0]","[0, 0]",7,18
38,"[0, 1]",68.34999999999826,"[36, 36]","[0, 0]","[0, 0]",7,18
39,"[2, 3]",70.59999999999813,"[37, 37]","[0, 0]","[0, 0]",7,18
40,"[0, 1]",68.49999999999825,"[38, 38]","[0, 0]","[0, 0]",7,18
41,"[2, 3]",69.79999999999818,"[39, 39]","[0, 0]","[0, 0]",7,18
42,"[0, 1]",68.49999999999825,"[40, 40]","[0, 0]","[0, 0]",7,18
43,"[0, 1]",70.54999999999814,"[42, 42]","[0, 0]","[0, 0]",7,18
44,"[0, 1]",72.09999999999805,"[43, 43]","[0, 0]","[0, 0]",7,18
45,"[2, 3]",68.39999999999826,"[41, 41]","[0, 0]","[0, 0]",7,18
46,"[2, 3]",71.2499999999981,"[45, 45]","[0, 0]","[0, 0]",7,18
47,"[0, 1]",68.49999999999825,"[44, 44]","[0, 0]","[0, 0]",7,18
48,"[0, 1]",70.54999999999814,"[47, 47]","[0, 0]","[0, 0]",7,18
49,"[2, 3]",69.04999999999822,"[46, 46]","[0, 0]","[0, 0]",7,18
50,"[2, 3]",71.59999999999808,"[49, 49]","[0, 0]","[0, 0]",7,18
51,"[0, 1]",68.14999999999827,"[48, 48]","[0, 0]","[0, 0]",7,18
52,"[2, 3]",70.49999999999814,"[50, 50]","[0, 0]","[0, 0]",7,18
53,"[0, 1]",68.44999999999825,"[51, 51]","[0, 0]","[0, 0]",7,18
54,"[2, 3]",69.79999999999818,"[52, 52]","[0, 0]","[0, 0]",7,18
55,"[0, 1]",68.49999999999825,"[53, 53]","[0, 0]","[0, 0]",7,18
56,"[0, 1]",70.54999999999814,"[55, 55]","[0, 0]","[0, 0]",7,18
57,"[2, 3]",68.74999999999824,"[54, 54]","[0, 0]","[0, 0]",7,18
58,"[2, 3]",71.44999999999808,"[57, 57]","[0, 0]","[0, 0]",7,18
59,"[0, 1]",68.14999999999827,"[56, 56]","[0, 0]","[0, 0]",7,18
60,"[2, 3]",70.39999999999814,"[58, 58]","[0, 0]","[0, 0]",7,18
61,"[2, 3]",72.34999999999803,"[60, 60]","[0, 0]","[0, 0]",7,18
62,"[0, 1]",67.89999999999829,"[59, 59]","[0, 0]","[0, 0]",7,18
63,"[2, 3]",70.84999999999812,"[61, 61]","[0, 0]","[0, 0]",7,18
64,"[2, 3]",72.54999999999802,"[63, 63]","[0, 0]","[0, 0]",7,18
65,"[0, 1]",67.84999999999829,"[62, 62]","[0, 0]","[0, 0]",7,18
66,"[0, 1]",70.24999999999815,"[65, 65]","[0, 0]","[0, 0]",7,18
67,"[2, 3]",69.2999999999982,"[64, 64]","[0, 0]","[0, 0]",7,18
68,"[0, 1]",69.19999999999821,"[66, 66]","[0, 0]","[0, 0]",7,18
69,"[0, 1]",70.94999999999811,"[68, 68]","[0, 0]","[0, 0]",7,18
70,"[0, 1]",72.34999999999803,"[69, 69]","[0, 0]","[0, 0]",7,18
71,"[2, 3]",68.39999999999826,"[67, 67]","[0, 0]","[0, 0]",7,18
72,"[0, 1]",70.34999999999815,"[70, 70]","[0, 0]","[0, 0]",7,18
73,"[2, 3]",69.19999999999821,"[71, 71]","[0, 0]","[0, 0]",7,18
74,"[2, 3]",71.69999999999807,"[73, 73]","[0, 0]","[0, 0]",7,18
75,"[0, 1]",68.04999999999828,"[72, 72]","[0, 0]","[0, 0]",7,18
76,"[2, 3]",70.54999999999814,"[74, 74]","[0, 0]","[0, 0]",7,18
77,"[2, 3]",72.39999999999803,"[76, 76]","[0, 0]","[0, 0]",7,18
78,"[2, 3]",74.14999999999793,"[77, 77]","[0, 0]","[0, 0]",7,18
79,"[2, 3]",75.79999999999784,"[78, 78]","[0, 0]","[0, 0]",7,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,18
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,18
2,"[0, 1]",70.04999999999816,"[1, 1]","[0, 0]","[0, 0]",8,18
3,"[0, 1]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",8,18
4,"[2, 3]",68.34999999999826,"[0, 0]","[0, 0]","[0, 0]",8,18
5,"[0, 1]",69.99999999999817,"[3, 3]","[0, 0]","[0, 0]",8,18
6,"[0, 1]",71.39999999999809,"[5, 5]","[0, 0]","[0, 0]",8,18
7,"[2, 3]",68.59999999999825,"[4, 4]","[0, 0]","[0, 0]",8,18
8,"[0, 1]",69.69999999999818,"[6, 6]","[0, 0]","[0, 0]",8,18
9,"[2, 3]",69.2999999999982,"[7, 7]","[0, 0]","[0, 0]",8,18
10,"[2, 3]",71.69999999999807,"[9, 9]","[0, 0]","[0, 0]",8,18
11,"[2, 3]",73.69999999999796,"[10, 10]","[0, 0]","[0, 0]",8,18
12,"[2, 3]",75.49999999999785,"[11, 11]","[0, 0]","[0, 0]",8,18
13,"[2, 3]",77.04999999999777,"[12, 12]","[0, 0]","[0, 0]",8,18
14,"[2, 3]",78.49999999999768,"[13, 13]","[0, 0]","[0, 0]",8,18
15,"[2, 3]",79.8999999999976,"[14, 14]","[0, 0]","[0, 0]",8,18
16,"[2, 3]",81.39999999999752,"[15, 15]","[0, 0]","[0, 0]",8,18
17,"[0, 1]",67.49999999999831,"[8, -999]","[0, 0]","[0, 0]",8,18
18,"[2, 3]",79.69999999999762,"[16, 16]","[0, 0]","[0, 0]",8,18
19,"[2, 3]",81.94999999999749,"[18, 18]","[0, 0]","[0, 0]",8,18
20,"[2, 3]",84.39999999999735,"[19, 19]","[0, 0]","[0, 0]",8,18
21,"[2, 3]",86.8999999999972,"[20, 20]","[5.999999999999987, 0]","[0, 0]",8,18
22,"[0, 1]",67.5499999999983,"[17, 17]","[0, 0]","[0, 0]",8,18
23,"[2, 3]",86.14999999999725,"[21, 21]","[6.099999999999986, 0]","[0, 0]",8,18
24,"[0, 1]",68.34999999999826,"[22, 22]","[0, 0]","[0, 0]",8,18
25,"[0, 1]",70.49999999999814,"[24, 24]","[0, 0]","[0, 0]",8,18
26,"[2, 3]",81.94999999999749,"[23, 23]","[0, 0]","[0, 0]",8,18
27,"[0, 1]",69.2999999999982,"[25, 25]","[0, 0]","[0, 0]",8,18
28,"[0, 1]",70.99999999999811,"[27, 27]","[0, 0]","[0, 0]",8,18
29,"[0, 1]",72.39999999999803,"[28, 28]","[0, 0]","[0, 0]",8,18
30,"[2, 3]",73.89999999999795,"[26, 26]","[0, 0]","[0, 0]",8,18
31,"[0, 1]",70.39999999999814,"[29, 29]","[0, 0]","[0, 0]",8,18
32,"[2, 3]",72.19999999999804,"[30, 30]","[0, 0]","[0, 0]",8,18
33,"[0, 1]",69.04999999999822,"[31, 31]","[0, 0]","[0, 0]",8,18
34,"[0, 1]",70.84999999999812,"[33, 33]","[0, 0]","[0, 0]",8,18
35,"[0, 1]",72.24999999999804,"[34, 34]","[0, 0]","[0, 0]",8,18
36,"[2, 3]",68.64999999999824,"[32, 32]","[0, 0]","[0, 0]",8,18
37,"[0, 1]",70.34999999999815,"[35, 35]","[0, 0]","[0, 0]",8,18
38,"[2, 3]",69.2999999999982,"[36, 36]","[0, 0]","[0, 0]",8,18
39,"[0, 1]",69.04999999999822,"[37, 37]","[0, 0]","[0, 0]",8,18
40,"[0, 1]",70.84999999999812,"[39, 39]","[0, 0]","[0, 0]",8,18
41,"[2, 3]",68.74999999999824,"[38, 38]","[0, 0]","[0, 0]",8,18
42,"[2, 3]",71.44999999999808,"[41, 41]","[0, 0]","[0, 0]",8,18
43,"[2, 3]",73.44999999999797,"[42, 42]","[0, 0]","[0, 0]",8,18
44,"[0, 1]",67.79999999999829,"[40, 40]","[0, 0]","[0, 0]",8,18
45,"[0, 1]",70.19999999999816,"[44, 44]","[0, 0]","[0, 0]",8,18
46,"[2, 3]",69.64999999999819,"[43, 43]","[0, 0]","[0, 0]",8,18
47,"[2, 3]",71.94999999999806,"[46, 46]","[0, 0]","[0, 0]",8,18
48,"[0, 1]",68.09999999999827,"[45, 45]","[0, 0]","[0, 0]",8,18
49,"[0, 1]",70.34999999999815,"[48, 48]","[0, 0]","[0, 0]",8,18
50,"[0, 1]",71.94999999999806,"[49, 49]","[0, 0]","[0, 0]",8,18
51,"[0, 1]",73.24999999999798,"[50, 50]","[0, 0]","[0, 0]",8,18
52,"[2, 3]",68.34999999999826,"[47, 47]","[0, 0]","[0, 0]",8,18
53,"[2, 3]",71.1999999999981,"[52, 52]","[0, 0]","[0, 0]",8,18
54,"[2, 3]",73.29999999999798,"[53, 53]","[0, 0]","[0, 0]",8,18
55,"[0, 1]",67.99999999999828,"[51, 51]","[0, 0]","[0, 0]",8,18
56,"[0, 1]",70.29999999999815,"[55, 55]","[0, 0]","[0, 0]",8,18
57,"[0, 1]",71.89999999999806,"[56, 56]","[0, 0]","[0, 0]",8,18
58,"[0, 1]",73.19999999999798,"[57, 57]","[0, 0]","[0, 0]",8,18
59,"[2, 3]",68.39999999999826,"[54, 54]","[0, 0]","[0, 0]",8,18
60,"[2, 3]",71.1999999999981,"[59, 59]","[0, 0]","[0, 0]",8,18
61,"[2, 3]",73.29999999999798,"[60, 60]","[0, 0]","[0, 0]",8,18
62,"[2, 3]",75.14999999999787,"[61, 61]","[0, 0]","[0, 0]",8,18
63,"[2, 3]",76.74999999999778,"[62, 62]","[0, 0]","[0, 0]",8,18
64,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",8,18
65,"[0, 1]",70.14999999999816,"[64, 64]","[0, 0]","[0, 0]",8,18
66,"[0, 1]",71.79999999999806,"[65, 65]","[0, 0]","[0, 0]",8,18
67,"[0, 1]",73.14999999999799,"[66, 66]","[0, 0]","[0, 0]",8,18
68,"[2, 3]",68.79999999999824,"[63, 63]","[0, 0]","[0, 0]",8,18
69,"[2, 3]",71.49999999999808,"[68, 68]","[0, 0]","[0, 0]",8,18
70,"[0, 1]",68.74999999999824,"[67, 67]","[0, 0]","[0, 0]",8,18
