Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
59,"[0, 1]",143.6499999999984,"[57, 57]","[0, 0]","[0, 0]",28,38
60,"[2, 3]",107.39999999999604,"[58, 58]","[0, 0]","[0, 0]",28,38
61,"[2, 3]",111.6499999999958,"[60, 60]","[0, 0]","[0, 0]",28,38
62,"[2, 3]",115.94999999999555,"[61, 61]","[0, 0]","[0, 0]",28,38
63,"[2, 3]",120.19999999999531,"[62, 62]","[0, 0]","[0, 0]",28,38
64,"[2, 3]",124.49999999999507,"[63, 63]","[0, 0]","[0, 0]",28,38
65,"[2, 3]",128.74999999999503,"[64, 64]","[0, 0]","[0, 0]",28,38
66,"[0, 1]",137.449999999997,"[59, 59]","[0, 0]","[0, 0]",28,38
67,"[2, 3]",131.44999999999564,"[65, 65]","[0, 0]","[0, 0]",28,38
68,"[2, 3]",135.6999999999966,"[67, 67]","[0, 0]","[0, 0]",28,38
69,"[2, 3]",139.99999999999758,"[68, 68]","[0, 0]","[0, 0]",28,38
70,"[0, 1]",136.0999999999967,"[66, 66]","[0, 0]","[0, 0]",28,38
71,"[2, 3]",142.6499999999982,"[69, 69]","[0, 0]","[0, 0]",28,38
72,"[0, 1]",137.94999999999712,"[70, 70]","[0, 0]","[0, 0]",28,38
73,"[2, 3]",145.2999999999988,"[71, 71]","[0, 0]","[0, 0]",28,38
74,"[0, 1]",139.79999999999754,"[72, 72]","[0, 0]","[0, 0]",28,38
75,"[0, 1]",143.1499999999983,"[74, 74]","[0, 0]","[0, 0]",28,38
76,"[0, 1]",146.54999999999907,"[75, 75]","[0, 0]","[0, 0]",28,38
77,"[2, 3]",144.8499999999987,"[73, 73]","[0, 0]","[0, 0]",28,38
78,"[2, 3]",149.09999999999965,"[77, 77]","[0, 0]","[0, 0]",28,38
79,"[2, 3]",153.40000000000063,"[78, 78]","[0, 0]","[0, 0]",28,38
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,38
1,"[0, 1]",71.79999999999806,"[0, 0]","[0, 0]","[0, 0]",29,38
2,"[0, 1]",75.29999999999787,"[1, 1]","[0, 0]","[0, 0]",29,38
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,38
4,"[0, 1]",76.79999999999778,"[2, 2]","[0, 0]","[0, 0]",29,38
5,"[0, 1]",79.64999999999762,"[4, 4]","[0, 0]","[0, 0]",29,38
6,"[0, 1]",82.39999999999746,"[5, 5]","[0, 0]","[0, 0]",29,38
7,"[0, 1]",84.99999999999731,"[6, 6]","[0, 0]","[0, 0]",29,38
8,"[0, 1]",87.64999999999716,"[7, 7]","[0, 0]","[0, 0]",29,38
9,"[0, 1]",90.449999999997,"[8, 8]","[0, 0]","[0, 0]",29,38
10,"[0, 1]",93.54999999999683,"[9, 9]","[0, 0]","[0, 0]",29,38
11,"[0, 1]",96.89999999999664,"[10, 10]","[0, 0]","[0, 0]",29,38
12,"[0, 1]",100.39999999999644,"[11, 11]","[0, 0]","[0, 0]",29,38
13,"[2, 3]",68.19999999999827,"[3, 3]","[0, 0]","[0, 0]",29,38
14,"[2, 3]",72.849999999998,"[13, 13]","[0, 0]","[0, 0]",29,38
15,"[0, 1]",100.64999999999642,"[12, 12]","[0, 0]","[0, 0]",29,38
16,"[0, 1]",104.04999999999623,"[15, 15]","[0, 0]","[0, 0]",29,38
17,"[0, 1]",107.44999999999604,"[16, 16]","[0, 0]","[0, 0]",29,38
18,"[2, 3]",71.94999999999806,"[14, 14]","[0, 0]","[0, 0]",29,38
19,"[2, 3]",75.49999999999785,"[18, 18]","[0, 0]","[0, 0]",29,38
20,"[2, 3]",78.89999999999766,"[19, 19]","[0, 0]","[0, 0]",29,38
21,"[0, 1]",106.04999999999612,"[17, 17]","[0, 0]","[0, 0]",29,38
22,"[0, 1]",109.44999999999592,"[21, 21]","[0, 0]","[0, 0]",29,38
23,"[2, 3]",78.94999999999766,"[20, 20]","[0, 0]","[0, 0]",29,38
24,"[2, 3]",82.14999999999748,"[23, 23]","[0, 0]","[0, 0]",29,38
25,"[2, 3]",85.2499999999973,"[24, 24]","[0, 0]","[0, 0]",29,38
26,"[0, 1]",108.099999999996,"[22, 22]","[0, 0]","[0, 0]",29,38
27,"[2, 3]",86.8999999999972,"[25, 25]","[0, 0]","[0, 0]",29,38
28,"[0, 1]",109.8999999999959,"[26, 26]","[0, 0]","[0, 0]",29,38
29,"[2, 3]",88.8499999999971,"[27, 27]","[0, 0]","[0, 0]",29,38
30,"[2, 3]",92.84999999999687,"[29, 29]","[0, 0]","[0, 0]",29,38
31,"[2, 3]",97.09999999999663,"[30, 30]","[0, 0]","[0, 0]",29,38
32,"[0, 1]",108.49999999999598,"[28, 28]","[0, 0]","[0, 0]",29,38
33,"[0, 1]",111.89999999999579,"[32, 32]","[0, 0]","[0, 0]",29,38
34,"[0, 1]",115.34999999999559,"[33, 33]","[0, 0]","[0, 0]",29,38
35,"[0, 1]",118.7499999999954,"[34, 34]","[0, 0]","[0, 0]",29,38
36,"[2, 3]",94.94999999999675,"[31, 31]","[8.14999999999998, 0]","[0, 0]",29,38
37,"[0, 1]",120.5499999999953,"[35, 35]","[0, 0]","[0, 0]",29,38
38,"[0, 1]",123.9499999999951,"[37, 37]","[0, 0]","[0, 0]",29,38
39,"[0, 1]",127.3499999999949,"[38, 38]","[0, 0]","[0, 0]",29,38
40,"[2, 3]",94.44999999999678,"[36, 36]","[5.899999999999987, 0]","[0, 0]",29,38
41,"[0, 1]",129.19999999999513,"[39, 39]","[0, 0]","[0, 0]",29,38
42,"[0, 1]",132.6499999999959,"[41, 41]","[0, 0]","[0, 0]",29,38
43,"[0, 1]",136.0499999999967,"[42, 42]","[0, 0]","[0, 0]",29,38
44,"[2, 3]",93.89999999999681,"[40, 40]","[4.199999999999993, 0]","[0, 0]",29,38
45,"[0, 1]",137.8999999999971,"[43, 43]","[0, 0]","[0, 0]",29,38
46,"[0, 1]",141.3499999999979,"[45, 45]","[0, 0]","[0, 0]",29,38
47,"[2, 3]",94.94999999999675,"[44, 44]","[2.5999999999999988, 0]","[0, 0]",29,38
48,"[0, 1]",143.1999999999983,"[46, 46]","[0, 0]","[0, 0]",29,38
49,"[2, 3]",97.6499999999966,"[47, 47]","[1.2500000000000004, 0]","[0, 0]",29,38
50,"[0, 1]",145.04999999999873,"[48, 48]","[0, 0]","[0, 0]",29,38
51,"[2, 3]",100.29999999999644,"[49, 49]","[0, 0]","[0, 0]",29,38
52,"[2, 3]",104.5999999999962,"[51, 51]","[0, 0]","[0, 0]",29,38
53,"[0, 1]",145.2999999999988,"[50, 50]","[0, 0]","[0, 0]",29,38
54,"[2, 3]",107.29999999999605,"[52, 52]","[0, 0]","[0, 0]",29,38
55,"[2, 3]",111.5999999999958,"[54, 54]","[0, 0]","[0, 0]",29,38
56,"[2, 3]",115.84999999999556,"[55, 55]","[0, 0]","[0, 0]",29,38
57,"[0, 1]",143.94999999999848,"[53, 53]","[0, 0]","[0, 0]",29,38
58,"[2, 3]",118.5499999999954,"[56, 56]","[0, 0]","[0, 0]",29,38
59,"[2, 3]",122.89999999999516,"[58, 58]","[0, 0]","[0, 0]",29,38
60,"[2, 3]",127.14999999999492,"[59, 59]","[0, 0]","[0, 0]",29,38
61,"[0, 1]",142.49999999999815,"[57, 57]","[0, 0]","[0, 0]",29,38
62,"[0, 1]",145.89999999999893,"[61, 61]","[0, 0]","[0, 0]",29,38
63,"[2, 3]",128.2499999999949,"[60, 60]","[0, 0]","[0, 0]",29,38
64,"[0, 1]",147.74999999999935,"[62, 62]","[0, 0]","[0, 0]",29,38
65,"[2, 3]",130.94999999999553,"[63, 63]","[0, 0]","[0, 0]",29,38
66,"[2, 3]",135.2499999999965,"[65, 65]","[0, 0]","[0, 0]",29,38
67,"[2, 3]",139.49999999999747,"[66, 66]","[0, 0]","[0, 0]",29,38
68,"[2, 3]",143.79999999999845,"[67, 67]","[0, 0]","[0, 0]",29,38
69,"[2, 3]",148.04999999999941,"[68, 68]","[0, 0]","[0, 0]",29,38
70,"[0, 1]",143.1999999999983,"[64, 64]","[0, 0]","[0, 0]",29,38
71,"[2, 3]",150.75000000000003,"[69, 69]","[0, 0]","[0, 0]",29,38
72,"[0, 1]",145.04999999999873,"[70, 70]","[0, 0]","[0, 0]",29,38
73,"[2, 3]",153.45000000000064,"[71, 71]","[0, 0]","[0, 0]",29,38
74,"[0, 1]",146.79999999999913,"[72, 72]","[0, 0]","[0, 0]",29,38
75,"[2, 3]",156.15000000000126,"[73, 73]","[0, 0]","[0, 0]",29,38
76,"[2, 3]",160.45000000000223,"[75, 75]","[0, 0]","[0, 0]",29,38
77,"[0, 1]",146.99999999999918,"[74, 74]","[0, 0]","[0, 0]",29,38
78,"[0, 1]",150.44999999999996,"[77, 77]","[0, 0]","[0, 0]",29,38
79,"[0, 1]",153.85000000000073,"[78, 78]","[0, 0]","[0, 0]",29,38
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,38
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,38
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",30,38
3,"[2, 3]",74.6499999999979,"[2, 2]","[0, 0]","[0, 0]",30,38
4,"[0, 1]",69.04999999999822,"[1, 1]","[0, 0]","[0, 0]",30,38
5,"[0, 1]",72.69999999999801,"[4, 4]","[0, 0]","[0, 0]",30,38
6,"[2, 3]",75.04999999999788,"[3, 3]","[0, 0]","[0, 0]",30,38
7,"[2, 3]",78.39999999999769,"[6, 6]","[0, 0]","[0, 0]",30,38
8,"[2, 3]",81.6499999999975,"[7, 7]","[0, 0]","[0, 0]",30,38
9,"[2, 3]",84.84999999999732,"[8, 8]","[0, 0]","[0, 0]",30,38
10,"[2, 3]",87.99999999999714,"[9, 9]","[0, 0]","[0, 0]",30,38
11,"[2, 3]",91.29999999999696,"[10, 10]","[0, 0]","[0, 0]",30,38
12,"[0, 1]",68.29999999999826,"[5, 5]","[0, 0]","[0, 0]",30,38
13,"[2, 3]",93.44999999999683,"[11, 11]","[0, 0]","[0, 0]",30,38
14,"[0, 1]",70.59999999999813,"[12, 12]","[0, 0]","[0, 0]",30,38
15,"[0, 1]",73.89999999999795,"[14, 14]","[0, 0]","[0, 0]",30,38
16,"[0, 1]",76.94999999999777,"[15, 15]","[0, 0]","[0, 0]",30,38
17,"[0, 1]",79.74999999999761,"[16, 16]","[0, 0]","[0, 0]",30,38
18,"[0, 1]",82.49999999999746,"[17, 17]","[0, 0]","[0, 0]",30,38
19,"[0, 1]",85.09999999999731,"[18, 18]","[0, 0]","[0, 0]",30,38
20,"[0, 1]",87.79999999999715,"[19, 19]","[0, 0]","[0, 0]",30,38
21,"[0, 1]",90.69999999999699,"[20, 20]","[0, 0]","[0, 0]",30,38
22,"[0, 1]",93.89999999999681,"[21, 21]","[0, 0]","[0, 0]",30,38
23,"[2, 3]",83.09999999999742,"[13, 13]","[0, 0]","[0, 0]",30,38
24,"[0, 1]",95.6999999999967,"[22, 22]","[0, 0]","[0, 0]",30,38
25,"[0, 1]",99.14999999999651,"[24, 24]","[0, 0]","[0, 0]",30,38
26,"[2, 3]",84.14999999999736,"[23, 23]","[0, 0]","[0, 0]",30,38
27,"[0, 1]",101.0499999999964,"[25, 25]","[0, 0]","[0, 0]",30,38
28,"[2, 3]",86.84999999999721,"[26, 26]","[6.499999999999985, 0]","[0, 0]",30,38
29,"[0, 1]",102.8499999999963,"[27, 27]","[0, 0]","[0, 0]",30,38
30,"[0, 1]",106.2999999999961,"[29, 29]","[0, 0]","[0, 0]",30,38
31,"[0, 1]",109.69999999999591,"[30, 30]","[0, 0]","[0, 0]",30,38
32,"[0, 1]",113.09999999999572,"[31, 31]","[0, 0]","[0, 0]",30,38
33,"[2, 3]",84.74999999999733,"[28, 28]","[0, 0]","[0, 0]",30,38
34,"[0, 1]",114.89999999999561,"[32, 32]","[0, 0]","[0, 0]",30,38
35,"[0, 1]",118.34999999999542,"[34, 34]","[0, 0]","[0, 0]",30,38
36,"[2, 3]",85.79999999999727,"[33, 33]","[0, 0]","[0, 0]",30,38
37,"[2, 3]",90.09999999999702,"[36, 36]","[0, 0]","[0, 0]",30,38
38,"[2, 3]",94.39999999999678,"[37, 37]","[0, 0]","[0, 0]",30,38
39,"[2, 3]",98.69999999999654,"[38, 38]","[0, 0]","[0, 0]",30,38
40,"[2, 3]",102.99999999999629,"[39, 39]","[0, 0]","[0, 0]",30,38
41,"[0, 1]",113.74999999999568,"[35, 35]","[0, 0]","[0, 0]",30,38
42,"[0, 1]",117.19999999999548,"[41, 41]","[0, 0]","[0, 0]",30,38
43,"[2, 3]",104.04999999999623,"[40, 40]","[0, 0]","[0, 0]",30,38
44,"[0, 1]",118.99999999999538,"[42, 42]","[0, 0]","[0, 0]",30,38
45,"[2, 3]",106.74999999999608,"[43, 43]","[0, 0]","[0, 0]",30,38
46,"[2, 3]",110.99999999999584,"[45, 45]","[0, 0]","[0, 0]",30,38
47,"[0, 1]",119.19999999999537,"[44, 44]","[0, 0]","[0, 0]",30,38
48,"[0, 1]",122.59999999999518,"[47, 47]","[0, 0]","[0, 0]",30,38
49,"[0, 1]",126.04999999999498,"[48, 48]","[0, 0]","[0, 0]",30,38
50,"[2, 3]",110.49999999999586,"[46, 46]","[0, 0]","[0, 0]",30,38
51,"[0, 1]",127.84999999999488,"[49, 49]","[0, 0]","[0, 0]",30,38
52,"[2, 3]",113.19999999999571,"[50, 50]","[0, 0]","[0, 0]",30,38
53,"[0, 1]",129.64999999999523,"[51, 51]","[0, 0]","[0, 0]",30,38
54,"[0, 1]",133.049999999996,"[53, 53]","[0, 0]","[0, 0]",30,38
55,"[0, 1]",136.44999999999678,"[54, 54]","[0, 0]","[0, 0]",30,38
56,"[2, 3]",112.64999999999574,"[52, 52]","[0, 0]","[0, 0]",30,38
57,"[0, 1]",138.2999999999972,"[55, 55]","[0, 0]","[0, 0]",30,38
58,"[0, 1]",141.69999999999797,"[57, 57]","[0, 0]","[0, 0]",30,38
59,"[2, 3]",113.74999999999568,"[56, 56]","[0, 0]","[0, 0]",30,38
60,"[0, 1]",143.5499999999984,"[58, 58]","[0, 0]","[0, 0]",30,38
61,"[2, 3]",116.39999999999553,"[59, 59]","[0, 0]","[0, 0]",30,38
62,"[0, 1]",145.3999999999988,"[60, 60]","[0, 0]","[0, 0]",30,38
63,"[2, 3]",119.09999999999538,"[61, 61]","[0, 0]","[0, 0]",30,38
64,"[2, 3]",123.34999999999513,"[63, 63]","[0, 0]","[0, 0]",30,38
65,"[0, 1]",145.69999999999888,"[62, 62]","[0, 0]","[0, 0]",30,38
66,"[2, 3]",126.09999999999498,"[64, 64]","[0, 0]","[0, 0]",30,38
67,"[2, 3]",130.3499999999954,"[66, 66]","[0, 0]","[0, 0]",30,38
68,"[0, 1]",145.89999999999893,"[65, 65]","[0, 0]","[0, 0]",30,38
69,"[2, 3]",133.049999999996,"[67, 67]","[0, 0]","[0, 0]",30,38
70,"[0, 1]",147.79999999999936,"[68, 68]","[0, 0]","[0, 0]",30,38
71,"[2, 3]",135.6999999999966,"[69, 69]","[0, 0]","[0, 0]",30,38
72,"[0, 1]",149.59999999999977,"[70, 70]","[0, 0]","[0, 0]",30,38
73,"[0, 1]",153.00000000000054,"[72, 72]","[0, 0]","[0, 0]",30,38
74,"[0, 1]",156.45000000000132,"[73, 73]","[0, 0]","[0, 0]",30,38
75,"[0, 1]",159.8000000000021,"[74, 74]","[0, 0]","[0, 0]",30,38
76,"[2, 3]",133.54999999999612,"[71, 71]","[0, 0]","[0, 0]",30,38
77,"[0, 1]",161.6500000000025,"[75, 75]","[0, 0]","[0, 0]",30,38
78,"[2, 3]",136.19999999999672,"[76, 76]","[0, 0]","[0, 0]",30,38
79,"[0, 1]",163.50000000000293,"[77, 77]","[0, 0]","[0, 0]",30,38
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,38
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,38
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",31,38
3,"[0, 1]",70.19999999999816,"[1, 1]","[0, 0]","[0, 0]",31,38
4,"[2, 3]",73.049999999998,"[2, 2]","[0, 0]","[0, 0]",31,38
5,"[0, 1]",72.09999999999805,"[3, 3]","[0, 0]","[0, 0]",31,38
6,"[0, 1]",75.19999999999787,"[5, 5]","[0, 0]","[0, 0]",31,38
7,"[0, 1]",77.99999999999771,"[6, 6]","[0, 0]","[0, 0]",31,38
8,"[0, 1]",80.74999999999756,"[7, 7]","[0, 0]","[0, 0]",31,38
9,"[0, 1]",83.3999999999974,"[8, 8]","[0, 0]","[0, 0]",31,38
10,"[0, 1]",86.04999999999725,"[9, 9]","[0, 0]","[0, 0]",31,38
11,"[0, 1]",88.8499999999971,"[10, 10]","[0, 0]","[0, 0]",31,38
12,"[0, 1]",91.94999999999692,"[11, 11]","[0, 0]","[0, 0]",31,38
13,"[2, 3]",68.59999999999825,"[4, 4]","[0, 0]","[0, 0]",31,38
14,"[2, 3]",73.09999999999799,"[13, 13]","[0, 0]","[0, 0]",31,38
15,"[2, 3]",76.89999999999777,"[14, 14]","[0, 0]","[0, 0]",31,38
16,"[2, 3]",80.44999999999757,"[15, 15]","[0, 0]","[0, 0]",31,38
17,"[2, 3]",83.84999999999738,"[16, 16]","[0, 0]","[0, 0]",31,38
18,"[2, 3]",87.0999999999972,"[17, 17]","[0, 0]","[0, 0]",31,38
19,"[2, 3]",90.19999999999702,"[18, 18]","[0, 0]","[0, 0]",31,38
20,"[2, 3]",93.39999999999684,"[19, 19]","[0, 0]","[0, 0]",31,38
21,"[2, 3]",96.84999999999664,"[20, 20]","[0, 0]","[0, 0]",31,38
22,"[0, 1]",80.89999999999755,"[12, 12]","[0, 0]","[0, 0]",31,38
23,"[2, 3]",99.2999999999965,"[21, 21]","[0, 0]","[0, 0]",31,38
24,"[2, 3]",103.39999999999627,"[23, 23]","[0, 0]","[0, 0]",31,38
25,"[0, 1]",81.19999999999753,"[22, 22]","[0, 0]","[0, 0]",31,38
26,"[0, 1]",84.64999999999733,"[25, 25]","[0, 0]","[0, 0]",31,38
27,"[2, 3]",104.44999999999621,"[24, 24]","[7.84999999999998, 0]","[0, 0]",31,38
28,"[0, 1]",86.49999999999723,"[26, 26]","[0, 0]","[0, 0]",31,38
29,"[2, 3]",107.19999999999605,"[27, 27]","[9.700000000000003, 0]","[0, 0]",31,38
30,"[0, 1]",88.29999999999713,"[28, 28]","[0, 0]","[0, 0]",31,38
31,"[0, 1]",91.74999999999693,"[30, 30]","[0, 0]","[0, 0]",31,38
32,"[2, 3]",108.199999999996,"[29, 29]","[7.349999999999982, 0]","[0, 0]",31,38
33,"[0, 1]",93.54999999999683,"[31, 31]","[0, 0]","[0, 0]",31,38
34,"[0, 1]",96.99999999999663,"[33, 33]","[0, 0]","[0, 0]",31,38
35,"[2, 3]",109.24999999999594,"[32, 32]","[5.599999999999988, 0]","[0, 0]",31,38
36,"[0, 1]",98.79999999999653,"[34, 34]","[0, 0]","[0, 0]",31,38
37,"[2, 3]",111.89999999999579,"[35, 35]","[4.099999999999993, 0]","[0, 0]",31,38
38,"[0, 1]",100.59999999999643,"[36, 36]","[0, 0]","[0, 0]",31,38
39,"[0, 1]",103.99999999999623,"[38, 38]","[0, 0]","[0, 0]",31,38
40,"[2, 3]",112.94999999999573,"[37, 37]","[2.549999999999999, 0]","[0, 0]",31,38
41,"[0, 1]",105.84999999999613,"[39, 39]","[0, 0]","[0, 0]",31,38
42,"[0, 1]",109.24999999999594,"[41, 41]","[0, 0]","[0, 0]",31,38
43,"[0, 1]",112.69999999999574,"[42, 42]","[0, 0]","[0, 0]",31,38
44,"[0, 1]",116.14999999999554,"[43, 43]","[0, 0]","[0, 0]",31,38
45,"[0, 1]",119.54999999999535,"[44, 44]","[0, 0]","[0, 0]",31,38
46,"[2, 3]",109.19999999999594,"[40, 40]","[1.0500000000000003, 0]","[0, 0]",31,38
47,"[0, 1]",121.39999999999525,"[45, 45]","[0, 0]","[0, 0]",31,38
48,"[2, 3]",111.89999999999579,"[46, 46]","[0, 0]","[0, 0]",31,38
49,"[2, 3]",116.19999999999554,"[48, 48]","[0, 0]","[0, 0]",31,38
50,"[0, 1]",121.59999999999523,"[47, 47]","[0, 0]","[0, 0]",31,38
51,"[2, 3]",118.84999999999539,"[49, 49]","[0, 0]","[0, 0]",31,38
52,"[2, 3]",123.14999999999515,"[51, 51]","[0, 0]","[0, 0]",31,38
53,"[0, 1]",121.79999999999522,"[50, 50]","[0, 0]","[0, 0]",31,38
54,"[0, 1]",125.24999999999503,"[53, 53]","[0, 0]","[0, 0]",31,38
55,"[0, 1]",128.599999999995,"[54, 54]","[0, 0]","[0, 0]",31,38
56,"[0, 1]",132.04999999999578,"[55, 55]","[0, 0]","[0, 0]",31,38
57,"[0, 1]",135.44999999999655,"[56, 56]","[0, 0]","[0, 0]",31,38
58,"[0, 1]",138.89999999999733,"[57, 57]","[0, 0]","[0, 0]",31,38
59,"[2, 3]",117.84999999999545,"[52, 52]","[1.0500000000000003, 0]","[0, 0]",31,38
60,"[2, 3]",122.0999999999952,"[59, 59]","[1.7000000000000008, 0]","[0, 0]",31,38
61,"[2, 3]",126.34999999999496,"[60, 60]","[0.8500000000000002, 0]","[0, 0]",31,38
62,"[2, 3]",130.64999999999546,"[61, 61]","[0, 0]","[0, 0]",31,38
63,"[0, 1]",135.94999999999666,"[58, 58]","[0, 0]","[0, 0]",31,38
64,"[0, 1]",139.34999999999744,"[63, 63]","[0, 0]","[0, 0]",31,38
65,"[2, 3]",131.6999999999957,"[62, 62]","[0, 0]","[0, 0]",31,38
66,"[0, 1]",141.14999999999785,"[64, 64]","[0, 0]","[0, 0]",31,38
67,"[2, 3]",134.3499999999963,"[65, 65]","[0, 0]","[0, 0]",31,38
68,"[0, 1]",142.99999999999827,"[66, 66]","[0, 0]","[0, 0]",31,38
69,"[0, 1]",146.49999999999906,"[68, 68]","[0, 0]","[0, 0]",31,38
70,"[0, 1]",149.84999999999982,"[69, 69]","[0, 0]","[0, 0]",31,38
71,"[2, 3]",133.8999999999962,"[67, 67]","[0, 0]","[0, 0]",31,38
72,"[0, 1]",151.65000000000023,"[70, 70]","[0, 0]","[0, 0]",31,38
73,"[0, 1]",155.10000000000102,"[72, 72]","[0, 0]","[0, 0]",31,38
74,"[0, 1]",158.45000000000178,"[73, 73]","[0, 0]","[0, 0]",31,38
75,"[0, 1]",161.90000000000256,"[74, 74]","[0, 0]","[0, 0]",31,38
76,"[0, 1]",165.30000000000334,"[75, 75]","[0, 0]","[0, 0]",31,38
77,"[2, 3]",130.14999999999534,"[71, 71]","[0, 0]","[0, 0]",31,38
78,"[2, 3]",134.44999999999632,"[77, 77]","[0, 0]","[0, 0]",31,38
79,"[0, 1]",165.50000000000338,"[76, 76]","[0, 0]","[0, 0]",31,38
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,38
1,"[2, 3]",72.44999999999803,"[0, 0]","[0, 0]","[0, 0]",32,38
2,"[2, 3]",76.24999999999781,"[1, 1]","[0, 0]","[0, 0]",32,38
3,"[2, 3]",79.79999999999761,"[2, 2]","[0, 0]","[0, 0]",32,38
4,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,38
5,"[2, 3]",81.54999999999751,"[3, 3]","[0, 0]","[0, 0]",32,38
6,"[0, 1]",70.19999999999816,"[4, 4]","[0, 0]","[0, 0]",32,38
7,"[2, 3]",83.29999999999741,"[5, 5]","[0, 0]","[0, 0]",32,38
8,"[2, 3]",86.44999999999723,"[7, 7]","[0, 0]","[0, 0]",32,38
9,"[0, 1]",70.54999999999814,"[6, 6]","[0, 0]","[0, 0]",32,38
10,"[0, 1]",73.69999999999796,"[9, 9]","[0, 0]","[0, 0]",32,38
11,"[0, 1]",76.59999999999779,"[10, 10]","[0, 0]","[0, 0]",32,38
12,"[0, 1]",79.39999999999763,"[11, 11]","[0, 0]","[0, 0]",32,38
13,"[2, 3]",83.14999999999742,"[8, 8]","[0, 0]","[0, 0]",32,38
14,"[2, 3]",86.44999999999723,"[13, 13]","[0, 0]","[0, 0]",32,38
15,"[0, 1]",78.89999999999766,"[12, 12]","[0, 0]","[0, 0]",32,38
16,"[2, 3]",88.54999999999711,"[14, 14]","[0, 0]","[0, 0]",32,38
17,"[0, 1]",79.8999999999976,"[15, 15]","[0, 0]","[0, 0]",32,38
18,"[2, 3]",91.04999999999697,"[16, 16]","[0, 0]","[0, 0]",32,38
19,"[2, 3]",95.29999999999673,"[18, 18]","[6.149999999999986, 0]","[0, 0]",32,38
20,"[0, 1]",79.44999999999763,"[17, 17]","[0, 0]","[0, 0]",32,38
21,"[0, 1]",82.39999999999746,"[20, 20]","[0, 0]","[0, 0]",32,38
22,"[0, 1]",85.64999999999728,"[21, 21]","[0, 0]","[0, 0]",32,38
23,"[0, 1]",89.09999999999708,"[22, 22]","[0, 0]","[0, 0]",32,38
24,"[0, 1]",92.49999999999689,"[23, 23]","[0, 0]","[0, 0]",32,38
25,"[2, 3]",91.59999999999694,"[19, 19]","[8.84999999999999, 0]","[0, 0]",32,38
26,"[0, 1]",94.29999999999679,"[24, 24]","[0, 0]","[0, 0]",32,38
27,"[2, 3]",94.24999999999679,"[25, 25]","[6.499999999999985, 0]","[0, 0]",32,38
28,"[0, 1]",96.09999999999668,"[26, 26]","[0, 0]","[0, 0]",32,38
29,"[2, 3]",96.89999999999664,"[27, 27]","[4.749999999999991, 0]","[0, 0]",32,38
30,"[2, 3]",101.1999999999964,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",32,38
31,"[2, 3]",105.44999999999615,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",32,38
32,"[0, 1]",94.69999999999676,"[28, 28]","[0, 0]","[0, 0]",32,38
33,"[2, 3]",108.149999999996,"[31, 31]","[0, 0]","[0, 0]",32,38
34,"[0, 1]",96.54999999999666,"[32, 32]","[0, 0]","[0, 0]",32,38
35,"[2, 3]",110.84999999999584,"[33, 33]","[0, 0]","[0, 0]",32,38
36,"[0, 1]",98.34999999999656,"[34, 34]","[0, 0]","[0, 0]",32,38
37,"[0, 1]",101.74999999999636,"[36, 36]","[0, 0]","[0, 0]",32,38
38,"[2, 3]",111.89999999999579,"[35, 35]","[0, 0]","[0, 0]",32,38
39,"[0, 1]",103.59999999999626,"[37, 37]","[0, 0]","[0, 0]",32,38
40,"[2, 3]",114.59999999999563,"[38, 38]","[0, 0]","[0, 0]",32,38
41,"[0, 1]",105.39999999999615,"[39, 39]","[0, 0]","[0, 0]",32,38
42,"[2, 3]",117.29999999999548,"[40, 40]","[0, 0]","[0, 0]",32,38
43,"[2, 3]",121.54999999999524,"[42, 42]","[0, 0]","[0, 0]",32,38
44,"[0, 1]",105.64999999999614,"[41, 41]","[0, 0]","[0, 0]",32,38
45,"[2, 3]",124.24999999999508,"[43, 43]","[0, 0]","[0, 0]",32,38
46,"[2, 3]",128.54999999999498,"[45, 45]","[0, 0]","[0, 0]",32,38
47,"[2, 3]",132.79999999999595,"[46, 46]","[0, 0]","[0, 0]",32,38
48,"[0, 1]",104.29999999999622,"[44, 44]","[0, 0]","[0, 0]",32,38
49,"[0, 1]",107.64999999999603,"[48, 48]","[0, 0]","[0, 0]",32,38
50,"[2, 3]",133.9499999999962,"[47, 47]","[0, 0]","[0, 0]",32,38
51,"[0, 1]",109.44999999999592,"[49, 49]","[0, 0]","[0, 0]",32,38
