Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
66,"[0, 1]",76.4999999999978,"[65, 65]","[0, 0]","[0, 0]",40,26
67,"[0, 1]",78.54999999999768,"[66, 66]","[0, 0]","[0, 0]",40,26
68,"[0, 1]",80.44999999999757,"[67, 67]","[0, 0]","[0, 0]",40,26
69,"[0, 1]",82.29999999999747,"[68, 68]","[0, 0]","[0, 0]",40,26
70,"[2, 3]",94.84999999999675,"[62, 62]","[0, 0]","[0, 0]",40,26
71,"[2, 3]",98.39999999999655,"[70, 70]","[0, 0]","[0, 0]",40,26
72,"[2, 3]",101.94999999999635,"[71, 71]","[0, 0]","[0, 0]",40,26
73,"[2, 3]",105.49999999999615,"[72, 72]","[0, 0]","[0, 0]",40,26
74,"[2, 3]",109.04999999999595,"[73, 73]","[0, 0]","[0, 0]",40,26
75,"[0, 1]",72.49999999999802,"[69, 69]","[0, 0]","[0, 0]",40,26
76,"[0, 1]",74.54999999999791,"[75, 75]","[0, 0]","[0, 0]",40,26
77,"[0, 1]",76.84999999999778,"[76, 76]","[0, 0]","[0, 0]",40,26
78,"[0, 1]",79.39999999999763,"[77, 77]","[0, 0]","[0, 0]",40,26
79,"[2, 3]",103.19999999999628,"[74, 74]","[0, 0]","[0, 0]",40,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,26
1,"[2, 3]",71.69999999999807,"[0, 0]","[0, 0]","[0, 0]",41,26
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",41,26
3,"[0, 1]",71.04999999999811,"[2, 2]","[0, 0]","[0, 0]",41,26
4,"[0, 1]",73.79999999999795,"[3, 3]","[0, 0]","[0, 0]",41,26
5,"[0, 1]",76.14999999999782,"[4, 4]","[0, 0]","[0, 0]",41,26
6,"[2, 3]",68.79999999999824,"[1, 1]","[0, 0]","[0, 0]",41,26
7,"[0, 1]",75.84999999999783,"[5, 5]","[0, 0]","[0, 0]",41,26
8,"[0, 1]",77.89999999999772,"[7, 7]","[0, 0]","[0, 0]",41,26
9,"[0, 1]",79.74999999999761,"[8, 8]","[0, 0]","[0, 0]",41,26
10,"[0, 1]",81.6499999999975,"[9, 9]","[0, 0]","[0, 0]",41,26
11,"[0, 1]",83.69999999999739,"[10, 10]","[0, 0]","[0, 0]",41,26
12,"[0, 1]",86.04999999999725,"[11, 11]","[0, 0]","[0, 0]",41,26
13,"[0, 1]",88.6499999999971,"[12, 12]","[0, 0]","[0, 0]",41,26
14,"[2, 3]",68.14999999999827,"[6, 6]","[0, 0]","[0, 0]",41,26
15,"[0, 1]",89.04999999999708,"[13, 13]","[0, 0]","[0, 0]",41,26
16,"[0, 1]",91.74999999999693,"[15, 15]","[0, 0]","[0, 0]",41,26
17,"[2, 3]",69.09999999999822,"[14, 14]","[0, 0]","[0, 0]",41,26
18,"[2, 3]",72.59999999999802,"[17, 17]","[0, 0]","[0, 0]",41,26
19,"[0, 1]",89.69999999999705,"[16, 16]","[0, 0]","[0, 0]",41,26
20,"[2, 3]",73.24999999999798,"[18, 18]","[0, 0]","[0, 0]",41,26
21,"[2, 3]",76.04999999999782,"[20, 20]","[0, 0]","[0, 0]",41,26
22,"[0, 1]",87.64999999999716,"[19, 19]","[0, 0]","[0, 0]",41,26
23,"[2, 3]",76.29999999999781,"[21, 21]","[0, 0]","[0, 0]",41,26
24,"[0, 1]",87.94999999999715,"[22, 22]","[0, 0]","[0, 0]",41,26
25,"[2, 3]",76.3999999999978,"[23, 23]","[0, 0]","[0, 0]",41,26
26,"[0, 1]",88.29999999999713,"[24, 24]","[0, 0]","[0, 0]",41,26
27,"[0, 1]",91.04999999999697,"[26, 26]","[0, 0]","[0, 0]",41,26
28,"[0, 1]",93.59999999999683,"[27, 27]","[0, 0]","[0, 0]",41,26
29,"[0, 1]",96.24999999999667,"[28, 28]","[0, 0]","[0, 0]",41,26
30,"[2, 3]",70.14999999999816,"[25, 25]","[0, 0]","[0, 0]",41,26
31,"[2, 3]",73.24999999999798,"[30, 30]","[0, 0]","[0, 0]",41,26
32,"[0, 1]",94.19999999999679,"[29, 29]","[0, 0]","[0, 0]",41,26
33,"[0, 1]",96.84999999999664,"[32, 32]","[0, 0]","[0, 0]",41,26
34,"[2, 3]",71.2499999999981,"[31, 31]","[0, 0]","[0, 0]",41,26
35,"[2, 3]",73.89999999999795,"[34, 34]","[0, 0]","[0, 0]",41,26
36,"[2, 3]",76.5499999999978,"[35, 35]","[0, 0]","[0, 0]",41,26
37,"[2, 3]",78.99999999999766,"[36, 36]","[0, 0]","[0, 0]",41,26
38,"[2, 3]",81.49999999999751,"[37, 37]","[0, 0]","[0, 0]",41,26
39,"[2, 3]",83.89999999999738,"[38, 38]","[0, 0]","[0, 0]",41,26
40,"[2, 3]",86.24999999999724,"[39, 39]","[0, 0]","[0, 0]",41,26
41,"[2, 3]",88.7999999999971,"[40, 40]","[0, 0]","[0, 0]",41,26
42,"[0, 1]",80.69999999999756,"[33, 33]","[0, 0]","[0, 0]",41,26
43,"[0, 1]",83.3999999999974,"[42, 42]","[0, 0]","[0, 0]",41,26
44,"[0, 1]",86.04999999999725,"[43, 43]","[0, 0]","[0, 0]",41,26
45,"[2, 3]",84.64999999999733,"[41, 41]","[0, 0]","[0, 0]",41,26
46,"[2, 3]",87.99999999999714,"[45, 45]","[0, 0]","[0, 0]",41,26
47,"[0, 1]",84.04999999999737,"[44, 44]","[0, 0]","[0, 0]",41,26
48,"[0, 1]",86.74999999999721,"[47, 47]","[0, 0]","[0, 0]",41,26
49,"[2, 3]",86.79999999999721,"[46, 46]","[5.899999999999987, 0]","[0, 0]",41,26
50,"[0, 1]",87.0999999999972,"[48, 48]","[0, 0]","[0, 0]",41,26
51,"[0, 1]",89.69999999999705,"[50, 50]","[0, 0]","[0, 0]",41,26
52,"[2, 3]",85.64999999999728,"[49, 49]","[5.699999999999988, 0]","[0, 0]",41,26
53,"[0, 1]",89.99999999999703,"[51, 51]","[0, 0]","[0, 0]",41,26
54,"[2, 3]",86.79999999999721,"[52, 52]","[2.3, 0]","[0, 0]",41,26
55,"[0, 1]",90.34999999999701,"[53, 53]","[0, 0]","[0, 0]",41,26
56,"[0, 1]",93.09999999999685,"[55, 55]","[0, 0]","[0, 0]",41,26
57,"[0, 1]",95.7499999999967,"[56, 56]","[0, 0]","[0, 0]",41,26
58,"[0, 1]",98.44999999999655,"[57, 57]","[0, 0]","[0, 0]",41,26
59,"[2, 3]",80.84999999999755,"[54, 54]","[0, 0]","[0, 0]",41,26
60,"[0, 1]",98.84999999999653,"[58, 58]","[0, 0]","[0, 0]",41,26
61,"[0, 1]",101.49999999999638,"[60, 60]","[0, 0]","[0, 0]",41,26
62,"[2, 3]",79.69999999999762,"[59, 59]","[0, 0]","[0, 0]",41,26
63,"[0, 1]",101.79999999999636,"[61, 61]","[0, 0]","[0, 0]",41,26
64,"[2, 3]",80.84999999999755,"[62, 62]","[0, 0]","[0, 0]",41,26
65,"[2, 3]",84.34999999999735,"[64, 64]","[0, 0]","[0, 0]",41,26
66,"[2, 3]",87.79999999999715,"[65, 65]","[0, 0]","[0, 0]",41,26
67,"[2, 3]",91.39999999999695,"[66, 66]","[0, 0]","[0, 0]",41,26
68,"[0, 1]",95.04999999999674,"[63, 63]","[0, 0]","[0, 0]",41,26
69,"[2, 3]",92.54999999999688,"[67, 67]","[0.9500000000000003, 0]","[0, 0]",41,26
70,"[2, 3]",96.04999999999669,"[69, 69]","[1.0500000000000003, 0]","[0, 0]",41,26
71,"[0, 1]",92.94999999999686,"[68, 68]","[0, 0]","[0, 0]",41,26
72,"[2, 3]",97.29999999999661,"[70, 70]","[0.8000000000000002, 0]","[0, 0]",41,26
73,"[2, 3]",100.74999999999642,"[72, 72]","[0, 0]","[0, 0]",41,26
74,"[2, 3]",104.29999999999622,"[73, 73]","[0, 0]","[0, 0]",41,26
75,"[0, 1]",88.59999999999711,"[71, 71]","[0, 0]","[0, 0]",41,26
76,"[0, 1]",91.29999999999696,"[75, 75]","[0, 0]","[0, 0]",41,26
77,"[2, 3]",103.14999999999628,"[74, 74]","[0, 0]","[0, 0]",41,26
78,"[2, 3]",106.64999999999608,"[77, 77]","[0, 0]","[0, 0]",41,26
79,"[2, 3]",110.19999999999588,"[78, 78]","[0, 0]","[0, 0]",41,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,26
1,"[0, 1]",71.04999999999811,"[0, 0]","[0, 0]","[0, 0]",42,26
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,26
3,"[0, 1]",71.44999999999808,"[1, 1]","[0, 0]","[0, 0]",42,26
4,"[2, 3]",69.79999999999818,"[2, 2]","[0, 0]","[0, 0]",42,26
5,"[2, 3]",73.049999999998,"[4, 4]","[0, 0]","[0, 0]",42,26
6,"[0, 1]",69.54999999999819,"[3, 3]","[0, 0]","[0, 0]",42,26
7,"[2, 3]",73.59999999999796,"[5, 5]","[0, 0]","[0, 0]",42,26
8,"[0, 1]",69.94999999999817,"[6, 6]","[0, 0]","[0, 0]",42,26
9,"[0, 1]",72.44999999999803,"[8, 8]","[0, 0]","[0, 0]",42,26
10,"[0, 1]",74.6999999999979,"[9, 9]","[0, 0]","[0, 0]",42,26
11,"[0, 1]",76.79999999999778,"[10, 10]","[0, 0]","[0, 0]",42,26
12,"[2, 3]",69.19999999999821,"[7, 7]","[0, 0]","[0, 0]",42,26
13,"[0, 1]",76.4499999999978,"[11, 11]","[0, 0]","[0, 0]",42,26
14,"[0, 1]",78.34999999999769,"[13, 13]","[0, 0]","[0, 0]",42,26
15,"[0, 1]",80.29999999999758,"[14, 14]","[0, 0]","[0, 0]",42,26
16,"[0, 1]",82.44999999999746,"[15, 15]","[0, 0]","[0, 0]",42,26
17,"[0, 1]",84.89999999999732,"[16, 16]","[0, 0]","[0, 0]",42,26
18,"[2, 3]",68.34999999999826,"[12, 12]","[0, 0]","[0, 0]",42,26
19,"[2, 3]",72.19999999999804,"[18, 18]","[0, 0]","[0, 0]",42,26
20,"[2, 3]",75.29999999999787,"[19, 19]","[0, 0]","[0, 0]",42,26
21,"[2, 3]",78.04999999999771,"[20, 20]","[0, 0]","[0, 0]",42,26
22,"[0, 1]",78.1499999999977,"[17, 17]","[0, 0]","[0, 0]",42,26
23,"[2, 3]",78.2999999999977,"[21, 21]","[0, 0]","[0, 0]",42,26
24,"[2, 3]",80.79999999999755,"[23, 23]","[0, 0]","[0, 0]",42,26
25,"[0, 1]",76.14999999999782,"[22, 22]","[0, 0]","[0, 0]",42,26
26,"[2, 3]",80.84999999999755,"[24, 24]","[0, 0]","[0, 0]",42,26
27,"[2, 3]",83.29999999999741,"[26, 26]","[0, 0]","[0, 0]",42,26
28,"[0, 1]",74.14999999999793,"[25, 25]","[0, 0]","[0, 0]",42,26
29,"[2, 3]",83.5999999999974,"[27, 27]","[0, 0]","[0, 0]",42,26
30,"[0, 1]",74.49999999999791,"[28, 28]","[0, 0]","[0, 0]",42,26
31,"[2, 3]",84.49999999999734,"[29, 29]","[0, 0]","[0, 0]",42,26
32,"[2, 3]",87.89999999999715,"[31, 31]","[0, 0]","[0, 0]",42,26
33,"[2, 3]",91.44999999999695,"[32, 32]","[7.549999999999981, 0]","[0, 0]",42,26
34,"[0, 1]",69.64999999999819,"[30, 30]","[0, 0]","[0, 0]",42,26
35,"[0, 1]",71.74999999999807,"[34, 34]","[0, 0]","[0, 0]",42,26
36,"[2, 3]",90.29999999999701,"[33, 33]","[9.600000000000001, 0]","[0, 0]",42,26
37,"[0, 1]",71.74999999999807,"[35, 35]","[0, 0]","[0, 0]",42,26
38,"[0, 1]",73.94999999999794,"[37, 37]","[0, 0]","[0, 0]",42,26
39,"[2, 3]",89.14999999999708,"[36, 36]","[4.199999999999993, 0]","[0, 0]",42,26
40,"[0, 1]",73.64999999999796,"[38, 38]","[0, 0]","[0, 0]",42,26
41,"[2, 3]",90.29999999999701,"[39, 39]","[1.4500000000000006, 0]","[0, 0]",42,26
42,"[2, 3]",93.84999999999681,"[41, 41]","[0, 0]","[0, 0]",42,26
43,"[0, 1]",70.99999999999811,"[40, 40]","[0, 0]","[0, 0]",42,26
44,"[0, 1]",73.049999999998,"[43, 43]","[0, 0]","[0, 0]",42,26
45,"[2, 3]",92.69999999999688,"[42, 42]","[0, 0]","[0, 0]",42,26
46,"[2, 3]",96.19999999999668,"[45, 45]","[0, 0]","[0, 0]",42,26
47,"[2, 3]",99.79999999999647,"[46, 46]","[0, 0]","[0, 0]",42,26
48,"[2, 3]",103.29999999999627,"[47, 47]","[0, 0]","[0, 0]",42,26
49,"[0, 1]",68.19999999999827,"[44, 44]","[0, 0]","[0, 0]",42,26
50,"[0, 1]",71.39999999999809,"[49, 49]","[0, 0]","[0, 0]",42,26
51,"[2, 3]",102.09999999999634,"[48, 48]","[0, 0]","[0, 0]",42,26
52,"[0, 1]",71.59999999999808,"[50, 50]","[0, 0]","[0, 0]",42,26
53,"[2, 3]",103.29999999999627,"[51, 51]","[0, 0]","[0, 0]",42,26
54,"[2, 3]",106.79999999999607,"[53, 53]","[0, 0]","[0, 0]",42,26
55,"[2, 3]",110.34999999999587,"[54, 54]","[0, 0]","[0, 0]",42,26
56,"[0, 1]",68.54999999999825,"[52, 52]","[0, 0]","[0, 0]",42,26
57,"[0, 1]",71.54999999999808,"[56, 56]","[0, 0]","[0, 0]",42,26
58,"[0, 1]",74.04999999999794,"[57, 57]","[0, 0]","[0, 0]",42,26
59,"[2, 3]",106.79999999999607,"[55, 55]","[0, 0]","[0, 0]",42,26
60,"[2, 3]",110.34999999999587,"[59, 59]","[0, 0]","[0, 0]",42,26
61,"[2, 3]",113.84999999999567,"[60, 60]","[0, 0]","[0, 0]",42,26
62,"[0, 1]",69.69999999999818,"[58, 58]","[0, 0]","[0, 0]",42,26
63,"[2, 3]",115.0499999999956,"[61, 61]","[0, 0]","[0, 0]",42,26
64,"[2, 3]",118.5999999999954,"[63, 63]","[0, 0]","[0, 0]",42,26
65,"[0, 1]",68.69999999999824,"[62, 62]","[0, 0]","[0, 0]",42,26
66,"[2, 3]",119.79999999999534,"[64, 64]","[0, 0]","[0, 0]",42,26
67,"[0, 1]",69.54999999999819,"[65, 65]","[0, 0]","[0, 0]",42,26
68,"[2, 3]",120.99999999999527,"[66, 66]","[0, 0]","[0, 0]",42,26
69,"[2, 3]",124.49999999999507,"[68, 68]","[0, 0]","[0, 0]",42,26
70,"[0, 1]",68.69999999999824,"[67, 67]","[0, 0]","[0, 0]",42,26
71,"[2, 3]",125.699999999995,"[69, 69]","[0, 0]","[0, 0]",42,26
72,"[0, 1]",69.54999999999819,"[70, 70]","[0, 0]","[0, 0]",42,26
73,"[2, 3]",126.84999999999494,"[71, 71]","[0, 0]","[0, 0]",42,26
74,"[0, 1]",70.04999999999816,"[72, 72]","[0, 0]","[0, 0]",42,26
75,"[2, 3]",127.99999999999487,"[73, 73]","[0, 0]","[0, 0]",42,26
76,"[2, 3]",131.59999999999567,"[75, 75]","[0, 0]","[0, 0]",42,26
77,"[2, 3]",135.09999999999647,"[76, 76]","[0, 0]","[0, 0]",42,26
78,"[2, 3]",138.59999999999727,"[77, 77]","[0, 0]","[0, 0]",42,26
79,"[2, 3]",142.09999999999806,"[78, 78]","[0, 0]","[0, 0]",42,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,26
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,26
2,"[2, 3]",71.64999999999807,"[1, 1]","[0, 0]","[0, 0]",43,26
3,"[2, 3]",74.7999999999979,"[2, 2]","[0, 0]","[0, 0]",43,26
4,"[2, 3]",77.59999999999773,"[3, 3]","[0, 0]","[0, 0]",43,26
5,"[0, 1]",67.6999999999983,"[0, 0]","[0, 0]","[0, 0]",43,26
6,"[0, 1]",71.1999999999981,"[5, 5]","[0, 0]","[0, 0]",43,26
7,"[0, 1]",73.84999999999795,"[6, 6]","[0, 0]","[0, 0]",43,26
8,"[0, 1]",76.19999999999781,"[7, 7]","[0, 0]","[0, 0]",43,26
9,"[2, 3]",70.94999999999811,"[4, 4]","[0, 0]","[0, 0]",43,26
10,"[2, 3]",73.69999999999796,"[9, 9]","[0, 0]","[0, 0]",43,26
11,"[2, 3]",76.3499999999978,"[10, 10]","[0, 0]","[0, 0]",43,26
12,"[2, 3]",78.94999999999766,"[11, 11]","[0, 0]","[0, 0]",43,26
13,"[0, 1]",69.4499999999982,"[8, 8]","[0, 0]","[0, 0]",43,26
14,"[0, 1]",71.99999999999805,"[13, 13]","[0, 0]","[0, 0]",43,26
15,"[0, 1]",74.34999999999792,"[14, 14]","[0, 0]","[0, 0]",43,26
16,"[0, 1]",76.4999999999978,"[15, 15]","[0, 0]","[0, 0]",43,26
17,"[0, 1]",78.54999999999768,"[16, 16]","[0, 0]","[0, 0]",43,26
18,"[2, 3]",70.34999999999815,"[12, 12]","[0, 0]","[0, 0]",43,26
19,"[0, 1]",78.0999999999977,"[17, 17]","[0, 0]","[0, 0]",43,26
20,"[2, 3]",70.94999999999811,"[18, 18]","[0, 0]","[0, 0]",43,26
21,"[0, 1]",77.59999999999773,"[19, 19]","[0, 0]","[0, 0]",43,26
22,"[2, 3]",71.34999999999809,"[20, 20]","[0, 0]","[0, 0]",43,26
23,"[2, 3]",73.99999999999794,"[22, 22]","[0, 0]","[0, 0]",43,26
24,"[0, 1]",74.89999999999789,"[21, 21]","[0, 0]","[0, 0]",43,26
25,"[2, 3]",74.24999999999793,"[23, 23]","[0, 0]","[0, 0]",43,26
26,"[0, 1]",74.6999999999979,"[24, 24]","[0, 0]","[0, 0]",43,26
27,"[2, 3]",74.49999999999791,"[25, 25]","[0, 0]","[0, 0]",43,26
28,"[2, 3]",77.04999999999777,"[27, 27]","[0, 0]","[0, 0]",43,26
29,"[0, 1]",72.39999999999803,"[26, 26]","[0, 0]","[0, 0]",43,26
30,"[2, 3]",77.09999999999776,"[28, 28]","[0, 0]","[0, 0]",43,26
31,"[0, 1]",72.54999999999802,"[29, 29]","[0, 0]","[0, 0]",43,26
32,"[0, 1]",75.19999999999787,"[31, 31]","[0, 0]","[0, 0]",43,26
33,"[2, 3]",74.7999999999979,"[30, 30]","[0, 0]","[0, 0]",43,26
34,"[0, 1]",75.59999999999785,"[32, 32]","[0, 0]","[0, 0]",43,26
35,"[0, 1]",78.34999999999769,"[34, 34]","[0, 0]","[0, 0]",43,26
36,"[2, 3]",72.44999999999803,"[33, 33]","[0, 0]","[0, 0]",43,26
37,"[0, 1]",78.64999999999768,"[35, 35]","[0, 0]","[0, 0]",43,26
38,"[0, 1]",81.29999999999752,"[37, 37]","[0, 0]","[0, 0]",43,26
39,"[2, 3]",70.49999999999814,"[36, 36]","[0, 0]","[0, 0]",43,26
40,"[2, 3]",73.34999999999798,"[39, 39]","[0, 0]","[0, 0]",43,26
41,"[0, 1]",79.29999999999764,"[38, 38]","[0, 0]","[0, 0]",43,26
42,"[0, 1]",81.94999999999749,"[41, 41]","[0, 0]","[0, 0]",43,26
43,"[2, 3]",71.2999999999981,"[40, 40]","[0, 0]","[0, 0]",43,26
44,"[0, 1]",82.29999999999747,"[42, 42]","[0, 0]","[0, 0]",43,26
45,"[0, 1]",84.94999999999732,"[44, 44]","[0, 0]","[0, 0]",43,26
46,"[2, 3]",69.99999999999817,"[43, 43]","[0, 0]","[0, 0]",43,26
47,"[2, 3]",73.049999999998,"[46, 46]","[0, 0]","[0, 0]",43,26
48,"[2, 3]",75.84999999999783,"[47, 47]","[0, 0]","[0, 0]",43,26
49,"[0, 1]",80.54999999999757,"[45, 45]","[0, 0]","[0, 0]",43,26
50,"[0, 1]",83.19999999999742,"[49, 49]","[0, 0]","[0, 0]",43,26
51,"[0, 1]",85.84999999999727,"[50, 50]","[0, 0]","[0, 0]",43,26
52,"[0, 1]",88.49999999999712,"[51, 51]","[0, 0]","[0, 0]",43,26
53,"[0, 1]",91.14999999999696,"[52, 52]","[0, 0]","[0, 0]",43,26
54,"[2, 3]",69.14999999999822,"[48, 48]","[0, 0]","[0, 0]",43,26
55,"[2, 3]",72.64999999999802,"[54, 54]","[0, 0]","[0, 0]",43,26
56,"[0, 1]",89.09999999999708,"[53, 53]","[0, 0]","[0, 0]",43,26
57,"[0, 1]",91.79999999999693,"[56, 56]","[0, 0]","[0, 0]",43,26
58,"[2, 3]",70.99999999999811,"[55, 55]","[0, 0]","[0, 0]",43,26
59,"[0, 1]",92.14999999999691,"[57, 57]","[0, 0]","[0, 0]",43,26
60,"[0, 1]",94.79999999999676,"[59, 59]","[0, 0]","[0, 0]",43,26
61,"[0, 1]",97.4499999999966,"[60, 60]","[0, 0]","[0, 0]",43,26
62,"[0, 1]",100.09999999999646,"[61, 61]","[0, 0]","[0, 0]",43,26
63,"[0, 1]",102.7499999999963,"[62, 62]","[0, 0]","[0, 0]",43,26
64,"[2, 3]",68.39999999999826,"[58, 58]","[0, 0]","[0, 0]",43,26
65,"[2, 3]",72.24999999999804,"[64, 64]","[0, 0]","[0, 0]",43,26
66,"[0, 1]",100.69999999999642,"[63, 63]","[0, 0]","[0, 0]",43,26
67,"[2, 3]",72.949999999998,"[65, 65]","[0, 0]","[0, 0]",43,26
68,"[0, 1]",101.0499999999964,"[66, 66]","[0, 0]","[0, 0]",43,26
69,"[0, 1]",103.74999999999625,"[68, 68]","[0, 0]","[0, 0]",43,26
70,"[2, 3]",71.0999999999981,"[67, 67]","[0, 0]","[0, 0]",43,26
71,"[0, 1]",104.04999999999623,"[69, 69]","[0, 0]","[0, 0]",43,26
72,"[0, 1]",106.74999999999608,"[71, 71]","[0, 0]","[0, 0]",43,26
73,"[0, 1]",109.39999999999593,"[72, 72]","[0, 0]","[0, 0]",43,26
74,"[2, 3]",69.04999999999822,"[70, 70]","[0, 0]","[0, 0]",43,26
75,"[0, 1]",109.74999999999591,"[73, 73]","[0, 0]","[0, 0]",43,26
76,"[0, 1]",112.44999999999575,"[75, 75]","[0, 0]","[0, 0]",43,26
77,"[2, 3]",69.2999999999982,"[74, 74]","[0, 0]","[0, 0]",43,26
78,"[0, 1]",112.74999999999574,"[76, 76]","[0, 0]","[0, 0]",43,26
79,"[0, 1]",115.39999999999559,"[78, 78]","[0, 0]","[0, 0]",43,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,26
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,26
2,"[0, 1]",71.04999999999811,"[1, 1]","[0, 0]","[0, 0]",44,26
3,"[0, 1]",73.79999999999795,"[2, 2]","[0, 0]","[0, 0]",44,26
4,"[2, 3]",68.64999999999824,"[0, 0]","[0, 0]","[0, 0]",44,26
5,"[0, 1]",73.79999999999795,"[3, 3]","[0, 0]","[0, 0]",44,26
6,"[0, 1]",75.89999999999783,"[5, 5]","[0, 0]","[0, 0]",44,26
7,"[0, 1]",77.89999999999772,"[6, 6]","[0, 0]","[0, 0]",44,26
8,"[2, 3]",68.74999999999824,"[4, 4]","[0, 0]","[0, 0]",44,26
9,"[2, 3]",72.44999999999803,"[8, 8]","[0, 0]","[0, 0]",44,26
10,"[2, 3]",75.49999999999785,"[9, 9]","[0, 0]","[0, 0]",44,26
11,"[0, 1]",72.74999999999801,"[7, 7]","[0, 0]","[0, 0]",44,26
12,"[0, 1]",74.7499999999979,"[11, 11]","[0, 0]","[0, 0]",44,26
13,"[2, 3]",73.54999999999797,"[10, 10]","[0, 0]","[0, 0]",44,26
14,"[0, 1]",74.54999999999791,"[12, 12]","[0, 0]","[0, 0]",44,26
15,"[0, 1]",76.99999999999777,"[14, 14]","[0, 0]","[0, 0]",44,26
16,"[2, 3]",71.49999999999808,"[13, 13]","[0, 0]","[0, 0]",44,26
17,"[2, 3]",74.09999999999793,"[16, 16]","[0, 0]","[0, 0]",44,26
18,"[0, 1]",74.94999999999789,"[15, 15]","[0, 0]","[0, 0]",44,26
19,"[2, 3]",74.24999999999793,"[17, 17]","[0, 0]","[0, 0]",44,26
20,"[2, 3]",76.79999999999778,"[19, 19]","[0, 0]","[0, 0]",44,26
21,"[0, 1]",72.999999999998,"[18, 18]","[0, 0]","[0, 0]",44,26
22,"[2, 3]",76.89999999999777,"[20, 20]","[0, 0]","[0, 0]",44,26
23,"[0, 1]",73.34999999999798,"[21, 21]","[0, 0]","[0, 0]",44,26
24,"[0, 1]",76.04999999999782,"[23, 23]","[0, 0]","[0, 0]",44,26
25,"[0, 1]",78.74999999999767,"[24, 24]","[0, 0]","[0, 0]",44,26
26,"[2, 3]",72.24999999999804,"[22, 22]","[0, 0]","[0, 0]",44,26
27,"[2, 3]",74.6499999999979,"[26, 26]","[0, 0]","[0, 0]",44,26
28,"[0, 1]",76.74999999999778,"[25, 25]","[0, 0]","[0, 0]",44,26
29,"[2, 3]",74.6999999999979,"[27, 27]","[0, 0]","[0, 0]",44,26
30,"[2, 3]",77.14999999999776,"[29, 29]","[0, 0]","[0, 0]",44,26
31,"[2, 3]",79.54999999999762,"[30, 30]","[0, 0]","[0, 0]",44,26
32,"[2, 3]",81.89999999999749,"[31, 31]","[0, 0]","[0, 0]",44,26
33,"[2, 3]",84.24999999999736,"[32, 32]","[0, 0]","[0, 0]",44,26
34,"[2, 3]",86.84999999999721,"[33, 33]","[0, 0]","[0, 0]",44,26
35,"[0, 1]",67.84999999999829,"[28, 28]","[0, 0]","[0, 0]",44,26
36,"[2, 3]",87.54999999999717,"[34, 34]","[0, 0]","[0, 0]",44,26
37,"[2, 3]",90.94999999999698,"[36, 36]","[0, 0]","[0, 0]",44,26
38,"[0, 1]",68.29999999999826,"[35, 35]","[0, 0]","[0, 0]",44,26
39,"[0, 1]",71.44999999999808,"[38, 38]","[0, 0]","[0, 0]",44,26
40,"[2, 3]",89.74999999999704,"[37, 37]","[6.799999999999984, 0]","[0, 0]",44,26
41,"[2, 3]",93.34999999999684,"[40, 40]","[9.149999999999995, 0]","[0, 0]",44,26
42,"[0, 1]",69.69999999999818,"[39, 39]","[0, 0]","[0, 0]",44,26
43,"[0, 1]",72.24999999999804,"[42, 42]","[0, 0]","[0, 0]",44,26
44,"[0, 1]",74.54999999999791,"[43, 43]","[0, 0]","[0, 0]",44,26
45,"[0, 1]",76.64999999999779,"[44, 44]","[0, 0]","[0, 0]",44,26
46,"[2, 3]",87.44999999999717,"[41, 41]","[2.5999999999999988, 0]","[0, 0]",44,26
47,"[0, 1]",76.3499999999978,"[45, 45]","[0, 0]","[0, 0]",44,26
48,"[0, 1]",78.2499999999977,"[47, 47]","[0, 0]","[0, 0]",44,26
49,"[2, 3]",86.24999999999724,"[46, 46]","[0, 0]","[0, 0]",44,26
50,"[0, 1]",77.79999999999772,"[48, 48]","[0, 0]","[0, 0]",44,26
51,"[2, 3]",87.44999999999717,"[49, 49]","[0, 0]","[0, 0]",44,26
52,"[2, 3]",90.89999999999698,"[51, 51]","[0, 0]","[0, 0]",44,26
53,"[0, 1]",75.14999999999787,"[50, 50]","[0, 0]","[0, 0]",44,26
54,"[2, 3]",92.09999999999691,"[52, 52]","[0, 0]","[0, 0]",44,26
55,"[0, 1]",75.14999999999787,"[53, 53]","[0, 0]","[0, 0]",44,26
56,"[0, 1]",77.74999999999773,"[55, 55]","[0, 0]","[0, 0]",44,26
57,"[0, 1]",80.49999999999757,"[56, 56]","[0, 0]","[0, 0]",44,26
58,"[0, 1]",83.19999999999742,"[57, 57]","[0, 0]","[0, 0]",44,26
59,"[2, 3]",86.29999999999724,"[54, 54]","[0, 0]","[0, 0]",44,26
60,"[0, 1]",83.5499999999974,"[58, 58]","[0, 0]","[0, 0]",44,26
