Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
48,"[2, 3]",193.45000000000974,"[46, 46]","[0, 0]","[0, 0]",17,62
49,"[0, 1]",105.69999999999614,"[47, 47]","[0, 0]","[0, 0]",17,62
50,"[0, 1]",109.69999999999591,"[49, 49]","[0, 0]","[0, 0]",17,62
51,"[2, 3]",196.30000000001039,"[48, 48]","[0, 0]","[0, 0]",17,62
52,"[2, 3]",201.2500000000115,"[51, 51]","[0, 0]","[0, 0]",17,62
53,"[0, 1]",111.7499999999958,"[50, 50]","[0, 0]","[0, 0]",17,62
54,"[2, 3]",205.1000000000124,"[52, 52]","[0, 0]","[0, 0]",17,62
55,"[2, 3]",210.0000000000135,"[54, 54]","[0, 0]","[0, 0]",17,62
56,"[2, 3]",214.8500000000146,"[55, 55]","[0, 0]","[0, 0]",17,62
57,"[2, 3]",219.75000000001572,"[56, 56]","[0, 0]","[0, 0]",17,62
58,"[0, 1]",111.79999999999579,"[53, 53]","[0, 0]","[0, 0]",17,62
59,"[2, 3]",223.6000000000166,"[57, 57]","[0, 0]","[0, 0]",17,62
60,"[0, 1]",114.74999999999562,"[58, 58]","[0, 0]","[0, 0]",17,62
61,"[0, 1]",118.7499999999954,"[60, 60]","[0, 0]","[0, 0]",17,62
62,"[0, 1]",122.79999999999517,"[61, 61]","[0, 0]","[0, 0]",17,62
63,"[0, 1]",126.89999999999493,"[62, 62]","[0, 0]","[0, 0]",17,62
64,"[2, 3]",224.5000000000168,"[59, 59]","[0, 0]","[0, 0]",17,62
65,"[2, 3]",229.4000000000179,"[64, 64]","[0, 0]","[0, 0]",17,62
66,"[0, 1]",128.84999999999505,"[63, 63]","[0, 0]","[0, 0]",17,62
67,"[0, 1]",132.84999999999596,"[66, 66]","[0, 0]","[0, 0]",17,62
68,"[0, 1]",136.84999999999687,"[67, 67]","[0, 0]","[0, 0]",17,62
69,"[2, 3]",231.30000000001834,"[65, 65]","[0, 0]","[0, 0]",17,62
70,"[2, 3]",236.15000000001945,"[69, 69]","[0, 0]","[0, 0]",17,62
71,"[2, 3]",241.05000000002056,"[70, 70]","[0, 0]","[0, 0]",17,62
72,"[2, 3]",245.90000000002166,"[71, 71]","[0, 0]","[0, 0]",17,62
73,"[2, 3]",250.80000000002278,"[72, 72]","[0, 0]","[0, 0]",17,62
74,"[0, 1]",135.84999999999664,"[68, 68]","[0, 0]","[0, 0]",17,62
75,"[2, 3]",254.65000000002365,"[73, 73]","[0, 0]","[0, 0]",17,62
76,"[0, 1]",138.84999999999732,"[74, 74]","[0, 0]","[0, 0]",17,62
77,"[2, 3]",258.5000000000245,"[75, 75]","[0, 0]","[0, 0]",17,62
78,"[2, 3]",263.4000000000256,"[77, 77]","[0, 0]","[0, 0]",17,62
79,"[0, 1]",140.8999999999978,"[76, 76]","[0, 0]","[0, 0]",17,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,62
1,"[2, 3]",72.999999999998,"[0, 0]","[0, 0]","[0, 0]",18,62
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,62
3,"[2, 3]",76.4499999999978,"[1, 1]","[0, 0]","[0, 0]",18,62
4,"[2, 3]",80.64999999999756,"[3, 3]","[0, 0]","[0, 0]",18,62
5,"[0, 1]",70.39999999999814,"[2, 2]","[0, 0]","[0, 0]",18,62
6,"[0, 1]",74.49999999999791,"[5, 5]","[0, 0]","[0, 0]",18,62
7,"[2, 3]",82.64999999999745,"[4, 4]","[0, 0]","[0, 0]",18,62
8,"[2, 3]",86.44999999999723,"[7, 7]","[0, 0]","[0, 0]",18,62
9,"[0, 1]",76.19999999999781,"[6, 6]","[0, 0]","[0, 0]",18,62
10,"[0, 1]",79.64999999999762,"[9, 9]","[0, 0]","[0, 0]",18,62
11,"[0, 1]",82.99999999999743,"[10, 10]","[0, 0]","[0, 0]",18,62
12,"[0, 1]",86.19999999999725,"[11, 11]","[0, 0]","[0, 0]",18,62
13,"[0, 1]",89.44999999999706,"[12, 12]","[0, 0]","[0, 0]",18,62
14,"[2, 3]",85.2999999999973,"[8, 8]","[0, 0]","[0, 0]",18,62
15,"[0, 1]",91.84999999999692,"[13, 13]","[0, 0]","[0, 0]",18,62
16,"[2, 3]",87.99999999999714,"[14, 14]","[0, 0]","[0, 0]",18,62
17,"[0, 1]",94.54999999999677,"[15, 15]","[0, 0]","[0, 0]",18,62
18,"[0, 1]",98.49999999999655,"[17, 17]","[0, 0]","[0, 0]",18,62
19,"[2, 3]",89.79999999999704,"[16, 16]","[0, 0]","[0, 0]",18,62
20,"[0, 1]",101.59999999999637,"[18, 18]","[0, 0]","[0, 0]",18,62
21,"[2, 3]",93.14999999999685,"[19, 19]","[0, 0]","[0, 0]",18,62
22,"[2, 3]",97.89999999999658,"[21, 21]","[0, 0]","[0, 0]",18,62
23,"[0, 1]",103.64999999999625,"[20, 20]","[0, 0]","[0, 0]",18,62
24,"[0, 1]",107.69999999999602,"[23, 23]","[0, 0]","[0, 0]",18,62
25,"[0, 1]",111.6999999999958,"[24, 24]","[0, 0]","[0, 0]",18,62
26,"[2, 3]",99.69999999999648,"[22, 22]","[6.149999999999986, 0]","[0, 0]",18,62
27,"[0, 1]",114.74999999999562,"[25, 25]","[0, 0]","[0, 0]",18,62
28,"[0, 1]",118.7499999999954,"[27, 27]","[0, 0]","[0, 0]",18,62
29,"[0, 1]",122.79999999999517,"[28, 28]","[0, 0]","[0, 0]",18,62
30,"[0, 1]",126.79999999999494,"[29, 29]","[0, 0]","[0, 0]",18,62
31,"[0, 1]",130.8499999999955,"[30, 30]","[0, 0]","[0, 0]",18,62
32,"[0, 1]",134.8499999999964,"[31, 31]","[0, 0]","[0, 0]",18,62
33,"[0, 1]",138.89999999999733,"[32, 32]","[0, 0]","[0, 0]",18,62
34,"[0, 1]",142.94999999999825,"[33, 33]","[0, 0]","[0, 0]",18,62
35,"[0, 1]",146.99999999999918,"[34, 34]","[0, 0]","[0, 0]",18,62
36,"[0, 1]",150.95000000000007,"[35, 35]","[0, 0]","[0, 0]",18,62
37,"[0, 1]",154.95000000000098,"[36, 36]","[0, 0]","[0, 0]",18,62
38,"[0, 1]",158.9500000000019,"[37, 37]","[0, 0]","[0, 0]",18,62
39,"[2, 3]",92.54999999999688,"[26, 26]","[8.84999999999999, 0]","[0, 0]",18,62
40,"[0, 1]",162.0000000000026,"[38, 38]","[0, 0]","[0, 0]",18,62
41,"[0, 1]",166.0000000000035,"[40, 40]","[0, 0]","[0, 0]",18,62
42,"[0, 1]",170.05000000000442,"[41, 41]","[0, 0]","[0, 0]",18,62
43,"[2, 3]",94.44999999999678,"[39, 39]","[6.499999999999985, 0]","[0, 0]",18,62
44,"[2, 3]",99.3499999999965,"[43, 43]","[4.749999999999991, 0]","[0, 0]",18,62
45,"[2, 3]",104.24999999999622,"[44, 44]","[3.2499999999999964, 0]","[0, 0]",18,62
46,"[0, 1]",171.05000000000464,"[42, 42]","[0, 0]","[0, 0]",18,62
47,"[2, 3]",108.149999999996,"[45, 45]","[1.7500000000000009, 0]","[0, 0]",18,62
48,"[0, 1]",174.05000000000533,"[46, 46]","[0, 0]","[0, 0]",18,62
49,"[2, 3]",111.94999999999578,"[47, 47]","[0, 0]","[0, 0]",18,62
50,"[0, 1]",177.050000000006,"[48, 48]","[0, 0]","[0, 0]",18,62
51,"[0, 1]",181.10000000000693,"[50, 50]","[0, 0]","[0, 0]",18,62
52,"[2, 3]",114.89999999999561,"[49, 49]","[0, 0]","[0, 0]",18,62
53,"[2, 3]",119.74999999999534,"[52, 52]","[0, 0]","[0, 0]",18,62
54,"[0, 1]",183.1500000000074,"[51, 51]","[0, 0]","[0, 0]",18,62
55,"[0, 1]",187.1500000000083,"[54, 54]","[0, 0]","[0, 0]",18,62
56,"[2, 3]",122.64999999999517,"[53, 53]","[0, 0]","[0, 0]",18,62
57,"[0, 1]",190.200000000009,"[55, 55]","[0, 0]","[0, 0]",18,62
58,"[0, 1]",194.25000000000992,"[57, 57]","[0, 0]","[0, 0]",18,62
59,"[2, 3]",125.599999999995,"[56, 56]","[0, 0]","[0, 0]",18,62
60,"[0, 1]",197.2000000000106,"[58, 58]","[0, 0]","[0, 0]",18,62
61,"[0, 1]",201.2000000000115,"[60, 60]","[0, 0]","[0, 0]",18,62
62,"[0, 1]",205.2000000000124,"[61, 61]","[0, 0]","[0, 0]",18,62
63,"[0, 1]",209.25000000001333,"[62, 62]","[0, 0]","[0, 0]",18,62
64,"[2, 3]",126.44999999999496,"[59, 59]","[0, 0]","[0, 0]",18,62
65,"[2, 3]",131.34999999999562,"[64, 64]","[0, 0]","[0, 0]",18,62
66,"[2, 3]",136.24999999999673,"[65, 65]","[0, 0]","[0, 0]",18,62
67,"[0, 1]",210.25000000001356,"[63, 63]","[0, 0]","[0, 0]",18,62
68,"[2, 3]",140.0999999999976,"[66, 66]","[0, 0]","[0, 0]",18,62
69,"[0, 1]",213.25000000001424,"[67, 67]","[0, 0]","[0, 0]",18,62
70,"[2, 3]",143.9999999999985,"[68, 68]","[0, 0]","[0, 0]",18,62
71,"[0, 1]",216.30000000001493,"[69, 69]","[0, 0]","[0, 0]",18,62
72,"[2, 3]",147.84999999999937,"[70, 70]","[0, 0]","[0, 0]",18,62
73,"[0, 1]",219.40000000001564,"[71, 71]","[0, 0]","[0, 0]",18,62
74,"[2, 3]",151.75000000000026,"[72, 72]","[0, 0]","[0, 0]",18,62
75,"[2, 3]",156.65000000000137,"[74, 74]","[0, 0]","[0, 0]",18,62
76,"[0, 1]",221.4000000000161,"[73, 73]","[0, 0]","[0, 0]",18,62
77,"[2, 3]",160.55000000000226,"[75, 75]","[0, 0]","[0, 0]",18,62
78,"[2, 3]",165.45000000000337,"[77, 77]","[0, 0]","[0, 0]",18,62
79,"[2, 3]",170.30000000000447,"[78, 78]","[0, 0]","[0, 0]",18,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,62
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,62
2,"[0, 1]",72.39999999999803,"[1, 1]","[0, 0]","[0, 0]",19,62
3,"[0, 1]",76.4999999999978,"[2, 2]","[0, 0]","[0, 0]",19,62
4,"[0, 1]",80.19999999999759,"[3, 3]","[0, 0]","[0, 0]",19,62
5,"[0, 1]",83.64999999999739,"[4, 4]","[0, 0]","[0, 0]",19,62
6,"[2, 3]",69.2999999999982,"[0, 0]","[0, 0]","[0, 0]",19,62
7,"[0, 1]",85.99999999999726,"[5, 5]","[0, 0]","[0, 0]",19,62
8,"[2, 3]",73.09999999999799,"[6, 6]","[0, 0]","[0, 0]",19,62
9,"[0, 1]",88.19999999999713,"[7, 7]","[0, 0]","[0, 0]",19,62
10,"[2, 3]",76.3499999999978,"[8, 8]","[0, 0]","[0, 0]",19,62
11,"[0, 1]",90.449999999997,"[9, 9]","[0, 0]","[0, 0]",19,62
12,"[2, 3]",79.44999999999763,"[10, 10]","[0, 0]","[0, 0]",19,62
13,"[0, 1]",92.89999999999687,"[11, 11]","[0, 0]","[0, 0]",19,62
14,"[2, 3]",82.44999999999746,"[12, 12]","[0, 0]","[0, 0]",19,62
15,"[2, 3]",86.19999999999725,"[14, 14]","[0, 0]","[0, 0]",19,62
16,"[2, 3]",89.99999999999703,"[15, 15]","[0, 0]","[0, 0]",19,62
17,"[0, 1]",93.54999999999683,"[13, 13]","[0, 0]","[0, 0]",19,62
18,"[2, 3]",92.74999999999687,"[16, 16]","[0, 0]","[0, 0]",19,62
19,"[0, 1]",96.49999999999666,"[17, 17]","[0, 0]","[0, 0]",19,62
20,"[2, 3]",95.8999999999967,"[18, 18]","[0, 0]","[0, 0]",19,62
21,"[0, 1]",99.59999999999648,"[19, 19]","[0, 0]","[0, 0]",19,62
22,"[0, 1]",103.64999999999625,"[21, 21]","[0, 0]","[0, 0]",19,62
23,"[2, 3]",98.49999999999655,"[20, 20]","[0, 0]","[0, 0]",19,62
24,"[2, 3]",103.24999999999628,"[23, 23]","[0, 0]","[0, 0]",19,62
25,"[0, 1]",105.64999999999614,"[22, 22]","[0, 0]","[0, 0]",19,62
26,"[0, 1]",109.64999999999591,"[25, 25]","[0, 0]","[0, 0]",19,62
27,"[0, 1]",113.64999999999569,"[26, 26]","[0, 0]","[0, 0]",19,62
28,"[0, 1]",117.64999999999546,"[27, 27]","[0, 0]","[0, 0]",19,62
29,"[0, 1]",121.64999999999523,"[28, 28]","[0, 0]","[0, 0]",19,62
30,"[2, 3]",103.14999999999628,"[24, 24]","[7.99999999999998, 0]","[0, 0]",19,62
31,"[2, 3]",108.049999999996,"[30, 30]","[5.799999999999987, 0]","[0, 0]",19,62
32,"[0, 1]",123.64999999999512,"[29, 29]","[0, 0]","[0, 0]",19,62
33,"[2, 3]",111.89999999999579,"[31, 31]","[4.099999999999993, 0]","[0, 0]",19,62
34,"[2, 3]",116.74999999999551,"[33, 33]","[2.7499999999999982, 0]","[0, 0]",19,62
35,"[2, 3]",121.69999999999523,"[34, 34]","[1.6000000000000008, 0]","[0, 0]",19,62
36,"[2, 3]",126.54999999999495,"[35, 35]","[0.1, 0]","[0, 0]",19,62
37,"[0, 1]",123.69999999999511,"[32, 32]","[0, 0]","[0, 0]",19,62
38,"[0, 1]",127.74999999999488,"[37, 37]","[0, 0]","[0, 0]",19,62
39,"[0, 1]",131.79999999999572,"[38, 38]","[0, 0]","[0, 0]",19,62
40,"[0, 1]",135.74999999999662,"[39, 39]","[0, 0]","[0, 0]",19,62
41,"[0, 1]",139.74999999999753,"[40, 40]","[0, 0]","[0, 0]",19,62
42,"[2, 3]",126.44999999999496,"[36, 36]","[0, 0]","[0, 0]",19,62
43,"[0, 1]",142.79999999999822,"[41, 41]","[0, 0]","[0, 0]",19,62
44,"[2, 3]",130.3499999999954,"[42, 42]","[0, 0]","[0, 0]",19,62
45,"[2, 3]",135.14999999999648,"[44, 44]","[0, 0]","[0, 0]",19,62
46,"[0, 1]",144.79999999999868,"[43, 43]","[0, 0]","[0, 0]",19,62
47,"[2, 3]",139.04999999999737,"[45, 45]","[0, 0]","[0, 0]",19,62
48,"[2, 3]",143.9999999999985,"[47, 47]","[0, 0]","[0, 0]",19,62
49,"[2, 3]",148.8999999999996,"[48, 48]","[0, 0]","[0, 0]",19,62
50,"[2, 3]",153.7500000000007,"[49, 49]","[0, 0]","[0, 0]",19,62
51,"[0, 1]",144.8499999999987,"[46, 46]","[0, 0]","[0, 0]",19,62
52,"[0, 1]",148.8999999999996,"[51, 51]","[0, 0]","[0, 0]",19,62
53,"[2, 3]",156.60000000000136,"[50, 50]","[0, 0]","[0, 0]",19,62
54,"[2, 3]",161.45000000000246,"[53, 53]","[0, 0]","[0, 0]",19,62
55,"[2, 3]",166.35000000000358,"[54, 54]","[0, 0]","[0, 0]",19,62
56,"[2, 3]",171.2500000000047,"[55, 55]","[0, 0]","[0, 0]",19,62
57,"[0, 1]",148.8999999999996,"[52, 52]","[0, 0]","[0, 0]",19,62
58,"[2, 3]",175.15000000000558,"[56, 56]","[0, 0]","[0, 0]",19,62
59,"[2, 3]",180.00000000000668,"[58, 58]","[0, 0]","[0, 0]",19,62
60,"[0, 1]",150.90000000000006,"[57, 57]","[0, 0]","[0, 0]",19,62
61,"[2, 3]",183.95000000000758,"[59, 59]","[0.44999999999999996, 0]","[0, 0]",19,62
62,"[2, 3]",188.80000000000868,"[61, 61]","[0, 0]","[0, 0]",19,62
63,"[2, 3]",193.65000000000978,"[62, 62]","[0, 0]","[0, 0]",19,62
64,"[2, 3]",198.5500000000109,"[63, 63]","[0, 0]","[0, 0]",19,62
65,"[0, 1]",150.95000000000007,"[60, 60]","[0, 0]","[0, 0]",19,62
66,"[0, 1]",154.90000000000097,"[65, 65]","[0, 0]","[0, 0]",19,62
67,"[0, 1]",158.90000000000188,"[66, 66]","[0, 0]","[0, 0]",19,62
68,"[2, 3]",200.40000000001132,"[64, 64]","[0, 0]","[0, 0]",19,62
69,"[0, 1]",161.90000000000256,"[67, 67]","[0, 0]","[0, 0]",19,62
70,"[0, 1]",165.90000000000347,"[69, 69]","[0, 0]","[0, 0]",19,62
71,"[2, 3]",203.30000000001198,"[68, 68]","[0, 0]","[0, 0]",19,62
72,"[2, 3]",208.15000000001308,"[71, 71]","[0, 0]","[0, 0]",19,62
73,"[0, 1]",167.90000000000393,"[70, 70]","[0, 0]","[0, 0]",19,62
74,"[2, 3]",212.05000000001397,"[72, 72]","[0.35, 0]","[0, 0]",19,62
75,"[0, 1]",170.9000000000046,"[73, 73]","[0, 0]","[0, 0]",19,62
76,"[2, 3]",215.90000000001484,"[74, 74]","[0, 0]","[0, 0]",19,62
77,"[0, 1]",173.9500000000053,"[75, 75]","[0, 0]","[0, 0]",19,62
78,"[2, 3]",219.85000000001574,"[76, 76]","[0, 0]","[0, 0]",19,62
79,"[0, 1]",176.95000000000599,"[77, 77]","[0, 0]","[0, 0]",19,62
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,62
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",20,62
2,"[0, 1]",76.4999999999978,"[1, 1]","[0, 0]","[0, 0]",20,62
3,"[0, 1]",80.19999999999759,"[2, 2]","[0, 0]","[0, 0]",20,62
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,62
5,"[0, 1]",82.64999999999745,"[3, 3]","[0, 0]","[0, 0]",20,62
6,"[2, 3]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",20,62
7,"[2, 3]",76.4499999999978,"[6, 6]","[0, 0]","[0, 0]",20,62
8,"[0, 1]",83.99999999999737,"[5, 5]","[0, 0]","[0, 0]",20,62
9,"[0, 1]",87.19999999999719,"[8, 8]","[0, 0]","[0, 0]",20,62
10,"[0, 1]",90.449999999997,"[9, 9]","[0, 0]","[0, 0]",20,62
11,"[0, 1]",93.84999999999681,"[10, 10]","[0, 0]","[0, 0]",20,62
12,"[0, 1]",97.5499999999966,"[11, 11]","[0, 0]","[0, 0]",20,62
13,"[2, 3]",75.59999999999785,"[7, 7]","[0, 0]","[0, 0]",20,62
14,"[2, 3]",79.59999999999762,"[13, 13]","[0, 0]","[0, 0]",20,62
15,"[0, 1]",99.49999999999649,"[12, 12]","[0, 0]","[0, 0]",20,62
16,"[0, 1]",103.59999999999626,"[15, 15]","[0, 0]","[0, 0]",20,62
17,"[0, 1]",107.64999999999603,"[16, 16]","[0, 0]","[0, 0]",20,62
18,"[0, 1]",111.6999999999958,"[17, 17]","[0, 0]","[0, 0]",20,62
19,"[2, 3]",79.49999999999763,"[14, 14]","[0, 0]","[0, 0]",20,62
20,"[0, 1]",114.69999999999563,"[18, 18]","[0, 0]","[0, 0]",20,62
21,"[0, 1]",118.7499999999954,"[20, 20]","[0, 0]","[0, 0]",20,62
22,"[2, 3]",81.24999999999753,"[19, 19]","[0, 0]","[0, 0]",20,62
23,"[0, 1]",121.74999999999523,"[21, 21]","[0, 0]","[0, 0]",20,62
24,"[2, 3]",83.99999999999737,"[22, 22]","[0, 0]","[0, 0]",20,62
25,"[2, 3]",87.79999999999715,"[24, 24]","[0, 0]","[0, 0]",20,62
26,"[0, 1]",123.79999999999511,"[23, 23]","[0, 0]","[0, 0]",20,62
27,"[0, 1]",127.79999999999488,"[26, 26]","[0, 0]","[0, 0]",20,62
28,"[0, 1]",131.79999999999572,"[27, 27]","[0, 0]","[0, 0]",20,62
29,"[0, 1]",135.79999999999663,"[28, 28]","[0, 0]","[0, 0]",20,62
30,"[2, 3]",88.14999999999714,"[25, 25]","[0, 0]","[0, 0]",20,62
31,"[2, 3]",92.84999999999687,"[30, 30]","[0, 0]","[0, 0]",20,62
32,"[2, 3]",97.6499999999966,"[31, 31]","[6.149999999999986, 0]","[0, 0]",20,62
33,"[0, 1]",136.84999999999687,"[29, 29]","[0, 0]","[0, 0]",20,62
34,"[2, 3]",101.59999999999637,"[32, 32]","[8.74999999999999, 0]","[0, 0]",20,62
35,"[2, 3]",106.49999999999609,"[34, 34]","[6.399999999999985, 0]","[0, 0]",20,62
36,"[2, 3]",111.34999999999582,"[35, 35]","[4.699999999999991, 0]","[0, 0]",20,62
37,"[0, 1]",137.8499999999971,"[33, 33]","[0, 0]","[0, 0]",20,62
38,"[2, 3]",115.2499999999956,"[36, 36]","[3.149999999999997, 0]","[0, 0]",20,62
39,"[0, 1]",140.8999999999978,"[37, 37]","[0, 0]","[0, 0]",20,62
40,"[0, 1]",144.9499999999987,"[39, 39]","[0, 0]","[0, 0]",20,62
41,"[2, 3]",118.09999999999543,"[38, 38]","[1.6500000000000008, 0]","[0, 0]",20,62
42,"[0, 1]",147.9499999999994,"[40, 40]","[0, 0]","[0, 0]",20,62
43,"[0, 1]",151.9500000000003,"[42, 42]","[0, 0]","[0, 0]",20,62
44,"[0, 1]",155.9500000000012,"[43, 43]","[0, 0]","[0, 0]",20,62
45,"[2, 3]",119.94999999999533,"[41, 41]","[0, 0]","[0, 0]",20,62
46,"[2, 3]",124.84999999999505,"[45, 45]","[0, 0]","[0, 0]",20,62
47,"[2, 3]",129.69999999999524,"[46, 46]","[0, 0]","[0, 0]",20,62
48,"[0, 1]",157.00000000000145,"[44, 44]","[0, 0]","[0, 0]",20,62
49,"[2, 3]",133.59999999999613,"[47, 47]","[0, 0]","[0, 0]",20,62
50,"[2, 3]",138.39999999999722,"[49, 49]","[0, 0]","[0, 0]",20,62
51,"[2, 3]",143.24999999999832,"[50, 50]","[0, 0]","[0, 0]",20,62
52,"[2, 3]",148.14999999999944,"[51, 51]","[0, 0]","[0, 0]",20,62
53,"[2, 3]",153.10000000000056,"[52, 52]","[0, 0]","[0, 0]",20,62
54,"[2, 3]",157.95000000000167,"[53, 53]","[0, 0]","[0, 0]",20,62
55,"[2, 3]",162.80000000000277,"[54, 54]","[0, 0]","[0, 0]",20,62
56,"[2, 3]",167.70000000000388,"[55, 55]","[0, 0]","[0, 0]",20,62
57,"[2, 3]",172.600000000005,"[56, 56]","[0, 0]","[0, 0]",20,62
58,"[2, 3]",177.4500000000061,"[57, 57]","[0, 0]","[0, 0]",20,62
59,"[2, 3]",182.3000000000072,"[58, 58]","[0, 0]","[0, 0]",20,62
60,"[2, 3]",187.20000000000832,"[59, 59]","[0, 0]","[0, 0]",20,62
61,"[0, 1]",148.99999999999963,"[48, 48]","[0, 0]","[0, 0]",20,62
62,"[2, 3]",191.1000000000092,"[60, 60]","[0, 0]","[0, 0]",20,62
63,"[0, 1]",152.0000000000003,"[61, 61]","[0, 0]","[0, 0]",20,62
64,"[0, 1]",156.00000000000122,"[63, 63]","[0, 0]","[0, 0]",20,62
65,"[0, 1]",160.05000000000214,"[64, 64]","[0, 0]","[0, 0]",20,62
66,"[2, 3]",193.00000000000963,"[62, 62]","[0, 0]","[0, 0]",20,62
67,"[0, 1]",163.05000000000283,"[65, 65]","[0, 0]","[0, 0]",20,62
68,"[2, 3]",196.90000000001052,"[66, 66]","[0, 0]","[0, 0]",20,62
69,"[2, 3]",201.75000000001162,"[68, 68]","[0, 0]","[0, 0]",20,62
70,"[0, 1]",165.1000000000033,"[67, 67]","[0, 0]","[0, 0]",20,62
71,"[2, 3]",205.6500000000125,"[69, 69]","[0, 0]","[0, 0]",20,62
72,"[0, 1]",168.15000000000398,"[70, 70]","[0, 0]","[0, 0]",20,62
73,"[0, 1]",172.2000000000049,"[72, 72]","[0, 0]","[0, 0]",20,62
74,"[0, 1]",176.1500000000058,"[73, 73]","[0, 0]","[0, 0]",20,62
75,"[2, 3]",207.50000000001293,"[71, 71]","[0, 0]","[0, 0]",20,62
76,"[0, 1]",179.1500000000065,"[74, 74]","[0, 0]","[0, 0]",20,62
77,"[2, 3]",211.40000000001382,"[75, 75]","[0, 0]","[0, 0]",20,62
78,"[2, 3]",216.30000000001493,"[77, 77]","[0, 0]","[0, 0]",20,62
79,"[2, 3]",221.10000000001602,"[78, 78]","[0, 0]","[0, 0]",20,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",21,62
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",21,62
2,"[2, 3]",72.04999999999805,"[0, 0]","[0, 0]","[0, 0]",21,62
3,"[0, 1]",71.39999999999809,"[1, 1]","[0, 0]","[0, 0]",21,62
4,"[0, 1]",75.49999999999785,"[3, 3]","[0, 0]","[0, 0]",21,62
5,"[0, 1]",79.19999999999764,"[4, 4]","[0, 0]","[0, 0]",21,62
6,"[2, 3]",73.44999999999797,"[2, 2]","[0, 0]","[0, 0]",21,62
7,"[0, 1]",81.6499999999975,"[5, 5]","[0, 0]","[0, 0]",21,62
8,"[2, 3]",76.59999999999779,"[6, 6]","[0, 0]","[0, 0]",21,62
9,"[0, 1]",83.99999999999737,"[7, 7]","[0, 0]","[0, 0]",21,62
10,"[0, 1]",87.19999999999719,"[9, 9]","[0, 0]","[0, 0]",21,62
11,"[2, 3]",78.64999999999768,"[8, 8]","[0, 0]","[0, 0]",21,62
12,"[2, 3]",82.49999999999746,"[11, 11]","[0, 0]","[0, 0]",21,62
13,"[0, 1]",88.44999999999712,"[10, 10]","[0, 0]","[0, 0]",21,62
14,"[2, 3]",85.2499999999973,"[12, 12]","[0, 0]","[0, 0]",21,62
15,"[0, 1]",90.84999999999698,"[13, 13]","[0, 0]","[0, 0]",21,62
16,"[0, 1]",94.54999999999677,"[15, 15]","[0, 0]","[0, 0]",21,62
17,"[2, 3]",86.9999999999972,"[14, 14]","[0, 0]","[0, 0]",21,62
18,"[2, 3]",90.84999999999698,"[17, 17]","[0, 0]","[0, 0]",21,62
19,"[2, 3]",95.19999999999673,"[18, 18]","[0, 0]","[0, 0]",21,62
20,"[0, 1]",95.49999999999672,"[16, 16]","[0, 0]","[0, 0]",21,62
21,"[0, 1]",99.59999999999648,"[20, 20]","[0, 0]","[0, 0]",21,62
22,"[2, 3]",97.89999999999658,"[19, 19]","[0, 0]","[0, 0]",21,62
23,"[2, 3]",102.64999999999631,"[22, 22]","[6.199999999999986, 0]","[0, 0]",21,62
24,"[0, 1]",101.64999999999637,"[21, 21]","[0, 0]","[0, 0]",21,62
25,"[2, 3]",106.59999999999609,"[23, 23]","[8.79999999999999, 0]","[0, 0]",21,62
26,"[2, 3]",111.44999999999581,"[25, 25]","[6.449999999999985, 0]","[0, 0]",21,62
27,"[2, 3]",116.24999999999554,"[26, 26]","[4.749999999999991, 0]","[0, 0]",21,62
28,"[2, 3]",121.19999999999526,"[27, 27]","[3.1999999999999966, 0]","[0, 0]",21,62
29,"[2, 3]",126.04999999999498,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",21,62
30,"[2, 3]",130.94999999999553,"[29, 29]","[0, 0]","[0, 0]",21,62
31,"[2, 3]",135.79999999999663,"[30, 30]","[0, 0]","[0, 0]",21,62
32,"[2, 3]",140.69999999999774,"[31, 31]","[0, 0]","[0, 0]",21,62
33,"[2, 3]",145.54999999999885,"[32, 32]","[0, 0]","[0, 0]",21,62
34,"[2, 3]",150.39999999999995,"[33, 33]","[0, 0]","[0, 0]",21,62
35,"[0, 1]",95.64999999999671,"[24, 24]","[0, 0]","[0, 0]",21,62
36,"[0, 1]",99.64999999999648,"[35, 35]","[0, 0]","[0, 0]",21,62
37,"[0, 1]",103.64999999999625,"[36, 36]","[0, 0]","[0, 0]",21,62
38,"[2, 3]",152.25000000000037,"[34, 34]","[0, 0]","[0, 0]",21,62
39,"[0, 1]",106.64999999999608,"[37, 37]","[0, 0]","[0, 0]",21,62
40,"[0, 1]",110.69999999999585,"[39, 39]","[0, 0]","[0, 0]",21,62
