Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
10,"[0, 1]",67.5999999999983,"[9, 9]","[0.05, 0]","[0, 0]",9,4
11,"[0, 1]",67.5999999999983,"[10, 10]","[0.05, 0]","[0, 0]",9,4
12,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",9,4
13,"[2, 3]",68.24999999999827,"[12, 12]","[0.05, 0]","[0, 0]",9,4
14,"[0, 1]",67.44999999999831,"[11, -999]","[0.05, 0]","[0, 0]",9,4
15,"[2, 3]",67.94999999999828,"[13, 13]","[0.05, 0]","[0, 0]",9,4
16,"[2, 3]",68.24999999999827,"[15, 15]","[0.05, 0]","[0, 0]",9,4
17,"[2, 3]",68.29999999999826,"[16, 16]","[0.05, 0]","[0, 0]",9,4
18,"[0, 1]",67.44999999999831,"[14, -999]","[0.05, 0]","[0, 0]",9,4
19,"[2, 3]",67.94999999999828,"[17, 17]","[0.05, 0]","[0, 0]",9,4
20,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",9,4
21,"[2, 3]",67.94999999999828,"[19, 19]","[0.05, 0]","[0, 0]",9,4
22,"[2, 3]",68.24999999999827,"[21, 21]","[0.05, 0]","[0, 0]",9,4
23,"[2, 3]",68.29999999999826,"[22, 22]","[0.05, 0]","[0, 0]",9,4
24,"[2, 3]",68.29999999999826,"[23, 23]","[0.05, 0]","[0, 0]",9,4
25,"[2, 3]",68.29999999999826,"[24, 24]","[0.05, 0]","[0, 0]",9,4
26,"[2, 3]",68.29999999999826,"[25, 25]","[0.05, 0]","[0, 0]",9,4
27,"[2, 3]",68.29999999999826,"[26, 26]","[0.05, 0]","[0, 0]",9,4
28,"[2, 3]",68.29999999999826,"[27, 27]","[0.05, 0]","[0, 0]",9,4
29,"[2, 3]",68.29999999999826,"[28, 28]","[0.05, 0]","[0, 0]",9,4
30,"[2, 3]",68.29999999999826,"[29, 29]","[0.05, 0]","[0, 0]",9,4
31,"[2, 3]",68.29999999999826,"[30, 30]","[0.05, 0]","[0, 0]",9,4
32,"[2, 3]",68.29999999999826,"[31, 31]","[0.05, 0]","[0, 0]",9,4
33,"[2, 3]",68.29999999999826,"[32, 32]","[0.05, 0]","[0, 0]",9,4
34,"[2, 3]",68.29999999999826,"[33, 33]","[0.05, 0]","[0, 0]",9,4
35,"[2, 3]",68.24999999999827,"[34, 34]","[0.05, 0]","[0, 0]",9,4
36,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",9,4
37,"[2, 3]",67.94999999999828,"[35, 35]","[0.05, 0]","[0, 0]",9,4
38,"[0, 1]",67.44999999999831,"[36, -999]","[0.05, 0]","[0, 0]",9,4
39,"[2, 3]",67.94999999999828,"[37, 37]","[0.05, 0]","[0, 0]",9,4
40,"[2, 3]",68.24999999999827,"[39, 39]","[0.05, 0]","[0, 0]",9,4
