Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
74,"[0, 1]",140.19999999999763,"[72, 72]","[0, 0]","[0, 0]",41,46
75,"[0, 1]",143.84999999999846,"[74, 74]","[0, 0]","[0, 0]",41,46
76,"[0, 1]",147.4999999999993,"[75, 75]","[0, 0]","[0, 0]",41,46
77,"[0, 1]",151.15000000000012,"[76, 76]","[0, 0]","[0, 0]",41,46
78,"[2, 3]",190.40000000000904,"[73, 73]","[0, 0]","[0, 0]",41,46
79,"[2, 3]",195.0000000000101,"[78, 78]","[0, 0]","[0, 0]",41,46
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,46
1,"[0, 1]",72.04999999999805,"[0, 0]","[0, 0]","[0, 0]",42,46
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,46
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",42,46
4,"[0, 1]",73.09999999999799,"[1, 1]","[0, 0]","[0, 0]",42,46
5,"[2, 3]",75.39999999999786,"[3, 3]","[0, 0]","[0, 0]",42,46
6,"[2, 3]",79.19999999999764,"[5, 5]","[0, 0]","[0, 0]",42,46
7,"[0, 1]",73.74999999999795,"[4, 4]","[0, 0]","[0, 0]",42,46
8,"[0, 1]",76.79999999999778,"[7, 7]","[0, 0]","[0, 0]",42,46
9,"[0, 1]",79.79999999999761,"[8, 8]","[0, 0]","[0, 0]",42,46
10,"[0, 1]",82.69999999999744,"[9, 9]","[0, 0]","[0, 0]",42,46
11,"[0, 1]",85.59999999999728,"[10, 10]","[0, 0]","[0, 0]",42,46
12,"[0, 1]",88.6499999999971,"[11, 11]","[0, 0]","[0, 0]",42,46
13,"[2, 3]",74.7499999999979,"[6, 6]","[0, 0]","[0, 0]",42,46
14,"[0, 1]",90.649999999997,"[12, 12]","[0, 0]","[0, 0]",42,46
15,"[2, 3]",76.94999999999777,"[13, 13]","[0, 0]","[0, 0]",42,46
16,"[0, 1]",92.89999999999687,"[14, 14]","[0, 0]","[0, 0]",42,46
17,"[2, 3]",79.09999999999765,"[15, 15]","[0, 0]","[0, 0]",42,46
18,"[0, 1]",95.29999999999673,"[16, 16]","[0, 0]","[0, 0]",42,46
19,"[2, 3]",81.14999999999753,"[17, 17]","[0, 0]","[0, 0]",42,46
20,"[2, 3]",84.54999999999734,"[19, 19]","[0, 0]","[0, 0]",42,46
21,"[0, 1]",96.29999999999667,"[18, 18]","[0, 0]","[0, 0]",42,46
22,"[0, 1]",99.99999999999646,"[21, 21]","[0, 0]","[0, 0]",42,46
23,"[0, 1]",103.64999999999625,"[22, 22]","[0, 0]","[0, 0]",42,46
24,"[2, 3]",84.29999999999735,"[20, 20]","[0, 0]","[0, 0]",42,46
25,"[2, 3]",88.59999999999711,"[24, 24]","[0, 0]","[0, 0]",42,46
26,"[0, 1]",104.6499999999962,"[23, 23]","[0, 0]","[0, 0]",42,46
27,"[2, 3]",91.59999999999694,"[25, 25]","[0, 0]","[0, 0]",42,46
28,"[0, 1]",106.94999999999607,"[26, 26]","[0, 0]","[0, 0]",42,46
29,"[0, 1]",110.64999999999586,"[28, 28]","[0, 0]","[0, 0]",42,46
30,"[0, 1]",114.34999999999565,"[29, 29]","[0, 0]","[0, 0]",42,46
31,"[0, 1]",117.99999999999544,"[30, 30]","[0, 0]","[0, 0]",42,46
32,"[2, 3]",90.74999999999699,"[27, 27]","[7.99999999999998, 0]","[0, 0]",42,46
33,"[0, 1]",120.3499999999953,"[31, 31]","[0, 0]","[0, 0]",42,46
34,"[0, 1]",123.9999999999951,"[33, 33]","[0, 0]","[0, 0]",42,46
35,"[0, 1]",127.69999999999489,"[34, 34]","[0, 0]","[0, 0]",42,46
36,"[2, 3]",91.29999999999696,"[32, 32]","[5.799999999999987, 0]","[0, 0]",42,46
37,"[0, 1]",129.9999999999953,"[35, 35]","[0, 0]","[0, 0]",42,46
38,"[0, 1]",133.64999999999614,"[37, 37]","[0, 0]","[0, 0]",42,46
39,"[0, 1]",137.29999999999697,"[38, 38]","[0, 0]","[0, 0]",42,46
40,"[0, 1]",140.9499999999978,"[39, 39]","[0, 0]","[0, 0]",42,46
41,"[0, 1]",144.64999999999864,"[40, 40]","[0, 0]","[0, 0]",42,46
42,"[2, 3]",89.04999999999708,"[36, 36]","[0.65, 0]","[0, 0]",42,46
43,"[2, 3]",93.49999999999683,"[42, 42]","[0, 0]","[0, 0]",42,46
44,"[2, 3]",98.09999999999657,"[43, 43]","[0, 0]","[0, 0]",42,46
45,"[0, 1]",144.24999999999855,"[41, 41]","[0, 0]","[0, 0]",42,46
46,"[0, 1]",147.9499999999994,"[45, 45]","[0, 0]","[0, 0]",42,46
47,"[0, 1]",151.60000000000022,"[46, 46]","[0, 0]","[0, 0]",42,46
48,"[0, 1]",155.25000000000105,"[47, 47]","[0, 0]","[0, 0]",42,46
49,"[2, 3]",97.19999999999662,"[44, 44]","[0, 0]","[0, 0]",42,46
50,"[0, 1]",157.55000000000157,"[48, 48]","[0, 0]","[0, 0]",42,46
51,"[2, 3]",100.34999999999644,"[49, 49]","[0, 0]","[0, 0]",42,46
52,"[2, 3]",104.94999999999618,"[51, 51]","[0, 0]","[0, 0]",42,46
53,"[2, 3]",109.44999999999592,"[52, 52]","[0, 0]","[0, 0]",42,46
54,"[2, 3]",113.99999999999567,"[53, 53]","[0, 0]","[0, 0]",42,46
55,"[0, 1]",155.80000000000118,"[50, 50]","[0, 0]","[0, 0]",42,46
56,"[2, 3]",117.14999999999549,"[54, 54]","[0.6, 0]","[0, 0]",42,46
57,"[0, 1]",158.1000000000017,"[55, 55]","[0, 0]","[0, 0]",42,46
58,"[2, 3]",120.3499999999953,"[56, 56]","[0, 0]","[0, 0]",42,46
59,"[0, 1]",160.40000000000222,"[57, 57]","[0, 0]","[0, 0]",42,46
60,"[0, 1]",164.10000000000306,"[59, 59]","[0, 0]","[0, 0]",42,46
61,"[2, 3]",122.1999999999952,"[58, 58]","[0, 0]","[0, 0]",42,46
62,"[0, 1]",166.4500000000036,"[60, 60]","[0, 0]","[0, 0]",42,46
63,"[0, 1]",170.10000000000443,"[62, 62]","[0, 0]","[0, 0]",42,46
64,"[2, 3]",124.0499999999951,"[61, 61]","[0, 0]","[0, 0]",42,46
65,"[2, 3]",128.599999999995,"[64, 64]","[0, 0]","[0, 0]",42,46
66,"[2, 3]",133.14999999999603,"[65, 65]","[0, 0]","[0, 0]",42,46
67,"[0, 1]",169.75000000000435,"[63, 63]","[0, 0]","[0, 0]",42,46
68,"[0, 1]",173.40000000000518,"[67, 67]","[0, 0]","[0, 0]",42,46
69,"[2, 3]",134.99999999999645,"[66, 66]","[0, 0]","[0, 0]",42,46
70,"[0, 1]",175.7000000000057,"[68, 68]","[0, 0]","[0, 0]",42,46
71,"[2, 3]",138.14999999999716,"[69, 69]","[0, 0]","[0, 0]",42,46
72,"[0, 1]",178.05000000000624,"[70, 70]","[0, 0]","[0, 0]",42,46
73,"[2, 3]",141.3499999999979,"[71, 71]","[0, 0]","[0, 0]",42,46
74,"[2, 3]",145.84999999999891,"[73, 73]","[0, 0]","[0, 0]",42,46
75,"[0, 1]",179.00000000000645,"[72, 72]","[0, 0]","[0, 0]",42,46
76,"[0, 1]",182.65000000000728,"[75, 75]","[0, 0]","[0, 0]",42,46
77,"[2, 3]",147.69999999999933,"[74, 74]","[0, 0]","[0, 0]",42,46
78,"[2, 3]",152.25000000000037,"[77, 77]","[0, 0]","[0, 0]",42,46
79,"[2, 3]",156.7500000000014,"[78, 78]","[0, 0]","[0, 0]",42,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,46
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,46
2,"[0, 1]",72.04999999999805,"[1, 1]","[0, 0]","[0, 0]",43,46
3,"[0, 1]",75.79999999999784,"[2, 2]","[0, 0]","[0, 0]",43,46
4,"[0, 1]",79.09999999999765,"[3, 3]","[0, 0]","[0, 0]",43,46
5,"[0, 1]",82.19999999999747,"[4, 4]","[0, 0]","[0, 0]",43,46
6,"[2, 3]",68.79999999999824,"[0, 0]","[0, 0]","[0, 0]",43,46
7,"[2, 3]",73.44999999999797,"[6, 6]","[0, 0]","[0, 0]",43,46
8,"[0, 1]",82.49999999999746,"[5, 5]","[0, 0]","[0, 0]",43,46
9,"[0, 1]",85.39999999999729,"[8, 8]","[0, 0]","[0, 0]",43,46
10,"[0, 1]",88.29999999999713,"[9, 9]","[0, 0]","[0, 0]",43,46
11,"[2, 3]",73.44999999999797,"[7, 7]","[0, 0]","[0, 0]",43,46
12,"[2, 3]",77.19999999999776,"[11, 11]","[0, 0]","[0, 0]",43,46
13,"[2, 3]",80.84999999999755,"[12, 12]","[0, 0]","[0, 0]",43,46
14,"[0, 1]",87.29999999999718,"[10, 10]","[0, 0]","[0, 0]",43,46
15,"[0, 1]",90.649999999997,"[14, 14]","[0, 0]","[0, 0]",43,46
16,"[2, 3]",81.59999999999751,"[13, 13]","[0, 0]","[0, 0]",43,46
17,"[2, 3]",84.94999999999732,"[16, 16]","[0, 0]","[0, 0]",43,46
18,"[0, 1]",91.54999999999694,"[15, 15]","[0, 0]","[0, 0]",43,46
19,"[2, 3]",87.0999999999972,"[17, 17]","[0, 0]","[0, 0]",43,46
20,"[0, 1]",93.9499999999968,"[18, 18]","[0, 0]","[0, 0]",43,46
21,"[2, 3]",89.44999999999706,"[19, 19]","[0, 0]","[0, 0]",43,46
22,"[0, 1]",96.29999999999667,"[20, 20]","[0, 0]","[0, 0]",43,46
23,"[0, 1]",99.99999999999646,"[22, 22]","[0, 0]","[0, 0]",43,46
24,"[2, 3]",91.04999999999697,"[21, 21]","[0, 0]","[0, 0]",43,46
25,"[0, 1]",102.29999999999633,"[23, 23]","[0, 0]","[0, 0]",43,46
26,"[2, 3]",94.0999999999968,"[24, 24]","[0, 0]","[0, 0]",43,46
27,"[0, 1]",104.6499999999962,"[25, 25]","[0, 0]","[0, 0]",43,46
28,"[2, 3]",97.24999999999662,"[26, 26]","[7.84999999999998, 0]","[0, 0]",43,46
29,"[0, 1]",106.94999999999607,"[27, 27]","[0, 0]","[0, 0]",43,46
30,"[0, 1]",110.64999999999586,"[29, 29]","[0, 0]","[0, 0]",43,46
31,"[0, 1]",114.29999999999565,"[30, 30]","[0, 0]","[0, 0]",43,46
32,"[0, 1]",117.94999999999544,"[31, 31]","[0, 0]","[0, 0]",43,46
33,"[0, 1]",121.59999999999523,"[32, 32]","[0, 0]","[0, 0]",43,46
34,"[2, 3]",95.09999999999674,"[28, 28]","[9.800000000000004, 0]","[0, 0]",43,46
35,"[0, 1]",123.9499999999951,"[33, 33]","[0, 0]","[0, 0]",43,46
36,"[2, 3]",98.24999999999656,"[34, 34]","[7.4499999999999815, 0]","[0, 0]",43,46
37,"[0, 1]",126.24999999999497,"[35, 35]","[0, 0]","[0, 0]",43,46
38,"[0, 1]",129.9499999999953,"[37, 37]","[0, 0]","[0, 0]",43,46
39,"[0, 1]",133.59999999999613,"[38, 38]","[0, 0]","[0, 0]",43,46
40,"[0, 1]",137.29999999999697,"[39, 39]","[0, 0]","[0, 0]",43,46
41,"[0, 1]",141.04999999999782,"[40, 40]","[0, 0]","[0, 0]",43,46
42,"[2, 3]",95.99999999999669,"[36, 36]","[5.699999999999988, 0]","[0, 0]",43,46
43,"[2, 3]",100.49999999999643,"[42, 42]","[4.199999999999993, 0]","[0, 0]",43,46
44,"[2, 3]",105.04999999999617,"[43, 43]","[2.6999999999999984, 0]","[0, 0]",43,46
45,"[2, 3]",109.54999999999592,"[44, 44]","[1.1500000000000004, 0]","[0, 0]",43,46
46,"[0, 1]",139.29999999999742,"[41, 41]","[0, 0]","[0, 0]",43,46
47,"[0, 1]",142.89999999999824,"[46, 46]","[0, 0]","[0, 0]",43,46
48,"[2, 3]",111.39999999999581,"[45, 45]","[0, 0]","[0, 0]",43,46
49,"[0, 1]",145.24999999999878,"[47, 47]","[0, 0]","[0, 0]",43,46
50,"[2, 3]",114.54999999999563,"[48, 48]","[0, 0]","[0, 0]",43,46
51,"[0, 1]",147.4999999999993,"[49, 49]","[0, 0]","[0, 0]",43,46
52,"[0, 1]",151.15000000000012,"[51, 51]","[0, 0]","[0, 0]",43,46
53,"[2, 3]",116.39999999999553,"[50, 50]","[0, 0]","[0, 0]",43,46
54,"[2, 3]",120.94999999999527,"[53, 53]","[0.2, 0]","[0, 0]",43,46
55,"[0, 1]",152.10000000000034,"[52, 52]","[0, 0]","[0, 0]",43,46
56,"[2, 3]",124.0499999999951,"[54, 54]","[1.1500000000000004, 0]","[0, 0]",43,46
57,"[0, 1]",154.40000000000086,"[55, 55]","[0, 0]","[0, 0]",43,46
58,"[2, 3]",127.24999999999491,"[56, 56]","[1.7500000000000009, 0]","[0, 0]",43,46
59,"[2, 3]",131.79999999999572,"[58, 58]","[1.0000000000000002, 0]","[0, 0]",43,46
60,"[0, 1]",155.35000000000107,"[57, 57]","[0, 0]","[0, 0]",43,46
61,"[2, 3]",134.99999999999645,"[59, 59]","[0, 0]","[0, 0]",43,46
62,"[0, 1]",157.7000000000016,"[60, 60]","[0, 0]","[0, 0]",43,46
63,"[0, 1]",161.40000000000245,"[62, 62]","[0, 0]","[0, 0]",43,46
64,"[0, 1]",165.05000000000328,"[63, 63]","[0, 0]","[0, 0]",43,46
65,"[2, 3]",135.44999999999655,"[61, 61]","[0, 0]","[0, 0]",43,46
66,"[2, 3]",139.99999999999758,"[65, 65]","[0, 0]","[0, 0]",43,46
67,"[2, 3]",144.4999999999986,"[66, 66]","[0, 0]","[0, 0]",43,46
68,"[2, 3]",148.99999999999963,"[67, 67]","[0, 0]","[0, 0]",43,46
69,"[0, 1]",163.30000000000288,"[64, 64]","[0, 0]","[0, 0]",43,46
70,"[0, 1]",166.9500000000037,"[69, 69]","[0, 0]","[0, 0]",43,46
71,"[0, 1]",170.60000000000454,"[70, 70]","[0, 0]","[0, 0]",43,46
72,"[2, 3]",149.49999999999974,"[68, 68]","[0, 0]","[0, 0]",43,46
73,"[0, 1]",172.90000000000506,"[71, 71]","[0, 0]","[0, 0]",43,46
74,"[0, 1]",176.6000000000059,"[73, 73]","[0, 0]","[0, 0]",43,46
75,"[0, 1]",180.30000000000675,"[74, 74]","[0, 0]","[0, 0]",43,46
76,"[2, 3]",149.94999999999985,"[72, 72]","[0, 0]","[0, 0]",43,46
77,"[0, 1]",182.65000000000728,"[75, 75]","[0, 0]","[0, 0]",43,46
78,"[0, 1]",186.2500000000081,"[77, 77]","[0, 0]","[0, 0]",43,46
79,"[2, 3]",151.85000000000028,"[76, 76]","[0, 0]","[0, 0]",43,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,46
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,46
2,"[0, 1]",72.04999999999805,"[1, 1]","[0, 0]","[0, 0]",44,46
3,"[2, 3]",70.14999999999816,"[0, 0]","[0, 0]","[0, 0]",44,46
4,"[2, 3]",74.24999999999793,"[3, 3]","[0, 0]","[0, 0]",44,46
5,"[2, 3]",78.0999999999977,"[4, 4]","[0, 0]","[0, 0]",44,46
6,"[0, 1]",71.74999999999807,"[2, 2]","[0, 0]","[0, 0]",44,46
7,"[0, 1]",75.09999999999788,"[6, 6]","[0, 0]","[0, 0]",44,46
8,"[2, 3]",79.04999999999765,"[5, 5]","[0, 0]","[0, 0]",44,46
9,"[2, 3]",82.64999999999745,"[8, 8]","[0, 0]","[0, 0]",44,46
10,"[0, 1]",75.44999999999786,"[7, 7]","[0, 0]","[0, 0]",44,46
11,"[0, 1]",78.49999999999768,"[10, 10]","[0, 0]","[0, 0]",44,46
12,"[0, 1]",81.34999999999752,"[11, 11]","[0, 0]","[0, 0]",44,46
13,"[2, 3]",82.04999999999748,"[9, 9]","[0, 0]","[0, 0]",44,46
14,"[0, 1]",82.89999999999743,"[12, 12]","[0, 0]","[0, 0]",44,46
15,"[2, 3]",83.99999999999737,"[13, 13]","[0, 0]","[0, 0]",44,46
16,"[2, 3]",87.44999999999717,"[15, 15]","[0, 0]","[0, 0]",44,46
17,"[2, 3]",91.34999999999695,"[16, 16]","[0, 0]","[0, 0]",44,46
18,"[0, 1]",81.89999999999749,"[14, 14]","[0, 0]","[0, 0]",44,46
19,"[2, 3]",94.29999999999679,"[17, 17]","[0, 0]","[0, 0]",44,46
20,"[0, 1]",83.89999999999738,"[18, 18]","[0, 0]","[0, 0]",44,46
21,"[0, 1]",87.49999999999717,"[20, 20]","[0, 0]","[0, 0]",44,46
22,"[0, 1]",91.24999999999696,"[21, 21]","[0, 0]","[0, 0]",44,46
23,"[0, 1]",94.94999999999675,"[22, 22]","[0, 0]","[0, 0]",44,46
24,"[2, 3]",93.34999999999684,"[19, 19]","[0, 0]","[0, 0]",44,46
25,"[2, 3]",97.89999999999658,"[24, 24]","[8.399999999999984, 0]","[0, 0]",44,46
26,"[0, 1]",95.8999999999967,"[23, 23]","[0, 0]","[0, 0]",44,46
27,"[2, 3]",101.0999999999964,"[25, 25]","[6.099999999999986, 0]","[0, 0]",44,46
28,"[2, 3]",105.59999999999614,"[27, 27]","[4.399999999999992, 0]","[0, 0]",44,46
29,"[0, 1]",96.84999999999664,"[26, 26]","[0, 0]","[0, 0]",44,46
30,"[0, 1]",100.49999999999643,"[29, 29]","[0, 0]","[0, 0]",44,46
31,"[0, 1]",104.14999999999623,"[30, 30]","[0, 0]","[0, 0]",44,46
32,"[0, 1]",107.84999999999602,"[31, 31]","[0, 0]","[0, 0]",44,46
33,"[2, 3]",104.74999999999619,"[28, 28]","[2.849999999999998, 0]","[0, 0]",44,46
34,"[2, 3]",109.24999999999594,"[33, 33]","[1.4000000000000006, 0]","[0, 0]",44,46
35,"[2, 3]",113.79999999999568,"[34, 34]","[0, 0]","[0, 0]",44,46
36,"[0, 1]",107.44999999999604,"[32, 32]","[0, 0]","[0, 0]",44,46
37,"[2, 3]",116.9999999999955,"[35, 35]","[0, 0]","[0, 0]",44,46
38,"[2, 3]",121.54999999999524,"[37, 37]","[0, 0]","[0, 0]",44,46
39,"[2, 3]",126.04999999999498,"[38, 38]","[0, 0]","[0, 0]",44,46
40,"[2, 3]",130.59999999999545,"[39, 39]","[0, 0]","[0, 0]",44,46
41,"[2, 3]",135.1999999999965,"[40, 40]","[0, 0]","[0, 0]",44,46
42,"[2, 3]",139.69999999999752,"[41, 41]","[0, 0]","[0, 0]",44,46
43,"[2, 3]",144.19999999999854,"[42, 42]","[0, 0]","[0, 0]",44,46
44,"[2, 3]",148.74999999999957,"[43, 43]","[0, 0]","[0, 0]",44,46
45,"[0, 1]",100.29999999999644,"[36, 36]","[0, 0]","[0, 0]",44,46
46,"[2, 3]",151.9500000000003,"[44, 44]","[0, 0]","[0, 0]",44,46
47,"[2, 3]",156.50000000000134,"[46, 46]","[0, 0]","[0, 0]",44,46
48,"[0, 1]",101.29999999999639,"[45, 45]","[0, 0]","[0, 0]",44,46
49,"[0, 1]",104.94999999999618,"[48, 48]","[0, 0]","[0, 0]",44,46
50,"[2, 3]",158.25000000000173,"[47, 47]","[0, 0]","[0, 0]",44,46
51,"[0, 1]",107.29999999999605,"[49, 49]","[0, 0]","[0, 0]",44,46
52,"[2, 3]",161.45000000000246,"[50, 50]","[0, 0]","[0, 0]",44,46
53,"[2, 3]",166.0000000000035,"[52, 52]","[0, 0]","[0, 0]",44,46
54,"[0, 1]",108.34999999999599,"[51, 51]","[0, 0]","[0, 0]",44,46
55,"[2, 3]",169.20000000000422,"[53, 53]","[0, 0]","[0, 0]",44,46
56,"[0, 1]",110.64999999999586,"[54, 54]","[0, 0]","[0, 0]",44,46
57,"[2, 3]",172.35000000000494,"[55, 55]","[0, 0]","[0, 0]",44,46
58,"[2, 3]",176.85000000000596,"[57, 57]","[0, 0]","[0, 0]",44,46
59,"[2, 3]",181.400000000007,"[58, 58]","[0, 0]","[0, 0]",44,46
60,"[0, 1]",110.19999999999588,"[56, 56]","[0, 0]","[0, 0]",44,46
61,"[2, 3]",184.60000000000773,"[59, 59]","[0, 0]","[0, 0]",44,46
62,"[2, 3]",189.10000000000875,"[61, 61]","[0, 0]","[0, 0]",44,46
63,"[0, 1]",111.14999999999583,"[60, 60]","[0, 0]","[0, 0]",44,46
64,"[0, 1]",114.84999999999562,"[63, 63]","[0, 0]","[0, 0]",44,46
65,"[2, 3]",190.95000000000917,"[62, 62]","[0, 0]","[0, 0]",44,46
66,"[2, 3]",195.4500000000102,"[65, 65]","[0, 0]","[0, 0]",44,46
67,"[0, 1]",115.79999999999556,"[64, 64]","[0, 0]","[0, 0]",44,46
68,"[0, 1]",119.39999999999536,"[67, 67]","[0, 0]","[0, 0]",44,46
69,"[2, 3]",197.3000000000106,"[66, 66]","[0, 0]","[0, 0]",44,46
70,"[2, 3]",201.80000000001164,"[69, 69]","[0, 0]","[0, 0]",44,46
71,"[2, 3]",206.40000000001268,"[70, 70]","[0, 0]","[0, 0]",44,46
72,"[0, 1]",118.99999999999538,"[68, 68]","[0, 0]","[0, 0]",44,46
73,"[0, 1]",122.69999999999517,"[72, 72]","[0, 0]","[0, 0]",44,46
74,"[2, 3]",208.2000000000131,"[71, 71]","[0, 0]","[0, 0]",44,46
75,"[0, 1]",125.04999999999504,"[73, 73]","[0, 0]","[0, 0]",44,46
76,"[2, 3]",211.40000000001382,"[74, 74]","[0, 0]","[0, 0]",44,46
77,"[0, 1]",127.29999999999491,"[75, 75]","[0, 0]","[0, 0]",44,46
78,"[2, 3]",214.60000000001455,"[76, 76]","[0, 0]","[0, 0]",44,46
79,"[2, 3]",219.10000000001557,"[78, 78]","[0, 0]","[0, 0]",44,46
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",45,46
1,"[0, 1]",72.04999999999805,"[0, 0]","[0, 0]","[0, 0]",45,46
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,46
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",45,46
4,"[0, 1]",73.09999999999799,"[1, 1]","[0, 0]","[0, 0]",45,46
5,"[0, 1]",76.4499999999978,"[4, 4]","[0, 0]","[0, 0]",45,46
6,"[2, 3]",74.04999999999794,"[3, 3]","[0, 0]","[0, 0]",45,46
7,"[0, 1]",78.1999999999977,"[5, 5]","[0, 0]","[0, 0]",45,46
8,"[0, 1]",81.19999999999753,"[7, 7]","[0, 0]","[0, 0]",45,46
9,"[2, 3]",75.19999999999787,"[6, 6]","[0, 0]","[0, 0]",45,46
10,"[0, 1]",82.69999999999744,"[8, 8]","[0, 0]","[0, 0]",45,46
11,"[2, 3]",77.44999999999774,"[9, 9]","[0, 0]","[0, 0]",45,46
12,"[0, 1]",84.24999999999736,"[10, 10]","[0, 0]","[0, 0]",45,46
13,"[0, 1]",87.29999999999718,"[12, 12]","[0, 0]","[0, 0]",45,46
14,"[0, 1]",90.649999999997,"[13, 13]","[0, 0]","[0, 0]",45,46
15,"[2, 3]",76.89999999999777,"[11, 11]","[0, 0]","[0, 0]",45,46
16,"[2, 3]",80.34999999999758,"[15, 15]","[0, 0]","[0, 0]",45,46
17,"[2, 3]",83.69999999999739,"[16, 16]","[0, 0]","[0, 0]",45,46
18,"[2, 3]",87.24999999999719,"[17, 17]","[0, 0]","[0, 0]",45,46
19,"[2, 3]",91.19999999999696,"[18, 18]","[0, 0]","[0, 0]",45,46
20,"[2, 3]",95.54999999999671,"[19, 19]","[0, 0]","[0, 0]",45,46
21,"[2, 3]",100.04999999999646,"[20, 20]","[6.099999999999986, 0]","[0, 0]",45,46
22,"[2, 3]",104.5999999999962,"[21, 21]","[8.84999999999999, 0]","[0, 0]",45,46
23,"[2, 3]",109.04999999999595,"[22, 22]","[6.499999999999985, 0]","[0, 0]",45,46
24,"[2, 3]",113.59999999999569,"[23, 23]","[4.749999999999991, 0]","[0, 0]",45,46
25,"[0, 1]",80.74999999999756,"[14, 14]","[0, 0]","[0, 0]",45,46
26,"[2, 3]",116.7999999999955,"[24, 24]","[3.2499999999999964, 0]","[0, 0]",45,46
27,"[2, 3]",121.34999999999525,"[26, 26]","[1.7000000000000008, 0]","[0, 0]",45,46
28,"[0, 1]",81.7999999999975,"[25, 25]","[0, 0]","[0, 0]",45,46
29,"[0, 1]",85.49999999999729,"[28, 28]","[0, 0]","[0, 0]",45,46
30,"[0, 1]",89.19999999999708,"[29, 29]","[0, 0]","[0, 0]",45,46
31,"[0, 1]",92.84999999999687,"[30, 30]","[0, 0]","[0, 0]",45,46
32,"[2, 3]",120.3999999999953,"[27, 27]","[0, 0]","[0, 0]",45,46
33,"[0, 1]",95.19999999999673,"[31, 31]","[0, 0]","[0, 0]",45,46
34,"[0, 1]",98.84999999999653,"[33, 33]","[0, 0]","[0, 0]",45,46
35,"[0, 1]",102.54999999999632,"[34, 34]","[0, 0]","[0, 0]",45,46
36,"[2, 3]",120.84999999999528,"[32, 32]","[0, 0]","[0, 0]",45,46
37,"[2, 3]",125.39999999999502,"[36, 36]","[0, 0]","[0, 0]",45,46
38,"[0, 1]",103.49999999999626,"[35, 35]","[0, 0]","[0, 0]",45,46
39,"[2, 3]",128.599999999995,"[37, 37]","[0, 0]","[0, 0]",45,46
40,"[2, 3]",133.09999999999602,"[39, 39]","[0, 0]","[0, 0]",45,46
41,"[0, 1]",104.44999999999621,"[38, 38]","[0, 0]","[0, 0]",45,46
42,"[2, 3]",136.24999999999673,"[40, 40]","[0, 0]","[0, 0]",45,46
43,"[2, 3]",140.79999999999777,"[42, 42]","[0, 0]","[0, 0]",45,46
44,"[0, 1]",105.39999999999615,"[41, 41]","[0, 0]","[0, 0]",45,46
45,"[2, 3]",143.9999999999985,"[43, 43]","[0, 0]","[0, 0]",45,46
46,"[2, 3]",148.49999999999952,"[45, 45]","[0, 0]","[0, 0]",45,46
47,"[0, 1]",106.3999999999961,"[44, 44]","[0, 0]","[0, 0]",45,46
48,"[2, 3]",151.70000000000024,"[46, 46]","[0, 0]","[0, 0]",45,46
49,"[2, 3]",156.25000000000128,"[48, 48]","[0, 0]","[0, 0]",45,46
50,"[2, 3]",160.7500000000023,"[49, 49]","[0, 0]","[0, 0]",45,46
51,"[0, 1]",105.99999999999612,"[47, 47]","[0, 0]","[0, 0]",45,46
52,"[2, 3]",163.95000000000303,"[50, 50]","[0, 0]","[0, 0]",45,46
53,"[2, 3]",168.45000000000405,"[52, 52]","[0, 0]","[0, 0]",45,46
54,"[0, 1]",106.94999999999607,"[51, 51]","[0, 0]","[0, 0]",45,46
55,"[2, 3]",171.60000000000477,"[53, 53]","[0, 0]","[0, 0]",45,46
56,"[0, 1]",109.19999999999594,"[54, 54]","[0, 0]","[0, 0]",45,46
57,"[0, 1]",112.84999999999573,"[56, 56]","[0, 0]","[0, 0]",45,46
58,"[0, 1]",116.49999999999552,"[57, 57]","[0, 0]","[0, 0]",45,46
59,"[2, 3]",172.05000000000487,"[55, 55]","[0, 0]","[0, 0]",45,46
60,"[2, 3]",176.6000000000059,"[59, 59]","[0, 0]","[0, 0]",45,46
61,"[0, 1]",117.44999999999547,"[58, 58]","[0, 0]","[0, 0]",45,46
62,"[0, 1]",121.14999999999526,"[61, 61]","[0, 0]","[0, 0]",45,46
63,"[2, 3]",178.40000000000632,"[60, 60]","[0, 0]","[0, 0]",45,46
64,"[2, 3]",182.95000000000735,"[63, 63]","[0, 0]","[0, 0]",45,46
65,"[2, 3]",187.45000000000837,"[64, 64]","[0, 0]","[0, 0]",45,46
66,"[2, 3]",191.9500000000094,"[65, 65]","[0, 0]","[0, 0]",45,46
