Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
36,"[2, 3]",67.99999999999828,"[33, 33]","[0.05, 0]","[0, 0]",37,6
37,"[0, 1]",67.49999999999831,"[35, -999]","[0.05, 0]","[0, 0]",37,6
38,"[0, 1]",67.84999999999829,"[37, 37]","[0.05, 0]","[0, 0]",37,6
39,"[2, 3]",67.94999999999828,"[36, 36]","[0.05, 0]","[0, 0]",37,6
40,"[0, 1]",67.49999999999831,"[38, -999]","[0.05, 0]","[0, 0]",37,6
41,"[2, 3]",68.09999999999827,"[39, 39]","[0.05, 0]","[0, 0]",37,6
42,"[0, 1]",67.49999999999831,"[40, -999]","[0.05, 0]","[0, 0]",37,6
43,"[0, 1]",67.84999999999829,"[42, 42]","[0.05, 0]","[0, 0]",37,6
44,"[0, 1]",67.84999999999829,"[43, 43]","[0.05, 0]","[0, 0]",37,6
45,"[2, 3]",67.89999999999829,"[41, 41]","[0.05, 0]","[0, 0]",37,6
46,"[0, 1]",67.49999999999831,"[44, -999]","[0.05, 0]","[0, 0]",37,6
47,"[2, 3]",68.09999999999827,"[45, 45]","[0.05, 0]","[0, 0]",37,6
48,"[2, 3]",68.59999999999825,"[47, 47]","[0.05, 0]","[0, 0]",37,6
49,"[2, 3]",68.64999999999824,"[48, 48]","[0.05, 0]","[0, 0]",37,6
50,"[2, 3]",68.64999999999824,"[49, 49]","[0.05, 0]","[0, 0]",37,6
51,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",37,6
52,"[0, 1]",67.84999999999829,"[51, 51]","[0.05, 0]","[0, 0]",37,6
53,"[0, 1]",67.84999999999829,"[52, 52]","[0.05, 0]","[0, 0]",37,6
54,"[2, 3]",67.89999999999829,"[50, 50]","[0.05, 0]","[0, 0]",37,6
55,"[2, 3]",68.59999999999825,"[54, 54]","[0.05, 0]","[0, 0]",37,6
56,"[2, 3]",68.64999999999824,"[55, 55]","[0.05, 0]","[0, 0]",37,6
57,"[2, 3]",68.64999999999824,"[56, 56]","[0.05, 0]","[0, 0]",37,6
58,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",37,6
59,"[0, 1]",67.84999999999829,"[58, 58]","[0.05, 0]","[0, 0]",37,6
60,"[0, 1]",67.84999999999829,"[59, 59]","[0.05, 0]","[0, 0]",37,6
61,"[0, 1]",67.84999999999829,"[60, 60]","[0.05, 0]","[0, 0]",37,6
62,"[2, 3]",67.89999999999829,"[57, -999]","[0.05, 0]","[0, 0]",37,6
63,"[0, 1]",67.49999999999831,"[61, -999]","[0.05, 0]","[0, 0]",37,6
64,"[0, 1]",67.84999999999829,"[63, 63]","[0.05, 0]","[0, 0]",37,6
65,"[0, 1]",67.84999999999829,"[64, 64]","[0.05, 0]","[0, 0]",37,6
66,"[0, 1]",67.84999999999829,"[65, 65]","[0.05, 0]","[0, 0]",37,6
67,"[0, 1]",67.84999999999829,"[66, 66]","[0.05, 0]","[0, 0]",37,6
68,"[2, 3]",67.79999999999829,"[62, -999]","[0.05, 0]","[0, 0]",37,6
69,"[0, 1]",67.49999999999831,"[67, -999]","[0.05, 0]","[0, 0]",37,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",37,6
71,"[0, 1]",67.84999999999829,"[70, 70]","[0.05, 0]","[0, 0]",37,6
72,"[0, 1]",67.84999999999829,"[71, 71]","[0.05, 0]","[0, 0]",37,6
73,"[0, 1]",67.84999999999829,"[72, 72]","[0.05, 0]","[0, 0]",37,6
74,"[2, 3]",67.79999999999829,"[68, -999]","[0.05, 0]","[0, 0]",37,6
75,"[2, 3]",68.59999999999825,"[74, 74]","[0.05, 0]","[0, 0]",37,6
76,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",37,6
77,"[2, 3]",68.09999999999827,"[75, 75]","[0.05, 0]","[0, 0]",37,6
78,"[0, 1]",67.49999999999831,"[76, -999]","[0.05, 0]","[0, 0]",37,6
79,"[0, 1]",67.84999999999829,"[78, 78]","[0.05, 0]","[0, 0]",37,6
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",38,6
1,"[0, 1]",67.84999999999829,"[0, 0]","[0.05, 0]","[0, 0]",38,6
2,"[0, 1]",67.84999999999829,"[1, 1]","[0.05, 0]","[0, 0]",38,6
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",38,6
4,"[0, 1]",67.49999999999831,"[2, -999]","[0.05, 0]","[0, 0]",38,6
5,"[0, 1]",67.84999999999829,"[4, 4]","[0.05, 0]","[0, 0]",38,6
6,"[2, 3]",67.94999999999828,"[3, 3]","[0.05, 0]","[0, 0]",38,6
7,"[0, 1]",67.49999999999831,"[5, -999]","[0.05, 0]","[0, 0]",38,6
8,"[2, 3]",68.09999999999827,"[6, 6]","[0.05, 0]","[0, 0]",38,6
9,"[2, 3]",68.59999999999825,"[8, 8]","[0.05, 0]","[0, 0]",38,6
10,"[2, 3]",68.64999999999824,"[9, 9]","[0.05, 0]","[0, 0]",38,6
11,"[2, 3]",68.64999999999824,"[10, 10]","[0.05, 0]","[0, 0]",38,6
12,"[2, 3]",68.64999999999824,"[11, 11]","[0.05, 0]","[0, 0]",38,6
13,"[2, 3]",68.64999999999824,"[12, 12]","[0.05, 0]","[0, 0]",38,6
14,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",38,6
15,"[2, 3]",68.09999999999827,"[13, 13]","[0.05, 0]","[0, 0]",38,6
16,"[2, 3]",68.59999999999825,"[15, 15]","[0.05, 0]","[0, 0]",38,6
17,"[0, 1]",67.44999999999831,"[14, -999]","[0.05, 0]","[0, 0]",38,6
18,"[0, 1]",67.84999999999829,"[17, 17]","[0.05, 0]","[0, 0]",38,6
19,"[2, 3]",67.99999999999828,"[16, 16]","[0.05, 0]","[0, 0]",38,6
20,"[2, 3]",68.59999999999825,"[19, 19]","[0.05, 0]","[0, 0]",38,6
21,"[2, 3]",68.64999999999824,"[20, 20]","[0.05, 0]","[0, 0]",38,6
22,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",38,6
23,"[2, 3]",68.09999999999827,"[21, 21]","[0.05, 0]","[0, 0]",38,6
24,"[2, 3]",68.59999999999825,"[23, 23]","[0.05, 0]","[0, 0]",38,6
25,"[0, 1]",67.44999999999831,"[22, -999]","[0.05, 0]","[0, 0]",38,6
26,"[0, 1]",67.84999999999829,"[25, 25]","[0.05, 0]","[0, 0]",38,6
27,"[2, 3]",67.99999999999828,"[24, 24]","[0.05, 0]","[0, 0]",38,6
28,"[0, 1]",67.49999999999831,"[26, -999]","[0.05, 0]","[0, 0]",38,6
29,"[0, 1]",67.84999999999829,"[28, 28]","[0.05, 0]","[0, 0]",38,6
30,"[0, 1]",67.84999999999829,"[29, 29]","[0.05, 0]","[0, 0]",38,6
31,"[0, 1]",67.84999999999829,"[30, 30]","[0.05, 0]","[0, 0]",38,6
32,"[2, 3]",67.89999999999829,"[27, -999]","[0.05, 0]","[0, 0]",38,6
33,"[2, 3]",68.59999999999825,"[32, 32]","[0.05, 0]","[0, 0]",38,6
34,"[2, 3]",68.64999999999824,"[33, 33]","[0.05, 0]","[0, 0]",38,6
35,"[2, 3]",68.64999999999824,"[34, 34]","[0.05, 0]","[0, 0]",38,6
36,"[2, 3]",68.64999999999824,"[35, 35]","[0.05, 0]","[0, 0]",38,6
37,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",38,6
38,"[2, 3]",68.09999999999827,"[36, 36]","[0.05, 0]","[0, 0]",38,6
39,"[2, 3]",68.59999999999825,"[38, 38]","[0.05, 0]","[0, 0]",38,6
40,"[0, 1]",67.44999999999831,"[37, -999]","[0.05, 0]","[0, 0]",38,6
41,"[2, 3]",68.09999999999827,"[39, 39]","[0.05, 0]","[0, 0]",38,6
42,"[0, 1]",67.49999999999831,"[40, -999]","[0.05, 0]","[0, 0]",38,6
43,"[0, 1]",67.84999999999829,"[42, 42]","[0.05, 0]","[0, 0]",38,6
44,"[2, 3]",67.94999999999828,"[41, 41]","[0.05, 0]","[0, 0]",38,6
45,"[2, 3]",68.59999999999825,"[44, 44]","[0.05, 0]","[0, 0]",38,6
46,"[2, 3]",68.64999999999824,"[45, 45]","[0.05, 0]","[0, 0]",38,6
47,"[2, 3]",68.64999999999824,"[46, 46]","[0.05, 0]","[0, 0]",38,6
48,"[2, 3]",68.64999999999824,"[47, 47]","[0.05, 0]","[0, 0]",38,6
49,"[0, 1]",67.44999999999831,"[43, -999]","[0.05, 0]","[0, 0]",38,6
50,"[2, 3]",68.09999999999827,"[48, 48]","[0.05, 0]","[0, 0]",38,6
51,"[0, 1]",67.49999999999831,"[49, -999]","[0.05, 0]","[0, 0]",38,6
52,"[0, 1]",67.84999999999829,"[51, 51]","[0.05, 0]","[0, 0]",38,6
53,"[0, 1]",67.84999999999829,"[52, 52]","[0.05, 0]","[0, 0]",38,6
54,"[0, 1]",67.84999999999829,"[53, 53]","[0.05, 0]","[0, 0]",38,6
55,"[2, 3]",67.89999999999829,"[50, -999]","[0.05, 0]","[0, 0]",38,6
56,"[0, 1]",67.49999999999831,"[54, -999]","[0.05, 0]","[0, 0]",38,6
57,"[0, 1]",67.84999999999829,"[56, 56]","[0.05, 0]","[0, 0]",38,6
58,"[0, 1]",67.84999999999829,"[57, 57]","[0.05, 0]","[0, 0]",38,6
59,"[0, 1]",67.84999999999829,"[58, 58]","[0.05, 0]","[0, 0]",38,6
60,"[2, 3]",67.89999999999829,"[55, -999]","[0.05, 0]","[0, 0]",38,6
61,"[0, 1]",67.49999999999831,"[59, -999]","[0.05, 0]","[0, 0]",38,6
62,"[0, 1]",67.84999999999829,"[61, 61]","[0.05, 0]","[0, 0]",38,6
63,"[0, 1]",67.84999999999829,"[62, 62]","[0.05, 0]","[0, 0]",38,6
64,"[0, 1]",67.84999999999829,"[63, 63]","[0.05, 0]","[0, 0]",38,6
65,"[0, 1]",67.84999999999829,"[64, 64]","[0.05, 0]","[0, 0]",38,6
66,"[0, 1]",67.84999999999829,"[65, 65]","[0.05, 0]","[0, 0]",38,6
67,"[0, 1]",67.84999999999829,"[66, 66]","[0.05, 0]","[0, 0]",38,6
68,"[0, 1]",67.84999999999829,"[67, 67]","[0.05, 0]","[0, 0]",38,6
69,"[0, 1]",67.84999999999829,"[68, 68]","[0.05, 0]","[0, 0]",38,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",38,6
71,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",38,6
72,"[0, 1]",67.49999999999831,"[70, -999]","[0.05, 0]","[0, 0]",38,6
73,"[2, 3]",68.09999999999827,"[71, 71]","[0.05, 0]","[0, 0]",38,6
74,"[0, 1]",67.49999999999831,"[72, -999]","[0.05, 0]","[0, 0]",38,6
75,"[2, 3]",68.09999999999827,"[73, 73]","[0.05, 0]","[0, 0]",38,6
76,"[0, 1]",67.49999999999831,"[74, -999]","[0.05, 0]","[0, 0]",38,6
77,"[2, 3]",68.09999999999827,"[75, 75]","[0.05, 0]","[0, 0]",38,6
78,"[2, 3]",68.59999999999825,"[77, 77]","[0.05, 0]","[0, 0]",38,6
79,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",38,6
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",39,6
1,"[0, 1]",67.84999999999829,"[0, 0]","[0.05, 0]","[0, 0]",39,6
2,"[0, 1]",67.84999999999829,"[1, 1]","[0.05, 0]","[0, 0]",39,6
3,"[0, 1]",67.84999999999829,"[2, 2]","[0.05, 0]","[0, 0]",39,6
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",39,6
5,"[0, 1]",67.49999999999831,"[3, -999]","[0.05, 0]","[0, 0]",39,6
6,"[2, 3]",68.09999999999827,"[4, 4]","[0.05, 0]","[0, 0]",39,6
7,"[0, 1]",67.49999999999831,"[5, -999]","[0.05, 0]","[0, 0]",39,6
8,"[0, 1]",67.84999999999829,"[7, 7]","[0.05, 0]","[0, 0]",39,6
9,"[0, 1]",67.84999999999829,"[8, 8]","[0.05, 0]","[0, 0]",39,6
10,"[0, 1]",67.84999999999829,"[9, 9]","[0.05, 0]","[0, 0]",39,6
11,"[2, 3]",67.89999999999829,"[6, -999]","[0.05, 0]","[0, 0]",39,6
12,"[0, 1]",67.49999999999831,"[10, -999]","[0.05, 0]","[0, 0]",39,6
13,"[2, 3]",68.09999999999827,"[11, 11]","[0.05, 0]","[0, 0]",39,6
14,"[0, 1]",67.49999999999831,"[12, -999]","[0.05, 0]","[0, 0]",39,6
15,"[0, 1]",67.84999999999829,"[14, 14]","[0.05, 0]","[0, 0]",39,6
16,"[0, 1]",67.84999999999829,"[15, 15]","[0.05, 0]","[0, 0]",39,6
17,"[2, 3]",67.89999999999829,"[13, 13]","[0.05, 0]","[0, 0]",39,6
18,"[0, 1]",67.49999999999831,"[16, -999]","[0.05, 0]","[0, 0]",39,6
19,"[2, 3]",68.09999999999827,"[17, 17]","[0.05, 0]","[0, 0]",39,6
20,"[2, 3]",68.59999999999825,"[19, 19]","[0.05, 0]","[0, 0]",39,6
21,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",39,6
22,"[0, 1]",67.84999999999829,"[21, 21]","[0.05, 0]","[0, 0]",39,6
23,"[2, 3]",67.99999999999828,"[20, 20]","[0.05, 0]","[0, 0]",39,6
24,"[2, 3]",68.59999999999825,"[23, 23]","[0.05, 0]","[0, 0]",39,6
25,"[0, 1]",67.44999999999831,"[22, -999]","[0.05, 0]","[0, 0]",39,6
26,"[0, 1]",67.84999999999829,"[25, 25]","[0.05, 0]","[0, 0]",39,6
27,"[0, 1]",67.84999999999829,"[26, 26]","[0.05, 0]","[0, 0]",39,6
28,"[2, 3]",67.89999999999829,"[24, 24]","[0.05, 0]","[0, 0]",39,6
29,"[0, 1]",67.49999999999831,"[27, -999]","[0.05, 0]","[0, 0]",39,6
30,"[2, 3]",68.09999999999827,"[28, 28]","[0.05, 0]","[0, 0]",39,6
31,"[0, 1]",67.49999999999831,"[29, -999]","[0.05, 0]","[0, 0]",39,6
32,"[2, 3]",68.09999999999827,"[30, 30]","[0.05, 0]","[0, 0]",39,6
33,"[2, 3]",68.59999999999825,"[32, 32]","[0.05, 0]","[0, 0]",39,6
34,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",39,6
35,"[2, 3]",68.09999999999827,"[33, 33]","[0.05, 0]","[0, 0]",39,6
36,"[0, 1]",67.49999999999831,"[34, -999]","[0.05, 0]","[0, 0]",39,6
37,"[2, 3]",68.09999999999827,"[35, 35]","[0.05, 0]","[0, 0]",39,6
38,"[2, 3]",68.59999999999825,"[37, 37]","[0.05, 0]","[0, 0]",39,6
39,"[0, 1]",67.44999999999831,"[36, -999]","[0.05, 0]","[0, 0]",39,6
40,"[2, 3]",68.09999999999827,"[38, 38]","[0.05, 0]","[0, 0]",39,6
41,"[0, 1]",67.49999999999831,"[39, -999]","[0.05, 0]","[0, 0]",39,6
42,"[0, 1]",67.84999999999829,"[41, 41]","[0.05, 0]","[0, 0]",39,6
43,"[2, 3]",67.94999999999828,"[40, 40]","[0.05, 0]","[0, 0]",39,6
44,"[2, 3]",68.59999999999825,"[43, 43]","[0.05, 0]","[0, 0]",39,6
45,"[2, 3]",68.64999999999824,"[44, 44]","[0.05, 0]","[0, 0]",39,6
46,"[2, 3]",68.64999999999824,"[45, 45]","[0.05, 0]","[0, 0]",39,6
47,"[2, 3]",68.64999999999824,"[46, 46]","[0.05, 0]","[0, 0]",39,6
48,"[2, 3]",68.64999999999824,"[47, 47]","[0.05, 0]","[0, 0]",39,6
49,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",39,6
50,"[0, 1]",67.84999999999829,"[49, 49]","[0.05, 0]","[0, 0]",39,6
51,"[0, 1]",67.84999999999829,"[50, 50]","[0.05, 0]","[0, 0]",39,6
52,"[2, 3]",67.89999999999829,"[48, 48]","[0.05, 0]","[0, 0]",39,6
53,"[0, 1]",67.49999999999831,"[51, -999]","[0.05, 0]","[0, 0]",39,6
54,"[2, 3]",68.09999999999827,"[52, 52]","[0.05, 0]","[0, 0]",39,6
55,"[0, 1]",67.49999999999831,"[53, -999]","[0.05, 0]","[0, 0]",39,6
56,"[0, 1]",67.84999999999829,"[55, 55]","[0.05, 0]","[0, 0]",39,6
57,"[2, 3]",67.94999999999828,"[54, 54]","[0.05, 0]","[0, 0]",39,6
58,"[0, 1]",67.49999999999831,"[56, -999]","[0.05, 0]","[0, 0]",39,6
59,"[2, 3]",68.09999999999827,"[57, 57]","[0.05, 0]","[0, 0]",39,6
60,"[0, 1]",67.49999999999831,"[58, -999]","[0.05, 0]","[0, 0]",39,6
61,"[0, 1]",67.84999999999829,"[60, 60]","[0.05, 0]","[0, 0]",39,6
62,"[0, 1]",67.84999999999829,"[61, 61]","[0.05, 0]","[0, 0]",39,6
63,"[2, 3]",67.89999999999829,"[59, 59]","[0.05, 0]","[0, 0]",39,6
64,"[2, 3]",68.59999999999825,"[63, 63]","[0.05, 0]","[0, 0]",39,6
65,"[2, 3]",68.64999999999824,"[64, 64]","[0.05, 0]","[0, 0]",39,6
66,"[2, 3]",68.64999999999824,"[65, 65]","[0.05, 0]","[0, 0]",39,6
67,"[2, 3]",68.64999999999824,"[66, 66]","[0.05, 0]","[0, 0]",39,6
68,"[2, 3]",68.64999999999824,"[67, 67]","[0.05, 0]","[0, 0]",39,6
69,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",39,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",39,6
71,"[0, 1]",67.84999999999829,"[70, 70]","[0.05, 0]","[0, 0]",39,6
72,"[0, 1]",67.84999999999829,"[71, 71]","[0.05, 0]","[0, 0]",39,6
73,"[0, 1]",67.84999999999829,"[72, 72]","[0.05, 0]","[0, 0]",39,6
74,"[0, 1]",67.84999999999829,"[73, 73]","[0.05, 0]","[0, 0]",39,6
75,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",39,6
76,"[2, 3]",68.59999999999825,"[75, 75]","[0.05, 0]","[0, 0]",39,6
77,"[2, 3]",68.64999999999824,"[76, 76]","[0.05, 0]","[0, 0]",39,6
78,"[0, 1]",67.44999999999831,"[74, -999]","[0.05, 0]","[0, 0]",39,6
79,"[0, 1]",67.84999999999829,"[78, 78]","[0.05, 0]","[0, 0]",39,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",40,6
1,"[2, 3]",68.59999999999825,"[0, 0]","[0.05, 0]","[0, 0]",40,6
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",40,6
3,"[0, 1]",67.84999999999829,"[2, 2]","[0.05, 0]","[0, 0]",40,6
4,"[2, 3]",67.99999999999828,"[1, 1]","[0.05, 0]","[0, 0]",40,6
5,"[0, 1]",67.49999999999831,"[3, -999]","[0.05, 0]","[0, 0]",40,6
6,"[2, 3]",68.09999999999827,"[4, 4]","[0.05, 0]","[0, 0]",40,6
7,"[0, 1]",67.49999999999831,"[5, -999]","[0.05, 0]","[0, 0]",40,6
8,"[2, 3]",68.09999999999827,"[6, 6]","[0.05, 0]","[0, 0]",40,6
9,"[0, 1]",67.49999999999831,"[7, -999]","[0.05, 0]","[0, 0]",40,6
10,"[2, 3]",68.09999999999827,"[8, 8]","[0.05, 0]","[0, 0]",40,6
11,"[0, 1]",67.49999999999831,"[9, -999]","[0.05, 0]","[0, 0]",40,6
12,"[0, 1]",67.84999999999829,"[11, 11]","[0.05, 0]","[0, 0]",40,6
13,"[0, 1]",67.84999999999829,"[12, 12]","[0.05, 0]","[0, 0]",40,6
14,"[0, 1]",67.84999999999829,"[13, 13]","[0.05, 0]","[0, 0]",40,6
15,"[2, 3]",67.89999999999829,"[10, -999]","[0.05, 0]","[0, 0]",40,6
16,"[0, 1]",67.49999999999831,"[14, -999]","[0.05, 0]","[0, 0]",40,6
17,"[2, 3]",68.09999999999827,"[15, 15]","[0.05, 0]","[0, 0]",40,6
18,"[2, 3]",68.59999999999825,"[17, 17]","[0.05, 0]","[0, 0]",40,6
19,"[2, 3]",68.64999999999824,"[18, 18]","[0.05, 0]","[0, 0]",40,6
20,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",40,6
21,"[0, 1]",67.84999999999829,"[20, 20]","[0.05, 0]","[0, 0]",40,6
22,"[0, 1]",67.84999999999829,"[21, 21]","[0.05, 0]","[0, 0]",40,6
23,"[0, 1]",67.84999999999829,"[22, 22]","[0.05, 0]","[0, 0]",40,6
24,"[0, 1]",67.84999999999829,"[23, 23]","[0.05, 0]","[0, 0]",40,6
25,"[2, 3]",67.84999999999829,"[19, -999]","[0.05, 0]","[0, 0]",40,6
26,"[0, 1]",67.49999999999831,"[24, -999]","[0.05, 0]","[0, 0]",40,6
27,"[2, 3]",68.09999999999827,"[25, 25]","[0.05, 0]","[0, 0]",40,6
28,"[0, 1]",67.49999999999831,"[26, -999]","[0.05, 0]","[0, 0]",40,6
29,"[2, 3]",68.09999999999827,"[27, 27]","[0.05, 0]","[0, 0]",40,6
30,"[2, 3]",68.59999999999825,"[29, 29]","[0.05, 0]","[0, 0]",40,6
31,"[2, 3]",68.64999999999824,"[30, 30]","[0.05, 0]","[0, 0]",40,6
32,"[2, 3]",68.64999999999824,"[31, 31]","[0.05, 0]","[0, 0]",40,6
33,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",40,6
34,"[2, 3]",68.09999999999827,"[32, 32]","[0.05, 0]","[0, 0]",40,6
35,"[2, 3]",68.59999999999825,"[34, 34]","[0.05, 0]","[0, 0]",40,6
36,"[2, 3]",68.64999999999824,"[35, 35]","[0.05, 0]","[0, 0]",40,6
37,"[2, 3]",68.64999999999824,"[36, 36]","[0.05, 0]","[0, 0]",40,6
38,"[2, 3]",68.64999999999824,"[37, 37]","[0.05, 0]","[0, 0]",40,6
39,"[0, 1]",67.44999999999831,"[33, -999]","[0.05, 0]","[0, 0]",40,6
40,"[2, 3]",68.09999999999827,"[38, 38]","[0.05, 0]","[0, 0]",40,6
41,"[2, 3]",68.59999999999825,"[40, 40]","[0.05, 0]","[0, 0]",40,6
42,"[0, 1]",67.44999999999831,"[39, -999]","[0.05, 0]","[0, 0]",40,6
43,"[0, 1]",67.84999999999829,"[42, 42]","[0.05, 0]","[0, 0]",40,6
44,"[0, 1]",67.84999999999829,"[43, 43]","[0.05, 0]","[0, 0]",40,6
45,"[0, 1]",67.84999999999829,"[44, 44]","[0.05, 0]","[0, 0]",40,6
46,"[2, 3]",67.89999999999829,"[41, -999]","[0.05, 0]","[0, 0]",40,6
47,"[2, 3]",68.59999999999825,"[46, 46]","[0.05, 0]","[0, 0]",40,6
48,"[2, 3]",68.64999999999824,"[47, 47]","[0.05, 0]","[0, 0]",40,6
49,"[0, 1]",67.44999999999831,"[45, -999]","[0.05, 0]","[0, 0]",40,6
50,"[2, 3]",68.09999999999827,"[48, 48]","[0.05, 0]","[0, 0]",40,6
51,"[2, 3]",68.59999999999825,"[50, 50]","[0.05, 0]","[0, 0]",40,6
52,"[0, 1]",67.44999999999831,"[49, -999]","[0.05, 0]","[0, 0]",40,6
53,"[2, 3]",68.09999999999827,"[51, 51]","[0.05, 0]","[0, 0]",40,6
54,"[2, 3]",68.59999999999825,"[53, 53]","[0.05, 0]","[0, 0]",40,6
55,"[2, 3]",68.64999999999824,"[54, 54]","[0.05, 0]","[0, 0]",40,6
56,"[0, 1]",67.44999999999831,"[52, -999]","[0.05, 0]","[0, 0]",40,6
57,"[2, 3]",68.09999999999827,"[55, 55]","[0.05, 0]","[0, 0]",40,6
58,"[0, 1]",67.49999999999831,"[56, -999]","[0.05, 0]","[0, 0]",40,6
59,"[0, 1]",67.84999999999829,"[58, 58]","[0.05, 0]","[0, 0]",40,6
60,"[2, 3]",67.94999999999828,"[57, 57]","[0.05, 0]","[0, 0]",40,6
61,"[0, 1]",67.49999999999831,"[59, -999]","[0.05, 0]","[0, 0]",40,6
62,"[2, 3]",68.09999999999827,"[60, 60]","[0.05, 0]","[0, 0]",40,6
63,"[2, 3]",68.59999999999825,"[62, 62]","[0.05, 0]","[0, 0]",40,6
64,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",40,6
65,"[0, 1]",67.84999999999829,"[64, 64]","[0.05, 0]","[0, 0]",40,6
66,"[2, 3]",67.99999999999828,"[63, 63]","[0.05, 0]","[0, 0]",40,6
67,"[0, 1]",67.49999999999831,"[65, -999]","[0.05, 0]","[0, 0]",40,6
68,"[0, 1]",67.84999999999829,"[67, 67]","[0.05, 0]","[0, 0]",40,6
69,"[0, 1]",67.84999999999829,"[68, 68]","[0.05, 0]","[0, 0]",40,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",40,6
71,"[0, 1]",67.84999999999829,"[70, 70]","[0.05, 0]","[0, 0]",40,6
72,"[0, 1]",67.84999999999829,"[71, 71]","[0.05, 0]","[0, 0]",40,6
73,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",40,6
74,"[0, 1]",67.49999999999831,"[72, -999]","[0.05, 0]","[0, 0]",40,6
75,"[0, 1]",67.84999999999829,"[74, 74]","[0.05, 0]","[0, 0]",40,6
76,"[2, 3]",67.94999999999828,"[73, 73]","[0.05, 0]","[0, 0]",40,6
77,"[2, 3]",68.59999999999825,"[76, 76]","[0.05, 0]","[0, 0]",40,6
78,"[0, 1]",67.44999999999831,"[75, -999]","[0.05, 0]","[0, 0]",40,6
79,"[2, 3]",68.09999999999827,"[77, 77]","[0.05, 0]","[0, 0]",40,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,6
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",41,6
2,"[2, 3]",68.09999999999827,"[0, 0]","[0.05, 0]","[0, 0]",41,6
3,"[0, 1]",67.49999999999831,"[1, -999]","[0.05, 0]","[0, 0]",41,6
4,"[2, 3]",68.09999999999827,"[2, 2]","[0.05, 0]","[0, 0]",41,6
5,"[2, 3]",68.59999999999825,"[4, 4]","[0.05, 0]","[0, 0]",41,6
6,"[2, 3]",68.64999999999824,"[5, 5]","[0.05, 0]","[0, 0]",41,6
7,"[0, 1]",67.44999999999831,"[3, -999]","[0.05, 0]","[0, 0]",41,6
8,"[2, 3]",68.09999999999827,"[6, 6]","[0.05, 0]","[0, 0]",41,6
9,"[2, 3]",68.59999999999825,"[8, 8]","[0.05, 0]","[0, 0]",41,6
10,"[2, 3]",68.64999999999824,"[9, 9]","[0.05, 0]","[0, 0]",41,6
11,"[2, 3]",68.64999999999824,"[10, 10]","[0.05, 0]","[0, 0]",41,6
12,"[2, 3]",68.64999999999824,"[11, 11]","[0.05, 0]","[0, 0]",41,6
13,"[0, 1]",67.44999999999831,"[7, -999]","[0.05, 0]","[0, 0]",41,6
14,"[2, 3]",68.09999999999827,"[12, 12]","[0.05, 0]","[0, 0]",41,6
15,"[2, 3]",68.59999999999825,"[14, 14]","[0.05, 0]","[0, 0]",41,6
16,"[2, 3]",68.64999999999824,"[15, 15]","[0.05, 0]","[0, 0]",41,6
17,"[2, 3]",68.64999999999824,"[16, 16]","[0.05, 0]","[0, 0]",41,6
18,"[2, 3]",68.64999999999824,"[17, 17]","[0.05, 0]","[0, 0]",41,6
