Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
75,"[2, 3]",68.24999999999827,"[72, 72]","[0, 0]","[0, 0]",4,12
76,"[2, 3]",69.79999999999818,"[75, 75]","[0, 0]","[0, 0]",4,12
77,"[0, 1]",67.5999999999983,"[74, 74]","[0, 0]","[0, 0]",4,12
78,"[0, 1]",68.99999999999822,"[77, 77]","[0, 0]","[0, 0]",4,12
79,"[0, 1]",69.54999999999819,"[78, 78]","[0, 0]","[0, 0]",4,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",5,12
2,"[0, 1]",69.54999999999819,"[1, 1]","[0, 0]","[0, 0]",5,12
3,"[0, 1]",69.84999999999818,"[2, 2]","[0, 0]","[0, 0]",5,12
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,12
5,"[2, 3]",69.64999999999819,"[4, 4]","[0, 0]","[0, 0]",5,12
6,"[2, 3]",70.34999999999815,"[5, 5]","[0, 0]","[0, 0]",5,12
7,"[0, 1]",67.5499999999983,"[3, 3]","[0, 0]","[0, 0]",5,12
8,"[2, 3]",68.84999999999823,"[6, 6]","[0, 0]","[0, 0]",5,12
9,"[2, 3]",70.04999999999816,"[8, 8]","[0, 0]","[0, 0]",5,12
10,"[2, 3]",70.54999999999814,"[9, 9]","[0, 0]","[0, 0]",5,12
11,"[2, 3]",70.84999999999812,"[10, 10]","[0, 0]","[0, 0]",5,12
12,"[2, 3]",70.94999999999811,"[11, 11]","[0, 0]","[0, 0]",5,12
13,"[0, 1]",67.44999999999831,"[7, -999]","[0, 0]","[0, 0]",5,12
14,"[0, 1]",68.89999999999823,"[13, 13]","[0, 0]","[0, 0]",5,12
15,"[2, 3]",68.39999999999826,"[12, 12]","[0, 0]","[0, 0]",5,12
16,"[0, 1]",67.94999999999828,"[14, 14]","[0, 0]","[0, 0]",5,12
17,"[0, 1]",69.09999999999822,"[16, 16]","[0, 0]","[0, 0]",5,12
18,"[0, 1]",69.54999999999819,"[17, 17]","[0, 0]","[0, 0]",5,12
19,"[2, 3]",68.09999999999827,"[15, 15]","[0, 0]","[0, 0]",5,12
20,"[0, 1]",67.99999999999828,"[18, 18]","[0, 0]","[0, 0]",5,12
21,"[0, 1]",69.09999999999822,"[20, 20]","[0, 0]","[0, 0]",5,12
22,"[0, 1]",69.54999999999819,"[21, 21]","[0, 0]","[0, 0]",5,12
23,"[2, 3]",68.09999999999827,"[19, 19]","[0, 0]","[0, 0]",5,12
24,"[2, 3]",69.74999999999818,"[23, 23]","[0, 0]","[0, 0]",5,12
25,"[0, 1]",67.5999999999983,"[22, 22]","[0, 0]","[0, 0]",5,12
26,"[0, 1]",69.04999999999822,"[25, 25]","[0, 0]","[0, 0]",5,12
27,"[2, 3]",68.29999999999826,"[24, 24]","[0, 0]","[0, 0]",5,12
28,"[0, 1]",67.94999999999828,"[26, 26]","[0, 0]","[0, 0]",5,12
29,"[2, 3]",68.59999999999825,"[27, 27]","[0, 0]","[0, 0]",5,12
30,"[0, 1]",67.84999999999829,"[28, 28]","[0, 0]","[0, 0]",5,12
31,"[2, 3]",68.64999999999824,"[29, 29]","[0, 0]","[0, 0]",5,12
32,"[0, 1]",67.84999999999829,"[30, 30]","[0, 0]","[0, 0]",5,12
33,"[2, 3]",68.64999999999824,"[31, 31]","[0, 0]","[0, 0]",5,12
34,"[0, 1]",67.84999999999829,"[32, 32]","[0, 0]","[0, 0]",5,12
35,"[0, 1]",69.09999999999822,"[34, 34]","[0, 0]","[0, 0]",5,12
36,"[0, 1]",69.59999999999819,"[35, 35]","[0, 0]","[0, 0]",5,12
37,"[0, 1]",69.84999999999818,"[36, 36]","[0, 0]","[0, 0]",5,12
38,"[2, 3]",67.99999999999828,"[33, 33]","[0, 0]","[0, 0]",5,12
39,"[2, 3]",69.69999999999818,"[38, 38]","[0, 0]","[0, 0]",5,12
40,"[2, 3]",70.39999999999814,"[39, 39]","[0, 0]","[0, 0]",5,12
41,"[0, 1]",67.5499999999983,"[37, 37]","[0, 0]","[0, 0]",5,12
42,"[2, 3]",68.84999999999823,"[40, 40]","[0, 0]","[0, 0]",5,12
43,"[0, 1]",67.84999999999829,"[41, 41]","[0, 0]","[0, 0]",5,12
44,"[2, 3]",68.64999999999824,"[42, 42]","[0, 0]","[0, 0]",5,12
45,"[0, 1]",67.84999999999829,"[43, 43]","[0, 0]","[0, 0]",5,12
46,"[2, 3]",68.64999999999824,"[44, 44]","[0, 0]","[0, 0]",5,12
47,"[2, 3]",69.99999999999817,"[46, 46]","[0, 0]","[0, 0]",5,12
48,"[0, 1]",67.5999999999983,"[45, 45]","[0, 0]","[0, 0]",5,12
49,"[0, 1]",68.99999999999822,"[48, 48]","[0, 0]","[0, 0]",5,12
50,"[0, 1]",69.54999999999819,"[49, 49]","[0, 0]","[0, 0]",5,12
51,"[0, 1]",69.84999999999818,"[50, 50]","[0, 0]","[0, 0]",5,12
52,"[0, 1]",69.94999999999817,"[51, 51]","[0, 0]","[0, 0]",5,12
53,"[0, 1]",69.99999999999817,"[52, 52]","[0, 0]","[0, 0]",5,12
54,"[2, 3]",67.94999999999828,"[47, 47]","[0, 0]","[0, 0]",5,12
55,"[0, 1]",68.04999999999828,"[53, 53]","[0, 0]","[0, 0]",5,12
56,"[0, 1]",69.14999999999822,"[55, 55]","[0, 0]","[0, 0]",5,12
57,"[2, 3]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",5,12
58,"[0, 1]",67.94999999999828,"[56, 56]","[0, 0]","[0, 0]",5,12
59,"[2, 3]",68.59999999999825,"[57, 57]","[0, 0]","[0, 0]",5,12
60,"[2, 3]",69.94999999999817,"[59, 59]","[0, 0]","[0, 0]",5,12
61,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",5,12
62,"[2, 3]",68.79999999999824,"[60, 60]","[0, 0]","[0, 0]",5,12
63,"[2, 3]",70.04999999999816,"[62, 62]","[0, 0]","[0, 0]",5,12
64,"[2, 3]",70.64999999999813,"[63, 63]","[0, 0]","[0, 0]",5,12
65,"[2, 3]",70.89999999999812,"[64, 64]","[0, 0]","[0, 0]",5,12
66,"[2, 3]",70.99999999999811,"[65, 65]","[0, 0]","[0, 0]",5,12
67,"[0, 1]",67.44999999999831,"[61, -999]","[0, 0]","[0, 0]",5,12
68,"[0, 1]",68.89999999999823,"[67, 67]","[0, 0]","[0, 0]",5,12
69,"[2, 3]",68.39999999999826,"[66, 66]","[0, 0]","[0, 0]",5,12
70,"[0, 1]",67.94999999999828,"[68, 68]","[0, 0]","[0, 0]",5,12
71,"[2, 3]",68.59999999999825,"[69, 69]","[0, 0]","[0, 0]",5,12
72,"[2, 3]",69.94999999999817,"[71, 71]","[0, 0]","[0, 0]",5,12
73,"[2, 3]",70.59999999999813,"[72, 72]","[0, 0]","[0, 0]",5,12
74,"[0, 1]",67.49999999999831,"[70, -999]","[0, 0]","[0, 0]",5,12
75,"[0, 1]",68.99999999999822,"[74, 74]","[0, 0]","[0, 0]",5,12
76,"[0, 1]",69.54999999999819,"[75, 75]","[0, 0]","[0, 0]",5,12
77,"[0, 1]",69.84999999999818,"[76, 76]","[0, 0]","[0, 0]",5,12
78,"[0, 1]",69.94999999999817,"[77, 77]","[0, 0]","[0, 0]",5,12
79,"[2, 3]",67.99999999999828,"[73, 73]","[0, 0]","[0, 0]",5,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",6,12
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,12
3,"[0, 1]",67.94999999999828,"[1, 1]","[0, 0]","[0, 0]",6,12
4,"[2, 3]",68.59999999999825,"[2, 2]","[0, 0]","[0, 0]",6,12
5,"[0, 1]",67.84999999999829,"[3, 3]","[0, 0]","[0, 0]",6,12
6,"[0, 1]",69.04999999999822,"[5, 5]","[0, 0]","[0, 0]",6,12
7,"[2, 3]",68.29999999999826,"[4, 4]","[0, 0]","[0, 0]",6,12
8,"[0, 1]",67.94999999999828,"[6, 6]","[0, 0]","[0, 0]",6,12
9,"[0, 1]",69.09999999999822,"[8, 8]","[0, 0]","[0, 0]",6,12
10,"[0, 1]",69.54999999999819,"[9, 9]","[0, 0]","[0, 0]",6,12
11,"[2, 3]",68.09999999999827,"[7, 7]","[0, 0]","[0, 0]",6,12
12,"[2, 3]",69.69999999999818,"[11, 11]","[0, 0]","[0, 0]",6,12
13,"[0, 1]",67.5999999999983,"[10, 10]","[0, 0]","[0, 0]",6,12
14,"[2, 3]",68.74999999999824,"[12, 12]","[0, 0]","[0, 0]",6,12
15,"[2, 3]",69.94999999999817,"[14, 14]","[0, 0]","[0, 0]",6,12
16,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",6,12
17,"[2, 3]",68.79999999999824,"[15, 15]","[0, 0]","[0, 0]",6,12
18,"[0, 1]",67.84999999999829,"[16, 16]","[0, 0]","[0, 0]",6,12
19,"[0, 1]",69.04999999999822,"[18, 18]","[0, 0]","[0, 0]",6,12
20,"[2, 3]",68.29999999999826,"[17, 17]","[0, 0]","[0, 0]",6,12
21,"[2, 3]",69.84999999999818,"[20, 20]","[0, 0]","[0, 0]",6,12
22,"[2, 3]",70.49999999999814,"[21, 21]","[0, 0]","[0, 0]",6,12
23,"[2, 3]",70.74999999999812,"[22, 22]","[0, 0]","[0, 0]",6,12
24,"[0, 1]",67.49999999999831,"[19, -999]","[0, 0]","[0, 0]",6,12
25,"[2, 3]",68.84999999999823,"[23, 23]","[0, 0]","[0, 0]",6,12
26,"[0, 1]",67.84999999999829,"[24, 24]","[0, 0]","[0, 0]",6,12
27,"[2, 3]",68.64999999999824,"[25, 25]","[0, 0]","[0, 0]",6,12
28,"[2, 3]",69.94999999999817,"[27, 27]","[0, 0]","[0, 0]",6,12
29,"[2, 3]",70.54999999999814,"[28, 28]","[0, 0]","[0, 0]",6,12
30,"[2, 3]",70.84999999999812,"[29, 29]","[0, 0]","[0, 0]",6,12
31,"[2, 3]",70.94999999999811,"[30, 30]","[0, 0]","[0, 0]",6,12
32,"[2, 3]",71.0999999999981,"[31, 31]","[0, 0]","[0, 0]",6,12
33,"[0, 1]",67.44999999999831,"[26, -999]","[0, 0]","[0, 0]",6,12
34,"[2, 3]",68.89999999999823,"[32, 32]","[0, 0]","[0, 0]",6,12
35,"[0, 1]",67.84999999999829,"[33, 33]","[0, 0]","[0, 0]",6,12
36,"[2, 3]",68.64999999999824,"[34, 34]","[0, 0]","[0, 0]",6,12
37,"[2, 3]",69.99999999999817,"[36, 36]","[0, 0]","[0, 0]",6,12
38,"[2, 3]",70.54999999999814,"[37, 37]","[0, 0]","[0, 0]",6,12
39,"[2, 3]",70.84999999999812,"[38, 38]","[0, 0]","[0, 0]",6,12
40,"[0, 1]",67.49999999999831,"[35, -999]","[0, 0]","[0, 0]",6,12
41,"[0, 1]",68.94999999999823,"[40, 40]","[0, 0]","[0, 0]",6,12
42,"[0, 1]",69.54999999999819,"[41, 41]","[0, 0]","[0, 0]",6,12
43,"[0, 1]",69.84999999999818,"[42, 42]","[0, 0]","[0, 0]",6,12
44,"[0, 1]",69.94999999999817,"[43, 43]","[0, 0]","[0, 0]",6,12
45,"[0, 1]",69.99999999999817,"[44, 44]","[0, 0]","[0, 0]",6,12
46,"[0, 1]",69.99999999999817,"[45, 45]","[0, 0]","[0, 0]",6,12
47,"[2, 3]",67.94999999999828,"[39, 39]","[0, 0]","[0, 0]",6,12
48,"[0, 1]",68.04999999999828,"[46, 46]","[0, 0]","[0, 0]",6,12
49,"[2, 3]",68.59999999999825,"[47, 47]","[0, 0]","[0, 0]",6,12
50,"[0, 1]",67.84999999999829,"[48, 48]","[0, 0]","[0, 0]",6,12
51,"[0, 1]",69.09999999999822,"[50, 50]","[0, 0]","[0, 0]",6,12
52,"[2, 3]",68.29999999999826,"[49, 49]","[0, 0]","[0, 0]",6,12
53,"[0, 1]",67.94999999999828,"[51, 51]","[0, 0]","[0, 0]",6,12
54,"[0, 1]",69.09999999999822,"[53, 53]","[0, 0]","[0, 0]",6,12
55,"[2, 3]",68.29999999999826,"[52, 52]","[0, 0]","[0, 0]",6,12
56,"[0, 1]",67.94999999999828,"[54, 54]","[0, 0]","[0, 0]",6,12
57,"[0, 1]",69.09999999999822,"[56, 56]","[0, 0]","[0, 0]",6,12
58,"[2, 3]",68.29999999999826,"[55, 55]","[0, 0]","[0, 0]",6,12
59,"[0, 1]",67.94999999999828,"[57, 57]","[0, 0]","[0, 0]",6,12
60,"[2, 3]",68.59999999999825,"[58, 58]","[0, 0]","[0, 0]",6,12
61,"[2, 3]",69.99999999999817,"[60, 60]","[0, 0]","[0, 0]",6,12
62,"[0, 1]",67.5999999999983,"[59, 59]","[0, 0]","[0, 0]",6,12
63,"[2, 3]",68.79999999999824,"[61, 61]","[0, 0]","[0, 0]",6,12
64,"[2, 3]",70.04999999999816,"[63, 63]","[0, 0]","[0, 0]",6,12
65,"[2, 3]",70.59999999999813,"[64, 64]","[0, 0]","[0, 0]",6,12
66,"[0, 1]",67.49999999999831,"[62, -999]","[0, 0]","[0, 0]",6,12
67,"[2, 3]",68.84999999999823,"[65, 65]","[0, 0]","[0, 0]",6,12
68,"[0, 1]",67.84999999999829,"[66, 66]","[0, 0]","[0, 0]",6,12
69,"[2, 3]",68.64999999999824,"[67, 67]","[0, 0]","[0, 0]",6,12
70,"[2, 3]",69.94999999999817,"[69, 69]","[0, 0]","[0, 0]",6,12
71,"[2, 3]",70.59999999999813,"[70, 70]","[0, 0]","[0, 0]",6,12
72,"[0, 1]",67.49999999999831,"[68, -999]","[0, 0]","[0, 0]",6,12
73,"[0, 1]",68.94999999999823,"[72, 72]","[0, 0]","[0, 0]",6,12
74,"[2, 3]",68.39999999999826,"[71, 71]","[0, 0]","[0, 0]",6,12
75,"[0, 1]",67.94999999999828,"[73, 73]","[0, 0]","[0, 0]",6,12
76,"[0, 1]",69.09999999999822,"[75, 75]","[0, 0]","[0, 0]",6,12
77,"[2, 3]",68.29999999999826,"[74, 74]","[0, 0]","[0, 0]",6,12
78,"[2, 3]",69.84999999999818,"[77, 77]","[0, 0]","[0, 0]",6,12
79,"[2, 3]",70.49999999999814,"[78, 78]","[0, 0]","[0, 0]",6,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,12
1,"[2, 3]",69.59999999999819,"[0, 0]","[0, 0]","[0, 0]",7,12
2,"[2, 3]",70.44999999999814,"[1, 1]","[0, 0]","[0, 0]",7,12
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,12
4,"[0, 1]",68.94999999999823,"[3, 3]","[0, 0]","[0, 0]",7,12
5,"[0, 1]",69.54999999999819,"[4, 4]","[0, 0]","[0, 0]",7,12
6,"[2, 3]",68.14999999999827,"[2, 2]","[0, 0]","[0, 0]",7,12
7,"[0, 1]",67.99999999999828,"[5, 5]","[0, 0]","[0, 0]",7,12
8,"[0, 1]",69.09999999999822,"[7, 7]","[0, 0]","[0, 0]",7,12
9,"[2, 3]",68.24999999999827,"[6, 6]","[0, 0]","[0, 0]",7,12
10,"[0, 1]",67.94999999999828,"[8, 8]","[0, 0]","[0, 0]",7,12
11,"[0, 1]",69.09999999999822,"[10, 10]","[0, 0]","[0, 0]",7,12
12,"[0, 1]",69.54999999999819,"[11, 11]","[0, 0]","[0, 0]",7,12
13,"[0, 1]",69.79999999999818,"[12, 12]","[0, 0]","[0, 0]",7,12
14,"[0, 1]",69.89999999999817,"[13, 13]","[0, 0]","[0, 0]",7,12
15,"[2, 3]",67.94999999999828,"[9, 9]","[0, 0]","[0, 0]",7,12
16,"[0, 1]",67.99999999999828,"[14, 14]","[0, 0]","[0, 0]",7,12
17,"[0, 1]",69.09999999999822,"[16, 16]","[0, 0]","[0, 0]",7,12
18,"[0, 1]",69.54999999999819,"[17, 17]","[0, 0]","[0, 0]",7,12
19,"[0, 1]",69.79999999999818,"[18, 18]","[0, 0]","[0, 0]",7,12
20,"[0, 1]",69.89999999999817,"[19, 19]","[0, 0]","[0, 0]",7,12
21,"[0, 1]",69.89999999999817,"[20, 20]","[0, 0]","[0, 0]",7,12
22,"[0, 1]",69.94999999999817,"[21, 21]","[0, 0]","[0, 0]",7,12
23,"[0, 1]",69.94999999999817,"[22, 22]","[0, 0]","[0, 0]",7,12
24,"[2, 3]",67.89999999999829,"[15, 15]","[0, 0]","[0, 0]",7,12
25,"[0, 1]",68.04999999999828,"[23, 23]","[0, 0]","[0, 0]",7,12
26,"[0, 1]",69.14999999999822,"[25, 25]","[0, 0]","[0, 0]",7,12
27,"[0, 1]",69.59999999999819,"[26, 26]","[0, 0]","[0, 0]",7,12
28,"[2, 3]",68.09999999999827,"[24, 24]","[0, 0]","[0, 0]",7,12
29,"[0, 1]",67.99999999999828,"[27, 27]","[0, 0]","[0, 0]",7,12
30,"[2, 3]",68.59999999999825,"[28, 28]","[0, 0]","[0, 0]",7,12
31,"[2, 3]",69.94999999999817,"[30, 30]","[0, 0]","[0, 0]",7,12
32,"[0, 1]",67.5999999999983,"[29, 29]","[0, 0]","[0, 0]",7,12
33,"[2, 3]",68.79999999999824,"[31, 31]","[0, 0]","[0, 0]",7,12
34,"[2, 3]",70.04999999999816,"[33, 33]","[0, 0]","[0, 0]",7,12
35,"[2, 3]",70.59999999999813,"[34, 34]","[0, 0]","[0, 0]",7,12
36,"[0, 1]",67.49999999999831,"[32, -999]","[0, 0]","[0, 0]",7,12
37,"[2, 3]",68.84999999999823,"[35, 35]","[0, 0]","[0, 0]",7,12
38,"[0, 1]",67.84999999999829,"[36, 36]","[0, 0]","[0, 0]",7,12
39,"[0, 1]",69.09999999999822,"[38, 38]","[0, 0]","[0, 0]",7,12
40,"[0, 1]",69.59999999999819,"[39, 39]","[0, 0]","[0, 0]",7,12
41,"[0, 1]",69.84999999999818,"[40, 40]","[0, 0]","[0, 0]",7,12
42,"[0, 1]",69.94999999999817,"[41, 41]","[0, 0]","[0, 0]",7,12
43,"[2, 3]",67.99999999999828,"[37, 37]","[0, 0]","[0, 0]",7,12
44,"[0, 1]",68.04999999999828,"[42, 42]","[0, 0]","[0, 0]",7,12
45,"[2, 3]",68.59999999999825,"[43, 43]","[0, 0]","[0, 0]",7,12
46,"[2, 3]",69.94999999999817,"[45, 45]","[0, 0]","[0, 0]",7,12
47,"[0, 1]",67.5999999999983,"[44, 44]","[0, 0]","[0, 0]",7,12
48,"[2, 3]",68.79999999999824,"[46, 46]","[0, 0]","[0, 0]",7,12
49,"[2, 3]",70.04999999999816,"[48, 48]","[0, 0]","[0, 0]",7,12
50,"[0, 1]",67.5999999999983,"[47, 47]","[0, 0]","[0, 0]",7,12
51,"[0, 1]",68.99999999999822,"[50, 50]","[0, 0]","[0, 0]",7,12
52,"[2, 3]",68.34999999999826,"[49, 49]","[0, 0]","[0, 0]",7,12
53,"[0, 1]",67.94999999999828,"[51, 51]","[0, 0]","[0, 0]",7,12
54,"[2, 3]",68.64999999999824,"[52, 52]","[0, 0]","[0, 0]",7,12
55,"[0, 1]",67.84999999999829,"[53, 53]","[0, 0]","[0, 0]",7,12
56,"[0, 1]",69.09999999999822,"[55, 55]","[0, 0]","[0, 0]",7,12
57,"[2, 3]",68.29999999999826,"[54, 54]","[0, 0]","[0, 0]",7,12
58,"[0, 1]",67.94999999999828,"[56, 56]","[0, 0]","[0, 0]",7,12
59,"[0, 1]",69.09999999999822,"[58, 58]","[0, 0]","[0, 0]",7,12
60,"[0, 1]",69.59999999999819,"[59, 59]","[0, 0]","[0, 0]",7,12
61,"[2, 3]",68.09999999999827,"[57, 57]","[0, 0]","[0, 0]",7,12
62,"[0, 1]",67.99999999999828,"[60, 60]","[0, 0]","[0, 0]",7,12
63,"[0, 1]",69.14999999999822,"[62, 62]","[0, 0]","[0, 0]",7,12
64,"[2, 3]",68.24999999999827,"[61, 61]","[0, 0]","[0, 0]",7,12
65,"[2, 3]",69.84999999999818,"[64, 64]","[0, 0]","[0, 0]",7,12
66,"[2, 3]",70.49999999999814,"[65, 65]","[0, 0]","[0, 0]",7,12
67,"[0, 1]",67.5499999999983,"[63, -999]","[0, 0]","[0, 0]",7,12
68,"[0, 1]",68.99999999999822,"[67, 67]","[0, 0]","[0, 0]",7,12
69,"[0, 1]",69.54999999999819,"[68, 68]","[0, 0]","[0, 0]",7,12
70,"[0, 1]",69.84999999999818,"[69, 69]","[0, 0]","[0, 0]",7,12
71,"[2, 3]",68.04999999999828,"[66, 66]","[0, 0]","[0, 0]",7,12
72,"[0, 1]",68.04999999999828,"[70, 70]","[0, 0]","[0, 0]",7,12
73,"[0, 1]",69.14999999999822,"[72, 72]","[0, 0]","[0, 0]",7,12
74,"[2, 3]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",7,12
75,"[0, 1]",67.94999999999828,"[73, 73]","[0, 0]","[0, 0]",7,12
76,"[0, 1]",69.09999999999822,"[75, 75]","[0, 0]","[0, 0]",7,12
77,"[2, 3]",68.29999999999826,"[74, 74]","[0, 0]","[0, 0]",7,12
78,"[0, 1]",67.94999999999828,"[76, 76]","[0, 0]","[0, 0]",7,12
79,"[2, 3]",68.59999999999825,"[77, 77]","[0, 0]","[0, 0]",7,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,12
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,12
2,"[2, 3]",69.64999999999819,"[1, 1]","[0, 0]","[0, 0]",8,12
3,"[2, 3]",70.39999999999814,"[2, 2]","[0, 0]","[0, 0]",8,12
4,"[2, 3]",70.79999999999812,"[3, 3]","[0, 0]","[0, 0]",8,12
5,"[2, 3]",70.99999999999811,"[4, 4]","[0, 0]","[0, 0]",8,12
6,"[2, 3]",70.99999999999811,"[5, 5]","[0, 0]","[0, 0]",8,12
7,"[0, 1]",67.44999999999831,"[0, -999]","[0, 0]","[0, 0]",8,12
8,"[0, 1]",68.89999999999823,"[7, 7]","[0, 0]","[0, 0]",8,12
9,"[0, 1]",69.4999999999982,"[8, 8]","[0, 0]","[0, 0]",8,12
10,"[0, 1]",69.74999999999818,"[9, 9]","[0, 0]","[0, 0]",8,12
11,"[2, 3]",68.04999999999828,"[6, 6]","[0, 0]","[0, 0]",8,12
12,"[0, 1]",67.99999999999828,"[10, 10]","[0, 0]","[0, 0]",8,12
13,"[0, 1]",69.09999999999822,"[12, 12]","[0, 0]","[0, 0]",8,12
14,"[0, 1]",69.54999999999819,"[13, 13]","[0, 0]","[0, 0]",8,12
15,"[0, 1]",69.79999999999818,"[14, 14]","[0, 0]","[0, 0]",8,12
16,"[2, 3]",67.99999999999828,"[11, 11]","[0, 0]","[0, 0]",8,12
17,"[2, 3]",69.69999999999818,"[16, 16]","[0, 0]","[0, 0]",8,12
18,"[2, 3]",70.39999999999814,"[17, 17]","[0, 0]","[0, 0]",8,12
19,"[2, 3]",70.79999999999812,"[18, 18]","[0, 0]","[0, 0]",8,12
20,"[0, 1]",67.49999999999831,"[15, -999]","[0, 0]","[0, 0]",8,12
21,"[0, 1]",68.94999999999823,"[20, 20]","[0, 0]","[0, 0]",8,12
22,"[2, 3]",68.39999999999826,"[19, 19]","[0, 0]","[0, 0]",8,12
23,"[0, 1]",67.94999999999828,"[21, 21]","[0, 0]","[0, 0]",8,12
24,"[0, 1]",69.09999999999822,"[23, 23]","[0, 0]","[0, 0]",8,12
25,"[0, 1]",69.59999999999819,"[24, 24]","[0, 0]","[0, 0]",8,12
26,"[2, 3]",68.09999999999827,"[22, 22]","[0, 0]","[0, 0]",8,12
27,"[0, 1]",67.99999999999828,"[25, 25]","[0, 0]","[0, 0]",8,12
28,"[0, 1]",69.14999999999822,"[27, 27]","[0, 0]","[0, 0]",8,12
29,"[0, 1]",69.59999999999819,"[28, 28]","[0, 0]","[0, 0]",8,12
30,"[0, 1]",69.84999999999818,"[29, 29]","[0, 0]","[0, 0]",8,12
31,"[2, 3]",67.99999999999828,"[26, 26]","[0, 0]","[0, 0]",8,12
32,"[2, 3]",69.69999999999818,"[31, 31]","[0, 0]","[0, 0]",8,12
33,"[0, 1]",67.6499999999983,"[30, 30]","[0, 0]","[0, 0]",8,12
34,"[0, 1]",69.04999999999822,"[33, 33]","[0, 0]","[0, 0]",8,12
35,"[0, 1]",69.54999999999819,"[34, 34]","[0, 0]","[0, 0]",8,12
36,"[0, 1]",69.84999999999818,"[35, 35]","[0, 0]","[0, 0]",8,12
37,"[0, 1]",69.94999999999817,"[36, 36]","[0, 0]","[0, 0]",8,12
38,"[2, 3]",67.99999999999828,"[32, 32]","[0, 0]","[0, 0]",8,12
39,"[2, 3]",69.69999999999818,"[38, 38]","[0, 0]","[0, 0]",8,12
40,"[2, 3]",70.44999999999814,"[39, 39]","[0, 0]","[0, 0]",8,12
41,"[0, 1]",67.5499999999983,"[37, 37]","[0, 0]","[0, 0]",8,12
42,"[0, 1]",68.99999999999822,"[41, 41]","[0, 0]","[0, 0]",8,12
43,"[0, 1]",69.54999999999819,"[42, 42]","[0, 0]","[0, 0]",8,12
44,"[2, 3]",68.14999999999827,"[40, 40]","[0, 0]","[0, 0]",8,12
45,"[2, 3]",69.79999999999818,"[44, 44]","[0, 0]","[0, 0]",8,12
46,"[0, 1]",67.6499999999983,"[43, 43]","[0, 0]","[0, 0]",8,12
47,"[2, 3]",68.79999999999824,"[45, 45]","[0, 0]","[0, 0]",8,12
48,"[2, 3]",69.99999999999817,"[47, 47]","[0, 0]","[0, 0]",8,12
49,"[0, 1]",67.5999999999983,"[46, 46]","[0, 0]","[0, 0]",8,12
50,"[2, 3]",68.79999999999824,"[48, 48]","[0, 0]","[0, 0]",8,12
51,"[2, 3]",70.04999999999816,"[50, 50]","[0, 0]","[0, 0]",8,12
52,"[0, 1]",67.5999999999983,"[49, 49]","[0, 0]","[0, 0]",8,12
53,"[2, 3]",68.79999999999824,"[51, 51]","[0, 0]","[0, 0]",8,12
54,"[2, 3]",70.04999999999816,"[53, 53]","[0, 0]","[0, 0]",8,12
55,"[2, 3]",70.59999999999813,"[54, 54]","[0, 0]","[0, 0]",8,12
56,"[2, 3]",70.89999999999812,"[55, 55]","[0, 0]","[0, 0]",8,12
57,"[0, 1]",67.49999999999831,"[52, -999]","[0, 0]","[0, 0]",8,12
58,"[2, 3]",68.89999999999823,"[56, 56]","[0, 0]","[0, 0]",8,12
59,"[2, 3]",70.04999999999816,"[58, 58]","[0, 0]","[0, 0]",8,12
60,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",8,12
61,"[2, 3]",68.79999999999824,"[59, 59]","[0, 0]","[0, 0]",8,12
62,"[2, 3]",70.04999999999816,"[61, 61]","[0, 0]","[0, 0]",8,12
63,"[2, 3]",70.59999999999813,"[62, 62]","[0, 0]","[0, 0]",8,12
64,"[2, 3]",70.84999999999812,"[63, 63]","[0, 0]","[0, 0]",8,12
65,"[0, 1]",67.49999999999831,"[60, -999]","[0, 0]","[0, 0]",8,12
66,"[0, 1]",68.99999999999822,"[65, 65]","[0, 0]","[0, 0]",8,12
67,"[2, 3]",68.39999999999826,"[64, 64]","[0, 0]","[0, 0]",8,12
68,"[2, 3]",69.89999999999817,"[67, 67]","[0, 0]","[0, 0]",8,12
69,"[0, 1]",67.5999999999983,"[66, 66]","[0, 0]","[0, 0]",8,12
70,"[2, 3]",68.79999999999824,"[68, 68]","[0, 0]","[0, 0]",8,12
