Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
66,"[2, 3]",76.09999999999782,"[65, 65]","[0, 0]","[0, 0]",4,12
67,"[2, 3]",75.89999999999783,"[66, 66]","[0, 0]","[0, 0]",4,12
68,"[0, 3]",99.79999999999647,"[63, 73]","[0, 0]","[0, 0]",4,12
69,"[0, 3]",100.39999999999644,"[68, 68]","[0, 0]","[0, 0]",4,12
70,"[0, 1]",70.74999999999812,"[69, -999]","[0, 0]","[0, 0]",4,12
71,"[0, 3]",101.64999999999637,"[70, 74]","[0, 0]","[0, 0]",4,12
72,"[0, 1]",71.04999999999811,"[71, 75]","[0, 0]","[0, 0]",4,12
73,"[2, 3]",68.14999999999827,"[61, 61]","[0, 0]","[0, 0]",4,12
74,"[2, 3]",80.94999999999754,"[73, 69]","[6.8999999999999835, 0]","[6.8999999999999835, 0]",4,12
75,"[2, 1]",51.49999999999921,"[74, 70]","[1.850000000000001, 0]","[0.05, 0]",4,12
76,"[0, 1]",67.5499999999983,"[72, 79]","[0, 0]","[0, 0]",4,12
77,"[0, 1]",68.99999999999822,"[76, 76]","[0, 0]","[0, 0]",4,12
78,"[0, 1]",69.54999999999819,"[77, 77]","[0, 0]","[0, 0]",4,12
79,"[2, 1]",39.24999999999991,"[75, 72]","[0, 0]","[0, 0]",4,12
0,"[0, 1]",69.54999999999819,"[-999, 5]","[0, 0]","[0, 0]",5,12
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,12
2,"[2, 3]",67.94999999999828,"[1, -999]","[0, 0]","[0, 0]",5,12
3,"[2, 3]",69.69999999999818,"[2, 2]","[0, 0]","[0, 0]",5,12
4,"[2, 3]",70.39999999999814,"[3, 3]","[0, 0]","[0, 0]",5,12
5,"[2, 1]",36.75000000000005,"[4, -999]","[0, 0]","[0, 0]",5,12
6,"[0, 3]",96.69999999999665,"[0, 4]","[0, 0]","[0, 0]",5,12
7,"[2, 1]",37.74999999999999,"[5, 0]","[0, 0]","[0, 0]",5,12
8,"[2, 1]",37.05000000000003,"[7, 7]","[0, 0]","[0, 0]",5,12
9,"[2, 1]",36.95000000000004,"[8, 8]","[0, 0]","[0, 0]",5,12
10,"[2, 1]",36.90000000000004,"[9, 9]","[0, 0]","[0, 0]",5,12
11,"[2, 1]",36.90000000000004,"[10, 10]","[0, 0]","[0, 0]",5,12
12,"[2, 3]",72.39999999999803,"[11, 6]","[0, 0]","[0, 0]",5,12
13,"[0, 1]",67.49999999999831,"[6, 17]","[0, 0]","[0, 0]",5,12
14,"[2, 1]",36.55000000000006,"[12, 11]","[0, 0]","[0, 0]",5,12
15,"[0, 1]",67.89999999999829,"[13, 19]","[0, 0]","[0, 0]",5,12
16,"[2, 1]",36.500000000000064,"[14, 14]","[0, 0]","[0, 0]",5,12
17,"[2, 1]",36.80000000000005,"[16, 16]","[0, 0]","[0, 0]",5,12
18,"[0, 3]",100.49999999999643,"[15, 23]","[0, 0]","[0, 0]",5,12
19,"[2, 1]",41.249999999999794,"[17, 13]","[0, 0]","[0, 0]",5,12
20,"[2, 3]",69.54999999999819,"[19, 12]","[0, 0]","[0, 0]",5,12
21,"[2, 3]",70.79999999999812,"[20, 20]","[0, 0]","[0, 0]",5,12
22,"[2, 1]",37.84999999999999,"[21, 15]","[0, 0]","[0, 0]",5,12
23,"[2, 3]",68.94999999999823,"[22, 21]","[0, 0]","[0, 0]",5,12
24,"[0, 1]",67.49999999999831,"[18, -999]","[0, 0]","[0, 0]",5,12
25,"[2, 1]",36.500000000000064,"[23, 22]","[0, 0]","[0, 0]",5,12
26,"[0, 1]",72.34999999999803,"[24, 31]","[0, 0]","[0, 0]",5,12
27,"[2, 3]",68.29999999999826,"[25, 18]","[0, 0]","[0, 0]",5,12
28,"[2, 3]",69.84999999999818,"[27, 27]","[0, 0]","[0, 0]",5,12
29,"[0, 1]",75.99999999999783,"[26, 35]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",5,12
30,"[2, 1]",41.84999999999976,"[28, 24]","[0, 0]","[0, 0]",5,12
31,"[2, 1]",40.39999999999984,"[30, 30]","[0, 0]","[0, 0]",5,12
32,"[2, 3]",69.79999999999818,"[31, 28]","[0, 0]","[0, 0]",5,12
33,"[2, 1]",40.199999999999854,"[32, 26]","[0, 0]","[0, 0]",5,12
34,"[2, 1]",38.79999999999993,"[33, 33]","[0, 0]","[0, 0]",5,12
35,"[2, 1]",37.65,"[34, 34]","[0, 0]","[0, 0]",5,12
36,"[2, 3]",68.19999999999827,"[35, 32]","[0, 0]","[0, 0]",5,12
37,"[2, 3]",69.79999999999818,"[36, 36]","[0, 0]","[0, 0]",5,12
38,"[2, 1]",36.95000000000004,"[37, 29]","[0, 0]","[0, 0]",5,12
39,"[2, 3]",68.74999999999824,"[38, 37]","[0, 0]","[0, 0]",5,12
40,"[0, 1]",67.44999999999831,"[29, 43]","[0, 0]","[0, 0]",5,12
41,"[2, 1]",36.500000000000064,"[39, 38]","[0, 0]","[0, 0]",5,12
42,"[2, 3]",68.24999999999827,"[41, 39]","[0, 0]","[0, 0]",5,12
43,"[2, 1]",36.650000000000055,"[42, 41]","[0, 0]","[0, 0]",5,12
44,"[0, 1]",69.4499999999982,"[40, 49]","[0, 0]","[0, 0]",5,12
45,"[0, 3]",98.29999999999656,"[44, 47]","[0, 0]","[0, 0]",5,12
46,"[2, 3]",68.09999999999827,"[43, 42]","[0, 0]","[0, 0]",5,12
47,"[2, 3]",69.79999999999818,"[46, 46]","[0, 0]","[0, 0]",5,12
48,"[2, 1]",36.80000000000005,"[47, 40]","[0, 0]","[0, 0]",5,12
49,"[2, 1]",36.90000000000004,"[48, 48]","[0, 0]","[0, 0]",5,12
50,"[0, 3]",99.94999999999646,"[45, 55]","[0, 0]","[0, 0]",5,12
51,"[2, 3]",75.14999999999787,"[49, 45]","[3.699999999999995, 0]","[3.699999999999995, 0]",5,12
52,"[0, 1]",68.79999999999824,"[50, 57]","[0, 0]","[0, 0]",5,12
53,"[0, 3]",99.59999999999648,"[52, 50]","[0, 0]","[0, 0]",5,12
54,"[0, 1]",74.7499999999979,"[53, 60]","[2.2, 0]","[2.2, 0]",5,12
55,"[2, 3]",68.34999999999826,"[51, 51]","[0, 0]","[0, 0]",5,12
56,"[0, 1]",68.79999999999824,"[54, 54]","[0, 0]","[0, 0]",5,12
57,"[2, 1]",36.500000000000064,"[55, -999]","[0, 0]","[0, 0]",5,12
58,"[0, 3]",97.04999999999663,"[56, 53]","[0, 0]","[0, 0]",5,12
59,"[2, 1]",37.45000000000001,"[57, 52]","[0, 0]","[0, 0]",5,12
60,"[2, 1]",37.05000000000003,"[59, 59]","[0, 0]","[0, 0]",5,12
61,"[2, 1]",50.049999999999294,"[60, 56]","[7.249999999999982, 0]","[7.249999999999982, 0]",5,12
62,"[0, 3]",97.5999999999966,"[58, 66]","[0, 0]","[0, 0]",5,12
63,"[0, 3]",103.34999999999627,"[62, 68]","[0, 0]","[0, 0]",5,12
64,"[0, 1]",77.84999999999772,"[63, 70]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",5,12
65,"[2, 3]",69.4499999999982,"[61, 58]","[0, 0]","[0, 0]",5,12
66,"[2, 3]",70.29999999999815,"[65, 65]","[0, 0]","[0, 0]",5,12
67,"[2, 1]",36.75000000000005,"[66, -999]","[0, 0]","[0, 0]",5,12
68,"[2, 3]",73.19999999999798,"[67, 62]","[0, 0]","[0, 0]",5,12
69,"[2, 1]",40.199999999999854,"[68, 67]","[0, 0]","[0, 0]",5,12
70,"[2, 1]",39.94999999999987,"[69, 69]","[0, 0]","[0, 0]",5,12
71,"[0, 3]",96.69999999999665,"[64, 72]","[0, 0]","[0, 0]",5,12
72,"[2, 3]",68.54999999999825,"[70, 63]","[0, 0]","[0, 0]",5,12
73,"[2, 1]",37.200000000000024,"[72, 64]","[0, 0]","[0, 0]",5,12
74,"[2, 1]",36.95000000000004,"[73, 73]","[0, 0]","[0, 0]",5,12
75,"[0, 1]",67.5499999999983,"[71, 79]","[0, 0]","[0, 0]",5,12
76,"[0, 3]",98.69999999999654,"[75, 77]","[0, 0]","[0, 0]",5,12
77,"[2, 3]",72.79999999999801,"[74, 71]","[0, 0]","[0, 0]",5,12
78,"[2, 1]",37.200000000000024,"[77, -999]","[0, 0]","[0, 0]",5,12
79,"[2, 1]",37.000000000000036,"[78, 78]","[0, 0]","[0, 0]",5,12
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,12
1,"[2, 3]",67.94999999999828,"[0, -999]","[0, 0]","[0, 0]",6,12
2,"[2, 1]",36.650000000000055,"[1, 0]","[0, 0]","[0, 0]",6,12
3,"[0, 3]",96.64999999999665,"[-999, 1]","[0, 0]","[0, 0]",6,12
4,"[0, 1]",68.84999999999823,"[3, 8]","[0, 0]","[0, 0]",6,12
5,"[0, 1]",69.54999999999819,"[4, 4]","[0, 0]","[0, 0]",6,12
6,"[2, 1]",36.500000000000064,"[2, -999]","[0, 0]","[0, 0]",6,12
7,"[2, 1]",36.80000000000005,"[6, 6]","[0, 0]","[0, 0]",6,12
8,"[2, 1]",36.90000000000004,"[7, 7]","[0, 0]","[0, 0]",6,12
9,"[0, 1]",76.14999999999782,"[5, 15]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",6,12
10,"[2, 1]",50.79999999999925,"[8, 5]","[6.149999999999986, 0]","[6.149999999999986, 0]",6,12
11,"[0, 3]",99.84999999999647,"[9, 16]","[0, 0]","[0, 0]",6,12
12,"[0, 1]",70.54999999999814,"[11, 9]","[0, 0]","[0, 0]",6,12
13,"[0, 3]",101.1999999999964,"[12, 11]","[0, 0]","[0, 0]",6,12
14,"[2, 1]",37.000000000000036,"[10, 10]","[0, 0]","[0, 0]",6,12
15,"[2, 1]",36.90000000000004,"[14, 14]","[0, 0]","[0, 0]",6,12
16,"[2, 3]",68.04999999999828,"[15, 3]","[0, 0]","[0, 0]",6,12
17,"[0, 3]",96.89999999999664,"[13, 13]","[0, 0]","[0, 0]",6,12
18,"[0, 1]",68.89999999999823,"[17, 23]","[0, 0]","[0, 0]",6,12
19,"[0, 3]",98.74999999999653,"[18, 17]","[0, 0]","[0, 0]",6,12
20,"[0, 3]",100.14999999999645,"[19, 19]","[0, 0]","[0, 0]",6,12
21,"[2, 1]",36.55000000000006,"[9, 12]","[0, 0]","[0, 0]",6,12
22,"[2, 1]",36.80000000000005,"[21, 21]","[0, 0]","[0, 0]",6,12
23,"[2, 1]",36.90000000000004,"[22, 22]","[0, 0]","[0, 0]",6,12
24,"[0, 3]",100.49999999999643,"[20, 29]","[0, 0]","[0, 0]",6,12
25,"[2, 3]",80.89999999999755,"[23, 20]","[6.249999999999986, 0]","[6.249999999999986, 0]",6,12
26,"[2, 1]",49.64999999999932,"[25, -999]","[0, 0]","[0, 0]",6,12
27,"[0, 3]",97.04999999999663,"[24, 24]","[0, 0]","[0, 0]",6,12
28,"[0, 3]",99.09999999999651,"[27, 27]","[0, 0]","[0, 0]",6,12
29,"[2, 3]",69.19999999999821,"[26, 25]","[0, 0]","[0, 0]",6,12
30,"[0, 1]",68.69999999999824,"[28, 35]","[0, 0]","[0, 0]",6,12
31,"[0, 1]",69.19999999999821,"[30, 30]","[0, 0]","[0, 0]",6,12
32,"[2, 1]",36.500000000000064,"[29, -999]","[0, 0]","[0, 0]",6,12
33,"[0, 1]",75.69999999999784,"[31, 38]","[2.799999999999998, 0]","[2.799999999999998, 0]",6,12
34,"[0, 1]",74.04999999999794,"[33, 33]","[0, 0]","[0, 0]",6,12
35,"[2, 1]",36.500000000000064,"[32, 32]","[0, 0]","[0, 0]",6,12
36,"[2, 1]",50.549999999999265,"[35, 31]","[6.399999999999985, 0]","[6.399999999999985, 0]",6,12
37,"[0, 1]",69.74999999999818,"[34, 42]","[0, 0]","[0, 0]",6,12
38,"[2, 1]",44.399999999999615,"[36, 36]","[0, 0]","[0, 0]",6,12
39,"[0, 3]",97.04999999999663,"[37, -999]","[0, 0]","[0, 0]",6,12
40,"[0, 1]",68.99999999999822,"[39, 45]","[0, 0]","[0, 0]",6,12
41,"[0, 1]",69.59999999999819,"[40, 40]","[0, 0]","[0, 0]",6,12
42,"[2, 1]",37.65,"[38, 34]","[0, 0]","[0, 0]",6,12
43,"[0, 1]",69.54999999999819,"[41, 48]","[0, 0]","[0, 0]",6,12
44,"[2, 1]",37.94999999999998,"[42, 37]","[0, 0]","[0, 0]",6,12
45,"[2, 1]",37.10000000000003,"[44, 44]","[0, 0]","[0, 0]",6,12
46,"[2, 3]",69.3999999999982,"[45, 39]","[0, 0]","[0, 0]",6,12
47,"[0, 3]",96.74999999999665,"[43, 46]","[0, 0]","[0, 0]",6,12
48,"[2, 1]",37.79999999999999,"[46, 41]","[0, 0]","[0, 0]",6,12
49,"[0, 1]",67.79999999999829,"[47, 52]","[0, 0]","[0, 0]",6,12
50,"[0, 1]",72.39999999999803,"[49, 55]","[0, 0]","[0, 0]",6,12
51,"[0, 1]",71.89999999999806,"[50, 50]","[0, 0]","[0, 0]",6,12
52,"[2, 1]",36.55000000000006,"[48, 43]","[0, 0]","[0, 0]",6,12
53,"[0, 3]",100.24999999999645,"[51, 58]","[0, 0]","[0, 0]",6,12
54,"[0, 3]",100.69999999999642,"[53, 53]","[0, 0]","[0, 0]",6,12
55,"[2, 1]",42.39999999999973,"[52, 49]","[0, 0]","[0, 0]",6,12
56,"[2, 3]",70.54999999999814,"[55, 47]","[0, 0]","[0, 0]",6,12
57,"[0, 3]",100.14999999999645,"[54, 62]","[0, 0]","[0, 0]",6,12
58,"[2, 3]",68.99999999999822,"[56, 56]","[0, 0]","[0, 0]",6,12
59,"[0, 1]",67.84999999999829,"[57, 63]","[0, 0]","[0, 0]",6,12
60,"[2, 1]",36.60000000000006,"[58, 51]","[0, 0]","[0, 0]",6,12
61,"[2, 1]",36.90000000000004,"[60, 60]","[0, 0]","[0, 0]",6,12
62,"[2, 3]",68.84999999999823,"[61, 54]","[0, 0]","[0, 0]",6,12
63,"[2, 1]",36.75000000000005,"[62, 61]","[0, 0]","[0, 0]",6,12
64,"[0, 3]",96.69999999999665,"[59, 57]","[0, 0]","[0, 0]",6,12
65,"[0, 3]",98.99999999999652,"[64, 64]","[0, 0]","[0, 0]",6,12
66,"[2, 1]",37.15000000000003,"[63, 59]","[0, 0]","[0, 0]",6,12
67,"[0, 1]",67.89999999999829,"[65, 71]","[0, 0]","[0, 0]",6,12
68,"[2, 1]",36.55000000000006,"[66, 66]","[0, 0]","[0, 0]",6,12
69,"[2, 1]",36.850000000000044,"[68, 68]","[0, 0]","[0, 0]",6,12
70,"[2, 1]",36.90000000000004,"[69, 69]","[0, 0]","[0, 0]",6,12
71,"[2, 1]",36.90000000000004,"[70, 70]","[0, 0]","[0, 0]",6,12
72,"[2, 3]",70.09999999999816,"[71, 65]","[0, 0]","[0, 0]",6,12
73,"[2, 1]",42.34999999999973,"[72, 67]","[0, 0]","[0, 0]",6,12
74,"[2, 3]",69.09999999999822,"[73, 72]","[0, 0]","[0, 0]",6,12
75,"[2, 1]",37.15000000000003,"[74, 73]","[0, 0]","[0, 0]",6,12
76,"[2, 3]",68.64999999999824,"[75, 74]","[0, 0]","[0, 0]",6,12
77,"[0, 3]",96.69999999999665,"[72, 78]","[0, 0]","[0, 0]",6,12
78,"[2, 3]",68.64999999999824,"[76, 76]","[0, 0]","[0, 0]",6,12
79,"[0, 3]",97.34999999999661,"[77, 77]","[0, 0]","[0, 0]",6,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,12
1,"[2, 3]",69.64999999999819,"[0, 0]","[0, 0]","[0, 0]",7,12
2,"[2, 3]",70.39999999999814,"[1, 1]","[0, 0]","[0, 0]",7,12
3,"[2, 3]",70.79999999999812,"[2, 2]","[0, 0]","[0, 0]",7,12
4,"[2, 1]",36.75000000000005,"[3, -999]","[0, 0]","[0, 0]",7,12
5,"[0, 3]",96.69999999999665,"[0, 6]","[0, 0]","[0, 0]",7,12
6,"[2, 3]",68.34999999999826,"[4, 3]","[0, 0]","[0, 0]",7,12
7,"[2, 1]",36.650000000000055,"[6, 4]","[0, 0]","[0, 0]",7,12
8,"[2, 1]",36.90000000000004,"[7, 7]","[0, 0]","[0, 0]",7,12
9,"[2, 1]",36.90000000000004,"[8, 8]","[0, 0]","[0, 0]",7,12
10,"[2, 1]",36.90000000000004,"[9, 9]","[0, 0]","[0, 0]",7,12
11,"[2, 1]",36.90000000000004,"[10, 10]","[0, 0]","[0, 0]",7,12
12,"[2, 1]",36.90000000000004,"[11, 11]","[0, 0]","[0, 0]",7,12
13,"[2, 1]",36.90000000000004,"[12, 12]","[0, 0]","[0, 0]",7,12
14,"[2, 1]",36.90000000000004,"[13, 13]","[0, 0]","[0, 0]",7,12
15,"[0, 1]",69.74999999999818,"[10, 20]","[0, 0]","[0, 0]",7,12
16,"[0, 1]",69.3499999999982,"[15, 15]","[0, 0]","[0, 0]",7,12
17,"[0, 1]",69.59999999999819,"[16, 16]","[0, 0]","[0, 0]",7,12
18,"[2, 3]",67.94999999999828,"[14, 5]","[0, 0]","[0, 0]",7,12
19,"[2, 1]",36.650000000000055,"[18, -999]","[0, 0]","[0, 0]",7,12
20,"[2, 1]",36.850000000000044,"[19, 19]","[0, 0]","[0, 0]",7,12
21,"[0, 3]",96.74999999999665,"[17, 18]","[0, 0]","[0, 0]",7,12
22,"[0, 3]",98.94999999999652,"[21, 21]","[0, 0]","[0, 0]",7,12
23,"[2, 1]",45.49999999999955,"[20, 17]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",7,12
24,"[0, 3]",97.5999999999966,"[22, 22]","[0, 0]","[0, 0]",7,12
25,"[0, 3]",103.74999999999625,"[24, 30]","[0, 0]","[0, 0]",7,12
26,"[0, 3]",103.74999999999625,"[25, 25]","[0, 0]","[0, 0]",7,12
27,"[2, 1]",36.55000000000006,"[23, 23]","[0, 0]","[0, 0]",7,12
28,"[0, 1]",68.94999999999823,"[26, 33]","[0, 0]","[0, 0]",7,12
29,"[2, 1]",36.500000000000064,"[27, 27]","[0, 0]","[0, 0]",7,12
30,"[2, 3]",73.49999999999797,"[29, 24]","[0, 0]","[0, 0]",7,12
31,"[0, 1]",75.84999999999783,"[28, 37]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",7,12
32,"[2, 1]",36.60000000000006,"[30, 29]","[0, 0]","[0, 0]",7,12
33,"[2, 1]",36.90000000000004,"[32, 32]","[0, 0]","[0, 0]",7,12
34,"[2, 3]",69.64999999999819,"[33, 26]","[0, 0]","[0, 0]",7,12
35,"[2, 1]",37.550000000000004,"[34, 28]","[0, 0]","[0, 0]",7,12
36,"[2, 1]",37.05000000000003,"[35, 35]","[0, 0]","[0, 0]",7,12
37,"[2, 1]",36.90000000000004,"[36, 36]","[0, 0]","[0, 0]",7,12
38,"[2, 1]",44.44999999999961,"[37, 31]","[0, 0]","[0, 0]",7,12
39,"[2, 1]",43.499999999999666,"[38, 38]","[0, 0]","[0, 0]",7,12
40,"[0, 3]",96.64999999999665,"[31, -999]","[0, 0]","[0, 0]",7,12
41,"[0, 3]",98.94999999999652,"[40, 40]","[0, 0]","[0, 0]",7,12
42,"[2, 1]",36.70000000000005,"[39, 39]","[0, 0]","[0, 0]",7,12
43,"[0, 3]",99.99999999999646,"[41, 47]","[0, 0]","[0, 0]",7,12
44,"[0, 1]",69.99999999999817,"[43, -999]","[0, 0]","[0, 0]",7,12
45,"[2, 1]",36.500000000000064,"[42, 42]","[0, 0]","[0, 0]",7,12
46,"[2, 1]",36.80000000000005,"[45, 45]","[0, 0]","[0, 0]",7,12
47,"[2, 3]",74.84999999999789,"[46, 41]","[0, 0]","[0, 0]",7,12
48,"[0, 1]",67.6499999999983,"[44, 51]","[0, 0]","[0, 0]",7,12
49,"[2, 3]",74.89999999999789,"[47, 43]","[0, 0]","[0, 0]",7,12
50,"[2, 1]",46.59999999999949,"[49, 44]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",7,12
51,"[2, 1]",44.749999999999595,"[50, 50]","[0, 0]","[0, 0]",7,12
52,"[0, 1]",67.49999999999831,"[48, 54]","[0, 0]","[0, 0]",7,12
53,"[2, 3]",68.44999999999825,"[51, 49]","[0, 0]","[0, 0]",7,12
54,"[2, 1]",41.89999999999976,"[53, 48]","[0, 0]","[0, 0]",7,12
55,"[2, 3]",70.39999999999814,"[54, 53]","[0, 0]","[0, 0]",7,12
56,"[2, 3]",71.54999999999808,"[55, 55]","[0, 0]","[0, 0]",7,12
57,"[2, 3]",71.99999999999805,"[56, 56]","[0, 0]","[0, 0]",7,12
58,"[0, 1]",69.09999999999822,"[52, 63]","[0, 0]","[0, 0]",7,12
59,"[2, 1]",37.10000000000003,"[57, 52]","[0, 0]","[0, 0]",7,12
60,"[2, 3]",68.44999999999825,"[59, 57]","[0, 0]","[0, 0]",7,12
61,"[0, 3]",96.79999999999664,"[58, 60]","[0, 0]","[0, 0]",7,12
62,"[0, 1]",69.4999999999982,"[61, -999]","[0, 0]","[0, 0]",7,12
63,"[2, 1]",36.500000000000064,"[60, -999]","[0, 0]","[0, 0]",7,12
64,"[0, 1]",75.89999999999783,"[62, 70]","[3.599999999999995, 0]","[3.599999999999995, 0]",7,12
65,"[0, 1]",74.29999999999792,"[64, 64]","[0, 0]","[0, 0]",7,12
66,"[0, 3]",103.94999999999624,"[65, 67]","[0, 0]","[0, 0]",7,12
67,"[2, 3]",72.949999999998,"[63, 61]","[0, 0]","[0, 0]",7,12
68,"[0, 1]",73.29999999999798,"[66, 73]","[0, 0]","[0, 0]",7,12
69,"[2, 1]",37.84999999999999,"[67, 62]","[0, 0]","[0, 0]",7,12
70,"[2, 1]",37.10000000000003,"[69, 69]","[0, 0]","[0, 0]",7,12
71,"[2, 1]",50.29999999999928,"[70, 65]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,12
72,"[0, 3]",96.74999999999665,"[68, 66]","[0, 0]","[0, 0]",7,12
73,"[2, 1]",43.19999999999968,"[71, 71]","[0, 0]","[0, 0]",7,12
74,"[0, 3]",102.99999999999629,"[72, 79]","[0, 0]","[0, 0]",7,12
75,"[2, 1]",41.99999999999975,"[73, 68]","[0, 0]","[0, 0]",7,12
76,"[2, 1]",40.59999999999983,"[75, 75]","[0, 0]","[0, 0]",7,12
77,"[2, 1]",39.94999999999987,"[76, 76]","[0, 0]","[0, 0]",7,12
78,"[2, 3]",72.74999999999801,"[77, 72]","[0, 0]","[0, 0]",7,12
79,"[2, 3]",72.899999999998,"[78, 78]","[0, 0]","[0, 0]",7,12
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",8,12
1,"[0, 1]",68.89999999999823,"[0, 6]","[0, 0]","[0, 0]",8,12
2,"[0, 3]",100.29999999999644,"[1, 7]","[0, 0]","[0, 0]",8,12
3,"[0, 1]",69.69999999999818,"[2, 8]","[0, 0]","[0, 0]",8,12
4,"[0, 3]",101.0999999999964,"[3, 9]","[0, 0]","[0, 0]",8,12
5,"[0, 1]",71.2999999999981,"[4, 3]","[0, 0]","[0, 0]",8,12
6,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,12
7,"[2, 3]",69.19999999999821,"[6, 0]","[0, 0]","[0, 0]",8,12
8,"[2, 1]",37.50000000000001,"[7, 1]","[0, 0]","[0, 0]",8,12
9,"[2, 3]",70.59999999999813,"[8, 2]","[0, 0]","[0, 0]",8,12
10,"[2, 3]",76.3499999999978,"[9, 4]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",8,12
11,"[2, 1]",46.64999999999949,"[10, 5]","[0, 0]","[0, 0]",8,12
12,"[0, 1]",67.49999999999831,"[5, -999]","[0, 0]","[0, 0]",8,12
13,"[2, 3]",69.14999999999822,"[11, 10]","[0, 0]","[0, 0]",8,12
14,"[2, 1]",37.000000000000036,"[13, 11]","[0, 0]","[0, 0]",8,12
15,"[0, 3]",97.29999999999661,"[12, 19]","[0, 0]","[0, 0]",8,12
16,"[0, 1]",68.89999999999823,"[15, 21]","[0, 0]","[0, 0]",8,12
17,"[0, 3]",99.84999999999647,"[16, 15]","[0, 0]","[0, 0]",8,12
18,"[0, 3]",100.89999999999641,"[17, 17]","[0, 0]","[0, 0]",8,12
19,"[2, 3]",67.99999999999828,"[13, 13]","[0, 0]","[0, 0]",8,12
20,"[0, 1]",67.99999999999828,"[18, 23]","[0, 0]","[0, 0]",8,12
21,"[2, 1]",36.500000000000064,"[19, 12]","[0, 0]","[0, 0]",8,12
22,"[2, 1]",44.44999999999961,"[21, 16]","[0, 0]","[0, 0]",8,12
23,"[2, 1]",44.199999999999626,"[22, 22]","[0, 0]","[0, 0]",8,12
24,"[2, 3]",75.89999999999783,"[23, 18]","[0, 0]","[0, 0]",8,12
25,"[0, 1]",67.49999999999831,"[20, 29]","[0, 0]","[0, 0]",8,12
26,"[0, 3]",98.64999999999654,"[25, 24]","[0, 0]","[0, 0]",8,12
27,"[2, 1]",37.15000000000003,"[24, 20]","[0, 0]","[0, 0]",8,12
28,"[0, 3]",97.6499999999966,"[26, 26]","[0, 0]","[0, 0]",8,12
29,"[2, 1]",36.55000000000006,"[27, 27]","[0, 0]","[0, 0]",8,12
30,"[0, 1]",68.94999999999823,"[28, 35]","[0, 0]","[0, 0]",8,12
31,"[2, 1]",41.84999999999976,"[29, 25]","[0, 0]","[0, 0]",8,12
32,"[2, 1]",40.39999999999984,"[31, 31]","[0, 0]","[0, 0]",8,12
33,"[0, 3]",96.79999999999664,"[30, 28]","[0, 0]","[0, 0]",8,12
34,"[0, 3]",99.04999999999652,"[33, 33]","[0, 0]","[0, 0]",8,12
35,"[2, 1]",36.55000000000006,"[32, 32]","[0, 0]","[0, 0]",8,12
36,"[0, 1]",69.04999999999822,"[34, 41]","[0, 0]","[0, 0]",8,12
37,"[0, 3]",99.84999999999647,"[36, 42]","[0, 0]","[0, 0]",8,12
38,"[2, 1]",36.650000000000055,"[35, 30]","[0, 0]","[0, 0]",8,12
39,"[0, 3]",97.74999999999659,"[37, 37]","[0, 0]","[0, 0]",8,12
40,"[2, 1]",36.500000000000064,"[38, 38]","[0, 0]","[0, 0]",8,12
41,"[2, 1]",36.80000000000005,"[40, 40]","[0, 0]","[0, 0]",8,12
42,"[2, 3]",68.64999999999824,"[41, 34]","[0, 0]","[0, 0]",8,12
43,"[0, 3]",96.79999999999664,"[39, 39]","[0, 0]","[0, 0]",8,12
44,"[2, 1]",36.650000000000055,"[42, 36]","[0, 0]","[0, 0]",8,12
45,"[0, 1]",75.84999999999783,"[43, 51]","[3.699999999999995, 0]","[3.699999999999995, 0]",8,12
46,"[2, 1]",36.500000000000064,"[44, 44]","[0, 0]","[0, 0]",8,12
47,"[2, 1]",36.80000000000005,"[46, 46]","[0, 0]","[0, 0]",8,12
48,"[0, 1]",67.79999999999829,"[45, 45]","[0, 0]","[0, 0]",8,12
49,"[2, 3]",72.849999999998,"[47, 43]","[0, 0]","[0, 0]",8,12
50,"[2, 1]",37.200000000000024,"[49, 47]","[0, 0]","[0, 0]",8,12
51,"[2, 1]",37.000000000000036,"[50, 50]","[0, 0]","[0, 0]",8,12
52,"[2, 3]",68.54999999999825,"[51, 49]","[0, 0]","[0, 0]",8,12
53,"[2, 3]",69.89999999999817,"[52, 52]","[0, 0]","[0, 0]",8,12
54,"[0, 1]",69.3499999999982,"[48, 59]","[0, 0]","[0, 0]",8,12
55,"[0, 1]",69.24999999999821,"[54, 54]","[0, 0]","[0, 0]",8,12
56,"[0, 3]",99.84999999999647,"[55, 61]","[0, 0]","[0, 0]",8,12
