Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
45,"[0, 1]",163.70000000000297,"[43, 46]","[4.899999999999991, 0]","[0, 0]",4,52
46,"[2, 1]",145.19999999999877,"[44, 44]","[22.600000000000186, 0]","[0, 0]",4,52
47,"[2, 3]",191.9500000000094,"[46, 43]","[24.30000000000021, 0]","[2.9999999999999973, 0]",4,52
48,"[2, 3]",195.85000000001028,"[47, 47]","[19.95000000000015, 0]","[0, 0]",4,52
49,"[0, 3]",199.9000000000112,"[45, 48]","[8.499999999999986, 0]","[2.9999999999999973, 0]",4,52
50,"[0, 1]",172.70000000000502,"[49, 45]","[5.749999999999988, 0]","[0, 0]",4,52
51,"[0, 1]",176.70000000000593,"[50, 50]","[5.799999999999987, 0]","[0, 0]",4,52
52,"[2, 3]",201.7000000000116,"[48, 49]","[22.80000000000019, 0]","[3.2499999999999964, 0]",4,52
53,"[2, 1]",180.00000000000668,"[52, 51]","[19.600000000000144, 0]","[0, 0]",4,52
54,"[2, 1]",182.3000000000072,"[53, 53]","[19.200000000000138, 0]","[0, 0]",4,52
55,"[2, 3]",216.95000000001508,"[54, 57]","[19.600000000000144, 0]","[0, 0]",4,52
56,"[2, 3]",222.40000000001632,"[55, 55]","[20.10000000000015, 0]","[0, 0]",4,52
57,"[0, 3]",204.7500000000123,"[51, 52]","[5.899999999999987, 0]","[0, 0]",4,52
58,"[0, 1]",183.75000000000753,"[57, 54]","[8.549999999999986, 0]","[2.549999999999999, 0]",4,52
59,"[2, 1]",193.40000000000973,"[56, 63]","[21.850000000000176, 0]","[0, 0]",4,52
60,"[2, 1]",209.85000000001347,"[59, 67]","[26.700000000000244, 0]","[3.149999999999997, 0]",4,52
61,"[2, 3]",241.55000000002067,"[60, 64]","[24.35000000000021, 0]","[0, 0]",4,52
62,"[2, 3]",246.85000000002188,"[61, 61]","[25.450000000000227, 0]","[0, 0]",4,52
63,"[0, 1]",182.3000000000072,"[58, 58]","[6.299999999999986, 0]","[0, 0]",4,52
64,"[0, 3]",218.65000000001547,"[63, 56]","[6.999999999999983, 0]","[0, 0]",4,52
65,"[0, 1]",192.95000000000962,"[64, 59]","[7.099999999999983, 0]","[0, 0]",4,52
66,"[2, 3]",247.95000000002213,"[62, 62]","[27.10000000000025, 0]","[0, 0]",4,52
67,"[0, 1]",195.15000000001012,"[65, 65]","[6.699999999999984, 0]","[0, 0]",4,52
68,"[0, 1]",203.9000000000121,"[67, 60]","[8.549999999999986, 0]","[2.4499999999999993, 0]",4,52
69,"[0, 1]",207.00000000001282,"[68, 68]","[5.4999999999999885, 0]","[0, 0]",4,52
70,"[2, 1]",220.70000000001593,"[66, 72]","[27.650000000000258, 0]","[0, 0]",4,52
71,"[0, 1]",209.5500000000134,"[69, 69]","[5.749999999999988, 0]","[0, 0]",4,52
72,"[0, 1]",213.40000000001427,"[71, 71]","[1.6500000000000008, 0]","[0, 0]",4,52
73,"[0, 1]",222.3500000000163,"[72, 70]","[4.899999999999991, 0]","[2.849999999999998, 0]",4,52
74,"[0, 1]",225.350000000017,"[73, 73]","[2.3, 0]","[0, 0]",4,52
75,"[2, 1]",230.30000000001812,"[70, 74]","[32.3000000000003, 0]","[3.049999999999997, 0]",4,52
76,"[0, 3]",257.7000000000243,"[74, 66]","[2.5999999999999988, 0]","[0, 0]",4,52
77,"[2, 1]",231.1000000000183,"[75, 75]","[30.100000000000293, 0]","[0, 0]",4,52
78,"[0, 3]",261.6000000000252,"[76, 76]","[2.799999999999998, 0]","[0, 0]",4,52
79,"[0, 1]",234.95000000001917,"[78, 77]","[2.9499999999999975, 0]","[0, 0]",4,52
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,52
1,"[2, 3]",70.49999999999814,"[0, -999]","[0, 0]","[0, 0]",5,52
2,"[2, 1]",42.999999999999694,"[1, 0]","[0, 0]","[0, 0]",5,52
3,"[0, 3]",96.89999999999664,"[-999, 8]","[0, 0]","[0, 0]",5,52
4,"[2, 3]",75.19999999999787,"[2, 1]","[0, 0]","[0, 0]",5,52
5,"[0, 1]",77.34999999999775,"[3, 17]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5,52
6,"[0, 1]",79.54999999999762,"[5, 5]","[0, 0]","[0, 0]",5,52
7,"[2, 1]",45.39999999999956,"[4, 2]","[0, 0]","[0, 0]",5,52
8,"[2, 3]",78.0999999999977,"[7, 4]","[0, 0]","[0, 0]",5,52
9,"[0, 3]",110.79999999999585,"[6, 18]","[0, 0]","[0, 0]",5,52
10,"[2, 1]",49.79999999999931,"[8, 7]","[0, 0]","[0, 0]",5,52
11,"[2, 1]",54.049999999999066,"[10, 10]","[0, 0]","[0, 0]",5,52
12,"[0, 3]",113.3499999999957,"[9, 9]","[0, 0]","[0, 0]",5,52
13,"[0, 1]",87.54999999999717,"[12, 21]","[0, 0]","[0, 0]",5,52
14,"[2, 1]",55.59999999999898,"[11, 11]","[0, 0]","[0, 0]",5,52
15,"[0, 3]",121.09999999999526,"[13, 22]","[0, 0]","[0, 0]",5,52
16,"[0, 3]",125.24999999999503,"[15, 15]","[0, 0]","[0, 0]",5,52
17,"[2, 1]",57.14999999999889,"[14, 14]","[0, 0]","[0, 0]",5,52
18,"[2, 3]",89.39999999999706,"[17, 3]","[0, 0]","[0, 0]",5,52
19,"[0, 1]",97.6499999999966,"[16, 24]","[0, 0]","[0, 0]",5,52
20,"[0, 3]",130.74999999999548,"[19, 16]","[0, 0]","[0, 0]",5,52
21,"[2, 1]",67.5499999999983,"[18, 6]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",5,52
22,"[2, 3]",107.14999999999606,"[21, 12]","[6.799999999999984, 0]","[6.799999999999984, 0]",5,52
23,"[2, 1]",80.94999999999754,"[22, 13]","[0, 0]","[0, 0]",5,52
24,"[2, 1]",85.09999999999731,"[23, 23]","[0, 0]","[0, 0]",5,52
25,"[2, 1]",95.49999999999672,"[24, 19]","[17.500000000000114, 0]","[0, 0]",5,52
26,"[2, 1]",98.14999999999657,"[25, 25]","[19.750000000000146, 0]","[0, 0]",5,52
27,"[2, 1]",109.29999999999593,"[26, 30]","[20.75000000000016, 0]","[3.349999999999996, 0]",5,52
28,"[0, 3]",127.3999999999949,"[20, 20]","[0, 0]","[0, 0]",5,52
29,"[2, 3]",142.49999999999815,"[27, 37]","[15.650000000000087, 0]","[0, 0]",5,52
30,"[0, 1]",99.59999999999648,"[28, 26]","[0, 0]","[0, 0]",5,52
31,"[2, 3]",151.5500000000002,"[29, 42]","[14.150000000000066, 0]","[0, 0]",5,52
32,"[2, 1]",135.94999999999666,"[31, 53]","[15.600000000000087, 0]","[2.9999999999999973, 0]",5,52
33,"[2, 1]",143.1999999999983,"[32, 58]","[11.200000000000024, 0]","[0, 0]",5,52
34,"[2, 1]",150.70000000000002,"[33, 59]","[10.300000000000011, 0]","[0, 0]",5,52
35,"[2, 1]",158.6000000000018,"[34, 60]","[10.500000000000014, 0]","[0, 0]",5,52
36,"[2, 1]",161.40000000000245,"[35, 35]","[10.25000000000001, 0]","[0, 0]",5,52
37,"[0, 3]",126.39999999999496,"[30, 28]","[0, 0]","[0, 0]",5,52
38,"[2, 1]",171.3000000000047,"[36, 73]","[13.150000000000052, 0]","[3.2499999999999964, 0]",5,52
39,"[0, 1]",99.54999999999649,"[37, 27]","[0, 0]","[0, 0]",5,52
40,"[2, 3]",204.55000000001226,"[38, 74]","[9.199999999999996, 0]","[0, 0]",5,52
41,"[2, 3]",214.50000000001452,"[40, 78]","[10.000000000000007, 0]","[0, 0]",5,52
42,"[0, 3]",132.6499999999959,"[39, 29]","[0, 0]","[0, 0]",5,52
43,"[2, 3]",217.35000000001517,"[41, 41]","[12.000000000000036, 0]","[0, 0]",5,52
44,"[2, 3]",221.55000000001613,"[43, 43]","[13.450000000000056, 0]","[0, 0]",5,52
45,"[0, 1]",103.79999999999625,"[42, 39]","[0, 0]","[0, 0]",5,52
46,"[2, 1]",193.65000000000978,"[44, -999]","[15.85000000000009, 0]","[0, 0]",5,52
47,"[2, 3]",229.45000000001792,"[46, 44]","[19.600000000000144, 0]","[0, 0]",5,52
48,"[2, 1]",203.75000000001208,"[47, 46]","[24.600000000000215, 0]","[0, 0]",5,52
49,"[0, 1]",104.09999999999623,"[45, 45]","[0, 0]","[0, 0]",5,52
50,"[2, 1]",207.55000000001294,"[48, 48]","[27.10000000000025, 0]","[0, 0]",5,52
51,"[2, 3]",242.35000000002086,"[50, 47]","[27.90000000000026, 0]","[0, 0]",5,52
52,"[2, 1]",216.95000000001508,"[51, 50]","[27.350000000000254, 0]","[0, 0]",5,52
53,"[0, 1]",104.39999999999621,"[49, 49]","[0, 0]","[0, 0]",5,52
54,"[2, 1]",220.90000000001598,"[52, 52]","[28.200000000000266, 0]","[0, 0]",5,52
55,"[2, 1]",225.05000000001692,"[54, 54]","[28.850000000000275, 0]","[0, 0]",5,52
56,"[2, 3]",259.95000000002483,"[55, 51]","[29.15000000000028, 0]","[0, 0]",5,52
57,"[2, 1]",234.70000000001912,"[56, 55]","[29.400000000000283, 0]","[0, 0]",5,52
58,"[0, 1]",108.29999999999599,"[53, 32]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,52
59,"[0, 1]",117.39999999999547,"[58, 33]","[2.3, 0]","[2.3, 0]",5,52
60,"[0, 1]",125.29999999999502,"[59, 34]","[2.25, 0]","[2.25, 0]",5,52
61,"[2, 1]",236.20000000001946,"[57, 57]","[30.400000000000297, 0]","[0, 0]",5,52
62,"[2, 3]",270.25000000002717,"[61, 56]","[32.450000000000294, 0]","[0, 0]",5,52
63,"[0, 3]",154.05000000000078,"[60, 31]","[0, 0]","[0, 0]",5,52
64,"[0, 3]",159.20000000000195,"[63, 63]","[0, 0]","[0, 0]",5,52
65,"[2, 1]",242.25000000002083,"[62, 61]","[33.55000000000023, 0]","[0, 0]",5,52
66,"[2, 1]",247.15000000002195,"[65, 65]","[33.95000000000021, 0]","[0, 0]",5,52
67,"[2, 1]",251.800000000023,"[66, 66]","[34.350000000000186, 0]","[0, 0]",5,52
68,"[2, 3]",286.7000000000309,"[67, 62]","[35.70000000000011, 0]","[0, 0]",5,52
69,"[2, 1]",261.6500000000252,"[68, 67]","[32.55000000000029, 0]","[0, 0]",5,52
70,"[2, 3]",297.35000000003333,"[69, 68]","[32.75000000000028, 0]","[0, 0]",5,52
71,"[2, 3]",302.8000000000346,"[70, 70]","[25.00000000000022, 0]","[0, 0]",5,52
72,"[2, 1]",276.0500000000285,"[71, -999]","[27.400000000000254, 0]","[0, 0]",5,52
73,"[0, 1]",123.34999999999513,"[64, 36]","[0, 0]","[0, 0]",5,52
74,"[0, 3]",157.2500000000015,"[73, 64]","[0.49999999999999994, 0]","[0, 0]",5,52
75,"[0, 1]",131.79999999999572,"[74, 38]","[1.1000000000000003, 0]","[0, 0]",5,52
76,"[2, 1]",277.4500000000288,"[72, 72]","[28.300000000000267, 0]","[0, 0]",5,52
77,"[2, 1]",282.00000000002984,"[76, 76]","[27.10000000000025, 0]","[0, 0]",5,52
78,"[0, 3]",164.80000000000322,"[75, 40]","[1.5500000000000007, 0]","[0, 0]",5,52
79,"[2, 3]",315.6500000000375,"[77, 71]","[21.050000000000164, 0]","[0, 0]",5,52
0,"[0, 3]",96.99999999999663,"[-999, 7]","[0, 0]","[0, 0]",6,52
1,"[0, 1]",74.89999999999789,"[0, 10]","[0, 0]","[0, 0]",6,52
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,52
3,"[2, 1]",40.09999999999986,"[2, 2]","[0, 0]","[0, 0]",6,52
4,"[0, 3]",106.59999999999609,"[1, 12]","[0, 0]","[0, 0]",6,52
5,"[2, 3]",71.79999999999806,"[3, -999]","[0, 0]","[0, 0]",6,52
6,"[2, 1]",44.5999999999996,"[5, 3]","[0, 0]","[0, 0]",6,52
7,"[2, 3]",77.69999999999773,"[6, 5]","[0, 0]","[0, 0]",6,52
8,"[2, 1]",50.399999999999274,"[7, 6]","[0, 0]","[0, 0]",6,52
9,"[2, 1]",54.74999999999903,"[8, 8]","[0, 0]","[0, 0]",6,52
10,"[2, 1]",58.7499999999988,"[9, 9]","[0, 0]","[0, 0]",6,52
11,"[0, 1]",78.1499999999977,"[4, 16]","[2.849999999999998, 0]","[2.849999999999998, 0]",6,52
12,"[2, 3]",90.79999999999698,"[10, 0]","[0, 0]","[0, 0]",6,52
13,"[0, 3]",108.24999999999599,"[11, 4]","[0, 0]","[0, 0]",6,52
14,"[2, 1]",64.49999999999848,"[12, 1]","[0, 0]","[0, 0]",6,52
15,"[0, 1]",81.94999999999749,"[13, 17]","[0, 0]","[0, 0]",6,52
16,"[2, 1]",66.49999999999837,"[14, 14]","[0, 0]","[0, 0]",6,52
17,"[2, 1]",74.89999999999789,"[16, 11]","[3.349999999999996, 0]","[3.349999999999996, 0]",6,52
18,"[2, 3]",109.24999999999594,"[17, 13]","[4.94999999999999, 0]","[2.25, 0]",6,52
19,"[2, 3]",114.24999999999565,"[18, 18]","[7.4499999999999815, 0]","[0, 0]",6,52
20,"[2, 3]",118.94999999999538,"[19, 19]","[11.100000000000023, 0]","[0, 0]",6,52
21,"[2, 1]",92.09999999999691,"[20, 24]","[10.95000000000002, 0]","[0, 0]",6,52
22,"[2, 1]",108.59999999999597,"[21, 30]","[11.250000000000025, 0]","[2.6499999999999986, 0]",6,52
23,"[0, 1]",77.34999999999775,"[15, 15]","[0, 0]","[0, 0]",6,52
24,"[0, 1]",81.14999999999753,"[23, 23]","[0, 0]","[0, 0]",6,52
25,"[0, 3]",118.6499999999954,"[24, 20]","[0, 0]","[0, 0]",6,52
26,"[2, 3]",149.89999999999984,"[22, 43]","[13.550000000000058, 0]","[6.5999999999999845, 0]",6,52
27,"[0, 1]",91.79999999999693,"[25, 21]","[0, 0]","[0, 0]",6,52
28,"[2, 3]",157.75000000000162,"[26, 48]","[5.449999999999989, 0]","[0, 0]",6,52
29,"[2, 3]",165.95000000000348,"[28, 55]","[3.949999999999994, 0]","[0, 0]",6,52
30,"[0, 1]",92.69999999999688,"[27, 27]","[0, 0]","[0, 0]",6,52
31,"[2, 1]",136.9499999999969,"[29, 57]","[2.549999999999999, 0]","[0, 0]",6,52
32,"[2, 1]",141.59999999999795,"[31, 31]","[1.1000000000000003, 0]","[0, 0]",6,52
33,"[0, 3]",124.0499999999951,"[30, 25]","[0, 0]","[0, 0]",6,52
34,"[2, 3]",176.1500000000058,"[32, 60]","[0, 0]","[0, 0]",6,52
35,"[2, 1]",149.49999999999974,"[34, 61]","[0, 0]","[0, 0]",6,52
36,"[0, 3]",126.74999999999494,"[33, 33]","[0, 0]","[0, 0]",6,52
37,"[2, 1]",169.85000000000437,"[35, 72]","[6.299999999999986, 0]","[6.299999999999986, 0]",6,52
38,"[2, 1]",177.10000000000602,"[37, 73]","[0, 0]","[0, 0]",6,52
39,"[2, 1]",186.90000000000825,"[38, 75]","[3.1999999999999966, 0]","[2.549999999999999, 0]",6,52
40,"[2, 1]",194.45000000000996,"[39, 77]","[10.500000000000014, 0]","[3.2999999999999963, 0]",6,52
41,"[2, 3]",228.65000000001774,"[40, 79]","[10.95000000000002, 0]","[0, 0]",6,52
42,"[2, 1]",202.25000000001174,"[41, 40]","[13.350000000000055, 0]","[0, 0]",6,52
43,"[0, 3]",123.8999999999951,"[36, 36]","[0, 0]","[0, 0]",6,52
44,"[0, 1]",97.69999999999659,"[43, 22]","[0, 0]","[0, 0]",6,52
45,"[2, 1]",205.00000000001236,"[42, 42]","[14.000000000000064, 0]","[0, 0]",6,52
46,"[2, 1]",209.05000000001328,"[45, 45]","[19.550000000000143, 0]","[0, 0]",6,52
47,"[2, 3]",243.8500000000212,"[46, 41]","[20.550000000000157, 0]","[0, 0]",6,52
48,"[0, 3]",128.69999999999501,"[44, 26]","[0, 0]","[0, 0]",6,52
49,"[2, 1]",217.30000000001516,"[47, 46]","[20.950000000000163, 0]","[0, 0]",6,52
50,"[2, 1]",222.45000000001633,"[49, 49]","[23.6500000000002, 0]","[0, 0]",6,52
51,"[2, 1]",226.6500000000173,"[50, 50]","[25.500000000000227, 0]","[0, 0]",6,52
52,"[2, 3]",261.45000000002517,"[51, 47]","[27.950000000000262, 0]","[0, 0]",6,52
53,"[2, 1]",236.25000000001947,"[52, 51]","[33.20000000000025, 0]","[0, 0]",6,52
54,"[2, 1]",241.40000000002064,"[53, 53]","[37.10000000000003, 0]","[0, 0]",6,52
55,"[0, 3]",130.09999999999533,"[48, 28]","[2.25, 0]","[2.25, 0]",6,52
56,"[2, 1]",244.10000000002125,"[54, 54]","[41.1499999999998, 0]","[0, 0]",6,52
57,"[0, 1]",100.9999999999964,"[55, -999]","[0, 0]","[0, 0]",6,52
58,"[2, 3]",277.70000000002887,"[56, 52]","[43.09999999999969, 0]","[0, 0]",6,52
59,"[0, 3]",134.99999999999645,"[57, 29]","[0, 0]","[0, 0]",6,52
60,"[0, 3]",138.89999999999733,"[59, 59]","[0, 0]","[0, 0]",6,52
61,"[0, 1]",113.2999999999957,"[60, 32]","[0, 0]","[0, 0]",6,52
62,"[2, 3]",279.80000000002934,"[58, 58]","[48.249999999999396, 0]","[0, 0]",6,52
63,"[2, 3]",284.75000000003047,"[62, 62]","[48.799999999999365, 0]","[0, 0]",6,52
64,"[2, 3]",289.55000000003156,"[63, 63]","[50.549999999999265, 0]","[0, 0]",6,52
65,"[2, 1]",262.60000000002543,"[64, -999]","[36.650000000000055, 0]","[0, 0]",6,52
66,"[0, 3]",143.49999999999838,"[61, 34]","[0, 0]","[0, 0]",6,52
67,"[0, 1]",117.89999999999544,"[66, 35]","[0, 0]","[0, 0]",6,52
68,"[2, 3]",296.2500000000331,"[65, 64]","[37.550000000000004, 0]","[0, 0]",6,52
69,"[2, 3]",301.35000000003424,"[68, 68]","[37.699999999999996, 0]","[0, 0]",6,52
70,"[0, 1]",118.89999999999539,"[67, 67]","[0, 0]","[0, 0]",6,52
71,"[2, 1]",273.0500000000278,"[69, -999]","[38.84999999999993, 0]","[0, 0]",6,52
72,"[0, 1]",121.49999999999524,"[70, 70]","[0, 0]","[0, 0]",6,52
73,"[0, 1]",130.24999999999537,"[72, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,52
74,"[0, 3]",162.9000000000028,"[73, 66]","[0, 0]","[0, 0]",6,52
75,"[0, 1]",137.29999999999697,"[74, 38]","[0, 0]","[0, 0]",6,52
76,"[2, 3]",303.4500000000347,"[71, 69]","[38.749999999999936, 0]","[0, 0]",6,52
77,"[0, 1]",144.9499999999987,"[75, 39]","[2.549999999999999, 0]","[2.549999999999999, 0]",6,52
78,"[2, 3]",307.7500000000357,"[76, 76]","[38.599999999999945, 0]","[0, 0]",6,52
79,"[0, 3]",176.35000000000585,"[77, 74]","[0, 0]","[0, 0]",6,52
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,52
1,"[2, 1]",40.09999999999986,"[0, 0]","[0, 0]","[0, 0]",7,52
2,"[2, 1]",44.24999999999962,"[1, 1]","[0, 0]","[0, 0]",7,52
3,"[0, 1]",73.94999999999794,"[-999, 10]","[0, 0]","[2.6499999999999986, 0]",7,52
4,"[0, 1]",75.99999999999783,"[3, 3]","[0, 0]","[0, 0]",7,52
5,"[2, 1]",46.149999999999515,"[2, 2]","[0, 0]","[0, 0]",7,52
6,"[2, 1]",50.24999999999928,"[5, 5]","[0, 0]","[0, 0]",7,52
7,"[2, 1]",54.19999999999906,"[6, 6]","[0, 0]","[0, 0]",7,52
8,"[2, 1]",57.84999999999885,"[7, 7]","[0, 0]","[0, 0]",7,52
9,"[0, 1]",79.59999999999762,"[4, 14]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,52
10,"[2, 1]",60.049999999998725,"[8, 8]","[0, 0]","[0, 0]",7,52
11,"[0, 1]",81.59999999999751,"[9, 9]","[0, 0]","[0, 0]",7,52
12,"[0, 3]",112.69999999999574,"[11, -999]","[0, 0]","[0, 0]",7,52
13,"[0, 3]",117.94999999999544,"[12, 12]","[0, 0]","[0, 0]",7,52
14,"[2, 1]",69.99999999999817,"[10, 4]","[6.499999999999985, 0]","[6.499999999999985, 0]",7,52
15,"[2, 1]",82.79999999999744,"[14, 11]","[16.250000000000096, 0]","[9.199999999999996, 0]",7,52
16,"[2, 3]",120.24999999999531,"[15, 13]","[20.80000000000016, 0]","[3.2499999999999964, 0]",7,52
17,"[2, 1]",99.2499999999965,"[16, 22]","[26.550000000000242, 0]","[0, 0]",7,52
18,"[2, 1]",107.74999999999602,"[17, 25]","[24.35000000000021, 0]","[0, 0]",7,52
19,"[2, 3]",148.3999999999995,"[18, 34]","[27.10000000000025, 0]","[3.2499999999999964, 0]",7,52
20,"[2, 3]",152.90000000000052,"[19, 19]","[23.6000000000002, 0]","[0, 0]",7,52
21,"[0, 1]",83.4999999999974,"[13, 15]","[0, 0]","[0, 0]",7,52
22,"[0, 1]",87.39999999999718,"[21, 21]","[0, 0]","[0, 0]",7,52
23,"[0, 3]",121.49999999999524,"[22, 16]","[0, 0]","[0, 0]",7,52
24,"[2, 1]",122.1999999999952,"[20, 37]","[22.20000000000018, 0]","[0, 0]",7,52
25,"[0, 1]",93.89999999999681,"[23, 17]","[0, 0]","[0, 0]",7,52
26,"[2, 3]",157.30000000000152,"[24, 38]","[20.75000000000016, 0]","[0, 0]",7,52
27,"[0, 3]",126.69999999999494,"[25, 23]","[0, 0]","[0, 0]",7,52
28,"[2, 1]",134.2999999999963,"[26, 44]","[19.40000000000014, 0]","[0, 0]",7,52
29,"[2, 1]",147.79999999999936,"[28, 49]","[20.85000000000016, 0]","[2.849999999999998, 0]",7,52
30,"[2, 3]",181.8500000000071,"[29, 50]","[16.6000000000001, 0]","[0, 0]",7,52
31,"[2, 1]",160.50000000000225,"[30, 55]","[15.250000000000082, 0]","[0, 0]",7,52
32,"[2, 1]",168.50000000000406,"[31, 58]","[14.200000000000067, 0]","[0, 0]",7,52
33,"[2, 3]",201.10000000001148,"[32, 30]","[14.200000000000067, 0]","[0, 0]",7,52
34,"[0, 3]",124.44999999999507,"[27, 27]","[0, 0]","[0, 0]",7,52
35,"[0, 1]",98.59999999999654,"[34, 18]","[0, 0]","[0, 0]",7,52
36,"[2, 3]",209.80000000001345,"[33, 61]","[13.350000000000055, 0]","[0, 0]",7,52
37,"[0, 1]",101.29999999999639,"[35, 35]","[0, 0]","[0, 0]",7,52
38,"[0, 3]",136.79999999999686,"[37, 20]","[0, 0]","[0, 0]",7,52
39,"[2, 3]",216.35000000001494,"[36, 66]","[13.250000000000053, 0]","[0, 0]",7,52
40,"[2, 1]",189.15000000000876,"[39, 67]","[13.05000000000005, 0]","[0, 0]",7,52
41,"[0, 1]",108.59999999999597,"[38, 24]","[0, 0]","[0, 0]",7,52
42,"[2, 1]",192.4500000000095,"[40, 40]","[12.600000000000044, 0]","[0, 0]",7,52
43,"[2, 1]",197.15000000001058,"[42, 42]","[11.950000000000035, 0]","[0, 0]",7,52
44,"[0, 1]",109.64999999999591,"[41, 41]","[0, 0]","[0, 0]",7,52
45,"[2, 3]",231.6000000000184,"[43, 71]","[11.250000000000025, 0]","[0, 0]",7,52
46,"[2, 3]",241.85000000002074,"[45, 74]","[12.650000000000045, 0]","[0, 0]",7,52
47,"[2, 1]",214.65000000001456,"[46, 75]","[13.550000000000058, 0]","[0, 0]",7,52
48,"[0, 1]",114.34999999999565,"[44, 28]","[2.549999999999999, 0]","[2.549999999999999, 0]",7,52
49,"[0, 1]",117.54999999999546,"[48, 48]","[0, 0]","[0, 0]",7,52
50,"[0, 3]",151.15000000000012,"[49, 26]","[0, 0]","[0, 0]",7,52
51,"[2, 3]",251.65000000002297,"[47, 77]","[13.450000000000056, 0]","[0, 0]",7,52
52,"[0, 1]",124.99999999999504,"[50, 29]","[0, 0]","[0, 0]",7,52
53,"[2, 1]",229.750000000018,"[51, 79]","[17.400000000000112, 0]","[3.1999999999999966, 0]",7,52
54,"[2, 3]",264.00000000002575,"[53, 51]","[16.900000000000105, 0]","[0, 0]",7,52
55,"[0, 1]",126.34999999999496,"[52, 52]","[0, 0]","[0, 0]",7,52
56,"[2, 3]",268.00000000002666,"[54, 54]","[19.600000000000144, 0]","[0, 0]",7,52
57,"[2, 3]",272.75000000002774,"[56, 56]","[22.650000000000187, 0]","[0, 0]",7,52
58,"[0, 1]",132.24999999999582,"[55, 31]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,52
59,"[2, 3]",276.2000000000285,"[57, 57]","[27.350000000000254, 0]","[0, 0]",7,52
60,"[0, 1]",140.4499999999977,"[58, 32]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",7,52
61,"[0, 3]",174.20000000000536,"[60, 33]","[0, 0]","[0, 0]",7,52
62,"[2, 1]",246.80000000002187,"[59, -999]","[37.10000000000003, 0]","[0, 0]",7,52
63,"[2, 1]",251.90000000002303,"[62, 62]","[38.34999999999996, 0]","[0, 0]",7,52
64,"[2, 1]",256.350000000024,"[63, 63]","[40.24999999999985, 0]","[0, 0]",7,52
65,"[0, 1]",144.19999999999854,"[61, 60]","[0, 0]","[0, 0]",7,52
66,"[0, 3]",178.95000000000644,"[65, 36]","[0, 0]","[0, 0]",7,52
67,"[0, 1]",152.10000000000034,"[66, 65]","[0, 0]","[0, 0]",7,52
68,"[2, 1]",257.2500000000242,"[64, 64]","[39.89999999999987, 0]","[0, 0]",7,52
69,"[0, 3]",185.750000000008,"[67, 39]","[0, 0]","[0, 0]",7,52
70,"[0, 3]",190.00000000000895,"[69, 69]","[0, 0]","[0, 0]",7,52
71,"[0, 3]",194.05000000000987,"[70, 70]","[0, 0]","[0, 0]",7,52
72,"[0, 1]",169.1000000000042,"[71, 43]","[0, 0]","[0, 0]",7,52
73,"[2, 1]",257.1000000000242,"[68, 68]","[43.29999999999968, 0]","[0, 0]",7,52
74,"[0, 3]",202.65000000001183,"[72, 45]","[0, 0]","[0, 0]",7,52
75,"[0, 1]",176.35000000000585,"[74, 72]","[0, 0]","[0, 0]",7,52
76,"[0, 3]",211.25000000001378,"[75, 46]","[0.7500000000000001, 0]","[0, 0]",7,52
77,"[0, 3]",215.2500000000147,"[76, 76]","[1.3500000000000005, 0]","[0, 0]",7,52
78,"[0, 1]",188.65000000000865,"[77, 47]","[2.3999999999999995, 0]","[0, 0]",7,52
79,"[0, 1]",192.55000000000953,"[78, 78]","[2.9499999999999975, 0]","[0, 0]",7,52
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,52
1,"[2, 3]",70.49999999999814,"[0, -999]","[0, 0]","[0, 0]",8,52
2,"[2, 1]",42.999999999999694,"[1, 0]","[0, 0]","[0, 0]",8,52
3,"[0, 3]",98.44999999999655,"[-999, 9]","[0, 0]","[0, 0]",8,52
4,"[2, 1]",46.09999999999952,"[2, 2]","[0, 0]","[0, 0]",8,52
5,"[0, 3]",111.29999999999582,"[3, 13]","[4.6499999999999915, 0]","[4.6499999999999915, 0]",8,52
6,"[2, 3]",76.29999999999781,"[4, 1]","[0, 0]","[0, 0]",8,52
7,"[2, 3]",81.19999999999753,"[6, 6]","[0, 0]","[0, 0]",8,52
8,"[2, 1]",53.74999999999908,"[7, 4]","[0, 0]","[0, 0]",8,52
9,"[2, 3]",85.44999999999729,"[8, 7]","[0, 0]","[0, 0]",8,52
10,"[2, 1]",58.7499999999988,"[9, 8]","[0, 0]","[0, 0]",8,52
11,"[2, 3]",94.1499999999968,"[10, 3]","[0, 0]","[0, 0]",8,52
12,"[0, 1]",81.54999999999751,"[5, 16]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",8,52
