Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
74,"[2, 1]",36.45000000000007,"[73, -999]","[0.05, 0]","[0, 0]",41,2
75,"[0, 1]",67.44999999999831,"[74, -999]","[0.05, 0]","[0, 0]",41,2
76,"[2, 1]",41.749999999999766,"[-999, 75]","[0, 0]","[0, 0]",41,2
77,"[2, 1]",36.45000000000007,"[76, -999]","[0.05, 0]","[0, 0]",41,2
78,"[0, 1]",67.44999999999831,"[77, -999]","[0.05, 0]","[0, 0]",41,2
79,"[0, 1]",67.44999999999831,"[78, -999]","[0.05, 0]","[0, 0]",41,2
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,2
1,"[0, 3]",96.64999999999665,"[0, -999]","[0.05, 0]","[0, 0]",42,2
2,"[2, 3]",72.69999999999801,"[-999, 1]","[0, 0]","[0, 0]",42,2
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,2
4,"[0, 1]",67.44999999999831,"[3, -999]","[0.05, 0]","[0, 0]",42,2
5,"[2, 1]",41.749999999999766,"[3, 4]","[0.05, 0]","[0, 0]",42,2
6,"[0, 1]",67.44999999999831,"[5, -999]","[0.05, 0]","[0, 0]",42,2
7,"[2, 1]",41.79999999999976,"[-999, 6]","[0, 0]","[0, 0]",42,2
8,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",42,2
9,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
10,"[2, 3]",67.94999999999828,"[8, 8]","[0.05, 0]","[0, 0]",42,2
11,"[0, 3]",96.64999999999665,"[10, -999]","[0.05, 0]","[0, 0]",42,2
12,"[0, 3]",96.69999999999665,"[11, 11]","[0.05, 0]","[0, 0]",42,2
13,"[2, 3]",72.849999999998,"[11, 12]","[0.05, 0]","[0, 0]",42,2
14,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
15,"[2, 1]",36.45000000000007,"[14, -999]","[0.05, 0]","[0, 0]",42,2
16,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,2
17,"[0, 3]",96.64999999999665,"[16, -999]","[0.05, 0]","[0, 0]",42,2
18,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
19,"[2, 1]",36.45000000000007,"[18, -999]","[0.05, 0]","[0, 0]",42,2
20,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",42,2
21,"[2, 1]",41.64999999999977,"[-999, 20]","[0, 0]","[0, 0]",42,2
22,"[2, 1]",36.45000000000007,"[21, -999]","[0.05, 0]","[0, 0]",42,2
23,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",42,2
24,"[0, 3]",96.69999999999665,"[23, 23]","[0.05, 0]","[0, 0]",42,2
25,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
26,"[2, 1]",36.45000000000007,"[25, -999]","[0.05, 0]","[0, 0]",42,2
27,"[2, 3]",67.79999999999829,"[24, -999]","[0.05, 0]","[0, 0]",42,2
28,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
29,"[2, 1]",36.45000000000007,"[28, -999]","[0.05, 0]","[0, 0]",42,2
30,"[0, 1]",67.44999999999831,"[29, -999]","[0.05, 0]","[0, 0]",42,2
31,"[0, 3]",96.64999999999665,"[30, -999]","[0.05, 0]","[0, 0]",42,2
32,"[2, 1]",36.45000000000007,"[30, -999]","[0.05, 0]","[0, 0]",42,2
33,"[2, 1]",36.45000000000007,"[32, -999]","[0.05, 0]","[0, 0]",42,2
34,"[2, 1]",36.45000000000007,"[33, -999]","[0.05, 0]","[0, 0]",42,2
35,"[2, 1]",36.45000000000007,"[34, -999]","[0.05, 0]","[0, 0]",42,2
36,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,2
37,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,2
38,"[2, 1]",41.64999999999977,"[-999, 37]","[0, 0]","[0, 0]",42,2
39,"[2, 1]",36.45000000000007,"[38, -999]","[0.05, 0]","[0, 0]",42,2
40,"[0, 1]",67.44999999999831,"[39, -999]","[0.05, 0]","[0, 0]",42,2
41,"[0, 1]",67.44999999999831,"[40, -999]","[0.05, 0]","[0, 0]",42,2
42,"[0, 3]",96.64999999999665,"[41, -999]","[0.05, 0]","[0, 0]",42,2
43,"[2, 1]",36.45000000000007,"[41, -999]","[0.05, 0]","[0, 0]",42,2
44,"[2, 1]",36.45000000000007,"[43, -999]","[0.05, 0]","[0, 0]",42,2
45,"[2, 1]",36.45000000000007,"[44, -999]","[0.05, 0]","[0, 0]",42,2
46,"[0, 1]",67.44999999999831,"[45, -999]","[0.05, 0]","[0, 0]",42,2
47,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,2
48,"[2, 1]",36.45000000000007,"[46, -999]","[0.05, 0]","[0, 0]",42,2
49,"[0, 1]",67.44999999999831,"[48, -999]","[0.05, 0]","[0, 0]",42,2
50,"[0, 1]",67.44999999999831,"[49, -999]","[0.05, 0]","[0, 0]",42,2
51,"[2, 1]",41.69999999999977,"[49, 50]","[0.05, 0]","[0, 0]",42,2
52,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,2
53,"[0, 3]",96.64999999999665,"[52, -999]","[0.05, 0]","[0, 0]",42,2
54,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",42,2
55,"[2, 1]",41.64999999999977,"[-999, 54]","[0, 0]","[0, 0]",42,2
56,"[0, 1]",67.44999999999831,"[55, -999]","[0.05, 0]","[0, 0]",42,2
57,"[0, 1]",67.44999999999831,"[56, -999]","[0.05, 0]","[0, 0]",42,2
58,"[2, 1]",41.69999999999977,"[56, 57]","[0.05, 0]","[0, 0]",42,2
59,"[2, 1]",36.45000000000007,"[58, -999]","[0.05, 0]","[0, 0]",42,2
60,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",42,2
61,"[0, 3]",96.69999999999665,"[60, 60]","[0.05, 0]","[0, 0]",42,2
62,"[2, 3]",72.79999999999801,"[60, 61]","[0.05, 0]","[0, 0]",42,2
63,"[0, 3]",96.64999999999665,"[62, -999]","[0.05, 0]","[0, 0]",42,2
64,"[0, 3]",96.69999999999665,"[63, 63]","[0.05, 0]","[0, 0]",42,2
65,"[0, 3]",96.69999999999665,"[64, 64]","[0.05, 0]","[0, 0]",42,2
66,"[0, 3]",96.69999999999665,"[65, 65]","[0.05, 0]","[0, 0]",42,2
67,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
68,"[2, 3]",67.94999999999828,"[66, 66]","[0.05, 0]","[0, 0]",42,2
69,"[2, 3]",67.94999999999828,"[68, 68]","[0.05, 0]","[0, 0]",42,2
70,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
71,"[2, 1]",36.45000000000007,"[70, -999]","[0.05, 0]","[0, 0]",42,2
72,"[2, 1]",36.45000000000007,"[71, -999]","[0.05, 0]","[0, 0]",42,2
73,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,2
74,"[2, 3]",67.94999999999828,"[73, 73]","[0.05, 0]","[0, 0]",42,2
75,"[0, 3]",96.64999999999665,"[74, -999]","[0.05, 0]","[0, 0]",42,2
76,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
77,"[0, 3]",96.64999999999665,"[75, -999]","[0.05, 0]","[0, 0]",42,2
78,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,2
79,"[2, 1]",36.45000000000007,"[78, -999]","[0.05, 0]","[0, 0]",42,2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
1,"[2, 1]",36.45000000000007,"[0, -999]","[0.05, 0]","[0, 0]",43,2
2,"[2, 1]",36.45000000000007,"[1, -999]","[0.05, 0]","[0, 0]",43,2
3,"[0, 1]",67.44999999999831,"[2, -999]","[0.05, 0]","[0, 0]",43,2
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
5,"[0, 3]",96.64999999999665,"[4, -999]","[0.05, 0]","[0, 0]",43,2
6,"[0, 1]",67.44999999999831,"[5, -999]","[0.05, 0]","[0, 0]",43,2
7,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",43,2
8,"[2, 1]",41.749999999999766,"[6, 7]","[0.05, 0]","[0, 0]",43,2
9,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
10,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,2
11,"[2, 1]",41.749999999999766,"[-999, 10]","[0, 0]","[0, 0]",43,2
12,"[2, 1]",36.45000000000007,"[11, -999]","[0.05, 0]","[0, 0]",43,2
13,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
14,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
15,"[2, 1]",36.45000000000007,"[14, -999]","[0.05, 0]","[0, 0]",43,2
16,"[2, 1]",36.45000000000007,"[15, -999]","[0.05, 0]","[0, 0]",43,2
17,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",43,2
18,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
19,"[2, 1]",36.45000000000007,"[18, -999]","[0.05, 0]","[0, 0]",43,2
20,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",43,2
21,"[2, 1]",41.64999999999977,"[-999, 20]","[0, 0]","[0, 0]",43,2
22,"[2, 1]",36.45000000000007,"[21, -999]","[0.05, 0]","[0, 0]",43,2
23,"[2, 1]",36.45000000000007,"[22, -999]","[0.05, 0]","[0, 0]",43,2
24,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",43,2
25,"[0, 1]",67.44999999999831,"[24, -999]","[0.05, 0]","[0, 0]",43,2
26,"[2, 1]",41.69999999999977,"[24, 25]","[0.05, 0]","[0, 0]",43,2
27,"[2, 1]",36.45000000000007,"[26, -999]","[0.05, 0]","[0, 0]",43,2
28,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
29,"[2, 3]",67.94999999999828,"[28, 28]","[0.05, 0]","[0, 0]",43,2
30,"[2, 3]",67.94999999999828,"[29, 29]","[0.05, 0]","[0, 0]",43,2
31,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
32,"[2, 1]",36.45000000000007,"[31, -999]","[0.05, 0]","[0, 0]",43,2
33,"[0, 1]",67.44999999999831,"[32, -999]","[0.05, 0]","[0, 0]",43,2
34,"[2, 1]",41.64999999999977,"[-999, 33]","[0, 0]","[0, 0]",43,2
35,"[2, 1]",36.45000000000007,"[34, -999]","[0.05, 0]","[0, 0]",43,2
36,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
37,"[0, 3]",96.64999999999665,"[36, -999]","[0.05, 0]","[0, 0]",43,2
38,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
39,"[0, 3]",96.64999999999665,"[37, -999]","[0.05, 0]","[0, 0]",43,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
41,"[2, 3]",67.94999999999828,"[39, 39]","[0.05, 0]","[0, 0]",43,2
42,"[0, 3]",96.64999999999665,"[41, -999]","[0.05, 0]","[0, 0]",43,2
43,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
44,"[2, 1]",36.45000000000007,"[43, -999]","[0.05, 0]","[0, 0]",43,2
45,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",43,2
46,"[0, 3]",96.64999999999665,"[45, -999]","[0.05, 0]","[0, 0]",43,2
47,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",43,2
48,"[2, 3]",67.94999999999828,"[46, 46]","[0.05, 0]","[0, 0]",43,2
49,"[0, 3]",96.64999999999665,"[48, -999]","[0.05, 0]","[0, 0]",43,2
50,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
51,"[2, 1]",36.45000000000007,"[50, -999]","[0.05, 0]","[0, 0]",43,2
52,"[2, 1]",36.45000000000007,"[51, -999]","[0.05, 0]","[0, 0]",43,2
53,"[0, 1]",67.44999999999831,"[52, -999]","[0.05, 0]","[0, 0]",43,2
54,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
55,"[2, 1]",36.45000000000007,"[53, -999]","[0.05, 0]","[0, 0]",43,2
56,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",43,2
57,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
58,"[0, 3]",96.64999999999665,"[57, -999]","[0.05, 0]","[0, 0]",43,2
59,"[0, 3]",96.69999999999665,"[58, 58]","[0.05, 0]","[0, 0]",43,2
60,"[0, 1]",67.44999999999831,"[59, -999]","[0.05, 0]","[0, 0]",43,2
61,"[2, 1]",41.64999999999977,"[-999, 60]","[0, 0]","[0, 0]",43,2
62,"[0, 3]",96.64999999999665,"[59, -999]","[0.05, 0]","[0, 0]",43,2
63,"[0, 1]",67.44999999999831,"[62, -999]","[0.05, 0]","[0, 0]",43,2
64,"[2, 1]",41.64999999999977,"[-999, 63]","[0, 0]","[0, 0]",43,2
65,"[2, 1]",36.45000000000007,"[64, -999]","[0.05, 0]","[0, 0]",43,2
66,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
67,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
68,"[0, 3]",96.64999999999665,"[66, -999]","[0.05, 0]","[0, 0]",43,2
69,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
70,"[2, 3]",67.94999999999828,"[68, 68]","[0.05, 0]","[0, 0]",43,2
71,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,2
72,"[2, 1]",41.749999999999766,"[-999, 71]","[0, 0]","[0, 0]",43,2
73,"[2, 1]",36.45000000000007,"[72, -999]","[0.05, 0]","[0, 0]",43,2
74,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,2
75,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
76,"[2, 3]",67.79999999999829,"[74, -999]","[0.05, 0]","[0, 0]",43,2
77,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,2
78,"[2, 1]",36.45000000000007,"[77, -999]","[0.05, 0]","[0, 0]",43,2
79,"[2, 1]",36.45000000000007,"[78, -999]","[0.05, 0]","[0, 0]",43,2
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,2
1,"[0, 3]",96.64999999999665,"[0, -999]","[0.05, 0]","[0, 0]",44,2
2,"[2, 3]",72.69999999999801,"[-999, 1]","[0, 0]","[0, 0]",44,2
3,"[2, 3]",67.99999999999828,"[2, 2]","[0.05, 0]","[0, 0]",44,2
4,"[2, 3]",67.94999999999828,"[3, 3]","[0.05, 0]","[0, 0]",44,2
5,"[2, 3]",67.94999999999828,"[4, 4]","[0.05, 0]","[0, 0]",44,2
6,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
7,"[2, 3]",67.79999999999829,"[5, -999]","[0.05, 0]","[0, 0]",44,2
8,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
9,"[2, 3]",67.79999999999829,"[7, -999]","[0.05, 0]","[0, 0]",44,2
10,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
11,"[2, 1]",36.45000000000007,"[10, -999]","[0.05, 0]","[0, 0]",44,2
12,"[0, 1]",67.44999999999831,"[11, -999]","[0.05, 0]","[0, 0]",44,2
13,"[2, 1]",41.79999999999976,"[-999, 12]","[0, 0]","[0, 0]",44,2
14,"[2, 1]",36.45000000000007,"[13, -999]","[0.05, 0]","[0, 0]",44,2
15,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",44,2
16,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
17,"[2, 1]",36.45000000000007,"[16, -999]","[0.05, 0]","[0, 0]",44,2
18,"[2, 3]",67.79999999999829,"[15, -999]","[0.05, 0]","[0, 0]",44,2
19,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,2
20,"[2, 1]",41.64999999999977,"[-999, 19]","[0, 0]","[0, 0]",44,2
21,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",44,2
22,"[0, 3]",96.64999999999665,"[21, -999]","[0.05, 0]","[0, 0]",44,2
23,"[0, 3]",96.69999999999665,"[22, 22]","[0.05, 0]","[0, 0]",44,2
24,"[2, 3]",72.74999999999801,"[22, 23]","[0.05, 0]","[0, 0]",44,2
25,"[2, 3]",67.99999999999828,"[24, 24]","[0.05, 0]","[0, 0]",44,2
26,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
27,"[0, 3]",96.64999999999665,"[25, -999]","[0.05, 0]","[0, 0]",44,2
28,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
29,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",44,2
30,"[0, 3]",96.64999999999665,"[29, -999]","[0.05, 0]","[0, 0]",44,2
31,"[2, 1]",36.45000000000007,"[29, -999]","[0.05, 0]","[0, 0]",44,2
32,"[2, 1]",36.45000000000007,"[31, -999]","[0.05, 0]","[0, 0]",44,2
33,"[2, 1]",36.45000000000007,"[32, -999]","[0.05, 0]","[0, 0]",44,2
34,"[2, 1]",36.45000000000007,"[33, -999]","[0.05, 0]","[0, 0]",44,2
35,"[2, 1]",36.45000000000007,"[34, -999]","[0.05, 0]","[0, 0]",44,2
36,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",44,2
37,"[2, 1]",41.69999999999977,"[-999, 36]","[0, 0]","[0, 0]",44,2
38,"[2, 1]",36.45000000000007,"[37, -999]","[0.05, 0]","[0, 0]",44,2
39,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",44,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
41,"[2, 3]",67.94999999999828,"[39, 39]","[0.05, 0]","[0, 0]",44,2
42,"[0, 3]",96.64999999999665,"[41, -999]","[0.05, 0]","[0, 0]",44,2
43,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
44,"[2, 1]",36.45000000000007,"[43, -999]","[0.05, 0]","[0, 0]",44,2
45,"[2, 3]",67.79999999999829,"[42, -999]","[0.05, 0]","[0, 0]",44,2
46,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,2
47,"[0, 3]",96.64999999999665,"[46, -999]","[0.05, 0]","[0, 0]",44,2
48,"[2, 1]",36.45000000000007,"[46, -999]","[0.05, 0]","[0, 0]",44,2
49,"[2, 1]",36.45000000000007,"[48, -999]","[0.05, 0]","[0, 0]",44,2
50,"[2, 3]",67.79999999999829,"[47, -999]","[0.05, 0]","[0, 0]",44,2
51,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
52,"[0, 3]",96.64999999999665,"[50, -999]","[0.05, 0]","[0, 0]",44,2
53,"[2, 3]",72.69999999999801,"[-999, 52]","[0, 0]","[0, 0]",44,2
54,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
55,"[2, 1]",36.45000000000007,"[54, -999]","[0.05, 0]","[0, 0]",44,2
56,"[0, 1]",67.44999999999831,"[55, -999]","[0.05, 0]","[0, 0]",44,2
57,"[2, 1]",41.64999999999977,"[-999, 56]","[0, 0]","[0, 0]",44,2
58,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,2
59,"[0, 3]",96.64999999999665,"[58, -999]","[0.05, 0]","[0, 0]",44,2
60,"[0, 3]",96.69999999999665,"[59, 59]","[0.05, 0]","[0, 0]",44,2
61,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
62,"[2, 3]",67.94999999999828,"[60, 60]","[0.05, 0]","[0, 0]",44,2
63,"[2, 3]",67.94999999999828,"[62, 62]","[0.05, 0]","[0, 0]",44,2
64,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,2
65,"[2, 1]",36.45000000000007,"[64, -999]","[0.05, 0]","[0, 0]",44,2
66,"[2, 1]",36.45000000000007,"[65, -999]","[0.05, 0]","[0, 0]",44,2
67,"[2, 1]",36.45000000000007,"[66, -999]","[0.05, 0]","[0, 0]",44,2
68,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",44,2
69,"[2, 3]",72.79999999999801,"[-999, 68]","[0, 0]","[0, 0]",44,2
70,"[0, 3]",96.64999999999665,"[69, -999]","[0.05, 0]","[0, 0]",44,2
71,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",44,2
72,"[2, 3]",67.94999999999828,"[70, 70]","[0.05, 0]","[0, 0]",44,2
73,"[2, 3]",67.94999999999828,"[72, 72]","[0.05, 0]","[0, 0]",44,2
74,"[0, 3]",96.64999999999665,"[73, -999]","[0.05, 0]","[0, 0]",44,2
75,"[0, 3]",96.69999999999665,"[74, 74]","[0.05, 0]","[0, 0]",44,2
76,"[0, 1]",67.44999999999831,"[75, -999]","[0.05, 0]","[0, 0]",44,2
77,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",44,2
78,"[2, 3]",67.79999999999829,"[75, -999]","[0.05, 0]","[0, 0]",44,2
79,"[2, 3]",67.94999999999828,"[78, 78]","[0.05, 0]","[0, 0]",44,2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,2
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
2,"[2, 1]",36.45000000000007,"[1, -999]","[0.05, 0]","[0, 0]",45,2
3,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",45,2
4,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
5,"[0, 3]",96.64999999999665,"[3, -999]","[0.05, 0]","[0, 0]",45,2
6,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
7,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",45,2
8,"[2, 1]",41.749999999999766,"[-999, 7]","[0, 0]","[0, 0]",45,2
9,"[2, 1]",36.45000000000007,"[8, -999]","[0.05, 0]","[0, 0]",45,2
10,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",45,2
11,"[2, 3]",72.74999999999801,"[-999, 10]","[0, 0]","[0, 0]",45,2
12,"[2, 3]",67.99999999999828,"[11, 11]","[0.05, 0]","[0, 0]",45,2
13,"[2, 3]",67.94999999999828,"[12, 12]","[0.05, 0]","[0, 0]",45,2
14,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
15,"[0, 1]",67.44999999999831,"[14, -999]","[0.05, 0]","[0, 0]",45,2
16,"[2, 1]",41.749999999999766,"[-999, 15]","[0, 0]","[0, 0]",45,2
17,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",45,2
18,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
19,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",45,2
20,"[2, 1]",41.69999999999977,"[-999, 19]","[0, 0]","[0, 0]",45,2
21,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,2
22,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
23,"[2, 1]",36.45000000000007,"[22, -999]","[0.05, 0]","[0, 0]",45,2
24,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",45,2
25,"[2, 1]",41.69999999999977,"[-999, 24]","[0, 0]","[0, 0]",45,2
26,"[2, 1]",36.45000000000007,"[25, -999]","[0.05, 0]","[0, 0]",45,2
27,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",45,2
28,"[0, 1]",67.44999999999831,"[27, -999]","[0.05, 0]","[0, 0]",45,2
29,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,2
30,"[2, 1]",36.45000000000007,"[28, -999]","[0.05, 0]","[0, 0]",45,2
31,"[0, 1]",67.44999999999831,"[30, -999]","[0.05, 0]","[0, 0]",45,2
32,"[2, 1]",41.64999999999977,"[-999, 31]","[0, 0]","[0, 0]",45,2
33,"[0, 1]",67.44999999999831,"[32, -999]","[0.05, 0]","[0, 0]",45,2
34,"[0, 1]",67.44999999999831,"[33, -999]","[0.05, 0]","[0, 0]",45,2
35,"[2, 1]",41.69999999999977,"[33, 34]","[0.05, 0]","[0, 0]",45,2
36,"[2, 1]",36.45000000000007,"[35, -999]","[0.05, 0]","[0, 0]",45,2
37,"[2, 1]",36.45000000000007,"[36, -999]","[0.05, 0]","[0, 0]",45,2
38,"[2, 1]",36.45000000000007,"[37, -999]","[0.05, 0]","[0, 0]",45,2
39,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
41,"[2, 3]",67.79999999999829,"[39, -999]","[0.05, 0]","[0, 0]",45,2
42,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",45,2
43,"[0, 3]",96.64999999999665,"[42, -999]","[0.05, 0]","[0, 0]",45,2
44,"[2, 1]",36.45000000000007,"[42, -999]","[0.05, 0]","[0, 0]",45,2
45,"[2, 3]",67.94999999999828,"[43, 43]","[0.05, 0]","[0, 0]",45,2
46,"[2, 3]",67.94999999999828,"[45, 45]","[0.05, 0]","[0, 0]",45,2
47,"[2, 3]",67.94999999999828,"[46, 46]","[0.05, 0]","[0, 0]",45,2
48,"[0, 3]",96.64999999999665,"[47, -999]","[0.05, 0]","[0, 0]",45,2
49,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,2
50,"[2, 1]",36.45000000000007,"[49, -999]","[0.05, 0]","[0, 0]",45,2
51,"[2, 1]",36.45000000000007,"[50, -999]","[0.05, 0]","[0, 0]",45,2
52,"[2, 1]",36.45000000000007,"[51, -999]","[0.05, 0]","[0, 0]",45,2
53,"[2, 1]",36.45000000000007,"[52, -999]","[0.05, 0]","[0, 0]",45,2
54,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",45,2
55,"[2, 1]",41.69999999999977,"[-999, 54]","[0, 0]","[0, 0]",45,2
56,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",45,2
57,"[0, 1]",67.44999999999831,"[56, -999]","[0.05, 0]","[0, 0]",45,2
58,"[2, 1]",41.64999999999977,"[-999, 57]","[0, 0]","[0, 0]",45,2
