Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
51,"[2, 3]",204.80000000001232,"[48, 47]","[8.14999999999998, 0]","[0, 0]",4,60
52,"[0, 1]",144.34999999999857,"[50, 50]","[0, 0]","[0, 0]",4,60
53,"[0, 3]",178.25000000000628,"[52, 43]","[0, 0]","[0, 0]",4,60
54,"[0, 1]",152.65000000000046,"[53, 44]","[0, 0]","[0, 0]",4,60
55,"[0, 1]",156.70000000000138,"[54, 54]","[0, 0]","[0, 0]",4,60
56,"[0, 1]",160.7000000000023,"[55, 55]","[0, 0]","[0, 0]",4,60
57,"[0, 1]",169.1000000000042,"[56, 48]","[2.499999999999999, 0]","[2.499999999999999, 0]",4,60
58,"[0, 3]",203.9000000000121,"[57, 51]","[0, 0]","[0, 0]",4,60
59,"[2, 1]",172.00000000000486,"[51, 57]","[8.14999999999998, 0]","[0, 0]",4,60
60,"[0, 1]",177.9000000000062,"[58, 59]","[0, 0]","[0, 0]",4,60
61,"[0, 1]",181.25000000000696,"[60, 60]","[0, 0]","[0, 0]",4,60
62,"[2, 3]",206.15000000001262,"[59, 58]","[8.09999999999998, 0]","[0, 0]",4,60
63,"[2, 1]",184.0500000000076,"[62, 61]","[7.699999999999981, 0]","[0, 0]",4,60
64,"[2, 1]",192.55000000000953,"[63, 65]","[6.999999999999983, 0]","[0, 0]",4,60
65,"[0, 1]",186.40000000000813,"[61, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",4,60
66,"[2, 3]",226.15000000001717,"[64, 70]","[6.149999999999986, 0]","[0, 0]",4,60
67,"[2, 1]",199.75000000001117,"[66, 73]","[6.449999999999985, 0]","[0, 0]",4,60
68,"[2, 1]",204.60000000001227,"[67, 67]","[7.699999999999981, 0]","[0, 0]",4,60
69,"[2, 1]",209.25000000001333,"[68, 68]","[9.950000000000006, 0]","[0, 0]",4,60
70,"[0, 3]",215.35000000001472,"[65, 62]","[0, 0]","[0, 0]",4,60
71,"[2, 3]",243.8500000000212,"[69, 76]","[12.30000000000004, 0]","[0, 0]",4,60
72,"[2, 1]",218.3500000000154,"[71, 69]","[14.350000000000069, 0]","[0, 0]",4,60
73,"[0, 1]",188.10000000000852,"[70, 64]","[0, 0]","[0, 0]",4,60
74,"[0, 3]",223.6000000000166,"[73, 66]","[0, 0]","[0, 0]",4,60
75,"[2, 1]",221.50000000001612,"[72, 72]","[15.650000000000087, 0]","[0, 0]",4,60
76,"[0, 3]",226.90000000001734,"[74, 74]","[0, 0]","[0, 0]",4,60
77,"[2, 3]",255.10000000002375,"[75, 71]","[17.95000000000012, 0]","[0, 0]",4,60
78,"[2, 1]",229.65000000001797,"[77, 75]","[19.30000000000014, 0]","[0, 0]",4,60
79,"[2, 1]",234.90000000001916,"[78, 78]","[21.250000000000167, 0]","[0, 0]",4,60
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",5,60
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,60
2,"[2, 1]",40.24999999999985,"[1, 1]","[0, 0]","[0, 0]",5,60
3,"[2, 1]",44.549999999999606,"[2, 2]","[0, 0]","[0, 0]",5,60
4,"[0, 3]",99.54999999999649,"[0, 0]","[0, 0]","[0, 0]",5,60
5,"[2, 1]",47.94999999999941,"[3, 3]","[0, 0]","[0, 0]",5,60
6,"[2, 1]",52.19999999999917,"[5, 5]","[0, 0]","[0, 0]",5,60
7,"[2, 1]",56.29999999999894,"[6, 6]","[0, 0]","[0, 0]",5,60
8,"[2, 1]",60.19999999999872,"[7, 7]","[0, 0]","[0, 0]",5,60
9,"[0, 3]",100.39999999999644,"[4, 4]","[0, 0]","[0, 0]",5,60
10,"[2, 1]",62.74999999999857,"[8, 8]","[0, 0]","[0, 0]",5,60
11,"[0, 3]",103.84999999999624,"[9, 9]","[0, 0]","[0, 0]",5,60
12,"[2, 1]",65.44999999999843,"[10, 10]","[0, 0]","[0, 0]",5,60
13,"[0, 3]",106.89999999999607,"[11, 11]","[0, 0]","[0, 0]",5,60
14,"[2, 1]",68.64999999999824,"[12, 12]","[0, 0]","[0, 0]",5,60
15,"[2, 3]",110.29999999999588,"[14, 13]","[3.099999999999997, 0]","[3.099999999999997, 0]",5,60
16,"[2, 1]",94.94999999999675,"[15, 23]","[6.699999999999984, 0]","[6.699999999999984, 0]",5,60
17,"[2, 1]",103.24999999999628,"[16, 36]","[9.349999999999998, 0]","[0, 0]",5,60
18,"[2, 3]",136.24999999999673,"[17, 33]","[22.10000000000018, 0]","[0, 0]",5,60
19,"[0, 1]",75.54999999999785,"[13, 14]","[0, 0]","[0, 0]",5,60
20,"[0, 1]",79.64999999999762,"[19, 19]","[0, 0]","[0, 0]",5,60
21,"[2, 3]",145.64999999999887,"[18, 40]","[21.850000000000176, 0]","[2.1000000000000005, 0]",5,60
22,"[2, 1]",118.79999999999539,"[21, 42]","[18.250000000000124, 0]","[0, 0]",5,60
23,"[0, 1]",81.7499999999975,"[20, 20]","[0, 0]","[0, 0]",5,60
24,"[2, 1]",121.89999999999522,"[22, 22]","[17.050000000000107, 0]","[0, 0]",5,60
25,"[2, 1]",138.54999999999725,"[24, 51]","[18.500000000000128, 0]","[2.6499999999999986, 0]",5,60
26,"[2, 1]",146.09999999999897,"[25, 52]","[14.600000000000072, 0]","[0, 0]",5,60
27,"[2, 3]",180.75000000000685,"[26, 54]","[13.350000000000055, 0]","[0, 0]",5,60
28,"[2, 1]",154.45000000000087,"[27, 55]","[12.150000000000038, 0]","[0, 0]",5,60
29,"[2, 1]",159.50000000000202,"[28, 28]","[11.750000000000032, 0]","[0, 0]",5,60
30,"[2, 3]",195.25000000001015,"[29, 59]","[12.150000000000038, 0]","[0, 0]",5,60
31,"[2, 1]",168.90000000000416,"[30, 61]","[12.150000000000038, 0]","[0, 0]",5,60
32,"[2, 3]",205.2000000000124,"[31, 63]","[12.200000000000038, 0]","[0, 0]",5,60
33,"[0, 3]",106.74999999999608,"[23, 15]","[0, 0]","[0, 0]",5,60
34,"[2, 1]",182.20000000000718,"[32, 67]","[12.30000000000004, 0]","[0, 0]",5,60
35,"[2, 1]",184.9000000000078,"[34, 34]","[11.800000000000033, 0]","[0, 0]",5,60
36,"[0, 1]",78.64999999999768,"[33, 16]","[0, 0]","[0, 0]",5,60
37,"[2, 1]",193.7500000000098,"[35, 70]","[13.850000000000062, 0]","[0, 0]",5,60
38,"[0, 1]",85.99999999999726,"[36, 17]","[2.549999999999999, 0]","[2.549999999999999, 0]",5,60
39,"[2, 1]",195.80000000001027,"[37, 37]","[16.150000000000095, 0]","[0, 0]",5,60
40,"[0, 3]",120.3999999999953,"[38, 18]","[0, 0]","[0, 0]",5,60
41,"[2, 1]",211.10000000001375,"[39, 77]","[23.300000000000196, 0]","[6.649999999999984, 0]",5,60
42,"[0, 1]",93.19999999999685,"[40, 38]","[0, 0]","[0, 0]",5,60
43,"[2, 1]",213.65000000001433,"[41, 41]","[16.050000000000093, 0]","[0, 0]",5,60
44,"[2, 1]",218.05000000001533,"[43, 43]","[21.55000000000017, 0]","[0, 0]",5,60
45,"[0, 3]",126.34999999999496,"[42, 21]","[0, 0]","[0, 0]",5,60
46,"[2, 3]",252.90000000002325,"[44, 79]","[22.80000000000019, 0]","[0, 0]",5,60
47,"[0, 3]",129.4999999999952,"[45, 45]","[0, 0]","[0, 0]",5,60
48,"[0, 1]",103.54999999999626,"[47, 24]","[0, 0]","[0, 0]",5,60
49,"[2, 3]",256.10000000002395,"[46, 46]","[23.5000000000002, 0]","[0, 0]",5,60
50,"[2, 1]",229.15000000001785,"[49, -999]","[23.950000000000205, 0]","[0, 0]",5,60
51,"[0, 1]",105.19999999999617,"[48, 48]","[0, 0]","[0, 0]",5,60
52,"[0, 1]",114.04999999999566,"[51, 25]","[2.549999999999999, 0]","[2.549999999999999, 0]",5,60
53,"[2, 1]",231.85000000001847,"[50, 50]","[26.850000000000247, 0]","[0, 0]",5,60
54,"[0, 3]",145.84999999999891,"[52, 47]","[0, 0]","[0, 0]",5,60
55,"[0, 1]",120.74999999999528,"[54, 26]","[0, 0]","[0, 0]",5,60
56,"[2, 1]",234.40000000001905,"[53, 53]","[28.750000000000274, 0]","[0, 0]",5,60
57,"[2, 1]",239.25000000002015,"[56, 56]","[29.650000000000286, 0]","[0, 0]",5,60
58,"[0, 3]",154.2000000000008,"[55, 27]","[0, 0]","[0, 0]",5,60
59,"[0, 3]",158.5500000000018,"[58, 58]","[0, 0]","[0, 0]",5,60
60,"[2, 1]",242.0500000000208,"[57, 57]","[31.050000000000306, 0]","[0, 0]",5,60
61,"[0, 1]",132.39999999999586,"[59, 29]","[0, 0]","[0, 0]",5,60
62,"[2, 1]",245.6000000000216,"[60, 60]","[33.55000000000023, 0]","[0, 0]",5,60
63,"[0, 3]",166.4000000000036,"[61, 30]","[0, 0]","[0, 0]",5,60
64,"[2, 3]",280.0000000000294,"[62, 49]","[35.050000000000146, 0]","[0, 0]",5,60
65,"[0, 1]",139.99999999999758,"[63, 31]","[0, 0]","[0, 0]",5,60
66,"[2, 1]",253.65000000002343,"[64, 62]","[35.600000000000115, 0]","[0, 0]",5,60
67,"[0, 1]",142.44999999999814,"[65, 65]","[0, 0]","[0, 0]",5,60
68,"[0, 3]",176.25000000000583,"[67, 32]","[0, 0]","[0, 0]",5,60
69,"[2, 1]",256.8000000000241,"[66, 66]","[36.05000000000009, 0]","[0, 0]",5,60
70,"[0, 1]",155.5000000000011,"[68, 35]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",5,60
71,"[0, 3]",187.05000000000828,"[70, 68]","[0, 0]","[0, 0]",5,60
72,"[0, 3]",192.25000000000946,"[71, 71]","[0, 0]","[0, 0]",5,60
73,"[0, 1]",166.55000000000362,"[72, 39]","[0, 0]","[0, 0]",5,60
74,"[2, 1]",257.05000000002417,"[69, 69]","[37.99999999999998, 0]","[0, 0]",5,60
75,"[2, 1]",261.80000000002525,"[74, 74]","[37.74999999999999, 0]","[0, 0]",5,60
76,"[2, 3]",297.00000000003325,"[75, 64]","[26.250000000000238, 0]","[0, 0]",5,60
77,"[0, 1]",167.25000000000378,"[73, 73]","[0, 0]","[0, 0]",5,60
78,"[0, 3]",201.2000000000115,"[77, 72]","[0, 0]","[0, 0]",5,60
79,"[0, 3]",206.4500000000127,"[78, 78]","[0, 0]","[0, 0]",5,60
0,"[0, 1]",71.89999999999806,"[-999, 11]","[0, 0]","[0, 0]",6,60
1,"[0, 1]",80.79999999999755,"[0, 13]","[3.149999999999997, 0]","[3.149999999999997, 0]",6,60
2,"[0, 1]",87.49999999999717,"[1, 14]","[2.3, 0]","[2.3, 0]",6,60
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,60
4,"[2, 1]",40.24999999999985,"[3, 3]","[0, 0]","[0, 0]",6,60
5,"[2, 3]",73.29999999999798,"[4, -999]","[0, 0]","[0, 0]",6,60
6,"[2, 3]",78.54999999999768,"[5, 5]","[0, 0]","[0, 0]",6,60
7,"[0, 3]",116.19999999999554,"[2, 12]","[0, 0]","[0, 0]",6,60
8,"[2, 3]",81.99999999999748,"[6, 6]","[0, 0]","[0, 0]",6,60
9,"[2, 1]",50.049999999999294,"[8, 4]","[0, 0]","[0, 0]",6,60
10,"[0, 3]",119.59999999999535,"[7, 7]","[0, 0]","[0, 0]",6,60
11,"[2, 1]",53.99999999999907,"[9, 9]","[0, 0]","[0, 0]",6,60
12,"[2, 3]",87.84999999999715,"[11, 8]","[0, 0]","[0, 0]",6,60
13,"[2, 1]",62.2499999999986,"[12, 0]","[0, 0]","[0, 0]",6,60
14,"[2, 1]",71.79999999999806,"[13, 1]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",6,60
15,"[0, 1]",89.94999999999703,"[10, 20]","[0, 0]","[0, 0]",6,60
16,"[0, 3]",125.14999999999503,"[15, 21]","[0, 0]","[0, 0]",6,60
17,"[0, 1]",98.99999999999652,"[16, 15]","[0, 0]","[0, 0]",6,60
18,"[0, 3]",134.24999999999628,"[17, 23]","[0, 0]","[0, 0]",6,60
19,"[0, 3]",138.54999999999725,"[18, 18]","[0, 0]","[0, 0]",6,60
20,"[2, 1]",74.7499999999979,"[14, 2]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",6,60
21,"[2, 3]",114.59999999999563,"[20, 10]","[11.950000000000035, 0]","[3.349999999999996, 0]",6,60
22,"[0, 1]",110.09999999999589,"[19, 27]","[0, 0]","[0, 0]",6,60
23,"[2, 3]",123.8499999999951,"[21, 16]","[19.750000000000146, 0]","[3.2499999999999964, 0]",6,60
24,"[0, 1]",113.24999999999571,"[22, 22]","[0, 0]","[0, 0]",6,60
25,"[0, 1]",117.34999999999548,"[24, 24]","[0, 0]","[0, 0]",6,60
26,"[0, 1]",121.39999999999525,"[25, 25]","[0, 0]","[0, 0]",6,60
27,"[2, 1]",93.74999999999682,"[23, 17]","[23.4500000000002, 0]","[0, 0]",6,60
28,"[0, 3]",154.45000000000087,"[26, 31]","[0, 0]","[0, 0]",6,60
29,"[2, 3]",133.74999999999616,"[27, 19]","[25.400000000000226, 0]","[0, 0]",6,60
30,"[0, 1]",128.34999999999494,"[28, 33]","[0, 0]","[0, 0]",6,60
31,"[2, 3]",136.64999999999682,"[29, 29]","[23.050000000000193, 0]","[0, 0]",6,60
32,"[0, 1]",131.2999999999956,"[30, 30]","[0, 0]","[0, 0]",6,60
33,"[2, 1]",120.4499999999953,"[31, 26]","[28.000000000000263, 0]","[6.699999999999984, 0]",6,60
34,"[2, 3]",154.85000000000096,"[33, 28]","[19.800000000000146, 0]","[0, 0]",6,60
35,"[2, 3]",159.9000000000021,"[34, 34]","[18.250000000000124, 0]","[0, 0]",6,60
36,"[2, 1]",137.24999999999696,"[35, 38]","[16.800000000000104, 0]","[0, 0]",6,60
37,"[2, 3]",169.9500000000044,"[36, 35]","[15.400000000000084, 0]","[0, 0]",6,60
38,"[0, 1]",129.9999999999953,"[32, 32]","[0, 0]","[0, 0]",6,60
39,"[2, 3]",174.60000000000545,"[37, 37]","[13.900000000000063, 0]","[0, 0]",6,60
40,"[2, 1]",151.70000000000024,"[39, 43]","[12.450000000000042, 0]","[0, 0]",6,60
41,"[0, 1]",136.24999999999673,"[38, 36]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,60
42,"[0, 1]",139.69999999999752,"[41, 41]","[0, 0]","[0, 0]",6,60
43,"[0, 1]",143.5999999999984,"[42, 42]","[0, 0]","[0, 0]",6,60
44,"[0, 3]",177.15000000000603,"[43, 39]","[0, 0]","[0, 0]",6,60
45,"[0, 1]",151.5000000000002,"[44, 40]","[0, 0]","[0, 0]",6,60
46,"[0, 3]",187.05000000000828,"[45, 48]","[0, 0]","[0, 0]",6,60
47,"[0, 1]",161.55000000000248,"[46, 49]","[0, 0]","[0, 0]",6,60
48,"[2, 3]",179.2000000000065,"[40, 44]","[11.500000000000028, 0]","[0, 0]",6,60
49,"[2, 1]",152.65000000000046,"[48, 45]","[11.850000000000033, 0]","[0, 0]",6,60
50,"[0, 1]",163.0000000000028,"[47, 47]","[0, 0]","[0, 0]",6,60
51,"[2, 3]",187.9500000000085,"[49, 46]","[13.00000000000005, 0]","[0, 0]",6,60
52,"[0, 1]",165.90000000000347,"[50, 50]","[0, 0]","[0, 0]",6,60
53,"[2, 3]",191.80000000000936,"[51, 51]","[12.900000000000048, 0]","[0, 0]",6,60
54,"[2, 1]",168.80000000000413,"[53, 52]","[11.950000000000035, 0]","[0, 0]",6,60
55,"[0, 1]",172.1500000000049,"[52, 54]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,60
56,"[2, 3]",200.65000000001137,"[54, 53]","[17.30000000000011, 0]","[0, 0]",6,60
57,"[2, 1]",179.50000000000657,"[56, 60]","[18.100000000000122, 0]","[0, 0]",6,60
58,"[2, 1]",193.65000000000978,"[57, 62]","[22.550000000000185, 0]","[3.2499999999999964, 0]",6,60
59,"[2, 3]",225.05000000001692,"[58, 56]","[20.15000000000015, 0]","[0, 0]",6,60
60,"[0, 1]",171.45000000000474,"[55, 55]","[0, 0]","[0, 0]",6,60
61,"[0, 1]",179.7000000000066,"[60, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",6,60
62,"[0, 1]",183.2000000000074,"[61, 61]","[0, 0]","[0, 0]",6,60
63,"[2, 1]",196.65000000001046,"[59, 67]","[21.55000000000017, 0]","[0, 0]",6,60
64,"[2, 3]",237.10000000001966,"[63, 71]","[22.700000000000188, 0]","[0, 0]",6,60
65,"[2, 1]",226.90000000001734,"[64, 76]","[33.55000000000023, 0]","[9.850000000000005, 0]",6,60
66,"[2, 3]",266.8000000000264,"[65, 79]","[27.85000000000026, 0]","[3.099999999999997, 0]",6,60
67,"[0, 1]",187.85000000000846,"[62, 58]","[2.549999999999999, 0]","[2.549999999999999, 0]",6,60
68,"[2, 1]",239.25000000002015,"[66, 65]","[26.750000000000245, 0]","[0, 0]",6,60
69,"[0, 3]",221.10000000001602,"[67, 59]","[0, 0]","[0, 0]",6,60
70,"[2, 3]",274.15000000002806,"[68, 66]","[27.400000000000254, 0]","[0, 0]",6,60
71,"[0, 3]",224.5500000000168,"[69, 69]","[0, 0]","[0, 0]",6,60
72,"[0, 1]",197.95000000001076,"[71, 63]","[0.49999999999999994, 0]","[0, 0]",6,60
73,"[2, 1]",246.5000000000218,"[70, 68]","[28.250000000000266, 0]","[0, 0]",6,60
74,"[0, 1]",200.95000000001144,"[72, 72]","[0.9500000000000003, 0]","[0, 0]",6,60
75,"[0, 1]",205.05000000001237,"[74, 74]","[1.4000000000000006, 0]","[0, 0]",6,60
76,"[0, 1]",209.00000000001327,"[75, 75]","[1.7500000000000009, 0]","[0, 0]",6,60
77,"[0, 3]",242.950000000021,"[76, 64]","[2.1000000000000005, 0]","[0, 0]",6,60
78,"[2, 1]",247.400000000022,"[73, 73]","[30.6000000000003, 0]","[0, 0]",6,60
79,"[0, 3]",247.15000000002195,"[77, 77]","[2.3999999999999995, 0]","[0, 0]",6,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,60
1,"[2, 1]",39.3499999999999,"[0, -999]","[0, 0]","[0, 0]",7,60
2,"[0, 1]",74.14999999999793,"[-999, 14]","[0, 0]","[2.4499999999999993, 0]",7,60
3,"[0, 1]",77.64999999999773,"[2, 2]","[0, 0]","[0, 0]",7,60
4,"[2, 3]",72.59999999999802,"[1, 0]","[0, 0]","[0, 0]",7,60
5,"[2, 1]",42.799999999999706,"[4, 1]","[0, 0]","[0, 0]",7,60
6,"[2, 3]",78.2999999999977,"[5, 4]","[0, 0]","[0, 0]",7,60
7,"[2, 3]",83.24999999999741,"[6, 6]","[0, 0]","[0, 0]",7,60
8,"[0, 1]",77.49999999999774,"[3, 3]","[0, 0]","[0, 0]",7,60
9,"[2, 3]",86.54999999999723,"[7, 7]","[0, 0]","[0, 0]",7,60
10,"[0, 1]",85.44999999999729,"[8, 18]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,60
11,"[0, 1]",88.7999999999971,"[10, 10]","[0, 0]","[0, 0]",7,60
12,"[0, 1]",92.74999999999687,"[11, 11]","[0, 0]","[0, 0]",7,60
13,"[2, 1]",51.6499999999992,"[9, -999]","[0, 0]","[0, 0]",7,60
14,"[2, 1]",56.49999999999893,"[13, 13]","[0, 0]","[0, 0]",7,60
15,"[2, 3]",89.34999999999707,"[14, 9]","[0, 0]","[0, 0]",7,60
16,"[2, 3]",94.19999999999679,"[15, 15]","[0, 0]","[0, 0]",7,60
17,"[2, 3]",98.34999999999656,"[16, 16]","[0, 0]","[0, 0]",7,60
18,"[2, 1]",73.84999999999795,"[17, 8]","[3.099999999999997, 0]","[3.099999999999997, 0]",7,60
19,"[2, 1]",92.04999999999691,"[18, 12]","[12.000000000000036, 0]","[12.000000000000036, 0]",7,60
20,"[2, 3]",123.69999999999511,"[19, 17]","[18.05000000000012, 0]","[1.950000000000001, 0]",7,60
21,"[2, 1]",103.39999999999627,"[20, 26]","[18.200000000000124, 0]","[0, 0]",7,60
22,"[2, 3]",135.89999999999665,"[21, 20]","[24.550000000000214, 0]","[0.05, 0]",7,60
23,"[0, 1]",91.64999999999694,"[12, 19]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,60
24,"[2, 1]",113.59999999999569,"[22, 28]","[24.35000000000021, 0]","[0, 0]",7,60
25,"[2, 3]",154.2000000000008,"[24, 30]","[22.000000000000178, 0]","[0, 0]",7,60
26,"[0, 1]",93.09999999999685,"[23, 23]","[0, 0]","[0, 0]",7,60
27,"[0, 1]",101.44999999999638,"[26, 21]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,60
28,"[0, 1]",104.84999999999619,"[27, 27]","[0, 0]","[0, 0]",7,60
29,"[0, 3]",138.39999999999722,"[28, 22]","[0, 0]","[0, 0]",7,60
30,"[0, 3]",143.49999999999838,"[29, 29]","[0, 0]","[0, 0]",7,60
31,"[0, 1]",117.74999999999545,"[30, 24]","[0, 0]","[0, 0]",7,60
32,"[2, 1]",127.5499999999949,"[25, 35]","[20.300000000000153, 0]","[0, 0]",7,60
33,"[2, 3]",160.55000000000226,"[32, 25]","[18.75000000000013, 0]","[0, 0]",7,60
34,"[2, 1]",138.44999999999723,"[33, 38]","[17.25000000000011, 0]","[0, 0]",7,60
35,"[0, 1]",118.5999999999954,"[31, 31]","[0, 0]","[0, 0]",7,60
36,"[2, 3]",172.75000000000503,"[34, 39]","[15.80000000000009, 0]","[0, 0]",7,60
37,"[0, 1]",127.99999999999487,"[35, 32]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",7,60
38,"[0, 1]",130.29999999999538,"[37, 37]","[0, 0]","[0, 0]",7,60
39,"[0, 3]",163.10000000000284,"[38, 33]","[0, 0]","[0, 0]",7,60
40,"[2, 1]",143.1499999999983,"[36, 41]","[14.750000000000075, 0]","[0, 0]",7,60
41,"[0, 1]",136.5499999999968,"[39, 34]","[0, 0]","[0, 0]",7,60
42,"[2, 3]",178.45000000000633,"[40, 44]","[15.050000000000079, 0]","[0, 0]",7,60
43,"[2, 3]",188.70000000000866,"[42, 47]","[15.650000000000087, 0]","[0, 0]",7,60
44,"[0, 3]",170.20000000000445,"[41, 36]","[0, 0]","[0, 0]",7,60
45,"[0, 1]",144.74999999999866,"[44, 40]","[0, 0]","[0, 0]",7,60
46,"[2, 3]",201.10000000001148,"[43, 52]","[19.700000000000145, 0]","[3.1999999999999966, 0]",7,60
47,"[0, 3]",178.95000000000644,"[45, 42]","[0, 0]","[0, 0]",7,60
48,"[0, 1]",152.55000000000044,"[47, 45]","[0, 0]","[0, 0]",7,60
49,"[2, 3]",203.25000000001197,"[46, 46]","[16.300000000000097, 0]","[0, 0]",7,60
50,"[2, 1]",182.05000000000715,"[49, 57]","[15.550000000000086, 0]","[0, 0]",7,60
51,"[0, 3]",185.50000000000793,"[48, 43]","[0, 0]","[0, 0]",7,60
52,"[0, 3]",189.50000000000884,"[51, 51]","[0, 0]","[0, 0]",7,60
53,"[0, 1]",163.05000000000283,"[52, 48]","[0, 0]","[0, 0]",7,60
54,"[2, 3]",212.35000000001403,"[50, 49]","[14.700000000000074, 0]","[0, 0]",7,60
55,"[2, 1]",189.8000000000089,"[54, 63]","[13.600000000000058, 0]","[0, 0]",7,60
56,"[0, 1]",164.95000000000326,"[53, 53]","[0, 0]","[0, 0]",7,60
57,"[0, 1]",169.00000000000418,"[56, 56]","[0, 0]","[0, 0]",7,60
58,"[0, 1]",179.35000000000653,"[57, 50]","[1.800000000000001, 0]","[1.800000000000001, 0]",7,60
59,"[2, 1]",197.10000000001057,"[55, 75]","[15.750000000000089, 0]","[3.2499999999999964, 0]",7,60
60,"[2, 3]",237.2500000000197,"[59, 78]","[15.10000000000008, 0]","[3.1999999999999966, 0]",7,60
61,"[2, 3]",241.85000000002074,"[60, 60]","[10.800000000000018, 0]","[0, 0]",7,60
62,"[2, 1]",214.90000000001461,"[61, 79]","[12.400000000000041, 0]","[0, 0]",7,60
63,"[0, 1]",177.4000000000061,"[58, 58]","[0, 0]","[0, 0]",7,60
64,"[2, 3]",250.4000000000227,"[62, 61]","[15.000000000000078, 0]","[0, 0]",7,60
65,"[2, 1]",224.9500000000169,"[64, 62]","[16.700000000000102, 0]","[0, 0]",7,60
66,"[2, 3]",260.55000000002497,"[65, 64]","[19.550000000000143, 0]","[0, 0]",7,60
67,"[2, 1]",235.20000000001923,"[66, 65]","[21.35000000000017, 0]","[0, 0]",7,60
68,"[2, 1]",240.50000000002044,"[67, 67]","[22.300000000000182, 0]","[0, 0]",7,60
69,"[2, 3]",274.7000000000282,"[68, 66]","[24.90000000000022, 0]","[0, 0]",7,60
70,"[0, 3]",204.05000000001215,"[63, 54]","[0, 0]","[0, 0]",7,60
71,"[2, 3]",279.40000000002925,"[69, 69]","[26.30000000000024, 0]","[0, 0]",7,60
72,"[2, 3]",284.5500000000304,"[71, 71]","[27.350000000000254, 0]","[0, 0]",7,60
73,"[2, 3]",289.45000000003154,"[72, 72]","[28.100000000000264, 0]","[0, 0]",7,60
74,"[2, 1]",262.70000000002545,"[73, -999]","[28.750000000000274, 0]","[0, 0]",7,60
75,"[0, 1]",174.30000000000538,"[70, 55]","[0, 0]","[0, 0]",7,60
76,"[0, 3]",208.3000000000131,"[75, 70]","[0, 0]","[0, 0]",7,60
77,"[2, 3]",297.00000000003325,"[74, 73]","[30.300000000000296, 0]","[0, 0]",7,60
78,"[0, 3]",212.35000000001403,"[76, 76]","[0, 0]","[0, 0]",7,60
79,"[0, 1]",186.60000000000818,"[78, 59]","[0, 0]","[0, 0]",7,60
0,"[0, 3]",97.84999999999658,"[-999, 10]","[0, 0]","[0, 0]",8,60
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,60
2,"[0, 1]",72.34999999999803,"[0, 14]","[0, 0]","[0, 0]",8,60
3,"[2, 3]",69.59999999999819,"[1, -999]","[0, 0]","[0, 0]",8,60
4,"[0, 3]",105.94999999999612,"[2, 21]","[0, 0]","[0, 0]",8,60
5,"[0, 3]",109.9999999999959,"[4, 4]","[0, 0]","[0, 0]",8,60
6,"[0, 3]",113.89999999999567,"[5, 5]","[0, 0]","[0, 0]",8,60
7,"[2, 3]",71.69999999999807,"[3, 3]","[0, 0]","[0, 0]",8,60
8,"[2, 1]",44.199999999999626,"[7, 1]","[0, 0]","[0, 0]",8,60
9,"[2, 3]",76.59999999999779,"[8, 7]","[0, 0]","[0, 0]",8,60
10,"[2, 3]",81.14999999999753,"[9, 9]","[0, 0]","[0, 0]",8,60
11,"[0, 1]",82.84999999999744,"[6, 29]","[0, 0]","[0, 0]",8,60
12,"[2, 1]",52.39999999999916,"[10, 8]","[0, 0]","[0, 0]",8,60
13,"[0, 1]",85.94999999999726,"[11, 11]","[0, 0]","[0, 0]",8,60
14,"[2, 1]",55.44999999999899,"[12, 12]","[0, 0]","[0, 0]",8,60
15,"[0, 1]",93.39999999999684,"[13, 34]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",8,60
16,"[0, 1]",96.84999999999664,"[15, 15]","[0, 0]","[0, 0]",8,60
17,"[0, 3]",130.4499999999954,"[16, 35]","[0, 0]","[0, 0]",8,60
18,"[0, 1]",105.09999999999617,"[17, 42]","[0, 0]","[0, 0]",8,60
19,"[0, 1]",109.19999999999594,"[18, 18]","[0, 0]","[0, 0]",8,60
20,"[0, 3]",145.64999999999887,"[19, 45]","[0, 0]","[0, 0]",8,60
21,"[2, 3]",83.19999999999742,"[14, 0]","[0, 0]","[0, 0]",8,60
22,"[2, 1]",57.44999999999887,"[21, 2]","[0, 0]","[0, 0]",8,60
