Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
17,"[2, 3]",87.29999999999718,"[16, 11]","[3.699999999999995, 0]","[0, 0]",41,20
18,"[2, 1]",64.84999999999846,"[17, 15]","[5.599999999999988, 0]","[3.5499999999999954, 0]",41,20
19,"[2, 1]",66.99999999999834,"[18, 18]","[0.35, 0]","[0, 0]",41,20
20,"[2, 1]",69.14999999999822,"[19, 19]","[0, 0]","[0, 0]",41,20
21,"[2, 3]",101.84999999999636,"[20, 17]","[0, 0]","[0, 0]",41,20
22,"[2, 1]",72.14999999999804,"[21, 20]","[0, 0]","[0, 0]",41,20
23,"[2, 3]",106.19999999999611,"[22, 21]","[0, 0]","[0, 0]",41,20
24,"[2, 1]",83.69999999999739,"[23, 27]","[0, 0]","[0, 0]",41,20
25,"[0, 1]",69.99999999999817,"[15, 22]","[0, 0]","[0, 0]",41,20
26,"[2, 1]",86.64999999999722,"[24, 28]","[0, 0]","[0, 0]",41,20
27,"[0, 1]",68.84999999999823,"[25, 25]","[0, 0]","[0, 0]",41,20
28,"[0, 1]",75.34999999999786,"[27, 24]","[1.900000000000001, 0]","[1.900000000000001, 0]",41,20
29,"[0, 3]",106.59999999999609,"[28, 23]","[0, 0]","[0, 0]",41,20
30,"[2, 1]",78.54999999999768,"[26, 26]","[0.35, 0]","[0, 0]",41,20
31,"[2, 3]",110.29999999999588,"[30, 29]","[1.0500000000000003, 0]","[0, 0]",41,20
32,"[2, 1]",82.59999999999745,"[31, 30]","[1.5000000000000007, 0]","[0, 0]",41,20
33,"[2, 3]",117.14999999999549,"[32, 36]","[2.0500000000000007, 0]","[0, 0]",41,20
34,"[2, 1]",87.94999999999715,"[33, 39]","[1.1000000000000003, 0]","[0, 0]",41,20
35,"[2, 1]",97.4499999999966,"[34, 42]","[3.349999999999996, 0]","[3.349999999999996, 0]",41,20
36,"[0, 3]",101.39999999999638,"[29, 31]","[0, 0]","[0, 0]",41,20
37,"[2, 1]",101.29999999999639,"[35, 45]","[0, 0]","[0, 0]",41,20
38,"[2, 3]",131.49999999999565,"[37, 43]","[0, 0]","[0, 0]",41,20
39,"[0, 1]",68.04999999999828,"[36, 32]","[0, 0]","[0, 0]",41,20
40,"[2, 3]",132.24999999999582,"[38, 38]","[0, 0]","[0, 0]",41,20
41,"[2, 3]",135.29999999999652,"[40, 40]","[0, 0]","[0, 0]",41,20
42,"[0, 1]",70.09999999999816,"[39, 34]","[0, 0]","[0, 0]",41,20
43,"[0, 3]",102.39999999999633,"[42, 33]","[0, 0]","[0, 0]",41,20
44,"[2, 1]",100.64999999999642,"[41, 52]","[2.5999999999999988, 0]","[0, 0]",41,20
45,"[0, 1]",71.49999999999808,"[43, 35]","[0, 0]","[0, 0]",41,20
46,"[2, 3]",131.59999999999567,"[44, 53]","[0, 0]","[0, 0]",41,20
47,"[0, 1]",76.04999999999782,"[45, 37]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",41,20
48,"[2, 1]",99.94999999999646,"[46, 44]","[0, 0]","[0, 0]",41,20
49,"[2, 3]",138.39999999999722,"[48, 58]","[0, 0]","[0, 0]",41,20
50,"[0, 1]",70.14999999999816,"[47, 47]","[0, 0]","[0, 0]",41,20
51,"[2, 3]",137.29999999999697,"[49, 49]","[0, 0]","[0, 0]",41,20
52,"[0, 1]",68.94999999999823,"[50, 50]","[0, 0]","[0, 0]",41,20
53,"[0, 3]",104.94999999999618,"[52, 41]","[0, 0]","[0, 0]",41,20
54,"[2, 3]",138.94999999999735,"[51, 63]","[3.599999999999995, 0]","[3.399999999999996, 0]",41,20
55,"[2, 1]",109.8499999999959,"[54, 64]","[0.9000000000000002, 0]","[0, 0]",41,20
56,"[2, 3]",148.69999999999956,"[55, 69]","[2.1000000000000005, 0]","[0, 0]",41,20
57,"[0, 3]",104.44999999999621,"[53, 46]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",41,20
58,"[0, 3]",106.59999999999609,"[57, 57]","[0, 0]","[0, 0]",41,20
59,"[2, 1]",111.79999999999579,"[56, 55]","[3.099999999999997, 0]","[0, 0]",41,20
60,"[0, 1]",74.14999999999793,"[58, 48]","[0, 0]","[0, 0]",41,20
61,"[0, 1]",76.09999999999782,"[60, 60]","[0, 0]","[0, 0]",41,20
62,"[2, 3]",140.8999999999978,"[59, 73]","[0.9500000000000003, 0]","[0, 0]",41,20
63,"[0, 3]",106.4499999999961,"[61, 51]","[0, 0]","[0, 0]",41,20
64,"[0, 1]",78.1999999999977,"[63, 61]","[0, 0]","[0, 0]",41,20
65,"[2, 1]",105.94999999999612,"[62, 74]","[1.2500000000000004, 0]","[0, 0]",41,20
66,"[2, 3]",144.74999999999866,"[65, 76]","[2.8999999999999977, 0]","[0, 0]",41,20
67,"[0, 3]",105.29999999999616,"[64, 54]","[0, 0]","[0, 0]",41,20
68,"[2, 3]",148.59999999999954,"[66, 78]","[4.049999999999994, 0]","[0, 0]",41,20
69,"[0, 3]",104.5999999999962,"[67, 67]","[0, 0]","[0, 0]",41,20
70,"[2, 3]",147.69999999999933,"[68, 68]","[7.499999999999981, 0]","[0, 0]",41,20
71,"[2, 1]",118.79999999999539,"[70, -999]","[9.950000000000006, 0]","[0, 0]",41,20
72,"[2, 1]",122.1499999999952,"[71, 71]","[10.85000000000002, 0]","[0, 0]",41,20
73,"[0, 3]",102.64999999999631,"[69, 56]","[0, 0]","[0, 0]",41,20
74,"[0, 1]",73.59999999999796,"[73, 59]","[0, 0]","[0, 0]",41,20
75,"[0, 3]",107.34999999999604,"[74, 62]","[0, 0]","[0, 0]",41,20
76,"[0, 3]",109.59999999999592,"[75, 75]","[0, 0]","[0, 0]",41,20
77,"[2, 1]",112.29999999999576,"[72, 72]","[8.649999999999988, 0]","[0, 0]",41,20
78,"[0, 3]",113.64999999999569,"[76, 66]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,20
79,"[2, 3]",142.2499999999981,"[77, 70]","[7.7499999999999805, 0]","[0, 0]",41,20
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,20
1,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",42,20
2,"[0, 3]",100.54999999999643,"[1, 7]","[0, 0]","[0, 0]",42,20
3,"[0, 1]",73.59999999999796,"[2, 9]","[0, 0]","[0, 0]",42,20
4,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",42,20
5,"[2, 3]",69.19999999999821,"[4, 0]","[0, 0]","[0, 0]",42,20
6,"[2, 1]",38.19999999999997,"[5, 4]","[0, 0]","[0, 0]",42,20
7,"[2, 3]",71.64999999999807,"[6, 5]","[0, 0]","[0, 0]",42,20
8,"[2, 1]",39.799999999999876,"[7, 6]","[0, 0]","[0, 0]",42,20
9,"[2, 1]",49.849999999999305,"[8, 1]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",42,20
10,"[2, 3]",82.89999999999743,"[9, 2]","[0, 0]","[0, 0]",42,20
11,"[0, 1]",67.5999999999983,"[3, 14]","[0, 0]","[0, 0]",42,20
12,"[0, 1]",70.39999999999814,"[11, 11]","[0, 0]","[0, 0]",42,20
13,"[2, 3]",79.39999999999763,"[10, 10]","[0, 0]","[0, 0]",42,20
14,"[2, 1]",48.599999999999376,"[13, 3]","[0, 0]","[0, 0]",42,20
15,"[2, 3]",81.7499999999975,"[14, 13]","[0, 0]","[0, 0]",42,20
16,"[2, 3]",85.1499999999973,"[15, 15]","[0, 0]","[0, 0]",42,20
17,"[2, 1]",60.4999999999987,"[16, 12]","[3.099999999999997, 0]","[0, 0]",42,20
18,"[2, 1]",61.34999999999865,"[17, 17]","[1.0500000000000003, 0]","[0, 0]",42,20
19,"[0, 1]",67.5999999999983,"[12, 18]","[0, 0]","[0, 0]",42,20
20,"[0, 3]",100.74999999999642,"[19, 21]","[0, 0]","[0, 0]",42,20
21,"[2, 3]",87.64999999999716,"[18, 16]","[0, 0]","[0, 0]",42,20
22,"[2, 1]",63.749999999998515,"[21, 19]","[0, 0]","[0, 0]",42,20
23,"[2, 3]",97.69999999999659,"[22, 20]","[0, 0]","[0, 0]",42,20
24,"[2, 1]",68.79999999999824,"[23, 22]","[0, 0]","[0, 0]",42,20
25,"[0, 3]",98.04999999999657,"[20, 23]","[0, 0]","[0, 0]",42,20
26,"[2, 1]",68.94999999999823,"[24, 24]","[0, 0]","[0, 0]",42,20
27,"[0, 1]",72.49999999999802,"[25, 26]","[0, 0]","[0, 0]",42,20
28,"[2, 3]",98.89999999999652,"[26, 25]","[0, 0]","[0, 0]",42,20
29,"[2, 1]",70.59999999999813,"[28, 27]","[0, 0]","[0, 0]",42,20
30,"[2, 3]",104.6499999999962,"[29, 28]","[0, 0]","[0, 0]",42,20
31,"[2, 1]",73.34999999999798,"[30, 29]","[0.25, 0]","[0, 0]",42,20
32,"[2, 1]",83.34999999999741,"[31, 34]","[2.5999999999999988, 0]","[0.7500000000000001, 0]",42,20
33,"[2, 1]",94.29999999999679,"[32, 38]","[9.750000000000004, 0]","[6.699999999999984, 0]",42,20
34,"[0, 1]",72.34999999999803,"[27, 31]","[0, 0]","[0, 0]",42,20
35,"[2, 1]",97.74999999999659,"[33, 42]","[2.3, 0]","[0, 0]",42,20
36,"[2, 1]",103.44999999999627,"[35, 43]","[1.0500000000000003, 0]","[0, 0]",42,20
37,"[0, 1]",71.39999999999809,"[34, 32]","[0, 0]","[0, 0]",42,20
38,"[0, 1]",72.79999999999801,"[37, 37]","[0, 0]","[0, 0]",42,20
39,"[2, 1]",97.69999999999659,"[36, 36]","[0.8500000000000002, 0]","[0, 0]",42,20
40,"[2, 1]",100.14999999999645,"[39, 39]","[2.0500000000000007, 0]","[0, 0]",42,20
41,"[2, 3]",133.4999999999961,"[40, 47]","[3.1999999999999966, 0]","[0, 0]",42,20
42,"[0, 1]",71.2999999999981,"[38, 33]","[0, 0]","[0, 0]",42,20
43,"[0, 1]",77.39999999999775,"[42, 35]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",42,20
44,"[2, 3]",131.09999999999556,"[41, 41]","[0, 0]","[0, 0]",42,20
45,"[2, 3]",139.74999999999753,"[44, 55]","[4.94999999999999, 0]","[3.1999999999999966, 0]",42,20
46,"[0, 3]",102.54999999999632,"[43, 30]","[0, 0]","[0, 0]",42,20
47,"[0, 3]",105.89999999999613,"[46, 46]","[0, 0]","[0, 0]",42,20
48,"[2, 1]",104.84999999999619,"[45, 57]","[3.349999999999996, 0]","[0, 0]",42,20
49,"[2, 1]",107.59999999999603,"[48, 48]","[6.099999999999986, 0]","[0, 0]",42,20
50,"[2, 1]",116.8999999999955,"[49, 63]","[11.400000000000027, 0]","[3.2499999999999964, 0]",42,20
51,"[0, 1]",74.19999999999793,"[47, 40]","[3.049999999999997, 0]","[3.049999999999997, 0]",42,20
52,"[2, 3]",146.39999999999904,"[50, 64]","[19.100000000000136, 0]","[0, 0]",42,20
53,"[2, 1]",123.19999999999514,"[52, 68]","[18.65000000000013, 0]","[0, 0]",42,20
54,"[0, 1]",68.89999999999823,"[51, 51]","[0, 0]","[0, 0]",42,20
55,"[0, 3]",103.99999999999623,"[54, 44]","[0, 0]","[0, 0]",42,20
56,"[2, 3]",147.74999999999935,"[53, 52]","[12.30000000000004, 0]","[0, 0]",42,20
57,"[0, 1]",73.14999999999799,"[55, 54]","[0, 0]","[0, 0]",42,20
58,"[2, 3]",148.49999999999952,"[56, 56]","[8.79999999999999, 0]","[0, 0]",42,20
59,"[2, 1]",123.8499999999951,"[58, 73]","[8.549999999999986, 0]","[0, 0]",42,20
60,"[2, 1]",130.24999999999537,"[59, 74]","[8.79999999999999, 0]","[0, 0]",42,20
61,"[2, 1]",131.09999999999556,"[60, 60]","[8.599999999999987, 0]","[0, 0]",42,20
62,"[2, 1]",140.4499999999977,"[61, 78]","[13.05000000000005, 0]","[3.349999999999996, 0]",42,20
63,"[0, 1]",72.59999999999802,"[57, 49]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",42,20
64,"[0, 3]",103.79999999999625,"[63, 45]","[0, 0]","[0, 0]",42,20
65,"[0, 1]",76.74999999999778,"[64, 50]","[0, 0]","[0, 0]",42,20
66,"[2, 1]",133.24999999999605,"[62, 62]","[7.99999999999998, 0]","[0, 0]",42,20
67,"[2, 1]",135.6499999999966,"[66, 66]","[10.400000000000013, 0]","[0, 0]",42,20
68,"[0, 1]",72.79999999999801,"[65, 65]","[0, 0]","[0, 0]",42,20
69,"[2, 1]",135.39999999999654,"[67, 67]","[12.100000000000037, 0]","[0, 0]",42,20
70,"[2, 1]",138.2999999999972,"[69, 69]","[13.400000000000055, 0]","[0, 0]",42,20
71,"[0, 1]",73.34999999999798,"[68, 53]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",42,20
72,"[0, 1]",74.6999999999979,"[71, 71]","[0, 0]","[0, 0]",42,20
73,"[0, 1]",76.69999999999779,"[72, 72]","[0, 0]","[0, 0]",42,20
74,"[0, 1]",83.14999999999742,"[73, 59]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",42,20
75,"[0, 3]",114.34999999999565,"[74, 58]","[0, 0]","[0, 0]",42,20
76,"[0, 3]",117.69999999999546,"[75, 75]","[0, 0]","[0, 0]",42,20
77,"[2, 3]",153.3000000000006,"[70, 76]","[8.09999999999998, 0]","[0, 0]",42,20
78,"[0, 1]",86.34999999999724,"[76, 61]","[0, 0]","[0, 0]",42,20
79,"[2, 3]",154.1500000000008,"[77, 77]","[10.400000000000013, 0]","[0, 0]",42,20
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,20
1,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",43,20
2,"[0, 1]",71.1499999999981,"[1, 8]","[0, 0]","[0, 0]",43,20
3,"[0, 3]",104.24999999999622,"[2, 11]","[0, 0]","[0, 0]",43,20
4,"[0, 1]",76.3499999999978,"[3, 14]","[0, 0]","[0, 0]",43,20
5,"[0, 1]",83.74999999999739,"[4, 17]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",43,20
6,"[0, 3]",114.79999999999562,"[5, 18]","[0, 0]","[0, 0]",43,20
7,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",43,20
8,"[2, 1]",38.34999999999996,"[7, 7]","[0, 0]","[0, 0]",43,20
9,"[0, 3]",111.29999999999582,"[6, 6]","[0, 0]","[0, 0]",43,20
10,"[0, 1]",86.79999999999721,"[9, 22]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",43,20
11,"[2, 3]",72.59999999999802,"[8, 1]","[0, 0]","[0, 0]",43,20
12,"[0, 1]",84.79999999999733,"[10, 10]","[0, 0]","[0, 0]",43,20
13,"[0, 1]",96.19999999999668,"[12, 28]","[5.449999999999989, 0]","[5.449999999999989, 0]",43,20
14,"[2, 1]",38.09999999999997,"[11, 2]","[0, 0]","[0, 0]",43,20
15,"[2, 3]",73.54999999999797,"[14, 3]","[0, 0]","[0, 0]",43,20
16,"[0, 1]",94.74999999999676,"[13, 29]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",43,20
17,"[2, 1]",40.899999999999814,"[15, 4]","[0, 0]","[0, 0]",43,20
18,"[2, 3]",72.19999999999804,"[17, 15]","[0, 0]","[0, 0]",43,20
19,"[2, 1]",44.5999999999996,"[18, 5]","[0, 0]","[0, 0]",43,20
20,"[2, 1]",46.24999999999951,"[19, 19]","[0, 0]","[0, 0]",43,20
21,"[0, 1]",89.14999999999708,"[16, 30]","[2.499999999999999, 0]","[2.499999999999999, 0]",43,20
22,"[2, 1]",44.5999999999996,"[20, 20]","[0, 0]","[0, 0]",43,20
23,"[0, 3]",118.34999999999542,"[21, 31]","[0, 0]","[0, 0]",43,20
24,"[2, 3]",72.54999999999802,"[22, 9]","[0, 0]","[0, 0]",43,20
25,"[2, 3]",75.24999999999787,"[24, 24]","[0, 0]","[0, 0]",43,20
26,"[2, 1]",46.94999999999947,"[25, 12]","[0, 0]","[0, 0]",43,20
27,"[0, 1]",82.74999999999744,"[23, 32]","[0, 0]","[0, 0]",43,20
28,"[2, 1]",44.89999999999959,"[26, 26]","[0, 0]","[0, 0]",43,20
29,"[2, 1]",51.6499999999992,"[28, 13]","[0.7500000000000001, 0]","[0.7500000000000001, 0]",43,20
30,"[2, 1]",57.54999999999887,"[29, 16]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",43,20
31,"[2, 3]",87.54999999999717,"[30, 25]","[9.950000000000006, 0]","[2.499999999999999, 0]",43,20
32,"[2, 1]",60.79999999999868,"[31, 21]","[12.600000000000044, 0]","[1.4500000000000006, 0]",43,20
33,"[0, 1]",68.49999999999825,"[27, 27]","[0, 0]","[0, 0]",43,20
34,"[2, 3]",91.54999999999694,"[32, 23]","[12.150000000000038, 0]","[0, 0]",43,20
35,"[2, 3]",94.69999999999676,"[34, 34]","[14.300000000000068, 0]","[0, 0]",43,20
36,"[2, 1]",64.84999999999846,"[35, 33]","[11.950000000000035, 0]","[0, 0]",43,20
37,"[0, 1]",67.79999999999829,"[33, 36]","[0, 0]","[0, 0]",43,20
38,"[2, 1]",71.2499999999981,"[36, 37]","[11.65000000000003, 0]","[2.849999999999998, 0]",43,20
39,"[0, 1]",71.54999999999808,"[37, 38]","[0, 0]","[0, 0]",43,20
40,"[2, 3]",97.39999999999661,"[38, 35]","[4.599999999999992, 0]","[0, 0]",43,20
41,"[2, 1]",70.14999999999816,"[40, 39]","[3.2999999999999963, 0]","[0, 0]",43,20
42,"[2, 1]",73.049999999998,"[41, 41]","[1.900000000000001, 0]","[0, 0]",43,20
43,"[0, 3]",97.4499999999966,"[39, 40]","[0, 0]","[0, 0]",43,20
44,"[2, 3]",103.24999999999628,"[42, 43]","[0, 0]","[0, 0]",43,20
45,"[0, 1]",70.24999999999815,"[43, 42]","[0, 0]","[0, 0]",43,20
46,"[2, 1]",77.89999999999772,"[44, 47]","[0, 0]","[0, 0]",43,20
47,"[0, 1]",69.14999999999822,"[45, 45]","[0, 0]","[0, 0]",43,20
48,"[2, 1]",80.09999999999759,"[46, 50]","[0, 0]","[0, 0]",43,20
49,"[2, 1]",86.29999999999724,"[48, 52]","[0, 0]","[0, 0]",43,20
50,"[0, 1]",69.24999999999821,"[47, 46]","[0, 0]","[0, 0]",43,20
51,"[2, 3]",113.3999999999957,"[49, 44]","[0, 0]","[0, 0]",43,20
52,"[0, 1]",72.24999999999804,"[50, 48]","[0, 0]","[0, 0]",43,20
53,"[0, 1]",78.2499999999977,"[52, 49]","[2.25, 0]","[2.25, 0]",43,20
54,"[2, 3]",116.59999999999552,"[51, 55]","[0, 0]","[0, 0]",43,20
55,"[0, 3]",108.049999999996,"[53, 51]","[0, 0]","[0, 0]",43,20
56,"[0, 1]",80.14999999999759,"[55, 53]","[0, 0]","[0, 0]",43,20
57,"[0, 1]",82.24999999999747,"[56, 56]","[0, 0]","[0, 0]",43,20
58,"[2, 3]",109.9999999999959,"[54, 54]","[0, 0]","[0, 0]",43,20
59,"[0, 1]",81.34999999999752,"[57, 57]","[0, 0]","[0, 0]",43,20
60,"[0, 3]",115.0499999999956,"[59, 61]","[0, 0]","[0, 0]",43,20
61,"[2, 3]",106.49999999999609,"[58, 58]","[0, 0]","[0, 0]",43,20
62,"[2, 3]",114.29999999999565,"[61, 60]","[0, 0]","[0, 0]",43,20
63,"[2, 1]",83.89999999999738,"[62, 59]","[0, 0]","[0, 0]",43,20
64,"[0, 3]",113.3999999999957,"[60, 62]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",43,20
65,"[2, 1]",90.04999999999703,"[63, 66]","[1.850000000000001, 0]","[0, 0]",43,20
66,"[0, 1]",81.8499999999975,"[64, 63]","[0, 0]","[0, 0]",43,20
67,"[0, 3]",113.4999999999957,"[66, 64]","[0, 0]","[0, 0]",43,20
68,"[0, 1]",86.09999999999725,"[67, 65]","[0, 0]","[0, 0]",43,20
69,"[2, 3]",113.89999999999567,"[65, 67]","[0, 0]","[0, 0]",43,20
70,"[0, 1]",85.09999999999731,"[68, 68]","[0, 0]","[0, 0]",43,20
71,"[0, 3]",119.59999999999535,"[70, 72]","[0, 0]","[0, 0]",43,20
72,"[2, 3]",110.89999999999584,"[69, 69]","[0, 0]","[0, 0]",43,20
73,"[0, 1]",89.14999999999708,"[71, 74]","[0, 0]","[0, 0]",43,20
74,"[2, 1]",79.29999999999764,"[72, 70]","[0, 0]","[0, 0]",43,20
75,"[2, 1]",93.9499999999968,"[74, 76]","[2.849999999999998, 0]","[2.849999999999998, 0]",43,20
76,"[0, 1]",84.64999999999733,"[73, 73]","[0, 0]","[0, 0]",43,20
77,"[0, 1]",91.54999999999694,"[76, 75]","[2.499999999999999, 0]","[2.499999999999999, 0]",43,20
78,"[2, 3]",117.79999999999545,"[75, 71]","[1.6000000000000008, 0]","[0, 0]",43,20
79,"[0, 3]",121.64999999999523,"[77, 78]","[0, 0]","[0, 0]",43,20
0,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",44,20
1,"[0, 3]",105.89999999999613,"[0, 10]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",44,20
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,20
3,"[0, 1]",81.19999999999753,"[1, 14]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",44,20
4,"[2, 3]",67.89999999999829,"[2, -999]","[0, 0]","[0, 0]",44,20
5,"[0, 3]",107.79999999999602,"[3, 1]","[0, 0]","[0, 0]",44,20
6,"[0, 1]",80.59999999999756,"[5, 15]","[0, 0]","[0, 0]",44,20
7,"[0, 1]",82.64999999999745,"[6, 6]","[0, 0]","[0, 0]",44,20
8,"[2, 1]",36.500000000000064,"[4, -999]","[0, 0]","[0, 0]",44,20
9,"[2, 1]",46.99999999999947,"[8, 0]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",44,20
10,"[2, 3]",72.24999999999804,"[9, 4]","[0, 0]","[0, 0]",44,20
11,"[0, 1]",80.49999999999757,"[7, 17]","[2.549999999999999, 0]","[2.549999999999999, 0]",44,20
12,"[0, 3]",111.29999999999582,"[11, 5]","[0, 0]","[0, 0]",44,20
13,"[2, 1]",38.09999999999997,"[10, 9]","[0, 0]","[0, 0]",44,20
14,"[2, 1]",39.94999999999987,"[13, 13]","[0, 0]","[0, 0]",44,20
15,"[2, 1]",48.99999999999935,"[14, 3]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",44,20
16,"[0, 3]",105.44999999999615,"[12, 12]","[0, 0]","[0, 0]",44,20
17,"[2, 1]",58.59999999999881,"[15, 7]","[6.199999999999986, 0]","[6.199999999999986, 0]",44,20
18,"[2, 1]",64.39999999999849,"[17, 11]","[3.349999999999996, 0]","[3.349999999999996, 0]",44,20
19,"[2, 1]",66.29999999999838,"[18, 18]","[0, 0]","[0, 0]",44,20
20,"[0, 3]",98.99999999999652,"[16, 16]","[0, 0]","[0, 0]",44,20
21,"[0, 1]",71.44999999999808,"[20, 22]","[0, 0]","[0, 0]",44,20
22,"[2, 1]",62.59999999999858,"[19, 19]","[14.100000000000065, 0]","[0, 0]",44,20
23,"[0, 1]",69.99999999999817,"[21, 21]","[0, 0]","[0, 0]",44,20
24,"[0, 1]",71.69999999999807,"[23, 23]","[0, 0]","[0, 0]",44,20
25,"[0, 1]",73.24999999999798,"[24, 24]","[0, 0]","[0, 0]",44,20
26,"[2, 3]",87.14999999999719,"[22, 20]","[6.399999999999985, 0]","[0, 0]",44,20
27,"[2, 3]",90.34999999999701,"[26, 26]","[4.499999999999992, 0]","[0, 0]",44,20
28,"[0, 3]",99.74999999999648,"[25, 27]","[0, 0]","[0, 0]",44,20
29,"[2, 1]",67.44999999999831,"[27, 25]","[3.7999999999999945, 0]","[3.149999999999997, 0]",44,20
30,"[2, 3]",100.04999999999646,"[29, 28]","[0, 0]","[0, 0]",44,20
31,"[2, 3]",102.9499999999963,"[30, 30]","[0, 0]","[0, 0]",44,20
32,"[2, 3]",105.84999999999613,"[31, 31]","[0, 0]","[0, 0]",44,20
33,"[0, 1]",67.6499999999983,"[28, 29]","[0, 0]","[0, 0]",44,20
34,"[0, 1]",70.44999999999814,"[33, 33]","[0, 0]","[0, 0]",44,20
35,"[2, 1]",84.14999999999736,"[32, 37]","[6.399999999999985, 0]","[6.399999999999985, 0]",44,20
36,"[0, 1]",69.74999999999818,"[34, 34]","[0, 0]","[0, 0]",44,20
37,"[0, 1]",71.59999999999808,"[36, 36]","[0, 0]","[0, 0]",44,20
38,"[0, 1]",79.09999999999765,"[37, 35]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",44,20
39,"[2, 3]",104.4999999999962,"[35, 32]","[0, 0]","[0, 0]",44,20
40,"[2, 1]",76.5499999999978,"[39, 38]","[0, 0]","[0, 0]",44,20
41,"[2, 3]",109.8499999999959,"[40, 39]","[0, 0]","[0, 0]",44,20
42,"[2, 3]",113.4999999999957,"[41, 41]","[0, 0]","[0, 0]",44,20
43,"[2, 1]",85.04999999999731,"[42, 45]","[0, 0]","[0, 0]",44,20
44,"[0, 1]",71.1999999999981,"[38, 40]","[0, 0]","[0, 0]",44,20
45,"[0, 1]",72.64999999999802,"[44, 44]","[0, 0]","[0, 0]",44,20
46,"[2, 1]",88.39999999999712,"[43, 48]","[3.149999999999997, 0]","[3.149999999999997, 0]",44,20
47,"[0, 3]",104.29999999999622,"[45, 42]","[0, 0]","[0, 0]",44,20
48,"[0, 1]",76.74999999999778,"[47, 43]","[0, 0]","[0, 0]",44,20
49,"[2, 1]",90.24999999999702,"[46, 54]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",44,20
50,"[2, 1]",91.64999999999694,"[49, 49]","[1.0500000000000003, 0]","[0, 0]",44,20
51,"[2, 3]",124.74999999999505,"[50, 57]","[4.599999999999992, 0]","[0, 0]",44,20
52,"[2, 1]",101.79999999999636,"[51, 60]","[3.999999999999994, 0]","[0, 0]",44,20
53,"[2, 1]",108.149999999996,"[52, 61]","[2.849999999999998, 0]","[0, 0]",44,20
54,"[0, 1]",69.19999999999821,"[48, 46]","[0, 0]","[0, 0]",44,20
55,"[2, 3]",135.89999999999665,"[53, 51]","[1.2000000000000004, 0]","[0, 0]",44,20
56,"[2, 1]",108.84999999999596,"[55, 62]","[0, 0]","[0, 0]",44,20
57,"[0, 3]",97.14999999999662,"[54, 47]","[0, 0]","[0, 0]",44,20
58,"[0, 1]",73.99999999999794,"[57, 50]","[0, 0]","[0, 0]",44,20
59,"[2, 1]",105.89999999999613,"[56, 56]","[1.7500000000000009, 0]","[0, 0]",44,20
60,"[0, 1]",72.59999999999802,"[58, 58]","[0, 0]","[0, 0]",44,20
61,"[0, 1]",79.04999999999765,"[60, 52]","[2.3, 0]","[2.3, 0]",44,20
62,"[0, 1]",86.69999999999722,"[61, 53]","[2.25, 0]","[2.25, 0]",44,20
63,"[2, 1]",111.19999999999582,"[59, 69]","[6.799999999999984, 0]","[2.8999999999999977, 0]",44,20
64,"[0, 3]",115.69999999999557,"[62, 55]","[0, 0]","[0, 0]",44,20
65,"[2, 1]",113.64999999999569,"[63, 70]","[4.249999999999993, 0]","[0, 0]",44,20
66,"[0, 3]",115.1499999999956,"[64, 64]","[0, 0]","[0, 0]",44,20
67,"[0, 1]",88.54999999999711,"[66, 59]","[0, 0]","[0, 0]",44,20
68,"[2, 3]",138.84999999999732,"[65, 66]","[4.3499999999999925, 0]","[0, 0]",44,20
69,"[0, 1]",86.8999999999972,"[67, 67]","[0, 0]","[0, 0]",44,20
70,"[0, 1]",93.79999999999681,"[69, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",44,20
