Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
49,"[2, 3]",150.95000000000007,"[48, 29]","[11.150000000000023, 0]","[0, 0]",4,46
50,"[0, 1]",174.55000000000544,"[47, 47]","[0, 0]","[0, 0]",4,46
51,"[0, 3]",210.9000000000137,"[50, 64]","[0, 0]","[0, 0]",4,46
52,"[0, 3]",220.00000000001577,"[51, 67]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4,46
53,"[2, 1]",124.59999999999506,"[49, 32]","[11.800000000000033, 0]","[0, 0]",4,46
54,"[2, 3]",164.85000000000323,"[53, 35]","[16.750000000000103, 0]","[3.4999999999999956, 0]",4,46
55,"[0, 1]",188.80000000000868,"[52, -999]","[0, 0]","[0, 0]",4,46
56,"[0, 1]",192.60000000000954,"[55, 55]","[0, 0]","[0, 0]",4,46
57,"[2, 3]",171.50000000000475,"[54, 39]","[12.950000000000049, 0]","[0, 0]",4,46
58,"[2, 3]",180.20000000000672,"[57, 43]","[13.200000000000053, 0]","[0, 0]",4,46
59,"[2, 1]",150.75000000000003,"[58, 42]","[12.750000000000046, 0]","[0, 0]",4,46
60,"[2, 3]",187.6000000000084,"[59, 44]","[12.700000000000045, 0]","[0, 0]",4,46
61,"[0, 1]",190.95000000000917,"[56, 56]","[0.8500000000000002, 0]","[0, 0]",4,46
62,"[0, 1]",194.60000000001,"[61, 61]","[1.3500000000000005, 0]","[0, 0]",4,46
63,"[0, 1]",204.2500000000122,"[62, 70]","[4.049999999999994, 0]","[2.3499999999999996, 0]",4,46
64,"[2, 3]",187.85000000000846,"[60, 60]","[13.250000000000053, 0]","[0, 0]",4,46
65,"[0, 1]",204.85000000001233,"[63, 63]","[2.000000000000001, 0]","[0, 0]",4,46
66,"[0, 1]",208.10000000001307,"[65, 65]","[2.25, 0]","[0, 0]",4,46
67,"[2, 3]",194.55000000001,"[64, 51]","[14.150000000000066, 0]","[0, 0]",4,46
68,"[2, 3]",203.30000000001198,"[67, 52]","[15.600000000000087, 0]","[0, 0]",4,46
69,"[0, 3]",243.10000000002103,"[66, 77]","[4.399999999999992, 0]","[1.950000000000001, 0]",4,46
70,"[2, 1]",190.10000000000898,"[68, 62]","[26.950000000000248, 0]","[9.850000000000005, 0]",4,46
71,"[2, 3]",222.55000000001635,"[70, 68]","[17.000000000000107, 0]","[0, 0]",4,46
72,"[2, 3]",227.6000000000175,"[71, 71]","[17.100000000000108, 0]","[0, 0]",4,46
73,"[0, 3]",243.000000000021,"[69, 69]","[2.549999999999999, 0]","[0, 0]",4,46
74,"[0, 3]",246.80000000002187,"[73, 73]","[2.6999999999999984, 0]","[0, 0]",4,46
75,"[0, 3]",250.65000000002274,"[74, 74]","[2.7499999999999982, 0]","[0, 0]",4,46
76,"[0, 3]",254.35000000002358,"[75, 75]","[2.6499999999999986, 0]","[0, 0]",4,46
77,"[2, 3]",226.7500000000173,"[72, 72]","[20.200000000000152, 0]","[0, 0]",4,46
78,"[0, 1]",226.2500000000172,"[76, -999]","[2.7499999999999982, 0]","[0, 0]",4,46
79,"[0, 3]",260.3500000000249,"[78, 76]","[0, 0]","[0, 0]",4,46
0,"[0, 3]",103.04999999999629,"[-999, 9]","[0, 0]","[3.399999999999996, 0]",5,46
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,46
2,"[2, 1]",39.94999999999987,"[1, 1]","[0, 0]","[0, 0]",5,46
3,"[2, 3]",72.69999999999801,"[2, -999]","[0, 0]","[0, 0]",5,46
4,"[2, 1]",45.34999999999956,"[3, 2]","[0, 0]","[0, 0]",5,46
5,"[2, 1]",49.54999999999932,"[4, 4]","[0, 0]","[0, 0]",5,46
6,"[2, 3]",80.49999999999757,"[5, 3]","[0, 0]","[0, 0]",5,46
7,"[0, 1]",78.1499999999977,"[0, 14]","[5.04999999999999, 0]","[5.04999999999999, 0]",5,46
8,"[2, 1]",52.34999999999916,"[6, 5]","[0, 0]","[0, 0]",5,46
9,"[2, 3]",84.29999999999735,"[8, 6]","[0, 0]","[0, 0]",5,46
10,"[2, 1]",57.249999999998884,"[9, 8]","[0, 0]","[0, 0]",5,46
11,"[0, 1]",80.49999999999757,"[7, 15]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5,46
12,"[2, 1]",59.99999999999873,"[10, 10]","[0, 0]","[0, 0]",5,46
13,"[0, 1]",82.09999999999748,"[11, 11]","[0, 0]","[0, 0]",5,46
14,"[2, 1]",62.39999999999859,"[12, 12]","[0, 0]","[0, 0]",5,46
15,"[2, 1]",71.59999999999808,"[14, 7]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",5,46
16,"[2, 3]",102.49999999999632,"[15, 0]","[0, 0]","[0, 0]",5,46
17,"[0, 1]",81.6499999999975,"[13, 13]","[0, 0]","[0, 0]",5,46
18,"[2, 1]",91.64999999999694,"[16, 20]","[6.349999999999985, 0]","[6.349999999999985, 0]",5,46
19,"[2, 3]",125.44999999999501,"[18, 23]","[19.700000000000145, 0]","[0.05, 0]",5,46
20,"[0, 1]",82.59999999999745,"[17, 17]","[0, 0]","[0, 0]",5,46
21,"[2, 3]",134.2999999999963,"[19, 27]","[20.80000000000016, 0]","[3.2499999999999964, 0]",5,46
22,"[2, 3]",143.9999999999985,"[21, 36]","[28.050000000000264, 0]","[3.4499999999999957, 0]",5,46
23,"[0, 3]",113.59999999999569,"[20, 16]","[0, 0]","[0, 0]",5,46
24,"[2, 1]",121.29999999999525,"[22, 41]","[22.20000000000018, 0]","[0, 0]",5,46
25,"[2, 3]",155.8500000000012,"[24, 44]","[20.550000000000157, 0]","[0, 0]",5,46
26,"[0, 1]",85.74999999999727,"[23, 18]","[0, 0]","[0, 0]",5,46
27,"[0, 3]",120.3999999999953,"[26, 19]","[0, 0]","[0, 0]",5,46
28,"[2, 3]",157.80000000000163,"[25, 25]","[19.000000000000135, 0]","[0, 0]",5,46
29,"[2, 3]",167.4000000000038,"[28, 50]","[17.500000000000114, 0]","[0, 0]",5,46
30,"[2, 3]",176.6000000000059,"[29, 55]","[19.500000000000142, 0]","[3.349999999999996, 0]",5,46
31,"[2, 1]",160.55000000000226,"[30, 59]","[23.300000000000196, 0]","[6.5999999999999845, 0]",5,46
32,"[2, 1]",163.55000000000294,"[31, 31]","[16.5000000000001, 0]","[0, 0]",5,46
33,"[2, 1]",174.20000000000536,"[32, 65]","[19.25000000000014, 0]","[3.1999999999999966, 0]",5,46
34,"[2, 1]",177.35000000000608,"[33, 33]","[15.700000000000088, 0]","[0, 0]",5,46
35,"[0, 1]",84.54999999999734,"[27, 26]","[0, 0]","[0, 0]",5,46
36,"[0, 3]",119.44999999999536,"[35, 21]","[0, 0]","[0, 0]",5,46
37,"[2, 1]",190.7000000000091,"[34, 77]","[17.750000000000117, 0]","[2.799999999999998, 0]",5,46
38,"[2, 3]",222.3000000000163,"[37, 69]","[13.75000000000006, 0]","[0, 0]",5,46
39,"[2, 1]",196.65000000001046,"[38, 37]","[13.70000000000006, 0]","[0, 0]",5,46
40,"[0, 1]",88.89999999999709,"[36, 35]","[0, 0]","[0, 0]",5,46
41,"[0, 1]",92.59999999999688,"[40, 40]","[0, 0]","[0, 0]",5,46
42,"[2, 1]",198.950000000011,"[39, 39]","[14.300000000000068, 0]","[0, 0]",5,46
43,"[2, 1]",203.15000000001194,"[42, 42]","[16.6500000000001, 0]","[0, 0]",5,46
44,"[0, 3]",123.74999999999511,"[41, 22]","[0, 0]","[0, 0]",5,46
45,"[2, 3]",236.65000000001956,"[43, 38]","[18.100000000000122, 0]","[0, 0]",5,46
46,"[2, 1]",211.25000000001378,"[45, 43]","[21.850000000000176, 0]","[0, 0]",5,46
47,"[0, 1]",95.34999999999673,"[44, 24]","[0, 0]","[0, 0]",5,46
48,"[2, 3]",245.55000000002158,"[46, 45]","[26.45000000000024, 0]","[0, 0]",5,46
49,"[0, 1]",97.6499999999966,"[47, 47]","[0, 0]","[0, 0]",5,46
50,"[0, 3]",133.74999999999616,"[49, 28]","[0, 0]","[0, 0]",5,46
51,"[2, 1]",217.0500000000151,"[48, 46]","[30.050000000000292, 0]","[0, 0]",5,46
52,"[0, 1]",105.69999999999614,"[50, 49]","[0, 0]","[0, 0]",5,46
53,"[2, 3]",251.60000000002296,"[51, 48]","[31.700000000000315, 0]","[0, 0]",5,46
54,"[2, 3]",256.55000000002406,"[53, 53]","[39.54999999999989, 0]","[0, 0]",5,46
55,"[0, 3]",137.449999999997,"[52, 29]","[0, 0]","[0, 0]",5,46
56,"[2, 1]",227.95000000001758,"[54, -999]","[41.54999999999978, 0]","[0, 0]",5,46
57,"[0, 1]",109.19999999999594,"[55, 52]","[0, 0]","[0, 0]",5,46
58,"[0, 1]",112.89999999999573,"[57, 57]","[0, 0]","[0, 0]",5,46
59,"[0, 1]",116.59999999999552,"[58, 58]","[0, 0]","[0, 0]",5,46
60,"[2, 3]",258.9000000000246,"[56, 54]","[41.79999999999976, 0]","[0, 0]",5,46
61,"[2, 3]",264.2500000000258,"[60, 60]","[41.79999999999976, 0]","[0, 0]",5,46
62,"[0, 3]",147.64999999999932,"[59, 30]","[0, 0]","[0, 0]",5,46
63,"[2, 1]",236.25000000001947,"[61, -999]","[41.69999999999977, 0]","[0, 0]",5,46
64,"[0, 3]",151.20000000000013,"[62, 62]","[0, 0]","[0, 0]",5,46
65,"[0, 1]",125.24999999999503,"[64, 32]","[0, 0]","[0, 0]",5,46
66,"[2, 3]",269.25000000002694,"[63, 61]","[41.54999999999978, 0]","[0, 0]",5,46
67,"[0, 3]",157.45000000000155,"[65, 64]","[0, 0]","[0, 0]",5,46
68,"[2, 3]",273.0500000000278,"[66, 66]","[38.14999999999997, 0]","[0, 0]",5,46
69,"[0, 3]",160.90000000000234,"[67, 67]","[0, 0]","[0, 0]",5,46
70,"[2, 1]",244.7500000000214,"[68, -999]","[39.099999999999916, 0]","[0, 0]",5,46
71,"[2, 3]",280.0500000000294,"[70, 68]","[39.54999999999989, 0]","[0, 0]",5,46
72,"[2, 1]",254.75000000002368,"[71, 70]","[41.249999999999794, 0]","[0, 0]",5,46
73,"[2, 1]",259.8000000000248,"[72, 72]","[40.59999999999983, 0]","[0, 0]",5,46
74,"[0, 1]",129.59999999999522,"[69, 34]","[0, 0]","[0, 0]",5,46
75,"[2, 3]",292.0500000000321,"[73, 71]","[40.74999999999982, 0]","[0, 0]",5,46
76,"[2, 1]",266.3500000000263,"[75, 73]","[35.30000000000013, 0]","[0, 0]",5,46
77,"[0, 1]",130.3999999999954,"[74, 74]","[0, 0]","[0, 0]",5,46
78,"[2, 1]",269.600000000027,"[76, 76]","[26.950000000000248, 0]","[0, 0]",5,46
79,"[2, 3]",305.2000000000351,"[78, 75]","[26.950000000000248, 0]","[0, 0]",5,46
0,"[0, 1]",71.1999999999981,"[-999, 11]","[0, 0]","[0, 0]",6,46
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,46
2,"[2, 1]",39.94999999999987,"[1, 1]","[0, 0]","[0, 0]",6,46
3,"[0, 1]",76.99999999999777,"[0, 14]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",6,46
4,"[0, 3]",115.0999999999956,"[3, 17]","[2.499999999999999, 0]","[2.499999999999999, 0]",6,46
5,"[2, 3]",69.99999999999817,"[2, -999]","[0, 0]","[0, 0]",6,46
6,"[2, 1]",40.99999999999981,"[5, 2]","[0, 0]","[0, 0]",6,46
7,"[2, 1]",44.99999999999958,"[6, 6]","[0, 0]","[0, 0]",6,46
8,"[0, 3]",114.64999999999563,"[4, 4]","[0, 0]","[0, 0]",6,46
9,"[2, 1]",47.79999999999942,"[7, 7]","[0, 0]","[0, 0]",6,46
10,"[0, 3]",116.7999999999955,"[8, 8]","[0, 0]","[0, 0]",6,46
11,"[2, 1]",50.549999999999265,"[9, 9]","[0, 0]","[0, 0]",6,46
12,"[2, 3]",83.29999999999741,"[11, 5]","[0, 0]","[0, 0]",6,46
13,"[0, 3]",122.54999999999518,"[10, 18]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,46
14,"[2, 1]",56.74999999999891,"[12, 0]","[0, 0]","[0, 0]",6,46
15,"[2, 3]",88.6999999999971,"[14, 12]","[0, 0]","[0, 0]",6,46
16,"[0, 1]",92.54999999999688,"[13, 21]","[0, 0]","[0, 0]",6,46
17,"[2, 3]",91.99999999999692,"[15, 15]","[0, 0]","[0, 0]",6,46
18,"[2, 3]",110.99999999999584,"[17, 10]","[9.249999999999996, 0]","[9.249999999999996, 0]",6,46
19,"[0, 3]",123.09999999999515,"[16, 13]","[0, 0]","[0, 0]",6,46
20,"[0, 1]",97.24999999999662,"[19, 22]","[0, 0]","[0, 0]",6,46
21,"[2, 1]",79.59999999999762,"[18, -999]","[0, 0]","[0, 0]",6,46
22,"[2, 1]",89.79999999999704,"[21, 16]","[14.500000000000071, 0]","[0, 0]",6,46
23,"[2, 1]",104.44999999999621,"[22, 27]","[26.30000000000024, 0]","[6.649999999999984, 0]",6,46
24,"[2, 3]",138.54999999999725,"[23, 29]","[23.300000000000196, 0]","[0, 0]",6,46
25,"[2, 1]",111.84999999999579,"[24, 30]","[33.55000000000023, 0]","[0, 0]",6,46
26,"[2, 1]",128.1999999999949,"[25, 37]","[35.250000000000135, 0]","[3.1999999999999966, 0]",6,46
27,"[0, 1]",92.84999999999687,"[20, 20]","[0, 0]","[0, 0]",6,46
28,"[2, 1]",134.04999999999623,"[26, 38]","[30.5000000000003, 0]","[0, 0]",6,46
29,"[0, 3]",125.19999999999503,"[27, 19]","[0, 0]","[0, 0]",6,46
30,"[0, 1]",99.69999999999648,"[29, 23]","[0, 0]","[0, 0]",6,46
31,"[2, 3]",163.90000000000302,"[28, 34]","[29.000000000000277, 0]","[0, 0]",6,46
32,"[2, 1]",148.49999999999952,"[31, 42]","[29.350000000000282, 0]","[1.850000000000001, 0]",6,46
33,"[2, 3]",179.55000000000658,"[32, 31]","[26.100000000000236, 0]","[0, 0]",6,46
34,"[0, 3]",130.89999999999552,"[30, 24]","[0, 0]","[0, 0]",6,46
35,"[0, 1]",105.09999999999617,"[34, 25]","[0, 0]","[0, 0]",6,46
36,"[2, 1]",156.10000000000124,"[33, 45]","[24.650000000000215, 0]","[0, 0]",6,46
37,"[0, 1]",107.04999999999606,"[35, 35]","[0, 0]","[0, 0]",6,46
38,"[0, 1]",115.59999999999557,"[37, 26]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,46
39,"[2, 1]",167.00000000000372,"[36, 48]","[26.050000000000235, 0]","[2.849999999999998, 0]",6,46
40,"[0, 1]",123.49999999999513,"[38, 28]","[1.800000000000001, 0]","[1.800000000000001, 0]",6,46
41,"[0, 1]",125.49999999999501,"[40, 40]","[0, 0]","[0, 0]",6,46
42,"[0, 1]",128.74999999999503,"[41, 41]","[0, 0]","[0, 0]",6,46
43,"[0, 1]",137.24999999999696,"[42, 32]","[2.499999999999999, 0]","[2.499999999999999, 0]",6,46
44,"[2, 1]",168.6500000000041,"[39, 51]","[21.800000000000175, 0]","[0, 0]",6,46
45,"[0, 1]",138.84999999999732,"[43, 43]","[0, 0]","[0, 0]",6,46
46,"[0, 1]",146.79999999999913,"[45, 36]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,46
47,"[2, 3]",198.00000000001077,"[44, 33]","[21.950000000000177, 0]","[0, 0]",6,46
48,"[0, 1]",148.59999999999954,"[46, 46]","[0, 0]","[0, 0]",6,46
49,"[2, 1]",175.05000000000555,"[47, 57]","[22.450000000000184, 0]","[0, 0]",6,46
50,"[2, 1]",189.05000000000874,"[49, 61]","[26.45000000000024, 0]","[2.9499999999999975, 0]",6,46
51,"[0, 1]",154.40000000000086,"[48, 39]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,46
52,"[2, 1]",194.75000000001003,"[50, 64]","[25.65000000000023, 0]","[0, 0]",6,46
53,"[2, 1]",196.95000000001053,"[52, 52]","[29.700000000000287, 0]","[0, 0]",6,46
54,"[0, 1]",159.450000000002,"[51, 44]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",6,46
55,"[2, 1]",205.1500000000124,"[53, 67]","[29.600000000000286, 0]","[0, 0]",6,46
56,"[2, 3]",239.4500000000202,"[55, 68]","[30.250000000000295, 0]","[0, 0]",6,46
57,"[0, 1]",159.60000000000204,"[54, 54]","[0, 0]","[0, 0]",6,46
58,"[0, 1]",167.45000000000383,"[57, 49]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,46
59,"[2, 1]",209.9500000000135,"[56, 69]","[32.4000000000003, 0]","[0, 0]",6,46
60,"[2, 1]",226.35000000001722,"[59, 73]","[36.75000000000005, 0]","[2.9499999999999975, 0]",6,46
61,"[0, 1]",167.95000000000394,"[58, 58]","[0, 0]","[0, 0]",6,46
62,"[2, 1]",232.20000000001855,"[60, 74]","[34.75000000000016, 0]","[0, 0]",6,46
63,"[2, 3]",264.7500000000259,"[62, 70]","[36.45000000000007, 0]","[0, 0]",6,46
64,"[0, 1]",173.80000000000527,"[61, 50]","[2.549999999999999, 0]","[2.549999999999999, 0]",6,46
65,"[2, 1]",240.95000000002054,"[63, 78]","[45.24999999999957, 0]","[0, 0]",6,46
66,"[0, 3]",204.90000000001234,"[64, 47]","[0, 0]","[0, 0]",6,46
67,"[0, 1]",185.50000000000793,"[66, 53]","[3.399999999999996, 0]","[3.399999999999996, 0]",6,46
68,"[0, 3]",216.650000000015,"[67, 66]","[0.5499999999999999, 0]","[0, 0]",6,46
69,"[0, 1]",191.1000000000092,"[68, 55]","[1.0000000000000002, 0]","[0, 0]",6,46
70,"[0, 3]",226.35000000001722,"[69, 56]","[1.4000000000000006, 0]","[0, 0]",6,46
71,"[2, 1]",237.90000000001984,"[65, 65]","[49.499999999999325, 0]","[0, 0]",6,46
72,"[0, 1]",199.25000000001106,"[70, 59]","[1.7500000000000009, 0]","[0, 0]",6,46
73,"[0, 1]",202.5000000000118,"[72, 72]","[2.0500000000000007, 0]","[0, 0]",6,46
74,"[0, 1]",211.05000000001374,"[73, 60]","[4.799999999999991, 0]","[2.4499999999999993, 0]",6,46
75,"[0, 1]",220.05000000001579,"[74, 62]","[5.549999999999988, 0]","[2.1500000000000004, 0]",6,46
76,"[2, 1]",236.95000000001963,"[71, 71]","[51.04999999999924, 0]","[0, 0]",6,46
77,"[2, 1]",241.40000000002064,"[76, 76]","[51.14999999999923, 0]","[0, 0]",6,46
78,"[0, 1]",219.35000000001563,"[75, 75]","[5.299999999999989, 0]","[0, 0]",6,46
79,"[0, 3]",251.95000000002304,"[78, 63]","[6.299999999999986, 0]","[0, 0]",6,46
0,"[0, 1]",73.69999999999796,"[-999, 14]","[0, 0]","[3.649999999999995, 0]",7,46
1,"[0, 3]",105.29999999999616,"[0, 13]","[0, 0]","[0, 0]",7,46
2,"[0, 3]",110.09999999999589,"[1, 1]","[0, 0]","[0, 0]",7,46
3,"[0, 1]",84.14999999999736,"[2, 17]","[0, 0]","[0, 0]",7,46
4,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,46
5,"[2, 1]",39.94999999999987,"[4, 4]","[0, 0]","[0, 0]",7,46
6,"[0, 1]",91.24999999999696,"[3, 20]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",7,46
7,"[2, 1]",42.59999999999972,"[5, 5]","[0, 0]","[0, 0]",7,46
8,"[2, 1]",46.74999999999948,"[7, 7]","[0, 0]","[0, 0]",7,46
9,"[0, 3]",122.2999999999952,"[6, 21]","[0, 0]","[0, 0]",7,46
10,"[0, 1]",95.8499999999967,"[9, 6]","[0, 0]","[0, 0]",7,46
11,"[2, 3]",74.6999999999979,"[8, -999]","[0, 0]","[0, 0]",7,46
12,"[0, 1]",98.29999999999656,"[10, 10]","[0, 0]","[0, 0]",7,46
13,"[2, 3]",78.04999999999771,"[11, 11]","[0, 0]","[0, 0]",7,46
14,"[2, 1]",45.999999999999524,"[13, 8]","[0, 0]","[0, 0]",7,46
15,"[0, 3]",129.4999999999952,"[12, 24]","[0, 0]","[0, 0]",7,46
16,"[2, 1]",56.199999999998944,"[14, 0]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",7,46
17,"[2, 1]",59.79999999999874,"[16, 16]","[0, 0]","[0, 0]",7,46
18,"[0, 3]",131.54999999999566,"[15, 15]","[0, 0]","[0, 0]",7,46
19,"[0, 1]",103.79999999999625,"[18, 26]","[0, 0]","[0, 0]",7,46
20,"[2, 1]",66.74999999999835,"[17, 3]","[0, 0]","[0, 0]",7,46
21,"[2, 3]",99.49999999999649,"[20, 2]","[0, 0]","[0, 0]",7,46
22,"[0, 1]",104.74999999999619,"[19, 19]","[0, 0]","[0, 0]",7,46
23,"[0, 1]",108.49999999999598,"[22, 22]","[0, 0]","[0, 0]",7,46
24,"[2, 3]",107.69999999999602,"[21, 9]","[10.400000000000013, 0]","[0, 0]",7,46
25,"[2, 1]",86.44999999999723,"[24, 12]","[17.25000000000011, 0]","[0, 0]",7,46
26,"[2, 1]",88.59999999999711,"[25, 25]","[14.900000000000077, 0]","[0, 0]",7,46
27,"[2, 1]",109.44999999999592,"[26, 23]","[23.000000000000192, 0]","[9.850000000000005, 0]",7,46
28,"[0, 1]",111.6999999999958,"[23, 27]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,46
29,"[2, 1]",115.1999999999956,"[27, 28]","[11.60000000000003, 0]","[0, 0]",7,46
30,"[0, 3]",142.89999999999824,"[28, 18]","[0, 0]","[0, 0]",7,46
31,"[0, 3]",147.9499999999994,"[30, 30]","[0, 0]","[0, 0]",7,46
32,"[2, 3]",157.7000000000016,"[29, 33]","[13.400000000000055, 0]","[3.2499999999999964, 0]",7,46
33,"[0, 3]",150.80000000000004,"[31, 31]","[0, 0]","[0, 0]",7,46
34,"[0, 1]",124.49999999999507,"[33, 29]","[0, 0]","[0, 0]",7,46
35,"[2, 3]",159.20000000000195,"[32, 32]","[8.599999999999987, 0]","[0, 0]",7,46
36,"[2, 1]",131.84999999999573,"[35, 38]","[7.149999999999983, 0]","[0, 0]",7,46
37,"[2, 3]",172.40000000000495,"[36, 41]","[5.699999999999988, 0]","[0, 0]",7,46
38,"[0, 1]",124.19999999999509,"[34, 34]","[0, 0]","[0, 0]",7,46
39,"[0, 3]",159.15000000000194,"[38, 35]","[0, 0]","[0, 0]",7,46
40,"[2, 3]",173.35000000000517,"[37, 37]","[5.349999999999989, 0]","[0, 0]",7,46
41,"[0, 3]",161.75000000000253,"[39, 39]","[0, 0]","[0, 0]",7,46
42,"[0, 1]",134.89999999999642,"[41, 36]","[0, 0]","[0, 0]",7,46
43,"[0, 1]",138.64999999999728,"[42, 42]","[0, 0]","[0, 0]",7,46
44,"[0, 1]",142.39999999999813,"[43, 43]","[0, 0]","[0, 0]",7,46
45,"[2, 1]",152.25000000000037,"[40, 48]","[12.050000000000036, 0]","[6.5999999999999845, 0]",7,46
46,"[2, 3]",197.2000000000106,"[45, 52]","[13.100000000000051, 0]","[6.5999999999999845, 0]",7,46
47,"[2, 1]",170.05000000000442,"[46, 56]","[8.449999999999985, 0]","[0, 0]",7,46
48,"[0, 1]",141.99999999999804,"[44, 44]","[0, 0]","[0, 0]",7,46
49,"[0, 3]",175.7000000000057,"[48, 40]","[0, 0]","[0, 0]",7,46
50,"[0, 3]",180.65000000000683,"[49, 49]","[0, 0]","[0, 0]",7,46
51,"[2, 3]",217.0500000000151,"[47, 61]","[19.800000000000146, 0]","[9.600000000000001, 0]",7,46
52,"[0, 3]",183.50000000000747,"[50, 50]","[0, 0]","[0, 0]",7,46
53,"[2, 3]",219.50000000001566,"[51, 51]","[16.950000000000106, 0]","[0, 0]",7,46
54,"[2, 3]",228.75000000001776,"[53, 65]","[23.950000000000205, 0]","[3.1999999999999966, 0]",7,46
55,"[2, 3]",232.75000000001867,"[54, 54]","[23.050000000000193, 0]","[0, 0]",7,46
56,"[0, 1]",153.15000000000057,"[52, 45]","[0, 0]","[0, 0]",7,46
57,"[0, 3]",187.90000000000848,"[56, 46]","[0, 0]","[0, 0]",7,46
58,"[0, 3]",191.85000000000937,"[57, 57]","[0, 0]","[0, 0]",7,46
59,"[2, 3]",238.05000000001988,"[55, 73]","[25.200000000000223, 0]","[0, 0]",7,46
60,"[0, 3]",194.40000000000995,"[58, 58]","[0, 0]","[0, 0]",7,46
61,"[0, 3]",198.25000000001083,"[60, 60]","[0, 0]","[0, 0]",7,46
62,"[0, 1]",171.55000000000476,"[61, -999]","[0, 0]","[0, 0]",7,46
63,"[2, 3]",248.15000000002217,"[59, 77]","[33.80000000000022, 0]","[6.649999999999984, 0]",7,46
64,"[2, 1]",227.1500000000174,"[63, 79]","[33.500000000000234, 0]","[3.2499999999999964, 0]",7,46
65,"[0, 3]",208.6500000000132,"[62, 53]","[3.149999999999997, 0]","[3.149999999999997, 0]",7,46
66,"[2, 3]",259.60000000002475,"[64, 63]","[32.50000000000029, 0]","[0, 0]",7,46
67,"[2, 1]",233.90000000001893,"[66, 64]","[34.1500000000002, 0]","[0, 0]",7,46
68,"[2, 1]",238.95000000002008,"[67, 67]","[36.00000000000009, 0]","[0, 0]",7,46
69,"[2, 1]",242.950000000021,"[68, 68]","[39.299999999999905, 0]","[0, 0]",7,46
70,"[0, 1]",175.7500000000057,"[65, 62]","[0, 0]","[0, 0]",7,46
71,"[0, 1]",179.6000000000066,"[70, 70]","[0.49999999999999994, 0]","[0, 0]",7,46
72,"[2, 3]",274.90000000002823,"[69, 66]","[59.549999999998754, 0]","[0, 0]",7,46
73,"[0, 3]",213.9000000000144,"[71, 55]","[1.1000000000000003, 0]","[0, 0]",7,46
74,"[0, 1]",187.1000000000083,"[73, 71]","[1.4500000000000006, 0]","[0, 0]",7,46
75,"[2, 1]",246.9000000000219,"[72, 69]","[63.9999999999985, 0]","[0, 0]",7,46
76,"[0, 3]",220.20000000001582,"[74, 59]","[1.7500000000000009, 0]","[0, 0]",7,46
77,"[0, 3]",223.90000000001666,"[76, 76]","[2.000000000000001, 0]","[0, 0]",7,46
78,"[0, 1]",197.15000000001058,"[77, 74]","[2.2, 0]","[0, 0]",7,46
79,"[0, 1]",200.85000000001142,"[78, 78]","[2.3999999999999995, 0]","[0, 0]",7,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,46
1,"[2, 3]",72.64999999999802,"[0, 0]","[0, 0]","[0, 0]",8,46
2,"[0, 1]",67.5999999999983,"[-999, 9]","[0, 0]","[0, 0]",8,46
3,"[0, 3]",104.84999999999619,"[2, 11]","[0, 0]","[0, 0]",8,46
4,"[2, 3]",74.04999999999794,"[1, 1]","[0, 0]","[0, 0]",8,46
5,"[2, 3]",77.84999999999772,"[4, 4]","[0, 0]","[0, 0]",8,46
6,"[2, 3]",81.49999999999751,"[5, 5]","[0, 0]","[0, 0]",8,46
7,"[0, 1]",82.54999999999745,"[3, 15]","[3.649999999999995, 0]","[3.649999999999995, 0]",8,46
8,"[2, 1]",47.749999999999424,"[6, -999]","[0, 0]","[0, 0]",8,46
9,"[2, 1]",52.149999999999174,"[8, 8]","[0, 0]","[0, 0]",8,46
10,"[2, 3]",84.49999999999734,"[9, 6]","[0, 0]","[0, 0]",8,46
11,"[2, 3]",88.8499999999971,"[10, 10]","[0, 0]","[0, 0]",8,46
12,"[0, 1]",79.14999999999765,"[7, 7]","[0, 0]","[0, 0]",8,46
13,"[2, 1]",60.09999999999872,"[11, 2]","[0, 0]","[0, 0]",8,46
14,"[2, 1]",63.199999999998546,"[13, 13]","[0, 0]","[0, 0]",8,46
15,"[2, 1]",66.09999999999839,"[14, 14]","[0, 0]","[0, 0]",8,46
