Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
61,"[2, 1]",36.60000000000006,"[60, 60]","[0, 0]","[0, 0]",40,8
62,"[2, 1]",36.60000000000006,"[61, 61]","[0, 0]","[0, 0]",40,8
63,"[0, 1]",67.44999999999831,"[58, -999]","[0, 0]","[0, 0]",40,8
64,"[0, 1]",68.14999999999827,"[63, 63]","[0, 0]","[0, 0]",40,8
65,"[0, 1]",68.24999999999827,"[64, 64]","[0, 0]","[0, 0]",40,8
66,"[0, 1]",69.89999999999817,"[65, 69]","[0, 0]","[0, 0]",40,8
67,"[2, 3]",67.89999999999829,"[58, 58]","[0, 0]","[0, 0]",40,8
68,"[0, 1]",70.34999999999815,"[66, 71]","[0, 0]","[0, 0]",40,8
69,"[2, 1]",42.9499999999997,"[67, 65]","[0, 0]","[0, 0]",40,8
70,"[2, 1]",45.84999999999953,"[69, 66]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",40,8
71,"[2, 1]",41.99999999999975,"[70, 70]","[0, 0]","[0, 0]",40,8
72,"[2, 3]",68.19999999999827,"[71, 67]","[0, 0]","[0, 0]",40,8
73,"[2, 1]",37.15000000000003,"[72, 68]","[0, 0]","[0, 0]",40,8
74,"[2, 3]",68.24999999999827,"[73, 72]","[0, 0]","[0, 0]",40,8
75,"[0, 1]",67.44999999999831,"[68, -999]","[0, 0]","[0, 0]",40,8
76,"[2, 1]",36.45000000000007,"[74, -999]","[0, 0]","[0, 0]",40,8
77,"[2, 3]",67.99999999999828,"[76, 74]","[0, 0]","[0, 0]",40,8
78,"[0, 3]",96.69999999999665,"[75, 77]","[0, 0]","[0, 0]",40,8
79,"[2, 1]",41.399999999999785,"[77, 75]","[0, 0]","[0, 0]",40,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",41,8
1,"[2, 3]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",41,8
2,"[0, 1]",67.49999999999831,"[-999, 5]","[0, 0]","[0, 0]",41,8
3,"[2, 3]",68.29999999999826,"[1, 1]","[0, 0]","[0, 0]",41,8
4,"[2, 3]",68.99999999999822,"[3, 3]","[0, 0]","[0, 0]",41,8
5,"[2, 1]",36.55000000000006,"[4, -999]","[0, 0]","[0, 0]",41,8
6,"[0, 3]",96.69999999999665,"[2, 4]","[0, 0]","[0, 0]",41,8
7,"[0, 1]",68.09999999999827,"[6, 10]","[0, 0]","[0, 0]",41,8
8,"[2, 1]",36.500000000000064,"[5, 2]","[0, 0]","[0, 0]",41,8
9,"[2, 1]",36.60000000000006,"[8, 8]","[0, 0]","[0, 0]",41,8
10,"[2, 1]",36.60000000000006,"[9, 9]","[0, 0]","[0, 0]",41,8
11,"[0, 1]",67.5499999999983,"[7, 14]","[0, 0]","[0, 0]",41,8
12,"[2, 1]",36.75000000000005,"[10, 7]","[0, 0]","[0, 0]",41,8
13,"[0, 3]",97.79999999999659,"[11, 16]","[0, 0]","[0, 0]",41,8
14,"[2, 1]",36.500000000000064,"[12, 12]","[0, 0]","[0, 0]",41,8
15,"[2, 1]",41.49999999999978,"[14, 11]","[0, 0]","[0, 0]",41,8
16,"[2, 3]",67.99999999999828,"[15, 6]","[0, 0]","[0, 0]",41,8
17,"[0, 3]",96.69999999999665,"[13, 13]","[0, 0]","[0, 0]",41,8
18,"[0, 1]",68.09999999999827,"[17, -999]","[0, 0]","[0, 0]",41,8
19,"[0, 1]",69.69999999999818,"[18, 22]","[0, 0]","[0, 0]",41,8
20,"[0, 1]",68.39999999999826,"[19, 19]","[0, 0]","[0, 0]",41,8
21,"[2, 3]",72.79999999999801,"[13, 17]","[0, 0]","[0, 0]",41,8
22,"[2, 1]",42.8499999999997,"[21, 18]","[0, 0]","[0, 0]",41,8
23,"[0, 1]",67.5499999999983,"[20, 26]","[0, 0]","[0, 0]",41,8
24,"[0, 1]",68.44999999999825,"[23, 27]","[0, 0]","[0, 0]",41,8
25,"[2, 1]",36.850000000000044,"[22, 20]","[0, 0]","[0, 0]",41,8
26,"[2, 1]",36.60000000000006,"[25, 25]","[0, 0]","[0, 0]",41,8
27,"[2, 1]",41.79999999999976,"[26, 23]","[0, 0]","[0, 0]",41,8
28,"[2, 3]",67.99999999999828,"[27, -999]","[0, 0]","[0, 0]",41,8
29,"[0, 1]",67.44999999999831,"[24, -999]","[0, 0]","[0, 0]",41,8
30,"[2, 1]",36.500000000000064,"[28, 24]","[0, 0]","[0, 0]",41,8
31,"[2, 3]",67.99999999999828,"[30, 28]","[0, 0]","[0, 0]",41,8
32,"[2, 3]",68.94999999999823,"[31, 31]","[0, 0]","[0, 0]",41,8
33,"[0, 1]",67.44999999999831,"[29, -999]","[0, 0]","[0, 0]",41,8
34,"[2, 3]",68.29999999999826,"[32, 32]","[0, 0]","[0, 0]",41,8
35,"[0, 1]",67.6499999999983,"[33, 38]","[0, 0]","[0, 0]",41,8
36,"[0, 1]",68.14999999999827,"[35, 35]","[0, 0]","[0, 0]",41,8
37,"[0, 1]",69.74999999999818,"[36, 40]","[0, 0]","[0, 0]",41,8
38,"[2, 1]",36.75000000000005,"[29, 33]","[0, 0]","[0, 0]",41,8
39,"[2, 3]",67.94999999999828,"[38, 34]","[0, 0]","[0, 0]",41,8
40,"[2, 1]",42.9499999999997,"[39, 36]","[0, 0]","[0, 0]",41,8
41,"[0, 3]",96.69999999999665,"[37, 39]","[0, 0]","[0, 0]",41,8
42,"[2, 1]",37.10000000000003,"[40, 37]","[0, 0]","[0, 0]",41,8
43,"[2, 1]",36.650000000000055,"[42, 42]","[0, 0]","[0, 0]",41,8
44,"[2, 1]",36.60000000000006,"[43, 43]","[0, 0]","[0, 0]",41,8
45,"[2, 1]",36.60000000000006,"[44, 44]","[0, 0]","[0, 0]",41,8
46,"[2, 3]",68.69999999999824,"[45, 41]","[0, 0]","[0, 0]",41,8
47,"[0, 3]",96.69999999999665,"[41, 46]","[0, 0]","[0, 0]",41,8
48,"[0, 1]",68.14999999999827,"[47, 51]","[0, 0]","[0, 0]",41,8
49,"[2, 1]",36.45000000000007,"[45, -999]","[0, 0]","[0, 0]",41,8
50,"[2, 1]",36.60000000000006,"[49, 49]","[0, 0]","[0, 0]",41,8
51,"[2, 1]",36.60000000000006,"[50, 50]","[0, 0]","[0, 0]",41,8
52,"[2, 1]",43.09999999999969,"[51, 48]","[0, 0]","[0, 0]",41,8
53,"[0, 1]",67.49999999999831,"[48, 56]","[0, 0]","[0, 0]",41,8
54,"[0, 1]",68.14999999999827,"[53, 53]","[0, 0]","[0, 0]",41,8
55,"[0, 3]",97.4999999999966,"[54, -999]","[0, 0]","[0, 0]",41,8
56,"[2, 1]",36.45000000000007,"[52, -999]","[0, 0]","[0, 0]",41,8
57,"[0, 3]",97.34999999999661,"[55, 59]","[0, 0]","[0, 0]",41,8
58,"[2, 1]",42.999999999999694,"[56, 54]","[0, 0]","[0, 0]",41,8
59,"[2, 3]",73.84999999999795,"[58, 55]","[0, 0]","[0, 0]",41,8
60,"[2, 1]",36.90000000000004,"[59, 58]","[0, 0]","[0, 0]",41,8
61,"[2, 1]",36.60000000000006,"[60, 60]","[0, 0]","[0, 0]",41,8
62,"[2, 1]",36.60000000000006,"[61, 61]","[0, 0]","[0, 0]",41,8
63,"[0, 3]",96.84999999999664,"[57, 65]","[0, 0]","[0, 0]",41,8
64,"[0, 1]",68.14999999999827,"[63, 67]","[0, 0]","[0, 0]",41,8
65,"[2, 3]",67.94999999999828,"[57, 57]","[0, 0]","[0, 0]",41,8
66,"[0, 1]",67.6499999999983,"[64, 69]","[0, 0]","[0, 0]",41,8
67,"[2, 1]",36.45000000000007,"[65, -999]","[0, 0]","[0, 0]",41,8
68,"[2, 3]",68.69999999999824,"[67, 63]","[0, 0]","[0, 0]",41,8
69,"[2, 1]",36.80000000000005,"[68, 64]","[0, 0]","[0, 0]",41,8
70,"[2, 1]",41.749999999999766,"[69, 66]","[0, 0]","[0, 0]",41,8
71,"[2, 3]",68.09999999999827,"[70, 68]","[0, 0]","[0, 0]",41,8
72,"[0, 1]",67.49999999999831,"[66, 75]","[0, 0]","[0, 0]",41,8
73,"[2, 3]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",41,8
74,"[2, 3]",68.99999999999822,"[73, 73]","[0, 0]","[0, 0]",41,8
75,"[2, 1]",36.55000000000006,"[74, -999]","[0, 0]","[0, 0]",41,8
76,"[2, 1]",41.34999999999979,"[75, 72]","[0, 0]","[0, 0]",41,8
77,"[0, 3]",96.74999999999665,"[72, 78]","[0, 0]","[0, 0]",41,8
78,"[2, 3]",67.99999999999828,"[76, 74]","[0, 0]","[0, 0]",41,8
79,"[0, 1]",67.5499999999983,"[77, -999]","[0, 0]","[0, 0]",41,8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,8
1,"[0, 3]",97.94999999999658,"[-999, 4]","[0, 0]","[0, 0]",42,8
2,"[0, 1]",68.14999999999827,"[1, 5]","[0, 0]","[0, 0]",42,8
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,8
4,"[2, 3]",68.89999999999823,"[3, 3]","[0, 0]","[0, 0]",42,8
5,"[2, 1]",36.55000000000006,"[4, -999]","[0, 0]","[0, 0]",42,8
6,"[0, 1]",67.49999999999831,"[2, 8]","[0, 0]","[0, 0]",42,8
7,"[2, 1]",36.75000000000005,"[5, 2]","[0, 0]","[0, 0]",42,8
8,"[2, 1]",36.60000000000006,"[7, 7]","[0, 0]","[0, 0]",42,8
9,"[0, 3]",96.89999999999664,"[6, 11]","[0, 0]","[0, 0]",42,8
10,"[2, 1]",41.49999999999978,"[8, 6]","[0, 0]","[0, 0]",42,8
11,"[2, 3]",67.99999999999828,"[10, 1]","[0, 0]","[0, 0]",42,8
12,"[0, 3]",96.74999999999665,"[9, 9]","[0, 0]","[0, 0]",42,8
13,"[2, 1]",36.500000000000064,"[11, -999]","[0, 0]","[0, 0]",42,8
14,"[2, 1]",36.60000000000006,"[13, 13]","[0, 0]","[0, 0]",42,8
15,"[0, 1]",67.49999999999831,"[12, -999]","[0, 0]","[0, 0]",42,8
16,"[2, 1]",36.500000000000064,"[14, 14]","[0, 0]","[0, 0]",42,8
17,"[2, 3]",68.69999999999824,"[16, 12]","[0, 0]","[0, 0]",42,8
18,"[0, 1]",67.49999999999831,"[15, -999]","[0, 0]","[0, 0]",42,8
19,"[0, 3]",97.29999999999661,"[18, 17]","[0, 0]","[0, 0]",42,8
20,"[0, 1]",68.29999999999826,"[19, 22]","[0, 0]","[0, 0]",42,8
21,"[0, 3]",97.94999999999658,"[20, 23]","[0, 0]","[0, 0]",42,8
22,"[2, 1]",41.84999999999976,"[15, 18]","[0, 0]","[0, 0]",42,8
23,"[2, 3]",73.59999999999796,"[22, 19]","[0, 0]","[0, 0]",42,8
24,"[0, 1]",67.5499999999983,"[21, 27]","[0, 0]","[0, 0]",42,8
25,"[2, 1]",36.850000000000044,"[23, 20]","[0, 0]","[0, 0]",42,8
26,"[2, 3]",68.94999999999823,"[25, 21]","[0, 0]","[0, 0]",42,8
27,"[2, 1]",36.55000000000006,"[26, 25]","[0, 0]","[0, 0]",42,8
28,"[0, 1]",67.5499999999983,"[24, 31]","[0, 0]","[0, 0]",42,8
29,"[0, 1]",68.44999999999825,"[28, 32]","[0, 0]","[0, 0]",42,8
30,"[0, 1]",68.24999999999827,"[29, 29]","[0, 0]","[0, 0]",42,8
31,"[2, 1]",36.45000000000007,"[24, -999]","[0, 0]","[0, 0]",42,8
32,"[2, 1]",41.79999999999976,"[31, 28]","[0, 0]","[0, 0]",42,8
33,"[2, 3]",68.04999999999828,"[32, -999]","[0, 0]","[0, 0]",42,8
34,"[0, 1]",67.5499999999983,"[30, 37]","[0, 0]","[0, 0]",42,8
35,"[2, 1]",36.850000000000044,"[33, 30]","[0, 0]","[0, 0]",42,8
36,"[2, 1]",36.60000000000006,"[35, 35]","[0, 0]","[0, 0]",42,8
37,"[2, 1]",36.60000000000006,"[36, 36]","[0, 0]","[0, 0]",42,8
38,"[2, 1]",41.79999999999976,"[37, 34]","[0, 0]","[0, 0]",42,8
39,"[2, 1]",37.699999999999996,"[38, 38]","[0, 0]","[0, 0]",42,8
40,"[2, 3]",67.89999999999829,"[39, -999]","[0, 0]","[0, 0]",42,8
41,"[2, 3]",68.94999999999823,"[40, 40]","[0, 0]","[0, 0]",42,8
42,"[2, 3]",69.14999999999822,"[41, 41]","[0, 0]","[0, 0]",42,8
43,"[2, 3]",69.14999999999822,"[42, 42]","[0, 0]","[0, 0]",42,8
44,"[2, 1]",36.55000000000006,"[43, -999]","[0, 0]","[0, 0]",42,8
45,"[2, 3]",68.24999999999827,"[44, 43]","[0, 0]","[0, 0]",42,8
46,"[2, 1]",36.55000000000006,"[45, 44]","[0, 0]","[0, 0]",42,8
47,"[0, 1]",67.49999999999831,"[44, 50]","[0, 0]","[0, 0]",42,8
48,"[2, 3]",68.04999999999828,"[46, 45]","[0, 0]","[0, 0]",42,8
49,"[2, 1]",36.500000000000064,"[48, -999]","[0, 0]","[0, 0]",42,8
50,"[2, 1]",36.60000000000006,"[49, 49]","[0, 0]","[0, 0]",42,8
51,"[2, 1]",41.69999999999977,"[50, 47]","[0, 0]","[0, 0]",42,8
52,"[2, 3]",68.09999999999827,"[51, 48]","[0, 0]","[0, 0]",42,8
53,"[0, 3]",97.69999999999659,"[47, 56]","[0, 0]","[0, 0]",42,8
54,"[2, 3]",68.24999999999827,"[52, 52]","[0, 0]","[0, 0]",42,8
55,"[2, 1]",36.500000000000064,"[54, -999]","[0, 0]","[0, 0]",42,8
56,"[2, 3]",68.24999999999827,"[55, 54]","[0, 0]","[0, 0]",42,8
57,"[0, 3]",96.74999999999665,"[53, 58]","[0, 0]","[0, 0]",42,8
58,"[2, 3]",68.89999999999823,"[56, 53]","[0, 0]","[0, 0]",42,8
59,"[2, 1]",36.55000000000006,"[58, -999]","[0, 0]","[0, 0]",42,8
60,"[0, 1]",67.49999999999831,"[57, 62]","[0, 0]","[0, 0]",42,8
61,"[2, 1]",36.500000000000064,"[59, 59]","[0, 0]","[0, 0]",42,8
62,"[2, 1]",36.60000000000006,"[61, 61]","[0, 0]","[0, 0]",42,8
63,"[0, 3]",97.5999999999966,"[60, 66]","[0, 0]","[0, 0]",42,8
64,"[0, 1]",68.09999999999827,"[63, -999]","[0, 0]","[0, 0]",42,8
65,"[0, 3]",97.5999999999966,"[64, 63]","[0, 0]","[0, 0]",42,8
66,"[2, 3]",67.89999999999829,"[57, 57]","[0, 0]","[0, 0]",42,8
67,"[0, 3]",98.04999999999657,"[65, 70]","[0, 0]","[0, 0]",42,8
68,"[0, 3]",98.04999999999657,"[67, 67]","[0, 0]","[0, 0]",42,8
69,"[2, 1]",36.80000000000005,"[-999, 64]","[0, 0]","[0, 0]",42,8
70,"[2, 3]",68.79999999999824,"[69, 65]","[0, 0]","[0, 0]",42,8
71,"[2, 1]",36.55000000000006,"[70, 69]","[0, 0]","[0, 0]",42,8
72,"[2, 1]",36.60000000000006,"[71, 71]","[0, 0]","[0, 0]",42,8
73,"[2, 1]",36.60000000000006,"[72, 72]","[0, 0]","[0, 0]",42,8
74,"[0, 1]",67.44999999999831,"[68, 76]","[0, 0]","[0, 0]",42,8
75,"[0, 1]",68.14999999999827,"[74, 74]","[0, 0]","[0, 0]",42,8
76,"[2, 1]",36.45000000000007,"[73, -999]","[0, 0]","[0, 0]",42,8
77,"[2, 3]",67.89999999999829,"[76, 68]","[0, 0]","[0, 0]",42,8
78,"[2, 3]",68.89999999999823,"[77, 77]","[0, 0]","[0, 0]",42,8
79,"[2, 1]",42.54999999999972,"[78, 75]","[0, 0]","[0, 0]",42,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,8
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,8
2,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",43,8
3,"[0, 1]",67.5999999999983,"[1, 5]","[0, 0]","[0, 0]",43,8
4,"[0, 3]",98.09999999999657,"[3, 7]","[0, 0]","[0, 0]",43,8
5,"[2, 1]",41.599999999999774,"[2, 1]","[0, 0]","[0, 0]",43,8
6,"[0, 3]",96.99999999999663,"[4, 4]","[0, 0]","[0, 0]",43,8
7,"[2, 3]",67.84999999999829,"[5, -999]","[0, 0]","[0, 0]",43,8
8,"[2, 1]",36.70000000000005,"[7, 3]","[0, 0]","[0, 0]",43,8
9,"[2, 1]",36.60000000000006,"[8, 8]","[0, 0]","[0, 0]",43,8
10,"[2, 3]",72.74999999999801,"[9, 6]","[0, 0]","[0, 0]",43,8
11,"[0, 3]",96.89999999999664,"[6, 13]","[0, 0]","[0, 0]",43,8
12,"[0, 3]",100.39999999999644,"[11, 15]","[0, 0]","[0, 0]",43,8
13,"[2, 3]",68.14999999999827,"[10, 10]","[0, 0]","[0, 0]",43,8
14,"[2, 1]",36.500000000000064,"[13, -999]","[0, 0]","[0, 0]",43,8
15,"[2, 3]",72.59999999999802,"[14, 11]","[0, 0]","[0, 0]",43,8
16,"[2, 1]",36.70000000000005,"[15, 14]","[0, 0]","[0, 0]",43,8
17,"[2, 3]",69.3499999999982,"[16, 12]","[0, 0]","[0, 0]",43,8
18,"[2, 1]",36.55000000000006,"[17, 16]","[0, 0]","[0, 0]",43,8
19,"[0, 1]",67.49999999999831,"[16, 22]","[0, 0]","[0, 0]",43,8
20,"[0, 1]",68.14999999999827,"[19, 19]","[0, 0]","[0, 0]",43,8
21,"[0, 3]",97.4999999999966,"[20, -999]","[0, 0]","[0, 0]",43,8
22,"[2, 1]",36.45000000000007,"[18, -999]","[0, 0]","[0, 0]",43,8
23,"[0, 3]",96.94999999999663,"[21, 21]","[0, 0]","[0, 0]",43,8
24,"[0, 3]",97.89999999999658,"[23, 23]","[0, 0]","[0, 0]",43,8
25,"[2, 1]",36.80000000000005,"[22, 20]","[0, 0]","[0, 0]",43,8
26,"[0, 3]",98.04999999999657,"[24, 29]","[0, 0]","[0, 0]",43,8
27,"[0, 1]",68.14999999999827,"[26, -999]","[0, 0]","[0, 0]",43,8
28,"[0, 1]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",43,8
29,"[2, 3]",68.94999999999823,"[21, 24]","[0, 0]","[0, 0]",43,8
30,"[0, 1]",67.6499999999983,"[28, 33]","[0, 0]","[0, 0]",43,8
31,"[0, 3]",97.34999999999661,"[30, 32]","[0, 0]","[0, 0]",43,8
32,"[2, 3]",68.24999999999827,"[29, 26]","[0, 0]","[0, 0]",43,8
33,"[2, 1]",36.80000000000005,"[32, 28]","[0, 0]","[0, 0]",43,8
34,"[2, 1]",41.949999999999754,"[33, 30]","[0, 0]","[0, 0]",43,8
35,"[2, 1]",37.84999999999999,"[34, 34]","[0, 0]","[0, 0]",43,8
36,"[0, 3]",96.69999999999665,"[31, 31]","[0, 0]","[0, 0]",43,8
37,"[0, 1]",68.04999999999828,"[36, -999]","[0, 0]","[0, 0]",43,8
38,"[2, 1]",36.500000000000064,"[35, -999]","[0, 0]","[0, 0]",43,8
39,"[0, 1]",67.6499999999983,"[37, 42]","[0, 0]","[0, 0]",43,8
40,"[0, 1]",68.74999999999824,"[39, 43]","[0, 0]","[0, 0]",43,8
41,"[2, 3]",68.74999999999824,"[31, 36]","[0, 0]","[0, 0]",43,8
42,"[2, 1]",36.80000000000005,"[41, 37]","[0, 0]","[0, 0]",43,8
43,"[2, 1]",41.949999999999754,"[42, 39]","[0, 0]","[0, 0]",43,8
44,"[0, 3]",96.89999999999664,"[40, 46]","[0, 0]","[0, 0]",43,8
45,"[0, 1]",68.09999999999827,"[44, -999]","[0, 0]","[0, 0]",43,8
46,"[2, 3]",67.94999999999828,"[43, 41]","[0, 0]","[0, 0]",43,8
47,"[0, 3]",96.84999999999664,"[45, 48]","[0, 0]","[0, 0]",43,8
48,"[2, 3]",72.899999999998,"[46, 44]","[0, 0]","[0, 0]",43,8
49,"[2, 1]",42.8499999999997,"[48, 45]","[0, 0]","[0, 0]",43,8
50,"[2, 1]",38.399999999999956,"[49, 49]","[0, 0]","[0, 0]",43,8
51,"[0, 1]",67.44999999999831,"[47, -999]","[0, 0]","[0, 0]",43,8
52,"[0, 3]",97.29999999999661,"[51, 47]","[0, 0]","[0, 0]",43,8
53,"[0, 3]",97.99999999999658,"[52, 52]","[0, 0]","[0, 0]",43,8
54,"[0, 1]",68.24999999999827,"[53, 57]","[0, 0]","[0, 0]",43,8
55,"[0, 1]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",43,8
56,"[2, 1]",36.75000000000005,"[-999, 51]","[0, 0]","[0, 0]",43,8
57,"[2, 1]",36.60000000000006,"[56, 56]","[0, 0]","[0, 0]",43,8
58,"[0, 3]",96.79999999999664,"[55, 59]","[0, 0]","[0, 0]",43,8
59,"[2, 3]",68.24999999999827,"[57, 53]","[0, 0]","[0, 0]",43,8
60,"[2, 1]",36.80000000000005,"[59, 55]","[0, 0]","[0, 0]",43,8
61,"[2, 1]",36.60000000000006,"[60, 60]","[0, 0]","[0, 0]",43,8
62,"[0, 1]",67.44999999999831,"[58, 64]","[0, 0]","[0, 0]",43,8
63,"[2, 3]",68.74999999999824,"[61, 58]","[0, 0]","[0, 0]",43,8
64,"[2, 1]",36.55000000000006,"[63, -999]","[0, 0]","[0, 0]",43,8
65,"[0, 3]",96.69999999999665,"[62, 63]","[0, 0]","[0, 0]",43,8
66,"[2, 1]",41.749999999999766,"[64, 62]","[0, 0]","[0, 0]",43,8
67,"[2, 1]",37.699999999999996,"[66, 66]","[0, 0]","[0, 0]",43,8
68,"[2, 1]",36.70000000000005,"[67, 67]","[0, 0]","[0, 0]",43,8
69,"[2, 3]",72.69999999999801,"[68, 65]","[0, 0]","[0, 0]",43,8
70,"[2, 1]",36.70000000000005,"[69, 68]","[0, 0]","[0, 0]",43,8
71,"[0, 3]",96.74999999999665,"[65, 72]","[0, 0]","[0, 0]",43,8
72,"[2, 3]",68.14999999999827,"[70, 69]","[0, 0]","[0, 0]",43,8
73,"[2, 1]",36.500000000000064,"[72, -999]","[0, 0]","[0, 0]",43,8
74,"[2, 1]",36.60000000000006,"[73, 73]","[0, 0]","[0, 0]",43,8
75,"[0, 1]",67.44999999999831,"[71, 77]","[0, 0]","[0, 0]",43,8
76,"[0, 1]",68.44999999999825,"[75, 79]","[0, 0]","[0, 0]",43,8
77,"[2, 1]",36.45000000000007,"[74, -999]","[0, 0]","[0, 0]",43,8
78,"[0, 1]",67.5999999999983,"[76, 76]","[0, 0]","[0, 0]",43,8
79,"[2, 1]",41.399999999999785,"[77, 75]","[0, 0]","[0, 0]",43,8
0,"[0, 1]",67.44999999999831,"[-999, 2]","[0, 0]","[0, 0]",44,8
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,8
2,"[2, 1]",36.60000000000006,"[1, 1]","[0, 0]","[0, 0]",44,8
3,"[0, 1]",67.49999999999831,"[0, -999]","[0, 0]","[0, 0]",44,8
4,"[0, 1]",68.14999999999827,"[3, 3]","[0, 0]","[0, 0]",44,8
5,"[0, 3]",97.4999999999966,"[4, 6]","[0, 0]","[0, 0]",44,8
6,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,8
7,"[0, 1]",67.5999999999983,"[5, 8]","[0, 0]","[0, 0]",44,8
8,"[2, 1]",42.49999999999972,"[6, 4]","[0, 0]","[0, 0]",44,8
9,"[2, 3]",73.54999999999797,"[8, 5]","[0, 0]","[0, 0]",44,8
10,"[0, 1]",67.49999999999831,"[7, 12]","[0, 0]","[0, 0]",44,8
11,"[0, 1]",68.44999999999825,"[10, 14]","[0, 0]","[0, 0]",44,8
12,"[2, 1]",36.75000000000005,"[9, 7]","[0, 0]","[0, 0]",44,8
13,"[0, 3]",96.99999999999663,"[11, 15]","[0, 0]","[0, 0]",44,8
14,"[2, 1]",41.49999999999978,"[12, 10]","[0, 0]","[0, 0]",44,8
15,"[2, 3]",68.04999999999828,"[14, 9]","[0, 0]","[0, 0]",44,8
16,"[2, 1]",36.80000000000005,"[15, 11]","[0, 0]","[0, 0]",44,8
17,"[0, 1]",67.5499999999983,"[13, 20]","[0, 0]","[0, 0]",44,8
18,"[0, 1]",68.14999999999827,"[17, 17]","[0, 0]","[0, 0]",44,8
19,"[2, 1]",36.45000000000007,"[16, -999]","[0, 0]","[0, 0]",44,8
20,"[2, 1]",36.60000000000006,"[19, 19]","[0, 0]","[0, 0]",44,8
21,"[0, 3]",96.79999999999664,"[18, 22]","[0, 0]","[0, 0]",44,8
22,"[2, 3]",67.89999999999829,"[20, 13]","[0, 0]","[0, 0]",44,8
23,"[0, 3]",97.24999999999662,"[21, 25]","[0, 0]","[0, 0]",44,8
24,"[2, 1]",36.500000000000064,"[22, 18]","[0, 0]","[0, 0]",44,8
25,"[2, 3]",72.899999999998,"[24, 21]","[0, 0]","[0, 0]",44,8
26,"[2, 1]",36.70000000000005,"[25, 24]","[0, 0]","[0, 0]",44,8
27,"[2, 3]",73.14999999999799,"[26, 23]","[0, 0]","[0, 0]",44,8
28,"[0, 3]",96.69999999999665,"[23, 27]","[0, 0]","[0, 0]",44,8
29,"[2, 1]",36.500000000000064,"[27, -999]","[0, 0]","[0, 0]",44,8
30,"[0, 1]",67.6499999999983,"[28, 33]","[0, 0]","[0, 0]",44,8
31,"[2, 1]",36.500000000000064,"[29, 29]","[0, 0]","[0, 0]",44,8
32,"[2, 1]",36.60000000000006,"[31, 31]","[0, 0]","[0, 0]",44,8
33,"[2, 1]",36.60000000000006,"[32, 32]","[0, 0]","[0, 0]",44,8
34,"[2, 1]",41.949999999999754,"[33, 30]","[0, 0]","[0, 0]",44,8
35,"[2, 1]",37.84999999999999,"[34, 34]","[0, 0]","[0, 0]",44,8
36,"[2, 3]",67.94999999999828,"[35, 28]","[0, 0]","[0, 0]",44,8
37,"[0, 3]",97.94999999999658,"[28, 40]","[0, 0]","[0, 0]",44,8
38,"[2, 1]",36.500000000000064,"[36, -999]","[0, 0]","[0, 0]",44,8
39,"[2, 3]",67.99999999999828,"[38, 36]","[0, 0]","[0, 0]",44,8
40,"[2, 3]",68.94999999999823,"[39, 39]","[0, 0]","[0, 0]",44,8
41,"[0, 1]",67.5499999999983,"[37, 44]","[0, 0]","[0, 0]",44,8
42,"[0, 3]",97.29999999999661,"[41, 37]","[0, 0]","[0, 0]",44,8
43,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,8
44,"[2, 1]",36.60000000000006,"[43, 43]","[0, 0]","[0, 0]",44,8
45,"[0, 1]",67.5499999999983,"[42, 48]","[0, 0]","[0, 0]",44,8
46,"[2, 1]",36.75000000000005,"[44, 41]","[0, 0]","[0, 0]",44,8
47,"[0, 1]",67.6499999999983,"[45, 50]","[0, 0]","[0, 0]",44,8
48,"[2, 1]",36.500000000000064,"[46, 46]","[0, 0]","[0, 0]",44,8
49,"[0, 3]",97.69999999999659,"[47, 52]","[0, 0]","[0, 0]",44,8
50,"[2, 1]",36.75000000000005,"[48, 45]","[0, 0]","[0, 0]",44,8
51,"[0, 3]",97.29999999999661,"[49, 53]","[0, 0]","[0, 0]",44,8
52,"[2, 3]",67.89999999999829,"[50, 42]","[0, 0]","[0, 0]",44,8
53,"[2, 3]",73.29999999999798,"[52, 49]","[0, 0]","[0, 0]",44,8
54,"[0, 3]",96.74999999999665,"[51, 51]","[0, 0]","[0, 0]",44,8
55,"[0, 1]",68.09999999999827,"[54, 57]","[0, 0]","[0, 0]",44,8
56,"[0, 3]",97.5999999999966,"[55, 54]","[0, 0]","[0, 0]",44,8
