Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
45,"[0, 1]",77.74999999999773,"[37, 38]","[4.99999999999999, 0]","[4.99999999999999, 0]",12,22
46,"[2, 3]",164.15000000000308,"[44, 44]","[8.649999999999988, 0]","[0, 0]",12,22
47,"[0, 1]",75.54999999999785,"[45, 45]","[0, 0]","[0, 0]",12,22
48,"[0, 1]",81.7499999999975,"[47, 40]","[2.499999999999999, 0]","[2.499999999999999, 0]",12,22
49,"[0, 3]",113.19999999999571,"[48, 39]","[0, 0]","[0, 0]",12,22
50,"[0, 3]",116.74999999999551,"[49, 49]","[0, 0]","[0, 0]",12,22
51,"[0, 1]",89.44999999999706,"[50, 41]","[0, 0]","[0, 0]",12,22
52,"[2, 3]",153.6500000000007,"[46, 46]","[5.899999999999987, 0]","[0, 0]",12,22
53,"[2, 3]",156.85000000000142,"[52, 52]","[6.8999999999999835, 0]","[0, 0]",12,22
54,"[2, 1]",128.34999999999494,"[53, 73]","[8.04999999999998, 0]","[0, 0]",12,22
55,"[0, 1]",83.4999999999974,"[51, 51]","[0, 0]","[0, 0]",12,22
56,"[2, 3]",160.2500000000022,"[54, 74]","[11.300000000000026, 0]","[0, 0]",12,22
57,"[0, 1]",83.04999999999742,"[55, 55]","[0, 0]","[0, 0]",12,22
58,"[0, 1]",85.3499999999973,"[57, 57]","[0, 0]","[0, 0]",12,22
59,"[0, 1]",92.49999999999689,"[58, 43]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",12,22
60,"[2, 3]",160.10000000000215,"[56, 79]","[10.90000000000002, 0]","[0, 0]",12,22
61,"[0, 1]",91.39999999999695,"[59, 59]","[0, 0]","[0, 0]",12,22
62,"[2, 1]",126.84999999999494,"[60, 78]","[17.050000000000107, 0]","[0, 0]",12,22
63,"[2, 3]",161.30000000000243,"[62, 60]","[18.65000000000013, 0]","[0, 0]",12,22
64,"[2, 1]",133.79999999999617,"[63, 62]","[30.400000000000297, 0]","[0, 0]",12,22
65,"[2, 3]",168.00000000000395,"[64, 63]","[31.800000000000317, 0]","[0, 0]",12,22
66,"[2, 1]",140.74999999999775,"[65, 64]","[32.600000000000286, 0]","[0, 0]",12,22
67,"[2, 1]",144.29999999999856,"[66, 66]","[33.45000000000024, 0]","[0, 0]",12,22
68,"[2, 1]",147.0499999999992,"[67, 67]","[35.050000000000146, 0]","[0, 0]",12,22
69,"[2, 3]",180.45000000000678,"[68, 65]","[35.600000000000115, 0]","[0, 0]",12,22
70,"[0, 1]",71.49999999999808,"[61, 61]","[0, 0]","[0, 0]",12,22
71,"[2, 3]",181.8000000000071,"[69, 69]","[35.35000000000013, 0]","[0, 0]",12,22
72,"[2, 1]",153.7000000000007,"[71, -999]","[34.700000000000166, 0]","[0, 0]",12,22
73,"[0, 1]",68.44999999999825,"[70, 70]","[0, 0]","[0, 0]",12,22
74,"[0, 3]",104.74999999999619,"[73, 53]","[0, 0]","[0, 0]",12,22
75,"[2, 3]",182.2500000000072,"[72, 71]","[33.70000000000022, 0]","[0, 0]",12,22
76,"[2, 1]",155.25000000000105,"[75, 72]","[32.90000000000027, 0]","[0, 0]",12,22
77,"[2, 1]",158.85000000000187,"[76, 76]","[31.95000000000032, 0]","[0, 0]",12,22
78,"[0, 1]",68.29999999999826,"[74, 54]","[0, 0]","[0, 0]",12,22
79,"[0, 3]",102.54999999999632,"[78, 56]","[0, 0]","[0, 0]",12,22
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",13,22
1,"[2, 1]",37.6,"[0, -999]","[0, 0]","[0, 0]",13,22
2,"[0, 1]",69.79999999999818,"[-999, 8]","[0, 0]","[0, 0]",13,22
3,"[2, 3]",68.74999999999824,"[1, 0]","[0, 0]","[0, 0]",13,22
4,"[2, 1]",37.79999999999999,"[3, 1]","[0, 0]","[0, 0]",13,22
5,"[2, 1]",40.39999999999984,"[4, 4]","[0, 0]","[0, 0]",13,22
6,"[2, 1]",43.149999999999686,"[5, 5]","[0, 0]","[0, 0]",13,22
7,"[2, 1]",45.84999999999953,"[6, 6]","[0, 0]","[0, 0]",13,22
8,"[2, 1]",48.249999999999396,"[7, 7]","[0, 0]","[0, 0]",13,22
9,"[0, 1]",67.5999999999983,"[2, 15]","[0, 0]","[0, 0]",13,22
10,"[2, 3]",76.3999999999978,"[8, 3]","[0, 0]","[0, 0]",13,22
11,"[0, 3]",104.79999999999619,"[9, 20]","[2.799999999999998, 0]","[2.799999999999998, 0]",13,22
12,"[0, 3]",107.04999999999606,"[11, 11]","[0, 0]","[0, 0]",13,22
13,"[0, 3]",109.29999999999593,"[12, 12]","[0, 0]","[0, 0]",13,22
14,"[2, 1]",40.24999999999985,"[10, 2]","[0, 0]","[0, 0]",13,22
15,"[2, 1]",42.8999999999997,"[14, 14]","[0, 0]","[0, 0]",13,22
16,"[2, 3]",74.49999999999791,"[15, 10]","[0, 0]","[0, 0]",13,22
17,"[2, 3]",77.89999999999772,"[16, 16]","[0, 0]","[0, 0]",13,22
18,"[0, 3]",100.39999999999644,"[13, 13]","[0, 0]","[0, 0]",13,22
19,"[0, 1]",70.99999999999811,"[18, 28]","[0, 0]","[0, 0]",13,22
20,"[2, 3]",74.89999999999789,"[17, 17]","[0, 0]","[0, 0]",13,22
21,"[0, 3]",106.99999999999606,"[19, 32]","[3.349999999999996, 0]","[3.349999999999996, 0]",13,22
22,"[2, 1]",42.19999999999974,"[20, 9]","[0, 0]","[0, 0]",13,22
23,"[0, 3]",106.49999999999609,"[21, 21]","[0, 0]","[0, 0]",13,22
24,"[2, 1]",41.399999999999785,"[22, 22]","[0, 0]","[0, 0]",13,22
25,"[0, 3]",105.84999999999613,"[23, 23]","[0, 0]","[0, 0]",13,22
26,"[2, 1]",40.44999999999984,"[24, 24]","[0, 0]","[0, 0]",13,22
27,"[0, 1]",79.34999999999764,"[25, 38]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",13,22
28,"[2, 1]",39.3499999999999,"[26, 26]","[0, 0]","[0, 0]",13,22
29,"[2, 3]",74.89999999999789,"[28, 18]","[0, 0]","[0, 0]",13,22
30,"[0, 1]",80.14999999999759,"[27, 41]","[2.849999999999998, 0]","[2.849999999999998, 0]",13,22
31,"[0, 1]",85.04999999999731,"[30, 42]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",13,22
32,"[2, 3]",71.39999999999809,"[29, 29]","[0, 0]","[0, 0]",13,22
33,"[2, 1]",40.79999999999982,"[32, 19]","[0, 0]","[0, 0]",13,22
34,"[2, 1]",43.59999999999966,"[33, 33]","[0, 0]","[0, 0]",13,22
35,"[0, 3]",107.84999999999602,"[31, 25]","[0, 0]","[0, 0]",13,22
36,"[0, 1]",86.49999999999723,"[35, 47]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",13,22
37,"[2, 1]",39.04999999999992,"[34, 34]","[0, 0]","[0, 0]",13,22
38,"[2, 1]",41.69999999999977,"[37, 37]","[0, 0]","[0, 0]",13,22
39,"[0, 1]",91.49999999999694,"[36, 54]","[5.399999999999989, 0]","[5.399999999999989, 0]",13,22
40,"[0, 1]",97.69999999999659,"[39, 56]","[2.849999999999998, 0]","[2.849999999999998, 0]",13,22
41,"[2, 1]",44.199999999999626,"[38, 27]","[0, 0]","[0, 0]",13,22
42,"[2, 1]",51.39999999999922,"[41, 30]","[0.5499999999999999, 0]","[0.5499999999999999, 0]",13,22
43,"[0, 1]",93.54999999999683,"[40, 40]","[0, 0]","[0, 0]",13,22
44,"[2, 1]",54.84999999999902,"[42, 31]","[6.449999999999985, 0]","[6.449999999999985, 0]",13,22
45,"[0, 3]",123.9499999999951,"[43, 58]","[0, 0]","[0, 0]",13,22
46,"[0, 1]",96.49999999999666,"[45, 59]","[1.3000000000000005, 0]","[0, 0]",13,22
47,"[2, 1]",50.399999999999274,"[44, 44]","[3.4999999999999956, 0]","[3.049999999999997, 0]",13,22
48,"[0, 3]",131.99999999999577,"[46, 66]","[4.299999999999993, 0]","[2.799999999999998, 0]",13,22
49,"[0, 3]",138.99999999999736,"[48, 67]","[3.049999999999997, 0]","[2.499999999999999, 0]",13,22
50,"[0, 1]",109.39999999999593,"[49, 69]","[0, 0]","[0, 0]",13,22
51,"[0, 1]",117.29999999999548,"[50, 71]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",13,22
52,"[0, 1]",117.84999999999545,"[51, 51]","[0, 0]","[0, 0]",13,22
53,"[2, 1]",43.74999999999965,"[47, 36]","[0, 0]","[0, 0]",13,22
54,"[2, 1]",44.949999999999584,"[53, 53]","[0, 0]","[0, 0]",13,22
55,"[2, 3]",74.84999999999789,"[54, 35]","[0, 0]","[0, 0]",13,22
56,"[2, 1]",48.74999999999937,"[55, 39]","[0, 0]","[0, 0]",13,22
57,"[2, 3]",79.24999999999764,"[56, 55]","[0, 0]","[0, 0]",13,22
58,"[2, 3]",82.69999999999744,"[57, 57]","[0, 0]","[0, 0]",13,22
59,"[2, 1]",54.949999999999015,"[58, 43]","[0, 0]","[0, 0]",13,22
60,"[0, 1]",100.49999999999643,"[52, 52]","[0, 0]","[0, 0]",13,22
61,"[0, 3]",132.5499999999959,"[60, 72]","[0, 0]","[0, 0]",13,22
62,"[0, 1]",105.89999999999613,"[61, 73]","[0, 0]","[0, 0]",13,22
63,"[0, 3]",139.5999999999975,"[62, 76]","[0, 0]","[0, 0]",13,22
64,"[0, 3]",142.19999999999808,"[63, 63]","[0, 0]","[0, 0]",13,22
65,"[2, 3]",74.49999999999791,"[59, 45]","[0, 0]","[0, 0]",13,22
66,"[2, 3]",77.09999999999776,"[65, 65]","[0, 0]","[0, 0]",13,22
67,"[2, 3]",84.84999999999732,"[66, 48]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",13,22
68,"[0, 1]",106.04999999999612,"[64, 62]","[0.7500000000000001, 0]","[0, 0]",13,22
69,"[2, 1]",51.6499999999992,"[67, -999]","[3.2499999999999964, 0]","[3.049999999999997, 0]",13,22
70,"[0, 3]",136.64999999999682,"[68, 77]","[0, 0]","[0, 0]",13,22
71,"[2, 1]",56.9499999999989,"[69, 50]","[3.649999999999995, 0]","[0, 0]",13,22
72,"[2, 3]",88.14999999999714,"[71, 49]","[11.200000000000024, 0]","[0.9500000000000003, 0]",13,22
73,"[2, 1]",70.99999999999811,"[72, 60]","[13.950000000000063, 0]","[2.799999999999998, 0]",13,22
74,"[0, 1]",100.59999999999643,"[70, 79]","[0, 0]","[0, 0]",13,22
75,"[0, 3]",132.69999999999592,"[74, 70]","[0, 0]","[0, 0]",13,22
76,"[2, 3]",97.99999999999658,"[73, 61]","[18.100000000000122, 0]","[0, 0]",13,22
77,"[2, 3]",111.94999999999578,"[76, 64]","[22.600000000000186, 0]","[6.699999999999984, 0]",13,22
78,"[0, 3]",130.59999999999545,"[75, 75]","[0, 0]","[0, 0]",13,22
79,"[2, 1]",80.54999999999757,"[77, 68]","[13.05000000000005, 0]","[0, 0]",13,22
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,22
1,"[2, 3]",71.2999999999981,"[0, 0]","[0, 0]","[0, 0]",14,22
2,"[2, 1]",38.79999999999993,"[1, -999]","[0, 0]","[0, 0]",14,22
3,"[0, 3]",99.79999999999647,"[-999, 11]","[0, 0]","[0, 0]",14,22
4,"[2, 3]",69.64999999999819,"[2, 1]","[0, 0]","[0, 0]",14,22
5,"[2, 1]",40.14999999999986,"[4, 2]","[0, 0]","[0, 0]",14,22
6,"[0, 3]",102.04999999999634,"[3, 13]","[0, 0]","[0, 0]",14,22
7,"[2, 3]",69.19999999999821,"[5, 4]","[0, 0]","[0, 0]",14,22
8,"[2, 1]",40.09999999999986,"[7, 5]","[0, 0]","[0, 0]",14,22
9,"[0, 1]",68.24999999999827,"[6, 14]","[0, 0]","[0, 0]",14,22
10,"[2, 3]",69.19999999999821,"[8, 7]","[0, 0]","[0, 0]",14,22
11,"[2, 3]",72.34999999999803,"[10, 10]","[0, 0]","[0, 0]",14,22
12,"[0, 1]",71.49999999999808,"[9, 17]","[0, 0]","[0, 0]",14,22
13,"[2, 3]",77.89999999999772,"[11, 3]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",14,22
14,"[2, 1]",48.74999999999937,"[13, -999]","[3.349999999999996, 0]","[3.349999999999996, 0]",14,22
15,"[2, 3]",82.59999999999745,"[14, 6]","[0, 0]","[0, 0]",14,22
16,"[0, 1]",71.1999999999981,"[12, 19]","[0, 0]","[0, 0]",14,22
17,"[2, 1]",51.34999999999922,"[15, 9]","[0, 0]","[0, 0]",14,22
18,"[0, 3]",101.64999999999637,"[16, 21]","[0, 0]","[0, 0]",14,22
19,"[2, 1]",57.749999999998856,"[17, 12]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",14,22
20,"[0, 1]",71.89999999999806,"[18, 16]","[0, 0]","[0, 0]",14,22
21,"[2, 3]",86.84999999999721,"[19, 15]","[0, 0]","[0, 0]",14,22
22,"[2, 3]",96.54999999999666,"[21, 18]","[0, 0]","[0, 0]",14,22
23,"[0, 3]",99.74999999999648,"[20, 22]","[0, 0]","[0, 0]",14,22
24,"[0, 3]",102.39999999999633,"[23, 23]","[0, 0]","[0, 0]",14,22
25,"[2, 1]",62.89999999999856,"[22, 20]","[3.7499999999999947, 0]","[0, 0]",14,22
26,"[0, 3]",102.09999999999634,"[24, 24]","[0, 0]","[0, 0]",14,22
27,"[2, 1]",62.94999999999856,"[25, 25]","[0.35, 0]","[0, 0]",14,22
28,"[0, 3]",101.59999999999637,"[26, 26]","[0, 0]","[0, 0]",14,22
29,"[2, 1]",63.34999999999854,"[27, 27]","[0, 0]","[0, 0]",14,22
30,"[0, 3]",101.0999999999964,"[28, 28]","[0, 0]","[0, 0]",14,22
31,"[0, 1]",73.19999999999798,"[30, 33]","[0, 0]","[0, 0]",14,22
32,"[0, 3]",106.04999999999612,"[31, 35]","[0, 0]","[0, 0]",14,22
33,"[2, 1]",58.19999999999883,"[29, 29]","[0, 0]","[0, 0]",14,22
34,"[0, 3]",105.69999999999614,"[32, 32]","[0, 0]","[0, 0]",14,22
35,"[2, 3]",92.3499999999969,"[33, 30]","[0, 0]","[0, 0]",14,22
36,"[2, 1]",64.0499999999985,"[35, 31]","[0, 0]","[0, 0]",14,22
37,"[0, 3]",102.54999999999632,"[34, 34]","[0, 0]","[0, 0]",14,22
38,"[2, 1]",64.0999999999985,"[36, 36]","[0, 0]","[0, 0]",14,22
39,"[0, 1]",71.64999999999807,"[37, 38]","[0, 0]","[0, 0]",14,22
40,"[0, 1]",73.89999999999795,"[39, 39]","[0, 0]","[0, 0]",14,22
41,"[2, 3]",96.39999999999667,"[38, 37]","[0, 0]","[0, 0]",14,22
42,"[0, 1]",73.34999999999798,"[40, 40]","[0, 0]","[0, 0]",14,22
43,"[2, 1]",81.94999999999749,"[41, 44]","[9.950000000000006, 0]","[9.950000000000006, 0]",14,22
44,"[0, 1]",72.849999999998,"[42, 42]","[0, 0]","[0, 0]",14,22
45,"[2, 1]",79.8999999999976,"[43, 43]","[0, 0]","[0, 0]",14,22
46,"[0, 3]",102.49999999999632,"[44, 41]","[0, 0]","[0, 0]",14,22
47,"[0, 3]",105.99999999999612,"[46, 46]","[0, 0]","[0, 0]",14,22
48,"[0, 3]",108.84999999999596,"[47, 47]","[0, 0]","[0, 0]",14,22
49,"[0, 1]",80.89999999999755,"[48, 45]","[0, 0]","[0, 0]",14,22
50,"[2, 3]",109.04999999999595,"[45, 48]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",14,22
51,"[2, 3]",111.89999999999579,"[50, 50]","[0, 0]","[0, 0]",14,22
52,"[0, 1]",77.79999999999772,"[49, 49]","[0, 0]","[0, 0]",14,22
53,"[2, 1]",80.49999999999757,"[51, 52]","[0, 0]","[0, 0]",14,22
54,"[2, 3]",119.59999999999535,"[53, 58]","[0, 0]","[0, 0]",14,22
55,"[2, 1]",88.94999999999709,"[54, 53]","[0, 0]","[0, 0]",14,22
56,"[0, 3]",103.64999999999625,"[52, 51]","[0, 0]","[0, 0]",14,22
57,"[2, 3]",125.799999999995,"[55, 60]","[0, 0]","[0, 0]",14,22
58,"[0, 3]",103.44999999999627,"[56, 56]","[0, 0]","[0, 0]",14,22
59,"[0, 3]",110.64999999999586,"[58, 54]","[2.3, 0]","[2.3, 0]",14,22
60,"[0, 3]",112.74999999999574,"[59, 59]","[0, 0]","[0, 0]",14,22
61,"[0, 3]",119.44999999999536,"[60, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",14,22
62,"[2, 1]",83.79999999999738,"[57, 55]","[0, 0]","[0, 0]",14,22
63,"[0, 3]",118.6499999999954,"[61, 61]","[0, 0]","[0, 0]",14,22
64,"[0, 1]",89.09999999999708,"[63, 62]","[0, 0]","[0, 0]",14,22
65,"[0, 3]",122.89999999999516,"[64, 67]","[0, 0]","[0, 0]",14,22
66,"[0, 3]",125.19999999999503,"[65, 65]","[0, 0]","[0, 0]",14,22
67,"[2, 3]",112.39999999999576,"[62, 63]","[1.1000000000000003, 0]","[0, 0]",14,22
68,"[0, 3]",129.74999999999525,"[66, 70]","[2.549999999999999, 0]","[2.549999999999999, 0]",14,22
69,"[2, 1]",79.9999999999976,"[67, 64]","[0.15000000000000002, 0]","[0, 0]",14,22
70,"[2, 3]",119.29999999999536,"[69, 66]","[0, 0]","[0, 0]",14,22
71,"[0, 3]",126.24999999999497,"[68, 68]","[0, 0]","[0, 0]",14,22
72,"[2, 1]",86.19999999999725,"[70, 69]","[0, 0]","[0, 0]",14,22
73,"[2, 1]",89.69999999999705,"[72, 72]","[0.7000000000000001, 0]","[0, 0]",14,22
74,"[0, 1]",93.39999999999684,"[71, 73]","[0, 0]","[0, 0]",14,22
75,"[0, 1]",101.54999999999637,"[74, 78]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",14,22
76,"[0, 1]",102.19999999999634,"[75, 75]","[0, 0]","[0, 0]",14,22
77,"[0, 3]",133.69999999999615,"[76, 71]","[0, 0]","[0, 0]",14,22
78,"[2, 1]",87.54999999999717,"[73, 74]","[0, 0]","[0, 0]",14,22
79,"[0, 1]",104.94999999999618,"[77, 76]","[0, 0]","[0, 0]",14,22
0,"[0, 1]",73.69999999999796,"[-999, 8]","[0, 0]","[3.1999999999999966, 0]",15,22
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",15,22
2,"[2, 1]",38.54999999999995,"[1, 1]","[0, 0]","[0, 0]",15,22
3,"[2, 3]",69.89999999999817,"[2, -999]","[0, 0]","[0, 0]",15,22
4,"[2, 1]",39.49999999999989,"[3, 2]","[0, 0]","[0, 0]",15,22
5,"[0, 1]",75.74999999999784,"[0, 15]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",15,22
6,"[2, 1]",39.3499999999999,"[4, 4]","[0, 0]","[0, 0]",15,22
7,"[2, 1]",42.099999999999746,"[6, 6]","[0, 0]","[0, 0]",15,22
8,"[2, 1]",44.79999999999959,"[7, 7]","[0, 0]","[0, 0]",15,22
9,"[0, 3]",99.2999999999965,"[5, 18]","[0, 0]","[0, 0]",15,22
10,"[0, 1]",72.49999999999802,"[9, 5]","[0, 0]","[0, 0]",15,22
11,"[2, 3]",70.59999999999813,"[8, 3]","[0, 0]","[0, 0]",15,22
12,"[0, 3]",102.69999999999631,"[10, 19]","[0, 0]","[0, 0]",15,22
13,"[0, 3]",105.29999999999616,"[12, 12]","[0, 0]","[0, 0]",15,22
14,"[2, 1]",38.29999999999996,"[11, 0]","[0, 0]","[0, 0]",15,22
15,"[2, 1]",40.29999999999985,"[14, 14]","[0, 0]","[0, 0]",15,22
16,"[0, 1]",71.94999999999806,"[13, 10]","[0, 0]","[0, 0]",15,22
17,"[0, 3]",109.49999999999592,"[16, 29]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",15,22
18,"[2, 3]",68.19999999999827,"[15, 11]","[0, 0]","[0, 0]",15,22
19,"[2, 3]",77.69999999999773,"[18, 9]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",15,22
20,"[0, 3]",106.3499999999961,"[17, 17]","[0, 0]","[0, 0]",15,22
21,"[0, 3]",108.69999999999597,"[20, 20]","[0, 0]","[0, 0]",15,22
22,"[0, 1]",82.04999999999748,"[21, 35]","[0, 0]","[0, 0]",15,22
23,"[0, 1]",84.24999999999736,"[22, 22]","[0, 0]","[0, 0]",15,22
24,"[0, 3]",117.19999999999548,"[23, 39]","[0, 0]","[0, 0]",15,22
25,"[0, 1]",94.49999999999677,"[24, 42]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",15,22
26,"[2, 3]",74.5999999999979,"[19, 13]","[0, 0]","[0, 0]",15,22
27,"[0, 3]",121.54999999999524,"[25, 24]","[0, 0]","[0, 0]",15,22
28,"[0, 1]",94.79999999999676,"[27, 46]","[0, 0]","[0, 0]",15,22
29,"[2, 3]",71.34999999999809,"[26, 26]","[0, 0]","[0, 0]",15,22
30,"[0, 1]",100.34999999999644,"[28, 49]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",15,22
31,"[0, 3]",130.14999999999534,"[30, 48]","[0, 0]","[0, 0]",15,22
32,"[2, 1]",36.650000000000055,"[29, 16]","[0, 0]","[0, 0]",15,22
33,"[0, 1]",100.84999999999641,"[31, 51]","[0, 0]","[0, 0]",15,22
34,"[2, 1]",36.80000000000005,"[32, 32]","[0, 0]","[0, 0]",15,22
35,"[2, 1]",39.04999999999992,"[34, 34]","[0, 0]","[0, 0]",15,22
36,"[0, 1]",97.6499999999966,"[33, 33]","[0, 0]","[0, 0]",15,22
37,"[2, 3]",70.34999999999815,"[35, 21]","[0, 0]","[0, 0]",15,22
38,"[0, 1]",97.14999999999662,"[36, 36]","[0, 0]","[0, 0]",15,22
39,"[2, 3]",70.39999999999814,"[37, 37]","[0, 0]","[0, 0]",15,22
40,"[2, 1]",40.899999999999814,"[39, 23]","[0, 0]","[0, 0]",15,22
41,"[0, 1]",104.09999999999623,"[38, 62]","[7.149999999999983, 0]","[7.149999999999983, 0]",15,22
42,"[2, 1]",39.89999999999987,"[40, 40]","[0, 0]","[0, 0]",15,22
43,"[0, 1]",101.99999999999635,"[41, 41]","[0, 0]","[0, 0]",15,22
44,"[0, 3]",133.64999999999614,"[43, 59]","[0, 0]","[0, 0]",15,22
45,"[0, 1]",106.84999999999607,"[44, 66]","[0, 0]","[0, 0]",15,22
46,"[2, 1]",39.49999999999989,"[42, 25]","[0, 0]","[0, 0]",15,22
47,"[0, 3]",137.94999999999712,"[45, 67]","[1.3500000000000005, 0]","[0, 0]",15,22
48,"[2, 3]",70.09999999999816,"[46, 27]","[0, 0]","[0, 0]",15,22
49,"[2, 1]",40.24999999999985,"[48, 28]","[0, 0]","[0, 0]",15,22
50,"[0, 3]",135.09999999999647,"[47, 47]","[0.7000000000000001, 0]","[0, 0]",15,22
51,"[2, 1]",46.59999999999949,"[49, 30]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",15,22
52,"[2, 3]",79.19999999999764,"[51, 31]","[0, 0]","[0, 0]",15,22
53,"[0, 3]",136.74999999999685,"[50, 73]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",15,22
54,"[0, 3]",138.84999999999732,"[53, 53]","[0, 0]","[0, 0]",15,22
55,"[0, 3]",140.8999999999978,"[54, 54]","[0, 0]","[0, 0]",15,22
56,"[0, 3]",148.14999999999944,"[55, 76]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,22
57,"[2, 3]",71.04999999999811,"[52, 52]","[0, 0]","[0, 0]",15,22
58,"[0, 1]",116.34999999999553,"[56, 79]","[0, 0]","[0, 0]",15,22
59,"[2, 3]",70.84999999999812,"[57, 57]","[0, 0]","[0, 0]",15,22
60,"[2, 1]",39.59999999999989,"[59, 38]","[0, 0]","[0, 0]",15,22
61,"[0, 1]",112.79999999999573,"[58, 58]","[2.1500000000000004, 0]","[0, 0]",15,22
62,"[2, 1]",37.899999999999984,"[60, 60]","[0, 0]","[0, 0]",15,22
63,"[0, 1]",112.29999999999576,"[61, 61]","[0.8500000000000002, 0]","[0, 0]",15,22
64,"[0, 1]",114.59999999999563,"[63, 63]","[0, 0]","[0, 0]",15,22
65,"[0, 3]",146.79999999999913,"[64, 56]","[0, 0]","[0, 0]",15,22
66,"[2, 1]",42.649999999999714,"[62, 43]","[0, 0]","[0, 0]",15,22
67,"[2, 3]",77.29999999999775,"[66, 44]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",15,22
68,"[0, 1]",115.29999999999559,"[65, 64]","[0, 0]","[0, 0]",15,22
69,"[2, 1]",46.99999999999947,"[67, 45]","[0, 0]","[0, 0]",15,22
70,"[0, 1]",114.89999999999561,"[68, 68]","[0, 0]","[0, 0]",15,22
71,"[2, 1]",46.54999999999949,"[69, 69]","[0, 0]","[0, 0]",15,22
72,"[0, 1]",114.49999999999564,"[70, 70]","[0, 0]","[0, 0]",15,22
73,"[2, 3]",76.94999999999777,"[71, 50]","[0, 0]","[0, 0]",15,22
74,"[2, 1]",47.24999999999945,"[73, 71]","[0, 0]","[0, 0]",15,22
75,"[2, 1]",48.89999999999936,"[74, 74]","[0, 0]","[0, 0]",15,22
76,"[2, 3]",88.29999999999713,"[75, 55]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",15,22
77,"[0, 3]",135.74999999999662,"[72, 65]","[0, 0]","[0, 0]",15,22
78,"[0, 3]",139.2499999999974,"[77, 77]","[0, 0]","[0, 0]",15,22
79,"[2, 1]",53.14999999999912,"[76, 75]","[0, 0]","[0, 0]",15,22
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16,22
1,"[0, 3]",96.84999999999664,"[-999, 6]","[0, 0]","[0, 0]",16,22
2,"[0, 3]",100.89999999999641,"[1, 1]","[0, 0]","[0, 0]",16,22
3,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",16,22
4,"[0, 1]",79.9499999999976,"[2, 14]","[2.849999999999998, 0]","[2.849999999999998, 0]",16,22
5,"[2, 1]",36.60000000000006,"[3, 0]","[0, 0]","[0, 0]",16,22
6,"[2, 3]",69.54999999999819,"[5, 3]","[0, 0]","[0, 0]",16,22
7,"[2, 1]",40.549999999999834,"[6, 5]","[0, 0]","[0, 0]",16,22
8,"[2, 1]",43.349999999999675,"[7, 7]","[0, 0]","[0, 0]",16,22
9,"[2, 1]",46.04999999999952,"[8, 8]","[0, 0]","[0, 0]",16,22
10,"[2, 1]",48.39999999999939,"[9, 9]","[0, 0]","[0, 0]",16,22
11,"[2, 1]",50.59999999999926,"[10, 10]","[0, 0]","[0, 0]",16,22
12,"[0, 3]",97.04999999999663,"[4, 17]","[0, 0]","[0, 0]",16,22
13,"[0, 1]",71.34999999999809,"[12, 21]","[0, 0]","[0, 0]",16,22
14,"[2, 1]",47.049999999999464,"[11, 11]","[0, 0]","[0, 0]",16,22
15,"[0, 3]",99.79999999999647,"[13, 12]","[0, 0]","[0, 0]",16,22
16,"[0, 3]",103.09999999999629,"[15, 15]","[0, 0]","[0, 0]",16,22
17,"[2, 3]",71.64999999999807,"[14, 2]","[0, 0]","[0, 0]",16,22
18,"[0, 1]",73.14999999999799,"[16, 13]","[0, 0]","[0, 0]",16,22
19,"[0, 3]",106.2499999999961,"[18, 28]","[0, 0]","[0, 0]",16,22
20,"[2, 1]",38.84999999999993,"[17, 4]","[0, 0]","[0, 0]",16,22
21,"[2, 1]",40.74999999999982,"[20, 20]","[0, 0]","[0, 0]",16,22
22,"[0, 1]",72.899999999998,"[19, 18]","[0, 0]","[0, 0]",16,22
23,"[0, 1]",75.14999999999787,"[22, 22]","[0, 0]","[0, 0]",16,22
