Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
21,"[2, 3]",77.64999999999773,"[20, 12]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",38,16
22,"[0, 3]",99.04999999999652,"[18, 17]","[0, 0]","[0, 0]",38,16
23,"[2, 1]",43.94999999999964,"[21, 15]","[0, 0]","[0, 0]",38,16
24,"[2, 3]",72.04999999999805,"[23, 21]","[0, 0]","[0, 0]",38,16
25,"[2, 1]",42.19999999999974,"[24, 23]","[0, 0]","[0, 0]",38,16
26,"[0, 1]",72.39999999999803,"[22, 33]","[0, 0]","[0, 0]",38,16
27,"[2, 1]",37.899999999999984,"[25, 25]","[0, 0]","[0, 0]",38,16
28,"[0, 1]",78.64999999999768,"[26, 36]","[4.99999999999999, 0]","[4.99999999999999, 0]",38,16
29,"[0, 3]",107.24999999999605,"[28, 22]","[0, 0]","[0, 0]",38,16
30,"[2, 1]",37.99999999999998,"[27, 18]","[0, 0]","[0, 0]",38,16
31,"[0, 3]",105.99999999999612,"[29, 29]","[0, 0]","[0, 0]",38,16
32,"[2, 1]",36.75000000000005,"[30, 30]","[0, 0]","[0, 0]",38,16
33,"[2, 1]",37.40000000000001,"[32, 32]","[0, 0]","[0, 0]",38,16
34,"[0, 1]",70.64999999999813,"[31, 38]","[0, 0]","[0, 0]",38,16
35,"[2, 1]",41.29999999999979,"[33, 26]","[0, 0]","[0, 0]",38,16
36,"[2, 1]",41.1999999999998,"[35, 35]","[0, 0]","[0, 0]",38,16
37,"[2, 1]",48.799999999999365,"[36, 28]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",38,16
38,"[2, 1]",50.09999999999929,"[37, 37]","[0, 0]","[0, 0]",38,16
39,"[2, 1]",57.69999999999886,"[38, 34]","[3.049999999999997, 0]","[0, 0]",38,16
40,"[0, 1]",72.14999999999804,"[34, 47]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",38,16
41,"[0, 1]",77.24999999999775,"[40, 49]","[2.25, 0]","[2.25, 0]",38,16
42,"[2, 3]",81.04999999999754,"[39, 31]","[0, 0]","[0, 0]",38,16
43,"[0, 1]",74.34999999999792,"[41, 41]","[0, 0]","[0, 0]",38,16
44,"[0, 1]",75.59999999999785,"[43, 43]","[0, 0]","[0, 0]",38,16
45,"[2, 1]",42.04999999999975,"[42, 39]","[0, 0]","[0, 0]",38,16
46,"[0, 1]",73.19999999999798,"[44, 44]","[0, 0]","[0, 0]",38,16
47,"[2, 1]",38.54999999999995,"[45, 45]","[0, 0]","[0, 0]",38,16
48,"[0, 3]",100.9999999999964,"[46, 54]","[0, 0]","[0, 0]",38,16
49,"[2, 1]",42.299999999999734,"[47, 40]","[0, 0]","[0, 0]",38,16
50,"[0, 1]",68.89999999999823,"[48, 55]","[0, 0]","[0, 0]",38,16
51,"[2, 3]",68.14999999999827,"[49, 42]","[0, 0]","[0, 0]",38,16
52,"[0, 1]",71.1499999999981,"[50, 56]","[0, 0]","[0, 0]",38,16
53,"[0, 1]",71.69999999999807,"[52, 52]","[0, 0]","[0, 0]",38,16
54,"[2, 3]",68.49999999999825,"[51, 51]","[0, 0]","[0, 0]",38,16
55,"[2, 1]",45.39999999999956,"[54, 46]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",38,16
56,"[2, 1]",52.79999999999914,"[55, 50]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",38,16
57,"[0, 1]",67.94999999999828,"[53, 58]","[0, 0]","[0, 0]",38,16
58,"[2, 1]",59.199999999998774,"[56, 53]","[9.850000000000005, 0]","[9.850000000000005, 0]",38,16
59,"[0, 3]",97.34999999999661,"[57, 48]","[0, 0]","[0, 0]",38,16
60,"[2, 1]",63.14999999999855,"[58, 57]","[12.000000000000036, 0]","[4.899999999999991, 0]",38,16
61,"[0, 1]",68.34999999999826,"[59, 63]","[0, 0]","[0, 0]",38,16
62,"[0, 3]",100.39999999999644,"[61, 59]","[0, 0]","[0, 0]",38,16
63,"[2, 1]",55.39999999999899,"[60, 60]","[0, 0]","[0, 0]",38,16
64,"[2, 1]",63.29999999999854,"[63, 61]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",38,16
65,"[0, 3]",97.69999999999659,"[62, 62]","[0, 0]","[0, 0]",38,16
66,"[0, 1]",71.99999999999805,"[65, 70]","[0, 0]","[0, 0]",38,16
67,"[2, 1]",56.44999999999893,"[64, 64]","[0, 0]","[0, 0]",38,16
68,"[0, 1]",69.09999999999822,"[66, 66]","[0, 0]","[0, 0]",38,16
69,"[0, 1]",74.7999999999979,"[68, 72]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",38,16
70,"[2, 1]",50.69999999999926,"[67, 67]","[0, 0]","[0, 0]",38,16
71,"[2, 3]",83.34999999999741,"[70, 65]","[0, 0]","[0, 0]",38,16
72,"[2, 1]",59.04999999999878,"[71, 68]","[0, 0]","[0, 0]",38,16
73,"[0, 1]",67.79999999999829,"[69, 69]","[0, 0]","[0, 0]",38,16
74,"[0, 3]",100.19999999999645,"[73, 79]","[0, 0]","[0, 0]",38,16
75,"[0, 1]",73.19999999999798,"[74, 73]","[0, 0]","[0, 0]",38,16
76,"[0, 3]",104.89999999999618,"[75, 74]","[0, 0]","[0, 0]",38,16
77,"[2, 3]",72.999999999998,"[72, 71]","[0, 0]","[0, 0]",38,16
78,"[0, 3]",103.59999999999626,"[76, 76]","[0, 0]","[0, 0]",38,16
79,"[2, 3]",71.44999999999808,"[77, 77]","[0, 0]","[0, 0]",38,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",39,16
1,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",39,16
2,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",39,16
3,"[0, 1]",70.79999999999812,"[1, 10]","[0, 0]","[0, 0]",39,16
4,"[2, 1]",36.500000000000064,"[2, 0]","[0, 0]","[0, 0]",39,16
5,"[2, 1]",37.200000000000024,"[4, 4]","[0, 0]","[0, 0]",39,16
6,"[2, 1]",38.14999999999997,"[5, 5]","[0, 0]","[0, 0]",39,16
7,"[0, 3]",97.5999999999966,"[3, 12]","[0, 0]","[0, 0]",39,16
8,"[2, 1]",36.75000000000005,"[6, 6]","[0, 0]","[0, 0]",39,16
9,"[0, 1]",68.14999999999827,"[7, 14]","[0, 0]","[0, 0]",39,16
10,"[2, 1]",36.60000000000006,"[8, 8]","[0, 0]","[0, 0]",39,16
11,"[2, 3]",68.79999999999824,"[10, 1]","[0, 0]","[0, 0]",39,16
12,"[2, 3]",71.0999999999981,"[11, 11]","[0, 0]","[0, 0]",39,16
13,"[2, 1]",40.49999999999984,"[12, 3]","[0, 0]","[0, 0]",39,16
14,"[2, 1]",42.14999999999974,"[13, 13]","[0, 0]","[0, 0]",39,16
15,"[2, 3]",73.64999999999796,"[14, 7]","[0, 0]","[0, 0]",39,16
16,"[2, 3]",75.34999999999786,"[15, 15]","[0, 0]","[0, 0]",39,16
17,"[2, 3]",76.59999999999779,"[16, 16]","[0, 0]","[0, 0]",39,16
18,"[2, 1]",46.09999999999952,"[17, 9]","[0, 0]","[0, 0]",39,16
19,"[2, 1]",46.89999999999947,"[18, 18]","[0, 0]","[0, 0]",39,16
20,"[2, 1]",47.749999999999424,"[19, 19]","[0, 0]","[0, 0]",39,16
21,"[2, 1]",49.04999999999935,"[20, 20]","[0, 0]","[0, 0]",39,16
22,"[2, 1]",50.749999999999254,"[21, 21]","[0, 0]","[0, 0]",39,16
23,"[2, 1]",52.44999999999916,"[22, 22]","[0, 0]","[0, 0]",39,16
24,"[2, 1]",54.249999999999055,"[23, 23]","[5.799999999999987, 0]","[0, 0]",39,16
25,"[0, 1]",80.84999999999755,"[9, 34]","[7.199999999999982, 0]","[7.199999999999982, 0]",39,16
26,"[0, 3]",109.44999999999592,"[25, -999]","[0, 0]","[0, 0]",39,16
27,"[0, 1]",88.09999999999714,"[26, 37]","[2.849999999999998, 0]","[2.849999999999998, 0]",39,16
28,"[0, 3]",116.7999999999955,"[27, 26]","[0, 0]","[0, 0]",39,16
29,"[0, 1]",89.14999999999708,"[28, 38]","[0, 0]","[0, 0]",39,16
30,"[0, 1]",90.14999999999702,"[29, 29]","[0, 0]","[0, 0]",39,16
31,"[0, 3]",121.54999999999524,"[30, 42]","[0, 0]","[0, 0]",39,16
32,"[2, 1]",36.500000000000064,"[24, 24]","[0, 0]","[0, 0]",39,16
33,"[2, 1]",37.200000000000024,"[32, 32]","[0, 0]","[0, 0]",39,16
34,"[2, 1]",38.14999999999997,"[33, 33]","[0, 0]","[0, 0]",39,16
35,"[2, 1]",47.049999999999464,"[34, 25]","[3.349999999999996, 0]","[3.349999999999996, 0]",39,16
36,"[0, 1]",78.2999999999977,"[31, 45]","[0, 0]","[0, 0]",39,16
37,"[2, 1]",43.699999999999655,"[35, 35]","[0, 0]","[0, 0]",39,16
38,"[2, 1]",50.84999999999925,"[37, 27]","[2.000000000000001, 0]","[2.000000000000001, 0]",39,16
39,"[0, 1]",78.1999999999977,"[36, 47]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",39,16
40,"[0, 1]",77.84999999999772,"[39, 39]","[0, 0]","[0, 0]",39,16
41,"[0, 3]",108.59999999999597,"[40, 46]","[0, 0]","[0, 0]",39,16
42,"[2, 3]",70.34999999999815,"[38, 28]","[0, 0]","[0, 0]",39,16
43,"[0, 1]",77.14999999999776,"[41, 48]","[0, 0]","[0, 0]",39,16
44,"[0, 1]",78.2999999999977,"[43, 43]","[0, 0]","[0, 0]",39,16
45,"[2, 1]",37.50000000000001,"[42, 30]","[0, 0]","[0, 0]",39,16
46,"[2, 3]",71.1499999999981,"[45, 31]","[0, 0]","[0, 0]",39,16
47,"[2, 1]",40.84999999999982,"[46, 36]","[0, 0]","[0, 0]",39,16
48,"[2, 1]",53.74999999999908,"[47, 40]","[6.699999999999984, 0]","[6.699999999999984, 0]",39,16
49,"[2, 3]",85.09999999999731,"[48, 41]","[0, 0]","[0, 0]",39,16
50,"[2, 1]",61.49999999999864,"[49, 44]","[0, 0]","[0, 0]",39,16
51,"[2, 3]",90.99999999999697,"[50, 49]","[14.600000000000072, 0]","[0.49999999999999994, 0]",39,16
52,"[2, 1]",63.09999999999855,"[51, 50]","[17.15000000000011, 0]","[0.05, 0]",39,16
53,"[2, 3]",96.59999999999665,"[52, 51]","[14.600000000000072, 0]","[0, 0]",39,16
54,"[2, 3]",99.1999999999965,"[53, 53]","[12.700000000000045, 0]","[0, 0]",39,16
55,"[2, 1]",69.4499999999982,"[54, -999]","[11.000000000000021, 0]","[0, 0]",39,16
56,"[2, 1]",71.64999999999807,"[55, 55]","[9.5, 0]","[0, 0]",39,16
57,"[2, 3]",100.24999999999645,"[56, 54]","[8.04999999999998, 0]","[0, 0]",39,16
58,"[2, 3]",102.64999999999631,"[57, 57]","[6.5999999999999845, 0]","[0, 0]",39,16
59,"[2, 1]",72.34999999999803,"[58, 56]","[5.09999999999999, 0]","[0, 0]",39,16
60,"[2, 1]",74.6999999999979,"[59, 59]","[3.599999999999995, 0]","[0, 0]",39,16
61,"[2, 1]",76.69999999999779,"[60, 60]","[2.0500000000000007, 0]","[0, 0]",39,16
62,"[2, 1]",78.84999999999766,"[61, 61]","[0.35, 0]","[0, 0]",39,16
63,"[2, 3]",111.09999999999583,"[62, 64]","[0, 0]","[0, 0]",39,16
64,"[0, 3]",96.74999999999665,"[51, 58]","[0, 0]","[0, 0]",39,16
65,"[2, 1]",86.19999999999725,"[63, 68]","[1.800000000000001, 0]","[1.800000000000001, 0]",39,16
66,"[0, 1]",70.09999999999816,"[64, 62]","[0, 0]","[0, 0]",39,16
67,"[2, 1]",105.49999999999615,"[65, 74]","[17.25000000000011, 0]","[17.25000000000011, 0]",39,16
68,"[0, 1]",68.44999999999825,"[66, 66]","[0, 0]","[0, 0]",39,16
69,"[2, 1]",101.84999999999636,"[67, 67]","[1.4000000000000006, 0]","[0, 0]",39,16
70,"[0, 1]",70.74999999999812,"[68, 65]","[0, 0]","[0, 0]",39,16
71,"[0, 1]",71.1999999999981,"[70, 70]","[0, 0]","[0, 0]",39,16
72,"[0, 1]",71.64999999999807,"[71, 71]","[0, 0]","[0, 0]",39,16
73,"[0, 1]",72.29999999999804,"[72, 72]","[0, 0]","[0, 0]",39,16
74,"[0, 1]",72.949999999998,"[73, 73]","[0, 0]","[0, 0]",39,16
75,"[2, 1]",84.69999999999733,"[69, 69]","[0, 0]","[0, 0]",39,16
76,"[2, 1]",86.69999999999722,"[75, 75]","[0, 0]","[0, 0]",39,16
77,"[2, 1]",88.7499999999971,"[76, 76]","[0, 0]","[0, 0]",39,16
78,"[0, 3]",96.94999999999663,"[74, 63]","[0, 0]","[0, 0]",39,16
79,"[2, 1]",87.0499999999972,"[77, 77]","[0, 0]","[0, 0]",39,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",40,16
1,"[0, 1]",70.99999999999811,"[-999, 8]","[0, 0]","[0, 0]",40,16
2,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",40,16
3,"[2, 1]",37.200000000000024,"[2, 2]","[0, 0]","[0, 0]",40,16
4,"[2, 3]",68.29999999999826,"[3, -999]","[0, 0]","[0, 0]",40,16
5,"[2, 3]",70.79999999999812,"[4, 4]","[0, 0]","[0, 0]",40,16
6,"[2, 1]",37.350000000000016,"[5, 3]","[0, 0]","[0, 0]",40,16
7,"[0, 3]",96.69999999999665,"[1, 5]","[0, 0]","[0, 0]",40,16
8,"[2, 1]",36.70000000000005,"[6, 6]","[0, 0]","[0, 0]",40,16
9,"[0, 3]",97.84999999999658,"[7, 7]","[0, 0]","[0, 0]",40,16
10,"[2, 1]",40.29999999999985,"[8, 1]","[0, 0]","[0, 0]",40,16
11,"[0, 1]",68.19999999999827,"[9, 17]","[0, 0]","[0, 0]",40,16
12,"[2, 1]",37.15000000000003,"[10, 10]","[0, 0]","[0, 0]",40,16
13,"[0, 1]",68.24999999999827,"[11, 11]","[0, 0]","[0, 0]",40,16
14,"[2, 1]",36.650000000000055,"[12, 12]","[0, 0]","[0, 0]",40,16
15,"[2, 1]",37.200000000000024,"[14, 14]","[0, 0]","[0, 0]",40,16
16,"[0, 1]",72.49999999999802,"[13, 23]","[0, 0]","[0, 0]",40,16
17,"[2, 1]",36.650000000000055,"[15, 15]","[0, 0]","[0, 0]",40,16
18,"[2, 3]",69.99999999999817,"[17, 9]","[0, 0]","[0, 0]",40,16
19,"[0, 1]",77.39999999999775,"[16, 27]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",40,16
20,"[0, 1]",77.04999999999777,"[19, 19]","[0, 0]","[0, 0]",40,16
21,"[2, 1]",42.299999999999734,"[18, 13]","[0, 0]","[0, 0]",40,16
22,"[0, 3]",101.69999999999636,"[20, 28]","[0, 0]","[0, 0]",40,16
23,"[2, 1]",37.94999999999998,"[21, 21]","[0, 0]","[0, 0]",40,16
24,"[2, 3]",69.14999999999822,"[23, 18]","[0, 0]","[0, 0]",40,16
25,"[0, 1]",72.54999999999802,"[22, 32]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",40,16
26,"[2, 1]",37.899999999999984,"[24, 16]","[0, 0]","[0, 0]",40,16
27,"[2, 1]",38.64999999999994,"[26, 26]","[0, 0]","[0, 0]",40,16
28,"[2, 3]",70.19999999999816,"[27, 24]","[0, 0]","[0, 0]",40,16
29,"[0, 1]",68.79999999999824,"[25, 35]","[0, 0]","[0, 0]",40,16
30,"[0, 3]",100.69999999999642,"[29, 34]","[0, 0]","[0, 0]",40,16
31,"[2, 3]",73.24999999999798,"[28, 22]","[0, 0]","[0, 0]",40,16
32,"[2, 1]",38.399999999999956,"[31, 20]","[0, 0]","[0, 0]",40,16
33,"[2, 3]",71.59999999999808,"[32, 31]","[0, 0]","[0, 0]",40,16
34,"[2, 3]",73.34999999999798,"[33, 33]","[0, 0]","[0, 0]",40,16
35,"[2, 1]",39.54999999999989,"[34, 25]","[0, 0]","[0, 0]",40,16
36,"[0, 3]",96.94999999999663,"[30, 39]","[0, 0]","[0, 0]",40,16
37,"[2, 1]",43.89999999999964,"[35, 29]","[0, 0]","[0, 0]",40,16
38,"[2, 1]",43.89999999999964,"[37, 37]","[0, 0]","[0, 0]",40,16
39,"[2, 3]",72.849999999998,"[38, 30]","[0, 0]","[0, 0]",40,16
40,"[2, 1]",43.19999999999968,"[39, 38]","[0, 0]","[0, 0]",40,16
41,"[0, 3]",97.14999999999662,"[36, 46]","[0, 0]","[0, 0]",40,16
42,"[2, 1]",39.19999999999991,"[40, 40]","[0, 0]","[0, 0]",40,16
43,"[2, 1]",40.699999999999825,"[42, 42]","[0, 0]","[0, 0]",40,16
44,"[2, 1]",42.24999999999974,"[43, 43]","[0, 0]","[0, 0]",40,16
45,"[0, 3]",98.74999999999653,"[41, 51]","[0, 0]","[0, 0]",40,16
46,"[2, 3]",68.89999999999823,"[44, 36]","[0, 0]","[0, 0]",40,16
47,"[0, 1]",70.89999999999812,"[45, 54]","[0, 0]","[0, 0]",40,16
48,"[2, 1]",36.60000000000006,"[46, 44]","[0, 0]","[0, 0]",40,16
49,"[2, 3]",72.949999999998,"[48, 41]","[0, 0]","[0, 0]",40,16
50,"[0, 1]",67.84999999999829,"[47, 47]","[0, 0]","[0, 0]",40,16
51,"[2, 3]",70.84999999999812,"[49, 49]","[0, 0]","[0, 0]",40,16
52,"[2, 1]",39.3999999999999,"[51, -999]","[0, 0]","[0, 0]",40,16
53,"[0, 1]",67.6999999999983,"[50, 50]","[0, 0]","[0, 0]",40,16
54,"[2, 1]",36.95000000000004,"[52, 52]","[0, 0]","[0, 0]",40,16
55,"[2, 3]",69.2999999999982,"[54, 45]","[0, 0]","[0, 0]",40,16
56,"[2, 3]",71.49999999999808,"[55, 55]","[0, 0]","[0, 0]",40,16
57,"[0, 3]",97.24999999999662,"[53, 62]","[0, 0]","[0, 0]",40,16
58,"[0, 3]",104.4999999999962,"[57, 65]","[0, 0]","[0, 0]",40,16
59,"[0, 1]",79.8499999999976,"[58, 67]","[2.849999999999998, 0]","[2.849999999999998, 0]",40,16
60,"[0, 3]",108.69999999999597,"[59, 58]","[0, 0]","[0, 0]",40,16
61,"[2, 1]",42.14999999999974,"[56, 53]","[0, 0]","[0, 0]",40,16
62,"[2, 3]",69.19999999999821,"[61, 56]","[0, 0]","[0, 0]",40,16
63,"[2, 1]",40.04999999999986,"[62, 61]","[0, 0]","[0, 0]",40,16
64,"[0, 1]",73.39999999999797,"[60, 70]","[0, 0]","[0, 0]",40,16
65,"[2, 3]",73.049999999998,"[63, 57]","[0, 0]","[0, 0]",40,16
66,"[2, 1]",42.14999999999974,"[65, 63]","[0, 0]","[0, 0]",40,16
67,"[2, 1]",43.24999999999968,"[66, 66]","[0, 0]","[0, 0]",40,16
68,"[2, 1]",50.399999999999274,"[67, 59]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",40,16
69,"[0, 1]",76.3999999999978,"[64, 77]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",40,16
70,"[2, 1]",46.09999999999952,"[68, 68]","[0, 0]","[0, 0]",40,16
71,"[2, 3]",76.24999999999781,"[70, 60]","[0, 0]","[0, 0]",40,16
72,"[0, 1]",68.69999999999824,"[69, 69]","[0, 0]","[0, 0]",40,16
73,"[2, 3]",74.54999999999791,"[71, 71]","[0, 0]","[0, 0]",40,16
74,"[2, 1]",40.84999999999982,"[73, 64]","[0, 0]","[0, 0]",40,16
75,"[2, 1]",42.74999999999971,"[74, 74]","[0, 0]","[0, 0]",40,16
76,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",40,16
77,"[2, 1]",38.29999999999996,"[75, 75]","[0, 0]","[0, 0]",40,16
78,"[2, 3]",69.59999999999819,"[77, 73]","[0, 0]","[0, 0]",40,16
79,"[0, 1]",67.6999999999983,"[76, 76]","[0, 0]","[0, 0]",40,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",41,16
1,"[2, 1]",37.15000000000003,"[0, 0]","[0, 0]","[0, 0]",41,16
2,"[2, 3]",68.29999999999826,"[1, -999]","[0, 0]","[0, 0]",41,16
3,"[0, 3]",101.89999999999635,"[-999, 10]","[0, 0]","[2.1500000000000004, 0]",41,16
4,"[0, 1]",72.34999999999803,"[3, 11]","[0, 0]","[0, 0]",41,16
5,"[0, 3]",104.09999999999623,"[4, 3]","[0, 0]","[0, 0]",41,16
6,"[2, 1]",36.500000000000064,"[2, -999]","[0, 0]","[0, 0]",41,16
7,"[2, 3]",68.34999999999826,"[6, 2]","[0, 0]","[0, 0]",41,16
8,"[2, 1]",37.899999999999984,"[7, 6]","[0, 0]","[0, 0]",41,16
9,"[2, 1]",39.49999999999989,"[8, 8]","[0, 0]","[0, 0]",41,16
10,"[2, 3]",68.99999999999822,"[9, 7]","[0, 0]","[0, 0]",41,16
11,"[2, 1]",39.19999999999991,"[10, 9]","[0, 0]","[0, 0]",41,16
12,"[0, 3]",96.99999999999663,"[5, 16]","[0, 0]","[0, 0]",41,16
13,"[0, 1]",76.99999999999777,"[12, 21]","[3.649999999999995, 0]","[3.649999999999995, 0]",41,16
14,"[2, 1]",37.79999999999999,"[11, 4]","[0, 0]","[0, 0]",41,16
15,"[0, 3]",102.34999999999633,"[13, 12]","[0, 0]","[0, 0]",41,16
16,"[2, 3]",69.4499999999982,"[14, 5]","[0, 0]","[0, 0]",41,16
17,"[2, 1]",38.69999999999994,"[16, 14]","[0, 0]","[0, 0]",41,16
18,"[2, 1]",40.349999999999845,"[17, 17]","[0, 0]","[0, 0]",41,16
19,"[0, 3]",98.74999999999653,"[15, 24]","[0, 0]","[0, 0]",41,16
20,"[2, 1]",37.200000000000024,"[18, 18]","[0, 0]","[0, 0]",41,16
21,"[2, 1]",38.049999999999976,"[20, 20]","[0, 0]","[0, 0]",41,16
22,"[2, 1]",47.14999999999946,"[21, 13]","[3.649999999999995, 0]","[3.649999999999995, 0]",41,16
23,"[0, 3]",102.19999999999634,"[19, 30]","[0, 0]","[0, 0]",41,16
24,"[2, 3]",74.14999999999793,"[22, 15]","[0, 0]","[0, 0]",41,16
25,"[2, 1]",43.94999999999964,"[24, 22]","[0, 0]","[0, 0]",41,16
26,"[2, 1]",45.099999999999575,"[25, 25]","[0, 0]","[0, 0]",41,16
27,"[0, 1]",67.5999999999983,"[23, 32]","[0, 0]","[0, 0]",41,16
28,"[2, 3]",70.44999999999814,"[26, 19]","[0, 0]","[0, 0]",41,16
29,"[0, 1]",68.44999999999825,"[27, 35]","[0, 0]","[0, 0]",41,16
30,"[2, 3]",69.4499999999982,"[28, 28]","[0, 0]","[0, 0]",41,16
31,"[0, 1]",68.24999999999827,"[29, 29]","[0, 0]","[0, 0]",41,16
32,"[2, 1]",36.55000000000006,"[30, 26]","[0, 0]","[0, 0]",41,16
33,"[0, 1]",68.24999999999827,"[31, 31]","[0, 0]","[0, 0]",41,16
34,"[0, 1]",70.09999999999816,"[33, 33]","[0, 0]","[0, 0]",41,16
35,"[2, 1]",41.54999999999978,"[32, 27]","[0, 0]","[0, 0]",41,16
36,"[0, 3]",98.64999999999654,"[34, 40]","[0, 0]","[0, 0]",41,16
37,"[2, 3]",68.19999999999827,"[35, 23]","[0, 0]","[0, 0]",41,16
38,"[0, 1]",68.79999999999824,"[36, 44]","[0, 0]","[0, 0]",41,16
39,"[0, 1]",70.24999999999815,"[38, 38]","[0, 0]","[0, 0]",41,16
40,"[2, 3]",68.49999999999825,"[37, 37]","[0, 0]","[0, 0]",41,16
41,"[0, 1]",72.54999999999802,"[39, 45]","[0, 0]","[0, 0]",41,16
42,"[0, 1]",73.29999999999798,"[41, 41]","[0, 0]","[0, 0]",41,16
43,"[2, 1]",39.999999999999865,"[40, 34]","[0, 0]","[0, 0]",41,16
44,"[2, 1]",40.899999999999814,"[43, 43]","[0, 0]","[0, 0]",41,16
45,"[2, 1]",54.19999999999906,"[44, 39]","[6.399999999999985, 0]","[6.399999999999985, 0]",41,16
46,"[0, 3]",96.89999999999664,"[42, 36]","[0, 0]","[0, 0]",41,16
47,"[2, 1]",60.84999999999868,"[45, 42]","[10.20000000000001, 0]","[9.800000000000004, 0]",41,16
48,"[2, 1]",60.64999999999869,"[47, 47]","[14.050000000000065, 0]","[2.2, 0]",41,16
49,"[0, 1]",67.84999999999829,"[46, 52]","[0, 0]","[0, 0]",41,16
50,"[0, 1]",73.69999999999796,"[49, 53]","[0, 0]","[0, 0]",41,16
51,"[0, 1]",74.54999999999791,"[50, 50]","[0, 0]","[0, 0]",41,16
52,"[2, 1]",50.84999999999925,"[48, 48]","[0, 0]","[0, 0]",41,16
53,"[2, 1]",58.649999999998805,"[52, 49]","[0, 0]","[0, 0]",41,16
54,"[2, 3]",88.6999999999971,"[53, 46]","[11.950000000000035, 0]","[0.05, 0]",41,16
55,"[0, 1]",70.54999999999814,"[51, 57]","[0, 0]","[0, 0]",41,16
56,"[2, 3]",87.69999999999716,"[54, 54]","[5.699999999999988, 0]","[0, 0]",41,16
57,"[2, 1]",56.549999999998924,"[56, 51]","[3.949999999999994, 0]","[0, 0]",41,16
58,"[2, 1]",65.19999999999844,"[57, 55]","[5.649999999999988, 0]","[3.4499999999999957, 0]",41,16
59,"[0, 3]",96.89999999999664,"[55, 56]","[0, 0]","[0, 0]",41,16
60,"[2, 1]",61.999999999998614,"[58, 58]","[0, 0]","[0, 0]",41,16
61,"[2, 1]",63.84999999999851,"[60, 60]","[0, 0]","[0, 0]",41,16
62,"[0, 3]",101.79999999999636,"[59, 63]","[0, 0]","[0, 0]",41,16
63,"[2, 3]",91.54999999999694,"[61, 59]","[0, 0]","[0, 0]",41,16
64,"[2, 1]",63.24999999999854,"[63, 61]","[0, 0]","[0, 0]",41,16
65,"[0, 3]",97.79999999999659,"[62, 62]","[0, 0]","[0, 0]",41,16
66,"[0, 3]",105.19999999999617,"[65, 71]","[0, 0]","[0, 0]",41,16
67,"[0, 3]",106.2999999999961,"[66, 66]","[0, 0]","[0, 0]",41,16
68,"[0, 1]",77.94999999999771,"[67, 73]","[0, 0]","[0, 0]",41,16
69,"[2, 1]",50.84999999999925,"[64, 64]","[0, 0]","[0, 0]",41,16
70,"[0, 1]",74.94999999999789,"[68, 68]","[0, 0]","[0, 0]",41,16
71,"[2, 3]",81.29999999999752,"[69, 65]","[0, 0]","[0, 0]",41,16
72,"[2, 1]",50.749999999999254,"[71, 69]","[0, 0]","[0, 0]",41,16
73,"[2, 1]",52.649999999999146,"[72, 72]","[0, 0]","[0, 0]",41,16
74,"[0, 1]",70.89999999999812,"[70, 79]","[0, 0]","[0, 0]",41,16
75,"[2, 3]",82.19999999999747,"[73, 67]","[0, 0]","[0, 0]",41,16
76,"[2, 3]",84.39999999999735,"[75, 75]","[0, 0]","[0, 0]",41,16
77,"[0, 3]",97.09999999999663,"[74, 76]","[0, 0]","[0, 0]",41,16
78,"[0, 1]",70.74999999999812,"[77, 74]","[0, 0]","[0, 0]",41,16
79,"[2, 1]",45.69999999999954,"[76, 70]","[0, 0]","[0, 0]",41,16
0,"[0, 1]",76.94999999999777,"[-999, 7]","[0, 0]","[2.799999999999998, 0]",42,16
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,16
2,"[2, 1]",37.15000000000003,"[1, 1]","[0, 0]","[0, 0]",42,16
3,"[2, 1]",38.19999999999997,"[2, 2]","[0, 0]","[0, 0]",42,16
4,"[2, 1]",39.799999999999876,"[3, 3]","[0, 0]","[0, 0]",42,16
5,"[2, 1]",41.44999999999978,"[4, 4]","[0, 0]","[0, 0]",42,16
