Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
56,"[2, 3]",72.69999999999801,"[54, 53]","[0.05, 0]","[0, 0]",37,6
57,"[2, 1]",36.55000000000006,"[56, -999]","[0.05, 0]","[0, 0]",37,6
58,"[0, 1]",67.44999999999831,"[55, -999]","[0.05, 0]","[0, 0]",37,6
59,"[2, 1]",36.60000000000006,"[57, 55]","[0.05, 0]","[0, 0]",37,6
60,"[0, 1]",67.49999999999831,"[58, 61]","[0.05, 0]","[0, 0]",37,6
61,"[2, 1]",41.49999999999978,"[59, 58]","[0.05, 0]","[0, 0]",37,6
62,"[0, 3]",96.69999999999665,"[60, -999]","[0.05, 0]","[0, 0]",37,6
63,"[2, 1]",41.599999999999774,"[61, 60]","[0.05, 0]","[0, 0]",37,6
64,"[2, 1]",36.95000000000004,"[63, 63]","[0.05, 0]","[0, 0]",37,6
65,"[0, 3]",96.69999999999665,"[62, 62]","[0.05, 0]","[0, 0]",37,6
66,"[2, 1]",36.500000000000064,"[64, -999]","[0.05, 0]","[0, 0]",37,6
67,"[2, 1]",36.500000000000064,"[66, 66]","[0.05, 0]","[0, 0]",37,6
68,"[2, 1]",36.500000000000064,"[67, 67]","[0.05, 0]","[0, 0]",37,6
69,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",37,6
70,"[2, 3]",68.04999999999828,"[68, 65]","[0.05, 0]","[0, 0]",37,6
71,"[0, 1]",67.49999999999831,"[69, -999]","[0.05, 0]","[0, 0]",37,6
72,"[0, 1]",67.84999999999829,"[71, 71]","[0.05, 0]","[0, 0]",37,6
73,"[2, 3]",67.94999999999828,"[70, 70]","[0.05, 0]","[0, 0]",37,6
74,"[0, 1]",67.49999999999831,"[72, 75]","[0.05, 0]","[0, 0]",37,6
75,"[2, 1]",42.099999999999746,"[73, 72]","[0.05, 0]","[0, 0]",37,6
76,"[0, 1]",67.49999999999831,"[74, 78]","[0.05, 0]","[0, 0]",37,6
77,"[0, 1]",67.84999999999829,"[76, 76]","[0.05, 0]","[0, 0]",37,6
78,"[2, 1]",36.60000000000006,"[75, 74]","[0.05, 0]","[0, 0]",37,6
79,"[0, 3]",96.69999999999665,"[77, -999]","[0.05, 0]","[0, 0]",37,6
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",38,6
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",38,6
2,"[2, 1]",36.500000000000064,"[1, 1]","[0.05, 0]","[0, 0]",38,6
3,"[0, 3]",97.19999999999662,"[0, 5]","[0.05, 0]","[0, 0]",38,6
4,"[0, 1]",67.7499999999983,"[3, -999]","[0.05, 0]","[0, 0]",38,6
5,"[2, 3]",68.04999999999828,"[0, 0]","[0.05, 0]","[0, 0]",38,6
6,"[0, 1]",67.49999999999831,"[4, -999]","[0.05, 0]","[0, 0]",38,6
7,"[0, 1]",67.84999999999829,"[6, 6]","[0.05, 0]","[0, 0]",38,6
8,"[2, 3]",68.04999999999828,"[3, 3]","[0.05, 0]","[0, 0]",38,6
9,"[0, 3]",96.79999999999664,"[7, 10]","[0.05, 0]","[0, 0]",38,6
10,"[2, 3]",68.09999999999827,"[8, 8]","[0.05, 0]","[0, 0]",38,6
11,"[2, 1]",36.60000000000006,"[10, 7]","[0.05, 0]","[0, 0]",38,6
12,"[0, 3]",96.69999999999665,"[9, 9]","[0.05, 0]","[0, 0]",38,6
13,"[0, 3]",98.64999999999654,"[12, 15]","[0.05, 0]","[0, 0]",38,6
14,"[2, 1]",36.45000000000007,"[11, -999]","[0.05, 0]","[0, 0]",38,6
15,"[2, 3]",72.849999999998,"[14, 12]","[0.05, 0]","[0, 0]",38,6
16,"[0, 1]",67.44999999999831,"[13, -999]","[0.05, 0]","[0, 0]",38,6
17,"[0, 1]",67.84999999999829,"[16, 16]","[0.05, 0]","[0, 0]",38,6
18,"[0, 1]",67.84999999999829,"[17, 17]","[0.05, 0]","[0, 0]",38,6
19,"[0, 3]",96.99999999999663,"[18, -999]","[0.05, 0]","[0, 0]",38,6
20,"[0, 3]",97.39999999999661,"[19, 19]","[0.05, 0]","[0, 0]",38,6
21,"[2, 1]",42.34999999999973,"[16, 18]","[0.05, 0]","[0, 0]",38,6
22,"[0, 1]",67.49999999999831,"[20, -999]","[0.05, 0]","[0, 0]",38,6
23,"[2, 3]",73.34999999999798,"[21, 20]","[0.05, 0]","[0, 0]",38,6
24,"[0, 1]",67.49999999999831,"[22, 26]","[0.05, 0]","[0, 0]",38,6
25,"[0, 1]",67.94999999999828,"[24, 27]","[0.05, 0]","[0, 0]",38,6
26,"[2, 1]",36.60000000000006,"[-999, 22]","[0, 0]","[0, 0]",38,6
27,"[2, 1]",41.79999999999976,"[26, 24]","[0.05, 0]","[0, 0]",38,6
28,"[0, 1]",67.44999999999831,"[25, -999]","[0.05, 0]","[0, 0]",38,6
29,"[0, 3]",96.99999999999663,"[28, -999]","[0.05, 0]","[0, 0]",38,6
30,"[0, 3]",97.39999999999661,"[29, 29]","[0.05, 0]","[0, 0]",38,6
31,"[0, 1]",67.79999999999829,"[30, 33]","[0.05, 0]","[0, 0]",38,6
32,"[2, 1]",36.60000000000006,"[-999, 28]","[0, 0]","[0, 0]",38,6
33,"[2, 1]",36.500000000000064,"[32, 32]","[0.05, 0]","[0, 0]",38,6
34,"[2, 3]",68.49999999999825,"[33, 30]","[0.05, 0]","[0, 0]",38,6
35,"[2, 1]",36.60000000000006,"[34, 31]","[0.05, 0]","[0, 0]",38,6
36,"[0, 1]",67.44999999999831,"[31, 38]","[0.05, 0]","[0, 0]",38,6
37,"[2, 3]",67.99999999999828,"[35, 34]","[0.05, 0]","[0, 0]",38,6
38,"[2, 1]",36.500000000000064,"[37, -999]","[0.05, 0]","[0, 0]",38,6
39,"[2, 1]",41.749999999999766,"[38, 36]","[0.05, 0]","[0, 0]",38,6
40,"[0, 1]",67.44999999999831,"[36, 42]","[0.05, 0]","[0, 0]",38,6
41,"[2, 1]",36.500000000000064,"[39, 39]","[0.05, 0]","[0, 0]",38,6
42,"[2, 1]",36.500000000000064,"[41, 41]","[0.05, 0]","[0, 0]",38,6
43,"[2, 1]",41.69999999999977,"[42, 40]","[0.05, 0]","[0, 0]",38,6
44,"[2, 1]",36.95000000000004,"[43, 43]","[0.05, 0]","[0, 0]",38,6
45,"[2, 1]",36.55000000000006,"[44, 44]","[0.05, 0]","[0, 0]",38,6
46,"[2, 1]",36.500000000000064,"[45, 45]","[0.05, 0]","[0, 0]",38,6
47,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",38,6
48,"[2, 1]",36.500000000000064,"[46, -999]","[0.05, 0]","[0, 0]",38,6
49,"[0, 3]",96.69999999999665,"[47, -999]","[0.05, 0]","[0, 0]",38,6
50,"[2, 1]",41.749999999999766,"[48, 47]","[0.05, 0]","[0, 0]",38,6
51,"[2, 1]",36.95000000000004,"[50, 50]","[0.05, 0]","[0, 0]",38,6
52,"[2, 1]",36.500000000000064,"[51, 51]","[0.05, 0]","[0, 0]",38,6
53,"[2, 3]",68.39999999999826,"[52, 49]","[0.05, 0]","[0, 0]",38,6
54,"[2, 1]",36.500000000000064,"[53, -999]","[0.05, 0]","[0, 0]",38,6
55,"[0, 1]",67.44999999999831,"[52, -999]","[0.05, 0]","[0, 0]",38,6
56,"[0, 3]",97.4499999999966,"[55, 58]","[0.05, 0]","[0, 0]",38,6
57,"[0, 1]",67.79999999999829,"[56, -999]","[0.05, 0]","[0, 0]",38,6
58,"[2, 3]",67.89999999999829,"[53, -999]","[0.05, 0]","[0, 0]",38,6
59,"[0, 3]",96.74999999999665,"[57, 56]","[0.05, 0]","[0, 0]",38,6
60,"[2, 1]",42.14999999999974,"[58, 57]","[0.05, 0]","[0, 0]",38,6
61,"[2, 1]",37.05000000000003,"[60, 60]","[0.05, 0]","[0, 0]",38,6
62,"[2, 3]",72.69999999999801,"[61, 59]","[0.05, 0]","[0, 0]",38,6
63,"[2, 1]",36.55000000000006,"[62, -999]","[0.05, 0]","[0, 0]",38,6
64,"[2, 3]",68.14999999999827,"[63, 62]","[0.05, 0]","[0, 0]",38,6
65,"[2, 1]",36.500000000000064,"[64, -999]","[0.05, 0]","[0, 0]",38,6
66,"[2, 3]",68.04999999999828,"[65, 64]","[0.05, 0]","[0, 0]",38,6
67,"[2, 1]",36.500000000000064,"[66, -999]","[0.05, 0]","[0, 0]",38,6
68,"[2, 1]",36.500000000000064,"[67, 67]","[0.05, 0]","[0, 0]",38,6
69,"[2, 1]",36.500000000000064,"[68, 68]","[0.05, 0]","[0, 0]",38,6
70,"[2, 1]",36.500000000000064,"[69, 69]","[0.05, 0]","[0, 0]",38,6
71,"[2, 3]",67.84999999999829,"[70, -999]","[0.05, 0]","[0, 0]",38,6
72,"[2, 3]",68.59999999999825,"[71, 71]","[0.05, 0]","[0, 0]",38,6
73,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",38,6
74,"[2, 1]",36.45000000000007,"[72, -999]","[0.05, 0]","[0, 0]",38,6
75,"[0, 1]",67.49999999999831,"[73, -999]","[0.05, 0]","[0, 0]",38,6
76,"[2, 3]",67.89999999999829,"[74, 72]","[0.05, 0]","[0, 0]",38,6
77,"[0, 3]",96.79999999999664,"[75, 78]","[0.05, 0]","[0, 0]",38,6
78,"[2, 3]",68.09999999999827,"[76, 76]","[0.05, 0]","[0, 0]",38,6
79,"[0, 3]",96.79999999999664,"[77, 77]","[0.05, 0]","[0, 0]",38,6
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",39,6
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",39,6
2,"[2, 3]",68.59999999999825,"[1, 1]","[0.05, 0]","[0, 0]",39,6
3,"[2, 3]",68.64999999999824,"[2, 2]","[0.05, 0]","[0, 0]",39,6
4,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",39,6
5,"[2, 3]",68.09999999999827,"[3, 3]","[0.05, 0]","[0, 0]",39,6
6,"[0, 1]",67.49999999999831,"[4, 8]","[0.05, 0]","[0, 0]",39,6
7,"[0, 1]",67.84999999999829,"[6, 6]","[0.05, 0]","[0, 0]",39,6
8,"[2, 1]",36.60000000000006,"[-999, 4]","[0, 0]","[0, 0]",39,6
9,"[0, 3]",96.79999999999664,"[7, 10]","[0.05, 0]","[0, 0]",39,6
10,"[2, 3]",67.89999999999829,"[8, -999]","[0.05, 0]","[0, 0]",39,6
11,"[2, 1]",36.60000000000006,"[10, 7]","[0.05, 0]","[0, 0]",39,6
12,"[2, 1]",36.500000000000064,"[11, 11]","[0.05, 0]","[0, 0]",39,6
13,"[0, 1]",67.44999999999831,"[9, 15]","[0.05, 0]","[0, 0]",39,6
14,"[2, 1]",36.500000000000064,"[12, -999]","[0.05, 0]","[0, 0]",39,6
15,"[2, 1]",36.500000000000064,"[14, 14]","[0.05, 0]","[0, 0]",39,6
16,"[2, 3]",67.89999999999829,"[15, 9]","[0.05, 0]","[0, 0]",39,6
17,"[0, 3]",97.14999999999662,"[13, 19]","[0.05, 0]","[0, 0]",39,6
18,"[2, 1]",36.500000000000064,"[16, -999]","[0.05, 0]","[0, 0]",39,6
19,"[2, 3]",67.94999999999828,"[18, 16]","[0.05, 0]","[0, 0]",39,6
20,"[2, 1]",36.500000000000064,"[19, -999]","[0.05, 0]","[0, 0]",39,6
21,"[2, 3]",68.49999999999825,"[20, 17]","[0.05, 0]","[0, 0]",39,6
22,"[2, 1]",36.500000000000064,"[21, -999]","[0.05, 0]","[0, 0]",39,6
23,"[0, 3]",96.64999999999665,"[17, -999]","[0.05, 0]","[0, 0]",39,6
24,"[0, 3]",97.29999999999661,"[23, 23]","[0.05, 0]","[0, 0]",39,6
25,"[2, 1]",36.45000000000007,"[22, -999]","[0.05, 0]","[0, 0]",39,6
26,"[2, 1]",36.500000000000064,"[25, 25]","[0.05, 0]","[0, 0]",39,6
27,"[0, 3]",97.19999999999662,"[24, 29]","[0.05, 0]","[0, 0]",39,6
28,"[0, 1]",67.79999999999829,"[27, 30]","[0.05, 0]","[0, 0]",39,6
29,"[2, 3]",68.04999999999828,"[24, 24]","[0.05, 0]","[0, 0]",39,6
30,"[2, 1]",36.500000000000064,"[29, -999]","[0.05, 0]","[0, 0]",39,6
31,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",39,6
32,"[2, 1]",36.650000000000055,"[30, 28]","[0.05, 0]","[0, 0]",39,6
33,"[0, 3]",96.69999999999665,"[31, -999]","[0.05, 0]","[0, 0]",39,6
34,"[0, 3]",97.34999999999661,"[33, 33]","[0.05, 0]","[0, 0]",39,6
35,"[2, 1]",36.60000000000006,"[32, 31]","[0.05, 0]","[0, 0]",39,6
36,"[2, 1]",36.500000000000064,"[35, 35]","[0.05, 0]","[0, 0]",39,6
37,"[2, 1]",36.500000000000064,"[36, 36]","[0.05, 0]","[0, 0]",39,6
38,"[2, 1]",36.500000000000064,"[37, 37]","[0.05, 0]","[0, 0]",39,6
39,"[2, 3]",68.04999999999828,"[38, 34]","[0.05, 0]","[0, 0]",39,6
40,"[0, 1]",67.44999999999831,"[37, -999]","[0.05, 0]","[0, 0]",39,6
41,"[2, 1]",36.45000000000007,"[39, -999]","[0.05, 0]","[0, 0]",39,6
42,"[2, 3]",67.94999999999828,"[41, 39]","[0.05, 0]","[0, 0]",39,6
43,"[2, 3]",68.59999999999825,"[42, 42]","[0.05, 0]","[0, 0]",39,6
44,"[2, 1]",36.60000000000006,"[43, 40]","[0.05, 0]","[0, 0]",39,6
45,"[0, 3]",96.64999999999665,"[42, -999]","[0.05, 0]","[0, 0]",39,6
46,"[0, 1]",67.7499999999983,"[45, -999]","[0.05, 0]","[0, 0]",39,6
47,"[2, 1]",36.45000000000007,"[44, -999]","[0.05, 0]","[0, 0]",39,6
48,"[0, 3]",96.79999999999664,"[46, 49]","[0.05, 0]","[0, 0]",39,6
49,"[2, 3]",68.49999999999825,"[47, 45]","[0.05, 0]","[0, 0]",39,6
50,"[2, 1]",36.60000000000006,"[49, 46]","[0.05, 0]","[0, 0]",39,6
51,"[2, 1]",36.500000000000064,"[50, 50]","[0.05, 0]","[0, 0]",39,6
52,"[2, 1]",36.500000000000064,"[51, 51]","[0.05, 0]","[0, 0]",39,6
53,"[0, 1]",67.44999999999831,"[50, 55]","[0.05, 0]","[0, 0]",39,6
54,"[0, 3]",96.94999999999663,"[53, -999]","[0.05, 0]","[0, 0]",39,6
55,"[2, 1]",36.45000000000007,"[52, -999]","[0.05, 0]","[0, 0]",39,6
56,"[2, 1]",41.49999999999978,"[55, 53]","[0.05, 0]","[0, 0]",39,6
57,"[2, 1]",36.95000000000004,"[56, 56]","[0.05, 0]","[0, 0]",39,6
58,"[2, 1]",36.500000000000064,"[57, 57]","[0.05, 0]","[0, 0]",39,6
59,"[2, 1]",36.500000000000064,"[58, 58]","[0.05, 0]","[0, 0]",39,6
60,"[0, 1]",67.44999999999831,"[57, -999]","[0.05, 0]","[0, 0]",39,6
61,"[2, 1]",36.500000000000064,"[59, -999]","[0.05, 0]","[0, 0]",39,6
62,"[0, 1]",67.49999999999831,"[60, -999]","[0.05, 0]","[0, 0]",39,6
63,"[2, 3]",67.79999999999829,"[61, -999]","[0.05, 0]","[0, 0]",39,6
64,"[0, 1]",67.5499999999983,"[62, 66]","[0.05, 0]","[0, 0]",39,6
65,"[2, 1]",41.599999999999774,"[63, 62]","[0.05, 0]","[0, 0]",39,6
66,"[2, 1]",36.95000000000004,"[65, 65]","[0.05, 0]","[0, 0]",39,6
67,"[2, 1]",41.54999999999978,"[66, 64]","[0.05, 0]","[0, 0]",39,6
68,"[2, 1]",36.95000000000004,"[67, 67]","[0.05, 0]","[0, 0]",39,6
69,"[2, 3]",67.84999999999829,"[68, -999]","[0.05, 0]","[0, 0]",39,6
70,"[2, 3]",68.59999999999825,"[69, 69]","[0.05, 0]","[0, 0]",39,6
71,"[2, 3]",68.64999999999824,"[70, 70]","[0.05, 0]","[0, 0]",39,6
72,"[0, 1]",67.44999999999831,"[-999, 74]","[0, 0]","[0, 0]",39,6
73,"[0, 3]",96.94999999999663,"[72, -999]","[0.05, 0]","[0, 0]",39,6
74,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",39,6
75,"[2, 1]",41.44999999999978,"[74, 72]","[0.05, 0]","[0, 0]",39,6
76,"[2, 1]",36.95000000000004,"[75, 75]","[0.05, 0]","[0, 0]",39,6
77,"[2, 3]",68.49999999999825,"[76, 73]","[0.05, 0]","[0, 0]",39,6
78,"[2, 1]",36.500000000000064,"[77, -999]","[0.05, 0]","[0, 0]",39,6
79,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",39,6
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",40,6
1,"[0, 1]",67.7499999999983,"[0, -999]","[0.05, 0]","[0, 0]",40,6
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",40,6
3,"[2, 3]",72.69999999999801,"[2, 0]","[0.05, 0]","[0, 0]",40,6
4,"[2, 1]",42.04999999999975,"[3, 1]","[0.05, 0]","[0, 0]",40,6
5,"[2, 3]",68.19999999999827,"[4, 3]","[0.05, 0]","[0, 0]",40,6
6,"[2, 1]",36.500000000000064,"[5, 4]","[0.05, 0]","[0, 0]",40,6
7,"[0, 1]",67.44999999999831,"[4, -999]","[0.05, 0]","[0, 0]",40,6
8,"[2, 1]",36.500000000000064,"[6, -999]","[0.05, 0]","[0, 0]",40,6
9,"[0, 1]",67.49999999999831,"[7, 10]","[0.05, 0]","[0, 0]",40,6
10,"[2, 1]",41.49999999999978,"[8, 7]","[0.05, 0]","[0, 0]",40,6
11,"[0, 1]",67.49999999999831,"[9, -999]","[0.05, 0]","[0, 0]",40,6
12,"[2, 3]",67.79999999999829,"[10, -999]","[0.05, 0]","[0, 0]",40,6
13,"[0, 1]",67.5999999999983,"[11, 15]","[0.05, 0]","[0, 0]",40,6
14,"[2, 1]",41.84999999999976,"[12, 11]","[0.05, 0]","[0, 0]",40,6
15,"[2, 1]",37.05000000000003,"[14, 14]","[0.05, 0]","[0, 0]",40,6
16,"[2, 3]",67.89999999999829,"[15, 12]","[0.05, 0]","[0, 0]",40,6
17,"[2, 3]",68.59999999999825,"[16, 16]","[0.05, 0]","[0, 0]",40,6
18,"[0, 3]",97.29999999999661,"[12, 20]","[0.05, 0]","[0, 0]",40,6
19,"[2, 3]",68.09999999999827,"[17, 17]","[0.05, 0]","[0, 0]",40,6
20,"[2, 3]",68.59999999999825,"[19, 19]","[0.05, 0]","[0, 0]",40,6
21,"[2, 1]",36.500000000000064,"[20, -999]","[0.05, 0]","[0, 0]",40,6
22,"[2, 1]",36.500000000000064,"[21, 21]","[0.05, 0]","[0, 0]",40,6
23,"[0, 3]",96.64999999999665,"[18, -999]","[0.05, 0]","[0, 0]",40,6
24,"[0, 1]",67.79999999999829,"[23, 26]","[0.05, 0]","[0, 0]",40,6
25,"[0, 3]",97.04999999999663,"[24, 23]","[0.05, 0]","[0, 0]",40,6
26,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",40,6
27,"[2, 1]",42.39999999999973,"[26, 24]","[0.05, 0]","[0, 0]",40,6
28,"[2, 1]",37.15000000000003,"[27, 27]","[0.05, 0]","[0, 0]",40,6
29,"[2, 1]",36.55000000000006,"[28, 28]","[0.05, 0]","[0, 0]",40,6
30,"[2, 1]",36.500000000000064,"[29, 29]","[0.05, 0]","[0, 0]",40,6
31,"[2, 1]",36.500000000000064,"[30, 30]","[0.05, 0]","[0, 0]",40,6
32,"[2, 1]",36.500000000000064,"[31, 31]","[0.05, 0]","[0, 0]",40,6
33,"[2, 1]",36.500000000000064,"[32, 32]","[0.05, 0]","[0, 0]",40,6
34,"[0, 3]",97.14999999999662,"[25, 36]","[0.05, 0]","[0, 0]",40,6
35,"[2, 1]",36.500000000000064,"[33, -999]","[0.05, 0]","[0, 0]",40,6
36,"[2, 3]",67.84999999999829,"[35, -999]","[0.05, 0]","[0, 0]",40,6
37,"[0, 1]",67.44999999999831,"[34, -999]","[0.05, 0]","[0, 0]",40,6
38,"[2, 1]",36.45000000000007,"[36, -999]","[0.05, 0]","[0, 0]",40,6
39,"[0, 1]",67.49999999999831,"[37, 41]","[0.05, 0]","[0, 0]",40,6
40,"[0, 1]",67.84999999999829,"[39, 39]","[0.05, 0]","[0, 0]",40,6
41,"[2, 1]",36.60000000000006,"[38, 37]","[0.05, 0]","[0, 0]",40,6
42,"[2, 3]",67.84999999999829,"[41, -999]","[0.05, 0]","[0, 0]",40,6
43,"[2, 1]",42.39999999999973,"[42, 40]","[0.05, 0]","[0, 0]",40,6
44,"[0, 3]",96.64999999999665,"[40, -999]","[0.05, 0]","[0, 0]",40,6
45,"[2, 1]",36.500000000000064,"[43, 43]","[0.05, 0]","[0, 0]",40,6
46,"[0, 1]",67.49999999999831,"[44, 48]","[0.05, 0]","[0, 0]",40,6
47,"[0, 3]",96.99999999999663,"[46, 44]","[0.05, 0]","[0, 0]",40,6
48,"[2, 1]",36.45000000000007,"[45, -999]","[0.05, 0]","[0, 0]",40,6
49,"[2, 1]",41.79999999999976,"[48, 46]","[0.05, 0]","[0, 0]",40,6
50,"[0, 1]",67.44999999999831,"[47, -999]","[0.05, 0]","[0, 0]",40,6
51,"[2, 1]",36.500000000000064,"[49, 49]","[0.05, 0]","[0, 0]",40,6
52,"[2, 3]",68.04999999999828,"[51, 47]","[0.05, 0]","[0, 0]",40,6
53,"[0, 1]",67.49999999999831,"[50, 55]","[0.05, 0]","[0, 0]",40,6
54,"[2, 1]",36.60000000000006,"[52, 50]","[0.05, 0]","[0, 0]",40,6
55,"[2, 1]",36.500000000000064,"[54, 54]","[0.05, 0]","[0, 0]",40,6
56,"[2, 1]",41.54999999999978,"[55, 53]","[0.05, 0]","[0, 0]",40,6
57,"[2, 1]",36.95000000000004,"[56, 56]","[0.05, 0]","[0, 0]",40,6
58,"[2, 1]",36.500000000000064,"[57, 57]","[0.05, 0]","[0, 0]",40,6
59,"[0, 1]",67.44999999999831,"[56, 61]","[0.05, 0]","[0, 0]",40,6
60,"[2, 1]",36.500000000000064,"[58, -999]","[0.05, 0]","[0, 0]",40,6
61,"[2, 1]",36.500000000000064,"[60, 60]","[0.05, 0]","[0, 0]",40,6
62,"[0, 3]",97.14999999999662,"[59, 64]","[0.05, 0]","[0, 0]",40,6
63,"[0, 3]",97.34999999999661,"[62, 62]","[0.05, 0]","[0, 0]",40,6
64,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",40,6
65,"[2, 1]",36.500000000000064,"[64, -999]","[0.05, 0]","[0, 0]",40,6
66,"[2, 3]",73.09999999999799,"[65, 63]","[0.05, 0]","[0, 0]",40,6
67,"[2, 1]",36.60000000000006,"[66, -999]","[0.05, 0]","[0, 0]",40,6
68,"[2, 3]",68.19999999999827,"[67, 66]","[0.05, 0]","[0, 0]",40,6
69,"[2, 3]",68.59999999999825,"[68, 68]","[0.05, 0]","[0, 0]",40,6
70,"[2, 1]",36.500000000000064,"[69, -999]","[0.05, 0]","[0, 0]",40,6
71,"[2, 1]",36.500000000000064,"[70, 70]","[0.05, 0]","[0, 0]",40,6
72,"[2, 1]",36.500000000000064,"[71, 71]","[0.05, 0]","[0, 0]",40,6
73,"[2, 1]",36.500000000000064,"[72, 72]","[0.05, 0]","[0, 0]",40,6
74,"[2, 1]",36.500000000000064,"[73, 73]","[0.05, 0]","[0, 0]",40,6
75,"[2, 1]",36.500000000000064,"[74, 74]","[0.05, 0]","[0, 0]",40,6
76,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",40,6
77,"[0, 3]",96.94999999999663,"[76, -999]","[0.05, 0]","[0, 0]",40,6
78,"[0, 1]",67.79999999999829,"[77, -999]","[0.05, 0]","[0, 0]",40,6
79,"[0, 1]",67.84999999999829,"[78, 78]","[0.05, 0]","[0, 0]",40,6
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",41,6
1,"[0, 1]",67.79999999999829,"[0, 3]","[0.05, 0]","[0, 0]",41,6
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",41,6
3,"[2, 1]",36.500000000000064,"[2, 2]","[0.05, 0]","[0, 0]",41,6
4,"[2, 1]",42.24999999999974,"[3, 1]","[0.05, 0]","[0, 0]",41,6
5,"[2, 1]",37.05000000000003,"[4, 4]","[0.05, 0]","[0, 0]",41,6
6,"[2, 3]",67.94999999999828,"[5, 0]","[0.05, 0]","[0, 0]",41,6
7,"[0, 1]",67.44999999999831,"[4, 9]","[0.05, 0]","[0, 0]",41,6
8,"[2, 1]",36.45000000000007,"[6, -999]","[0.05, 0]","[0, 0]",41,6
9,"[2, 1]",36.500000000000064,"[8, 8]","[0.05, 0]","[0, 0]",41,6
10,"[2, 1]",41.44999999999978,"[9, 7]","[0.05, 0]","[0, 0]",41,6
11,"[2, 1]",36.95000000000004,"[10, 10]","[0.05, 0]","[0, 0]",41,6
12,"[2, 3]",67.84999999999829,"[11, -999]","[0.05, 0]","[0, 0]",41,6
13,"[2, 1]",36.500000000000064,"[12, -999]","[0.05, 0]","[0, 0]",41,6
14,"[2, 1]",36.500000000000064,"[13, 13]","[0.05, 0]","[0, 0]",41,6
15,"[2, 1]",36.500000000000064,"[14, 14]","[0.05, 0]","[0, 0]",41,6
16,"[2, 1]",36.500000000000064,"[15, 15]","[0.05, 0]","[0, 0]",41,6
17,"[2, 1]",36.500000000000064,"[16, 16]","[0.05, 0]","[0, 0]",41,6
18,"[2, 3]",67.84999999999829,"[17, -999]","[0.05, 0]","[0, 0]",41,6
19,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",41,6
20,"[0, 3]",97.04999999999663,"[19, 21]","[0.05, 0]","[0, 0]",41,6
21,"[2, 3]",67.94999999999828,"[18, 18]","[0.05, 0]","[0, 0]",41,6
22,"[2, 1]",41.749999999999766,"[21, 19]","[0.05, 0]","[0, 0]",41,6
23,"[0, 3]",97.29999999999661,"[20, 25]","[0.05, 0]","[0, 0]",41,6
24,"[2, 3]",68.54999999999825,"[22, 20]","[0.05, 0]","[0, 0]",41,6
25,"[2, 3]",68.64999999999824,"[24, 24]","[0.05, 0]","[0, 0]",41,6
26,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",41,6
27,"[0, 3]",97.4499999999966,"[26, 29]","[0.05, 0]","[0, 0]",41,6
28,"[0, 1]",67.79999999999829,"[27, -999]","[0.05, 0]","[0, 0]",41,6
29,"[2, 3]",67.94999999999828,"[23, 23]","[0.05, 0]","[0, 0]",41,6
30,"[0, 3]",96.74999999999665,"[28, 27]","[0.05, 0]","[0, 0]",41,6
31,"[2, 1]",42.39999999999973,"[29, 28]","[0.05, 0]","[0, 0]",41,6
32,"[2, 1]",37.15000000000003,"[31, 31]","[0.05, 0]","[0, 0]",41,6
33,"[2, 3]",72.899999999998,"[32, 30]","[0.05, 0]","[0, 0]",41,6
34,"[2, 1]",36.60000000000006,"[33, -999]","[0.05, 0]","[0, 0]",41,6
35,"[2, 1]",36.500000000000064,"[34, 34]","[0.05, 0]","[0, 0]",41,6
36,"[2, 1]",36.500000000000064,"[35, 35]","[0.05, 0]","[0, 0]",41,6
37,"[2, 3]",67.94999999999828,"[36, 33]","[0.05, 0]","[0, 0]",41,6
38,"[2, 1]",36.500000000000064,"[37, -999]","[0.05, 0]","[0, 0]",41,6
