Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
53,"[2, 3]",161.95000000000258,"[45, 68]","[13.350000000000055, 0]","[9.800000000000004, 0]",4,26
54,"[0, 3]",120.94999999999527,"[52, 40]","[0, 0]","[0, 0]",4,26
55,"[2, 3]",172.05000000000487,"[53, 73]","[7.249999999999982, 0]","[2.799999999999998, 0]",4,26
56,"[0, 3]",122.34999999999519,"[54, 54]","[0, 0]","[0, 0]",4,26
57,"[2, 3]",172.25000000000492,"[55, 55]","[3.699999999999995, 0]","[0, 0]",4,26
58,"[2, 1]",142.99999999999827,"[57, 74]","[5.09999999999999, 0]","[0, 0]",4,26
59,"[0, 1]",90.549999999997,"[56, 41]","[0, 0]","[0, 0]",4,26
60,"[0, 1]",93.24999999999685,"[59, 59]","[0, 0]","[0, 0]",4,26
61,"[2, 1]",142.04999999999805,"[58, 58]","[6.8999999999999835, 0]","[0, 0]",4,26
62,"[2, 1]",145.49999999999883,"[61, 61]","[8.899999999999991, 0]","[0, 0]",4,26
63,"[2, 3]",179.35000000000653,"[62, 77]","[11.60000000000003, 0]","[0, 0]",4,26
64,"[0, 3]",120.3499999999953,"[60, 45]","[0, 0]","[0, 0]",4,26
65,"[0, 3]",123.29999999999514,"[64, 64]","[0, 0]","[0, 0]",4,26
66,"[2, 1]",148.3999999999995,"[63, 62]","[13.600000000000058, 0]","[0, 0]",4,26
67,"[2, 1]",152.50000000000043,"[66, 66]","[16.050000000000093, 0]","[0, 0]",4,26
68,"[0, 3]",121.39999999999525,"[65, 65]","[0, 0]","[0, 0]",4,26
69,"[2, 3]",182.7500000000073,"[67, 63]","[19.800000000000146, 0]","[0, 0]",4,26
70,"[2, 3]",187.20000000000832,"[69, 69]","[22.500000000000185, 0]","[0, 0]",4,26
71,"[2, 1]",159.50000000000202,"[70, 67]","[31.800000000000317, 0]","[0, 0]",4,26
72,"[0, 3]",122.2999999999952,"[68, 53]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4,26
73,"[0, 3]",124.79999999999505,"[72, 72]","[0, 0]","[0, 0]",4,26
74,"[0, 1]",96.24999999999667,"[73, -999]","[0, 0]","[0, 0]",4,26
75,"[2, 1]",156.3500000000013,"[71, 71]","[34.45000000000018, 0]","[0, 0]",4,26
76,"[2, 3]",190.00000000000895,"[75, 70]","[34.45000000000018, 0]","[0, 0]",4,26
77,"[0, 3]",130.49999999999542,"[74, 57]","[3.349999999999996, 0]","[3.349999999999996, 0]",4,26
78,"[2, 1]",160.90000000000234,"[76, 75]","[35.30000000000013, 0]","[0, 0]",4,26
79,"[2, 1]",164.7500000000032,"[78, 78]","[36.95000000000004, 0]","[0, 0]",4,26
0,"[0, 1]",80.89999999999755,"[-999, 11]","[0, 0]","[6.499999999999985, 0]",5,26
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,26
2,"[2, 3]",69.3499999999982,"[1, -999]","[0, 0]","[0, 0]",5,26
3,"[0, 3]",106.2499999999961,"[0, 7]","[0, 0]","[0, 0]",5,26
4,"[2, 3]",70.94999999999811,"[2, 2]","[0, 0]","[0, 0]",5,26
5,"[2, 3]",74.04999999999794,"[4, 4]","[0, 0]","[0, 0]",5,26
6,"[2, 3]",76.84999999999778,"[5, 5]","[0, 0]","[0, 0]",5,26
7,"[2, 3]",79.39999999999763,"[6, 6]","[0, 0]","[0, 0]",5,26
8,"[2, 1]",46.04999999999952,"[7, -999]","[0, 0]","[0, 0]",5,26
9,"[0, 3]",98.64999999999654,"[3, 3]","[0, 0]","[0, 0]",5,26
10,"[2, 1]",47.049999999999464,"[8, 8]","[0, 0]","[0, 0]",5,26
11,"[2, 1]",49.39999999999933,"[10, 10]","[0, 0]","[0, 0]",5,26
12,"[0, 3]",98.44999999999655,"[9, 9]","[0, 0]","[0, 0]",5,26
13,"[2, 1]",54.599999999999035,"[11, 0]","[0.8500000000000002, 0]","[0.8500000000000002, 0]",5,26
14,"[2, 1]",56.09999999999895,"[13, 13]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",5,26
15,"[0, 1]",70.29999999999815,"[12, 17]","[0, 0]","[0, 0]",5,26
16,"[2, 1]",56.44999999999893,"[14, 14]","[5.749999999999988, 0]","[2.549999999999999, 0]",5,26
17,"[2, 1]",59.549999999998754,"[16, 16]","[5.999999999999987, 0]","[0, 0]",5,26
18,"[0, 1]",68.59999999999825,"[15, 15]","[0, 0]","[0, 0]",5,26
19,"[2, 1]",72.74999999999801,"[17, 18]","[14.750000000000075, 0]","[6.449999999999985, 0]",5,26
20,"[2, 1]",79.24999999999764,"[19, 21]","[13.300000000000054, 0]","[3.149999999999997, 0]",5,26
21,"[0, 1]",71.44999999999808,"[18, 19]","[0, 0]","[0, 0]",5,26
22,"[2, 1]",95.64999999999671,"[20, 27]","[17.600000000000115, 0]","[9.800000000000004, 0]",5,26
23,"[2, 3]",126.34999999999496,"[22, -999]","[6.099999999999986, 0]","[0, 0]",5,26
24,"[2, 1]",99.89999999999647,"[23, 28]","[4.549999999999992, 0]","[0, 0]",5,26
25,"[0, 1]",72.849999999998,"[21, 20]","[2.549999999999999, 0]","[2.549999999999999, 0]",5,26
26,"[0, 1]",74.99999999999788,"[25, 25]","[0, 0]","[0, 0]",5,26
27,"[0, 1]",77.59999999999773,"[26, 26]","[0, 0]","[0, 0]",5,26
28,"[0, 1]",85.2499999999973,"[27, 22]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",5,26
29,"[2, 3]",129.74999999999525,"[24, 36]","[1.7500000000000009, 0]","[0, 0]",5,26
30,"[0, 3]",116.69999999999551,"[28, 23]","[0, 0]","[0, 0]",5,26
31,"[2, 3]",130.04999999999532,"[29, 29]","[0, 0]","[0, 0]",5,26
32,"[2, 1]",100.84999999999641,"[31, 39]","[1.6000000000000008, 0]","[0, 0]",5,26
33,"[2, 1]",104.5499999999962,"[32, 32]","[3.2999999999999963, 0]","[0, 0]",5,26
34,"[2, 1]",107.999999999996,"[33, 33]","[7.049999999999983, 0]","[0, 0]",5,26
35,"[2, 1]",111.49999999999581,"[34, 34]","[9.399999999999999, 0]","[0, 0]",5,26
36,"[0, 3]",108.149999999996,"[30, 30]","[0, 0]","[0, 0]",5,26
37,"[2, 3]",151.5500000000002,"[35, 55]","[11.60000000000003, 0]","[1.900000000000001, 0]",5,26
38,"[2, 3]",159.05000000000192,"[37, 58]","[16.950000000000106, 0]","[0, 0]",5,26
39,"[0, 1]",75.49999999999785,"[36, 24]","[0, 0]","[0, 0]",5,26
40,"[2, 1]",144.4499999999986,"[38, 62]","[25.950000000000234, 0]","[9.650000000000002, 0]",5,26
41,"[2, 1]",150.54999999999998,"[40, 63]","[16.350000000000097, 0]","[0, 0]",5,26
42,"[0, 3]",109.49999999999592,"[39, 31]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",5,26
43,"[2, 3]",181.55000000000703,"[41, 65]","[16.400000000000098, 0]","[0, 0]",5,26
44,"[0, 3]",109.7999999999959,"[42, 42]","[0, 0]","[0, 0]",5,26
45,"[0, 3]",112.39999999999576,"[44, 44]","[0, 0]","[0, 0]",5,26
46,"[2, 3]",185.850000000008,"[43, 69]","[18.150000000000123, 0]","[0, 0]",5,26
47,"[2, 1]",157.50000000000156,"[46, 70]","[18.75000000000013, 0]","[0, 0]",5,26
48,"[2, 3]",196.95000000001053,"[47, 72]","[17.90000000000012, 0]","[0, 0]",5,26
49,"[0, 3]",107.94999999999601,"[45, 45]","[0, 0]","[0, 0]",5,26
50,"[2, 1]",166.30000000000356,"[48, 73]","[16.900000000000105, 0]","[0, 0]",5,26
51,"[2, 1]",169.65000000000433,"[50, 50]","[15.80000000000009, 0]","[0, 0]",5,26
52,"[0, 3]",105.84999999999613,"[49, 49]","[0, 0]","[0, 0]",5,26
53,"[2, 3]",206.35000000001267,"[51, 77]","[17.20000000000011, 0]","[0, 0]",5,26
54,"[2, 1]",176.1000000000058,"[53, 51]","[18.800000000000132, 0]","[0, 0]",5,26
55,"[0, 3]",103.89999999999624,"[52, 52]","[0, 0]","[0, 0]",5,26
56,"[2, 1]",177.60000000000613,"[54, 54]","[20.10000000000015, 0]","[0, 0]",5,26
57,"[2, 1]",181.05000000000692,"[56, 56]","[21.850000000000176, 0]","[0, 0]",5,26
58,"[0, 3]",107.09999999999606,"[55, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,26
59,"[0, 1]",78.1999999999977,"[58, -999]","[0, 0]","[0, 0]",5,26
60,"[0, 1]",80.99999999999754,"[59, 59]","[0, 0]","[0, 0]",5,26
61,"[0, 1]",83.74999999999739,"[60, 60]","[0, 0]","[0, 0]",5,26
62,"[0, 1]",86.39999999999723,"[61, 61]","[0, 0]","[0, 0]",5,26
63,"[0, 1]",93.9999999999968,"[62, 40]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,26
64,"[2, 3]",200.7500000000114,"[57, 79]","[21.000000000000163, 0]","[0, 0]",5,26
65,"[0, 3]",123.14999999999515,"[63, 38]","[0, 0]","[0, 0]",5,26
66,"[0, 1]",96.74999999999665,"[65, 41]","[0, 0]","[0, 0]",5,26
67,"[2, 3]",200.50000000001134,"[64, 64]","[23.750000000000203, 0]","[0, 0]",5,26
68,"[2, 1]",172.80000000000504,"[67, -999]","[24.700000000000216, 0]","[0, 0]",5,26
69,"[0, 3]",126.19999999999497,"[66, 43]","[0, 0]","[0, 0]",5,26
70,"[0, 1]",98.79999999999653,"[69, 66]","[0, 0]","[0, 0]",5,26
71,"[0, 3]",132.49999999999588,"[70, 46]","[0, 0]","[0, 0]",5,26
72,"[0, 3]",135.39999999999654,"[71, 71]","[0, 0]","[0, 0]",5,26
73,"[0, 1]",107.59999999999603,"[72, 47]","[0, 0]","[0, 0]",5,26
74,"[0, 3]",141.29999999999788,"[73, 48]","[0, 0]","[0, 0]",5,26
75,"[2, 3]",193.10000000000966,"[68, 67]","[21.850000000000176, 0]","[0, 0]",5,26
76,"[0, 3]",141.89999999999802,"[74, 74]","[0, 0]","[0, 0]",5,26
77,"[0, 3]",144.74999999999866,"[76, 76]","[0, 0]","[0, 0]",5,26
78,"[2, 1]",161.85000000000255,"[75, 68]","[23.5000000000002, 0]","[0, 0]",5,26
79,"[0, 3]",150.09999999999988,"[77, 53]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,26
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,26
1,"[0, 1]",70.39999999999814,"[-999, 10]","[0, 0]","[0, 0]",6,26
2,"[2, 1]",36.90000000000004,"[0, 0]","[0, 0]","[0, 0]",6,26
3,"[0, 1]",69.84999999999818,"[1, 1]","[0, 0]","[0, 0]",6,26
4,"[2, 1]",37.000000000000036,"[2, 2]","[0, 0]","[0, 0]",6,26
5,"[2, 1]",39.649999999999885,"[4, 4]","[0, 0]","[0, 0]",6,26
6,"[2, 1]",42.74999999999971,"[5, 5]","[0, 0]","[0, 0]",6,26
7,"[0, 1]",71.44999999999808,"[3, 14]","[0, 0]","[0, 0]",6,26
8,"[2, 1]",43.44999999999967,"[6, 6]","[0, 0]","[0, 0]",6,26
9,"[0, 3]",101.39999999999638,"[7, 13]","[0, 0]","[0, 0]",6,26
10,"[2, 1]",43.89999999999964,"[8, 8]","[0, 0]","[0, 0]",6,26
11,"[0, 3]",102.99999999999629,"[9, 9]","[0, 0]","[0, 0]",6,26
12,"[2, 3]",70.29999999999815,"[10, -999]","[0, 0]","[0, 0]",6,26
13,"[2, 3]",74.09999999999793,"[12, 12]","[0, 0]","[0, 0]",6,26
14,"[2, 1]",50.09999999999929,"[13, 3]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",6,26
15,"[0, 3]",99.2999999999965,"[11, 11]","[0, 0]","[0, 0]",6,26
16,"[2, 1]",55.79999999999897,"[14, 7]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",6,26
17,"[2, 1]",58.54999999999881,"[16, 16]","[0, 0]","[0, 0]",6,26
18,"[2, 1]",61.649999999998634,"[17, 17]","[9.349999999999998, 0]","[0, 0]",6,26
19,"[2, 1]",64.94999999999845,"[18, 18]","[12.100000000000037, 0]","[0, 0]",6,26
20,"[0, 1]",68.54999999999825,"[15, 19]","[0, 0]","[0, 0]",6,26
21,"[2, 3]",97.69999999999659,"[19, 15]","[9.700000000000003, 0]","[0, 0]",6,26
22,"[2, 1]",70.89999999999812,"[21, 20]","[14.350000000000069, 0]","[0, 0]",6,26
23,"[0, 3]",99.14999999999651,"[20, 21]","[0, 0]","[0, 0]",6,26
24,"[0, 1]",72.49999999999802,"[23, 22]","[0, 0]","[0, 0]",6,26
25,"[2, 1]",76.24999999999781,"[22, 24]","[16.100000000000094, 0]","[3.2999999999999963, 0]",6,26
26,"[0, 3]",103.29999999999627,"[24, 23]","[0, 0]","[0, 0]",6,26
27,"[2, 3]",107.44999999999604,"[25, 26]","[11.300000000000026, 0]","[0, 0]",6,26
28,"[0, 1]",74.24999999999793,"[26, 25]","[0, 0]","[0, 0]",6,26
29,"[0, 3]",108.49999999999598,"[28, 27]","[0, 0]","[0, 0]",6,26
30,"[2, 3]",111.84999999999579,"[27, 29]","[6.649999999999984, 0]","[0, 0]",6,26
31,"[0, 1]",78.74999999999767,"[29, 28]","[0, 0]","[0, 0]",6,26
32,"[0, 1]",81.44999999999752,"[31, 31]","[0, 0]","[0, 0]",6,26
33,"[0, 1]",84.14999999999736,"[32, 32]","[0, 0]","[0, 0]",6,26
34,"[2, 1]",93.14999999999685,"[30, 35]","[9.900000000000006, 0]","[9.900000000000006, 0]",6,26
35,"[0, 1]",84.49999999999734,"[33, 33]","[0, 0]","[0, 0]",6,26
36,"[0, 1]",93.24999999999685,"[35, 34]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",6,26
37,"[2, 1]",94.19999999999679,"[34, 36]","[0, 0]","[0, 0]",6,26
38,"[2, 3]",125.89999999999499,"[37, 30]","[0, 0]","[0, 0]",6,26
39,"[2, 1]",102.59999999999631,"[38, 41]","[0, 0]","[0, 0]",6,26
40,"[0, 1]",92.94999999999686,"[36, 37]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",6,26
41,"[0, 1]",93.9499999999968,"[40, 40]","[0, 0]","[0, 0]",6,26
42,"[0, 3]",125.49999999999501,"[41, 38]","[0, 0]","[0, 0]",6,26
43,"[2, 1]",110.04999999999589,"[39, 47]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",6,26
44,"[0, 1]",96.44999999999666,"[42, 39]","[0, 0]","[0, 0]",6,26
45,"[2, 1]",109.7999999999959,"[43, 43]","[0, 0]","[0, 0]",6,26
46,"[2, 1]",119.44999999999536,"[45, 52]","[4.6499999999999915, 0]","[3.2499999999999964, 0]",6,26
47,"[0, 1]",94.49999999999677,"[44, 44]","[0, 0]","[0, 0]",6,26
48,"[0, 3]",127.14999999999492,"[47, 42]","[0, 0]","[0, 0]",6,26
49,"[2, 3]",147.9999999999994,"[46, 53]","[2.25, 0]","[0, 0]",6,26
50,"[2, 3]",151.70000000000024,"[49, 49]","[4.699999999999991, 0]","[0, 0]",6,26
51,"[0, 3]",126.34999999999496,"[48, 48]","[0.7500000000000001, 0]","[0, 0]",6,26
52,"[0, 1]",99.59999999999648,"[51, 45]","[0.5499999999999999, 0]","[0, 0]",6,26
53,"[0, 3]",132.04999999999578,"[52, 51]","[0, 0]","[0, 0]",6,26
54,"[2, 1]",116.74999999999551,"[50, 59]","[3.949999999999994, 0]","[0, 0]",6,26
55,"[2, 1]",120.14999999999532,"[54, 54]","[6.249999999999986, 0]","[0, 0]",6,26
56,"[2, 1]",123.59999999999512,"[55, 55]","[7.89999999999998, 0]","[0, 0]",6,26
57,"[0, 1]",98.44999999999655,"[53, 46]","[0, 0]","[0, 0]",6,26
58,"[2, 3]",155.70000000000115,"[56, 63]","[16.400000000000098, 0]","[0, 0]",6,26
59,"[0, 1]",98.84999999999653,"[57, 57]","[0, 0]","[0, 0]",6,26
60,"[0, 3]",133.9499999999962,"[59, 50]","[0, 0]","[0, 0]",6,26
61,"[2, 1]",123.69999999999511,"[58, 65]","[22.95000000000019, 0]","[0, 0]",6,26
62,"[0, 3]",134.49999999999633,"[60, 60]","[0, 0]","[0, 0]",6,26
63,"[0, 3]",137.29999999999697,"[62, 62]","[0, 0]","[0, 0]",6,26
64,"[2, 1]",134.19999999999627,"[61, 69]","[23.700000000000202, 0]","[2.849999999999998, 0]",6,26
65,"[0, 1]",109.8999999999959,"[63, 56]","[0, 0]","[0, 0]",6,26
66,"[2, 1]",132.74999999999594,"[64, 64]","[19.550000000000143, 0]","[0, 0]",6,26
67,"[0, 3]",140.4999999999977,"[65, 58]","[0, 0]","[0, 0]",6,26
68,"[0, 1]",114.04999999999566,"[67, 61]","[0, 0]","[0, 0]",6,26
69,"[0, 1]",116.14999999999554,"[68, 68]","[0, 0]","[0, 0]",6,26
70,"[0, 3]",148.74999999999957,"[69, 67]","[0, 0]","[0, 0]",6,26
71,"[0, 1]",127.69999999999489,"[70, 66]","[3.149999999999997, 0]","[3.149999999999997, 0]",6,26
72,"[2, 1]",130.24999999999537,"[66, 71]","[19.30000000000014, 0]","[3.1999999999999966, 0]",6,26
73,"[0, 3]",156.65000000000137,"[71, 70]","[0, 0]","[0, 0]",6,26
74,"[2, 3]",161.10000000000238,"[72, 73]","[17.35000000000011, 0]","[0, 0]",6,26
75,"[2, 1]",138.94999999999735,"[74, 77]","[19.200000000000138, 0]","[0, 0]",6,26
76,"[0, 1]",125.799999999995,"[73, 72]","[0, 0]","[0, 0]",6,26
77,"[0, 1]",128.54999999999498,"[76, 76]","[0, 0]","[0, 0]",6,26
78,"[2, 3]",165.65000000000342,"[75, 74]","[18.75000000000013, 0]","[0, 0]",6,26
79,"[2, 1]",139.2499999999974,"[78, 75]","[18.450000000000127, 0]","[0, 0]",6,26
0,"[0, 1]",72.04999999999805,"[-999, 10]","[0, 0]","[2.25, 0]",7,26
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,26
2,"[2, 1]",37.99999999999998,"[1, -999]","[0, 0]","[0, 0]",7,26
3,"[2, 1]",40.899999999999814,"[2, 2]","[0, 0]","[0, 0]",7,26
4,"[2, 3]",74.09999999999793,"[3, 1]","[0, 0]","[0, 0]",7,26
5,"[0, 3]",100.19999999999645,"[0, 13]","[0, 0]","[0, 0]",7,26
6,"[2, 1]",40.899999999999814,"[4, 3]","[0, 0]","[0, 0]",7,26
7,"[0, 3]",105.49999999999615,"[5, 15]","[1.850000000000001, 0]","[1.850000000000001, 0]",7,26
8,"[0, 1]",75.74999999999784,"[7, 18]","[0, 0]","[0, 0]",7,26
9,"[2, 1]",38.99999999999992,"[6, 6]","[0, 0]","[0, 0]",7,26
10,"[2, 1]",42.19999999999974,"[9, 9]","[0, 0]","[0, 0]",7,26
11,"[2, 3]",74.5999999999979,"[10, 4]","[0, 0]","[0, 0]",7,26
12,"[0, 3]",101.79999999999636,"[8, 7]","[0, 0]","[0, 0]",7,26
13,"[2, 3]",76.04999999999782,"[11, 11]","[0, 0]","[0, 0]",7,26
14,"[2, 1]",48.099999999999405,"[13, 0]","[0, 0]","[0, 0]",7,26
15,"[2, 3]",81.8499999999975,"[14, 5]","[0, 0]","[0, 0]",7,26
16,"[0, 3]",98.79999999999653,"[12, 12]","[0, 0]","[0, 0]",7,26
17,"[0, 1]",72.59999999999802,"[16, 23]","[0, 0]","[0, 0]",7,26
18,"[2, 1]",47.94999999999941,"[15, 14]","[0, 0]","[0, 0]",7,26
19,"[0, 1]",72.44999999999803,"[17, 17]","[0, 0]","[0, 0]",7,26
20,"[0, 3]",105.69999999999614,"[19, 25]","[0, 0]","[0, 0]",7,26
21,"[0, 3]",108.34999999999599,"[20, 20]","[0, 0]","[0, 0]",7,26
22,"[2, 1]",49.149999999999345,"[18, 8]","[1.850000000000001, 0]","[1.850000000000001, 0]",7,26
23,"[2, 1]",50.84999999999925,"[22, 22]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",7,26
24,"[2, 3]",85.59999999999728,"[23, 16]","[2.1500000000000004, 0]","[0.05, 0]",7,26
25,"[2, 3]",88.6999999999971,"[24, 24]","[0, 0]","[0, 0]",7,26
26,"[2, 1]",60.69999999999869,"[25, 19]","[0, 0]","[0, 0]",7,26
27,"[0, 3]",104.04999999999623,"[21, 28]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",7,26
28,"[2, 3]",96.79999999999664,"[26, 21]","[9.600000000000001, 0]","[0, 0]",7,26
29,"[2, 3]",104.24999999999622,"[28, 27]","[7.349999999999982, 0]","[0, 0]",7,26
30,"[0, 1]",71.34999999999809,"[27, -999]","[0, 0]","[0, 0]",7,26
31,"[2, 1]",79.54999999999762,"[29, 33]","[5.699999999999988, 0]","[0, 0]",7,26
32,"[2, 1]",85.89999999999726,"[31, 34]","[4.249999999999993, 0]","[0, 0]",7,26
33,"[0, 1]",69.09999999999822,"[30, 30]","[0, 0]","[0, 0]",7,26
34,"[0, 1]",76.3499999999978,"[33, 31]","[2.3, 0]","[2.3, 0]",7,26
35,"[0, 1]",82.79999999999744,"[34, 32]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,26
36,"[2, 1]",85.44999999999729,"[32, 35]","[2.0500000000000007, 0]","[0, 0]",7,26
37,"[0, 1]",86.9999999999972,"[35, 36]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,26
38,"[0, 1]",89.14999999999708,"[37, 37]","[0, 0]","[0, 0]",7,26
39,"[0, 3]",124.39999999999507,"[38, 42]","[0, 0]","[0, 0]",7,26
40,"[0, 3]",127.3499999999949,"[39, 39]","[0, 0]","[0, 0]",7,26
41,"[2, 3]",106.84999999999607,"[36, 29]","[0, 0]","[0, 0]",7,26
42,"[2, 3]",111.39999999999581,"[41, 41]","[0, 0]","[0, 0]",7,26
43,"[0, 1]",96.14999999999668,"[40, 51]","[0, 0]","[0, 0]",7,26
44,"[0, 3]",128.2499999999949,"[43, 40]","[0, 0]","[0, 0]",7,26
45,"[0, 3]",132.04999999999578,"[44, 44]","[0, 0]","[0, 0]",7,26
46,"[0, 3]",140.34999999999766,"[45, 54]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",7,26
47,"[0, 3]",142.94999999999825,"[46, 46]","[0, 0]","[0, 0]",7,26
48,"[0, 1]",114.29999999999565,"[47, 56]","[0, 0]","[0, 0]",7,26
49,"[2, 1]",69.69999999999818,"[42, 38]","[0, 0]","[0, 0]",7,26
50,"[0, 3]",150.90000000000006,"[48, 58]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",7,26
51,"[2, 1]",70.74999999999812,"[49, 49]","[0, 0]","[0, 0]",7,26
52,"[2, 1]",80.09999999999759,"[51, 43]","[0, 0]","[0, 0]",7,26
53,"[0, 1]",118.6499999999954,"[50, 60]","[0, 0]","[0, 0]",7,26
54,"[2, 3]",116.44999999999553,"[52, 45]","[0, 0]","[0, 0]",7,26
55,"[0, 1]",124.44999999999507,"[53, 61]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",7,26
56,"[2, 1]",84.39999999999735,"[54, 52]","[2.2, 0]","[0, 0]",7,26
57,"[2, 3]",124.34999999999508,"[56, 47]","[3.399999999999996, 0]","[0, 0]",7,26
58,"[2, 3]",126.84999999999494,"[57, 57]","[2.5999999999999988, 0]","[0, 0]",7,26
59,"[0, 3]",147.44999999999928,"[55, 50]","[0, 0]","[0, 0]",7,26
60,"[2, 1]",95.19999999999673,"[58, 48]","[1.4000000000000006, 0]","[0, 0]",7,26
61,"[2, 1]",104.74999999999619,"[60, 53]","[0.9500000000000003, 0]","[0, 0]",7,26
62,"[2, 1]",111.34999999999582,"[61, 55]","[2.25, 0]","[0, 0]",7,26
63,"[0, 3]",144.34999999999857,"[59, 59]","[0, 0]","[0, 0]",7,26
64,"[2, 3]",153.20000000000059,"[62, 66]","[11.050000000000022, 0]","[6.649999999999984, 0]",7,26
65,"[2, 3]",156.45000000000132,"[64, 64]","[5.849999999999987, 0]","[0, 0]",7,26
66,"[0, 3]",142.89999999999824,"[63, 63]","[0, 0]","[0, 0]",7,26
67,"[2, 1]",125.89999999999499,"[65, 71]","[7.099999999999983, 0]","[0, 0]",7,26
68,"[0, 1]",113.14999999999571,"[66, 62]","[0, 0]","[0, 0]",7,26
69,"[2, 3]",163.0000000000028,"[67, 73]","[8.599999999999987, 0]","[0, 0]",7,26
70,"[2, 1]",132.74999999999594,"[69, 67]","[10.15000000000001, 0]","[0, 0]",7,26
71,"[0, 1]",111.14999999999583,"[68, 68]","[0, 0]","[0, 0]",7,26
72,"[0, 3]",145.54999999999885,"[71, 65]","[0, 0]","[0, 0]",7,26
73,"[0, 3]",148.4499999999995,"[72, 72]","[0, 0]","[0, 0]",7,26
74,"[0, 3]",156.10000000000124,"[73, 69]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",7,26
75,"[0, 1]",128.09999999999488,"[74, 70]","[0, 0]","[0, 0]",7,26
76,"[0, 3]",160.2500000000022,"[75, 74]","[0, 0]","[0, 0]",7,26
77,"[2, 1]",128.54999999999498,"[70, 75]","[3.099999999999997, 0]","[0, 0]",7,26
78,"[0, 3]",161.6000000000025,"[76, 76]","[0, 0]","[0, 0]",7,26
79,"[0, 1]",134.44999999999632,"[78, 77]","[0, 0]","[0, 0]",7,26
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,26
1,"[2, 3]",69.3499999999982,"[0, -999]","[0, 0]","[0, 0]",8,26
2,"[2, 1]",39.3499999999999,"[1, 0]","[0, 0]","[0, 0]",8,26
3,"[2, 1]",42.34999999999973,"[2, 2]","[0, 0]","[0, 0]",8,26
4,"[0, 1]",67.5999999999983,"[-999, 10]","[0, 0]","[0, 0]",8,26
5,"[0, 3]",101.44999999999638,"[4, 12]","[0, 0]","[0, 0]",8,26
6,"[2, 1]",40.74999999999982,"[3, 3]","[0, 0]","[0, 0]",8,26
7,"[2, 1]",43.849999999999646,"[6, 6]","[0, 0]","[0, 0]",8,26
8,"[2, 1]",46.64999999999949,"[7, 7]","[0, 0]","[0, 0]",8,26
9,"[2, 3]",77.94999999999771,"[8, 1]","[0, 0]","[0, 0]",8,26
10,"[2, 1]",47.24999999999945,"[9, 8]","[0, 0]","[0, 0]",8,26
11,"[0, 1]",70.59999999999813,"[5, 16]","[0, 0]","[0, 0]",8,26
12,"[2, 3]",78.1999999999977,"[10, 9]","[0, 0]","[0, 0]",8,26
13,"[0, 1]",70.19999999999816,"[11, 11]","[0, 0]","[0, 0]",8,26
14,"[2, 1]",49.39999999999933,"[12, 4]","[0, 0]","[0, 0]",8,26
15,"[2, 1]",51.49999999999921,"[14, 14]","[0, 0]","[0, 0]",8,26
16,"[2, 1]",53.899999999999075,"[15, 15]","[0, 0]","[0, 0]",8,26
17,"[2, 3]",86.29999999999724,"[16, 5]","[0, 0]","[0, 0]",8,26
18,"[0, 1]",68.14999999999827,"[13, 20]","[0, 0]","[0, 0]",8,26
19,"[0, 1]",71.2499999999981,"[18, 18]","[0, 0]","[0, 0]",8,26
20,"[2, 1]",58.999999999998785,"[17, 13]","[0, 0]","[0, 0]",8,26
21,"[2, 1]",73.049999999998,"[20, 19]","[6.199999999999986, 0]","[6.199999999999986, 0]",8,26
22,"[2, 3]",102.7499999999963,"[21, 17]","[20.75000000000016, 0]","[0, 0]",8,26
23,"[2, 1]",76.09999999999782,"[22, 21]","[18.450000000000127, 0]","[0, 0]",8,26
24,"[2, 3]",111.29999999999582,"[23, 25]","[16.700000000000102, 0]","[0, 0]",8,26
25,"[0, 3]",102.34999999999633,"[19, 22]","[2.549999999999999, 0]","[2.549999999999999, 0]",8,26
