Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
46,"[2, 1]",108.59999999999597,"[42, 27]","[6.999999999999983, 0]","[0, 0]",4,44
47,"[2, 1]",113.19999999999571,"[46, 46]","[7.049999999999983, 0]","[0, 0]",4,44
48,"[0, 3]",193.3000000000097,"[45, 58]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",4,44
49,"[2, 1]",116.09999999999555,"[47, 47]","[7.89999999999998, 0]","[0, 0]",4,44
50,"[2, 1]",120.5499999999953,"[49, 49]","[7.699999999999981, 0]","[0, 0]",4,44
51,"[2, 3]",155.65000000000114,"[50, 37]","[10.500000000000014, 0]","[0, 0]",4,44
52,"[2, 3]",166.25000000000355,"[51, 41]","[16.4500000000001, 0]","[3.1999999999999966, 0]",4,44
53,"[0, 3]",191.15000000000921,"[48, 48]","[0, 0]","[0, 0]",4,44
54,"[0, 3]",194.50000000000998,"[53, 53]","[0, 0]","[0, 0]",4,44
55,"[0, 3]",202.80000000001186,"[54, 63]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4,44
56,"[0, 1]",175.05000000000555,"[55, 65]","[0, 0]","[0, 0]",4,44
57,"[0, 3]",210.35000000001358,"[56, 66]","[0, 0]","[0, 0]",4,44
58,"[2, 3]",174.05000000000533,"[52, 45]","[21.600000000000172, 0]","[6.799999999999984, 0]",4,44
59,"[0, 1]",182.95000000000735,"[57, 69]","[0, 0]","[0, 0]",4,44
60,"[2, 1]",144.59999999999863,"[58, -999]","[15.900000000000091, 0]","[0, 0]",4,44
61,"[0, 1]",184.65000000000774,"[59, 59]","[0, 0]","[0, 0]",4,44
62,"[0, 3]",218.25000000001538,"[61, 57]","[0, 0]","[0, 0]",4,44
63,"[2, 3]",186.85000000000824,"[60, 54]","[19.35000000000014, 0]","[2.3499999999999996, 0]",4,44
64,"[0, 3]",221.75000000001617,"[62, 62]","[0, 0]","[0, 0]",4,44
65,"[2, 1]",155.5000000000011,"[63, -999]","[17.800000000000118, 0]","[0, 0]",4,44
66,"[2, 3]",192.4500000000095,"[65, 55]","[18.300000000000125, 0]","[0, 0]",4,44
67,"[0, 3]",223.10000000001648,"[64, 64]","[0, 0]","[0, 0]",4,44
68,"[0, 3]",227.00000000001737,"[67, 67]","[0, 0]","[0, 0]",4,44
69,"[2, 1]",162.1000000000026,"[66, 56]","[17.90000000000012, 0]","[0, 0]",4,44
70,"[0, 3]",234.6000000000191,"[68, 74]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4,44
71,"[0, 3]",238.05000000001988,"[70, 70]","[0, 0]","[0, 0]",4,44
72,"[0, 1]",210.5000000000136,"[71, -999]","[0, 0]","[0, 0]",4,44
73,"[2, 1]",173.9000000000053,"[69, 61]","[25.350000000000225, 0]","[6.549999999999985, 0]",4,44
74,"[2, 3]",224.00000000001668,"[73, 68]","[31.20000000000031, 0]","[9.650000000000002, 0]",4,44
75,"[2, 3]",237.40000000001973,"[74, 71]","[26.30000000000024, 0]","[3.049999999999997, 0]",4,44
76,"[2, 3]",241.00000000002055,"[75, 75]","[28.40000000000027, 0]","[0, 0]",4,44
77,"[2, 1]",212.6500000000141,"[76, 72]","[31.650000000000315, 0]","[0, 0]",4,44
78,"[0, 3]",243.4000000000211,"[72, 76]","[3.349999999999996, 0]","[3.349999999999996, 0]",4,44
79,"[0, 3]",247.0000000000219,"[78, 78]","[0.7500000000000001, 0]","[0, 0]",4,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,44
1,"[2, 3]",72.64999999999802,"[0, 0]","[0, 0]","[0, 0]",5,44
2,"[0, 3]",100.44999999999644,"[-999, 13]","[0, 0]","[0, 0]",5,44
3,"[0, 1]",72.69999999999801,"[2, 14]","[0, 0]","[0, 0]",5,44
4,"[0, 3]",116.69999999999551,"[3, 21]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",5,44
5,"[2, 1]",37.350000000000016,"[1, -999]","[0, 0]","[0, 0]",5,44
6,"[2, 1]",41.44999999999978,"[5, 5]","[0, 0]","[0, 0]",5,44
7,"[2, 1]",45.54999999999955,"[6, 6]","[0, 0]","[0, 0]",5,44
8,"[2, 1]",49.54999999999932,"[7, 7]","[0, 0]","[0, 0]",5,44
9,"[0, 1]",81.7499999999975,"[4, 3]","[0, 0]","[0, 0]",5,44
10,"[2, 3]",77.74999999999773,"[8, 1]","[0, 0]","[0, 0]",5,44
11,"[0, 1]",84.09999999999737,"[9, 9]","[0, 0]","[0, 0]",5,44
12,"[0, 3]",119.69999999999534,"[11, 24]","[0, 0]","[0, 0]",5,44
13,"[2, 3]",79.59999999999762,"[10, 10]","[0, 0]","[0, 0]",5,44
14,"[2, 1]",51.6999999999992,"[13, 8]","[0, 0]","[0, 0]",5,44
15,"[0, 1]",90.74999999999699,"[12, 25]","[0, 0]","[0, 0]",5,44
16,"[0, 3]",125.799999999995,"[15, 26]","[0, 0]","[0, 0]",5,44
17,"[0, 1]",100.09999999999646,"[16, 27]","[0, 0]","[0, 0]",5,44
18,"[2, 3]",83.09999999999742,"[14, 2]","[0, 0]","[0, 0]",5,44
19,"[0, 1]",107.74999999999602,"[17, 28]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,44
20,"[2, 3]",85.04999999999731,"[18, 18]","[0, 0]","[0, 0]",5,44
21,"[2, 3]",88.29999999999713,"[20, 20]","[0, 0]","[0, 0]",5,44
22,"[2, 3]",96.04999999999669,"[21, 4]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5,44
23,"[0, 3]",134.49999999999633,"[19, 16]","[0, 0]","[0, 0]",5,44
24,"[2, 3]",97.94999999999658,"[22, 22]","[4.849999999999991, 0]","[2.8999999999999977, 0]",5,44
25,"[2, 1]",70.29999999999815,"[24, 11]","[8.74999999999999, 0]","[1.800000000000001, 0]",5,44
26,"[2, 3]",105.99999999999612,"[25, 12]","[9.199999999999996, 0]","[0, 0]",5,44
27,"[2, 1]",79.14999999999765,"[26, 15]","[11.350000000000026, 0]","[0, 0]",5,44
28,"[2, 1]",89.69999999999705,"[27, 17]","[13.450000000000056, 0]","[0, 0]",5,44
29,"[0, 1]",101.1499999999964,"[23, 30]","[0, 0]","[0, 0]",5,44
30,"[2, 1]",95.6999999999967,"[28, 19]","[11.050000000000022, 0]","[0, 0]",5,44
31,"[2, 1]",103.54999999999626,"[30, 29]","[9.399999999999999, 0]","[0, 0]",5,44
32,"[2, 1]",111.24999999999582,"[31, 34]","[7.79999999999998, 0]","[0, 0]",5,44
33,"[2, 3]",151.4500000000002,"[32, 39]","[6.299999999999986, 0]","[0, 0]",5,44
34,"[0, 1]",103.54999999999626,"[29, 31]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,44
35,"[2, 1]",139.69999999999752,"[33, 47]","[14.650000000000073, 0]","[9.850000000000005, 0]",5,44
36,"[0, 3]",134.89999999999642,"[34, 23]","[0, 0]","[0, 0]",5,44
37,"[2, 1]",145.3499999999988,"[35, 50]","[3.349999999999996, 0]","[0, 0]",5,44
38,"[2, 3]",179.6500000000066,"[37, 56]","[1.900000000000001, 0]","[0, 0]",5,44
39,"[0, 3]",137.0499999999969,"[36, 36]","[0, 0]","[0, 0]",5,44
40,"[2, 1]",156.25000000000128,"[38, 58]","[1.5000000000000007, 0]","[0, 0]",5,44
41,"[2, 3]",191.15000000000921,"[40, 62]","[3.4499999999999957, 0]","[0, 0]",5,44
42,"[0, 1]",108.34999999999599,"[39, 32]","[0, 0]","[0, 0]",5,44
43,"[2, 3]",210.10000000001352,"[41, 66]","[15.250000000000082, 0]","[9.650000000000002, 0]",5,44
44,"[2, 3]",213.85000000001438,"[43, 43]","[7.499999999999981, 0]","[0, 0]",5,44
45,"[0, 1]",109.19999999999594,"[42, 42]","[0, 0]","[0, 0]",5,44
46,"[0, 1]",112.89999999999573,"[45, 45]","[0, 0]","[0, 0]",5,44
47,"[0, 1]",116.54999999999552,"[46, 46]","[0, 0]","[0, 0]",5,44
48,"[2, 3]",213.5000000000143,"[44, 44]","[10.050000000000008, 0]","[0, 0]",5,44
49,"[2, 3]",217.70000000001525,"[48, 48]","[11.850000000000033, 0]","[0, 0]",5,44
50,"[0, 1]",122.34999999999519,"[47, 35]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,44
51,"[2, 1]",193.90000000000984,"[49, 76]","[12.200000000000038, 0]","[0, 0]",5,44
52,"[2, 3]",228.4500000000177,"[51, 78]","[13.250000000000053, 0]","[0, 0]",5,44
53,"[2, 1]",201.85000000001165,"[52, 51]","[16.050000000000093, 0]","[0, 0]",5,44
54,"[2, 3]",237.40000000001973,"[53, 52]","[17.500000000000114, 0]","[0, 0]",5,44
55,"[2, 3]",242.6000000000209,"[54, 54]","[19.200000000000138, 0]","[0, 0]",5,44
56,"[0, 3]",147.69999999999933,"[50, 33]","[0, 0]","[0, 0]",5,44
57,"[0, 1]",122.2499999999952,"[56, 37]","[0, 0]","[0, 0]",5,44
58,"[0, 1]",125.84999999999499,"[57, 57]","[0, 0]","[0, 0]",5,44
59,"[2, 3]",243.05000000002102,"[55, 55]","[28.350000000000268, 0]","[0, 0]",5,44
60,"[2, 1]",216.05000000001488,"[59, -999]","[30.950000000000305, 0]","[0, 0]",5,44
61,"[2, 1]",221.000000000016,"[60, 60]","[32.3500000000003, 0]","[0, 0]",5,44
62,"[0, 3]",155.40000000000109,"[58, 38]","[0, 0]","[0, 0]",5,44
63,"[0, 1]",129.64999999999523,"[62, 40]","[0, 0]","[0, 0]",5,44
64,"[0, 3]",164.7500000000032,"[63, 41]","[0, 0]","[0, 0]",5,44
65,"[0, 3]",168.75000000000412,"[64, 64]","[0, 0]","[0, 0]",5,44
66,"[0, 3]",172.55000000000499,"[65, 65]","[0, 0]","[0, 0]",5,44
67,"[0, 1]",145.84999999999891,"[66, -999]","[0, 0]","[0, 0]",5,44
68,"[2, 3]",246.9000000000219,"[61, 59]","[39.69999999999988, 0]","[0, 0]",5,44
69,"[2, 1]",221.050000000016,"[68, 61]","[43.04999999999969, 0]","[0, 0]",5,44
70,"[0, 1]",146.74999999999912,"[67, 67]","[0, 0]","[0, 0]",5,44
71,"[2, 1]",224.4500000000168,"[69, 69]","[45.84999999999953, 0]","[0, 0]",5,44
72,"[2, 1]",228.8500000000178,"[71, 71]","[47.049999999999464, 0]","[0, 0]",5,44
73,"[0, 1]",147.64999999999932,"[70, 70]","[0, 0]","[0, 0]",5,44
74,"[0, 1]",151.30000000000015,"[73, 73]","[0, 0]","[0, 0]",5,44
75,"[2, 3]",260.700000000025,"[72, 68]","[47.549999999999436, 0]","[0, 0]",5,44
76,"[0, 1]",153.50000000000065,"[74, 74]","[0.49999999999999994, 0]","[0, 0]",5,44
77,"[2, 3]",264.80000000002593,"[75, 75]","[47.84999999999942, 0]","[0, 0]",5,44
78,"[0, 3]",185.70000000000798,"[76, 49]","[0.9500000000000003, 0]","[0, 0]",5,44
79,"[2, 1]",236.60000000001955,"[77, -999]","[47.84999999999942, 0]","[0, 0]",5,44
0,"[0, 1]",80.44999999999757,"[-999, 13]","[0, 0]","[5.699999999999988, 0]",6,44
1,"[0, 1]",82.44999999999746,"[0, 0]","[0, 0]","[0, 0]",6,44
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,44
3,"[0, 3]",111.5999999999958,"[1, -999]","[0, 0]","[0, 0]",6,44
4,"[2, 1]",38.49999999999995,"[2, 2]","[0, 0]","[0, 0]",6,44
5,"[0, 1]",85.99999999999726,"[3, 14]","[0, 0]","[0, 0]",6,44
6,"[0, 1]",89.24999999999707,"[5, 5]","[0, 0]","[0, 0]",6,44
7,"[2, 1]",39.59999999999989,"[4, 4]","[0, 0]","[0, 0]",6,44
8,"[2, 1]",43.64999999999966,"[7, 7]","[0, 0]","[0, 0]",6,44
9,"[2, 1]",47.64999999999943,"[8, 8]","[0, 0]","[0, 0]",6,44
10,"[2, 1]",51.29999999999922,"[9, 9]","[0, 0]","[0, 0]",6,44
11,"[0, 1]",87.24999999999719,"[6, 6]","[0, 0]","[0, 0]",6,44
12,"[2, 1]",53.4999999999991,"[10, 10]","[0, 0]","[0, 0]",6,44
13,"[2, 1]",56.699999999998916,"[12, 12]","[0, 0]","[0, 0]",6,44
14,"[2, 1]",70.04999999999816,"[13, 1]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",6,44
15,"[2, 3]",101.94999999999635,"[14, 3]","[5.299999999999989, 0]","[0, 0]",6,44
16,"[2, 3]",106.84999999999607,"[15, 15]","[11.250000000000025, 0]","[0, 0]",6,44
17,"[0, 3]",117.14999999999549,"[11, 21]","[0, 0]","[0, 0]",6,44
18,"[0, 1]",91.29999999999696,"[17, 22]","[0, 0]","[0, 0]",6,44
19,"[0, 1]",94.39999999999678,"[18, 18]","[0, 0]","[0, 0]",6,44
20,"[0, 1]",102.8999999999963,"[19, 23]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,44
21,"[2, 3]",105.84999999999613,"[16, 16]","[13.600000000000058, 0]","[0, 0]",6,44
22,"[2, 1]",78.74999999999767,"[21, 11]","[13.950000000000063, 0]","[0, 0]",6,44
23,"[2, 1]",95.09999999999674,"[22, 19]","[14.300000000000068, 0]","[2.6499999999999986, 0]",6,44
24,"[0, 3]",131.2499999999956,"[20, 17]","[0, 0]","[0, 0]",6,44
25,"[0, 3]",136.24999999999673,"[24, 24]","[0, 0]","[0, 0]",6,44
26,"[0, 1]",110.29999999999588,"[25, 27]","[0, 0]","[0, 0]",6,44
27,"[2, 1]",98.04999999999657,"[23, 20]","[9.950000000000006, 0]","[0, 0]",6,44
28,"[2, 3]",138.04999999999714,"[27, 25]","[11.65000000000003, 0]","[3.1999999999999966, 0]",6,44
29,"[2, 3]",152.95000000000053,"[28, 33]","[13.800000000000061, 0]","[6.799999999999984, 0]",6,44
30,"[2, 1]",142.44999999999814,"[29, 39]","[15.550000000000086, 0]","[9.900000000000006, 0]",6,44
31,"[0, 3]",139.39999999999745,"[26, 28]","[0, 0]","[0, 0]",6,44
32,"[2, 1]",142.94999999999825,"[30, 30]","[4.249999999999993, 0]","[0, 0]",6,44
33,"[0, 3]",141.89999999999802,"[31, 31]","[0, 0]","[0, 0]",6,44
34,"[2, 3]",175.85000000000574,"[32, 41]","[2.8999999999999977, 0]","[0, 0]",6,44
35,"[0, 1]",113.89999999999567,"[33, 26]","[0, 0]","[0, 0]",6,44
36,"[0, 1]",117.59999999999546,"[35, 35]","[0, 0]","[0, 0]",6,44
37,"[0, 1]",121.24999999999525,"[36, 36]","[0, 0]","[0, 0]",6,44
38,"[2, 1]",149.99999999999986,"[34, 47]","[1.5500000000000007, 0]","[0, 0]",6,44
39,"[0, 1]",123.49999999999513,"[37, 37]","[0, 0]","[0, 0]",6,44
40,"[2, 1]",151.20000000000013,"[38, 38]","[0, 0]","[0, 0]",6,44
41,"[0, 3]",155.75000000000117,"[39, 29]","[0, 0]","[0, 0]",6,44
42,"[2, 1]",153.7000000000007,"[40, 40]","[0, 0]","[0, 0]",6,44
43,"[2, 1]",164.55000000000317,"[42, 57]","[3.4499999999999957, 0]","[3.1999999999999966, 0]",6,44
44,"[2, 1]",179.40000000000654,"[43, 63]","[8.949999999999992, 0]","[6.799999999999984, 0]",6,44
45,"[0, 1]",131.64999999999569,"[41, 32]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",6,44
46,"[2, 3]",211.95000000001394,"[44, 64]","[5.4999999999999885, 0]","[0, 0]",6,44
47,"[0, 1]",132.69999999999592,"[45, 45]","[0, 0]","[0, 0]",6,44
48,"[0, 3]",165.80000000000345,"[47, 34]","[0, 0]","[0, 0]",6,44
49,"[0, 3]",170.55000000000453,"[48, 48]","[0, 0]","[0, 0]",6,44
50,"[2, 1]",186.15000000000808,"[46, 67]","[11.65000000000003, 0]","[0, 0]",6,44
51,"[2, 3]",231.75000000001845,"[50, 75]","[24.40000000000021, 0]","[6.5999999999999845, 0]",6,44
52,"[2, 1]",210.65000000001365,"[51, 77]","[23.150000000000194, 0]","[0, 0]",6,44
53,"[2, 3]",245.1500000000215,"[52, 78]","[27.70000000000026, 0]","[0, 0]",6,44
54,"[0, 3]",169.00000000000418,"[49, 49]","[0, 0]","[0, 0]",6,44
55,"[2, 1]",217.0000000000151,"[53, 52]","[36.45000000000007, 0]","[0, 0]",6,44
56,"[2, 1]",221.9000000000162,"[55, 55]","[40.79999999999982, 0]","[0, 0]",6,44
57,"[0, 1]",138.94999999999735,"[54, 42]","[0, 0]","[0, 0]",6,44
58,"[2, 1]",224.25000000001674,"[56, 56]","[45.14999999999957, 0]","[0, 0]",6,44
59,"[0, 3]",171.3500000000047,"[57, 54]","[0, 0]","[0, 0]",6,44
60,"[2, 1]",227.30000000001743,"[58, 58]","[49.09999999999935, 0]","[0, 0]",6,44
61,"[2, 1]",231.70000000001843,"[60, 60]","[52.999999999999126, 0]","[0, 0]",6,44
62,"[0, 1]",142.84999999999823,"[59, 43]","[0, 0]","[0, 0]",6,44
63,"[0, 1]",146.54999999999907,"[62, 62]","[0, 0]","[0, 0]",6,44
64,"[0, 3]",180.20000000000672,"[63, 59]","[0, 0]","[0, 0]",6,44
65,"[2, 1]",231.9500000000185,"[61, 61]","[61.54999999999864, 0]","[0, 0]",6,44
66,"[0, 1]",153.3000000000006,"[64, 44]","[0, 0]","[0, 0]",6,44
67,"[0, 1]",157.00000000000145,"[66, 66]","[0, 0]","[0, 0]",6,44
68,"[2, 1]",233.50000000001884,"[65, 65]","[68.79999999999824, 0]","[0, 0]",6,44
69,"[0, 3]",189.3000000000088,"[67, 46]","[0, 0]","[0, 0]",6,44
70,"[2, 1]",236.55000000001954,"[68, 68]","[70.89999999999812, 0]","[0, 0]",6,44
71,"[2, 3]",271.2500000000274,"[70, -999]","[71.59999999999808, 0]","[0, 0]",6,44
72,"[0, 3]",191.20000000000923,"[69, 69]","[0, 0]","[0, 0]",6,44
73,"[2, 1]",244.60000000002137,"[71, 70]","[72.69999999999801, 0]","[0, 0]",6,44
74,"[2, 3]",280.1500000000294,"[73, 71]","[74.7499999999979, 0]","[0, 0]",6,44
75,"[0, 3]",192.55000000000953,"[72, 72]","[0, 0]","[0, 0]",6,44
76,"[0, 1]",166.15000000000353,"[75, 50]","[0, 0]","[0, 0]",6,44
77,"[0, 1]",169.85000000000437,"[76, 76]","[0, 0]","[0, 0]",6,44
78,"[0, 3]",203.70000000001207,"[77, 51]","[0, 0]","[0, 0]",6,44
79,"[2, 1]",248.7000000000223,"[74, 73]","[75.24999999999787, 0]","[0, 0]",6,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,44
1,"[0, 1]",76.69999999999779,"[-999, 16]","[0, 0]","[3.2999999999999963, 0]",7,44
2,"[0, 1]",92.69999999999688,"[1, 21]","[8.74999999999999, 0]","[8.74999999999999, 0]",7,44
3,"[2, 1]",36.75000000000005,"[0, -999]","[0, 0]","[0, 0]",7,44
4,"[2, 3]",71.59999999999808,"[3, 0]","[0, 0]","[0, 0]",7,44
5,"[2, 1]",41.599999999999774,"[4, 3]","[0, 0]","[0, 0]",7,44
6,"[0, 3]",119.34999999999536,"[2, 17]","[0, 0]","[0, 0]",7,44
7,"[2, 1]",44.29999999999962,"[5, 5]","[0, 0]","[0, 0]",7,44
8,"[2, 1]",48.39999999999939,"[7, 7]","[0, 0]","[0, 0]",7,44
9,"[0, 3]",121.49999999999524,"[6, 6]","[0, 0]","[0, 0]",7,44
10,"[2, 3]",80.34999999999758,"[8, 4]","[0, 0]","[0, 0]",7,44
11,"[0, 3]",129.9499999999953,"[9, 27]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,44
12,"[0, 3]",138.19999999999717,"[11, 28]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",7,44
13,"[0, 1]",111.5999999999958,"[12, 29]","[1.7500000000000009, 0]","[0, 0]",7,44
14,"[2, 1]",46.349999999999504,"[10, 8]","[0, 0]","[0, 0]",7,44
15,"[0, 3]",142.7499999999982,"[13, 12]","[3.2499999999999964, 0]","[0, 0]",7,44
16,"[2, 1]",49.39999999999933,"[14, 14]","[0, 0]","[0, 0]",7,44
17,"[2, 3]",81.54999999999751,"[16, 10]","[0, 0]","[0, 0]",7,44
18,"[2, 1]",56.29999999999894,"[17, 1]","[0, 0]","[0, 0]",7,44
19,"[2, 1]",59.199999999998774,"[18, 18]","[0, 0]","[0, 0]",7,44
20,"[0, 3]",141.849999999998,"[15, 15]","[4.249999999999993, 0]","[0, 0]",7,44
21,"[2, 1]",60.749999999998685,"[19, 19]","[0, 0]","[0, 0]",7,44
22,"[2, 1]",68.89999999999823,"[21, 2]","[2.3, 0]","[2.3, 0]",7,44
23,"[0, 3]",148.3999999999995,"[20, 33]","[6.849999999999984, 0]","[2.6999999999999984, 0]",7,44
24,"[0, 1]",121.44999999999524,"[23, 35]","[3.699999999999995, 0]","[0, 0]",7,44
25,"[0, 1]",124.64999999999506,"[24, 24]","[3.149999999999997, 0]","[0, 0]",7,44
26,"[0, 3]",161.00000000000236,"[25, 42]","[2.5999999999999988, 0]","[0, 0]",7,44
27,"[2, 3]",102.19999999999634,"[22, 9]","[4.99999999999999, 0]","[3.2999999999999963, 0]",7,44
28,"[2, 3]",110.94999999999584,"[27, 11]","[12.900000000000048, 0]","[1.850000000000001, 0]",7,44
29,"[2, 1]",81.8499999999975,"[28, -999]","[18.65000000000013, 0]","[0.7500000000000001, 0]",7,44
30,"[0, 1]",129.9499999999953,"[26, 25]","[1.950000000000001, 0]","[0, 0]",7,44
31,"[0, 3]",164.7500000000032,"[30, 45]","[1.6000000000000008, 0]","[0, 0]",7,44
32,"[2, 1]",89.64999999999705,"[29, 13]","[18.60000000000013, 0]","[0, 0]",7,44
33,"[2, 3]",129.19999999999513,"[32, 20]","[25.350000000000225, 0]","[0, 0]",7,44
34,"[0, 1]",135.59999999999658,"[31, 48]","[1.950000000000001, 0]","[0, 0]",7,44
35,"[2, 1]",99.14999999999651,"[33, 32]","[22.95000000000019, 0]","[0, 0]",7,44
36,"[0, 3]",167.45000000000383,"[34, 31]","[1.5500000000000007, 0]","[0, 0]",7,44
37,"[0, 1]",141.64999999999796,"[36, 50]","[1.800000000000001, 0]","[0, 0]",7,44
38,"[0, 1]",145.2999999999988,"[37, 37]","[1.900000000000001, 0]","[0, 0]",7,44
39,"[2, 3]",131.44999999999564,"[35, 23]","[21.250000000000167, 0]","[0, 0]",7,44
40,"[0, 3]",177.65000000000614,"[38, 52]","[2.000000000000001, 0]","[0, 0]",7,44
41,"[0, 3]",182.40000000000722,"[40, 40]","[2.799999999999998, 0]","[0, 0]",7,44
42,"[2, 3]",133.049999999996,"[39, 39]","[19.650000000000144, 0]","[0, 0]",7,44
43,"[0, 3]",185.15000000000785,"[41, 41]","[3.649999999999995, 0]","[0, 0]",7,44
44,"[0, 3]",194.30000000000993,"[43, 66]","[6.549999999999985, 0]","[2.3999999999999995, 0]",7,44
45,"[2, 3]",139.94999999999757,"[42, 26]","[18.150000000000123, 0]","[0, 0]",7,44
46,"[0, 3]",196.25000000001037,"[44, 44]","[4.599999999999992, 0]","[0, 0]",7,44
47,"[0, 3]",199.70000000001116,"[46, 46]","[4.899999999999991, 0]","[0, 0]",7,44
48,"[2, 1]",109.39999999999593,"[45, 30]","[16.700000000000102, 0]","[0, 0]",7,44
49,"[0, 1]",173.0500000000051,"[47, 69]","[4.94999999999999, 0]","[0, 0]",7,44
50,"[2, 1]",118.49999999999541,"[48, 34]","[15.600000000000087, 0]","[0, 0]",7,44
51,"[0, 3]",204.40000000001223,"[49, 47]","[4.6499999999999915, 0]","[0, 0]",7,44
52,"[2, 3]",151.5000000000002,"[50, 36]","[15.10000000000008, 0]","[0, 0]",7,44
53,"[2, 1]",129.79999999999526,"[52, 38]","[14.050000000000065, 0]","[0, 0]",7,44
54,"[0, 1]",175.90000000000575,"[51, 73]","[4.099999999999993, 0]","[0, 0]",7,44
55,"[0, 3]",211.20000000001377,"[54, 74]","[3.4999999999999956, 0]","[0, 0]",7,44
56,"[0, 1]",184.60000000000773,"[55, 54]","[2.799999999999998, 0]","[0, 0]",7,44
57,"[0, 3]",219.55000000001567,"[56, 76]","[2.799999999999998, 0]","[0, 0]",7,44
58,"[0, 3]",223.40000000001655,"[57, 57]","[3.349999999999996, 0]","[0, 0]",7,44
59,"[0, 3]",227.1500000000174,"[58, 58]","[3.1999999999999966, 0]","[0, 0]",7,44
60,"[0, 1]",200.40000000001132,"[59, 78]","[2.000000000000001, 0]","[0, 0]",7,44
61,"[0, 1]",204.10000000001216,"[60, 60]","[2.549999999999999, 0]","[0, 0]",7,44
62,"[0, 1]",207.750000000013,"[61, 61]","[3.149999999999997, 0]","[0, 0]",7,44
63,"[0, 3]",241.35000000002063,"[62, 59]","[3.699999999999995, 0]","[0, 0]",7,44
64,"[0, 1]",216.600000000015,"[63, 62]","[4.149999999999993, 0]","[0, 0]",7,44
65,"[0, 1]",220.30000000001584,"[64, 64]","[4.149999999999993, 0]","[0, 0]",7,44
66,"[2, 3]",158.5000000000018,"[53, 43]","[16.100000000000094, 0]","[3.1999999999999966, 0]",7,44
67,"[2, 1]",129.0499999999951,"[66, -999]","[11.65000000000003, 0]","[0, 0]",7,44
68,"[2, 1]",133.8499999999962,"[67, 67]","[10.350000000000012, 0]","[0, 0]",7,44
69,"[2, 1]",138.2499999999972,"[68, 68]","[9.299999999999997, 0]","[0, 0]",7,44
70,"[0, 1]",218.3500000000154,"[65, 65]","[2.549999999999999, 0]","[0, 0]",7,44
71,"[0, 1]",222.00000000001623,"[70, 70]","[0, 0]","[0, 0]",7,44
72,"[0, 1]",225.65000000001706,"[71, 71]","[0, 0]","[0, 0]",7,44
73,"[2, 1]",144.24999999999855,"[69, 49]","[11.60000000000003, 0]","[0, 0]",7,44
74,"[2, 3]",178.8000000000064,"[73, 51]","[12.450000000000042, 0]","[0, 0]",7,44
75,"[0, 3]",256.45000000002403,"[72, 63]","[0.49999999999999994, 0]","[0, 0]",7,44
76,"[2, 3]",187.5500000000084,"[74, 55]","[16.950000000000106, 0]","[3.1999999999999966, 0]",7,44
77,"[0, 3]",260.00000000002484,"[75, 75]","[2.1500000000000004, 0]","[0, 0]",7,44
78,"[2, 1]",158.6000000000018,"[76, 56]","[15.500000000000085, 0]","[0, 0]",7,44
79,"[0, 1]",232.65000000001865,"[77, 72]","[3.1999999999999966, 0]","[0, 0]",7,44
0,"[0, 3]",98.69999999999654,"[-999, 10]","[0, 0]","[0, 0]",8,44
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,44
2,"[0, 3]",106.14999999999611,"[0, 12]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",8,44
3,"[2, 3]",71.2499999999981,"[1, 1]","[0, 0]","[0, 0]",8,44
4,"[0, 3]",113.04999999999572,"[2, 16]","[2.3, 0]","[2.3, 0]",8,44
5,"[2, 3]",73.84999999999795,"[3, 3]","[0, 0]","[0, 0]",8,44
6,"[0, 1]",88.24999999999713,"[4, 22]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",8,44
7,"[2, 3]",76.19999999999781,"[5, 5]","[0, 0]","[0, 0]",8,44
8,"[2, 1]",44.24999999999962,"[7, -999]","[0, 0]","[0, 0]",8,44
9,"[2, 1]",48.799999999999365,"[8, 8]","[0, 0]","[0, 0]",8,44
10,"[2, 3]",78.94999999999766,"[9, 7]","[0, 0]","[0, 0]",8,44
11,"[2, 1]",51.6999999999992,"[10, 9]","[0, 0]","[0, 0]",8,44
12,"[2, 3]",87.0999999999972,"[11, 0]","[0, 0]","[0, 0]",8,44
