Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
15,"[2, 3]",101.24999999999639,"[14, 12]","[24.40000000000021, 0]","[0.05, 0]",7
16,"[2, 1]",77.14999999999776,"[15, 25]","[24.000000000000206, 0]","[0, 0]",7
17,"[0, 1]",73.19999999999798,"[13, 13]","[0, 0]","[0, 0]",7
18,"[0, 1]",79.64999999999762,"[17, 11]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7
19,"[2, 1]",88.7499999999971,"[16, 27]","[28.150000000000265, 0]","[6.499999999999985, 0]",7
20,"[2, 1]",89.49999999999706,"[19, 19]","[19.95000000000015, 0]","[0, 0]",7
21,"[0, 1]",79.9999999999976,"[18, 18]","[0, 0]","[0, 0]",7
22,"[2, 1]",97.94999999999658,"[20, 31]","[21.600000000000172, 0]","[3.1999999999999966, 0]",7
23,"[2, 1]",105.44999999999615,"[22, 34]","[20.400000000000155, 0]","[3.4999999999999956, 0]",7
24,"[0, 1]",85.3499999999973,"[21, 14]","[2.499999999999999, 0]","[2.499999999999999, 0]",7
25,"[0, 1]",85.89999999999726,"[24, 24]","[0, 0]","[0, 0]",7
26,"[0, 1]",91.19999999999696,"[25, 16]","[2.499999999999999, 0]","[2.499999999999999, 0]",7
27,"[0, 1]",91.69999999999693,"[26, 26]","[0, 0]","[0, 0]",7
28,"[0, 3]",122.49999999999518,"[27, 15]","[0, 0]","[0, 0]",7
29,"[0, 3]",124.89999999999505,"[28, 28]","[0, 0]","[0, 0]",7
30,"[2, 1]",106.14999999999611,"[23, 23]","[15.450000000000085, 0]","[0, 0]",7
31,"[0, 1]",96.44999999999666,"[29, 20]","[0, 0]","[0, 0]",7
32,"[0, 3]",127.24999999999491,"[31, 29]","[0, 0]","[0, 0]",7
33,"[2, 1]",108.099999999996,"[30, 30]","[13.950000000000063, 0]","[0, 0]",7
34,"[0, 1]",99.14999999999651,"[32, 22]","[0, 0]","[0, 0]",7
35,"[0, 3]",130.29999999999538,"[34, 32]","[0, 0]","[0, 0]",7
36,"[0, 3]",132.49999999999588,"[35, 35]","[0, 0]","[0, 0]",7
37,"[0, 3]",134.04999999999623,"[36, 36]","[0, 0]","[0, 0]",7
38,"[2, 1]",110.39999999999587,"[33, 33]","[12.500000000000043, 0]","[0, 0]",7
39,"[0, 3]",135.34999999999653,"[37, 37]","[0, 0]","[0, 0]",7
40,"[2, 1]",118.49999999999541,"[38, 41]","[12.100000000000037, 0]","[0, 0]",7
41,"[0, 1]",107.64999999999603,"[39, 38]","[0, 0]","[0, 0]",7
42,"[0, 1]",114.09999999999566,"[41, 40]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7
43,"[0, 3]",142.54999999999816,"[42, 39]","[0, 0]","[0, 0]",7
44,"[0, 1]",113.74999999999568,"[43, 50]","[0, 0]","[0, 0]",7
45,"[0, 1]",119.24999999999537,"[44, 54]","[2.799999999999998, 0]","[2.4499999999999993, 0]",7
46,"[0, 3]",149.3499999999997,"[45, 43]","[0, 0]","[0, 0]",7
47,"[0, 1]",121.44999999999524,"[46, 55]","[0, 0]","[0, 0]",7
48,"[0, 1]",122.34999999999519,"[47, 47]","[0, 0]","[0, 0]",7
49,"[0, 3]",155.9000000000012,"[48, 61]","[0, 0]","[0, 0]",7
50,"[2, 1]",123.69999999999511,"[40, 42]","[12.150000000000038, 0]","[0, 0]",7
51,"[0, 3]",157.2000000000015,"[49, 49]","[0, 0]","[0, 0]",7
52,"[0, 1]",129.24999999999514,"[51, 77]","[0, 0]","[0, 0]",7
53,"[0, 3]",159.60000000000204,"[52, 51]","[0, 0]","[0, 0]",7
54,"[2, 1]",129.59999999999522,"[50, 44]","[13.450000000000056, 0]","[0, 0]",7
55,"[2, 1]",135.1999999999965,"[54, 45]","[15.050000000000079, 0]","[0, 0]",7
56,"[0, 1]",132.0999999999958,"[53, 52]","[0, 0]","[0, 0]",7
57,"[0, 1]",133.14999999999603,"[56, 56]","[0, 0]","[0, 0]",7
58,"[2, 3]",167.4000000000038,"[55, 46]","[22.000000000000178, 0]","[0, 0]",7
59,"[0, 1]",134.24999999999628,"[57, 57]","[0, 0]","[0, 0]",7
60,"[0, 3]",165.30000000000334,"[59, 53]","[0, 0]","[0, 0]",7
61,"[2, 3]",169.9500000000044,"[58, 58]","[23.900000000000205, 0]","[0, 0]",7
62,"[0, 3]",167.55000000000385,"[60, 60]","[0, 0]","[0, 0]",7
63,"[0, 1]",138.99999999999736,"[62, 59]","[0, 0]","[0, 0]",7
64,"[0, 1]",140.0999999999976,"[63, 63]","[0, 0]","[0, 0]",7
65,"[0, 3]",171.2500000000047,"[64, 62]","[1.0000000000000002, 0]","[0, 0]",7
