Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
53,"[2, 3]",139.69999999999752,"[52, 44]","[1.5000000000000007, 0]","[0, 0]",10
54,"[0, 3]",163.75000000000298,"[51, 57]","[1.3500000000000005, 0]","[0, 0]",10
55,"[2, 3]",141.49999999999793,"[53, 53]","[2.9499999999999975, 0]","[0, 0]",10
56,"[0, 3]",170.0000000000044,"[54, 59]","[4.99999999999999, 0]","[2.7499999999999982, 0]",10
57,"[2, 3]",143.44999999999837,"[55, 55]","[4.099999999999993, 0]","[0, 0]",10
58,"[0, 1]",140.4499999999977,"[56, 60]","[2.799999999999998, 0]","[0, 0]",10
59,"[2, 3]",150.65,"[57, 54]","[5.14999999999999, 0]","[0, 0]",10
60,"[2, 1]",119.59999999999535,"[59, 51]","[8.249999999999982, 0]","[0, 0]",10
61,"[2, 1]",133.79999999999617,"[60, 62]","[14.750000000000075, 0]","[2.6499999999999986, 0]",10
62,"[0, 1]",141.09999999999783,"[58, 58]","[3.2499999999999964, 0]","[0, 0]",10
63,"[0, 3]",172.10000000000488,"[62, 56]","[3.649999999999995, 0]","[0, 0]",10
64,"[2, 3]",170.95000000000462,"[61, 66]","[14.000000000000064, 0]","[0, 0]",10
65,"[2, 1]",153.40000000000063,"[64, 73]","[20.80000000000016, 0]","[6.699999999999984, 0]",10
66,"[0, 3]",174.4000000000054,"[63, 63]","[3.999999999999994, 0]","[0, 0]",10
67,"[0, 1]",145.84999999999891,"[66, 61]","[4.249999999999993, 0]","[0, 0]",10
68,"[2, 3]",190.75000000000912,"[65, 75]","[13.550000000000058, 0]","[0, 0]",10
69,"[2, 3]",192.9000000000096,"[68, 68]","[14.40000000000007, 0]","[0, 0]",10
70,"[2, 1]",163.45000000000292,"[69, 79]","[16.250000000000096, 0]","[0, 0]",10
