Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
49,"[2, 3]",292.65000000003226,"[48, 44]","[148.19999999999945, 0]","[0, 0]",5
50,"[2, 3]",298.2000000000335,"[49, 49]","[152.0000000000003, 0]","[0, 0]",5
51,"[2, 3]",303.0000000000346,"[50, 50]","[159.55000000000203, 0]","[0, 0]",5
52,"[0, 1]",69.59999999999819,"[47, 47]","[0.05, 0]","[0, 0]",5
53,"[0, 3]",103.74999999999625,"[52, 16]","[2.000000000000001, 0]","[0, 0]",5
54,"[2, 1]",273.30000000002786,"[51, -999]","[161.25000000000242, 0]","[0, 0]",5
55,"[2, 1]",278.200000000029,"[54, 54]","[163.45000000000292, 0]","[0, 0]",5
56,"[0, 3]",105.94999999999612,"[53, 53]","[1.850000000000001, 0]","[0, 0]",5
57,"[0, 1]",78.94999999999766,"[56, 18]","[4.499999999999992, 0]","[0, 0]",5
58,"[0, 1]",87.19999999999719,"[57, 19]","[9.45, 0]","[2.3499999999999996, 0]",5
59,"[2, 1]",278.50000000002905,"[55, 55]","[161.45000000000246, 0]","[0, 0]",5
60,"[2, 1]",282.95000000003006,"[59, 59]","[163.50000000000293, 0]","[0, 0]",5
61,"[2, 1]",287.40000000003107,"[60, 60]","[171.3000000000047, 0]","[0, 0]",5
62,"[2, 1]",291.9000000000321,"[61, 61]","[175.40000000000563, 0]","[0, 0]",5
63,"[0, 3]",114.54999999999563,"[58, 56]","[4.3499999999999925, 0]","[0, 0]",5
64,"[2, 1]",294.85000000003276,"[62, 62]","[176.45000000000587, 0]","[0, 0]",5
65,"[0, 3]",118.14999999999543,"[63, 63]","[5.599999999999988, 0]","[0, 0]",5
66,"[0, 3]",122.39999999999519,"[65, 65]","[8.249999999999982, 0]","[0, 0]",5
67,"[0, 3]",126.34999999999496,"[66, 66]","[10.90000000000002, 0]","[0, 0]",5
68,"[2, 3]",326.00000000003985,"[64, 51]","[174.70000000000547, 0]","[0, 0]",5
69,"[2, 3]",331.150000000041,"[68, 68]","[183.10000000000738, 0]","[0, 0]",5
70,"[2, 1]",304.00000000003485,"[69, -999]","[185.70000000000798, 0]","[0, 0]",5
71,"[0, 3]",131.39999999999563,"[67, 21]","[11.950000000000035, 0]","[2.499999999999999, 0]",5
72,"[2, 1]",307.2000000000356,"[70, 70]","[186.45000000000815, 0]","[0, 0]",5
73,"[2, 1]",311.6500000000366,"[72, 72]","[189.90000000000893, 0]","[0, 0]",5
74,"[2, 3]",346.65000000004454,"[73, 69]","[197.05000000001056, 0]","[0, 0]",5
75,"[0, 1]",100.74999999999642,"[71, 22]","[9.950000000000006, 0]","[1.900000000000001, 0]",5
76,"[2, 3]",350.65000000004545,"[74, 74]","[199.75000000001117, 0]","[0, 0]",5
77,"[0, 3]",132.69999999999592,"[75, 71]","[9.349999999999998, 0]","[0, 0]",5
78,"[2, 3]",354.0000000000462,"[76, 76]","[200.10000000001125, 0]","[0, 0]",5
79,"[2, 1]",327.0000000000401,"[78, -999]","[202.65000000001183, 0]","[0, 0]",5
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",6
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",6
3,"[2, 1]",48.099999999999405,"[2, 2]","[6.299999999999986, 0]","[0, 0]",6
4,"[2, 1]",52.04999999999918,"[3, 3]","[8.499999999999986, 0]","[0, 0]",6
5,"[2, 1]",55.849999999998964,"[4, 4]","[10.750000000000018, 0]","[0, 0]",6
6,"[2, 1]",59.349999999998765,"[5, 5]","[13.00000000000005, 0]","[0, 0]",6
7,"[2, 3]",87.94999999999715,"[6, -999]","[15.200000000000081, 0]","[0, 0]",6
8,"[2, 1]",60.14999999999872,"[7, 6]","[17.450000000000113, 0]","[0, 0]",6
9,"[2, 3]",93.89999999999681,"[8, 7]","[19.650000000000144, 0]","[0, 0]",6
10,"[2, 1]",64.1499999999985,"[9, 8]","[21.900000000000176, 0]","[0, 0]",6
11,"[0, 1]",68.84999999999823,"[-999, 10]","[0, 0]","[0, 0]",6
12,"[0, 1]",78.74999999999767,"[11, 14]","[3.8499999999999943, 0.05]","[1.900000000000001, 0]",6
13,"[2, 3]",95.8999999999967,"[10, 9]","[21.40000000000017, 0]","[0, 0]",6
14,"[2, 1]",69.99999999999817,"[13, 11]","[23.6500000000002, 0]","[0, 0]",6
15,"[2, 1]",78.84999999999766,"[14, 12]","[28.750000000000274, 0]","[2.849999999999998, 0]",6
16,"[2, 1]",97.14999999999662,"[15, 29]","[40.09999999999986, 0.05]","[9.149999999999995, 0]",6
17,"[2, 3]",128.39999999999495,"[16, 13]","[51.949999999999186, 0]","[1.6500000000000008, 0]",6
18,"[2, 3]",133.8499999999962,"[17, 17]","[54.449999999999044, 0]","[0, 0]",6
19,"[2, 3]",143.5999999999984,"[18, 33]","[58.89999999999879, 0]","[0, 0]",6
20,"[2, 3]",147.34999999999926,"[19, 19]","[58.7499999999988, 0]","[0, 0]",6
21,"[2, 1]",131.89999999999574,"[20, 39]","[62.499999999998586, 0.05]","[2.9499999999999975, 0]",6
22,"[0, 1]",74.6999999999979,"[12, 15]","[2.3499999999999996, 0.05]","[2.3, 0]",6
23,"[2, 3]",162.15000000000262,"[21, 20]","[60.049999999998725, 0]","[0, 0]",6
24,"[2, 3]",167.25000000000378,"[23, 23]","[61.49999999999864, 0]","[0, 0]",6
25,"[0, 1]",73.99999999999794,"[22, 22]","[0.05, 0]","[0, 0]",6
26,"[2, 1]",143.6499999999984,"[24, 42]","[61.099999999998666, 0]","[0, 0]",6
27,"[2, 1]",152.60000000000045,"[26, 45]","[65.19999999999844, 0]","[3.2999999999999963, 0]",6
28,"[2, 1]",161.90000000000256,"[27, 47]","[62.699999999998575, 0]","[0, 0]",6
29,"[0, 1]",73.29999999999798,"[25, 25]","[0.05, 0]","[0, 0]",6
30,"[2, 1]",163.65000000000296,"[28, 28]","[63.49999999999853, 0]","[0, 0]",6
31,"[0, 1]",80.54999999999757,"[29, 16]","[3.1999999999999966, 0]","[2.4499999999999993, 0]",6
32,"[0, 1]",83.5499999999974,"[31, 31]","[3.2999999999999963, 0]","[0, 0]",6
33,"[0, 3]",119.44999999999536,"[32, 18]","[5.899999999999987, 0]","[0, 0]",6
34,"[0, 1]",92.79999999999687,"[33, 32]","[8.499999999999986, 0]","[0, 0]",6
35,"[0, 1]",96.54999999999666,"[34, 34]","[11.150000000000023, 0]","[0, 0]",6
36,"[2, 3]",197.50000000001066,"[30, 50]","[59.44999999999876, 0]","[0, 0]",6
37,"[2, 3]",201.50000000001157,"[36, 36]","[62.1999999999986, 0]","[0, 0]",6
38,"[0, 1]",97.5999999999966,"[35, 35]","[11.100000000000023, 0]","[0, 0]",6
39,"[0, 1]",101.24999999999639,"[38, 38]","[13.70000000000006, 0]","[0, 0]",6
40,"[0, 1]",109.8999999999959,"[39, 21]","[18.900000000000134, 0]","[2.549999999999999, 0]",6
