Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
7,"[0, 3]",48.18000000000193,"[11, 9]","[0, 0]","[0, 0]",13
13,"[0, 1]",46.340000000001645,"[7, 8]","[0, 0]","[0, 0]",13
8,"[2, 1]",41.680000000000916,"[9, 11]","[0, 0]","[0, 0]",13
12,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",14
0,"[0, 1]",34.119999999999735,"[-999, 12]","[0, 0]","[0, 0]",14
5,"[0, 3]",40.2800000000007,"[0, -999]","[0, 0]","[0, 0]",14
3,"[0, 3]",53.04000000000269,"[5, 10]","[2.4400000000000017, 0]","[2.4400000000000017, 0]",14
14,"[2, 3]",42.98000000000112,"[12, 5]","[0.6800000000000003, 0]","[0.6800000000000003, 0]",14
1,"[0, 1]",46.36000000000165,"[3, 11]","[0, 0]","[0, 0]",14
8,"[0, 1]",48.76000000000202,"[1, 1]","[0, 0]","[0, 0]",14
10,"[2, 3]",43.38000000000118,"[14, 14]","[0, 0]","[0, 0]",14
11,"[2, 1]",38.20000000000037,"[10, 0]","[0, 0]","[0, 0]",14
6,"[0, 1]",52.64000000000263,"[8, 2]","[0.9400000000000005, 0]","[0.9400000000000005, 0]",14
7,"[0, 3]",61.92000000000408,"[6, 4]","[0, 0]","[0, 0]",14
2,"[2, 1]",45.98000000000159,"[11, 8]","[1.8000000000000012, 0]","[1.8000000000000012, 0]",14
9,"[2, 3]",49.82000000000219,"[2, 3]","[0, 0]","[0, 0]",14
4,"[2, 3]",53.34000000000274,"[9, 9]","[0, 0]","[0, 0]",14
13,"[0, 3]",60.540000000003864,"[7, 7]","[0, 0]","[0, 0]",14
0,"[0, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",15
11,"[0, 3]",40.18000000000068,"[0, -999]","[0, 0]","[0, 0]",15
12,"[0, 1]",38.04000000000035,"[11, 5]","[0, 0]","[0, 0]",15
5,"[2, 1]",32.29999999999945,"[-999, 0]","[0, 0]","[0, 0]",15
4,"[0, 1]",39.22000000000053,"[12, 12]","[0, 0]","[0, 0]",15
14,"[0, 1]",41.52000000000089,"[4, 4]","[0, 0]","[0, 0]",15
