Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
69,"[0, 1]",187.50000000000838,"[68, 63]","[64.1999999999985, 0]","[0, 0]",9
70,"[0, 3]",221.9000000000162,"[69, 64]","[66.84999999999835, 0]","[0, 0]",9
71,"[2, 3]",239.70000000002025,"[67, 67]","[32.00000000000032, 0]","[0, 0]",9
72,"[2, 1]",211.20000000001377,"[71, 74]","[37.350000000000016, 0]","[0, 0]",9
73,"[0, 3]",227.6500000000175,"[70, 66]","[69.09999999999822, 0]","[2.3, 0]",9
74,"[0, 1]",199.60000000001114,"[73, -999]","[69.4499999999982, 0]","[0, 0]",9
75,"[0, 3]",239.25000000002015,"[74, 71]","[74.84999999999789, 0]","[2.7499999999999982, 0]",9
76,"[2, 1]",211.85000000001392,"[72, 72]","[41.54999999999978, 0]","[0, 0]",9
77,"[0, 3]",241.55000000002067,"[75, 75]","[73.39999999999797, 0]","[0, 0]",9
78,"[2, 3]",246.20000000002173,"[76, 77]","[50.69999999999926, 0]","[0, 0]",9
79,"[2, 3]",250.9000000000228,"[78, 78]","[57.89999999999885, 0]","[0, 0]",9
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",10
1,"[2, 3]",70.34999999999815,"[0, -999]","[1.850000000000001, 0]","[0, 0]",10
2,"[2, 1]",42.69999999999971,"[1, 0]","[4.049999999999994, 0]","[0, 0]",10
3,"[2, 1]",46.849999999999476,"[2, 2]","[6.299999999999986, 0]","[0, 0]",10
4,"[2, 1]",50.94999999999924,"[3, 3]","[8.499999999999986, 0]","[0, 0]",10
5,"[0, 3]",97.94999999999658,"[-999, 10]","[0, 0]","[0, 0]",10
6,"[0, 1]",72.39999999999803,"[5, 12]","[1.950000000000001, 0]","[0, 0]",10
7,"[2, 1]",52.04999999999918,"[4, 4]","[8.04999999999998, 0]","[0, 0]",10
8,"[2, 3]",81.39999999999752,"[7, 1]","[10.300000000000011, 0]","[0, 0]",10
9,"[0, 3]",103.89999999999624,"[6, 5]","[1.800000000000001, 0]","[0, 0]",10
