Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[0, 1]",144.54999999999862,"[50, 50]","[24.850000000000218, 0]","[0, 0]",9
52,"[2, 3]",213.70000000001434,"[49, 49]","[59.199999999998774, 0]","[0, 0]",9
53,"[0, 3]",176.70000000000593,"[51, 42]","[26.150000000000237, 0]","[0, 0]",9
54,"[2, 1]",185.20000000000786,"[52, 79]","[66.99999999999834, 0]","[0, 0]",9
55,"[2, 3]",221.20000000001605,"[54, 52]","[71.84999999999806, 0]","[0, 0]",9
56,"[2, 3]",226.10000000001716,"[55, 55]","[73.39999999999797, 0]","[0, 0]",9
57,"[2, 3]",230.6500000000182,"[56, 56]","[78.99999999999766, 0]","[0, 0]",9
58,"[0, 3]",175.7500000000057,"[53, 53]","[23.400000000000198, 0]","[0, 0]",9
59,"[2, 3]",233.7500000000189,"[57, 57]","[80.74999999999756, 0]","[0, 0]",9
60,"[2, 3]",238.30000000001993,"[59, 59]","[84.14999999999736, 0]","[0, 0]",9
61,"[2, 3]",242.80000000002096,"[60, 60]","[87.94999999999715, 0]","[0, 0]",9
62,"[2, 3]",247.350000000022,"[61, 61]","[91.49999999999694, 0]","[0, 0]",9
63,"[0, 3]",174.50000000000543,"[58, 58]","[21.250000000000167, 0]","[0, 0]",9
64,"[2, 3]",250.4500000000227,"[62, 62]","[95.04999999999674, 0]","[0, 0]",9
65,"[2, 1]",223.45000000001656,"[64, -999]","[100.14999999999645, 0]","[0, 0]",9
66,"[2, 3]",259.15000000002465,"[65, 64]","[109.34999999999593, 0]","[0, 0]",9
67,"[0, 1]",145.04999999999873,"[63, 45]","[20.500000000000156, 0]","[0, 0]",9
68,"[0, 3]",179.85000000000664,"[67, 46]","[23.6500000000002, 0]","[0, 0]",9
69,"[2, 1]",230.55000000001817,"[66, 65]","[111.44999999999581, 0]","[0, 0]",9
70,"[2, 1]",235.5000000000193,"[69, 69]","[114.09999999999566, 0]","[0, 0]",9
71,"[2, 1]",239.75000000002026,"[70, 70]","[116.54999999999552, 0]","[0, 0]",9
72,"[2, 3]",274.55000000002815,"[71, 66]","[119.04999999999538, 0]","[0, 0]",9
73,"[2, 1]",249.35000000002245,"[72, 71]","[127.29999999999491, 0]","[0, 0]",9
74,"[2, 3]",284.9000000000305,"[73, 72]","[129.19999999999513, 0]","[0, 0]",9
75,"[2, 3]",290.2500000000317,"[74, 74]","[130.94999999999553, 0]","[0, 0]",9
76,"[2, 3]",295.0000000000328,"[75, 75]","[132.74999999999594, 0]","[0, 0]",9
77,"[2, 1]",268.2500000000267,"[76, -999]","[136.1499999999967, 0]","[0, 0]",9
78,"[2, 1]",273.25000000002785,"[77, 77]","[144.4999999999986, 0]","[0, 0]",9
79,"[0, 1]",140.69999999999774,"[68, 47]","[13.450000000000056, 0]","[0, 0]",9
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",10
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",10
2,"[2, 3]",72.69999999999801,"[1, -999]","[4.049999999999994, 0]","[0, 0]",10
3,"[2, 1]",45.34999999999956,"[2, 1]","[6.299999999999986, 0]","[0, 0]",10
4,"[2, 1]",49.54999999999932,"[3, 3]","[8.499999999999986, 0]","[0, 0]",10
5,"[2, 1]",53.59999999999909,"[4, 4]","[10.750000000000018, 0]","[0, 0]",10
6,"[2, 1]",57.399999999998876,"[5, 5]","[13.00000000000005, 0]","[0, 0]",10
7,"[2, 1]",61.04999999999867,"[6, 6]","[15.200000000000081, 0]","[0, 0]",10
8,"[2, 1]",64.49999999999848,"[7, 7]","[17.450000000000113, 0]","[0, 0]",10
9,"[2, 1]",67.6499999999983,"[8, 8]","[19.650000000000144, 0]","[0, 0]",10
10,"[2, 1]",71.34999999999809,"[9, 9]","[21.900000000000176, 0]","[0, 0]",10
11,"[0, 3]",96.64999999999665,"[-999, 2]","[0, 0]","[0, 0]",10
12,"[0, 1]",73.74999999999795,"[11, 10]","[1.950000000000001, 0]","[0, 0]",10
13,"[2, 1]",83.4999999999974,"[10, 14]","[24.40000000000021, 0.05]","[2.9999999999999973, 0]",10
14,"[0, 1]",75.74999999999784,"[12, 12]","[3.149999999999997, 0]","[0, 0]",10
15,"[0, 1]",84.44999999999735,"[14, 13]","[8.349999999999984, 0]","[2.5999999999999988, 0]",10
16,"[2, 3]",112.04999999999578,"[13, 11]","[20.950000000000163, 0]","[0, 0]",10
17,"[0, 1]",85.94999999999726,"[15, 15]","[6.999999999999983, 0]","[0, 0]",10
18,"[0, 3]",119.14999999999537,"[17, 16]","[9.600000000000001, 0]","[0, 0]",10
19,"[0, 3]",123.9499999999951,"[18, 18]","[12.250000000000039, 0]","[0, 0]",10
20,"[2, 1]",86.8999999999972,"[16, 17]","[33.25000000000025, 0]","[0, 0]",10
21,"[0, 1]",95.6999999999967,"[19, 37]","[13.550000000000058, 0]","[0, 0]",10
22,"[0, 3]",131.2499999999956,"[21, 38]","[16.150000000000095, 0]","[0, 0]",10
23,"[0, 1]",104.5999999999962,"[22, 21]","[18.800000000000132, 0]","[0, 0]",10
24,"[0, 3]",139.39999999999745,"[23, 39]","[21.45000000000017, 0]","[0, 0]",10
25,"[0, 1]",113.09999999999572,"[24, 40]","[24.100000000000207, 0]","[0, 0]",10
26,"[0, 1]",116.49999999999552,"[25, 25]","[26.700000000000244, 0]","[0, 0]",10
27,"[0, 3]",149.99999999999986,"[26, 41]","[29.350000000000282, 0]","[0, 0]",10
28,"[0, 1]",130.04999999999532,"[27, 44]","[35.30000000000013, 0.05]","[3.2999999999999963, 0]",10
29,"[0, 1]",132.1499999999958,"[28, 28]","[34.65000000000017, 0]","[0, 0]",10
30,"[0, 3]",165.30000000000334,"[29, 27]","[37.25000000000002, 0]","[0, 0]",10
31,"[0, 1]",140.14999999999762,"[30, 45]","[39.89999999999987, 0]","[0, 0]",10
32,"[0, 3]",175.05000000000555,"[31, 46]","[42.54999999999972, 0]","[0, 0]",10
33,"[0, 1]",149.09999999999965,"[32, 47]","[45.14999999999957, 0]","[0, 0]",10
34,"[0, 1]",152.50000000000043,"[33, 33]","[47.79999999999942, 0]","[0, 0]",10
35,"[0, 1]",156.15000000000126,"[34, 34]","[50.44999999999927, 0]","[0, 0]",10
36,"[0, 1]",159.8000000000021,"[35, 35]","[53.09999999999912, 0]","[0, 0]",10
37,"[2, 1]",67.5499999999983,"[20, 20]","[15.550000000000086, 0]","[0, 0]",10
38,"[2, 3]",104.04999999999623,"[37, 19]","[15.300000000000082, 0]","[0, 0]",10
39,"[2, 3]",113.89999999999567,"[38, 22]","[15.750000000000089, 0]","[0, 0]",10
40,"[2, 1]",86.24999999999724,"[39, 23]","[16.4500000000001, 0]","[0, 0]",10
41,"[2, 3]",122.2999999999952,"[40, 24]","[17.15000000000011, 0]","[0, 0]",10
42,"[0, 1]",156.7500000000014,"[36, 36]","[48.949999999999356, 0]","[0, 0]",10
43,"[2, 1]",98.99999999999652,"[41, 26]","[16.6000000000001, 0]","[0, 0]",10
44,"[2, 1]",101.1999999999964,"[43, 43]","[17.400000000000112, 0]","[0, 0]",10
45,"[2, 1]",116.44999999999553,"[44, 29]","[20.75000000000016, 0.05]","[2.5999999999999988, 0]",10
46,"[2, 3]",150.29999999999993,"[45, 30]","[19.35000000000014, 0]","[0, 0]",10
47,"[2, 1]",123.59999999999512,"[46, 31]","[21.200000000000166, 0]","[0, 0]",10
48,"[0, 1]",153.7500000000007,"[42, 42]","[44.84999999999959, 0]","[0, 0]",10
49,"[2, 3]",158.1500000000017,"[47, 32]","[21.900000000000176, 0]","[0, 0]",10
50,"[2, 3]",162.75000000000276,"[49, 49]","[24.600000000000215, 0]","[0, 0]",10
51,"[2, 3]",167.3000000000038,"[50, 50]","[27.15000000000025, 0]","[0, 0]",10
52,"[0, 3]",183.25000000000742,"[48, 53]","[43.44999999999967, 0]","[0, 0]",10
53,"[2, 3]",170.4500000000045,"[51, 51]","[28.50000000000027, 0]","[0, 0]",10
54,"[2, 1]",151.85000000000028,"[53, 48]","[34.65000000000017, 0]","[3.2999999999999963, 0]",10
55,"[0, 3]",185.45000000000792,"[52, 52]","[43.39999999999967, 0]","[0, 0]",10
56,"[0, 1]",159.15000000000194,"[55, 57]","[45.999999999999524, 0]","[0, 0]",10
57,"[2, 1]",151.65000000000023,"[54, 54]","[30.750000000000302, 0]","[0, 0]",10
58,"[2, 1]",172.75000000000503,"[57, 60]","[44.049999999999635, 0.05]","[9.900000000000006, 0]",10
59,"[0, 1]",160.10000000000215,"[56, 56]","[45.94999999999953, 0]","[0, 0]",10
60,"[0, 1]",163.70000000000297,"[59, 59]","[48.599999999999376, 0]","[0, 0]",10
61,"[2, 1]",172.05000000000487,"[58, 58]","[34.200000000000195, 0]","[0, 0]",10
62,"[0, 3]",196.05000000001033,"[60, 55]","[49.8999999999993, 0]","[0, 0]",10
63,"[0, 3]",201.00000000001145,"[62, 62]","[52.499999999999154, 0]","[0, 0]",10
64,"[0, 1]",173.30000000000516,"[63, 61]","[55.149999999999004, 0]","[0, 0]",10
65,"[0, 1]",183.1500000000074,"[64, 69]","[60.99999999999867, 0.05]","[2.499999999999999, 0]",10
66,"[0, 3]",217.0500000000151,"[65, 74]","[61.14999999999866, 0]","[0, 0]",10
67,"[0, 1]",192.3500000000095,"[66, 77]","[63.24999999999854, 0]","[0, 0]",10
68,"[0, 3]",224.80000000001687,"[67, 66]","[65.69999999999841, 0]","[0, 0]",10
69,"[2, 1]",172.40000000000495,"[61, 64]","[28.700000000000273, 0]","[0, 0]",10
70,"[0, 1]",198.6000000000109,"[68, 67]","[66.99999999999834, 0]","[0, 0]",10
71,"[0, 1]",202.35000000001176,"[70, 70]","[69.59999999999819, 0]","[0, 0]",10
72,"[0, 1]",206.1000000000126,"[71, 71]","[72.29999999999804, 0]","[0, 0]",10
73,"[0, 1]",209.75000000001344,"[72, 72]","[75.04999999999788, 0]","[0, 0]",10
74,"[2, 3]",199.60000000001114,"[69, 63]","[26.30000000000024, 0]","[0, 0]",10
75,"[0, 3]",242.00000000002078,"[73, 68]","[77.54999999999774, 0]","[0, 0]",10
76,"[0, 1]",217.35000000001517,"[75, 73]","[81.6499999999975, 0]","[0, 0]",10
77,"[2, 1]",171.40000000000472,"[74, 65]","[26.850000000000247, 0]","[0, 0]",10
78,"[0, 1]",219.75000000001572,"[76, 76]","[83.34999999999741, 0]","[0, 0]",10
79,"[0, 1]",223.45000000001656,"[78, 78]","[86.14999999999725, 0]","[0, 0]",10
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",11
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",11
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",11
3,"[2, 1]",48.099999999999405,"[2, 2]","[6.299999999999986, 0]","[0, 0]",11
4,"[2, 1]",52.04999999999918,"[3, 3]","[8.499999999999986, 0]","[0, 0]",11
5,"[2, 1]",55.849999999998964,"[4, 4]","[10.750000000000018, 0]","[0, 0]",11
6,"[2, 1]",59.349999999998765,"[5, 5]","[13.00000000000005, 0]","[0, 0]",11
7,"[2, 1]",62.54999999999858,"[6, 6]","[15.200000000000081, 0]","[0, 0]",11
8,"[2, 1]",65.8999999999984,"[7, 7]","[17.450000000000113, 0]","[0, 0]",11
9,"[2, 1]",69.74999999999818,"[8, 8]","[19.650000000000144, 0]","[0, 0]",11
10,"[2, 1]",73.99999999999794,"[9, 9]","[21.900000000000176, 0]","[0, 0]",11
11,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",11
12,"[0, 1]",78.59999999999768,"[11, 10]","[4.899999999999991, 0.05]","[2.9499999999999975, 0]",11
13,"[2, 1]",86.64999999999722,"[10, 14]","[24.30000000000021, 0.05]","[2.8999999999999977, 0]",11
14,"[0, 1]",79.29999999999764,"[12, 12]","[3.149999999999997, 0]","[0, 0]",11
15,"[0, 1]",87.54999999999717,"[14, 13]","[8.249999999999982, 0]","[2.499999999999999, 0]",11
16,"[0, 1]",90.499999999997,"[15, 15]","[8.349999999999984, 0]","[0, 0]",11
17,"[0, 1]",98.99999999999652,"[16, 19]","[13.500000000000057, 0]","[2.549999999999999, 0]",11
