Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
77,"[0, 3]",128.599999999995,"[75, 70]","[0, 0]","[0, 0]",4
78,"[2, 1]",99.84999999999647,"[76, 76]","[1.2500000000000004, 0]","[0, 0]",4
79,"[2, 3]",133.09999999999602,"[78, 77]","[2.4499999999999993, 0]","[0, 0]",4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 3]",97.4499999999966,"[-999, 8]","[0, 0]","[0, 0]",5
2,"[2, 3]",69.4499999999982,"[0, 0]","[0, 0]","[0, 0]",5
3,"[2, 3]",72.44999999999803,"[2, 2]","[0, 0]","[0, 0]",5
4,"[0, 1]",67.99999999999828,"[1, 13]","[0, 0]","[0, 0]",5
5,"[0, 3]",101.1499999999964,"[4, 1]","[0, 0]","[0, 0]",5
6,"[2, 1]",36.650000000000055,"[3, -999]","[0, 0]","[0, 0]",5
7,"[2, 1]",38.99999999999992,"[6, 6]","[0, 0]","[0, 0]",5
8,"[2, 3]",70.34999999999815,"[7, 3]","[0, 0]","[0, 0]",5
9,"[0, 1]",70.34999999999815,"[5, 15]","[0, 0]","[0, 0]",5
10,"[0, 3]",102.8999999999963,"[9, 20]","[0, 0]","[0, 0]",5
11,"[0, 3]",105.59999999999614,"[10, 10]","[0, 0]","[0, 0]",5
